Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
8.12074;-0.331006;0.0972502;457.277;-6.67529;57.0757;0.00589769;0.00222429;504.923;-5.19938;745.42;-5.25;432.451;-1.69938;453.476;-1.69937;474.281;-1.69936;493.062;-1.69937;511.812;-1.69937;534.118;-1.69937;
8.13074;-0.330986;0.0922263;457.43;-6.67526;57.0643;0.00574221;0.00570738;505.081;-5.19938;745.42;-5.25;432.609;-1.69938;453.634;-1.69937;474.439;-1.69936;493.22;-1.69937;511.97;-1.69937;534.276;-1.69937;
8.14074;-0.330989;0.0929514;457.593;-6.67522;57.052;0.00549622;0.0094171;505.24;-5.19938;745.42;-5.25;432.768;-1.69938;453.793;-1.69937;474.598;-1.69936;493.379;-1.69937;512.129;-1.69937;534.435;-1.69937;
8.15074;-0.330994;0.093519;457.745;-6.67518;57.0405;0.00532336;0.0128253;505.399;-5.19938;745.42;-5.25;432.928;-1.69938;453.952;-1.69937;474.758;-1.69936;493.539;-1.69937;512.289;-1.69937;534.595;-1.69937;
8.16074;-0.330998;0.0938983;457.909;-6.67512;57.0282;0.00518232;0.0164701;505.559;-5.19938;745.42;-5.25;433.087;-1.69938;454.112;-1.69937;474.917;-1.69936;493.698;-1.69937;512.448;-1.69937;534.754;-1.69937;
8.17074;-0.331001;0.0940926;458.068;-6.67506;57.0163;0.00508167;0.0199784;505.718;-5.19937;745.42;-5.25;433.247;-1.69938;454.271;-1.69937;475.077;-1.69936;493.858;-1.69937;512.607;-1.69937;534.913;-1.69937;
8.18074;-0.331006;0.0941646;458.227;-6.67498;57.0043;0.00501089;0.0234647;505.876;-5.19937;745.42;-5.25;433.405;-1.69938;454.43;-1.69937;475.236;-1.69936;494.016;-1.69937;512.766;-1.69937;535.072;-1.69937;
8.19074;-0.331012;0.0941663;458.385;-6.6749;56.9924;0.00496174;0.0269238;506.035;-5.19937;745.42;-5.25;433.564;-1.69938;454.589;-1.69937;475.394;-1.69936;494.175;-1.69937;512.925;-1.69937;535.231;-1.69937;
8.20075;-0.331001;0.0921849;458.544;-6.6748;56.9804;0.00491841;0.0303771;506.193;-5.19937;745.42;-5.25;433.723;-1.69938;454.747;-1.69937;475.553;-1.69936;494.334;-1.69937;513.084;-1.69937;535.39;-1.69937;
8.21075;-0.331019;0.0916326;458.703;-6.6747;56.9684;0.00482848;0.0338262;506.352;-5.19937;745.42;-5.25;433.881;-1.69938;454.906;-1.69937;475.711;-1.69936;494.492;-1.69937;513.242;-1.69937;535.548;-1.69937;
8.22075;-0.331027;0.0918633;458.854;-6.67459;56.9571;0.00476089;0.0370627;506.51;-5.19937;745.42;-5.25;434.04;-1.69938;455.065;-1.69937;475.87;-1.69936;494.651;-1.69937;513.401;-1.69937;535.707;-1.69937;
8.23075;-0.331035;0.0919762;459.012;-6.67447;56.9452;0.00471838;0.0404214;506.668;-5.19937;745.42;-5.25;434.198;-1.69938;455.223;-1.69937;476.028;-1.69936;494.809;-1.69937;513.559;-1.69937;535.865;-1.69937;
8.24075;-0.331039;0.0884668;459.174;-6.67434;56.933;0.00462554;0.0438459;506.826;-5.19937;745.42;-5.25;434.356;-1.69938;455.381;-1.69937;476.186;-1.69936;494.967;-1.69937;513.717;-1.69937;536.023;-1.69937;
8.25075;-0.331037;0.0873809;459.335;-6.6742;56.9209;0.00447523;0.047231;506.984;-5.19937;745.42;-5.25;434.514;-1.69938;455.539;-1.69937;476.344;-1.69936;495.125;-1.69937;513.875;-1.69937;536.181;-1.69937;
8.26075;-0.331045;0.0873307;459.493;-6.67405;56.9089;0.00436577;0.0505067;507.142;-5.19937;745.42;-5.25;434.672;-1.69938;455.697;-1.69937;476.502;-1.69936;495.283;-1.69937;514.033;-1.69937;536.339;-1.69937;
8.27075;-0.331046;0.0855501;459.651;-6.6739;56.897;0.00424113;0.0537546;507.3;-5.19937;745.42;-5.25;434.83;-1.69938;455.855;-1.69937;476.66;-1.69936;495.441;-1.69937;514.191;-1.69937;536.497;-1.69937;
8.28075;-0.331049;0.085887;459.81;-6.67373;56.885;0.00415204;0.0569661;507.46;-5.19937;745.42;-5.25;434.99;-1.69938;456.015;-1.69937;476.82;-1.69936;495.601;-1.69938;514.351;-1.69937;536.657;-1.69937;
8.29075;-0.331049;0.0812721;459.968;-6.67356;56.8731;0.00397521;0.0601134;507.621;-5.19937;745.42;-5.25;435.152;-1.69938;456.176;-1.69937;476.982;-1.69936;495.763;-1.69938;514.512;-1.69937;536.818;-1.69937;
8.30075;-0.33104;0.0804463;460.126;-6.67338;56.8612;0.00382028;0.0632144;507.782;-5.19937;745.42;-5.25;435.313;-1.69938;456.338;-1.69937;477.143;-1.69936;495.924;-1.69938;514.674;-1.69937;536.98;-1.69937;
8.31076;-0.331025;0.0764576;460.279;-6.67319;56.8496;0.00365304;0.0661736;507.943;-5.19937;745.42;-5.25;435.474;-1.69938;456.499;-1.69937;477.304;-1.69936;496.085;-1.69938;514.835;-1.69937;537.141;-1.69937;
8.32076;-0.331038;0.0753326;460.438;-6.673;56.8377;0.00344854;0.0691693;508.104;-5.19937;745.42;-5.25;435.636;-1.69938;456.66;-1.69937;477.466;-1.69936;496.247;-1.69938;514.996;-1.69937;537.303;-1.69937;
8.33076;-0.331053;0.0751157;460.596;-6.67279;56.8257;0.00326037;0.0721092;508.261;-5.19937;745.42;-5.25;435.792;-1.69938;456.817;-1.69937;477.622;-1.69936;496.403;-1.69938;515.153;-1.69937;537.459;-1.69937;
8.34076;-0.331059;0.0743928;460.756;-6.67258;56.8136;0.00312357;0.0750033;508.416;-5.19937;745.42;-5.25;435.947;-1.69938;456.972;-1.69937;477.777;-1.69936;496.558;-1.69938;515.308;-1.69937;537.614;-1.69937;
8.35076;-0.331059;0.0702617;460.914;-6.67236;56.8017;0.00294795;0.0777917;508.57;-5.19937;745.42;-5.25;436.102;-1.69938;457.127;-1.69937;477.932;-1.69936;496.713;-1.69938;515.463;-1.69937;537.769;-1.69937;
8.36076;-0.331067;0.0689452;461.072;-6.67213;56.7898;0.00274806;0.080526;508.725;-5.19937;745.42;-5.25;436.257;-1.69938;457.282;-1.69937;478.087;-1.69936;496.868;-1.69938;515.618;-1.69937;537.924;-1.69937;
8.37076;-0.331073;0.0684894;461.231;-6.6719;56.7778;0.0025805;0.0832012;508.88;-5.19937;745.42;-5.25;436.412;-1.69938;457.437;-1.69937;478.242;-1.69936;497.023;-1.69938;515.773;-1.69937;538.079;-1.69937;
8.38076;-0.331079;0.0674782;461.388;-6.67166;56.7659;0.00246112;0.085768;509.037;-5.19937;745.42;-5.25;436.569;-1.69938;457.594;-1.69937;478.399;-1.69936;497.18;-1.69938;515.93;-1.69937;538.236;-1.69937;
8.39076;-0.331083;0.0635155;461.54;-6.67142;56.7544;0.002265;0.0881879;509.194;-5.19937;745.42;-5.25;436.727;-1.69938;457.752;-1.69937;478.557;-1.69936;497.338;-1.69938;516.088;-1.69937;538.394;-1.69937;
8.40076;-0.331089;0.0602051;461.697;-6.67117;56.7425;0.0020389;0.0906169;509.352;-5.19937;745.42;-5.25;436.885;-1.69938;457.91;-1.69937;478.715;-1.69936;497.496;-1.69938;516.246;-1.69937;538.552;-1.69937;
8.41076;-0.331092;0.0591567;461.863;-6.6709;56.73;0.00181637;0.0930922;509.51;-5.19937;745.42;-5.25;437.043;-1.69938;458.067;-1.69937;478.873;-1.69936;497.654;-1.69938;516.404;-1.69937;538.71;-1.69937;
8.42077;-0.331097;0.0567799;462.013;-6.67065;56.7187;0.00162865;0.0952489;509.668;-5.19937;745.42;-5.25;437.201;-1.69938;458.225;-1.69937;479.031;-1.69936;497.812;-1.69938;516.562;-1.69937;538.868;-1.69937;
8.43077;-0.331102;0.0546188;462.169;-6.67038;56.7068;0.00144634;0.0974224;509.827;-5.19937;745.42;-5.25;437.36;-1.69938;458.385;-1.69937;479.19;-1.69936;497.971;-1.69938;516.721;-1.69937;539.027;-1.69937;
8.44077;-0.331105;0.0520659;462.332;-6.6701;56.6945;0.00122935;0.0995966;509.987;-5.19937;745.42;-5.25;437.521;-1.69938;458.545;-1.69937;479.351;-1.69936;498.132;-1.69938;516.882;-1.69937;539.188;-1.69937;
8.45077;-0.331109;0.0498253;462.49;-6.66982;56.6825;0.00104181;0.101612;510.148;-5.19937;745.42;-5.25;437.681;-1.69938;458.706;-1.69937;479.511;-1.69936;498.292;-1.69938;517.042;-1.69937;539.348;-1.69937;
8.46077;-0.331113;0.0489451;462.641;-6.66954;56.6711;0.000914473;0.103464;510.308;-5.19937;745.42;-5.25;437.842;-1.69938;458.866;-1.69937;479.672;-1.69936;498.453;-1.69938;517.203;-1.69937;539.509;-1.69937;
8.47077;-0.331118;0.0444004;462.796;-6.66926;56.6593;0.000740091;0.105287;510.469;-5.19937;745.42;-5.25;438.002;-1.69938;459.027;-1.69937;479.832;-1.69936;498.613;-1.69938;517.363;-1.69937;539.669;-1.69937;
8.48077;-0.33112;0.040589;462.963;-6.66895;56.6467;0.000536426;0.107155;510.627;-5.19937;745.42;-5.25;438.161;-1.69938;459.186;-1.69937;479.991;-1.69936;498.772;-1.69938;517.522;-1.69937;539.828;-1.69937;
8.49077;-0.33113;0.0397745;463.119;-6.66865;56.6349;0.000324139;0.108814;510.785;-5.19937;745.42;-5.25;438.319;-1.69938;459.344;-1.69937;480.149;-1.69936;498.93;-1.69938;517.68;-1.69937;539.986;-1.69937;
8.50077;-0.331135;0.0392578;463.276;-6.66835;56.623;0.000181938;0.110395;510.943;-5.19937;745.42;-5.25;438.477;-1.69938;459.502;-1.69937;480.307;-1.69936;499.088;-1.69938;517.838;-1.69937;540.144;-1.69937;
8.51077;-0.33114;0.0372481;463.433;-6.66805;56.6111;4.71793e-005;0.111883;511.1;-5.19937;745.42;-5.25;438.635;-1.69938;459.66;-1.69937;480.465;-1.69936;499.246;-1.69938;517.996;-1.69937;540.302;-1.69937;
8.52077;-0.331145;0.0370517;463.584;-6.66775;56.5997;-1.53374e-005;0.113243;511.258;-5.19937;745.42;-5.25;438.793;-1.69938;459.818;-1.69937;480.623;-1.69936;499.404;-1.69938;518.154;-1.69937;540.46;-1.69937;
8.53078;-0.331146;0.0313228;463.746;-6.66743;56.5873;-9.67619e-005;0.114642;511.415;-5.19937;745.42;-5.25;438.95;-1.69938;459.975;-1.69937;480.78;-1.69936;499.561;-1.69938;518.311;-1.69937;540.617;-1.69937;
8.54078;-0.331159;0.0314153;463.896;-6.66713;56.576;-0.000216698;0.115853;511.572;-5.19937;745.42;-5.25;439.107;-1.69938;460.132;-1.69937;480.937;-1.69936;499.718;-1.69938;518.468;-1.69937;540.774;-1.69937;
8.55078;-0.331166;0.0312212;464.06;-6.66679;56.5635;-0.000271856;0.117099;511.729;-5.19937;745.42;-5.25;439.264;-1.69938;460.288;-1.69937;481.094;-1.69936;499.875;-1.69938;518.625;-1.69937;540.931;-1.69937;
8.56078;-0.331173;0.030797;464.221;-6.66646;56.5513;-0.000275774;0.11826;511.885;-5.19937;745.42;-5.25;439.421;-1.69938;460.445;-1.69937;481.251;-1.69936;500.032;-1.69938;518.781;-1.69937;541.087;-1.69937;
8.57078;-0.33118;0.0302466;464.375;-6.66614;56.5397;-0.000243298;0.119315;512.042;-5.19937;745.42;-5.25;439.577;-1.69938;460.602;-1.69937;481.408;-1.69936;500.188;-1.69938;518.938;-1.69937;541.244;-1.69937;
8.58078;-0.331178;0.0348261;464.532;-6.66582;56.5277;-8.41267e-005;0.120347;512.199;-5.19937;745.42;-5.25;439.735;-1.69938;460.759;-1.69937;481.565;-1.69936;500.346;-1.69938;519.096;-1.69937;541.402;-1.69937;
8.59078;-0.331198;0.0333917;464.686;-6.66549;56.516;0.000136333;0.121346;512.356;-5.19937;745.42;-5.25;439.892;-1.69938;460.917;-1.69937;481.722;-1.69936;500.503;-1.69938;519.253;-1.69937;541.559;-1.69937;
8.60078;-0.331209;0.0322307;464.848;-6.66515;56.5037;0.000332381;0.122373;512.514;-5.19937;745.42;-5.25;440.05;-1.69938;461.074;-1.69937;481.88;-1.69936;500.661;-1.69938;519.411;-1.69937;541.717;-1.69937;
8.61078;-0.331213;0.0337156;464.99;-6.66484;56.4929;0.000497003;0.123276;512.671;-5.19937;745.42;-5.25;440.207;-1.69938;461.232;-1.69937;482.037;-1.69936;500.818;-1.69938;519.568;-1.69937;541.874;-1.69937;
8.62078;-0.331233;0.0330459;465.15;-6.66449;56.4807;0.000724498;0.124282;512.829;-5.19937;745.42;-5.25;440.365;-1.69938;461.39;-1.69937;482.195;-1.69936;500.976;-1.69938;519.726;-1.69937;542.032;-1.69937;
8.63078;-0.331303;0.0347409;465.318;-6.66412;56.468;0.000939345;0.125344;512.986;-5.19937;745.42;-5.25;440.522;-1.69938;461.547;-1.69937;482.352;-1.69936;501.133;-1.69938;519.883;-1.69937;542.189;-1.69937;
8.64079;-0.331293;0.0365776;465.474;-6.66378;56.4561;0.00121562;0.126343;513.143;-5.19937;745.42;-5.25;440.679;-1.69938;461.704;-1.69937;482.509;-1.69936;501.29;-1.69938;520.04;-1.69937;542.346;-1.69937;
8.65079;-0.331261;0.0353328;465.634;-6.66342;56.444;0.00150306;0.127385;513.3;-5.19937;745.42;-5.25;440.836;-1.69938;461.861;-1.69937;482.667;-1.69936;501.447;-1.69938;520.197;-1.69937;542.503;-1.69937;
8.66079;-0.331266;0.0350944;465.777;-6.6631;56.4331;0.00171802;0.12835;513.457;-5.19937;745.42;-5.25;440.994;-1.69938;462.018;-1.69937;482.824;-1.69936;501.605;-1.69938;520.354;-1.69937;542.661;-1.69937;
8.67079;-0.331277;0.0388041;465.944;-6.66271;56.4204;0.0020781;0.129509;513.614;-5.19937;745.42;-5.25;441.151;-1.69938;462.175;-1.69937;482.981;-1.69936;501.762;-1.69938;520.512;-1.69937;542.818;-1.69937;
8.68079;-0.331277;0.0398636;466.1;-6.66235;56.4085;0.0023649;0.130634;513.771;-5.19937;745.42;-5.25;441.308;-1.69938;462.332;-1.69937;483.138;-1.69936;501.919;-1.69938;520.669;-1.69937;542.975;-1.69937;
8.69079;-0.33128;0.0396791;466.257;-6.66199;56.3966;0.00264249;0.131804;513.927;-5.19937;745.42;-5.25;441.465;-1.69938;462.489;-1.69937;483.295;-1.69936;502.076;-1.69938;520.825;-1.69937;543.132;-1.69937;
8.70079;-0.331273;0.040186;466.416;-6.66161;56.3844;0.00287315;0.13305;514.084;-5.19937;745.42;-5.25;441.621;-1.69938;462.646;-1.69937;483.452;-1.69936;502.232;-1.69938;520.982;-1.69937;543.288;-1.69937;
8.71079;-0.331276;0.0439254;466.566;-6.66126;56.373;0.00313484;0.134257;514.241;-5.19937;745.42;-5.25;441.778;-1.69938;462.803;-1.69937;483.608;-1.69936;502.389;-1.69938;521.139;-1.69937;543.445;-1.69937;
8.72079;-0.331284;0.043019;466.73;-6.66086;56.3606;0.0034129;0.135637;514.397;-5.19937;745.42;-5.25;441.935;-1.69938;462.96;-1.69937;483.765;-1.69936;502.546;-1.69938;521.296;-1.69937;543.602;-1.69937;
8.73079;-0.331286;0.0452014;466.882;-6.66049;56.349;0.00363266;0.13697;514.552;-5.19937;745.42;-5.25;442.09;-1.69938;463.114;-1.69937;483.92;-1.69936;502.701;-1.69938;521.451;-1.69937;543.757;-1.69937;
8.74079;-0.331299;0.0446785;467.044;-6.66009;56.3366;0.00385312;0.138444;514.705;-5.19937;745.42;-5.25;442.243;-1.69938;463.268;-1.69937;484.073;-1.69936;502.854;-1.69938;521.604;-1.69937;543.91;-1.69937;
8.7508;-0.3313;0.0468887;467.194;-6.65971;56.3251;0.00401235;0.139866;514.858;-5.19937;745.42;-5.25;442.397;-1.69938;463.421;-1.69937;484.227;-1.69936;503.008;-1.69938;521.757;-1.69937;544.063;-1.69937;
8.7608;-0.331321;0.0494242;467.354;-6.65931;56.313;0.00423461;0.141421;515.011;-5.19937;745.42;-5.25;442.55;-1.69938;463.575;-1.69937;484.38;-1.69936;503.161;-1.69938;521.911;-1.69937;544.217;-1.69937;
8.7708;-0.331335;0.0487495;467.509;-6.65891;56.3012;0.00444533;0.142982;515.165;-5.19937;745.42;-5.25;442.703;-1.69938;463.728;-1.69937;484.534;-1.69936;503.314;-1.69938;522.064;-1.69937;544.37;-1.69937;
8.7808;-0.331341;0.0496125;467.663;-6.65851;56.2894;0.0045936;0.144599;515.32;-5.19937;745.42;-5.25;442.859;-1.69938;463.884;-1.69937;484.689;-1.69936;503.47;-1.69938;522.22;-1.69937;544.526;-1.69937;
8.7908;-0.331355;0.0535458;467.82;-6.6581;56.2775;0.00479028;0.146298;515.478;-5.19937;745.42;-5.25;443.017;-1.69938;464.041;-1.69937;484.847;-1.69936;503.628;-1.69938;522.377;-1.69937;544.683;-1.69937;
8.8008;-0.33137;0.0529015;467.98;-6.65768;56.2652;0.00498595;0.148094;515.635;-5.19937;745.42;-5.25;443.174;-1.69938;464.199;-1.69937;485.004;-1.69936;503.785;-1.69938;522.535;-1.69937;544.841;-1.69937;
8.8108;-0.331371;0.0552736;468.136;-6.65726;56.2533;0.00512211;0.149901;515.792;-5.19937;745.42;-5.25;443.332;-1.69938;464.356;-1.69937;485.162;-1.69936;503.943;-1.69938;522.692;-1.69937;544.998;-1.69937;
8.8208;-0.33139;0.0550464;468.294;-6.65682;56.2412;0.00526953;0.151802;515.949;-5.19937;745.42;-5.25;443.489;-1.69938;464.514;-1.69937;485.319;-1.69936;504.1;-1.69938;522.85;-1.69937;545.156;-1.69937;
8.8308;-0.331395;0.0549453;468.449;-6.6564;56.2294;0.0053569;0.153718;516.106;-5.19937;745.42;-5.25;443.646;-1.69938;464.67;-1.69937;485.476;-1.69936;504.257;-1.69938;523.006;-1.69937;545.312;-1.69937;
8.8408;-0.331402;0.0550501;468.605;-6.65596;56.2175;0.00540109;0.155687;516.262;-5.19937;745.42;-5.25;443.802;-1.69938;464.826;-1.69937;485.632;-1.69936;504.413;-1.69938;523.162;-1.69937;545.469;-1.69937;
8.8508;-0.331427;0.0600479;468.764;-6.65551;56.2053;0.00554541;0.157741;516.418;-5.19937;745.42;-5.25;443.958;-1.69938;464.982;-1.69937;485.788;-1.69936;504.569;-1.69938;523.319;-1.69937;545.625;-1.69937;
8.86081;-0.331435;0.0599343;468.92;-6.65506;56.1934;0.00566649;0.159822;516.574;-5.19937;745.42;-5.25;444.114;-1.69938;465.138;-1.69937;485.944;-1.69936;504.725;-1.69938;523.475;-1.69937;545.781;-1.69937;
8.87081;-0.331445;0.0610363;469.076;-6.65461;56.1815;0.00575424;0.161946;516.729;-5.19937;745.42;-5.25;444.27;-1.69938;465.294;-1.69937;486.1;-1.69936;504.881;-1.69938;523.631;-1.69937;545.937;-1.69937;
8.88081;-0.331456;0.0623695;469.232;-6.65415;56.1695;0.00584979;0.16414;516.885;-5.19937;745.42;-5.25;444.426;-1.69938;465.45;-1.69937;486.256;-1.69936;505.037;-1.69937;523.786;-1.69937;546.092;-1.69937;
8.89081;-0.331462;0.0623366;469.386;-6.65369;56.1578;0.00590468;0.166339;517.04;-5.19937;745.42;-5.25;444.581;-1.69938;465.606;-1.69937;486.411;-1.69936;505.192;-1.69937;523.942;-1.69937;546.248;-1.69937;
8.90081;-0.331469;0.0628005;469.526;-6.65326;56.1471;0.00592503;0.168388;517.196;-5.19937;745.42;-5.25;444.736;-1.69938;465.761;-1.69937;486.567;-1.69936;505.347;-1.69937;524.097;-1.69937;546.403;-1.69937;
8.91081;-0.331492;0.0677049;469.696;-6.65274;56.1341;0.00606002;0.170917;517.351;-5.19937;745.42;-5.25;444.892;-1.69938;465.917;-1.69937;486.722;-1.69936;505.503;-1.69937;524.253;-1.69937;546.559;-1.69937;
8.92081;-0.3315;0.0674177;469.854;-6.65225;56.122;0.00615846;0.173341;517.506;-5.19937;745.42;-5.25;445.047;-1.69938;466.072;-1.69937;486.878;-1.69936;505.658;-1.69937;524.408;-1.69937;546.714;-1.69937;
8.93081;-0.331505;0.0674184;470.004;-6.65178;56.1105;0.00620426;0.175674;517.662;-5.19937;745.42;-5.25;445.204;-1.69938;466.228;-1.69937;487.034;-1.69936;505.815;-1.69937;524.564;-1.69937;546.871;-1.69937;
8.94081;-0.331515;0.0685917;470.16;-6.65128;56.0985;0.0062399;0.17816;517.819;-5.19937;745.42;-5.25;445.36;-1.69938;466.385;-1.69937;487.191;-1.69936;505.971;-1.69937;524.721;-1.69937;547.027;-1.69937;
8.95081;-0.331537;0.0726533;470.321;-6.65076;56.0862;0.00638667;0.180761;517.975;-5.19937;745.42;-5.25;445.517;-1.69938;466.542;-1.69937;487.347;-1.69936;506.128;-1.69937;524.878;-1.69937;547.184;-1.69937;
8.96081;-0.331541;0.0724667;470.477;-6.65024;56.0742;0.00647113;0.183358;518.132;-5.19937;745.42;-5.25;445.674;-1.69938;466.699;-1.69937;487.504;-1.69936;506.285;-1.69937;525.035;-1.69937;547.341;-1.69937;
8.97082;-0.331552;0.0749811;470.634;-6.64972;56.0623;0.00655843;0.186;518.289;-5.19937;745.42;-5.25;445.831;-1.69938;466.855;-1.69937;487.661;-1.69936;506.442;-1.69937;525.192;-1.69937;547.498;-1.69937;
8.98082;-0.331561;0.0750285;470.789;-6.64919;56.0504;0.00663199;0.188674;518.445;-5.19937;745.42;-5.25;445.987;-1.69938;467.012;-1.69937;487.817;-1.69936;506.598;-1.69937;525.348;-1.69937;547.654;-1.69937;
8.99082;-0.331566;0.0751505;470.941;-6.64867;56.0387;0.00666365;0.191353;518.6;-5.19937;745.42;-5.25;446.142;-1.69938;467.167;-1.69937;487.973;-1.69936;506.754;-1.69937;525.503;-1.69937;547.809;-1.69937;
9.00082;-0.331573;0.0754137;471.089;-6.64815;56.0273;0.00666576;0.193982;518.756;-5.19937;745.42;-5.25;446.298;-1.69938;467.323;-1.69937;488.128;-1.69936;506.909;-1.69937;525.659;-1.69937;547.965;-1.69937;
9.01082;-0.331601;0.0807755;471.256;-6.64756;56.0145;0.00678566;0.196997;518.911;-5.19937;745.42;-5.25;446.454;-1.69938;467.478;-1.69937;488.284;-1.69936;507.065;-1.69937;525.815;-1.69937;548.121;-1.69937;
9.02082;-0.331608;0.0805201;471.412;-6.647;56.0025;0.00688489;0.199874;519.067;-5.19937;745.42;-5.25;446.609;-1.69938;467.634;-1.69937;488.44;-1.69936;507.22;-1.69937;525.97;-1.69937;548.276;-1.69937;
9.03082;-0.331613;0.0805378;471.568;-6.64644;55.9906;0.00693713;0.202794;519.222;-5.19937;745.42;-5.25;446.765;-1.69938;467.79;-1.69937;488.596;-1.69936;507.376;-1.69937;526.126;-1.69937;548.432;-1.69937;
9.04082;-0.331627;0.0826366;471.724;-6.64586;55.9786;0.00700884;0.205761;519.378;-5.19937;745.42;-5.25;446.922;-1.69938;467.946;-1.69937;488.752;-1.69936;507.533;-1.69937;526.282;-1.69937;548.588;-1.69937;
9.05082;-0.331636;0.0832305;471.88;-6.64528;55.9667;0.00707656;0.208757;519.534;-5.19937;745.42;-5.25;447.078;-1.69938;468.102;-1.69937;488.908;-1.69936;507.689;-1.69937;526.439;-1.69937;548.745;-1.69937;
9.06082;-0.331645;0.0845855;472.032;-6.6447;55.9549;0.00712316;0.21175;519.69;-5.19937;745.42;-5.25;447.234;-1.69937;468.258;-1.69937;489.064;-1.69936;507.845;-1.69937;526.595;-1.69937;548.901;-1.69937;
9.07082;-0.331666;0.0886174;472.187;-6.6441;55.9431;0.0072462;0.21482;519.846;-5.19937;745.42;-5.25;447.39;-1.69937;468.415;-1.69937;489.22;-1.69936;508.001;-1.69937;526.751;-1.69937;549.057;-1.69937;
9.08083;-0.331675;0.0882564;472.343;-6.64349;55.9311;0.00736701;0.217972;520.002;-5.19937;745.42;-5.25;447.546;-1.69937;468.57;-1.69937;489.376;-1.69936;508.157;-1.69937;526.907;-1.69937;549.213;-1.69937;
9.09083;-0.331696;0.0930156;472.499;-6.64288;55.9191;0.00753386;0.221159;520.157;-5.19937;745.42;-5.25;447.701;-1.69937;468.726;-1.69937;489.531;-1.69936;508.312;-1.69937;527.062;-1.69937;549.368;-1.69937;
9.10083;-0.331706;0.092813;472.655;-6.64225;55.9071;0.00770787;0.224427;520.313;-5.19937;745.42;-5.25;447.857;-1.69937;468.882;-1.69937;489.687;-1.69936;508.468;-1.69937;527.218;-1.69937;549.524;-1.69937;
9.11083;-0.331709;0.0938654;472.81;-6.64161;55.8952;0.0078221;0.227739;520.468;-5.19937;745.42;-5.25;448.012;-1.69937;469.037;-1.69937;489.843;-1.69936;508.623;-1.69937;527.373;-1.69937;549.679;-1.69937;
9.12083;-0.331719;0.0952695;472.955;-6.64101;55.884;0.00793056;0.23089;520.623;-5.19937;745.42;-5.25;448.168;-1.69937;469.193;-1.69937;489.998;-1.69936;508.779;-1.69937;527.529;-1.69937;549.835;-1.69937;
9.13083;-0.331728;0.0951257;473.12;-6.64032;55.8713;0.00803622;0.234505;520.779;-5.19937;745.42;-5.25;448.323;-1.69937;469.348;-1.69937;490.154;-1.69936;508.934;-1.69937;527.684;-1.69937;549.99;-1.69937;
9.14083;-0.33174;0.100862;473.258;-6.63973;55.8607;0.00812051;0.237593;520.934;-5.19937;745.42;-5.25;448.479;-1.69937;469.504;-1.69937;490.309;-1.69936;509.09;-1.69937;527.84;-1.69937;550.146;-1.69937;
9.15083;-0.331765;0.100158;473.428;-6.63899;55.8476;0.00831987;0.241454;521.089;-5.19937;745.42;-5.25;448.634;-1.69937;469.659;-1.69937;490.465;-1.69936;509.245;-1.69937;527.995;-1.69937;550.301;-1.69937;
9.16083;-0.33177;0.100007;473.585;-6.6383;55.8355;0.00843157;0.24507;521.245;-5.19937;745.42;-5.25;448.79;-1.69937;469.815;-1.69937;490.62;-1.69936;509.401;-1.69937;528.151;-1.69937;550.457;-1.69937;
9.17083;-0.331779;0.102742;473.74;-6.63761;55.8235;0.00851146;0.248713;521.4;-5.19937;745.42;-5.25;448.945;-1.69937;469.97;-1.69937;490.776;-1.69936;509.556;-1.69937;528.306;-1.69937;550.612;-1.69937;
9.18083;-0.331796;0.102735;473.896;-6.6369;55.8116;0.00861939;0.252407;521.555;-5.19937;745.42;-5.25;449.1;-1.69937;470.125;-1.69937;490.93;-1.69936;509.711;-1.69937;528.461;-1.69937;550.767;-1.69937;
9.19084;-0.331803;0.102813;474.05;-6.6362;55.7997;0.00868315;0.256119;521.709;-5.19937;745.42;-5.25;449.255;-1.69937;470.279;-1.69937;491.085;-1.69936;509.866;-1.69937;528.615;-1.69937;550.922;-1.69937;
9.20084;-0.33181;0.103046;474.204;-6.63548;55.7878;0.00871433;0.259871;521.863;-5.19937;745.42;-5.25;449.409;-1.69937;470.434;-1.69937;491.239;-1.69936;510.02;-1.69937;528.77;-1.69937;551.076;-1.69937;
9.21084;-0.33182;0.10338;474.362;-6.63473;55.7756;0.0087223;0.263756;522.018;-5.19937;745.42;-5.25;449.564;-1.69937;470.588;-1.69937;491.394;-1.69936;510.175;-1.69937;528.924;-1.69937;551.23;-1.69937;
9.22084;-0.33183;0.10376;474.517;-6.63399;55.7637;0.00871179;0.26761;522.172;-5.19937;745.42;-5.25;449.718;-1.69937;470.743;-1.69937;491.548;-1.69936;510.329;-1.69937;529.079;-1.69937;551.385;-1.69937;
9.23084;-0.33184;0.104142;474.67;-6.63325;55.7519;0.00869089;0.271408;522.327;-5.19937;745.42;-5.25;449.873;-1.69937;470.898;-1.69937;491.704;-1.69936;510.484;-1.69937;529.234;-1.69937;551.54;-1.69937;
