Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.330071;-0.354775;-0.20058;324.324;-5.3182;62.0346;-0.00611605;-0.175586;371.903;-5.28882;745.42;-5.25;299.364;-1.44417;320.386;-1.74907;341.193;-1.55736;359.973;-1.64874;378.723;-1.74894;401.029;-1.74898;
0.340073;-0.36228;-0.201217;324.494;-5.31875;62.022;-0.00594488;-0.182387;372.075;-5.28789;745.42;-5.25;299.536;-1.44509;320.559;-1.74899;341.365;-1.55832;360.146;-1.65092;378.895;-1.74886;401.201;-1.7489;
0.350076;-0.369403;-0.200837;324.664;-5.31932;62.009;-0.0057252;-0.189207;372.247;-5.28696;745.42;-5.25;299.709;-1.446;320.731;-1.74891;341.537;-1.55929;360.318;-1.65309;379.068;-1.74877;401.374;-1.74882;
0.360078;-0.376007;-0.200225;324.836;-5.31991;61.9957;-0.00544089;-0.196142;372.419;-5.28602;745.42;-5.25;299.881;-1.44692;320.904;-1.74884;341.71;-1.56026;360.49;-1.65527;379.24;-1.74869;401.546;-1.74873;
0.37008;-0.38186;-0.201166;325.014;-5.32054;61.9816;-0.00515763;-0.203314;372.592;-5.28509;745.42;-5.25;300.054;-1.44783;321.076;-1.74876;341.882;-1.56123;360.663;-1.65744;379.412;-1.74861;401.719;-1.74865;
0.380082;-0.386175;-0.202481;325.177;-5.32115;61.9685;-0.00491877;-0.209958;372.764;-5.28418;745.42;-5.25;300.226;-1.44891;321.249;-1.74868;342.055;-1.56235;360.835;-1.65955;379.585;-1.74852;401.891;-1.74857;
0.390084;-0.389681;-0.205449;325.351;-5.32181;61.9544;-0.00475101;-0.217009;372.936;-5.28327;745.42;-5.25;300.399;-1.45014;321.421;-1.74859;342.227;-1.56359;361.008;-1.6616;379.758;-1.74843;402.064;-1.74848;
0.400086;-0.392084;-0.206038;325.529;-5.32251;61.9397;-0.00456972;-0.224322;373.109;-5.28237;745.42;-5.25;300.571;-1.45136;321.594;-1.7485;342.4;-1.56483;361.18;-1.66364;379.93;-1.74833;402.236;-1.74838;
0.410089;-0.393086;-0.206561;325.697;-5.32319;61.9259;-0.00439203;-0.231204;373.281;-5.28147;745.42;-5.25;300.744;-1.45259;321.766;-1.74842;342.572;-1.56607;361.353;-1.66569;380.103;-1.74824;402.409;-1.74829;
0.420091;-0.393281;-0.20701;325.856;-5.32385;61.9129;-0.00421929;-0.237721;373.454;-5.28057;745.42;-5.25;300.916;-1.45381;321.939;-1.74833;342.745;-1.56732;361.526;-1.66774;380.275;-1.74815;402.581;-1.7482;
0.430093;-0.392882;-0.209897;326.035;-5.32462;61.898;-0.00408642;-0.245141;373.626;-5.27969;745.42;-5.25;301.088;-1.45521;322.111;-1.74824;342.917;-1.56869;361.698;-1.6697;380.447;-1.74805;402.753;-1.7481;
0.440095;-0.392186;-0.212699;326.199;-5.32534;61.8846;-0.00405631;-0.251915;373.797;-5.27884;745.42;-5.25;301.26;-1.45676;322.283;-1.74814;343.089;-1.57018;361.87;-1.67158;380.619;-1.74794;402.926;-1.748;
0.450097;-0.391157;-0.212591;326.371;-5.32612;61.8704;-0.0039851;-0.259099;373.969;-5.27798;745.42;-5.25;301.433;-1.45831;322.455;-1.74804;343.261;-1.57167;362.042;-1.67347;380.792;-1.74784;403.098;-1.7479;
0.460099;-0.389687;-0.212684;326.555;-5.32698;61.8553;-0.00387097;-0.266822;374.141;-5.27712;745.42;-5.25;301.605;-1.45986;322.627;-1.74794;343.433;-1.57317;362.214;-1.67535;380.964;-1.74774;403.27;-1.7478;
0.470102;-0.38806;-0.212867;326.722;-5.32778;61.8417;-0.00374791;-0.273832;374.313;-5.27626;745.42;-5.25;301.777;-1.46141;322.799;-1.74785;343.606;-1.57466;362.386;-1.67723;381.136;-1.74763;403.442;-1.7477;
0.480104;-0.386056;-0.213137;326.903;-5.32867;61.827;-0.00360201;-0.281477;374.485;-5.27543;745.42;-5.25;301.949;-1.46314;322.972;-1.74774;343.778;-1.57626;362.558;-1.67903;381.308;-1.74753;403.614;-1.74759;
0.490106;-0.384053;-0.21343;327.073;-5.32952;61.8133;-0.00346028;-0.288645;374.657;-5.27462;745.42;-5.25;302.121;-1.46503;323.144;-1.74764;343.95;-1.57797;362.73;-1.68074;381.48;-1.74741;403.786;-1.74748;
0.500108;-0.297293;-0.213865;327.245;-5.33041;61.8001;-0.00331821;-0.295902;374.829;-5.27381;745.42;-5.25;302.293;-1.46692;323.316;-1.74753;344.122;-1.57968;362.902;-1.68246;381.652;-1.7473;403.958;-1.74737;
0.51011;0.181536;-0.214151;327.416;-5.33131;61.797;-0.00317992;-0.303159;375.001;-5.273;745.42;-5.25;302.465;-1.46881;323.488;-1.74742;344.294;-1.58138;363.074;-1.68417;381.824;-1.74719;404.13;-1.74726;
0.520112;0.614535;-0.209512;327.589;-5.33225;61.8126;-0.00296344;-0.310521;375.172;-5.27219;745.42;-5.25;302.637;-1.4707;323.66;-1.74731;344.466;-1.58309;363.246;-1.68588;381.996;-1.74708;404.302;-1.74715;
0.530115;0.815241;-0.208975;327.762;-5.3332;61.8387;-0.00262715;-0.317839;375.343;-5.27141;745.42;-5.25;302.807;-1.47274;323.83;-1.7472;344.636;-1.58486;363.417;-1.68749;382.166;-1.74696;404.473;-1.74703;
0.540117;0.888814;-0.209771;327.919;-5.33409;61.8671;-0.00234413;-0.324498;375.512;-5.27066;745.42;-5.25;302.976;-1.47493;323.999;-1.74709;344.805;-1.58669;363.586;-1.689;382.335;-1.74684;404.641;-1.74691;
0.550119;0.915931;-0.210522;328.097;-5.33512;61.901;-0.00207121;-0.331997;375.68;-5.26992;745.42;-5.25;303.145;-1.47711;324.168;-1.74698;344.974;-1.58852;363.754;-1.6905;382.504;-1.74673;404.81;-1.7468;
0.560121;0.912692;-0.211083;328.274;-5.33616;61.935;-0.00184445;-0.339425;375.849;-5.26917;745.42;-5.25;303.314;-1.47929;324.337;-1.74686;345.143;-1.59035;363.923;-1.69201;382.673;-1.74661;404.979;-1.74668;
0.570123;0.896009;-0.211437;328.433;-5.33712;61.9651;-0.00167752;-0.346072;376.018;-5.26842;745.42;-5.25;303.483;-1.48147;324.506;-1.74675;345.312;-1.59218;364.092;-1.69352;382.842;-1.74649;405.148;-1.74656;
0.580125;0.867783;-0.21168;328.623;-5.33828;62.0001;-0.00152338;-0.353963;376.188;-5.26769;745.42;-5.25;303.653;-1.4838;324.676;-1.74663;345.481;-1.59405;364.262;-1.69496;383.012;-1.74637;405.318;-1.74644;
0.590128;0.838817;-0.211754;328.795;-5.33937;62.0309;-0.00142154;-0.361108;376.36;-5.26699;745.42;-5.25;303.824;-1.48633;324.847;-1.74651;345.653;-1.59599;364.433;-1.69632;383.183;-1.74624;405.489;-1.74632;
0.60013;0.80956;-0.211745;328.964;-5.34045;62.06;-0.00134867;-0.368069;376.532;-5.26628;745.42;-5.25;303.995;-1.48885;325.018;-1.74639;345.824;-1.59793;364.605;-1.69768;383.354;-1.74612;405.66;-1.74619;
0.610132;0.779428;-0.211666;329.137;-5.34157;62.0887;-0.00130241;-0.375157;376.704;-5.26557;745.42;-5.25;304.167;-1.49138;325.19;-1.74626;345.995;-1.59987;364.776;-1.69903;383.526;-1.74599;405.832;-1.74607;
0.620134;0.752351;-0.211557;329.294;-5.34261;62.1137;-0.00128366;-0.381535;376.875;-5.26487;745.42;-5.25;304.338;-1.49391;325.361;-1.74614;346.167;-1.60181;364.947;-1.70039;383.697;-1.74586;406.003;-1.74594;
0.630136;0.720265;-0.211402;329.483;-5.34389;62.1427;-0.0012839;-0.389226;377.049;-5.26417;745.42;-5.25;304.511;-1.49658;325.534;-1.74601;346.34;-1.60377;365.12;-1.70169;383.87;-1.74573;406.176;-1.74581;
0.640138;0.691935;-0.211255;329.655;-5.34507;62.168;-0.00130174;-0.396198;377.225;-5.2635;745.42;-5.25;304.687;-1.49945;325.71;-1.74588;346.516;-1.60576;365.296;-1.7029;384.046;-1.74559;406.352;-1.74567;
0.65014;0.664521;-0.211137;329.827;-5.34628;62.1924;-0.00133477;-0.403148;377.401;-5.26283;745.42;-5.25;304.862;-1.50233;325.886;-1.74575;346.691;-1.60774;365.472;-1.70412;384.222;-1.74546;406.528;-1.74554;
0.660143;0.638163;-0.210347;329.999;-5.3475;62.2156;-0.0013773;-0.41004;377.578;-5.26216;745.42;-5.25;305.038;-1.50521;326.061;-1.74561;346.867;-1.60973;365.648;-1.70534;384.397;-1.74532;406.704;-1.7454;
0.670145;0.612074;-0.205706;330.174;-5.34876;62.2383;-0.00135428;-0.417059;377.754;-5.26149;745.42;-5.25;305.214;-1.50808;326.237;-1.74548;347.043;-1.61172;365.823;-1.70656;384.573;-1.74519;406.879;-1.74527;
0.680147;0.589059;-0.200213;330.333;-5.34994;62.2582;-0.00121138;-0.423416;377.928;-5.26085;745.42;-5.25;305.388;-1.51105;326.411;-1.74535;347.217;-1.61366;365.998;-1.70768;384.747;-1.74505;407.054;-1.74513;
0.690149;0.565439;-0.197432;330.501;-5.35119;62.2784;-0.000945087;-0.430073;378.102;-5.26024;745.42;-5.25;305.561;-1.51411;326.584;-1.74521;347.39;-1.61555;366.17;-1.70871;384.92;-1.74491;407.226;-1.74499;
0.700151;0.539248;-0.192743;330.694;-5.35266;62.3006;-0.000552397;-0.437641;378.275;-5.25964;745.42;-5.25;305.734;-1.51717;326.757;-1.74507;347.563;-1.61745;366.343;-1.70975;385.093;-1.74477;407.399;-1.74485;
0.710153;0.516518;-0.186957;330.868;-5.354;62.3196;-8.29446e-005;-0.444343;378.448;-5.25903;745.42;-5.25;305.906;-1.52023;326.93;-1.74494;347.735;-1.61934;366.516;-1.71078;385.266;-1.74463;407.572;-1.74471;
0.720156;0.494909;-0.177944;331.039;-5.35533;62.3376;0.000508675;-0.450823;378.621;-5.25842;745.42;-5.25;306.079;-1.52329;327.103;-1.7448;347.908;-1.62123;366.689;-1.71182;385.439;-1.74449;407.745;-1.74457;
0.730158;0.475701;-0.175807;331.196;-5.35657;62.3535;0.00106817;-0.456649;378.794;-5.25784;745.42;-5.25;306.252;-1.52644;327.275;-1.74466;348.081;-1.62308;366.862;-1.71278;385.612;-1.74435;407.918;-1.74443;
0.74016;0.45383;-0.165372;331.382;-5.35806;62.3713;0.00185392;-0.463346;378.967;-5.25728;745.42;-5.25;306.425;-1.52967;327.448;-1.74452;348.254;-1.62489;367.035;-1.71366;385.784;-1.7442;408.09;-1.74429;
0.750162;0.435579;-0.158394;331.542;-5.35936;62.3861;0.00259725;-0.468959;379.14;-5.25672;745.42;-5.25;306.598;-1.53291;327.621;-1.74438;348.427;-1.62669;367.208;-1.71454;385.957;-1.74406;408.263;-1.74415;
0.760164;0.416607;-0.150942;331.715;-5.36078;62.4014;0.00345375;-0.47479;379.313;-5.25616;745.42;-5.25;306.771;-1.53614;327.794;-1.74423;348.6;-1.6285;367.38;-1.71543;386.13;-1.74392;408.436;-1.744;
0.770166;0.398094;-0.145407;331.889;-5.36222;62.4162;0.00426031;-0.480455;379.487;-5.25561;745.42;-5.25;306.943;-1.53937;327.967;-1.74409;348.773;-1.63031;367.553;-1.71631;386.303;-1.74377;408.609;-1.74386;
0.780169;0.378627;-0.137448;332.081;-5.36382;62.4316;0.00512284;-0.486366;379.66;-5.25507;745.42;-5.25;307.116;-1.54267;328.14;-1.74395;348.946;-1.63206;367.726;-1.71712;386.476;-1.74363;408.782;-1.74371;
0.790171;0.362423;-0.131618;332.247;-5.36522;62.4443;0.00583719;-0.491238;379.833;-5.25456;745.42;-5.25;307.29;-1.54601;328.313;-1.7438;349.119;-1.63377;367.9;-1.71787;386.649;-1.74348;408.955;-1.74357;
0.800173;0.347147;-0.126078;332.409;-5.3666;62.4562;0.00646909;-0.495768;380.007;-5.25405;745.42;-5.25;307.463;-1.54936;328.486;-1.74366;349.292;-1.63548;368.073;-1.71862;386.823;-1.74333;409.129;-1.74342;
0.810175;0.0158277;-0.11655;332.582;-5.36809;62.4633;0.00712787;-0.500364;380.18;-5.25353;745.42;-5.25;307.636;-1.55271;328.66;-1.74351;349.465;-1.63719;368.246;-1.71937;386.996;-1.74318;409.302;-1.74327;
0.820177;-0.210601;-0.115204;332.776;-5.36977;62.4581;0.00770413;-0.505169;380.354;-5.25302;745.42;-5.25;307.809;-1.55606;328.833;-1.74336;349.639;-1.6389;368.419;-1.72011;387.169;-1.74303;409.475;-1.74312;
0.830179;-0.280237;-0.11264;332.95;-5.37129;62.449;0.00801442;-0.509224;380.527;-5.25253;745.42;-5.25;307.983;-1.55943;329.006;-1.74321;349.812;-1.64055;368.593;-1.7208;387.342;-1.74288;409.648;-1.74297;
0.840182;-0.305459;-0.111629;333.12;-5.37279;62.4385;0.00814359;-0.512986;380.701;-5.25206;745.42;-5.25;308.156;-1.56282;329.18;-1.74306;349.985;-1.64215;368.766;-1.72142;387.516;-1.74273;409.822;-1.74282;
0.850184;-0.31474;-0.105719;333.277;-5.37418;62.4284;0.00824124;-0.516273;380.874;-5.25159;745.42;-5.25;308.33;-1.56621;329.353;-1.74291;350.159;-1.64375;368.94;-1.72204;387.69;-1.74258;409.996;-1.74267;
0.860186;-0.319985;-0.105214;333.467;-5.37587;62.4159;0.00817652;-0.520031;381.048;-5.25112;745.42;-5.25;308.503;-1.5696;329.527;-1.74276;350.333;-1.64535;369.113;-1.72267;387.863;-1.74243;410.169;-1.74252;
0.870188;-0.32304;-0.106915;333.643;-5.37745;62.4041;0.00785317;-0.523354;381.222;-5.25065;745.42;-5.25;308.677;-1.57299;329.701;-1.74261;350.506;-1.64695;369.287;-1.72329;388.037;-1.74228;410.343;-1.74237;
0.88019;-0.325485;-0.104658;333.817;-5.37902;62.3924;0.0074816;-0.526523;381.393;-5.2502;745.42;-5.25;308.848;-1.57632;329.872;-1.74246;350.678;-1.64848;369.459;-1.72385;388.208;-1.74213;410.514;-1.74222;
0.890192;-0.327427;-0.105311;333.974;-5.38045;62.3817;0.00709081;-0.529298;381.563;-5.24978;745.42;-5.25;309.019;-1.5796;330.042;-1.74231;350.848;-1.64993;369.629;-1.72435;388.379;-1.74198;410.685;-1.74206;
0.900195;-0.329455;-0.10298;334.165;-5.3822;62.3686;0.00652569;-0.532573;381.733;-5.24936;745.42;-5.25;309.189;-1.58288;330.212;-1.74216;351.018;-1.65139;369.799;-1.72484;388.549;-1.74182;410.855;-1.74191;
0.910197;-0.330974;-0.103378;334.335;-5.38377;62.3569;0.00595878;-0.535426;381.903;-5.24894;745.42;-5.25;309.359;-1.58617;330.383;-1.74201;351.188;-1.65284;369.969;-1.72534;388.719;-1.74167;411.025;-1.74176;
0.920199;-0.332228;-0.10379;334.507;-5.38537;62.3451;0.00530492;-0.538279;382.073;-5.24852;745.42;-5.25;309.529;-1.58945;330.553;-1.74186;351.358;-1.6543;370.139;-1.72584;388.889;-1.74152;411.195;-1.74161;
0.930201;-0.333243;-0.106472;334.681;-5.38699;62.333;0.0045628;-0.541133;382.245;-5.2481;745.42;-5.25;309.701;-1.59273;330.725;-1.7417;351.531;-1.65574;370.312;-1.72631;389.061;-1.74137;411.367;-1.74146;
0.940203;-0.33395;-0.104696;334.851;-5.38859;62.3212;0.0038698;-0.543947;382.422;-5.2477;745.42;-5.25;309.878;-1.59602;330.902;-1.74154;351.708;-1.65713;370.488;-1.72673;389.238;-1.74121;411.544;-1.7413;
0.950205;-0.334411;-0.104546;335.025;-5.39024;62.3091;0.00318118;-0.546819;382.599;-5.2473;745.42;-5.25;310.055;-1.59931;331.079;-1.74138;351.885;-1.65853;370.665;-1.72715;389.415;-1.74105;411.721;-1.74114;
0.960208;-0.334652;-0.10257;335.201;-5.39191;62.2969;0.00257701;-0.549737;382.776;-5.2469;745.42;-5.25;310.232;-1.6026;331.256;-1.74123;352.062;-1.65993;370.842;-1.72757;389.592;-1.74089;411.898;-1.74098;
0.97021;-0.334733;-0.105626;335.376;-5.39359;62.2847;0.00192218;-0.55267;382.952;-5.2465;745.42;-5.25;310.409;-1.60588;331.433;-1.74107;352.238;-1.66133;371.019;-1.72799;389.769;-1.74073;412.075;-1.74082;
0.980212;-0.334637;-0.104092;335.549;-5.39526;62.2726;0.00133585;-0.555615;383.125;-5.24612;745.42;-5.25;310.582;-1.609;331.606;-1.74091;352.412;-1.66264;371.192;-1.72835;389.942;-1.74057;412.248;-1.74066;
0.990214;-0.334432;-0.103781;335.721;-5.39693;62.2606;0.000820792;-0.558571;383.295;-5.24576;745.42;-5.25;310.752;-1.61197;331.776;-1.74075;352.582;-1.66387;371.362;-1.72866;390.112;-1.74042;412.418;-1.7405;
1.00022;-0.334147;-0.103841;335.892;-5.3986;62.2487;0.000337923;-0.561541;383.465;-5.24541;745.42;-5.25;310.922;-1.61494;331.946;-1.7406;352.752;-1.66511;371.532;-1.72898;390.282;-1.74026;412.588;-1.74035;
1.01022;-0.333801;-0.102694;336.062;-5.40027;62.2368;-6.43163e-005;-0.564553;383.635;-5.24505;745.42;-5.25;311.092;-1.61791;332.116;-1.74044;352.922;-1.66634;371.702;-1.72929;390.452;-1.7401;412.758;-1.74019;
1.02022;-0.333409;-0.101842;336.238;-5.40201;62.2247;-0.000396838;-0.567684;383.805;-5.2447;745.42;-5.25;311.262;-1.62088;332.286;-1.74029;353.092;-1.66758;371.872;-1.72961;390.622;-1.73995;412.928;-1.74004;
1.03022;-0.333014;-0.101212;336.409;-5.40371;62.2128;-0.000664788;-0.570774;383.977;-5.24435;745.42;-5.25;311.434;-1.6238;332.458;-1.74013;353.264;-1.66879;372.045;-1.7299;390.795;-1.73979;413.101;-1.73988;
1.04022;-0.332627;-0.104571;336.582;-5.40544;62.2008;-0.000937402;-0.57391;384.153;-5.24401;745.42;-5.25;311.61;-1.62664;332.635;-1.73996;353.44;-1.66996;372.221;-1.73015;390.971;-1.73963;413.277;-1.73971;
1.05023;-0.33227;-0.105132;336.751;-5.40715;62.189;-0.00126113;-0.577037;384.329;-5.24367;745.42;-5.25;311.787;-1.62948;332.811;-1.7398;353.617;-1.67113;372.397;-1.7304;391.147;-1.73946;413.453;-1.73955;
1.06023;-0.331917;-0.104286;336.93;-5.40896;62.1766;-0.00153628;-0.580376;384.505;-5.24333;745.42;-5.25;311.963;-1.63232;332.987;-1.73964;353.793;-1.6723;372.574;-1.73065;391.324;-1.7393;413.63;-1.73939;
1.07023;-0.331627;-0.106154;337.097;-5.41066;62.1651;-0.00179015;-0.583538;384.682;-5.24299;745.42;-5.25;312.14;-1.63516;333.164;-1.73947;353.969;-1.67347;372.75;-1.7309;391.5;-1.73914;413.806;-1.73922;
1.08023;-0.331375;-0.10806;337.273;-5.41245;62.153;-0.00209828;-0.586909;384.856;-5.24267;745.42;-5.25;312.314;-1.63784;333.338;-1.73931;354.144;-1.67458;372.925;-1.73111;391.674;-1.73897;413.981;-1.73906;
