Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900176;4.94396;0.0225845;320.189;-5.3099;60.9294;0.00284169;0.0047473;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.10002;5.09703;0.0230024;320.358;-5.30987;61.1097;0.00265081;0.00568697;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.110021;5.07134;0.023691;320.521;-5.30985;61.2864;0.00242673;0.00664842;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120023;4.86673;0.024765;320.695;-5.30982;61.4686;0.00217329;0.00770514;368.436;-5.30954;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.130025;4.49121;0.0260866;320.868;-5.30979;61.6398;0.00192355;0.00878956;368.607;-5.30822;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.140027;3.94675;0.0275951;321.044;-5.30975;61.7947;0.00169239;0.00991511;368.778;-5.30689;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.150029;3.34394;0.0290264;321.209;-5.30972;61.919;0.00150664;0.0109886;368.949;-5.30557;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.160031;2.68589;0.0304038;321.382;-5.30968;62.0269;0.00134677;0.0121212;369.12;-5.30425;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.170033;2.05069;0.0315936;321.555;-5.30964;62.1123;0.00122189;0.0132623;369.292;-5.30306;745.42;-5.25;296.752;-1.43673;317.775;-1.74998;338.581;-1.54941;357.362;-1.60894;376.111;-1.74998;398.417;-1.74998;
0.180035;1.4942;0.0325683;321.727;-5.30959;62.1748;0.00113243;0.0144048;369.464;-5.30213;745.42;-5.25;296.923;-1.43709;317.946;-1.74992;338.752;-1.54975;357.533;-1.61233;376.282;-1.7499;398.588;-1.74991;
0.190037;1.0364;0.0334175;321.901;-5.30954;62.2188;0.0010727;0.0155524;369.637;-5.3012;745.42;-5.25;297.094;-1.43745;318.117;-1.74986;338.923;-1.5501;357.704;-1.61572;376.453;-1.74983;398.759;-1.74984;
0.200039;0.675087;0.0341621;322.074;-5.30949;62.2489;0.00103746;0.0167066;369.809;-5.30028;745.42;-5.25;297.265;-1.43781;318.288;-1.7498;339.094;-1.55045;357.875;-1.61911;376.624;-1.74976;398.93;-1.74977;
0.210041;0.402449;0.0347095;322.248;-5.30944;62.2682;0.0010207;0.0178646;369.982;-5.29935;745.42;-5.25;297.436;-1.43817;318.459;-1.74973;339.265;-1.55079;358.045;-1.62249;376.795;-1.74969;399.101;-1.7497;
0.220043;0.212478;0.0352744;322.421;-5.30938;62.2787;0.00101947;0.0190219;370.154;-5.29841;745.42;-5.25;297.607;-1.43855;318.63;-1.74968;339.436;-1.55118;358.217;-1.62552;376.966;-1.74962;399.272;-1.74964;
0.230045;0.0832289;0.0357843;322.593;-5.30931;62.2837;0.00103173;0.0201821;370.327;-5.29746;745.42;-5.25;297.78;-1.43897;318.802;-1.74962;339.609;-1.55164;358.389;-1.6278;377.139;-1.74956;399.445;-1.74958;
0.240047;-0.00440797;0.0362874;322.763;-5.30925;62.285;0.0010537;0.021333;370.5;-5.29651;745.42;-5.25;297.952;-1.43939;318.975;-1.74957;339.781;-1.55211;358.562;-1.63008;377.311;-1.7495;399.617;-1.74952;
0.250049;-0.0657334;0.0368177;322.938;-5.30918;62.2839;0.00108561;0.0225264;370.673;-5.29555;745.42;-5.25;298.125;-1.4398;319.147;-1.74952;339.954;-1.55257;358.734;-1.63236;377.484;-1.74944;399.79;-1.74946;
0.260051;-0.102195;0.0372447;323.112;-5.30911;62.281;0.0011252;0.0237271;370.846;-5.2946;745.42;-5.25;298.297;-1.44022;319.32;-1.74947;340.126;-1.55303;358.907;-1.63464;377.656;-1.74938;399.962;-1.74941;
0.270053;-0.127355;0.0372311;323.285;-5.30903;62.2771;0.00115986;0.0249324;371.018;-5.29365;745.42;-5.25;298.469;-1.4407;319.492;-1.74941;340.298;-1.55357;359.078;-1.6369;377.828;-1.74932;400.134;-1.74935;
0.280055;-0.142845;0.036952;323.458;-5.30895;62.2724;0.00117731;0.026154;371.188;-5.29272;745.42;-5.25;298.638;-1.44134;319.661;-1.74935;340.467;-1.55427;359.248;-1.63912;377.997;-1.74925;400.303;-1.74928;
0.290057;-0.150938;0.0368531;323.629;-5.30886;62.2674;0.00117809;0.0273643;371.357;-5.29178;745.42;-5.25;298.808;-1.44197;319.831;-1.74928;340.637;-1.55496;359.418;-1.64134;378.167;-1.74918;400.473;-1.74921;
0.300059;-0.157418;0.036939;323.801;-5.30878;62.2622;0.0011695;0.0285887;371.527;-5.29085;745.42;-5.25;298.978;-1.4426;320.001;-1.74922;340.807;-1.55566;359.587;-1.64357;378.337;-1.74911;400.643;-1.74914;
0.31006;-0.163661;0.0370783;323.976;-5.30868;62.2565;0.00115552;0.0298525;371.697;-5.28991;745.42;-5.25;299.148;-1.44324;320.17;-1.74916;340.976;-1.55635;359.757;-1.64579;378.507;-1.74904;400.813;-1.74907;
0.320062;-0.170071;0.0372151;324.149;-5.30859;62.2507;0.0011379;0.0311059;371.868;-5.28897;745.42;-5.25;299.319;-1.44394;320.342;-1.74909;341.148;-1.55711;359.928;-1.64801;378.678;-1.74896;400.984;-1.749;
0.330064;-0.176304;0.037333;324.309;-5.3085;62.2451;0.0011182;0.0322699;372.044;-5.28802;745.42;-5.25;299.495;-1.44488;320.518;-1.74901;341.324;-1.55811;360.105;-1.65023;378.854;-1.74888;401.16;-1.74892;
0.340066;-0.183594;0.0374679;324.495;-5.30839;62.2383;0.00109107;0.0336356;372.221;-5.28707;745.42;-5.25;299.672;-1.44582;320.694;-1.74893;341.5;-1.55911;360.281;-1.65245;379.031;-1.74879;401.337;-1.74884;
0.350068;-0.190084;0.037593;324.671;-5.30828;62.2315;0.0010616;0.0349324;372.397;-5.28612;745.42;-5.25;299.848;-1.44676;320.871;-1.74885;341.677;-1.5601;360.457;-1.65467;379.207;-1.74871;401.513;-1.74875;
0.36007;-0.195772;0.0377127;324.84;-5.30817;62.2247;0.00103016;0.0361938;372.573;-5.28516;745.42;-5.25;300.024;-1.4477;321.047;-1.74878;341.853;-1.5611;360.634;-1.65689;379.383;-1.74862;401.689;-1.74867;
0.370072;-0.20067;0.0378443;325.011;-5.30806;62.2177;0.000996283;0.0374686;372.748;-5.28423;745.42;-5.25;300.2;-1.44873;321.223;-1.74869;342.029;-1.56217;360.809;-1.65906;379.559;-1.74854;401.865;-1.74858;
0.380074;-0.204568;0.0380006;325.184;-5.30794;62.2105;0.000960953;0.0387628;372.921;-5.28332;745.42;-5.25;300.373;-1.44996;321.396;-1.74861;342.202;-1.56342;360.982;-1.66111;379.732;-1.74844;402.038;-1.74849;
0.390076;-0.207452;0.0381569;325.356;-5.30782;62.2031;0.00092571;0.040059;373.094;-5.28242;745.42;-5.25;300.546;-1.45119;321.569;-1.74852;342.375;-1.56467;361.155;-1.66316;379.905;-1.74835;402.211;-1.7484;
0.400078;-0.209268;0.0382963;325.532;-5.30769;62.1954;0.000889912;0.0413835;373.267;-5.28152;745.42;-5.25;300.719;-1.45242;321.742;-1.74843;342.548;-1.56592;361.328;-1.66521;380.078;-1.74826;402.384;-1.74831;
0.41008;-0.209907;0.0384174;325.705;-5.30756;62.1878;0.000854663;0.0426956;373.44;-5.28062;745.42;-5.25;300.892;-1.45365;321.915;-1.74834;342.721;-1.56716;361.501;-1.66725;380.251;-1.74816;402.557;-1.74821;
0.420082;-0.209649;0.038514;325.878;-5.30743;62.1803;0.000819405;0.0440086;373.613;-5.27973;745.42;-5.25;301.065;-1.45499;322.088;-1.74825;342.894;-1.56849;361.674;-1.66925;380.424;-1.74806;402.73;-1.74812;
0.430084;-0.208804;0.0385956;326.05;-5.30729;62.1727;0.000784155;0.0453184;373.786;-5.27887;745.42;-5.25;301.238;-1.45655;322.261;-1.74815;343.067;-1.56999;361.847;-1.67114;380.597;-1.74796;402.903;-1.74802;
0.440086;-0.207661;0.0386687;326.223;-5.30715;62.1652;0.000748772;0.0466374;373.959;-5.27801;745.42;-5.25;301.411;-1.45811;322.434;-1.74806;343.24;-1.57149;362.02;-1.67303;380.77;-1.74786;403.076;-1.74792;
0.450088;-0.206313;0.0387331;326.397;-5.307;62.1577;0.000713481;0.0479653;374.131;-5.27715;745.42;-5.25;301.584;-1.45967;322.606;-1.74796;343.412;-1.57299;362.193;-1.67492;380.943;-1.74775;403.249;-1.74781;
0.46009;-0.204741;0.0387894;326.569;-5.30685;62.1503;0.000679112;0.0492832;374.304;-5.27629;745.42;-5.25;301.756;-1.46123;322.779;-1.74786;343.585;-1.5745;362.366;-1.67681;381.115;-1.74765;403.421;-1.74771;
0.470092;-0.202938;0.0388403;326.742;-5.3067;62.1429;0.000645541;0.0506068;374.477;-5.27545;745.42;-5.25;301.929;-1.4629;322.952;-1.74776;343.758;-1.57607;362.539;-1.67864;381.288;-1.74754;403.594;-1.74761;
0.480094;-0.201014;0.0388851;326.912;-5.30655;62.1357;0.000613668;0.0519077;374.65;-5.27464;745.42;-5.25;302.102;-1.4648;323.125;-1.74765;343.931;-1.57778;362.711;-1.68036;381.461;-1.74743;403.767;-1.74749;
0.490096;-0.198977;0.0389254;327.085;-5.30639;62.1285;0.000582522;0.0532327;374.823;-5.27383;745.42;-5.25;302.275;-1.4667;323.298;-1.74754;344.104;-1.5795;362.884;-1.68208;381.634;-1.74732;403.94;-1.74738;
0.500098;-0.148432;0.0389581;327.256;-5.30623;62.1218;0.000553385;0.0545399;374.995;-5.27302;745.42;-5.25;302.448;-1.4686;323.471;-1.74744;344.277;-1.58121;363.057;-1.68379;381.807;-1.74721;404.113;-1.74727;
0.5101;0.33231;0.0389144;327.43;-5.30606;62.1243;0.000523646;0.0558719;375.168;-5.27221;745.42;-5.25;302.621;-1.4705;323.644;-1.74733;344.45;-1.58293;363.23;-1.68551;381.98;-1.74709;404.286;-1.74716;
0.520101;0.739995;0.0387949;327.605;-5.30588;62.1453;0.000487678;0.0572102;375.341;-5.27141;745.42;-5.25;302.794;-1.47251;323.816;-1.74722;344.622;-1.58469;363.403;-1.68717;382.153;-1.74698;404.459;-1.74705;
0.530103;0.903061;0.0387927;327.778;-5.30571;62.1754;0.000447542;0.0585381;375.513;-5.27065;745.42;-5.25;302.966;-1.47473;323.989;-1.7471;344.795;-1.58656;363.575;-1.68871;382.325;-1.74686;404.631;-1.74693;
0.540105;0.945222;0.0388573;327.951;-5.30553;62.209;0.000407471;0.059865;375.686;-5.2699;745.42;-5.25;303.139;-1.47696;324.162;-1.74699;344.967;-1.58842;363.748;-1.69024;382.498;-1.74674;404.804;-1.74681;
0.550107;0.947835;0.0389257;328.124;-5.30534;62.2432;0.000369811;0.0611896;375.859;-5.26914;745.42;-5.25;303.311;-1.47919;324.334;-1.74687;345.14;-1.59029;363.921;-1.69178;382.67;-1.74662;404.976;-1.74669;
0.560109;0.932499;0.0389877;328.297;-5.30515;62.2771;0.000335368;0.0625104;376.031;-5.26838;745.42;-5.25;303.484;-1.48141;324.507;-1.74675;345.313;-1.59216;364.093;-1.69332;382.843;-1.7465;405.149;-1.74657;
0.570111;0.907834;0.039043;328.471;-5.30496;62.3105;0.000304491;0.0638374;376.204;-5.26764;745.42;-5.25;303.656;-1.48375;324.679;-1.74664;345.485;-1.59405;364.266;-1.69479;383.015;-1.74637;405.321;-1.74645;
0.580113;0.879395;0.0390885;328.641;-5.30477;62.342;0.000278989;0.065127;376.377;-5.26693;745.42;-5.25;303.829;-1.48629;324.852;-1.74651;345.658;-1.596;364.438;-1.69616;383.188;-1.74625;405.494;-1.74632;
0.590115;0.848843;0.0391249;328.814;-5.30457;62.373;0.000257611;0.0664382;376.55;-5.26622;745.42;-5.25;304.001;-1.48883;325.024;-1.74639;345.83;-1.59795;364.611;-1.69752;383.36;-1.74612;405.667;-1.7462;
0.600117;0.817726;0.0391527;328.988;-5.30436;62.4032;0.00024047;0.0677543;376.723;-5.26551;745.42;-5.25;304.174;-1.49137;325.197;-1.74627;346.003;-1.5999;364.783;-1.69888;383.533;-1.74599;405.839;-1.74607;
0.610119;0.786849;0.0391731;329.162;-5.30416;62.4322;0.000227534;0.0690643;376.896;-5.2648;745.42;-5.25;304.346;-1.49391;325.369;-1.74614;346.175;-1.60185;364.956;-1.70024;383.706;-1.74587;406.012;-1.74594;
0.620121;0.756838;0.0391867;329.333;-5.30395;62.4596;0.000218962;0.0703448;377.069;-5.26411;745.42;-5.25;304.519;-1.49654;325.542;-1.74602;346.348;-1.6038;365.129;-1.70155;383.878;-1.74574;406.184;-1.74581;
0.630123;0.726752;0.0391966;329.51;-5.30373;62.4866;0.000213721;0.0716645;377.243;-5.26346;745.42;-5.25;304.692;-1.49937;325.715;-1.74589;346.521;-1.60576;365.302;-1.70274;384.052;-1.7456;406.358;-1.74568;
0.640125;0.698281;0.0392044;329.682;-5.30351;62.5121;0.000211473;0.072951;377.416;-5.2628;745.42;-5.25;304.865;-1.5022;325.889;-1.74575;346.694;-1.60771;365.475;-1.70394;384.225;-1.74547;406.531;-1.74555;
0.650127;0.670576;0.0392132;329.856;-5.30329;62.5367;0.000211695;0.0742413;377.59;-5.26214;745.42;-5.25;305.039;-1.50503;326.062;-1.74562;346.868;-1.60967;365.648;-1.70513;384.398;-1.74533;406.704;-1.74541;
0.660129;0.645356;0.0392224;330.03;-5.30306;62.5604;0.000214221;0.0755352;377.763;-5.26149;745.42;-5.25;305.212;-1.50786;326.235;-1.74549;347.041;-1.61162;365.821;-1.70633;384.571;-1.7452;406.877;-1.74528;
0.670131;0.624325;0.039231;330.204;-5.30282;62.5833;0.000218428;0.0768273;377.937;-5.26085;745.42;-5.25;305.385;-1.51077;326.408;-1.74536;347.214;-1.61356;365.995;-1.70747;384.744;-1.74506;407.051;-1.74514;
0.680133;0.605673;0.0392393;330.379;-5.30259;62.6055;0.000223763;0.0781212;378.111;-5.26024;745.42;-5.25;305.559;-1.51383;326.582;-1.74522;347.388;-1.61545;366.168;-1.70851;384.918;-1.74492;407.224;-1.74501;
0.690135;0.592305;0.0392457;330.553;-5.30235;62.6271;0.000229738;0.0794112;378.285;-5.25963;745.42;-5.25;305.732;-1.5169;326.756;-1.74509;347.561;-1.61735;366.342;-1.70954;385.092;-1.74478;407.398;-1.74487;
0.700137;0.579943;0.0392531;330.725;-5.30211;62.648;0.000235841;0.0806829;378.459;-5.25903;745.42;-5.25;305.906;-1.51997;326.929;-1.74495;347.735;-1.61924;366.516;-1.71058;385.265;-1.74464;407.571;-1.74473;
0.710139;0.567384;0.0392619;330.899;-5.30186;62.6686;0.00024187;0.0819716;378.633;-5.25842;745.42;-5.25;306.08;-1.52304;327.103;-1.74481;347.909;-1.62114;366.689;-1.71161;385.439;-1.7445;407.745;-1.74459;
0.72014;0.555318;0.0392718;331.072;-5.30161;62.6887;0.000247435;0.0832494;378.807;-5.25783;745.42;-5.25;306.253;-1.52616;327.277;-1.74467;348.082;-1.62301;366.863;-1.7126;385.613;-1.74436;407.919;-1.74445;
0.730142;0.54375;0.0392826;331.246;-5.30135;62.7084;0.000252403;0.0845325;378.981;-5.25727;745.42;-5.25;306.427;-1.5294;327.45;-1.74453;348.256;-1.62482;367.037;-1.71348;385.786;-1.74422;408.093;-1.7443;
0.740144;0.532669;0.0392946;331.422;-5.30109;62.728;0.000256567;0.0858387;379.155;-5.25672;745.42;-5.25;306.601;-1.53264;327.624;-1.74439;348.43;-1.62663;367.21;-1.71437;385.96;-1.74408;408.266;-1.74416;
0.750146;0.522365;0.0393072;331.597;-5.30082;62.7471;0.000259704;0.0871343;379.329;-5.25616;745.42;-5.25;306.774;-1.53588;327.798;-1.74425;348.604;-1.62844;367.384;-1.71525;386.134;-1.74393;408.44;-1.74402;
0.760148;0.51269;0.0393204;331.773;-5.30056;62.7658;0.000261848;0.0884307;379.503;-5.2556;745.42;-5.25;306.948;-1.53912;327.972;-1.74411;348.777;-1.63025;367.558;-1.71614;386.308;-1.74379;408.614;-1.74387;
0.77015;0.503654;0.039334;331.947;-5.30028;62.7841;0.000262971;0.0897238;379.678;-5.25506;745.42;-5.25;307.122;-1.5424;328.145;-1.74396;348.951;-1.63202;367.732;-1.71697;386.482;-1.74364;408.788;-1.74373;
0.780152;0.47969;0.0393541;332.12;-5.30001;62.8016;0.000263133;0.0910027;379.852;-5.25455;745.42;-5.25;307.296;-1.54576;328.32;-1.74382;349.125;-1.63373;367.906;-1.71772;386.656;-1.74349;408.962;-1.74358;
0.790154;0.461956;0.0393705;332.295;-5.29973;62.8186;0.000262557;0.092304;380.026;-5.25404;745.42;-5.25;307.47;-1.54911;328.494;-1.74367;349.299;-1.63544;368.08;-1.71847;386.83;-1.74335;409.136;-1.74343;
0.800156;0.449324;0.0393847;332.469;-5.29945;62.8349;0.00026122;0.0935902;380.201;-5.25353;745.42;-5.25;307.644;-1.55247;328.668;-1.74352;349.474;-1.63715;368.254;-1.71922;387.004;-1.7432;409.31;-1.74328;
0.810158;0.099815;0.039483;332.644;-5.29916;62.845;0.000261332;0.0948896;380.375;-5.25302;745.42;-5.25;307.818;-1.55582;328.842;-1.74337;349.648;-1.63886;368.428;-1.71996;387.178;-1.74305;409.484;-1.74314;
0.82016;-0.0999748;0.0394884;332.819;-5.29886;62.8441;0.000263883;0.0961873;380.55;-5.25252;745.42;-5.25;307.993;-1.55919;329.016;-1.74323;349.822;-1.64054;368.603;-1.72067;387.353;-1.7429;409.659;-1.74299;
0.830162;-0.167727;0.0394606;332.994;-5.29857;62.8389;0.000265931;0.0974845;380.724;-5.25205;745.42;-5.25;308.167;-1.56259;329.191;-1.74308;349.997;-1.64214;368.777;-1.72129;387.527;-1.74275;409.833;-1.74284;
0.840164;-0.193241;0.0394506;333.169;-5.29827;62.8323;0.000266805;0.0987841;380.899;-5.25158;745.42;-5.25;308.342;-1.56599;329.366;-1.74292;350.171;-1.64374;368.952;-1.72191;387.702;-1.7426;410.008;-1.74268;
0.850166;-0.203228;0.0394526;333.341;-5.29797;62.8253;0.0002665;0.100064;381.074;-5.25111;745.42;-5.25;308.516;-1.56938;329.54;-1.74277;350.346;-1.64535;369.127;-1.72254;387.876;-1.74244;410.182;-1.74253;
0.860168;-0.205146;0.0394644;333.516;-5.29766;62.8178;0.000264804;0.101363;381.249;-5.25064;745.42;-5.25;308.691;-1.57278;329.715;-1.74262;350.52;-1.64695;369.301;-1.72316;388.051;-1.74229;410.357;-1.74238;
0.87017;-0.181953;0.0394895;333.691;-5.29735;62.8108;0.000261784;0.102665;381.423;-5.25019;745.42;-5.25;308.866;-1.57616;329.889;-1.74247;350.695;-1.64851;369.476;-1.72375;388.226;-1.74214;410.532;-1.74223;
0.880172;-0.157106;0.0395185;333.866;-5.29703;62.8047;0.000257571;0.103972;381.598;-5.24976;745.42;-5.25;309.04;-1.57951;330.064;-1.74232;350.869;-1.65;369.65;-1.72426;388.4;-1.74198;410.706;-1.74207;
0.890174;-0.148746;0.039547;334.041;-5.29671;62.7992;0.000252048;0.105284;381.772;-5.24933;745.42;-5.25;309.214;-1.58286;330.238;-1.74216;351.044;-1.65149;369.825;-1.72476;388.574;-1.74183;410.881;-1.74192;
0.900176;-0.146816;0.0395766;334.213;-5.29639;62.794;0.000245281;0.106574;381.947;-5.2489;745.42;-5.25;309.389;-1.58621;330.413;-1.74201;351.218;-1.65297;369.999;-1.72527;388.749;-1.74168;411.055;-1.74176;
0.910178;-0.146743;0.0396084;334.389;-5.29606;62.7886;0.000237236;0.107893;382.121;-5.24847;745.42;-5.25;309.563;-1.58956;330.587;-1.74186;351.393;-1.65446;370.174;-1.72578;388.923;-1.74152;411.229;-1.74161;
0.92018;-0.147201;0.0396405;334.564;-5.29573;62.7833;0.000228357;0.109204;382.295;-5.24806;745.42;-5.25;309.738;-1.59287;330.762;-1.7417;351.567;-1.6559;370.348;-1.72626;389.098;-1.74137;411.404;-1.74145;
0.930181;-0.147703;0.0396733;334.737;-5.2954;62.7781;0.00021884;0.110508;382.47;-5.24766;745.42;-5.25;309.912;-1.5961;330.936;-1.74154;351.742;-1.65728;370.523;-1.72667;389.273;-1.74121;411.579;-1.7413;
0.940183;-0.148019;0.0397081;334.912;-5.29505;62.7727;0.000208751;0.111829;382.645;-5.24727;745.42;-5.25;310.087;-1.59933;331.111;-1.74139;351.917;-1.65865;370.697;-1.72708;389.447;-1.74105;411.753;-1.74114;
0.950185;-0.148139;0.0397434;335.087;-5.29471;62.7673;0.000198549;0.113149;382.819;-5.24688;745.42;-5.25;310.262;-1.60256;331.286;-1.74123;352.091;-1.66002;370.872;-1.72749;389.622;-1.7409;411.928;-1.74098;
0.960187;-0.15825;0.0397758;335.263;-5.29436;62.7619;0.000188422;0.114473;382.994;-5.24649;745.42;-5.25;310.436;-1.60579;331.46;-1.74107;352.266;-1.66139;371.047;-1.7279;389.797;-1.74074;412.103;-1.74083;
0.970189;-0.190942;0.0398023;335.437;-5.29401;62.7557;0.000178491;0.115794;383.167;-5.24611;745.42;-5.25;310.61;-1.60893;331.634;-1.74092;352.439;-1.66272;371.22;-1.72828;389.97;-1.74058;412.276;-1.74067;
0.980191;-0.207748;0.0398316;335.612;-5.29366;62.7484;0.000169042;0.117111;383.338;-5.24575;745.42;-5.25;310.781;-1.61189;331.805;-1.74076;352.61;-1.66395;371.391;-1.72859;390.141;-1.74043;412.447;-1.74051;
0.990193;-0.213925;0.039861;335.782;-5.2933;62.7409;0.000160376;0.118403;383.509;-5.2454;745.42;-5.25;310.951;-1.61486;331.976;-1.74061;352.781;-1.66518;371.562;-1.72891;390.312;-1.74027;412.618;-1.74036;
1.0002;-0.216285;0.0398902;335.958;-5.29294;62.7331;0.000152142;0.119734;383.68;-5.24505;745.42;-5.25;311.122;-1.61783;332.147;-1.74045;352.952;-1.66642;371.733;-1.72922;390.483;-1.74012;412.789;-1.7402;
1.0102;-0.217007;0.0399179;336.133;-5.29257;62.7253;0.000144685;0.12106;383.85;-5.24469;745.42;-5.25;311.293;-1.62079;332.317;-1.7403;353.123;-1.66765;371.904;-1.72954;390.654;-1.73996;412.96;-1.74005;
1.0202;-0.217088;0.0399435;336.308;-5.2922;62.7174;0.000138095;0.122385;384.023;-5.24434;745.42;-5.25;311.466;-1.62373;332.49;-1.74014;353.296;-1.66887;372.076;-1.72984;390.826;-1.7398;413.132;-1.73989;
1.0302;-0.216993;0.0399671;336.482;-5.29182;62.7096;0.000132365;0.123699;384.201;-5.244;745.42;-5.25;311.644;-1.62657;332.668;-1.73997;353.473;-1.67004;372.254;-1.73008;391.004;-1.73964;413.31;-1.73973;
1.0402;-0.21685;0.0399878;336.655;-5.29145;62.7019;0.000127381;0.125009;384.378;-5.24367;745.42;-5.25;311.821;-1.62942;332.846;-1.73981;353.651;-1.67121;372.432;-1.73033;391.182;-1.73948;413.488;-1.73956;
1.0502;-0.216701;0.0400065;336.83;-5.29106;62.694;0.00012303;0.126336;384.556;-5.24333;745.42;-5.25;311.999;-1.63226;333.024;-1.73965;353.829;-1.67238;372.61;-1.73058;391.36;-1.73931;413.666;-1.7394;
1.06021;-0.216565;0.0400227;337.004;-5.29068;62.6862;0.00011943;0.127655;384.734;-5.24299;745.42;-5.25;312.177;-1.63511;333.201;-1.73948;354.007;-1.67356;372.788;-1.73083;391.538;-1.73915;413.844;-1.73923;
1.07021;-0.216448;0.0400363;337.171;-5.2903;62.6787;0.000116552;0.128929;384.91;-5.24266;745.42;-5.25;312.354;-1.63785;333.378;-1.73932;354.184;-1.67469;372.964;-1.73106;391.714;-1.73899;414.02;-1.73907;
1.08021;-0.216338;0.0400485;337.346;-5.28991;62.6709;0.000114112;0.130254;385.084;-5.24235;745.42;-5.25;312.528;-1.64038;333.552;-1.73916;354.358;-1.67573;373.139;-1.73123;391.888;-1.73882;414.195;-1.73891;
1.09021;-0.216229;0.0400592;337.527;-5.28949;62.6628;0.000112127;0.131627;385.259;-5.24205;745.42;-5.25;312.702;-1.64292;333.727;-1.73899;354.532;-1.67678;373.313;-1.73141;392.063;-1.73866;414.369;-1.73875;
