Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.240094;-0.231874;0.153146;322.749;-5.30684;62.1376;0.00498182;0.0898186;370.61;-5.29593;745.42;-5.25;298.07;-1.43965;319.092;-1.74954;339.898;-1.55241;358.679;-1.63166;377.429;-1.74946;399.735;-1.74948;
0.250098;-0.281512;0.155236;322.923;-5.30654;62.1284;0.00509568;0.0948745;370.783;-5.29498;745.42;-5.25;298.242;-1.44007;319.265;-1.74948;340.071;-1.55287;358.852;-1.63394;377.601;-1.7494;399.907;-1.74943;
0.260102;-0.303989;0.156748;323.096;-5.30623;62.118;0.00523017;0.0999705;370.955;-5.29403;745.42;-5.25;298.415;-1.44048;319.438;-1.74943;340.244;-1.55333;359.024;-1.63622;377.774;-1.74934;400.08;-1.74937;
0.270106;-0.313943;0.155911;323.268;-5.3059;62.1071;0.0053187;0.10509;371.127;-5.29308;745.42;-5.25;298.587;-1.44112;319.61;-1.74937;340.416;-1.55403;359.197;-1.63847;377.946;-1.74927;400.252;-1.7493;
0.28011;-0.321012;0.154958;323.442;-5.30556;62.0959;0.00532345;0.110282;371.299;-5.29213;745.42;-5.25;298.759;-1.44176;319.782;-1.7493;340.588;-1.55473;359.369;-1.64073;378.118;-1.7492;400.424;-1.74923;
0.290114;-0.326767;0.155026;323.608;-5.30522;62.0849;0.00527745;0.11531;371.471;-5.29119;745.42;-5.25;298.931;-1.4424;319.954;-1.74924;340.76;-1.55543;359.541;-1.64298;378.29;-1.74913;400.596;-1.74916;
0.300117;-0.332613;0.155535;323.779;-5.30485;62.0733;0.00520329;0.12052;371.643;-5.29024;745.42;-5.25;299.103;-1.44303;320.126;-1.74917;340.932;-1.55613;359.713;-1.64523;378.462;-1.74906;400.768;-1.74909;
0.310121;-0.338906;0.156162;323.952;-5.30446;62.0614;0.00510926;0.125827;371.815;-5.28929;745.42;-5.25;299.276;-1.44368;320.298;-1.74911;341.104;-1.55684;359.885;-1.64748;378.635;-1.74899;400.941;-1.74902;
0.320125;-0.34582;0.156757;324.123;-5.30406;62.0493;0.00500136;0.131125;371.987;-5.28836;745.42;-5.25;299.448;-1.4446;320.471;-1.74903;341.277;-1.55781;360.057;-1.64966;378.807;-1.7489;401.113;-1.74894;
0.330129;-0.35338;0.157326;324.297;-5.30364;62.0368;0.00487753;0.136514;372.16;-5.28743;745.42;-5.25;299.62;-1.44551;320.643;-1.74896;341.449;-1.55878;360.23;-1.65183;378.979;-1.74882;401.285;-1.74886;
0.340133;-0.361262;0.15792;324.475;-5.3032;62.0236;0.0047353;0.142086;372.332;-5.28649;745.42;-5.25;299.793;-1.44643;320.816;-1.74888;341.622;-1.55976;360.402;-1.654;379.152;-1.74874;401.458;-1.74878;
0.350137;-0.368511;0.158505;324.646;-5.30275;62.0106;0.00458469;0.147497;372.504;-5.28556;745.42;-5.25;299.965;-1.44735;320.988;-1.7488;341.794;-1.56073;360.575;-1.65618;379.324;-1.74865;401.63;-1.7487;
0.360141;-0.375212;0.15908;324.819;-5.30228;61.9972;0.00442277;0.152979;372.676;-5.28463;745.42;-5.25;300.137;-1.44827;321.16;-1.74873;341.966;-1.5617;360.747;-1.65835;379.496;-1.74857;401.803;-1.74862;
0.370145;-0.380971;0.15967;324.991;-5.3018;61.9837;0.00425474;0.158427;372.849;-5.28373;745.42;-5.25;300.31;-1.44948;321.333;-1.74864;342.139;-1.56293;360.919;-1.6604;379.669;-1.74848;401.975;-1.74853;
0.380149;-0.385646;0.160337;325.161;-5.30131;61.97;0.00408342;0.16389;373.021;-5.28283;745.42;-5.25;300.483;-1.4507;321.505;-1.74855;342.311;-1.56417;361.092;-1.66245;379.841;-1.74839;402.148;-1.74843;
0.390153;-0.389228;0.161033;325.335;-5.30079;61.9559;0.00391055;0.169463;373.193;-5.28193;745.42;-5.25;300.655;-1.45192;321.678;-1.74846;342.484;-1.56541;361.264;-1.66449;380.014;-1.74829;402.32;-1.74834;
0.400157;-0.391607;0.161638;325.504;-5.30027;61.9421;0.00374404;0.174909;373.366;-5.28102;745.42;-5.25;300.828;-1.45314;321.85;-1.74838;342.656;-1.56665;361.437;-1.66654;380.187;-1.7482;402.493;-1.74825;
0.410161;-0.392781;0.162183;325.673;-5.29974;61.9282;0.00357985;0.180369;373.538;-5.28013;745.42;-5.25;301;-1.45437;322.023;-1.74829;342.829;-1.5679;361.609;-1.66858;380.359;-1.74811;402.665;-1.74816;
0.420164;-0.393103;0.162667;325.849;-5.29917;61.9137;0.00341056;0.186079;373.71;-5.27927;745.42;-5.25;301.172;-1.45593;322.195;-1.74819;343.001;-1.56939;361.781;-1.67046;380.531;-1.748;402.837;-1.74806;
0.430168;-0.392732;0.163079;326.019;-5.2986;61.8997;0.00324964;0.191604;373.882;-5.27841;745.42;-5.25;301.344;-1.45749;322.367;-1.74809;343.173;-1.57089;361.954;-1.67235;380.703;-1.7479;403.009;-1.74796;
0.440172;-0.391987;0.163456;326.191;-5.298;61.8854;0.00308947;0.197227;374.054;-5.27755;745.42;-5.25;301.516;-1.45905;322.539;-1.748;343.345;-1.57239;362.126;-1.67423;380.875;-1.74779;403.181;-1.74785;
0.450176;-0.390962;0.163786;326.365;-5.29739;61.8712;0.00293295;0.202875;374.225;-5.27669;745.42;-5.25;301.688;-1.4606;322.711;-1.7479;343.517;-1.57388;362.298;-1.67612;381.047;-1.74769;403.353;-1.74775;
0.46018;-0.389633;0.164071;326.537;-5.29676;61.8571;0.00278202;0.208509;374.397;-5.27584;745.42;-5.25;301.86;-1.46216;322.883;-1.7478;343.689;-1.57538;362.47;-1.678;381.219;-1.74759;403.525;-1.74765;
0.470184;-0.387991;0.164315;326.707;-5.29612;61.8432;0.00263954;0.214073;374.569;-5.27502;745.42;-5.25;302.033;-1.46404;323.055;-1.74769;343.861;-1.57708;362.642;-1.67973;381.392;-1.74748;403.698;-1.74754;
0.480188;-0.38609;0.164535;326.881;-5.29546;61.8291;0.00250132;0.219738;374.741;-5.27421;745.42;-5.25;302.205;-1.46593;323.228;-1.74759;344.034;-1.57879;362.814;-1.68144;381.564;-1.74736;403.87;-1.74743;
0.490192;-0.384103;0.164724;327.05;-5.2948;61.8154;0.0023735;0.225277;374.913;-5.2734;745.42;-5.25;302.377;-1.46783;323.4;-1.74748;344.206;-1.5805;362.986;-1.68316;381.736;-1.74725;404.042;-1.74732;
0.500196;-0.365048;0.164907;327.223;-5.2941;61.8017;0.00225095;0.230946;375.085;-5.27259;745.42;-5.25;302.549;-1.46972;323.572;-1.74737;344.378;-1.58221;363.158;-1.68487;381.908;-1.74714;404.214;-1.74721;
0.5102;0.0689987;0.165266;327.381;-5.29345;61.7955;0.00215018;0.236122;375.257;-5.27178;745.42;-5.25;302.721;-1.47162;323.744;-1.74726;344.55;-1.58392;363.331;-1.68658;382.08;-1.74703;404.386;-1.74709;
0.520204;0.56748;0.164749;327.564;-5.29268;61.8099;0.00202265;0.242101;375.426;-5.27103;745.42;-5.25;302.89;-1.47378;323.913;-1.74715;344.719;-1.58574;363.5;-1.6881;382.249;-1.74691;404.555;-1.74698;
0.530208;0.789508;0.164583;327.735;-5.29194;61.8349;0.00188426;0.247709;375.595;-5.27029;745.42;-5.25;303.059;-1.47596;324.082;-1.74704;344.888;-1.58757;363.668;-1.68961;382.418;-1.74679;404.724;-1.74686;
0.540211;0.888006;0.164696;327.91;-5.29117;61.8658;0.00173919;0.253418;375.764;-5.26954;745.42;-5.25;303.228;-1.47814;324.251;-1.74692;345.057;-1.58939;363.837;-1.69112;382.587;-1.74667;404.893;-1.74674;
0.550215;0.91576;0.164911;328.081;-5.2904;61.8983;0.0016051;0.259005;375.933;-5.2688;745.42;-5.25;303.396;-1.48031;324.419;-1.74681;345.225;-1.59122;364.006;-1.69263;382.756;-1.74656;405.062;-1.74663;
0.560219;0.914104;0.16513;328.254;-5.28961;61.9315;0.00148304;0.264633;376.102;-5.26805;745.42;-5.25;303.565;-1.48249;324.588;-1.7467;345.394;-1.59304;364.175;-1.69414;382.924;-1.74644;405.23;-1.74651;
0.570223;0.896836;0.165326;328.427;-5.2888;61.9643;0.00137747;0.270258;376.277;-5.26733;745.42;-5.25;303.74;-1.48505;324.763;-1.74657;345.568;-1.59501;364.349;-1.69553;383.099;-1.74631;405.405;-1.74638;
0.580227;0.872034;0.165478;328.598;-5.28798;61.996;0.0012924;0.275797;376.452;-5.26661;745.42;-5.25;303.914;-1.48763;324.937;-1.74645;345.743;-1.59699;364.524;-1.69691;383.274;-1.74618;405.58;-1.74625;
0.590231;0.843383;0.165564;328.77;-5.28714;62.0269;0.00122866;0.281356;376.627;-5.26588;745.42;-5.25;304.089;-1.49022;325.112;-1.74632;345.918;-1.59897;364.699;-1.6983;383.448;-1.74605;405.754;-1.74613;
0.600235;0.813659;0.165594;328.942;-5.28628;62.0566;0.00118368;0.286882;376.802;-5.26516;745.42;-5.25;304.264;-1.4928;325.287;-1.7462;346.093;-1.60095;364.873;-1.69968;383.623;-1.74592;405.929;-1.746;
0.610239;0.783941;0.165583;329.113;-5.28541;62.0851;0.00115625;0.292344;376.978;-5.26444;745.42;-5.25;304.439;-1.49538;325.462;-1.74607;346.268;-1.60293;365.048;-1.70107;383.798;-1.74579;406.104;-1.74587;
0.620243;0.753395;0.165541;329.289;-5.2845;62.1133;0.00114472;0.29796;377.15;-5.26378;745.42;-5.25;304.611;-1.49819;325.634;-1.74594;346.44;-1.60489;365.221;-1.70227;383.97;-1.74566;406.277;-1.74574;
0.630247;0.724301;0.165486;329.46;-5.2836;62.1397;0.00114926;0.303401;377.323;-5.26312;745.42;-5.25;304.784;-1.50102;325.807;-1.74581;346.613;-1.60684;365.393;-1.70347;384.143;-1.74552;406.449;-1.7456;
0.640251;0.695462;0.165427;329.635;-5.28266;62.1655;0.00116613;0.308946;377.496;-5.26247;745.42;-5.25;304.956;-1.50384;325.979;-1.74568;346.785;-1.60879;365.566;-1.70466;384.315;-1.74539;406.621;-1.74547;
0.650254;0.667984;0.165371;329.807;-5.28172;62.19;0.00119286;0.314378;377.669;-5.26181;745.42;-5.25;305.129;-1.50667;326.152;-1.74555;346.958;-1.61074;365.738;-1.70586;384.488;-1.74525;406.794;-1.74534;
0.660258;0.640974;0.165323;329.981;-5.28075;62.2138;0.00122887;0.319879;377.842;-5.26115;745.42;-5.25;305.301;-1.50949;326.324;-1.74542;347.13;-1.61269;365.911;-1.70705;384.66;-1.74512;406.966;-1.7452;
0.670262;0.615482;0.165284;330.152;-5.27979;62.236;0.00127121;0.325235;378.015;-5.26054;745.42;-5.25;305.474;-1.51254;326.497;-1.74528;347.303;-1.61458;366.083;-1.7081;384.833;-1.74498;407.139;-1.74506;
0.680266;0.590096;0.165248;330.327;-5.27878;62.2579;0.00131933;0.330726;378.188;-5.25994;745.42;-5.25;305.647;-1.51561;326.67;-1.74514;347.476;-1.61648;366.256;-1.70913;385.006;-1.74484;407.312;-1.74492;
0.69027;0.565984;0.165217;330.498;-5.27778;62.2785;0.00136934;0.3361;378.361;-5.25933;745.42;-5.25;305.819;-1.51867;326.843;-1.74501;347.648;-1.61837;366.429;-1.71017;385.179;-1.7447;407.485;-1.74479;
0.700274;0.541962;0.165191;330.674;-5.27674;62.2989;0.00142214;0.341627;378.535;-5.25872;745.42;-5.25;305.992;-1.52173;327.015;-1.74487;347.821;-1.62026;366.602;-1.7112;385.352;-1.74456;407.658;-1.74465;
0.710278;0.519272;0.165162;330.847;-5.27569;62.3179;0.00147333;0.347035;378.708;-5.25811;745.42;-5.25;306.165;-1.52479;327.188;-1.74473;347.994;-1.62215;366.775;-1.71224;385.524;-1.74442;407.831;-1.74451;
0.720282;0.497428;0.165133;331.019;-5.27464;62.336;0.00152219;0.35242;378.881;-5.25755;745.42;-5.25;306.338;-1.52802;327.362;-1.74459;348.167;-1.62397;366.948;-1.71313;385.698;-1.74428;408.004;-1.74436;
0.730286;0.476519;0.165109;331.189;-5.27358;62.3532;0.00156728;0.35775;379.055;-5.25699;745.42;-5.25;306.511;-1.53126;327.535;-1.74445;348.341;-1.62578;367.121;-1.71402;385.871;-1.74414;408.177;-1.74422;
0.74029;0.455692;0.165091;331.365;-5.27247;62.3703;0.00160926;0.363249;379.228;-5.25644;745.42;-5.25;306.685;-1.53449;327.708;-1.74431;348.514;-1.62759;367.294;-1.71491;386.044;-1.74399;408.35;-1.74408;
0.750294;0.436062;0.165084;331.537;-5.27136;62.3862;0.00164472;0.36864;379.402;-5.25588;745.42;-5.25;306.858;-1.53773;327.881;-1.74417;348.687;-1.6294;367.468;-1.71579;386.217;-1.74385;408.523;-1.74393;
0.760298;0.416875;0.165085;331.711;-5.27023;62.4016;0.00167507;0.3741;379.575;-5.25532;745.42;-5.25;307.031;-1.54097;328.054;-1.74402;348.86;-1.6312;367.641;-1.71667;386.391;-1.7437;408.697;-1.74379;
0.770301;0.398332;0.165097;331.886;-5.26908;62.4163;0.00169969;0.379573;379.748;-5.25481;745.42;-5.25;307.204;-1.54431;328.227;-1.74388;349.033;-1.63291;367.814;-1.71742;386.564;-1.74356;408.87;-1.74364;
0.780305;0.380862;0.165117;332.057;-5.26793;62.4302;0.0017179;0.384931;379.922;-5.2543;745.42;-5.25;307.377;-1.54766;328.401;-1.74373;349.206;-1.63462;367.987;-1.71817;386.737;-1.74341;409.043;-1.74349;
0.790309;0.363772;0.165147;332.231;-5.26675;62.4435;0.00173013;0.390395;380.095;-5.25378;745.42;-5.25;307.55;-1.551;328.574;-1.74358;349.379;-1.63632;368.16;-1.71892;386.91;-1.74326;409.216;-1.74335;
0.800313;0.347338;0.165184;332.404;-5.26555;62.4563;0.00173696;0.395849;380.268;-5.25327;745.42;-5.25;307.723;-1.55434;328.747;-1.74344;349.552;-1.63803;368.333;-1.71967;387.083;-1.74311;409.389;-1.7432;
0.810317;0.0352104;0.165444;332.578;-5.26434;62.4634;0.00174517;0.401321;380.441;-5.25276;745.42;-5.25;307.896;-1.55768;328.919;-1.74329;349.725;-1.63973;368.506;-1.72041;387.256;-1.74296;409.562;-1.74305;
0.820321;-0.201418;0.165346;332.753;-5.2631;62.4598;0.00175681;0.4068;380.611;-5.2523;745.42;-5.25;308.066;-1.561;329.09;-1.74314;349.895;-1.6413;368.676;-1.72103;387.426;-1.74282;409.732;-1.7429;
0.830325;-0.274119;0.165222;332.921;-5.26189;62.4511;0.00176085;0.412102;380.781;-5.25184;745.42;-5.25;308.236;-1.56433;329.26;-1.743;350.065;-1.64287;368.846;-1.72164;387.596;-1.74267;409.902;-1.74276;
0.840329;-0.302646;0.165183;333.092;-5.26065;62.4407;0.0017577;0.417479;380.952;-5.25138;745.42;-5.25;308.406;-1.56765;329.43;-1.74285;350.236;-1.64444;369.016;-1.72225;387.766;-1.74252;410.072;-1.74261;
0.850333;-0.314689;0.165201;333.273;-5.25932;62.4291;0.00174693;0.423182;381.122;-5.25092;745.42;-5.25;308.576;-1.57097;329.6;-1.7427;350.406;-1.64601;369.186;-1.72287;387.936;-1.74237;410.242;-1.74246;
0.860337;-0.319907;0.16526;333.449;-5.258;62.4175;0.00172873;0.428748;381.292;-5.25046;745.42;-5.25;308.746;-1.57429;329.77;-1.74255;350.576;-1.64758;369.356;-1.72348;388.106;-1.74222;410.412;-1.74231;
0.870341;-0.322951;0.165347;333.621;-5.2567;62.406;0.00170311;0.434199;381.468;-5.25002;745.42;-5.25;308.923;-1.5777;329.947;-1.7424;350.752;-1.6491;369.533;-1.724;388.283;-1.74206;410.589;-1.74215;
0.880345;-0.325262;0.165448;333.782;-5.25547;62.3951;0.00167282;0.439324;381.645;-5.24958;745.42;-5.25;309.1;-1.58111;330.124;-1.74224;350.929;-1.65061;369.71;-1.72452;388.46;-1.74191;410.766;-1.742;
0.890348;-0.327539;0.165582;333.964;-5.25406;62.3827;0.00163176;0.445112;381.822;-5.24914;745.42;-5.25;309.277;-1.58453;330.3;-1.74208;351.106;-1.65213;369.887;-1.72505;388.637;-1.74175;410.943;-1.74184;
0.900352;-0.329471;0.165729;334.141;-5.25267;62.3706;0.00158516;0.450759;381.998;-5.2487;745.42;-5.25;309.453;-1.58794;330.477;-1.74193;351.283;-1.65364;370.064;-1.72557;388.813;-1.74159;411.119;-1.74168;
0.910356;-0.331047;0.165888;334.314;-5.25129;62.3587;0.0015338;0.456293;382.175;-5.24827;745.42;-5.25;309.63;-1.59135;330.654;-1.74177;351.46;-1.65515;370.24;-1.72609;388.99;-1.74143;411.296;-1.74152;
0.92036;-0.33232;0.166056;334.486;-5.24991;62.3469;0.00147896;0.461787;382.348;-5.24787;745.42;-5.25;309.804;-1.59459;330.828;-1.74161;351.633;-1.65653;370.414;-1.7265;389.164;-1.74128;411.47;-1.74137;
0.930364;-0.33336;0.166232;334.662;-5.24848;62.3347;0.00141982;0.46742;382.522;-5.24748;745.42;-5.25;309.977;-1.59781;331.001;-1.74146;351.807;-1.6579;370.588;-1.72691;389.337;-1.74112;411.643;-1.74121;
0.940368;-0.334122;0.166413;334.836;-5.24705;62.3226;0.00135903;0.473025;382.695;-5.24708;745.42;-5.25;310.151;-1.60104;331.175;-1.7413;351.98;-1.65927;370.761;-1.72732;389.511;-1.74096;411.817;-1.74105;
0.950372;-0.334593;0.166599;335.008;-5.24561;62.3106;0.0012984;0.478572;382.868;-5.24669;745.42;-5.25;310.324;-1.60426;331.348;-1.74114;352.154;-1.66064;370.935;-1.72773;389.684;-1.74081;411.99;-1.7409;
0.960376;-0.334849;0.166786;335.18;-5.24416;62.2986;0.00123871;0.484112;383.042;-5.24629;745.42;-5.25;310.498;-1.60749;331.522;-1.74099;352.327;-1.66201;371.108;-1.72814;389.858;-1.74065;412.164;-1.74074;
0.97038;-0.334929;0.166975;335.353;-5.24269;62.2866;0.00118062;0.489679;383.215;-5.24593;745.42;-5.25;310.671;-1.61052;331.695;-1.74083;352.5;-1.66327;371.281;-1.72847;390.031;-1.74049;412.337;-1.74058;
0.980384;-0.334865;0.16716;335.526;-5.2412;62.2745;0.00112519;0.495286;383.388;-5.24557;745.42;-5.25;310.844;-1.61354;331.868;-1.74067;352.673;-1.66453;371.454;-1.72879;390.204;-1.74033;412.51;-1.74042;
0.990388;-0.334663;0.167339;335.7;-5.23969;62.2624;0.00107401;0.500892;383.561;-5.24521;745.42;-5.25;311.017;-1.61656;332.041;-1.74051;352.847;-1.66579;371.627;-1.72912;390.377;-1.74018;412.683;-1.74026;
1.00039;-0.334379;0.167509;335.872;-5.23816;62.2504;0.0010275;0.506475;383.733;-5.24485;745.42;-5.25;311.19;-1.61959;332.214;-1.74035;353.02;-1.66705;371.8;-1.72944;390.55;-1.74002;412.856;-1.74011;
1.0104;-0.334041;0.167666;336.043;-5.23664;62.2385;0.000986327;0.512;383.906;-5.24449;745.42;-5.25;311.363;-1.6226;332.387;-1.7402;353.193;-1.6683;371.974;-1.72976;390.723;-1.73986;413.029;-1.73995;
1.0204;-0.333696;0.1678;336.201;-5.23522;62.2275;0.000952929;0.517111;384.079;-5.24415;745.42;-5.25;311.536;-1.62538;332.56;-1.74004;353.366;-1.66945;372.146;-1.73;390.896;-1.7397;413.202;-1.73979;
1.0304;-0.333263;0.167944;336.391;-5.2335;62.2143;0.000919553;0.523257;384.252;-5.24382;745.42;-5.25;311.709;-1.62817;332.733;-1.73988;353.539;-1.67059;372.319;-1.73025;391.069;-1.73954;413.375;-1.73963;
1.04041;-0.332872;0.168059;336.564;-5.2319;62.2023;0.000894807;0.528856;384.425;-5.24349;745.42;-5.25;311.882;-1.63096;332.906;-1.73971;353.712;-1.67174;372.492;-1.7305;391.242;-1.73938;413.548;-1.73947;
1.05041;-0.332497;0.168159;336.738;-5.23029;62.1903;0.000875285;0.534478;384.598;-5.24316;745.42;-5.25;312.055;-1.63375;333.079;-1.73955;353.884;-1.67289;372.665;-1.73074;391.415;-1.73922;413.721;-1.73931;
1.06042;-0.33215;0.168242;336.912;-5.22865;62.1782;0.000861121;0.540127;384.77;-5.24282;745.42;-5.25;312.228;-1.63654;333.252;-1.73939;354.057;-1.67404;372.838;-1.73099;391.588;-1.73906;413.894;-1.73914;
1.07042;-0.331848;0.168307;337.083;-5.22702;62.1663;0.000852368;0.54568;384.943;-5.24252;745.42;-5.25;312.4;-1.63908;333.425;-1.73923;354.23;-1.67509;373.011;-1.73117;391.761;-1.7389;414.067;-1.73898;
1.08042;-0.331584;0.168357;337.257;-5.22536;62.1543;0.000847864;0.551297;385.115;-5.24221;745.42;-5.25;312.573;-1.64161;333.597;-1.73907;354.403;-1.67613;373.184;-1.73135;391.933;-1.73874;414.239;-1.73882;
1.09043;-0.33137;0.168393;337.428;-5.2237;62.1424;0.000847334;0.556849;385.288;-5.2419;745.42;-5.25;312.745;-1.64415;333.77;-1.73891;354.575;-1.67718;373.356;-1.73153;392.106;-1.73857;414.412;-1.73866;
1.10043;-0.331212;0.168413;337.582;-5.2222;62.1318;0.000849938;0.561819;385.46;-5.24159;745.42;-5.25;312.918;-1.64668;333.943;-1.73875;354.748;-1.67822;373.529;-1.73171;392.279;-1.73841;414.585;-1.7385;
1.11043;-0.331067;0.168422;337.758;-5.22047;62.1197;0.00085624;0.567508;385.633;-5.24129;745.42;-5.25;313.091;-1.64921;334.115;-1.73858;354.921;-1.67927;373.702;-1.73188;392.451;-1.73825;414.757;-1.73834;
