Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150045;3.08061;-0.0604787;321.199;-5.31058;61.8475;-0.00333439;-0.0226414;368.702;-5.30749;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.160048;2.42299;-0.0632812;321.371;-5.31066;61.9456;-0.00302391;-0.0249814;368.873;-5.30617;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.170051;1.7998;-0.0656653;321.543;-5.31075;62.0208;-0.00278453;-0.0273287;369.045;-5.30485;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.180054;1.24927;-0.0676724;321.716;-5.31084;62.0752;-0.0026096;-0.0296996;369.216;-5.30353;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.190057;0.804334;-0.0694061;321.888;-5.31094;62.1105;-0.00249668;-0.0320763;369.386;-5.3026;745.42;-5.25;296.859;-1.43696;317.882;-1.74994;338.688;-1.54963;357.469;-1.61106;376.218;-1.74993;398.524;-1.74993;
0.20006;0.473026;-0.0707361;322.051;-5.31105;62.1313;-0.00243202;-0.0343271;369.556;-5.30169;745.42;-5.25;297.028;-1.43732;318.051;-1.74988;338.857;-1.54997;357.638;-1.61441;376.387;-1.74986;398.693;-1.74987;
0.210063;0.199851;-0.0718662;322.229;-5.31116;62.1434;-0.00239368;-0.0367906;369.726;-5.30078;745.42;-5.25;297.197;-1.43768;318.22;-1.74982;339.026;-1.55031;357.806;-1.61777;376.556;-1.74979;398.862;-1.7498;
0.220066;0.0222805;-0.0729817;322.389;-5.31128;62.147;-0.00238525;-0.0390263;369.896;-5.29987;745.42;-5.25;297.366;-1.43804;318.388;-1.74976;339.195;-1.55066;357.975;-1.62113;376.725;-1.74971;399.031;-1.74973;
0.230069;-0.12826;-0.0741693;322.579;-5.31142;62.1444;-0.00240694;-0.0416892;370.066;-5.29896;745.42;-5.25;297.535;-1.4384;318.557;-1.7497;339.364;-1.551;358.144;-1.62448;376.894;-1.74964;399.2;-1.74966;
0.240072;-0.234046;-0.0752326;322.753;-5.31156;62.1376;-0.00244651;-0.0441557;370.24;-5.29801;745.42;-5.25;297.709;-1.43881;318.732;-1.74964;339.538;-1.55146;358.319;-1.62693;377.068;-1.74958;399.374;-1.7496;
0.250075;-0.279039;-0.0761572;322.911;-5.31169;62.1292;-0.00249771;-0.0464173;370.416;-5.29704;745.42;-5.25;297.884;-1.43923;318.907;-1.74959;339.713;-1.55193;358.494;-1.62924;377.243;-1.74952;399.549;-1.74954;
0.260078;-0.303809;-0.0769342;323.099;-5.31185;62.118;-0.00256826;-0.0491249;370.591;-5.29608;745.42;-5.25;298.059;-1.43965;319.082;-1.74954;339.888;-1.5524;358.669;-1.63156;377.418;-1.74946;399.724;-1.74948;
0.270081;-0.313953;-0.076589;323.271;-5.31201;62.1072;-0.00261176;-0.0516316;370.766;-5.29511;745.42;-5.25;298.235;-1.44007;319.257;-1.74948;340.064;-1.55287;358.844;-1.63387;377.594;-1.7494;399.9;-1.74943;
0.280084;-0.320877;-0.0760733;323.445;-5.31218;62.0959;-0.0026136;-0.0541941;370.942;-5.29415;745.42;-5.25;298.41;-1.44049;319.433;-1.74943;340.239;-1.55334;359.019;-1.63619;377.769;-1.74934;400.075;-1.74937;
0.290087;-0.326921;-0.076128;323.62;-5.31236;62.0843;-0.00258885;-0.0567884;371.114;-5.2932;745.42;-5.25;298.583;-1.44113;319.605;-1.74937;340.411;-1.55404;359.192;-1.63845;377.942;-1.74927;400.248;-1.7493;
0.30009;-0.332811;-0.0763868;323.792;-5.31254;62.0727;-0.00255165;-0.059366;371.287;-5.29225;745.42;-5.25;298.755;-1.44178;319.778;-1.7493;340.584;-1.55475;359.365;-1.64071;378.114;-1.7492;400.42;-1.74923;
0.310093;-0.339104;-0.0766931;323.964;-5.31273;62.0608;-0.00250531;-0.0619581;371.459;-5.29129;745.42;-5.25;298.928;-1.44242;319.951;-1.74924;340.757;-1.55546;359.538;-1.64297;378.287;-1.74913;400.593;-1.74916;
0.320096;-0.346058;-0.0769816;324.135;-5.31293;62.0488;-0.00245188;-0.0645482;371.632;-5.29034;745.42;-5.25;299.101;-1.44307;320.124;-1.74917;340.93;-1.55616;359.71;-1.64524;378.46;-1.74905;400.766;-1.74909;
0.330099;-0.353623;-0.0772607;324.308;-5.31313;62.0362;-0.00239084;-0.0671924;371.805;-5.28939;745.42;-5.25;299.274;-1.44371;320.296;-1.74911;341.102;-1.55687;359.883;-1.6475;378.633;-1.74898;400.939;-1.74902;
0.340102;-0.361164;-0.0775403;324.478;-5.31335;62.0236;-0.00232383;-0.0698123;371.974;-5.28847;745.42;-5.25;299.443;-1.44461;320.466;-1.74903;341.272;-1.55782;360.053;-1.64964;378.802;-1.7489;401.108;-1.74894;
0.350105;-0.367834;-0.0778036;324.636;-5.31355;62.0117;-0.00225616;-0.0722512;372.144;-5.28755;745.42;-5.25;299.613;-1.44552;320.636;-1.74896;341.442;-1.55878;360.222;-1.65177;378.972;-1.74882;401.278;-1.74886;
0.360108;-0.375167;-0.0781116;324.825;-5.3138;61.997;-0.00216969;-0.0751871;372.313;-5.28664;745.42;-5.25;299.782;-1.44642;320.805;-1.74888;341.611;-1.55974;360.392;-1.65391;379.141;-1.74874;401.447;-1.74878;
0.370111;-0.380879;-0.0784021;324.996;-5.31403;61.9835;-0.00208723;-0.0778611;372.482;-5.28572;745.42;-5.25;299.952;-1.44732;320.975;-1.74881;341.781;-1.56069;360.562;-1.65605;379.311;-1.74866;401.617;-1.7487;
0.380114;-0.385253;-0.0787098;325.156;-5.31426;61.9707;-0.00200849;-0.0803758;372.652;-5.2848;745.42;-5.25;300.122;-1.44822;321.144;-1.74873;341.951;-1.56165;360.731;-1.65819;379.481;-1.74858;401.787;-1.74862;
0.390117;-0.388922;-0.0790564;325.331;-5.31452;61.9565;-0.00192283;-0.0831411;372.824;-5.2839;745.42;-5.25;300.294;-1.44942;321.316;-1.74864;342.123;-1.56287;360.903;-1.66024;379.653;-1.74848;401.959;-1.74853;
0.40012;-0.391301;-0.0793455;325.496;-5.31476;61.943;-0.00184302;-0.0857548;372.996;-5.283;745.42;-5.25;300.466;-1.45065;321.489;-1.74856;342.295;-1.56411;361.075;-1.66228;379.825;-1.74839;402.131;-1.74844;
0.410123;-0.392551;-0.0796292;325.675;-5.31504;61.9283;-0.00175786;-0.0885914;373.168;-5.2821;745.42;-5.25;300.638;-1.45187;321.661;-1.74847;342.467;-1.56535;361.248;-1.66432;379.997;-1.7483;402.303;-1.74835;
0.420126;-0.392861;-0.0798774;325.86;-5.31534;61.9131;-0.00167068;-0.091539;373.34;-5.2812;745.42;-5.25;300.81;-1.4531;321.833;-1.74838;342.639;-1.5666;361.42;-1.66637;380.169;-1.7482;402.475;-1.74826;
0.430129;-0.392515;-0.080057;326.012;-5.31559;61.9006;-0.00160045;-0.093956;373.512;-5.2803;745.42;-5.25;300.983;-1.45433;322.005;-1.74829;342.811;-1.56784;361.592;-1.66841;380.342;-1.74811;402.648;-1.74816;
0.440132;-0.391754;-0.0802479;326.189;-5.31589;61.886;-0.00151967;-0.0967958;373.687;-5.27942;745.42;-5.25;301.158;-1.45587;322.18;-1.7482;342.986;-1.56933;361.767;-1.67034;380.517;-1.74801;402.823;-1.74806;
0.450135;-0.390689;-0.0804161;326.369;-5.3162;61.8712;-0.00144014;-0.0996719;373.862;-5.27855;745.42;-5.25;301.333;-1.45745;322.356;-1.7481;343.162;-1.57085;361.942;-1.67226;380.692;-1.7479;402.998;-1.74796;
0.460138;-0.389322;-0.0805568;326.544;-5.31651;61.8569;-0.00136521;-0.102481;374.037;-5.27767;745.42;-5.25;301.508;-1.45904;322.531;-1.748;343.337;-1.57238;362.117;-1.67418;380.867;-1.74779;403.173;-1.74785;
0.470141;-0.387661;-0.0806764;326.715;-5.31683;61.8429;-0.00129516;-0.105227;374.212;-5.2768;745.42;-5.25;301.683;-1.46062;322.706;-1.7479;343.512;-1.5739;362.293;-1.6761;381.042;-1.74769;403.348;-1.74775;
0.480144;-0.385755;-0.0807831;326.888;-5.31715;61.8289;-0.00122785;-0.108001;374.387;-5.27592;745.42;-5.25;301.859;-1.4622;322.882;-1.7478;343.688;-1.57542;362.468;-1.67802;381.218;-1.74758;403.524;-1.74765;
0.490147;-0.383714;-0.0808772;327.062;-5.31749;61.8149;-0.00116374;-0.110791;374.559;-5.27511;745.42;-5.25;302.031;-1.4641;323.054;-1.74769;343.86;-1.57713;362.64;-1.67974;381.39;-1.74747;403.696;-1.74753;
0.50015;-0.38167;-0.0809573;327.233;-5.31783;61.8011;-0.00110441;-0.113545;374.731;-5.2743;745.42;-5.25;302.203;-1.46599;323.226;-1.74758;344.032;-1.57884;362.812;-1.68145;381.562;-1.74736;403.868;-1.74742;
0.510153;0.143115;-0.0811011;327.404;-5.31817;61.797;-0.00105144;-0.116282;374.903;-5.27349;745.42;-5.25;302.375;-1.46788;323.398;-1.74748;344.204;-1.58055;362.984;-1.68317;381.734;-1.74725;404.04;-1.74731;
0.520156;0.582004;-0.080877;327.575;-5.31853;61.8119;-0.000991763;-0.119031;375.075;-5.27268;745.42;-5.25;302.547;-1.46978;323.57;-1.74737;344.376;-1.58226;363.157;-1.68488;381.906;-1.74714;404.212;-1.7472;
0.530159;0.798073;-0.0808028;327.747;-5.31889;61.8372;-0.000923526;-0.121792;375.247;-5.27187;745.42;-5.25;302.719;-1.47167;323.742;-1.74726;344.548;-1.58397;363.329;-1.6866;382.078;-1.74702;404.384;-1.74709;
0.540162;0.890168;-0.0808624;327.919;-5.31926;61.8679;-0.000853311;-0.124564;375.418;-5.2711;745.42;-5.25;302.891;-1.47389;323.914;-1.74715;344.72;-1.58582;363.5;-1.68813;382.25;-1.7469;404.556;-1.74697;
0.550165;0.916354;-0.0809684;328.09;-5.31964;61.9005;-0.000787714;-0.127309;375.59;-5.27034;745.42;-5.25;303.062;-1.47611;324.085;-1.74703;344.891;-1.58768;363.672;-1.68967;382.421;-1.74678;404.727;-1.74685;
0.560168;0.913285;-0.0810764;328.265;-5.32004;61.9341;-0.000727696;-0.130105;375.762;-5.26959;745.42;-5.25;303.234;-1.47833;324.257;-1.74691;345.063;-1.58954;363.843;-1.6912;382.593;-1.74666;404.899;-1.74673;
0.570171;0.896257;-0.0811689;328.434;-5.32043;61.966;-0.000677618;-0.132788;375.933;-5.26883;745.42;-5.25;303.405;-1.48054;324.428;-1.7468;345.234;-1.5914;364.015;-1.69273;382.764;-1.74654;405.071;-1.74662;
0.580174;0.870543;-0.0812428;328.609;-5.32084;61.9984;-0.000635659;-0.13557;376.105;-5.26807;745.42;-5.25;303.577;-1.48276;324.6;-1.74668;345.406;-1.59326;364.186;-1.69427;382.936;-1.74642;405.242;-1.7465;
0.590177;0.84225;-0.0812837;328.779;-5.32125;62.0288;-0.000604962;-0.138262;376.277;-5.26735;745.42;-5.25;303.749;-1.4853;324.772;-1.74656;345.578;-1.5952;364.358;-1.69563;383.108;-1.7463;405.414;-1.74637;
0.60018;0.812339;-0.0812975;328.951;-5.32167;62.0586;-0.000583139;-0.140988;376.45;-5.26664;745.42;-5.25;303.921;-1.48784;324.944;-1.74644;345.75;-1.59715;364.53;-1.69699;383.28;-1.74617;405.586;-1.74624;
0.610183;0.782047;-0.0812903;329.125;-5.3221;62.0876;-0.000570212;-0.143721;376.622;-5.26593;745.42;-5.25;304.093;-1.49038;325.116;-1.74631;345.922;-1.5991;364.702;-1.69836;383.452;-1.74604;405.758;-1.74612;
0.620186;0.752719;-0.0812703;329.294;-5.32253;62.1147;-0.000564933;-0.146366;376.795;-5.26522;745.42;-5.25;304.265;-1.49292;325.288;-1.74619;346.094;-1.60105;364.874;-1.69972;383.624;-1.74591;405.93;-1.74599;
0.630189;0.722902;-0.0812427;329.47;-5.32299;62.1417;-0.000567374;-0.149108;376.967;-5.26451;745.42;-5.25;304.437;-1.49546;325.46;-1.74607;346.266;-1.60299;365.046;-1.70108;383.796;-1.74579;406.102;-1.74586;
0.640192;0.694824;-0.0812146;329.641;-5.32344;62.1669;-0.000575865;-0.151765;377.14;-5.26385;745.42;-5.25;304.61;-1.49828;325.633;-1.74594;346.438;-1.60494;365.219;-1.70228;383.969;-1.74565;406.275;-1.74573;
0.650195;0.669567;-0.0811891;329.799;-5.32386;62.1893;-0.000587692;-0.154213;377.313;-5.26319;745.42;-5.25;304.782;-1.5011;325.805;-1.74581;346.611;-1.6069;365.392;-1.70348;384.141;-1.74552;406.447;-1.7456;
0.660198;0.642183;-0.0811654;329.975;-5.32434;62.2135;-0.000605412;-0.156949;377.486;-5.26253;745.42;-5.25;304.955;-1.50393;325.978;-1.74567;346.784;-1.60885;365.564;-1.70467;384.314;-1.74538;406.62;-1.74546;
0.670201;0.614073;-0.0811442;330.163;-5.32486;62.238;-0.00062819;-0.159848;377.659;-5.26187;745.42;-5.25;305.127;-1.50675;326.15;-1.74554;346.956;-1.6108;365.737;-1.70587;384.486;-1.74525;406.792;-1.74533;
0.680204;0.589764;-0.0811276;330.331;-5.32534;62.259;-0.000650918;-0.162435;377.832;-5.26121;745.42;-5.25;305.3;-1.50958;326.323;-1.74541;347.129;-1.61275;365.909;-1.70707;384.659;-1.74512;406.965;-1.7452;
0.690207;0.564953;-0.0811122;330.507;-5.32584;62.2802;-0.000676173;-0.165153;378.002;-5.26061;745.42;-5.25;305.469;-1.51259;326.493;-1.74528;347.298;-1.61461;366.079;-1.70808;384.829;-1.74498;407.135;-1.74506;
0.70021;0.541362;-0.0810998;330.681;-5.32635;62.3002;-0.000701588;-0.167819;378.172;-5.26001;745.42;-5.25;305.639;-1.5156;326.662;-1.74514;347.468;-1.61647;366.249;-1.7091;384.999;-1.74484;407.305;-1.74492;
0.710213;0.518787;-0.0810859;330.853;-5.32686;62.3191;-0.000726543;-0.170466;378.342;-5.25942;745.42;-5.25;305.809;-1.51861;326.832;-1.74501;347.638;-1.61833;366.419;-1.71012;385.169;-1.7447;407.475;-1.74479;
0.720216;0.49674;-0.0810717;331.027;-5.32738;62.3374;-0.000750675;-0.173137;378.513;-5.25882;745.42;-5.25;305.979;-1.52162;327.002;-1.74488;347.808;-1.62019;366.589;-1.71114;385.338;-1.74457;407.644;-1.74465;
0.730219;0.47557;-0.0810598;331.199;-5.32791;62.3548;-0.000772934;-0.175794;378.683;-5.25822;745.42;-5.25;306.149;-1.52463;327.172;-1.74474;347.978;-1.62205;366.758;-1.71216;385.508;-1.74443;407.814;-1.74452;
0.740222;0.455021;-0.0810516;331.373;-5.32845;62.3716;-0.000793113;-0.178463;378.858;-5.25765;745.42;-5.25;306.324;-1.52789;327.347;-1.7446;348.153;-1.62389;366.934;-1.71307;385.683;-1.74429;407.99;-1.74437;
0.750225;0.435309;-0.0810481;331.546;-5.329;62.3876;-0.000810524;-0.181122;379.034;-5.25708;745.42;-5.25;306.5;-1.53118;327.523;-1.74445;348.329;-1.62572;367.109;-1.71397;385.859;-1.74414;408.165;-1.74422;
0.760228;0.510343;-0.0809678;331.719;-5.32955;62.4042;-0.00082376;-0.183783;379.21;-5.25651;745.42;-5.25;306.675;-1.53447;327.699;-1.74431;348.504;-1.62756;367.285;-1.71487;386.035;-1.74399;408.341;-1.74408;
0.770231;0.628946;-0.0808697;331.887;-5.3301;62.4241;-0.000828815;-0.18637;379.386;-5.25594;745.42;-5.25;306.851;-1.53776;327.875;-1.74416;348.68;-1.6294;367.461;-1.71577;386.211;-1.74385;408.517;-1.74393;
0.780234;0.675282;-0.0808612;332.054;-5.33065;62.4469;-0.000826753;-0.18895;379.562;-5.25537;745.42;-5.25;307.027;-1.54105;328.05;-1.74402;348.856;-1.63123;367.637;-1.71667;386.386;-1.7437;408.692;-1.74379;
0.790237;0.687517;-0.0808944;332.238;-5.33126;62.4729;-0.000819088;-0.191777;379.736;-5.25486;745.42;-5.25;307.2;-1.5444;328.223;-1.74387;349.029;-1.63294;367.81;-1.71742;386.56;-1.74355;408.866;-1.74364;
0.80024;0.688078;-0.0809306;332.403;-5.33182;62.4965;-0.000809229;-0.194324;379.909;-5.25435;745.42;-5.25;307.373;-1.54774;328.397;-1.74373;349.202;-1.63465;367.983;-1.71817;386.733;-1.7434;409.039;-1.74349;
0.810243;0.373459;-0.0812349;332.583;-5.33244;62.5168;-0.00080219;-0.197112;380.083;-5.25383;745.42;-5.25;307.546;-1.55109;328.57;-1.74358;349.376;-1.63635;368.156;-1.71891;386.906;-1.74326;409.212;-1.74334;
0.820246;0.178703;-0.0813185;332.74;-5.33298;62.5251;-0.000803824;-0.199542;380.256;-5.25332;745.42;-5.25;307.719;-1.55444;328.743;-1.74343;349.549;-1.63806;368.329;-1.71966;387.079;-1.74311;409.385;-1.7432;
0.830249;0.138565;-0.0812764;332.919;-5.33361;62.5308;-0.000807036;-0.202299;380.43;-5.2528;745.42;-5.25;307.893;-1.55779;328.916;-1.74329;349.722;-1.63977;368.502;-1.72041;387.252;-1.74296;409.558;-1.74305;
0.840252;0.124457;-0.0812464;333.108;-5.33429;62.5359;-0.000809332;-0.205213;380.603;-5.25233;745.42;-5.25;308.066;-1.56117;329.09;-1.74314;349.895;-1.64137;368.676;-1.72104;387.426;-1.74281;409.732;-1.7429;
0.850255;0.11978;-0.0812414;333.268;-5.33487;62.5399;-0.000810521;-0.207679;380.777;-5.25186;745.42;-5.25;308.239;-1.56456;329.263;-1.74299;350.069;-1.64297;368.849;-1.72166;387.599;-1.74266;409.905;-1.74274;
0.860258;0.11718;-0.0812501;333.455;-5.33555;62.5445;-0.000811125;-0.21056;380.95;-5.25139;745.42;-5.25;308.413;-1.56794;329.436;-1.74284;350.242;-1.64456;369.023;-1.72228;387.773;-1.74251;410.079;-1.74259;
0.870261;0.115746;-0.0812674;333.627;-5.33619;62.5486;-0.000810691;-0.213211;381.124;-5.25092;745.42;-5.25;308.586;-1.57133;329.61;-1.74269;350.415;-1.64616;369.196;-1.72291;387.946;-1.74235;410.252;-1.74244;
0.880264;0.113232;-0.0812916;333.803;-5.33685;62.5528;-0.000809067;-0.215929;381.298;-5.25045;745.42;-5.25;308.759;-1.57472;329.783;-1.74254;350.589;-1.64776;369.37;-1.72353;388.119;-1.7422;410.426;-1.74229;
0.890267;0.108004;-0.0813202;333.975;-5.33751;62.5568;-0.000806197;-0.218591;381.472;-5.25002;745.42;-5.25;308.934;-1.57807;329.957;-1.74238;350.763;-1.64925;369.544;-1.72404;388.294;-1.74205;410.6;-1.74214;
0.90027;0.104492;-0.0813514;334.152;-5.33819;62.5607;-0.000801634;-0.221334;381.646;-5.24958;745.42;-5.25;309.108;-1.58143;330.131;-1.74223;350.937;-1.65074;369.718;-1.72456;388.468;-1.74189;410.774;-1.74198;
0.910273;0.112327;-0.0813803;334.326;-5.33887;62.5644;-0.00079524;-0.224013;381.82;-5.24915;745.42;-5.25;309.282;-1.58479;330.305;-1.74207;351.111;-1.65223;369.892;-1.72507;388.642;-1.74174;410.948;-1.74183;
0.920276;0.142873;-0.0814042;334.498;-5.33954;62.569;-0.000786878;-0.226677;381.994;-5.24872;745.42;-5.25;309.456;-1.58814;330.48;-1.74192;351.285;-1.65372;370.066;-1.72558;388.816;-1.74158;411.122;-1.74167;
0.930279;0.161824;-0.0814384;334.673;-5.34024;62.5746;-0.000776055;-0.229392;382.168;-5.24829;745.42;-5.25;309.63;-1.5915;330.654;-1.74176;351.459;-1.65521;370.24;-1.72609;388.99;-1.74143;411.296;-1.74152;
0.940282;0.168603;-0.0814782;334.843;-5.34093;62.5804;-0.000763869;-0.232035;382.342;-5.24789;745.42;-5.25;309.803;-1.59472;330.827;-1.74161;351.633;-1.65658;370.414;-1.7265;389.163;-1.74127;411.47;-1.74136;
0.950285;0.170584;-0.0815172;335;-5.34157;62.5859;-0.000751434;-0.234473;382.516;-5.2475;745.42;-5.25;309.977;-1.59795;331.001;-1.74145;351.807;-1.65795;370.587;-1.72692;389.337;-1.74111;411.643;-1.7412;
0.960288;0.171344;-0.0815632;335.182;-5.34232;62.5923;-0.000736166;-0.237293;382.69;-5.2471;745.42;-5.25;310.151;-1.60118;331.175;-1.74129;351.98;-1.65932;370.761;-1.72733;389.511;-1.74096;411.817;-1.74105;
0.970291;0.171516;-0.081611;335.368;-5.3431;62.5989;-0.000719998;-0.240187;382.863;-5.24671;745.42;-5.25;310.324;-1.60441;331.348;-1.74114;352.154;-1.6607;370.935;-1.72774;389.685;-1.7408;411.991;-1.74089;
0.980294;0.184222;-0.081649;335.542;-5.34384;62.6053;-0.000704628;-0.2429;383.037;-5.24631;745.42;-5.25;310.498;-1.60763;331.522;-1.74098;352.328;-1.66207;371.108;-1.72815;389.858;-1.74064;412.164;-1.74073;
0.990297;0.197865;-0.0816868;335.716;-5.34458;62.6122;-0.000689139;-0.245602;383.208;-5.24595;745.42;-5.25;310.668;-1.6106;331.693;-1.74083;352.498;-1.6633;371.279;-1.72847;390.029;-1.74049;412.335;-1.74058;
1.0003;0.203255;-0.0817281;335.888;-5.34533;62.6194;-0.000674044;-0.248281;383.378;-5.2456;745.42;-5.25;310.839;-1.61358;331.863;-1.74067;352.669;-1.66454;371.449;-1.72878;390.199;-1.74033;412.505;-1.74042;
1.0103;0.233648;-0.0817534;336.063;-5.34609;62.6269;-0.000659307;-0.250996;383.549;-5.24524;745.42;-5.25;311.009;-1.61655;332.033;-1.74051;352.839;-1.66578;371.62;-1.7291;390.37;-1.74018;412.676;-1.74026;
1.02031;0.327308;-0.0817334;336.217;-5.34677;62.636;-0.00064516;-0.253403;383.719;-5.24488;745.42;-5.25;311.18;-1.61952;332.204;-1.74036;353.01;-1.66701;371.79;-1.72942;390.54;-1.74002;412.846;-1.74011;
1.03031;0.380058;-0.081753;336.396;-5.34757;62.6493;-0.000627141;-0.25618;383.89;-5.24453;745.42;-5.25;311.35;-1.62249;332.374;-1.7402;353.18;-1.66825;371.961;-1.72973;390.711;-1.73987;413.017;-1.73995;
1.04031;0.403154;-0.0817928;336.577;-5.34838;62.664;-0.000608873;-0.258994;384.067;-5.24418;745.42;-5.25;311.527;-1.62536;332.551;-1.74004;353.357;-1.66943;372.138;-1.72999;390.887;-1.7397;413.193;-1.73979;
1.05031;0.411841;-0.0818345;336.756;-5.3492;62.6792;-0.000591745;-0.26178;384.244;-5.24384;745.42;-5.25;311.705;-1.62821;332.729;-1.73987;353.534;-1.67061;372.315;-1.73024;391.065;-1.73954;413.371;-1.73963;
1.06032;0.414751;-0.0818672;336.931;-5.35001;62.6942;-0.00057625;-0.264508;384.422;-5.2435;745.42;-5.25;311.882;-1.63106;332.906;-1.73971;353.712;-1.67178;372.493;-1.73049;391.243;-1.73937;413.549;-1.73946;
1.07032;0.407631;-0.0818908;337.092;-5.35075;62.7078;-0.000563516;-0.267;384.6;-5.24316;745.42;-5.25;312.06;-1.63391;333.084;-1.73955;353.889;-1.67296;372.67;-1.73075;391.42;-1.73921;413.726;-1.7393;
