Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.760011;0.418149;-0.135399;331.701;-5.34285;62.4009;-0.00127096;-0.308491;379.926;-5.25757;745.42;-5.25;307.382;-1.53139;328.406;-1.74442;349.211;-1.62603;367.992;-1.71887;386.742;-1.74411;409.048;-1.74419;
0.770011;0.400328;-0.135388;331.868;-5.34376;62.4151;-0.00129275;-0.31279;380.095;-5.25707;745.42;-5.25;307.552;-1.53456;328.575;-1.74428;349.381;-1.6278;368.161;-1.71961;386.911;-1.74397;409.217;-1.74405;
0.780011;0.382225;-0.135388;332.044;-5.34473;62.4294;-0.00131144;-0.317327;380.265;-5.25657;745.42;-5.25;307.721;-1.53772;328.744;-1.74414;349.55;-1.62957;368.331;-1.72034;387.08;-1.74383;409.386;-1.74391;
0.790011;0.364902;-0.135399;332.22;-5.34572;62.443;-0.00132554;-0.32185;380.435;-5.25608;745.42;-5.25;307.891;-1.5409;328.914;-1.744;349.72;-1.63133;368.5;-1.72108;387.25;-1.74369;409.556;-1.74377;
0.800011;0.348239;-0.135419;332.396;-5.34672;62.456;-0.00133563;-0.32637;380.612;-5.25559;745.42;-5.25;308.068;-1.54433;329.091;-1.74385;349.897;-1.63308;368.678;-1.72172;387.428;-1.74354;409.734;-1.74362;
0.810012;0.0697355;-0.135601;332.566;-5.34769;62.4634;-0.00134644;-0.330746;380.79;-5.25511;745.42;-5.25;308.245;-1.54776;329.269;-1.7437;350.074;-1.63483;368.855;-1.72237;387.605;-1.74339;409.911;-1.74347;
0.820012;-0.190497;-0.135548;332.739;-5.34871;62.4606;-0.00136106;-0.335216;380.967;-5.25463;745.42;-5.25;308.422;-1.55118;329.446;-1.74355;350.252;-1.63657;369.032;-1.72301;387.782;-1.74324;410.088;-1.74332;
0.830012;-0.272653;-0.135425;332.917;-5.34976;62.4516;-0.00137059;-0.33979;381.144;-5.25415;745.42;-5.25;308.6;-1.55461;329.623;-1.7434;350.429;-1.63832;369.21;-1.72366;387.96;-1.74308;410.266;-1.74317;
0.840012;-0.301882;-0.135381;333.084;-5.35076;62.4415;-0.00137391;-0.3441;381.321;-5.25367;745.42;-5.25;308.776;-1.55803;329.8;-1.74325;350.606;-1.64004;369.386;-1.72428;388.136;-1.74293;410.442;-1.74302;
0.850012;-0.313869;-0.135382;333.256;-5.3518;62.4305;-0.00137175;-0.348528;381.495;-5.25323;745.42;-5.25;308.95;-1.56142;329.974;-1.7431;350.779;-1.64164;369.56;-1.7248;388.31;-1.74278;410.616;-1.74287;
0.860012;-0.319393;-0.135414;333.43;-5.35287;62.419;-0.0013636;-0.353039;381.668;-5.2528;745.42;-5.25;309.123;-1.5648;330.147;-1.74296;350.953;-1.64324;369.733;-1.72532;388.483;-1.74263;410.789;-1.74272;
0.870012;-0.322605;-0.135471;333.606;-5.35397;62.4072;-0.00134858;-0.357606;381.841;-5.25236;745.42;-5.25;309.297;-1.56819;330.321;-1.74281;351.126;-1.64484;369.907;-1.72584;388.657;-1.74248;410.963;-1.74257;
0.880013;-0.325138;-0.135546;333.781;-5.35507;62.3955;-0.00132783;-0.362148;382.014;-5.25192;745.42;-5.25;309.47;-1.57158;330.494;-1.74266;351.3;-1.64644;370.08;-1.72635;388.83;-1.74233;411.136;-1.74242;
0.890013;-0.32728;-0.135634;333.952;-5.35616;62.3839;-0.00130188;-0.366585;382.188;-5.25149;745.42;-5.25;309.644;-1.57496;330.667;-1.74251;351.473;-1.64801;370.254;-1.72685;389.004;-1.74218;411.31;-1.74227;
0.900013;-0.329195;-0.135737;334.125;-5.35728;62.3721;-0.0012701;-0.371105;382.361;-5.25109;745.42;-5.25;309.817;-1.5783;330.841;-1.74235;351.646;-1.6495;370.427;-1.72727;389.177;-1.74202;411.483;-1.74211;
0.910013;-0.330809;-0.135852;334.299;-5.35842;62.3601;-0.00123307;-0.375654;382.534;-5.25068;745.42;-5.25;309.99;-1.58165;331.014;-1.7422;351.82;-1.65098;370.6;-1.72769;389.35;-1.74187;411.656;-1.74196;
0.920013;-0.332125;-0.135978;334.473;-5.35957;62.3481;-0.00119214;-0.380221;382.707;-5.25028;745.42;-5.25;310.164;-1.58499;331.188;-1.74205;351.993;-1.65246;370.774;-1.7281;389.524;-1.74172;411.83;-1.7418;
0.930013;-0.333165;-0.132086;334.649;-5.36075;62.336;-0.00103704;-0.384823;382.881;-5.24987;745.42;-5.25;310.337;-1.58834;331.361;-1.74189;352.166;-1.65395;370.947;-1.72852;389.697;-1.74156;412.003;-1.74165;
0.940013;-0.333942;-0.13177;334.823;-5.36192;62.3239;-0.000847401;-0.389368;383.053;-5.24947;745.42;-5.25;310.51;-1.59166;331.534;-1.74174;352.339;-1.65541;371.12;-1.72892;389.87;-1.74141;412.176;-1.7415;
0.950014;-0.334434;-0.132285;334.996;-5.36311;62.3118;-0.000703201;-0.393873;383.223;-5.24911;745.42;-5.25;310.68;-1.59482;331.704;-1.74159;352.509;-1.65675;371.29;-1.72924;390.04;-1.74126;412.346;-1.74134;
0.960014;-0.334708;-0.132634;335.169;-5.36431;62.2998;-0.000589478;-0.398372;383.393;-5.24874;745.42;-5.25;310.85;-1.59798;331.874;-1.74143;352.679;-1.65809;371.46;-1.72956;390.21;-1.7411;412.516;-1.74119;
0.970014;-0.3348;-0.132858;335.335;-5.36548;62.2882;-0.000503107;-0.402683;383.563;-5.24837;745.42;-5.25;311.019;-1.60114;332.043;-1.74128;352.849;-1.65944;371.63;-1.72988;390.38;-1.74095;412.686;-1.74104;
0.980014;-0.334751;-0.132997;335.505;-5.36668;62.2763;-0.000434524;-0.407077;383.732;-5.248;745.42;-5.25;311.189;-1.6043;332.213;-1.74113;353.019;-1.66078;371.8;-1.73021;390.55;-1.7408;412.856;-1.74088;
0.990014;-0.33456;-0.133071;335.681;-5.36794;62.264;-0.000381228;-0.411612;383.902;-5.24763;745.42;-5.25;311.359;-1.60746;332.383;-1.74098;353.189;-1.66212;371.97;-1.73052;390.72;-1.74064;413.026;-1.74073;
1.00001;-0.334273;-0.130217;335.854;-5.36919;62.252;-0.000261938;-0.416052;384.075;-5.24728;745.42;-5.25;311.532;-1.61048;332.556;-1.74082;353.362;-1.66337;372.143;-1.73077;390.893;-1.74049;413.199;-1.74057;
1.01001;-0.333927;-0.128497;336.026;-5.37044;62.24;-8.19121e-005;-0.420443;384.248;-5.24693;745.42;-5.25;311.705;-1.61351;332.729;-1.74066;353.535;-1.66463;372.316;-1.73102;391.066;-1.74033;413.372;-1.74041;
1.02001;-0.333553;-0.12893;336.198;-5.37171;62.2281;4.61279e-005;-0.424809;384.421;-5.24658;745.42;-5.25;311.878;-1.61653;332.902;-1.7405;353.708;-1.66588;372.489;-1.73127;391.239;-1.74017;413.545;-1.74026;
1.03001;-0.333137;-0.128364;336.38;-5.37307;62.2155;0.000154545;-0.429392;384.593;-5.24624;745.42;-5.25;312.051;-1.61956;333.075;-1.74034;353.881;-1.66714;372.662;-1.73152;391.411;-1.74001;413.718;-1.7401;
1.04001;-0.332738;-0.126848;336.553;-5.37437;62.2034;0.000284572;-0.433728;384.766;-5.24589;745.42;-5.25;312.224;-1.62257;333.248;-1.74019;354.054;-1.66839;372.835;-1.73177;391.585;-1.73985;413.891;-1.73994;
1.05002;-0.332378;-0.127068;336.719;-5.37564;62.1919;0.000367188;-0.437853;384.942;-5.24555;745.42;-5.25;312.401;-1.62542;333.425;-1.74002;354.23;-1.66956;373.011;-1.73195;391.761;-1.73969;414.067;-1.73978;
1.06002;-0.332016;-0.126716;336.899;-5.37702;62.1795;0.00042044;-0.442284;385.119;-5.24522;745.42;-5.25;312.577;-1.62826;333.601;-1.73986;354.407;-1.67073;373.187;-1.73214;391.937;-1.73953;414.243;-1.73961;
1.07002;-0.3317;-0.121795;337.067;-5.37832;62.1678;0.000536829;-0.446395;385.295;-5.24489;745.42;-5.25;312.753;-1.63111;333.777;-1.7397;354.583;-1.6719;373.364;-1.73232;392.114;-1.73936;414.42;-1.73945;
1.08002;-0.33143;-0.120795;337.241;-5.37968;62.1558;0.00069976;-0.450599;385.471;-5.24456;745.42;-5.25;312.929;-1.63395;333.954;-1.73953;354.759;-1.67307;373.54;-1.73251;392.29;-1.7392;414.596;-1.73929;
