Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110035;4.88824;-0.038788;320.514;-5.31025;61.2509;-0.00395801;-0.010956;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120038;4.65658;-0.0375266;320.685;-5.3103;61.4234;-0.00352528;-0.0126478;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.130041;4.25833;-0.0384572;320.856;-5.31035;61.5842;-0.00301792;-0.0143737;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.140044;3.7193;-0.0412348;321.025;-5.3104;61.7255;-0.00256506;-0.0161013;368.535;-5.30877;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.150047;3.08694;-0.0438486;321.197;-5.31046;61.8461;-0.00219359;-0.0178567;368.709;-5.30743;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.16005;2.43031;-0.0461417;321.369;-5.31052;61.9445;-0.00190039;-0.0196197;368.884;-5.30608;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.170053;1.79984;-0.0480305;321.542;-5.31059;62.021;-0.00167863;-0.021392;369.058;-5.30473;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.180057;1.23337;-0.0495524;321.721;-5.31066;62.0766;-0.00152142;-0.0232135;369.232;-5.30339;745.42;-5.25;296.697;-1.43661;317.72;-1.75;338.526;-1.5493;357.307;-1.60785;376.056;-1.75;398.362;-1.75;
0.19006;0.81277;-0.0506763;321.885;-5.31074;62.1098;-0.00143069;-0.0248706;369.405;-5.30247;745.42;-5.25;296.868;-1.43697;317.891;-1.74994;338.697;-1.54964;357.478;-1.61124;376.227;-1.74993;398.534;-1.74993;
0.200063;0.461175;-0.0515943;322.058;-5.31082;62.132;-0.00137442;-0.0266203;369.577;-5.30154;745.42;-5.25;297.04;-1.43734;318.063;-1.74988;338.869;-1.54999;357.649;-1.61464;376.399;-1.74985;398.705;-1.74986;
0.210066;0.193786;-0.0522819;322.232;-5.31091;62.1437;-0.00134752;-0.0283857;369.749;-5.30062;745.42;-5.25;297.211;-1.4377;318.234;-1.74982;339.04;-1.55033;357.821;-1.61804;376.57;-1.74978;398.876;-1.74979;
0.220069;0.00220813;-0.0530037;322.412;-5.311;62.147;-0.0013478;-0.0302052;369.921;-5.2997;745.42;-5.25;297.382;-1.43806;318.405;-1.74975;339.211;-1.55068;357.992;-1.62144;376.741;-1.74971;399.047;-1.74972;
0.230072;-0.134485;-0.0536357;322.585;-5.3111;62.1442;-0.00136945;-0.0319576;370.094;-5.29877;745.42;-5.25;297.553;-1.43842;318.576;-1.74969;339.382;-1.55103;358.163;-1.62483;376.912;-1.74964;399.218;-1.74965;
0.240075;-0.235595;-0.0542675;322.759;-5.31121;62.1373;-0.00140751;-0.0337265;370.263;-5.29784;745.42;-5.25;297.723;-1.43883;318.746;-1.74964;339.552;-1.55148;358.332;-1.62707;377.082;-1.74958;399.388;-1.7496;
0.250079;-0.282559;-0.0548212;322.925;-5.31131;62.1285;-0.00145598;-0.0354261;370.433;-5.2969;745.42;-5.25;297.892;-1.43924;318.915;-1.74959;339.721;-1.55194;358.502;-1.62931;377.251;-1.74952;399.557;-1.74954;
0.260082;-0.303466;-0.0551565;323.096;-5.31142;62.1182;-0.00151226;-0.0371896;370.602;-5.29597;745.42;-5.25;298.062;-1.43964;319.085;-1.74954;339.891;-1.55239;358.671;-1.63155;377.421;-1.74946;399.727;-1.74948;
0.270085;-0.313681;-0.0548713;323.267;-5.31154;62.1074;-0.00155533;-0.0389655;370.772;-5.29504;745.42;-5.25;298.231;-1.44005;319.254;-1.74949;340.06;-1.55285;358.841;-1.63379;377.59;-1.7494;399.896;-1.74943;
0.280088;-0.320686;-0.0544763;323.441;-5.31167;62.0962;-0.00157245;-0.0407851;370.942;-5.2941;745.42;-5.25;298.401;-1.44046;319.423;-1.74943;340.23;-1.55331;359.01;-1.63603;377.76;-1.74934;400.066;-1.74937;
0.290091;-0.326915;-0.0544273;323.621;-5.3118;62.0843;-0.00157062;-0.0426807;371.117;-5.29313;745.42;-5.25;298.576;-1.44109;319.599;-1.74937;340.405;-1.554;359.186;-1.63833;377.935;-1.74927;400.241;-1.7493;
0.300094;-0.332558;-0.0491182;323.786;-5.31193;62.0731;-0.0014808;-0.0444282;371.293;-5.29216;745.42;-5.25;298.752;-1.44175;319.775;-1.7493;340.581;-1.55472;359.362;-1.64064;378.111;-1.7492;400.417;-1.74923;
0.310098;-0.338844;-0.0500762;323.958;-5.31208;62.0613;-0.00131065;-0.0462454;371.469;-5.29119;745.42;-5.25;298.929;-1.4424;319.951;-1.74924;340.758;-1.55544;359.538;-1.64294;378.288;-1.74913;400.594;-1.74916;
0.320101;-0.34573;-0.0505438;324.128;-5.31222;62.0492;-0.00117838;-0.0480312;371.645;-5.29022;745.42;-5.25;299.105;-1.44306;320.128;-1.74917;340.934;-1.55616;359.714;-1.64525;378.464;-1.74906;400.77;-1.74909;
0.330104;-0.353266;-0.0508248;324.301;-5.31237;62.0368;-0.00106799;-0.0498284;371.821;-5.28925;745.42;-5.25;299.281;-1.44372;320.304;-1.74911;341.11;-1.55688;359.891;-1.64755;378.64;-1.74898;400.946;-1.74902;
0.340107;-0.361296;-0.0510706;324.482;-5.31253;62.0234;-0.000972647;-0.0517104;371.993;-5.28832;745.42;-5.25;299.453;-1.44464;320.476;-1.74903;341.282;-1.55785;360.063;-1.64973;378.812;-1.7489;401.118;-1.74894;
0.35011;-0.368346;-0.0512954;324.65;-5.31269;62.0106;-0.000901271;-0.0534394;372.166;-5.28739;745.42;-5.25;299.626;-1.44555;320.649;-1.74895;341.455;-1.55882;360.235;-1.6519;378.985;-1.74882;401.291;-1.74886;
0.360113;-0.3751;-0.0515239;324.824;-5.31286;61.9972;-0.000840001;-0.0552341;372.338;-5.28646;745.42;-5.25;299.798;-1.44647;320.821;-1.74888;341.627;-1.5598;360.408;-1.65407;379.157;-1.74873;401.463;-1.74878;
0.370116;-0.38081;-0.0517206;324.994;-5.31303;61.9837;-0.000791771;-0.0569831;372.51;-5.28552;745.42;-5.25;299.971;-1.44739;320.993;-1.7488;341.799;-1.56077;360.58;-1.65624;379.33;-1.74865;401.636;-1.7487;
0.38012;-0.385619;-0.0518707;325.173;-5.31321;61.9694;-0.000750784;-0.0588239;372.682;-5.28459;745.42;-5.25;300.143;-1.44831;321.166;-1.74872;341.972;-1.56174;360.752;-1.65841;379.502;-1.74857;401.808;-1.74861;
0.390123;-0.389081;-0.0519539;325.342;-5.31339;61.9557;-0.000718061;-0.0605557;372.851;-5.28371;745.42;-5.25;300.312;-1.44951;321.335;-1.74864;342.141;-1.56296;360.921;-1.66042;379.671;-1.74848;401.977;-1.74852;
0.400126;-0.391363;-0.0519876;325.507;-5.31357;61.9421;-0.000688906;-0.0622521;373.02;-5.28283;745.42;-5.25;300.481;-1.45072;321.504;-1.74855;342.31;-1.56419;361.091;-1.66242;379.84;-1.74838;402.146;-1.74843;
0.410129;-0.392533;-0.0497306;325.678;-5.31376;61.9281;-0.000597814;-0.0640009;373.189;-5.28194;745.42;-5.25;300.65;-1.45192;321.673;-1.74847;342.479;-1.56541;361.26;-1.66443;380.009;-1.74829;402.315;-1.74834;
0.420132;-0.392796;-0.049694;325.857;-5.31396;61.9133;-0.000493861;-0.0658198;373.358;-5.28106;745.42;-5.25;300.819;-1.45313;321.842;-1.74838;342.648;-1.56663;361.429;-1.66643;380.178;-1.7482;402.484;-1.74825;
0.430135;-0.392395;-0.0498674;326.03;-5.31417;61.8991;-0.000416847;-0.0675644;373.527;-5.28018;745.42;-5.25;300.989;-1.45433;322.011;-1.74829;342.817;-1.56785;361.598;-1.66844;380.348;-1.74811;402.654;-1.74816;
0.440138;-0.391636;-0.0499502;326.203;-5.31437;61.8849;-0.00035609;-0.0692892;373.699;-5.27931;745.42;-5.25;301.161;-1.45584;322.183;-1.7482;342.99;-1.56931;361.77;-1.67034;380.52;-1.74801;402.826;-1.74806;
0.450142;-0.390618;-0.049976;326.372;-5.31458;61.871;-0.000308367;-0.0709798;373.871;-5.27846;745.42;-5.25;301.333;-1.4574;322.356;-1.7481;343.162;-1.57081;361.943;-1.67223;380.692;-1.7479;402.998;-1.74796;
0.460145;-0.389275;-0.0499646;326.544;-5.3148;61.857;-0.000270555;-0.0726796;374.044;-5.2776;745.42;-5.25;301.506;-1.45895;322.529;-1.748;343.335;-1.5723;362.115;-1.67412;380.865;-1.7478;403.171;-1.74786;
0.470148;-0.387599;-0.0479713;326.716;-5.31502;61.8429;-0.000216241;-0.0743793;374.216;-5.27674;745.42;-5.25;301.678;-1.4605;322.701;-1.7479;343.507;-1.57379;362.288;-1.67601;381.037;-1.7477;403.343;-1.74776;
0.480151;-0.385711;-0.044796;326.887;-5.31525;61.829;-6.92309e-005;-0.0760507;374.388;-5.27588;745.42;-5.25;301.851;-1.46205;322.874;-1.74781;343.68;-1.57529;362.46;-1.6779;381.21;-1.74759;403.516;-1.74766;
0.490154;-0.383665;-0.0453793;327.061;-5.31548;61.815;8.64292e-005;-0.0777203;374.563;-5.27505;745.42;-5.25;302.026;-1.46398;323.049;-1.7477;343.855;-1.57702;362.635;-1.67965;381.385;-1.74748;403.691;-1.74754;
0.500157;-0.347899;-0.0456804;327.23;-5.31571;61.8016;0.000190341;-0.0793144;374.738;-5.27423;745.42;-5.25;302.201;-1.4659;323.224;-1.74759;344.03;-1.57876;362.811;-1.6814;381.56;-1.74737;403.866;-1.74743;
0.51016;0.0958448;-0.0458504;327.391;-5.31593;61.7966;0.000255009;-0.0808031;374.913;-5.2734;745.42;-5.25;302.376;-1.46783;323.399;-1.74748;344.205;-1.5805;362.986;-1.68314;381.735;-1.74725;404.042;-1.74732;
0.520164;0.657509;-0.0456023;327.573;-5.31619;61.8121;0.000308086;-0.0824693;375.088;-5.27258;745.42;-5.25;302.552;-1.46976;323.574;-1.74737;344.38;-1.58224;363.161;-1.68489;381.911;-1.74714;404.217;-1.7472;
0.530167;0.975354;-0.0453468;327.744;-5.31644;61.842;0.000350945;-0.084022;375.263;-5.27175;745.42;-5.25;302.727;-1.47169;323.75;-1.74726;344.556;-1.58399;363.336;-1.68663;382.086;-1.74702;404.392;-1.74709;
0.54017;0.992405;-0.0453057;327.916;-5.31669;61.8778;0.00038269;-0.0855621;375.435;-5.27099;745.42;-5.25;302.898;-1.47391;323.921;-1.74714;344.727;-1.58584;363.508;-1.68816;382.257;-1.7469;404.563;-1.74697;
0.550173;0.969338;-0.0473385;328.087;-5.31695;61.9129;0.000373368;-0.0870792;375.607;-5.27023;745.42;-5.25;303.07;-1.47613;324.093;-1.74703;344.899;-1.5877;363.679;-1.6897;382.429;-1.74678;404.735;-1.74685;
0.560176;0.939999;-0.0499784;328.264;-5.31722;61.9483;0.00025214;-0.0886415;375.778;-5.26948;745.42;-5.25;303.241;-1.47835;324.264;-1.74691;345.07;-1.58956;363.851;-1.69123;382.6;-1.74666;404.906;-1.74673;
0.570179;0.909686;-0.0516225;328.434;-5.31749;61.9811;8.94316e-005;-0.0901408;375.95;-5.26872;745.42;-5.25;303.413;-1.48056;324.436;-1.7468;345.242;-1.59142;364.022;-1.69276;382.772;-1.74654;405.078;-1.74661;
0.580182;0.878078;-0.0561569;328.605;-5.31776;62.0132;-0.000172116;-0.0916824;376.122;-5.26796;745.42;-5.25;303.584;-1.48279;324.607;-1.74668;345.413;-1.59328;364.194;-1.69429;382.943;-1.74642;405.249;-1.7465;
0.590186;0.846106;-0.0568062;328.779;-5.31804;62.0445;-0.000488896;-0.0932796;376.294;-5.26725;745.42;-5.25;303.757;-1.48533;324.78;-1.74656;345.585;-1.59523;364.366;-1.69566;383.116;-1.74629;405.422;-1.74637;
0.600189;0.814947;-0.063329;328.95;-5.31832;62.0742;-0.000958289;-0.0949067;376.467;-5.26654;745.42;-5.25;303.929;-1.48788;324.952;-1.74644;345.758;-1.59718;364.538;-1.69702;383.288;-1.74617;405.594;-1.74624;
0.610192;0.784284;-0.0667965;329.121;-5.31861;62.1028;-0.00147571;-0.0966078;376.64;-5.26583;745.42;-5.25;304.101;-1.49042;325.124;-1.74631;345.93;-1.59913;364.711;-1.69839;383.46;-1.74604;405.766;-1.74612;
0.620195;0.752798;-0.0717395;329.3;-5.31892;62.1313;-0.00200799;-0.0984844;376.812;-5.26512;745.42;-5.25;304.273;-1.49297;325.296;-1.74619;346.102;-1.60108;364.883;-1.69975;383.633;-1.74591;405.939;-1.74599;
0.630198;0.723376;-0.0796106;329.472;-5.31923;62.1578;-0.0026644;-0.100421;376.985;-5.26441;745.42;-5.25;304.446;-1.49551;325.469;-1.74606;346.275;-1.60303;365.055;-1.70112;383.805;-1.74578;406.111;-1.74586;
0.640201;0.694689;-0.085779;329.645;-5.31954;62.1834;-0.00334799;-0.102501;377.157;-5.26375;745.42;-5.25;304.617;-1.49832;325.64;-1.74593;346.446;-1.60498;365.227;-1.70231;383.977;-1.74565;406.283;-1.74573;
0.650204;0.667003;-0.0901278;329.818;-5.31987;62.2079;-0.00407661;-0.104725;377.33;-5.2631;745.42;-5.25;304.789;-1.50113;325.812;-1.7458;346.618;-1.60692;365.399;-1.7035;384.149;-1.74552;406.455;-1.7456;
0.660208;0.681496;-0.0966586;329.986;-5.32019;62.2313;-0.00480908;-0.107068;377.502;-5.26244;745.42;-5.25;304.961;-1.50394;325.984;-1.74567;346.79;-1.60886;365.571;-1.70469;384.32;-1.74538;406.626;-1.74546;
0.670211;0.779261;-0.0984556;330.163;-5.32054;62.2585;-0.00547188;-0.109743;377.674;-5.26179;745.42;-5.25;305.133;-1.50675;326.156;-1.74554;346.962;-1.61081;365.742;-1.70589;384.492;-1.74525;406.798;-1.74533;
0.680214;0.855418;-0.101597;330.337;-5.32089;62.2882;-0.00604506;-0.112546;377.846;-5.26113;745.42;-5.25;305.305;-1.50957;326.328;-1.74541;347.134;-1.61275;365.914;-1.70707;384.664;-1.74512;406.97;-1.7452;
0.690217;0.900406;-0.105193;330.496;-5.32123;62.3173;-0.00650821;-0.11528;378.016;-5.26054;745.42;-5.25;305.474;-1.51258;326.498;-1.74528;347.303;-1.61461;366.084;-1.70809;384.834;-1.74498;407.14;-1.74506;
0.70022;0.937139;-0.108098;330.663;-5.32158;62.3493;-0.00693371;-0.118331;378.187;-5.25994;745.42;-5.25;305.644;-1.51559;326.667;-1.74514;347.473;-1.61646;366.254;-1.70911;385.004;-1.74484;407.31;-1.74493;
0.710223;0.984731;-0.108491;330.851;-5.322;62.3869;-0.00718981;-0.121981;378.357;-5.25934;745.42;-5.25;305.814;-1.5186;326.837;-1.74501;347.643;-1.61832;366.424;-1.71012;385.173;-1.74471;407.479;-1.74479;
0.720226;1.03935;-0.109474;331.022;-5.32239;62.4229;-0.00727701;-0.125456;378.527;-5.25875;745.42;-5.25;305.984;-1.5216;327.007;-1.74488;347.813;-1.62018;366.593;-1.71114;385.343;-1.74457;407.649;-1.74465;
0.73023;1.08449;-0.11082;331.195;-5.32279;62.461;-0.00725708;-0.129097;378.697;-5.25815;745.42;-5.25;306.154;-1.52461;327.177;-1.74474;347.983;-1.62204;366.763;-1.71216;385.513;-1.74443;407.819;-1.74452;
0.740233;1.12534;-0.112311;331.368;-5.32321;62.5007;-0.00714909;-0.132866;378.874;-5.25758;745.42;-5.25;306.33;-1.52789;327.353;-1.7446;348.159;-1.62389;366.94;-1.71308;385.689;-1.74429;407.995;-1.74437;
0.750236;1.16541;-0.112838;331.545;-5.32365;62.5429;-0.00694082;-0.136838;379.051;-5.257;745.42;-5.25;306.507;-1.5312;327.53;-1.74445;348.336;-1.62574;367.116;-1.71399;385.866;-1.74414;408.172;-1.74422;
0.760239;1.20505;-0.112905;331.724;-5.3241;62.5869;-0.00662662;-0.140931;379.229;-5.25643;745.42;-5.25;306.684;-1.5345;327.707;-1.74431;348.513;-1.62759;367.293;-1.71489;386.043;-1.74399;408.349;-1.74408;
0.770242;1.21159;-0.109952;331.897;-5.32455;62.6305;-0.00624124;-0.144955;379.406;-5.25586;745.42;-5.25;306.86;-1.53781;327.884;-1.74416;348.69;-1.62944;367.47;-1.7158;386.22;-1.74384;408.526;-1.74393;
0.780245;1.16778;-0.111549;332.07;-5.32501;62.673;-0.00575902;-0.149018;379.583;-5.25529;745.42;-5.25;307.037;-1.54112;328.06;-1.74402;348.866;-1.63127;367.647;-1.71669;386.397;-1.7437;408.703;-1.74378;
0.790248;1.16316;-0.113318;332.244;-5.32549;62.7146;-0.00530357;-0.153119;379.757;-5.25478;745.42;-5.25;307.21;-1.54447;328.234;-1.74387;349.039;-1.63298;367.82;-1.71744;386.57;-1.74355;408.876;-1.74364;
0.800252;1.1756;-0.111667;332.42;-5.32598;62.7572;-0.00480473;-0.157304;379.931;-5.25427;745.42;-5.25;307.384;-1.54782;328.407;-1.74372;349.213;-1.63469;367.993;-1.71819;386.743;-1.7434;409.049;-1.74349;
0.810255;0.854945;-0.1122;332.594;-5.32648;62.794;-0.00426849;-0.161456;380.105;-5.25375;745.42;-5.25;307.557;-1.55117;328.58;-1.74358;349.386;-1.6364;368.167;-1.71894;386.917;-1.74325;409.223;-1.74334;
0.820258;0.647508;-0.113958;332.771;-5.32699;62.8205;-0.0038027;-0.165635;380.279;-5.25324;745.42;-5.25;307.73;-1.55452;328.754;-1.74343;349.559;-1.63811;368.34;-1.71969;387.09;-1.7431;409.396;-1.74319;
0.830261;0.580692;-0.115133;332.942;-5.3275;62.8418;-0.00340959;-0.169688;380.453;-5.25273;745.42;-5.25;307.903;-1.55787;328.927;-1.74328;349.733;-1.63981;368.513;-1.72043;387.263;-1.74296;409.569;-1.74304;
0.840264;0.529617;-0.116132;333.115;-5.32803;62.8619;-0.00305621;-0.17377;380.624;-5.25227;745.42;-5.25;308.074;-1.5612;329.098;-1.74314;349.903;-1.64139;368.684;-1.72105;387.434;-1.74281;409.74;-1.74289;
0.850267;0.439741;-0.121814;333.289;-5.32857;62.8793;-0.00280163;-0.177862;380.795;-5.2518;745.42;-5.25;308.245;-1.56454;329.268;-1.74299;350.074;-1.64296;368.855;-1.72166;387.605;-1.74266;409.911;-1.74275;
0.860271;0.390407;-0.122381;333.47;-5.32915;62.8946;-0.00266399;-0.182138;380.966;-5.25134;745.42;-5.25;308.415;-1.56787;329.439;-1.74284;350.245;-1.64453;369.026;-1.72227;387.775;-1.74251;410.081;-1.7426;
0.870274;0.361154;-0.122652;333.637;-5.3297;62.9075;-0.00252891;-0.186114;381.137;-5.25088;745.42;-5.25;308.586;-1.5712;329.61;-1.74269;350.416;-1.64611;369.196;-1.72289;387.946;-1.74236;410.252;-1.74245;
0.880277;0.348008;-0.123063;333.817;-5.33029;62.9205;-0.00237577;-0.190391;381.308;-5.25042;745.42;-5.25;308.757;-1.57453;329.781;-1.74254;350.586;-1.64768;369.367;-1.7235;388.117;-1.74221;410.423;-1.7423;
0.89028;0.34196;-0.123598;333.992;-5.33089;62.933;-0.00222256;-0.194591;381.487;-5.24998;745.42;-5.25;308.935;-1.57796;329.958;-1.74239;350.764;-1.64921;369.545;-1.72403;388.295;-1.74205;410.601;-1.74214;
0.900283;0.338712;-0.124208;334.167;-5.3315;62.9452;-0.00207165;-0.198795;381.665;-5.24953;745.42;-5.25;309.113;-1.5814;330.137;-1.74223;350.943;-1.65074;369.723;-1.72456;388.473;-1.74189;410.779;-1.74198;
0.910286;0.336391;-0.122785;334.342;-5.33212;62.9573;-0.00189858;-0.203001;381.844;-5.24909;745.42;-5.25;309.292;-1.58483;330.316;-1.74207;351.121;-1.65226;369.902;-1.72508;388.652;-1.74174;410.958;-1.74183;
0.920289;0.332201;-0.120515;334.516;-5.33275;62.9694;-0.00163365;-0.207216;382.023;-5.24865;745.42;-5.25;309.47;-1.58827;330.494;-1.74191;351.3;-1.65379;370.081;-1.72561;388.83;-1.74158;411.137;-1.74167;
0.930293;0.322114;-0.121692;334.693;-5.3334;62.9813;-0.00136163;-0.211472;382.201;-5.24821;745.42;-5.25;309.648;-1.59168;330.672;-1.74176;351.478;-1.6553;370.259;-1.72612;389.009;-1.74142;411.315;-1.74151;
0.940296;0.316008;-0.122555;334.867;-5.33405;62.9927;-0.0011406;-0.215666;382.376;-5.24782;745.42;-5.25;309.823;-1.59491;330.847;-1.7416;351.652;-1.65668;370.433;-1.72653;389.183;-1.74126;411.489;-1.74135;
0.950299;0.313116;-0.123211;335.038;-5.3347;63.0038;-0.000959;-0.219764;382.551;-5.24742;745.42;-5.25;309.997;-1.59815;331.021;-1.74144;351.827;-1.65805;370.608;-1.72695;389.358;-1.74111;411.664;-1.74119;
0.960302;0.311341;-0.123752;335.213;-5.33538;63.015;-0.000799608;-0.223958;382.725;-5.24703;745.42;-5.25;310.172;-1.60138;331.196;-1.74129;352.001;-1.65943;370.782;-1.72736;389.532;-1.74095;411.838;-1.74104;
0.970305;0.310044;-0.124195;335.39;-5.33608;63.0263;-0.000661073;-0.228178;382.9;-5.24663;745.42;-5.25;310.346;-1.60462;331.37;-1.74113;352.176;-1.6608;370.957;-1.72777;389.706;-1.74079;412.013;-1.74088;
0.980308;0.309049;-0.124039;335.569;-5.3368;63.0377;-0.000528233;-0.23244;383.074;-5.24624;745.42;-5.25;310.521;-1.60784;331.545;-1.74097;352.35;-1.66217;371.131;-1.72818;389.881;-1.74064;412.187;-1.74072;
0.990311;0.308269;-0.122466;335.736;-5.33749;63.0483;-0.000356163;-0.236417;383.247;-5.24588;745.42;-5.25;310.693;-1.61083;331.717;-1.74082;352.522;-1.66342;371.303;-1.7285;390.053;-1.74048;412.359;-1.74057;
1.00031;0.307542;-0.122951;335.901;-5.33818;63.0587;-0.0002166;-0.240332;383.419;-5.24553;745.42;-5.25;310.865;-1.61382;331.889;-1.74066;352.694;-1.66466;371.475;-1.72881;390.225;-1.74032;412.531;-1.74041;
1.01032;0.306749;-0.123327;336.077;-5.33892;63.0698;-9.79176e-005;-0.244479;383.591;-5.24517;745.42;-5.25;311.037;-1.61682;332.061;-1.7405;352.867;-1.66591;371.647;-1.72913;390.397;-1.74017;412.703;-1.74025;
1.02032;0.304998;-0.123085;336.264;-5.33973;63.0816;6.46598e-006;-0.248878;383.764;-5.24481;745.42;-5.25;311.209;-1.61981;332.233;-1.74034;353.039;-1.66715;371.82;-1.72945;390.569;-1.74001;412.875;-1.7401;
1.03032;0.299413;-0.118705;336.444;-5.34052;63.0928;0.000181308;-0.253108;383.936;-5.24445;745.42;-5.25;311.381;-1.6228;332.405;-1.74019;353.211;-1.6684;371.992;-1.72977;390.742;-1.73985;413.048;-1.73994;
1.04033;0.296482;-0.11945;336.605;-5.34123;63.1026;0.000360393;-0.256841;384.11;-5.24412;745.42;-5.25;311.555;-1.6256;332.58;-1.74003;353.385;-1.66955;372.166;-1.73002;390.916;-1.73969;413.222;-1.73978;
1.05033;0.294028;-0.119972;336.794;-5.34209;63.114;0.000512056;-0.261196;384.285;-5.24379;745.42;-5.25;311.73;-1.62839;332.754;-1.73987;353.56;-1.6707;372.34;-1.73026;391.09;-1.73953;413.396;-1.73962;
1.06033;0.292211;-0.119993;336.953;-5.34282;63.1236;0.000600554;-0.264848;384.459;-5.24346;745.42;-5.25;311.904;-1.63118;332.928;-1.73971;353.734;-1.67185;372.515;-1.73051;391.265;-1.73937;413.571;-1.73946;
1.07034;0.289912;-0.117819;337.146;-5.34372;63.1351;0.000725788;-0.269223;384.634;-5.24312;745.42;-5.25;312.079;-1.63397;333.103;-1.73954;353.908;-1.673;372.689;-1.73075;391.439;-1.73921;413.745;-1.7393;
