Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190008;0.829156;-0.0282351;321.876;-5.31038;62.109;-0.00101906;-0.0129982;369.789;-5.30039;745.42;-5.25;297.248;-1.43778;318.271;-1.7498;339.077;-1.55041;357.857;-1.61877;376.607;-1.74977;398.913;-1.74978;
0.200008;0.491574;-0.0287911;322.041;-5.31042;62.1303;-0.00099213;-0.0139271;369.959;-5.29948;745.42;-5.25;297.415;-1.43814;318.438;-1.74974;339.244;-1.55075;358.025;-1.62209;376.774;-1.74969;399.08;-1.74971;
0.210009;0.217702;-0.0292475;322.216;-5.31047;62.1427;-0.000976147;-0.0149169;370.129;-5.29856;745.42;-5.25;297.584;-1.4385;318.607;-1.74968;339.413;-1.55112;358.193;-1.62522;376.943;-1.74962;399.249;-1.74964;
0.220009;0.0167337;-0.0297502;322.395;-5.31052;62.1471;-0.000971761;-0.0159307;370.301;-5.29761;745.42;-5.25;297.756;-1.43892;318.778;-1.74963;339.584;-1.55158;358.365;-1.62749;377.115;-1.74957;399.421;-1.74959;
0.230009;-0.122044;-0.0301773;322.568;-5.31057;62.145;-0.000979419;-0.0169207;370.473;-5.29666;745.42;-5.25;297.927;-1.43933;318.95;-1.74958;339.756;-1.55205;358.537;-1.62976;377.286;-1.74951;399.592;-1.74953;
0.24001;-0.227569;-0.0306217;322.739;-5.31063;62.1383;-0.000995301;-0.0179111;370.645;-5.29571;745.42;-5.25;298.099;-1.43975;319.122;-1.74953;339.928;-1.55251;358.708;-1.63203;377.458;-1.74945;399.764;-1.74947;
0.25001;-0.27892;-0.0310285;322.911;-5.31069;62.1293;-0.00101763;-0.01891;370.817;-5.29476;745.42;-5.25;298.271;-1.44016;319.293;-1.74947;340.099;-1.55297;358.88;-1.63431;377.63;-1.74939;399.936;-1.74941;
0.260011;-0.30264;-0.0313486;323.083;-5.31075;62.119;-0.00104442;-0.0199225;370.99;-5.29381;745.42;-5.25;298.443;-1.44062;319.466;-1.74942;340.272;-1.55348;359.053;-1.63659;377.802;-1.74933;400.108;-1.74935;
0.270011;-0.312609;-0.0312529;323.242;-5.31081;62.1091;-0.00106295;-0.020864;371.166;-5.29284;745.42;-5.25;298.62;-1.44128;319.642;-1.74935;340.448;-1.5542;359.229;-1.6389;377.979;-1.74925;400.285;-1.74928;
0.280011;-0.320166;-0.0310003;323.427;-5.31088;62.0971;-0.00106548;-0.0219714;371.343;-5.29186;745.42;-5.25;298.796;-1.44194;319.819;-1.74929;340.625;-1.55493;359.406;-1.64121;378.155;-1.74918;400.461;-1.74921;
0.290012;-0.326188;-0.0310081;323.6;-5.31095;62.0857;-0.00105628;-0.0230182;371.519;-5.29089;745.42;-5.25;298.972;-1.4426;319.995;-1.74922;340.801;-1.55565;359.582;-1.64352;378.331;-1.74911;400.637;-1.74914;
0.300012;-0.331991;-0.0311066;323.77;-5.31103;62.0742;-0.00104179;-0.0240536;371.696;-5.28992;745.42;-5.25;299.149;-1.44326;320.172;-1.74915;340.978;-1.55637;359.758;-1.64584;378.508;-1.74903;400.814;-1.74907;
0.310013;-0.338328;-0.0312332;323.945;-5.3111;62.0622;-0.00102295;-0.0251276;371.871;-5.28896;745.42;-5.25;299.324;-1.444;320.347;-1.74908;341.153;-1.55717;359.934;-1.64811;378.683;-1.74896;400.989;-1.749;
0.320013;-0.344932;-0.0313479;324.11;-5.31118;62.0506;-0.00100239;-0.0261453;372.043;-5.28803;745.42;-5.25;299.496;-1.44491;320.519;-1.74901;341.325;-1.55814;360.106;-1.65028;378.855;-1.74888;401.161;-1.74892;
0.330013;-0.352469;-0.031462;324.283;-5.31127;62.0381;-0.000977833;-0.0272231;372.215;-5.28709;745.42;-5.25;299.669;-1.44583;320.691;-1.74893;341.498;-1.55912;360.278;-1.65245;379.028;-1.74879;401.334;-1.74883;
0.340014;-0.360333;-0.0315801;324.461;-5.31135;62.025;-0.000949705;-0.0283335;372.387;-5.28616;745.42;-5.25;299.841;-1.44675;320.864;-1.74885;341.67;-1.56009;360.45;-1.65462;379.2;-1.74871;401.506;-1.74875;
0.350014;-0.367567;-0.0316957;324.631;-5.31144;62.0121;-0.000920237;-0.0294039;372.559;-5.28523;745.42;-5.25;300.013;-1.44767;321.036;-1.74878;341.842;-1.56106;360.623;-1.65679;379.372;-1.74863;401.678;-1.74867;
0.360015;-0.374419;-0.0318123;324.806;-5.31154;61.9986;-0.000887569;-0.0305156;372.73;-5.28431;745.42;-5.25;300.185;-1.44867;321.207;-1.7487;342.013;-1.5621;360.794;-1.65892;379.544;-1.74854;401.85;-1.74859;
0.370015;-0.379873;-0.0319215;324.966;-5.31163;61.986;-0.000856382;-0.0315317;372.899;-5.28343;745.42;-5.25;300.354;-1.44987;321.376;-1.74861;342.183;-1.56332;360.963;-1.66092;379.713;-1.74845;402.019;-1.7485;
0.380016;-0.384583;-0.0320486;325.132;-5.31172;61.9727;-0.000823205;-0.0325923;373.068;-5.28255;745.42;-5.25;300.523;-1.45108;321.546;-1.74853;342.352;-1.56455;361.132;-1.66293;379.882;-1.74836;402.188;-1.74841;
0.390016;-0.388691;-0.0322019;325.321;-5.31183;61.9574;-0.00078541;-0.0338103;373.237;-5.28167;745.42;-5.25;300.692;-1.45228;321.715;-1.74844;342.521;-1.56577;361.301;-1.66493;380.051;-1.74827;402.357;-1.74832;
0.400016;-0.391203;-0.0323254;325.494;-5.31194;61.9433;-0.000751461;-0.034922;373.406;-5.28078;745.42;-5.25;300.861;-1.45349;321.884;-1.74835;342.69;-1.56699;361.47;-1.66694;380.22;-1.74817;402.526;-1.74823;
0.410017;-0.392454;-0.0324387;325.668;-5.31205;61.9289;-0.000717583;-0.0360501;373.575;-5.27991;745.42;-5.25;301.031;-1.45475;322.053;-1.74827;342.859;-1.56826;361.64;-1.66892;380.39;-1.74808;402.696;-1.74813;
0.420017;-0.392807;-0.0325344;325.842;-5.31216;61.9147;-0.00068433;-0.0371733;373.748;-5.27905;745.42;-5.25;301.203;-1.45632;322.226;-1.74817;343.032;-1.56976;361.813;-1.67082;380.562;-1.74798;402.868;-1.74803;
0.430018;-0.392509;-0.03261;325.996;-5.31227;61.902;-0.00065507;-0.038178;373.92;-5.27819;745.42;-5.25;301.376;-1.45788;322.399;-1.74807;343.205;-1.57126;361.985;-1.67271;380.735;-1.74787;403.041;-1.74793;
0.440018;-0.391723;-0.0326922;326.182;-5.31239;61.8866;-0.0006205;-0.0393924;374.093;-5.27733;745.42;-5.25;301.549;-1.45944;322.571;-1.74797;343.377;-1.57276;362.158;-1.6746;380.908;-1.74777;403.214;-1.74783;
0.450018;-0.390717;-0.0327583;326.354;-5.31252;61.8725;-0.000589478;-0.0405132;374.265;-5.27647;745.42;-5.25;301.721;-1.461;322.744;-1.74787;343.55;-1.57426;362.331;-1.67649;381.08;-1.74767;403.386;-1.74773;
0.460019;-0.389404;-0.0328161;326.528;-5.31264;61.8583;-0.000559071;-0.0416479;374.438;-5.27562;745.42;-5.25;301.894;-1.46263;322.917;-1.74777;343.723;-1.5758;362.503;-1.67835;381.253;-1.74756;403.559;-1.74762;
0.470019;-0.38775;-0.0328657;326.7;-5.31277;61.8442;-0.000530232;-0.0427755;374.609;-5.27481;745.42;-5.25;302.065;-1.46451;323.088;-1.74767;343.894;-1.57751;362.674;-1.68005;381.424;-1.74745;403.73;-1.74751;
0.48002;-0.385882;-0.0329095;326.872;-5.3129;61.8303;-0.000502865;-0.0438959;374.78;-5.274;745.42;-5.25;302.236;-1.4664;323.259;-1.74756;344.065;-1.57921;362.846;-1.68176;381.596;-1.74734;403.902;-1.7474;
0.49002;-0.38388;-0.0329474;327.042;-5.31304;61.8165;-0.000477126;-0.0450125;374.951;-5.2732;745.42;-5.25;302.408;-1.46829;323.431;-1.74745;344.237;-1.58091;363.017;-1.68347;381.767;-1.74722;404.073;-1.74729;
0.50002;-0.381849;-0.0329799;327.211;-5.31317;61.803;-0.000453247;-0.0461127;375.122;-5.27239;745.42;-5.25;302.579;-1.47017;323.602;-1.74735;344.408;-1.58261;363.189;-1.68518;381.938;-1.74711;404.244;-1.74718;
0.510021;0.0772302;-0.0330557;327.384;-5.31331;61.7961;-0.000431143;-0.0472462;375.294;-5.27159;745.42;-5.25;302.751;-1.47213;323.774;-1.74724;344.58;-1.58435;363.361;-1.68686;382.11;-1.747;404.416;-1.74707;
0.520021;0.55486;-0.0329567;327.557;-5.31346;61.8096;-0.000407083;-0.0483798;375.469;-5.27082;745.42;-5.25;302.927;-1.4744;323.949;-1.74712;344.755;-1.58625;363.536;-1.68843;382.286;-1.74688;404.592;-1.74695;
0.530022;0.782958;-0.0329208;327.728;-5.31361;61.8343;-0.000379513;-0.0495016;375.645;-5.27004;745.42;-5.25;303.102;-1.47667;324.125;-1.747;344.931;-1.58815;363.711;-1.68999;382.461;-1.74675;404.767;-1.74682;
0.540022;0.882283;-0.0329417;327.899;-5.31376;61.8644;-0.000351115;-0.0506205;375.82;-5.26927;745.42;-5.25;303.277;-1.47894;324.3;-1.74688;345.106;-1.59005;363.887;-1.69156;382.636;-1.74663;404.942;-1.7467;
0.550022;0.916271;-0.0329844;328.075;-5.31391;61.8976;-0.000323464;-0.0517657;375.995;-5.2685;745.42;-5.25;303.452;-1.48122;324.475;-1.74677;345.281;-1.59196;364.062;-1.69312;382.812;-1.74651;405.118;-1.74658;
0.560023;0.914996;-0.0330279;328.246;-5.31407;61.9306;-0.000299161;-0.0528837;376.169;-5.26774;745.42;-5.25;303.626;-1.48354;324.649;-1.74665;345.455;-1.59386;364.236;-1.69464;382.985;-1.74638;405.292;-1.74646;
0.570023;0.898358;-0.0330665;328.417;-5.31423;61.9629;-0.000278281;-0.0539909;376.338;-5.26705;745.42;-5.25;303.796;-1.48604;324.818;-1.74653;345.624;-1.59577;364.405;-1.69598;383.155;-1.74626;405.461;-1.74633;
0.580024;0.873323;-0.0330977;328.591;-5.3144;61.9953;-0.000260737;-0.055122;376.508;-5.26635;745.42;-5.25;303.965;-1.48853;324.988;-1.7464;345.794;-1.59769;364.574;-1.69732;383.324;-1.74613;405.63;-1.74621;
0.590024;0.845793;-0.0331154;328.758;-5.31456;62.0253;-0.000248032;-0.0561997;376.678;-5.26565;745.42;-5.25;304.134;-1.49102;325.157;-1.74628;345.963;-1.5996;364.743;-1.69866;383.493;-1.74601;405.799;-1.74609;
0.600025;0.815983;-0.0331221;328.931;-5.31473;62.0553;-0.000238788;-0.0573098;376.847;-5.26495;745.42;-5.25;304.303;-1.49352;325.326;-1.74616;346.132;-1.60152;364.913;-1.7;383.662;-1.74588;405.968;-1.74596;
0.610025;0.78642;-0.0331204;329.1;-5.31491;62.0837;-0.000233106;-0.0583969;377.017;-5.26427;745.42;-5.25;304.473;-1.49609;325.496;-1.74604;346.302;-1.60344;365.082;-1.70131;383.832;-1.74576;406.138;-1.74583;
0.620025;0.755663;-0.0331123;329.278;-5.31509;62.1122;-0.00023054;-0.0595273;377.189;-5.26361;745.42;-5.25;304.645;-1.4989;325.668;-1.74591;346.474;-1.60538;365.254;-1.7025;384.004;-1.74562;406.31;-1.7457;
0.630026;0.726231;-0.0331014;329.45;-5.31527;62.1389;-0.000231176;-0.0606262;377.362;-5.26296;745.42;-5.25;304.816;-1.50171;325.839;-1.74578;346.645;-1.60732;365.426;-1.70369;384.176;-1.74549;406.482;-1.74557;
0.640026;0.697699;-0.0330899;329.623;-5.31546;62.1645;-0.000234395;-0.0617226;377.534;-5.2623;745.42;-5.25;304.988;-1.50452;326.011;-1.74565;346.817;-1.60926;365.597;-1.70488;384.347;-1.74536;406.653;-1.74544;
0.650027;0.669128;-0.0330781;329.802;-5.31565;62.1899;-0.000239881;-0.0628513;377.706;-5.26165;745.42;-5.25;305.16;-1.50733;326.183;-1.74552;346.989;-1.61121;365.769;-1.70608;384.519;-1.74522;406.825;-1.7453;
0.660027;0.643129;-0.0330689;329.97;-5.31584;62.2129;-0.000246643;-0.063908;377.878;-5.261;745.42;-5.25;305.331;-1.5102;326.355;-1.74539;347.16;-1.61314;365.941;-1.70723;384.691;-1.74509;406.997;-1.74517;
0.670027;0.617446;-0.0330609;330.141;-5.31603;62.2353;-0.000255015;-0.0649846;378.051;-5.26039;745.42;-5.25;305.504;-1.51326;326.527;-1.74525;347.333;-1.61503;366.114;-1.70827;384.863;-1.74495;407.169;-1.74503;
0.680028;0.591799;-0.0330537;330.317;-5.31623;62.2574;-0.000264649;-0.0660923;378.224;-5.25979;745.42;-5.25;305.677;-1.51632;326.7;-1.74511;347.506;-1.61692;366.286;-1.70931;385.036;-1.74481;407.342;-1.74489;
0.690028;0.569205;-0.0330479;330.477;-5.31642;62.2768;-0.000273964;-0.0670981;378.397;-5.25918;745.42;-5.25;305.849;-1.51938;326.873;-1.74498;347.678;-1.61881;366.459;-1.71034;385.209;-1.74467;407.515;-1.74475;
0.700029;0.544564;-0.0330425;330.658;-5.31663;62.2977;-0.000284716;-0.0682284;378.57;-5.25857;745.42;-5.25;306.022;-1.52244;327.045;-1.74484;347.851;-1.6207;366.632;-1.71138;385.381;-1.74453;407.687;-1.74461;
0.710029;0.521401;-0.0330369;330.833;-5.31685;62.3171;-0.000295117;-0.0693278;378.743;-5.25798;745.42;-5.25;306.194;-1.52554;327.218;-1.7447;348.023;-1.62257;366.804;-1.71239;385.554;-1.74439;407.86;-1.74447;
0.720029;0.499441;-0.0330311;331.006;-5.31706;62.3354;-0.00030493;-0.0704083;378.915;-5.25742;745.42;-5.25;306.367;-1.52876;327.39;-1.74456;348.196;-1.62437;366.976;-1.71327;385.726;-1.74425;408.032;-1.74433;
0.73003;0.478045;-0.0330261;331.18;-5.31727;62.353;-0.000314157;-0.0714972;379.088;-5.25686;745.42;-5.25;306.539;-1.53198;327.562;-1.74442;348.368;-1.62617;367.148;-1.71415;385.898;-1.7441;408.204;-1.74419;
0.74003;0.457553;-0.0330225;331.352;-5.31749;62.3698;-0.000322453;-0.0725761;379.26;-5.25631;745.42;-5.25;306.711;-1.53521;327.734;-1.74428;348.54;-1.62797;367.321;-1.71504;386.07;-1.74396;408.377;-1.74405;
0.750031;0.437503;-0.0330209;331.527;-5.31772;62.386;-0.000329733;-0.0736747;379.433;-5.25575;745.42;-5.25;306.883;-1.53843;327.907;-1.74414;348.712;-1.62977;367.493;-1.71592;386.243;-1.74382;408.549;-1.7439;
0.760031;0.418537;-0.030524;331.699;-5.31794;62.4013;-0.00030384;-0.0747518;379.606;-5.2552;745.42;-5.25;307.056;-1.54168;328.079;-1.74399;348.885;-1.63156;367.665;-1.71678;386.415;-1.74367;408.721;-1.74376;
0.770031;0.400021;-0.0281883;331.873;-5.31817;62.4161;-0.000180837;-0.0758322;379.78;-5.25469;745.42;-5.25;307.229;-1.54504;328.253;-1.74385;349.059;-1.63327;367.839;-1.71753;386.589;-1.74352;408.895;-1.74361;
0.780032;0.382004;-0.0287765;332.049;-5.3184;62.4303;-5.5246e-005;-0.0769005;379.954;-5.25418;745.42;-5.25;307.403;-1.54841;328.427;-1.7437;349.232;-1.63498;368.013;-1.71828;386.763;-1.74337;409.069;-1.74346;
0.790032;0.364886;-0.0291014;332.222;-5.31864;62.4438;2.69127e-005;-0.0779354;380.128;-5.25366;745.42;-5.25;307.577;-1.55177;328.6;-1.74355;349.406;-1.6367;368.187;-1.71904;386.937;-1.74323;409.243;-1.74331;
0.800033;0.3495;-0.0292527;332.385;-5.31886;62.4558;7.80319e-005;-0.0788847;380.302;-5.25315;745.42;-5.25;307.751;-1.55513;328.774;-1.7434;349.58;-1.63841;368.361;-1.71979;387.11;-1.74308;409.416;-1.74316;
0.810033;0.0806304;-0.0293293;332.562;-5.31911;62.4639;0.000114126;-0.0799062;380.476;-5.25264;745.42;-5.25;307.924;-1.5585;328.948;-1.74326;349.754;-1.6401;368.534;-1.72052;387.284;-1.74293;409.59;-1.74302;
0.820034;-0.194588;-0.0292694;332.742;-5.31936;62.4611;0.000134444;-0.0809293;380.648;-5.25218;745.42;-5.25;308.097;-1.56187;329.121;-1.74311;349.926;-1.64169;368.707;-1.72114;387.457;-1.74278;409.763;-1.74286;
0.830034;-0.272588;-0.0291465;332.916;-5.3196;62.4523;0.000142966;-0.0819031;380.821;-5.25171;745.42;-5.25;308.27;-1.56525;329.293;-1.74296;350.099;-1.64328;368.88;-1.72176;387.629;-1.74263;409.935;-1.74271;
0.840034;-0.302079;-0.0290174;333.089;-5.31985;62.4418;0.000145342;-0.0828681;380.994;-5.25124;745.42;-5.25;308.442;-1.56862;329.466;-1.74281;350.272;-1.64488;369.052;-1.72238;387.802;-1.74247;410.108;-1.74256;
0.850035;-0.314041;-0.0288863;333.268;-5.32011;62.4303;0.000143308;-0.0838508;381.167;-5.25077;745.42;-5.25;308.615;-1.572;329.639;-1.74266;350.444;-1.64647;369.225;-1.723;387.975;-1.74232;410.281;-1.74241;
0.860035;-0.319262;-0.0287718;333.434;-5.32036;62.4194;0.000138666;-0.0847573;381.34;-5.25031;745.42;-5.25;308.788;-1.57537;329.812;-1.74251;350.617;-1.64804;369.398;-1.72361;388.148;-1.74217;410.454;-1.74226;
0.870036;-0.322439;-0.0286655;333.609;-5.32062;62.4077;0.000131448;-0.0857103;381.514;-5.24988;745.42;-5.25;308.962;-1.57872;329.985;-1.74235;350.791;-1.64953;369.572;-1.72412;388.322;-1.74202;410.628;-1.74211;
0.880036;-0.324932;-0.0285759;333.782;-5.32088;62.396;0.000122855;-0.0866506;381.688;-5.24945;745.42;-5.25;309.136;-1.58208;330.159;-1.7422;350.965;-1.65102;369.746;-1.72463;388.496;-1.74186;410.802;-1.74195;
0.890036;-0.327113;-0.0285015;333.956;-5.32114;62.3842;0.000113136;-0.0875899;381.861;-5.24902;745.42;-5.25;309.309;-1.58543;330.333;-1.74204;351.139;-1.65251;369.92;-1.72515;388.67;-1.74171;410.976;-1.7418;
0.900037;-0.329025;-0.0259575;334.13;-5.32141;62.3724;0.000171007;-0.0885191;382.035;-5.24859;745.42;-5.25;309.483;-1.58879;330.507;-1.74189;351.313;-1.654;370.094;-1.72566;388.843;-1.74155;411.15;-1.74164;
0.910037;-0.330624;-0.0261815;334.304;-5.32168;62.3604;0.000226203;-0.0894383;382.209;-5.24817;745.42;-5.25;309.657;-1.59211;330.681;-1.74173;351.487;-1.65546;370.267;-1.72615;389.017;-1.7414;411.323;-1.74149;
0.920038;-0.331928;-0.0263088;334.476;-5.32195;62.3486;0.000261665;-0.0903362;382.382;-5.24777;745.42;-5.25;309.83;-1.59533;330.854;-1.74158;351.66;-1.65683;370.44;-1.72656;389.19;-1.74124;411.496;-1.74133;
0.930038;-0.33295;-0.0263602;334.648;-5.32222;62.3367;0.000281281;-0.0912181;382.555;-5.24738;745.42;-5.25;310.003;-1.59855;331.027;-1.74142;351.833;-1.6582;370.613;-1.72697;389.363;-1.74109;411.669;-1.74117;
0.940038;-0.333731;-0.0263598;334.819;-5.32249;62.3248;0.000289823;-0.0920874;382.727;-5.24699;745.42;-5.25;310.176;-1.60176;331.2;-1.74127;352.006;-1.65956;370.786;-1.72738;389.536;-1.74093;411.842;-1.74102;
0.950039;-0.334229;-0.0263152;334.992;-5.32277;62.3128;0.000288939;-0.0929594;382.9;-5.2466;745.42;-5.25;310.349;-1.60498;331.373;-1.74111;352.179;-1.66093;370.959;-1.72779;389.709;-1.74077;412.015;-1.74086;
0.960039;-0.334504;-0.0262441;335.167;-5.32306;62.3006;0.00028181;-0.0938328;383.073;-5.24621;745.42;-5.25;310.522;-1.60816;331.546;-1.74095;352.352;-1.66228;371.132;-1.72819;389.882;-1.74062;412.188;-1.7407;
0.97004;-0.334595;-0.0261573;335.34;-5.32334;62.2886;0.000270409;-0.0946908;383.246;-5.24585;745.42;-5.25;310.695;-1.61119;331.719;-1.74079;352.525;-1.66354;371.306;-1.72851;390.056;-1.74046;412.362;-1.74055;
0.98004;-0.334546;-0.02606;335.513;-5.32363;62.2765;0.000255959;-0.0955415;383.419;-5.24549;745.42;-5.25;310.869;-1.61421;331.893;-1.74064;352.698;-1.66479;371.479;-1.72884;390.229;-1.7403;412.535;-1.74039;
0.99004;-0.334348;-0.0259567;335.688;-5.32392;62.2643;0.000238878;-0.0964009;383.593;-5.24512;745.42;-5.25;311.042;-1.61724;332.066;-1.74048;352.872;-1.66605;371.652;-1.72916;390.402;-1.74014;412.708;-1.74023;
1.00004;-0.334083;-0.0258604;335.854;-5.3242;62.2528;0.000221598;-0.0972061;383.766;-5.24476;745.42;-5.25;311.215;-1.62026;332.239;-1.74032;353.045;-1.66731;371.826;-1.72948;390.576;-1.73998;412.882;-1.74007;
1.01004;-0.333744;-0.0257631;336.026;-5.32449;62.2408;0.000202687;-0.0980413;383.94;-5.2444;745.42;-5.25;311.389;-1.62325;332.413;-1.74016;353.219;-1.66855;372;-1.72979;390.75;-1.73982;413.056;-1.73991;
1.02004;-0.333359;-0.025668;336.203;-5.3248;62.2285;0.000182724;-0.0988953;384.116;-5.24407;745.42;-5.25;311.566;-1.62609;332.59;-1.74;353.395;-1.66972;372.176;-1.73004;390.926;-1.73966;413.232;-1.73975;
1.03004;-0.332963;-0.0255813;336.377;-5.3251;62.2164;0.000162785;-0.0997292;384.292;-5.24373;745.42;-5.25;311.742;-1.62894;332.766;-1.73983;353.572;-1.6709;372.353;-1.7303;391.102;-1.7395;413.408;-1.73958;
1.04004;-0.332585;-0.0255036;336.543;-5.32539;62.2049;0.000143441;-0.100529;384.468;-5.24339;745.42;-5.25;311.918;-1.63178;332.943;-1.73967;353.748;-1.67207;372.529;-1.73055;391.279;-1.73933;413.585;-1.73942;
1.05004;-0.332208;-0.0254282;336.717;-5.32569;62.1928;0.000123285;-0.101359;384.645;-5.24305;745.42;-5.25;312.095;-1.63462;333.119;-1.7395;353.925;-1.67324;372.705;-1.7308;391.455;-1.73917;413.761;-1.73926;
1.06004;-0.331843;-0.0253552;336.898;-5.32601;62.1803;0.000102314;-0.102221;384.819;-5.24272;745.42;-5.25;312.269;-1.63735;333.293;-1.73934;354.099;-1.67437;372.88;-1.73103;391.63;-1.73901;413.936;-1.73909;
1.07004;-0.331535;-0.0252906;337.07;-5.32632;62.1684;8.24855e-005;-0.10304;384.988;-5.24242;745.42;-5.25;312.439;-1.63984;333.463;-1.73918;354.268;-1.67539;373.049;-1.7312;391.799;-1.73885;414.105;-1.73893;
