Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.160038;2.55216;0.137107;321.337;-5.30859;61.9277;0.00672982;0.0535676;369.213;-5.30353;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.170041;1.94327;0.142299;321.502;-5.30841;62.0042;0.00619839;0.0585008;369.388;-5.30254;745.42;-5.25;296.848;-1.43693;317.871;-1.74995;338.677;-1.5496;357.458;-1.61083;376.207;-1.74994;398.513;-1.74994;
0.180043;1.35685;0.146986;321.679;-5.3082;62.0653;0.00577017;0.0637914;369.563;-5.3016;745.42;-5.25;297.023;-1.4373;318.045;-1.74988;338.852;-1.54995;357.632;-1.61429;376.382;-1.74986;398.688;-1.74987;
0.190046;0.892485;0.150852;321.85;-5.30799;62.104;0.0054982;0.0689303;369.739;-5.30065;745.42;-5.25;297.197;-1.43767;318.22;-1.74982;339.026;-1.5503;357.807;-1.61775;376.556;-1.74979;398.862;-1.7498;
0.200048;0.522188;0.154128;322.024;-5.30775;62.1284;0.00533202;0.0741787;369.915;-5.29971;745.42;-5.25;297.372;-1.43803;318.395;-1.74976;339.201;-1.55066;357.982;-1.62121;376.731;-1.74971;399.037;-1.74973;
0.21005;0.244734;0.156571;322.197;-5.30751;62.1415;0.00524194;0.0794051;370.091;-5.29877;745.42;-5.25;297.546;-1.4384;318.569;-1.7497;339.375;-1.55101;358.156;-1.62467;376.905;-1.74964;399.212;-1.74966;
0.220053;0.0337316;0.159282;322.378;-5.30723;62.1466;0.00521242;0.0849322;370.264;-5.29782;745.42;-5.25;297.719;-1.43881;318.742;-1.74964;339.548;-1.55147;358.328;-1.62695;377.078;-1.74958;399.384;-1.7496;
0.230055;-0.104362;0.161566;322.541;-5.30696;62.1454;0.00524378;0.0899236;370.436;-5.29687;745.42;-5.25;297.891;-1.43923;318.914;-1.74959;339.72;-1.55193;358.501;-1.62922;377.25;-1.74952;399.556;-1.74954;
0.240057;-0.218036;0.163855;322.715;-5.30666;62.1391;0.00532435;0.0953111;370.609;-5.29592;745.42;-5.25;298.063;-1.43964;319.086;-1.74954;339.892;-1.55239;358.673;-1.6315;377.422;-1.74946;399.728;-1.74949;
0.25006;-0.274247;0.166078;322.888;-5.30635;62.1303;0.0054399;0.100698;370.781;-5.29496;745.42;-5.25;298.236;-1.44005;319.258;-1.74949;340.064;-1.55285;358.845;-1.63377;377.595;-1.7494;399.901;-1.74943;
0.260062;-0.300774;0.167944;323.062;-5.30602;62.12;0.00558244;0.10617;370.954;-5.29401;745.42;-5.25;298.408;-1.44046;319.431;-1.74943;340.237;-1.55332;359.017;-1.63605;377.767;-1.74934;400.073;-1.74937;
0.270065;-0.312406;0.167536;323.235;-5.30567;62.1092;0.00569566;0.111669;371.126;-5.29306;745.42;-5.25;298.58;-1.4411;319.603;-1.74937;340.409;-1.55402;359.19;-1.6383;377.939;-1.74927;400.245;-1.7493;
0.280067;-0.319843;0.166327;323.409;-5.30531;62.098;0.0057155;0.117236;371.299;-5.29211;745.42;-5.25;298.753;-1.44175;319.776;-1.7493;340.582;-1.55472;359.363;-1.64056;378.112;-1.7492;400.418;-1.74923;
0.290069;-0.325912;0.166253;323.582;-5.30493;62.0866;0.00567071;0.122836;371.471;-5.29116;745.42;-5.25;298.926;-1.44239;319.949;-1.74924;340.755;-1.55542;359.535;-1.64282;378.285;-1.74913;400.591;-1.74916;
0.300072;-0.331812;0.166753;323.754;-5.30453;62.075;0.00559401;0.128475;371.644;-5.29021;745.42;-5.25;299.098;-1.44303;320.121;-1.74918;340.927;-1.55613;359.708;-1.64508;378.457;-1.74906;400.763;-1.74909;
0.310074;-0.337997;0.167419;323.927;-5.30412;62.0631;0.00549645;0.134151;371.816;-5.28926;745.42;-5.25;299.271;-1.44368;320.294;-1.74911;341.1;-1.55684;359.881;-1.64734;378.63;-1.74899;400.936;-1.74903;
0.320077;-0.344887;0.168069;324.1;-5.30369;62.0509;0.00538157;0.139884;371.989;-5.28833;745.42;-5.25;299.444;-1.44459;320.466;-1.74903;341.273;-1.55781;360.053;-1.64952;378.803;-1.74891;401.109;-1.74894;
0.330079;-0.352374;0.168681;324.273;-5.30324;62.0385;0.00525101;0.145644;372.161;-5.28739;745.42;-5.25;299.616;-1.4455;320.639;-1.74896;341.445;-1.55877;360.226;-1.65169;378.975;-1.74882;401.281;-1.74886;
0.340081;-0.360053;0.169297;324.446;-5.30278;62.0257;0.00510512;0.151448;372.334;-5.28646;745.42;-5.25;299.789;-1.44642;320.812;-1.74888;341.618;-1.55974;360.398;-1.65387;379.148;-1.74874;401.454;-1.74878;
0.350084;-0.367408;0.169926;324.618;-5.3023;62.0127;0.00494542;0.157261;372.506;-5.28553;745.42;-5.25;299.962;-1.44733;320.984;-1.74881;341.79;-1.56071;360.571;-1.65604;379.321;-1.74866;401.627;-1.7487;
0.360086;-0.374226;0.170546;324.791;-5.3018;61.9993;0.00477289;0.163146;372.678;-5.28459;745.42;-5.25;300.134;-1.44826;321.157;-1.74873;341.963;-1.56169;360.744;-1.65821;379.493;-1.74857;401.799;-1.74862;
0.370089;-0.380179;0.171178;324.964;-5.30129;61.9857;0.00459192;0.169042;372.851;-5.28369;745.42;-5.25;300.306;-1.44948;321.329;-1.74864;342.135;-1.56294;360.916;-1.66026;379.665;-1.74848;401.971;-1.74853;
0.380091;-0.38508;0.171885;325.137;-5.30076;61.9719;0.00440674;0.174948;373.023;-5.28279;745.42;-5.25;300.479;-1.45071;321.501;-1.74855;342.307;-1.56418;361.088;-1.6623;379.838;-1.74839;402.144;-1.74844;
0.390093;-0.388653;0.172598;325.3;-5.30024;61.9587;0.00423154;0.180578;373.195;-5.28189;745.42;-5.25;300.651;-1.45193;321.674;-1.74847;342.48;-1.56542;361.26;-1.66435;380.01;-1.74829;402.316;-1.74834;
0.400096;-0.391322;0.17327;325.472;-5.29967;61.9446;0.00404915;0.186525;373.367;-5.28099;745.42;-5.25;300.823;-1.45316;321.846;-1.74838;342.652;-1.56666;361.432;-1.66639;380.182;-1.7482;402.488;-1.74825;
0.410098;-0.392685;0.173891;325.648;-5.29908;61.9302;0.00386553;0.192615;373.539;-5.2801;745.42;-5.25;300.995;-1.45438;322.018;-1.74829;342.824;-1.5679;361.605;-1.66844;380.354;-1.74811;402.66;-1.74816;
0.420101;-0.393138;0.17442;325.823;-5.29847;61.9158;0.00368479;0.198696;373.708;-5.27925;745.42;-5.25;301.165;-1.45592;322.188;-1.74819;342.994;-1.56938;361.774;-1.67029;380.524;-1.748;402.83;-1.74806;
0.430103;-0.392887;0.174867;325.99;-5.29787;61.9019;0.00351372;0.204542;373.877;-5.27841;745.42;-5.25;301.334;-1.45745;322.357;-1.7481;343.163;-1.57085;361.944;-1.67215;380.693;-1.7479;402.999;-1.74796;
0.440105;-0.392179;0.175277;326.163;-5.29724;61.8877;0.00334157;0.210564;374.047;-5.27756;745.42;-5.25;301.504;-1.45898;322.527;-1.748;343.333;-1.57233;362.113;-1.67401;380.863;-1.7478;403.169;-1.74786;
0.450108;-0.391202;0.175638;326.335;-5.29658;61.8736;0.00317344;0.2166;374.216;-5.27672;745.42;-5.25;301.673;-1.46052;322.696;-1.74791;343.502;-1.5738;362.283;-1.67587;381.032;-1.7477;403.339;-1.74776;
0.46011;-0.389941;0.17595;326.507;-5.29592;61.8595;0.00301124;0.222609;374.385;-5.27587;745.42;-5.25;301.843;-1.46205;322.866;-1.74781;343.672;-1.57527;362.452;-1.67773;381.202;-1.7476;403.508;-1.74766;
0.470113;-0.388327;0.176223;326.68;-5.29523;61.8453;0.00285408;0.228688;374.56;-5.27505;745.42;-5.25;302.017;-1.46393;323.04;-1.7477;343.846;-1.57698;362.627;-1.67949;381.376;-1.74748;403.682;-1.74755;
0.480115;-0.386482;0.176461;326.851;-5.29453;61.8315;0.0027069;0.234669;374.734;-5.27422;745.42;-5.25;302.192;-1.46586;323.215;-1.74759;344.021;-1.57872;362.802;-1.68123;381.551;-1.74737;403.857;-1.74743;
0.490117;-0.384502;0.176668;327.021;-5.29382;61.8177;0.0025682;0.240626;374.909;-5.2734;745.42;-5.25;302.367;-1.46778;323.39;-1.74748;344.196;-1.58046;362.977;-1.68297;381.726;-1.74726;404.032;-1.74732;
0.50012;-0.382395;0.176851;327.193;-5.29308;61.8039;0.00243573;0.246665;375.084;-5.27258;745.42;-5.25;302.542;-1.46971;323.565;-1.74737;344.371;-1.5822;363.152;-1.68472;381.901;-1.74714;404.207;-1.74721;
0.510122;-0.000994856;0.177334;327.365;-5.29232;61.7952;0.00231603;0.252709;375.259;-5.27175;745.42;-5.25;302.717;-1.47164;323.74;-1.74726;344.546;-1.58393;363.327;-1.68646;382.076;-1.74703;404.382;-1.74709;
0.520125;0.514344;0.176795;327.537;-5.29155;61.8067;0.00219085;0.258741;375.431;-5.27099;745.42;-5.25;302.889;-1.47385;323.912;-1.74715;344.718;-1.58579;363.498;-1.688;382.248;-1.74691;404.554;-1.74698;
0.530127;0.764688;0.176555;327.709;-5.29075;61.8305;0.00204355;0.26479;375.602;-5.27024;745.42;-5.25;303.061;-1.47607;324.083;-1.74703;344.889;-1.58765;363.67;-1.68954;382.42;-1.74679;404.726;-1.74686;
0.540129;0.877874;0.176639;327.881;-5.28994;61.8603;0.00188991;0.270823;375.774;-5.26948;745.42;-5.25;303.232;-1.47829;324.255;-1.74692;345.061;-1.58951;363.841;-1.69107;382.591;-1.74667;404.897;-1.74674;
0.550132;0.913847;0.176866;328.055;-5.28911;61.8931;0.00174186;0.276912;375.945;-5.26872;745.42;-5.25;303.404;-1.48051;324.427;-1.7468;345.233;-1.59137;364.013;-1.69261;382.763;-1.74655;405.069;-1.74662;
0.560134;0.915893;0.177101;328.225;-5.28827;61.9259;0.00160964;0.282885;376.117;-5.26796;745.42;-5.25;303.575;-1.48273;324.598;-1.74669;345.404;-1.59323;364.185;-1.69414;382.934;-1.74643;405.24;-1.7465;
0.570137;0.901311;0.177303;328.388;-5.28745;61.957;0.00150028;0.288566;376.289;-5.26725;745.42;-5.25;303.747;-1.48526;324.77;-1.74656;345.576;-1.59517;364.356;-1.69551;383.106;-1.7463;405.412;-1.74637;
0.580139;0.877256;0.177484;328.564;-5.28655;61.9897;0.00140133;0.294675;376.461;-5.26654;745.42;-5.25;303.919;-1.48779;324.942;-1.74644;345.748;-1.59712;364.528;-1.69688;383.278;-1.74617;405.584;-1.74625;
0.590141;0.848473;0.177592;328.74;-5.28563;62.0214;0.00132688;0.300773;376.634;-5.26584;745.42;-5.25;304.091;-1.49033;325.114;-1.74632;345.919;-1.59906;364.7;-1.69824;383.45;-1.74605;405.756;-1.74612;
0.600144;0.818724;0.177634;328.913;-5.28471;62.0515;0.00127521;0.306731;376.806;-5.26513;745.42;-5.25;304.262;-1.49286;325.285;-1.74619;346.091;-1.601;364.872;-1.6996;383.622;-1.74592;405.928;-1.74599;
0.610146;0.788601;0.177627;329.086;-5.28377;62.0805;0.00124253;0.312672;376.978;-5.26442;745.42;-5.25;304.434;-1.4954;325.457;-1.74607;346.263;-1.60295;365.044;-1.70096;383.793;-1.74579;406.099;-1.74587;
0.620149;0.758629;0.177589;329.258;-5.28282;62.1084;0.00122734;0.318582;377.151;-5.26376;745.42;-5.25;304.607;-1.49822;325.63;-1.74594;346.436;-1.6049;365.216;-1.70217;383.966;-1.74566;406.272;-1.74574;
0.630151;0.728995;0.177529;329.432;-5.28184;62.1353;0.00122965;0.324497;377.324;-5.2631;745.42;-5.25;304.779;-1.50104;325.802;-1.74581;346.608;-1.60685;365.389;-1.70336;384.138;-1.74552;406.444;-1.7456;
0.640153;0.70029;0.177467;329.605;-5.28085;62.1611;0.00124566;0.330392;377.497;-5.26245;745.42;-5.25;304.951;-1.50387;325.975;-1.74568;346.78;-1.6088;365.561;-1.70456;384.311;-1.74539;406.617;-1.74547;
0.650156;0.672789;0.177406;329.776;-5.27985;62.1856;0.00127287;0.3362;377.669;-5.26179;745.42;-5.25;305.124;-1.50669;326.147;-1.74555;346.953;-1.61075;365.733;-1.70576;384.483;-1.74526;406.789;-1.74534;
0.660158;0.645897;0.177353;329.949;-5.27882;62.2093;0.00130904;0.342036;377.842;-5.26113;745.42;-5.25;305.296;-1.50952;326.319;-1.74542;347.125;-1.6127;365.906;-1.70696;384.656;-1.74512;406.962;-1.7452;
0.67016;0.619858;0.177309;330.122;-5.27778;62.2321;0.00135401;0.347873;378.015;-5.26052;745.42;-5.25;305.469;-1.51256;326.492;-1.74528;347.298;-1.6146;366.079;-1.708;384.828;-1.74498;407.134;-1.74506;
0.680163;0.594525;0.17727;330.295;-5.27671;62.254;0.0014046;0.353722;378.188;-5.25992;745.42;-5.25;305.642;-1.51562;326.665;-1.74514;347.471;-1.61649;366.251;-1.70904;385.001;-1.74484;407.307;-1.74493;
0.690165;0.56998;0.177236;330.469;-5.27562;62.275;0.00145856;0.35956;378.362;-5.25931;745.42;-5.25;305.814;-1.51867;326.838;-1.74501;347.643;-1.61838;366.424;-1.71008;385.174;-1.7447;407.48;-1.74479;
0.700168;0.545808;0.177207;330.645;-5.2745;62.2955;0.00151522;0.365499;378.535;-5.2587;745.42;-5.25;305.987;-1.52173;327.01;-1.74487;347.816;-1.62027;366.597;-1.71112;385.347;-1.74456;407.653;-1.74465;
0.71017;0.522838;0.177177;330.819;-5.27338;62.3147;0.00157065;0.371327;378.708;-5.2581;745.42;-5.25;306.16;-1.52479;327.183;-1.74473;347.989;-1.62216;366.77;-1.71215;385.519;-1.74442;407.825;-1.74451;
0.720172;0.501083;0.177146;330.989;-5.27226;62.3328;0.00162308;0.377049;378.881;-5.25754;745.42;-5.25;306.333;-1.52803;327.356;-1.74459;348.162;-1.62397;366.943;-1.71304;385.692;-1.74428;407.999;-1.74437;
0.730175;0.480431;0.177119;331.157;-5.27115;62.3499;0.00167126;0.382666;379.054;-5.25698;745.42;-5.25;306.506;-1.53126;327.529;-1.74445;348.335;-1.62578;367.116;-1.71393;385.865;-1.74414;408.172;-1.74422;
0.740177;0.45954;0.177098;331.331;-5.26997;62.367;0.00171722;0.388539;379.228;-5.25642;745.42;-5.25;306.679;-1.5345;327.702;-1.74431;348.508;-1.62759;367.289;-1.71482;386.039;-1.74399;408.345;-1.74408;
0.75018;0.439738;0.177088;331.504;-5.26878;62.383;0.00175656;0.394328;379.401;-5.25586;745.42;-5.25;306.852;-1.53773;327.875;-1.74417;348.681;-1.6294;367.462;-1.71571;386.212;-1.74385;408.518;-1.74393;
0.760182;0.420382;0.177088;331.678;-5.26757;62.3986;0.0017903;0.400199;379.574;-5.25531;745.42;-5.25;307.025;-1.54097;328.048;-1.74402;348.854;-1.6312;367.635;-1.71659;386.384;-1.7437;408.69;-1.74379;
0.770184;0.401931;0.177098;331.851;-5.26635;62.4133;0.00181755;0.406002;379.745;-5.2548;745.42;-5.25;307.195;-1.54427;328.219;-1.74388;349.024;-1.63288;367.805;-1.71733;386.555;-1.74356;408.861;-1.74364;
0.780187;0.383757;0.177118;332.027;-5.26509;62.4277;0.00183909;0.411933;379.916;-5.2543;745.42;-5.25;307.366;-1.54757;328.389;-1.74374;349.195;-1.63456;367.976;-1.71807;386.725;-1.74341;409.032;-1.7435;
0.790189;0.366516;0.177149;332.202;-5.26382;62.4412;0.00185334;0.417806;380.086;-5.25379;745.42;-5.25;307.536;-1.55088;328.56;-1.74359;349.366;-1.63625;368.146;-1.71881;386.896;-1.74327;409.202;-1.74335;
0.800192;0.349995;0.177187;332.375;-5.26254;62.4541;0.00186158;0.423653;380.257;-5.25329;745.42;-5.25;307.707;-1.55418;328.73;-1.74345;349.536;-1.63793;368.317;-1.71955;387.067;-1.74312;409.373;-1.74321;
0.810194;0.0989136;0.17741;332.551;-5.26122;62.4621;0.00186993;0.429568;380.428;-5.25278;745.42;-5.25;307.877;-1.55748;328.901;-1.7433;349.707;-1.63961;368.487;-1.72029;387.237;-1.74297;409.543;-1.74306;
0.820196;-0.174993;0.177408;332.719;-5.25995;62.461;0.00188185;0.435242;380.6;-5.25231;745.42;-5.25;308.05;-1.56084;329.074;-1.74315;349.879;-1.64121;368.66;-1.72092;387.41;-1.74282;409.716;-1.74291;
0.830199;-0.266064;0.17725;332.89;-5.25863;62.4527;0.00188797;0.441029;380.773;-5.25184;745.42;-5.25;308.223;-1.56422;329.246;-1.743;350.052;-1.64281;368.833;-1.72155;387.583;-1.74267;409.889;-1.74276;
0.840201;-0.299984;0.177195;333.067;-5.25726;62.4421;0.00188569;0.446982;380.946;-5.25138;745.42;-5.25;308.396;-1.56759;329.419;-1.74285;350.225;-1.6444;369.006;-1.72217;387.755;-1.74252;410.062;-1.74261;
0.850204;-0.313236;0.177206;333.24;-5.25589;62.431;0.00187576;0.45286;381.119;-5.25091;745.42;-5.25;308.568;-1.57096;329.592;-1.7427;350.398;-1.646;369.179;-1.7228;387.928;-1.74237;410.234;-1.74246;
0.860206;-0.319171;0.17726;333.413;-5.25451;62.4197;0.00185834;0.458724;381.292;-5.25044;745.42;-5.25;308.741;-1.57434;329.765;-1.74255;350.571;-1.64759;369.351;-1.72342;388.101;-1.74222;410.407;-1.74231;
0.870208;-0.322487;0.177349;333.588;-5.2531;62.408;0.00183211;0.464647;381.469;-5.25;745.42;-5.25;308.918;-1.57775;329.942;-1.7424;350.747;-1.64911;369.528;-1.72395;388.278;-1.74206;410.584;-1.74215;
0.880211;-0.325038;0.177463;333.762;-5.25167;62.3963;0.00179816;0.47057;381.645;-5.24957;745.42;-5.25;309.094;-1.58115;330.118;-1.74224;350.924;-1.65062;369.705;-1.72447;388.454;-1.74191;410.76;-1.74199;
0.890213;-0.327229;0.177596;333.934;-5.25024;62.3846;0.00175743;0.476444;381.822;-5.24913;745.42;-5.25;309.271;-1.58456;330.295;-1.74208;351.1;-1.65213;369.881;-1.72499;388.631;-1.74175;410.937;-1.74184;
0.900216;-0.3292;0.177749;334.109;-5.24877;62.3727;0.00170926;0.48244;381.998;-5.24869;745.42;-5.25;309.448;-1.58797;330.472;-1.74193;351.277;-1.65365;370.058;-1.72551;388.808;-1.74159;411.114;-1.74168;
0.910218;-0.330847;0.177917;334.283;-5.24729;62.3607;0.00165505;0.488397;382.174;-5.24825;745.42;-5.25;309.624;-1.59138;330.648;-1.74177;351.454;-1.65516;370.235;-1.72604;388.984;-1.74143;411.29;-1.74152;
0.92022;-0.332157;0.178096;334.454;-5.24582;62.3489;0.00159691;0.494271;382.347;-5.24786;745.42;-5.25;309.797;-1.5946;330.821;-1.74161;351.627;-1.65653;370.408;-1.72645;389.157;-1.74128;411.464;-1.74137;
0.930223;-0.333227;0.178282;334.628;-5.24431;62.3369;0.00153469;0.500242;382.52;-5.24747;745.42;-5.25;309.97;-1.59782;330.994;-1.74146;351.8;-1.6579;370.581;-1.72686;389.331;-1.74112;411.637;-1.74121;
0.940225;-0.334048;0.178472;334.801;-5.24278;62.3249;0.00147028;0.506211;382.693;-5.24707;745.42;-5.25;310.143;-1.60104;331.168;-1.7413;351.973;-1.65927;370.754;-1.72727;389.504;-1.74096;411.81;-1.74105;
0.950228;-0.334572;0.178672;334.974;-5.24123;62.3128;0.00140481;0.512197;382.866;-5.24668;745.42;-5.25;310.317;-1.60426;331.341;-1.74115;352.146;-1.66063;370.927;-1.72768;389.677;-1.74081;411.983;-1.7409;
0.96023;-0.334867;0.178876;335.148;-5.23967;62.3007;0.00133979;0.518206;383.039;-5.24629;745.42;-5.25;310.49;-1.60748;331.514;-1.74099;352.319;-1.662;371.1;-1.7281;389.85;-1.74065;412.156;-1.74074;
0.970232;-0.334971;0.179078;335.321;-5.23809;62.2886;0.00127702;0.524189;383.209;-5.24593;745.42;-5.25;310.66;-1.61046;331.684;-1.74083;352.49;-1.66324;371.27;-1.72842;390.02;-1.7405;412.326;-1.74058;
0.980235;-0.334937;0.179284;335.499;-5.23645;62.2762;0.00121524;0.530353;383.38;-5.24558;745.42;-5.25;310.83;-1.61343;331.854;-1.74068;352.66;-1.66448;371.441;-1.72873;390.191;-1.74034;412.497;-1.74043;
0.990237;-0.334759;0.179472;335.668;-5.23487;62.2644;0.00116089;0.536217;383.55;-5.24522;745.42;-5.25;311;-1.61641;332.025;-1.74052;352.83;-1.66571;371.611;-1.72905;390.361;-1.74018;412.667;-1.74027;
1.00024;-0.334485;0.179656;335.842;-5.23323;62.2523;0.00110999;0.542236;383.72;-5.24487;745.42;-5.25;311.171;-1.61938;332.195;-1.74037;353.001;-1.66695;371.781;-1.72937;390.531;-1.74003;412.837;-1.74012;
1.01024;-0.33415;0.179829;336.015;-5.23158;62.2403;0.00106421;0.548253;383.89;-5.24451;745.42;-5.25;311.341;-1.62235;332.365;-1.74021;353.171;-1.66819;371.952;-1.72969;390.701;-1.73987;413.007;-1.73996;
1.02024;-0.333781;0.179987;336.186;-5.22994;62.2284;0.00102479;0.554174;384.065;-5.24417;745.42;-5.25;311.516;-1.6252;332.54;-1.74005;353.346;-1.66936;372.127;-1.72995;390.877;-1.73971;413.183;-1.7398;
1.03025;-0.333388;0.18013;336.359;-5.22825;62.2164;0.000991066;0.560184;384.241;-5.24383;745.42;-5.25;311.692;-1.62803;332.716;-1.73988;353.522;-1.67053;372.303;-1.7302;391.052;-1.73955;413.359;-1.73963;
1.04025;-0.332994;0.180257;336.532;-5.22654;62.2043;0.00096339;0.566214;384.416;-5.24349;745.42;-5.25;311.868;-1.63086;332.892;-1.73972;353.698;-1.6717;372.478;-1.73045;391.228;-1.73938;413.534;-1.73947;
1.05025;-0.332617;0.180367;336.705;-5.22482;62.1923;0.000941578;0.57221;384.592;-5.24316;745.42;-5.25;312.044;-1.6337;333.068;-1.73956;353.873;-1.67286;372.654;-1.7307;391.404;-1.73922;413.71;-1.73931;
1.06025;-0.332271;0.180458;336.875;-5.22311;62.1805;0.00092544;0.578127;384.768;-5.24282;745.42;-5.25;312.219;-1.63653;333.244;-1.73939;354.049;-1.67403;372.83;-1.73095;391.58;-1.73906;413.886;-1.73915;
1.07026;-0.331952;0.180533;337.051;-5.22133;62.1684;0.000914629;0.584219;384.941;-5.24251;745.42;-5.25;312.393;-1.63908;333.417;-1.73923;354.222;-1.67508;373.003;-1.73113;391.753;-1.7389;414.059;-1.73898;
1.08026;-0.331684;0.180589;337.222;-5.21957;62.1565;0.000909167;0.590176;385.114;-5.2422;745.42;-5.25;312.566;-1.64162;333.59;-1.73907;354.396;-1.67613;373.176;-1.73131;391.926;-1.73873;414.232;-1.73882;
1.09026;-0.331462;0.18063;337.394;-5.21779;62.1447;0.000907819;0.596132;385.286;-5.24189;745.42;-5.25;312.739;-1.64416;333.763;-1.73891;354.569;-1.67717;373.349;-1.73149;392.099;-1.73857;414.405;-1.73866;
1.10026;-0.33128;0.180656;337.564;-5.216;62.1328;0.000910276;0.602065;385.459;-5.24159;745.42;-5.25;312.912;-1.6467;333.936;-1.73874;354.742;-1.67822;373.522;-1.73167;392.272;-1.73841;414.578;-1.7385;
1.11027;-0.331131;0.180668;337.74;-5.21414;62.1207;0.000916679;0.60816;385.632;-5.24128;745.42;-5.25;313.085;-1.64924;334.109;-1.73858;354.915;-1.67927;373.696;-1.73185;392.445;-1.73825;414.751;-1.73833;
