Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900024;4.81621;0.00524343;320.187;-5.30998;60.9101;0.000659385;0.00109295;369.221;-5.30358;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.100003;4.93763;0.00536126;320.358;-5.30997;61.0874;0.000616753;0.001312;369.221;-5.30358;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.110003;4.87584;0.00553274;320.528;-5.30996;61.2651;0.000565891;0.00154231;369.221;-5.30358;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120003;4.63498;0.00577515;320.699;-5.30996;61.4366;0.000511569;0.001781;369.221;-5.30358;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.130003;4.2214;0.00607577;320.87;-5.30995;61.5967;0.000457868;0.00202797;369.221;-5.30358;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.140004;3.6597;0.00641212;321.042;-5.30994;61.7373;0.000409167;0.00228123;369.221;-5.30358;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.150004;3.02159;0.00674912;321.214;-5.30993;61.8568;0.000367258;0.00253884;369.35;-5.30295;745.42;-5.25;296.823;-1.43672;317.846;-1.74997;338.652;-1.54941;357.433;-1.61036;376.182;-1.74996;398.488;-1.74997;
0.160004;2.35933;0.00706075;321.388;-5.30993;61.9544;0.00033294;0.00280099;369.521;-5.3021;745.42;-5.25;296.993;-1.43687;318.016;-1.74993;338.822;-1.54956;357.603;-1.61373;376.352;-1.74992;398.658;-1.74992;
0.170004;1.74258;0.00732049;321.559;-5.30992;62.0274;0.000307106;0.00306146;369.693;-5.30126;745.42;-5.25;297.162;-1.43702;318.185;-1.74989;338.991;-1.5497;357.772;-1.61711;376.521;-1.74987;398.827;-1.74987;
0.180005;1.2075;0.00753782;321.732;-5.30991;62.0785;0.000288815;0.00332491;369.865;-5.30042;745.42;-5.25;297.332;-1.43717;318.355;-1.74985;339.161;-1.54985;357.942;-1.62048;376.691;-1.74982;398.997;-1.74983;
0.190005;0.76701;0.00772979;321.905;-5.30989;62.113;0.000276556;0.00358992;370.036;-5.29957;745.42;-5.25;297.501;-1.43731;318.524;-1.74981;339.33;-1.55;358.111;-1.62386;376.86;-1.74977;399.167;-1.74978;
0.200005;0.427056;0.00787995;322.076;-5.30988;62.1339;0.000269387;0.00385257;370.207;-5.29872;745.42;-5.25;297.671;-1.43751;318.694;-1.74977;339.5;-1.55023;358.281;-1.62638;377.03;-1.74973;399.336;-1.74974;
0.210006;0.166229;0.00800009;322.253;-5.30987;62.1446;0.00026555;0.00412555;370.378;-5.29786;745.42;-5.25;297.841;-1.43773;318.864;-1.74973;339.67;-1.55048;358.45;-1.62864;377.2;-1.74969;399.506;-1.7497;
0.220006;-0.00454681;0.00813154;322.42;-5.30986;62.1469;0.000265333;0.00438511;370.548;-5.297;745.42;-5.25;298.01;-1.43795;319.033;-1.74969;339.839;-1.55073;358.62;-1.6309;377.369;-1.74964;399.675;-1.74966;
0.230006;-0.145082;0.00825655;322.596;-5.30984;62.1439;0.00026777;0.00465874;370.719;-5.29614;745.42;-5.25;298.18;-1.43816;319.203;-1.74966;340.009;-1.55098;358.79;-1.63316;377.539;-1.7496;399.845;-1.74962;
0.240006;-0.236955;0.00836479;322.762;-5.30983;62.1372;0.000272152;0.00492029;370.889;-5.29528;745.42;-5.25;298.35;-1.43838;319.373;-1.74962;340.179;-1.55124;358.959;-1.63542;377.709;-1.74956;400.015;-1.74958;
0.250007;-0.285478;0.00848125;322.94;-5.30981;62.1277;0.000278655;0.00520344;371.063;-5.29441;745.42;-5.25;298.523;-1.43874;319.545;-1.74957;340.352;-1.55165;359.132;-1.6377;377.882;-1.74951;400.188;-1.74953;
0.260007;-0.303894;0.00854471;323.104;-5.30979;62.1177;0.000285545;0.00546758;371.236;-5.29353;745.42;-5.25;298.697;-1.43914;319.719;-1.74952;340.525;-1.5521;359.306;-1.64;378.056;-1.74945;400.362;-1.74947;
0.270007;-0.313733;0.00850508;323.269;-5.30978;62.1073;0.000290143;0.00573486;371.41;-5.29265;745.42;-5.25;298.871;-1.43954;319.893;-1.74947;340.699;-1.55256;359.48;-1.64229;378.229;-1.74939;400.536;-1.74942;
0.280007;-0.32123;0.0084502;323.457;-5.30976;62.0952;0.000290444;0.00604125;371.584;-5.29177;745.42;-5.25;299.044;-1.43995;320.067;-1.74942;340.873;-1.55302;359.654;-1.64459;378.403;-1.74934;400.709;-1.74936;
0.290008;-0.327132;0.00845926;323.628;-5.30974;62.0838;0.000287572;0.00632379;371.758;-5.2909;745.42;-5.25;299.218;-1.44035;320.241;-1.74937;341.047;-1.55348;359.828;-1.64688;378.577;-1.74928;400.883;-1.74931;
0.300008;-0.333159;0.00849022;323.803;-5.30972;62.072;0.000283186;0.00661511;371.93;-5.29004;745.42;-5.25;299.39;-1.44093;320.413;-1.74931;341.219;-1.55412;360;-1.64908;378.749;-1.74921;401.055;-1.74924;
0.310008;-0.339465;0.00852394;323.975;-5.3097;62.0601;0.000278038;0.00690278;372.101;-5.28919;745.42;-5.25;299.561;-1.44155;320.584;-1.74924;341.39;-1.55481;360.171;-1.65125;378.92;-1.74915;401.226;-1.74917;
0.320008;-0.346531;0.00855652;324.148;-5.30967;62.0479;0.000272006;0.00719517;372.272;-5.28834;745.42;-5.25;299.732;-1.44218;320.755;-1.74918;341.561;-1.5555;360.342;-1.65343;379.091;-1.74908;401.397;-1.74911;
0.330009;-0.354047;0.00858694;324.319;-5.30965;62.0355;0.000265258;0.0074855;372.443;-5.28749;745.42;-5.25;299.904;-1.4428;320.926;-1.74912;341.732;-1.5562;360.513;-1.6556;379.263;-1.74901;401.569;-1.74904;
0.340009;-0.361757;0.00861896;324.494;-5.30963;62.0225;0.000257497;0.00778422;372.614;-5.28664;745.42;-5.25;300.075;-1.44343;321.098;-1.74906;341.904;-1.55689;360.684;-1.65777;379.434;-1.74894;401.74;-1.74898;
0.350009;-0.368879;0.00865033;324.663;-5.3096;62.0096;0.000249348;0.00807582;372.785;-5.2858;745.42;-5.25;300.246;-1.44426;321.269;-1.74898;342.075;-1.55778;360.856;-1.65986;379.605;-1.74886;401.911;-1.7489;
0.360009;-0.375483;0.00868131;324.835;-5.30958;61.9963;0.000240574;0.00837231;372.957;-5.28497;745.42;-5.25;300.418;-1.44516;321.441;-1.74891;342.247;-1.55874;361.027;-1.66191;379.777;-1.74878;402.083;-1.74882;
0.37001;-0.381324;0.00887318;325.011;-5.30955;61.9824;0.000232246;0.00867903;373.128;-5.28414;745.42;-5.25;300.59;-1.44607;321.612;-1.74884;342.418;-1.5597;361.199;-1.66396;379.948;-1.7487;402.255;-1.74874;
0.38001;-0.385396;0.0144105;325.165;-5.30953;61.9701;0.000284804;0.00894917;373.299;-5.28332;745.42;-5.25;300.761;-1.44697;321.784;-1.74876;342.59;-1.56066;361.371;-1.66601;380.12;-1.74862;402.426;-1.74866;
0.39001;-0.389199;0.0135272;325.35;-5.30949;61.9551;0.000446688;0.00929571;373.471;-5.28249;745.42;-5.25;300.933;-1.44787;321.956;-1.74869;342.762;-1.56162;361.542;-1.66806;380.292;-1.74854;402.598;-1.74859;
0.40001;-0.391388;0.0131418;325.513;-5.30947;61.9417;0.000545229;0.00962695;373.643;-5.28168;745.42;-5.25;301.105;-1.44901;322.128;-1.7486;342.934;-1.56278;361.715;-1.67001;380.464;-1.74846;402.77;-1.7485;
0.410011;-0.392605;0.0128634;325.698;-5.30943;61.9265;0.000620393;0.0100226;373.816;-5.28088;745.42;-5.25;301.278;-1.45023;322.301;-1.74852;343.107;-1.56402;361.888;-1.67192;380.637;-1.74836;402.943;-1.74841;
0.420011;-0.392734;0.0127529;325.87;-5.3094;61.9124;0.000658472;0.0104144;373.989;-5.28007;745.42;-5.25;301.451;-1.45145;322.474;-1.74843;343.28;-1.56526;362.061;-1.67384;380.81;-1.74827;403.116;-1.74832;
0.430011;-0.392317;0.0127417;326.042;-5.30937;61.8982;0.000678132;0.0108229;374.162;-5.27927;745.42;-5.25;301.624;-1.45267;322.647;-1.74834;343.453;-1.5665;362.234;-1.67575;380.983;-1.74818;403.289;-1.74823;
0.440012;-0.39156;0.0127942;326.214;-5.30933;61.8841;0.000684301;0.011242;374.334;-5.27847;745.42;-5.25;301.797;-1.45389;322.82;-1.74826;343.626;-1.56774;362.407;-1.67766;381.156;-1.74809;403.462;-1.74814;
0.450012;-0.390509;0.0128828;326.385;-5.3093;61.87;0.000679356;0.0116733;374.508;-5.27769;745.42;-5.25;301.971;-1.45537;322.994;-1.74816;343.8;-1.56918;362.581;-1.67945;381.33;-1.74799;403.636;-1.74804;
0.460012;-0.38915;0.0129888;326.554;-5.30926;61.8562;0.000666276;0.0121102;374.682;-5.27692;745.42;-5.25;302.146;-1.45694;323.168;-1.74807;343.974;-1.57068;362.755;-1.6812;381.505;-1.74788;403.811;-1.74794;
0.470012;-0.387471;0.0131118;326.726;-5.30922;61.8422;0.0006476;0.0125647;374.856;-5.27615;745.42;-5.25;302.32;-1.4585;323.343;-1.74797;344.149;-1.57219;362.929;-1.68296;381.679;-1.74778;403.985;-1.74784;
0.480013;-0.385572;0.013247;326.898;-5.30918;61.8282;0.000625415;0.013026;375.03;-5.27538;745.42;-5.25;302.494;-1.46007;323.517;-1.74787;344.323;-1.57369;363.103;-1.68471;381.853;-1.74768;404.159;-1.74773;
0.490013;-0.383614;0.0133822;327.064;-5.30914;61.8148;0.000601937;0.0134782;375.205;-5.27461;745.42;-5.25;302.668;-1.46163;323.691;-1.74777;344.497;-1.5752;363.278;-1.68646;382.027;-1.74758;404.333;-1.74763;
0.500013;-0.291778;0.0135258;327.241;-5.3091;61.8013;0.000575809;0.0139651;375.377;-5.27389;745.42;-5.25;302.841;-1.46347;323.864;-1.74767;344.67;-1.57687;363.45;-1.68805;382.2;-1.74747;404.506;-1.74752;
0.510013;0.174865;0.0136426;327.413;-5.30905;61.7975;0.00054977;0.014444;375.548;-5.27317;745.42;-5.25;303.013;-1.46537;324.035;-1.74756;344.841;-1.57858;363.622;-1.6896;382.372;-1.74735;404.678;-1.74741;
0.520014;0.612471;0.0137156;327.588;-5.309;61.8134;0.000521026;0.0149385;375.72;-5.27245;745.42;-5.25;303.184;-1.46726;324.207;-1.74746;345.013;-1.58028;363.794;-1.69115;382.544;-1.74724;404.85;-1.7473;
0.530014;0.81643;0.0138107;327.763;-5.30896;61.8398;0.00049084;0.0154323;375.892;-5.27174;745.42;-5.25;303.356;-1.46915;324.379;-1.74735;345.185;-1.58199;363.966;-1.6927;382.715;-1.74713;405.021;-1.74719;
0.540014;0.893072;0.0139133;327.934;-5.30891;61.8708;0.000460926;0.0159198;376.063;-5.27102;745.42;-5.25;303.528;-1.47105;324.551;-1.74725;345.357;-1.58369;364.138;-1.69425;382.887;-1.74702;405.193;-1.74708;
0.550014;0.916174;0.0140087;328.103;-5.30886;61.9031;0.000431776;0.0164062;376.235;-5.27033;745.42;-5.25;303.7;-1.47317;324.723;-1.74713;345.529;-1.58551;364.309;-1.69567;383.059;-1.7469;405.365;-1.74697;
0.560015;0.913149;0.0140964;328.276;-5.30881;61.9363;0.00040298;0.0169024;376.407;-5.26966;745.42;-5.25;303.872;-1.47538;324.894;-1.74702;345.7;-1.58736;364.481;-1.69704;383.231;-1.74679;405.537;-1.74685;
0.570015;0.894665;0.00926384;328.448;-5.30876;61.969;0.000237477;0.0173928;376.579;-5.26898;745.42;-5.25;304.043;-1.4776;325.066;-1.7469;345.872;-1.58921;364.653;-1.69842;383.402;-1.74667;405.708;-1.74673;
0.580015;0.868625;0.00993557;328.621;-5.3087;62.0007;8.21949e-005;0.0178575;376.751;-5.26831;745.42;-5.25;304.215;-1.47981;325.238;-1.74679;346.044;-1.59107;364.824;-1.69979;383.574;-1.74655;405.88;-1.74662;
0.590015;0.840171;0.0103514;328.791;-5.30865;62.0311;-3.16691e-005;0.0182967;376.923;-5.26763;745.42;-5.25;304.386;-1.48202;325.409;-1.74668;346.215;-1.59292;364.996;-1.70116;383.746;-1.74643;406.052;-1.7465;
0.600016;0.810574;0.0105995;328.962;-5.30859;62.0606;-0.000115975;0.0187195;377.093;-5.267;745.42;-5.25;304.556;-1.48447;325.579;-1.74656;346.385;-1.59483;365.166;-1.70239;383.916;-1.74631;406.222;-1.74638;
0.610016;0.780829;0.0107135;329.133;-5.30854;62.089;-0.000174696;0.0191238;377.264;-5.26637;745.42;-5.25;304.726;-1.48698;325.749;-1.74644;346.555;-1.59675;365.336;-1.70358;384.085;-1.74618;406.391;-1.74625;
0.620016;0.750776;0.010735;329.306;-5.30848;62.1167;-0.000215355;0.0195196;377.434;-5.26575;745.42;-5.25;304.896;-1.48948;325.919;-1.74632;346.725;-1.59866;365.505;-1.70477;384.255;-1.74606;406.561;-1.74613;
0.630017;0.721859;0.0107078;329.477;-5.30842;62.1428;-0.000242352;0.0198955;377.604;-5.26513;745.42;-5.25;305.066;-1.49198;326.089;-1.74619;346.894;-1.60058;365.675;-1.70596;384.425;-1.74593;406.731;-1.746;
0.640017;0.69363;0.0106511;329.648;-5.30836;62.1682;-0.00025935;0.0202624;377.774;-5.2645;745.42;-5.25;305.235;-1.49449;326.258;-1.74607;347.064;-1.6025;365.845;-1.70715;384.594;-1.74581;406.901;-1.74588;
0.650017;0.666645;0.0106086;329.817;-5.3083;62.1922;-0.000267809;0.020615;377.948;-5.26389;745.42;-5.25;305.408;-1.49724;326.431;-1.74595;347.237;-1.60446;366.018;-1.70824;384.768;-1.74567;407.074;-1.74575;
0.660017;0.641763;0.0157951;329.979;-5.30824;62.2141;-0.000216637;0.0209437;378.123;-5.2633;745.42;-5.25;305.583;-1.5001;326.606;-1.74581;347.412;-1.60643;366.192;-1.7093;384.942;-1.74554;407.248;-1.74562;
0.670018;0.61346;0.0148646;330.168;-5.30817;62.2388;-4.79535e-005;0.0213408;378.297;-5.2627;745.42;-5.25;305.757;-1.50295;326.781;-1.74568;347.586;-1.6084;366.367;-1.71036;385.117;-1.7454;407.423;-1.74548;
0.680018;0.588213;0.0143575;330.342;-5.30811;62.2606;6.56007e-005;0.0217231;378.472;-5.2621;745.42;-5.25;305.932;-1.50581;326.955;-1.74555;347.761;-1.61038;366.542;-1.71142;385.291;-1.74527;407.597;-1.74535;
0.690018;0.56415;0.0140492;330.514;-5.30804;62.2811;0.000147062;0.0221143;378.647;-5.2615;745.42;-5.25;306.107;-1.50867;327.13;-1.74542;347.936;-1.61235;366.716;-1.71248;385.466;-1.74514;407.772;-1.74521;
0.700018;0.540756;0.0138729;330.686;-5.30798;62.3009;0.00020559;0.022521;378.819;-5.26095;745.42;-5.25;306.278;-1.51165;327.301;-1.74529;348.107;-1.61424;366.888;-1.71341;385.637;-1.745;407.943;-1.74508;
0.710019;0.518157;0.0137875;330.858;-5.30791;62.3198;0.000248014;0.0229371;378.99;-5.26041;745.42;-5.25;306.449;-1.51467;327.472;-1.74515;348.278;-1.6161;367.058;-1.71429;385.808;-1.74486;408.114;-1.74494;
0.720019;0.496404;0.0137737;331.03;-5.30784;62.3379;0.000278418;0.0233607;379.161;-5.25987;745.42;-5.25;306.619;-1.51769;327.642;-1.74502;348.448;-1.61797;367.229;-1.71517;385.978;-1.74472;408.285;-1.74481;
0.730019;0.475076;0.0138119;331.204;-5.30776;62.3555;0.000300119;0.0237997;379.332;-5.25932;745.42;-5.25;306.79;-1.52071;327.813;-1.74489;348.619;-1.61983;367.399;-1.71606;386.149;-1.74459;408.455;-1.74467;
0.740019;0.454538;0.0138836;331.378;-5.30769;62.3723;0.000314951;0.0242471;379.502;-5.25878;745.42;-5.25;306.96;-1.52373;327.983;-1.74475;348.789;-1.6217;367.57;-1.71694;386.32;-1.74445;408.626;-1.74453;
0.75002;0.434198;0.0139717;331.557;-5.30761;62.3887;0.000325757;0.0247121;379.677;-5.25826;745.42;-5.25;307.134;-1.52693;328.157;-1.74461;348.963;-1.62354;367.744;-1.71775;386.494;-1.74431;408.8;-1.74439;
0.76002;0.415556;0.0140593;331.726;-5.30754;62.4037;0.000332793;0.025159;379.853;-5.25774;745.42;-5.25;307.31;-1.53022;328.333;-1.74447;349.139;-1.62538;367.92;-1.71852;386.669;-1.74416;408.975;-1.74425;
0.77002;0.397283;0.0141446;331.899;-5.30746;62.4183;0.000337189;0.0256196;380.029;-5.25722;745.42;-5.25;307.486;-1.53351;328.509;-1.74432;349.315;-1.62721;368.095;-1.71929;386.845;-1.74402;409.151;-1.7441;
0.78002;0.380754;0.0142166;332.062;-5.30739;62.4313;0.000339121;0.0260569;380.205;-5.25671;745.42;-5.25;307.661;-1.53679;328.685;-1.74418;349.49;-1.62904;368.271;-1.72006;387.021;-1.74387;409.327;-1.74395;
0.790021;0.362384;0.0142887;332.249;-5.3073;62.4458;0.000339177;0.026565;380.381;-5.25619;745.42;-5.25;307.837;-1.54008;328.86;-1.74404;349.666;-1.63088;368.447;-1.72083;387.196;-1.74373;409.503;-1.74381;
0.800021;0.346345;0.0143434;332.419;-5.30722;62.4582;0.000337178;0.0270299;380.552;-5.25571;745.42;-5.25;308.008;-1.54337;329.032;-1.74389;349.838;-1.63259;368.618;-1.72148;387.368;-1.74358;409.674;-1.74366;
0.810021;-0.00582189;0.0144193;332.592;-5.30714;62.4648;0.000333883;0.0275073;380.723;-5.25525;745.42;-5.25;308.179;-1.54667;329.202;-1.74375;350.008;-1.63427;368.789;-1.7221;387.538;-1.74343;409.845;-1.74352;
0.820021;-0.20412;0.014438;332.766;-5.30705;62.4599;0.000329277;0.0279909;380.894;-5.25478;745.42;-5.25;308.349;-1.54996;329.373;-1.74361;350.178;-1.63595;368.959;-1.72272;387.709;-1.74329;410.015;-1.74337;
0.830022;-0.277589;0.0144506;332.94;-5.30696;62.4508;0.00032244;0.0284757;381.064;-5.25432;745.42;-5.25;308.52;-1.55326;329.543;-1.74346;350.349;-1.63763;369.13;-1.72334;387.879;-1.74314;410.185;-1.74323;
0.840022;-0.30445;0.0144682;333.11;-5.30688;62.4405;0.00031373;0.0289522;381.235;-5.25385;745.42;-5.25;308.69;-1.55656;329.714;-1.74332;350.519;-1.6393;369.3;-1.72397;388.05;-1.743;410.356;-1.74308;
0.850022;-0.315303;0.0144922;333.29;-5.30678;62.4289;0.000302556;0.0294597;381.409;-5.2534;745.42;-5.25;308.864;-1.55995;329.888;-1.74317;350.694;-1.64095;369.474;-1.72452;388.224;-1.74285;410.53;-1.74293;
0.860023;-0.319789;0.0145204;333.463;-5.30669;62.4175;0.0002901;0.0299485;381.586;-5.25296;745.42;-5.25;309.041;-1.56339;330.064;-1.74302;350.87;-1.64257;369.651;-1.72505;388.4;-1.74269;410.707;-1.74278;
0.870023;-0.322817;0.0145524;333.635;-5.3066;62.406;0.000276563;0.0304371;381.762;-5.25251;745.42;-5.25;309.217;-1.56683;330.24;-1.74287;351.046;-1.64419;369.827;-1.72558;388.577;-1.74254;410.883;-1.74263;
0.880023;-0.32518;0.0145874;333.801;-5.30651;62.3948;0.000262484;0.0309141;381.938;-5.25207;745.42;-5.25;309.393;-1.57028;330.417;-1.74271;351.222;-1.64582;370.003;-1.7261;388.753;-1.74239;411.059;-1.74247;
0.890023;-0.327318;0.0146266;333.973;-5.30642;62.3831;0.000247318;0.0314074;382.114;-5.25163;745.42;-5.25;309.569;-1.57372;330.593;-1.74256;351.399;-1.64744;370.179;-1.72663;388.929;-1.74223;411.235;-1.74232;
0.900024;-0.329209;0.0146705;334.15;-5.30632;62.371;0.000231192;0.0319179;382.286;-5.25122;745.42;-5.25;309.742;-1.57706;330.765;-1.74241;351.571;-1.64894;370.352;-1.72707;389.102;-1.74208;411.408;-1.74217;
0.910024;-0.330775;0.0147155;334.323;-5.30622;62.3592;0.00021536;0.0324166;382.458;-5.25082;745.42;-5.25;309.913;-1.58037;330.937;-1.74226;351.743;-1.65041;370.523;-1.72748;389.273;-1.74193;411.579;-1.74202;
0.920024;-0.332012;0.0147606;334.489;-5.30613;62.3477;0.000200147;0.0329002;382.629;-5.25041;745.42;-5.25;310.085;-1.58368;331.109;-1.74211;351.914;-1.65188;370.695;-1.7279;389.445;-1.74178;411.751;-1.74186;
0.930024;-0.333088;0.0148106;334.674;-5.30602;62.3349;0.000183614;0.0334385;382.801;-5.25001;745.42;-5.25;310.256;-1.58699;331.28;-1.74196;352.086;-1.65334;370.867;-1.72831;389.616;-1.74163;411.923;-1.74171;
0.940025;-0.333824;0.0148589;334.85;-5.30592;62.3227;0.000168515;0.0339497;382.972;-5.24961;745.42;-5.25;310.428;-1.5903;331.452;-1.7418;352.258;-1.65481;371.038;-1.72872;389.788;-1.74147;412.094;-1.74156;
0.950025;-0.33428;0.0149064;335.021;-5.30581;62.3108;0.000154501;0.0344503;383.146;-5.24923;745.42;-5.25;310.602;-1.59357;331.626;-1.74165;352.432;-1.65622;371.212;-1.72908;389.962;-1.74132;412.268;-1.7414;
0.960025;-0.334528;0.0149535;335.193;-5.30571;62.2988;0.000141275;0.0349537;383.321;-5.24885;745.42;-5.25;310.777;-1.59682;331.801;-1.74149;352.607;-1.6576;371.387;-1.72941;390.137;-1.74116;412.443;-1.74125;
0.970025;-0.334597;0.0149995;335.366;-5.3056;62.2868;0.00012898;0.0354608;383.496;-5.24847;745.42;-5.25;310.952;-1.60008;331.976;-1.74133;352.782;-1.65898;371.562;-1.72974;390.312;-1.741;412.618;-1.74109;
0.980026;-0.334512;0.0150438;335.539;-5.30549;62.2747;0.000117876;0.0359705;383.671;-5.24809;745.42;-5.25;311.127;-1.60334;332.151;-1.74118;352.957;-1.66037;371.737;-1.73007;390.487;-1.74084;412.793;-1.74093;
0.990026;-0.334311;0.015085;335.711;-5.30538;62.2628;0.000108037;0.0364746;383.846;-5.24771;745.42;-5.25;311.302;-1.6066;332.326;-1.74102;353.132;-1.66175;371.912;-1.73041;390.662;-1.74069;412.968;-1.74077;
1.00003;-0.334025;0.0151233;335.883;-5.30527;62.2508;9.93086e-005;0.0369807;384.016;-5.24736;745.42;-5.25;311.473;-1.60962;332.497;-1.74086;353.303;-1.66301;372.083;-1.73067;390.833;-1.74053;413.139;-1.74062;
1.01003;-0.333663;0.01516;336.063;-5.30516;62.2382;9.13871e-005;0.0375126;384.186;-5.24701;745.42;-5.25;311.643;-1.6126;332.667;-1.74071;353.473;-1.66425;372.253;-1.73092;391.003;-1.74037;413.309;-1.74046;
1.02003;-0.333303;0.0151892;336.226;-5.30505;62.2269;8.54661e-005;0.0379906;384.356;-5.24667;745.42;-5.25;311.813;-1.61557;332.837;-1.74055;353.643;-1.66548;372.423;-1.73116;391.173;-1.74022;413.479;-1.74031;
1.03003;-0.332909;0.0152168;336.398;-5.30493;62.215;8.01968e-005;0.0384984;384.526;-5.24633;745.42;-5.25;311.983;-1.61854;333.007;-1.7404;353.813;-1.66672;372.593;-1.73141;391.343;-1.74006;413.649;-1.74015;
1.04003;-0.332512;0.0152412;336.574;-5.30481;62.2028;7.58398e-005;0.0390162;384.695;-5.24598;745.42;-5.25;312.153;-1.62152;333.177;-1.74024;353.983;-1.66795;372.763;-1.73166;391.513;-1.73991;413.819;-1.74;
1.05003;-0.332119;0.0152626;336.756;-5.30469;62.1902;7.23454e-005;0.0395528;384.87;-5.24565;745.42;-5.25;312.327;-1.6244;333.351;-1.74008;354.157;-1.66914;372.938;-1.73186;391.688;-1.73975;413.994;-1.73983;
1.06003;-0.331783;0.015279;336.928;-5.30457;62.1783;7.00065e-005;0.0400588;385.046;-5.24532;745.42;-5.25;312.503;-1.62724;333.528;-1.73992;354.333;-1.67031;373.114;-1.73205;391.864;-1.73958;414.17;-1.73967;
1.07003;-0.331489;0.0152921;337.096;-5.30445;62.1667;6.84099e-005;0.0405539;385.222;-5.24498;745.42;-5.25;312.68;-1.63009;333.704;-1.73975;354.51;-1.67148;373.29;-1.73224;392.04;-1.73942;414.346;-1.73951;
1.08003;-0.331224;0.0153029;337.272;-5.30433;62.1545;6.74124e-005;0.0410722;385.398;-5.24465;745.42;-5.25;312.856;-1.63293;333.88;-1.73959;354.686;-1.67265;373.467;-1.73242;392.216;-1.73926;414.522;-1.73935;
1.09003;-0.331022;0.0153106;337.435;-5.30421;62.1432;6.70053e-005;0.0415535;385.574;-5.24432;745.42;-5.25;313.032;-1.63577;334.056;-1.73943;354.862;-1.67382;373.643;-1.73261;392.393;-1.7391;414.699;-1.73918;
