Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900272;4.88488;-0.112935;320.176;-5.31051;60.9106;-0.0142783;-0.0233954;369.225;-5.30355;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.10003;5.04551;-0.114813;320.329;-5.31062;61.0718;-0.0134659;-0.0275976;369.225;-5.30355;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.110033;5.02823;-0.118478;320.51;-5.31075;61.2656;-0.0122629;-0.0328857;369.225;-5.30355;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120036;4.83445;-0.123512;320.677;-5.31089;61.4395;-0.0110653;-0.0379491;369.225;-5.30355;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.130039;4.44526;-0.130288;320.857;-5.31105;61.616;-0.00978346;-0.0435753;369.338;-5.30299;745.42;-5.25;296.809;-1.43671;317.832;-1.74997;338.638;-1.54939;357.418;-1.61007;376.168;-1.74997;398.474;-1.74997;
0.140042;3.91864;-0.13759;321.029;-5.31121;61.7669;-0.00865834;-0.0490684;369.511;-5.30214;745.42;-5.25;296.979;-1.43686;318.002;-1.74993;338.808;-1.54954;357.588;-1.61346;376.338;-1.74992;398.644;-1.74992;
0.150045;3.304;-0.144883;321.198;-5.31139;61.8928;-0.00771343;-0.0545462;369.683;-5.3013;745.42;-5.25;297.149;-1.43701;318.172;-1.74989;338.978;-1.5497;357.759;-1.61685;376.508;-1.74987;398.814;-1.74988;
0.160048;2.64837;-0.151758;321.37;-5.31159;61.9988;-0.00692285;-0.0601862;369.855;-5.30045;745.42;-5.25;297.319;-1.43716;318.342;-1.74985;339.148;-1.54985;357.929;-1.62025;376.678;-1.74982;398.984;-1.74983;
0.170051;2.01253;-0.157709;321.544;-5.3118;62.0828;-0.0063015;-0.0659004;370.028;-5.2996;745.42;-5.25;297.489;-1.43731;318.512;-1.74981;339.318;-1.55;358.099;-1.62364;376.848;-1.74978;399.154;-1.74979;
0.180054;1.43021;-0.162817;321.724;-5.31203;62.1468;-0.00583418;-0.0718498;370.198;-5.29875;745.42;-5.25;297.659;-1.4375;318.681;-1.74977;339.487;-1.55021;358.268;-1.62628;377.017;-1.74973;399.324;-1.74974;
0.190058;0.984902;-0.166953;321.893;-5.31227;62.1878;-0.00554726;-0.07745;370.368;-5.2979;745.42;-5.25;297.828;-1.43772;318.85;-1.74973;339.656;-1.55047;358.437;-1.62854;377.187;-1.74969;399.493;-1.7497;
0.200061;0.624786;-0.170631;322.067;-5.31253;62.216;-0.00537391;-0.0832469;370.538;-5.29704;745.42;-5.25;297.997;-1.43794;319.019;-1.7497;339.826;-1.55072;358.606;-1.63079;377.356;-1.74965;399.662;-1.74966;
0.210064;0.352637;-0.173319;322.241;-5.31281;62.2335;-0.00528726;-0.089036;370.707;-5.29619;745.42;-5.25;298.166;-1.43816;319.189;-1.74966;339.995;-1.55098;358.775;-1.63304;377.525;-1.7496;399.831;-1.74962;
0.220067;0.164522;-0.176152;322.413;-5.31311;62.2422;-0.00527804;-0.0948058;370.877;-5.29534;745.42;-5.25;298.335;-1.43838;319.358;-1.74962;340.164;-1.55123;358.944;-1.6353;377.694;-1.74956;400;-1.74958;
0.23007;0.0371668;-0.178754;322.582;-5.31341;62.2454;-0.00533366;-0.100511;371.049;-5.29447;745.42;-5.25;298.506;-1.4387;319.529;-1.74957;340.335;-1.5516;359.116;-1.63757;377.865;-1.74951;400.171;-1.74953;
0.240073;-0.0542361;-0.181332;322.759;-5.31375;62.2451;-0.00544225;-0.106501;371.222;-5.29359;745.42;-5.25;298.68;-1.43911;319.703;-1.74952;340.509;-1.55206;359.29;-1.63986;378.039;-1.74945;400.345;-1.74947;
0.250076;-0.118315;-0.183837;322.932;-5.31409;62.2422;-0.00559292;-0.112409;371.396;-5.29272;745.42;-5.25;298.854;-1.43951;319.876;-1.74947;340.682;-1.55253;359.463;-1.64215;378.213;-1.7494;400.519;-1.74942;
0.260079;-0.160122;-0.185853;323.105;-5.31446;62.2372;-0.00577973;-0.118414;371.569;-5.29184;745.42;-5.25;299.027;-1.43992;320.05;-1.74942;340.856;-1.55299;359.637;-1.64443;378.386;-1.74934;400.692;-1.74936;
0.270082;-0.177436;-0.18562;323.278;-5.31485;62.2313;-0.00593688;-0.124436;371.743;-5.29097;745.42;-5.25;299.201;-1.44032;320.224;-1.74937;341.03;-1.55345;359.81;-1.64672;378.56;-1.74928;400.866;-1.74931;
0.280085;-0.188154;-0.184263;323.452;-5.31525;62.225;-0.00600534;-0.13055;371.918;-5.29009;745.42;-5.25;299.376;-1.44086;320.398;-1.74931;341.205;-1.55405;359.985;-1.64898;378.735;-1.74922;401.041;-1.74925;
0.290088;-0.195245;-0.183904;323.616;-5.31565;62.2186;-0.00599555;-0.136391;372.094;-5.28922;745.42;-5.25;299.552;-1.44151;320.574;-1.74925;341.38;-1.55477;360.161;-1.65121;378.911;-1.74915;401.217;-1.74918;
0.300091;-0.201821;-0.184415;323.798;-5.31612;62.2114;-0.00593612;-0.142897;372.269;-5.28835;745.42;-5.25;299.727;-1.44215;320.75;-1.74918;341.556;-1.55548;360.337;-1.65344;379.086;-1.74908;401.393;-1.74911;
0.310094;-0.20796;-0.185117;323.972;-5.31658;62.2042;-0.00585576;-0.149154;372.445;-5.28748;745.42;-5.25;299.903;-1.4428;320.926;-1.74912;341.732;-1.5562;360.513;-1.65567;379.262;-1.74901;401.568;-1.74904;
0.320097;-0.214283;-0.185791;324.14;-5.31704;62.197;-0.00575951;-0.155253;372.621;-5.2866;745.42;-5.25;300.079;-1.44345;321.102;-1.74905;341.908;-1.55691;360.689;-1.65789;379.438;-1.74894;401.744;-1.74897;
0.3301;-0.221333;-0.186451;324.316;-5.31755;62.1892;-0.00564023;-0.161678;372.793;-5.28577;745.42;-5.25;300.251;-1.44426;321.274;-1.74898;342.08;-1.55778;360.86;-1.65999;379.61;-1.74886;401.916;-1.7489;
0.340103;-0.228319;-0.187092;324.489;-5.31806;62.1811;-0.00550237;-0.16805;372.962;-5.28495;745.42;-5.25;300.42;-1.44516;321.443;-1.74891;342.249;-1.55873;361.03;-1.66201;379.779;-1.74878;402.085;-1.74882;
0.350106;-0.234976;-0.18773;324.662;-5.3186;62.1728;-0.0053481;-0.174469;373.131;-5.28414;745.42;-5.25;300.59;-1.44605;321.613;-1.74884;342.419;-1.55969;361.199;-1.66403;379.949;-1.7487;402.255;-1.74874;
0.360109;-0.240977;-0.188356;324.835;-5.31915;62.1643;-0.00517949;-0.180894;373.301;-5.28332;745.42;-5.25;300.759;-1.44695;321.782;-1.74876;342.588;-1.56064;361.369;-1.66605;380.118;-1.74862;402.424;-1.74867;
0.370112;-0.246118;-0.189039;325.008;-5.31972;62.1556;-0.00499955;-0.187367;373.47;-5.2825;745.42;-5.25;300.929;-1.44784;321.951;-1.74869;342.758;-1.56159;361.538;-1.66807;380.288;-1.74855;402.594;-1.74859;
0.380115;-0.250229;-0.189825;325.181;-5.32031;62.1467;-0.00481565;-0.19384;373.641;-5.2817;745.42;-5.25;301.1;-1.44892;322.123;-1.74861;342.929;-1.5627;361.709;-1.67002;380.459;-1.74846;402.765;-1.7485;
0.390118;-0.253154;-0.192339;325.345;-5.32089;62.138;-0.00467584;-0.200051;373.813;-5.2809;745.42;-5.25;301.273;-1.45015;322.295;-1.74852;343.101;-1.56394;361.882;-1.67192;380.631;-1.74837;402.938;-1.74841;
0.400121;-0.255216;-0.196272;325.525;-5.32154;62.1285;-0.00463683;-0.206844;373.986;-5.2801;745.42;-5.25;301.445;-1.45137;322.468;-1.74844;343.274;-1.56519;362.055;-1.67382;380.804;-1.74828;403.11;-1.74832;
0.410124;-0.25598;-0.196313;325.694;-5.32217;62.1194;-0.00458355;-0.213323;374.159;-5.2793;745.42;-5.25;301.618;-1.4526;322.641;-1.74835;343.447;-1.56643;362.227;-1.67572;380.977;-1.74818;403.283;-1.74823;
0.420127;-0.255852;-0.196473;325.868;-5.32284;62.1101;-0.00448692;-0.219992;374.331;-5.2785;745.42;-5.25;301.791;-1.45383;322.813;-1.74826;343.619;-1.56768;362.4;-1.67762;381.15;-1.74809;403.456;-1.74814;
0.43013;-0.25513;-0.196736;326.041;-5.32353;62.1009;-0.00436107;-0.226661;374.504;-5.27772;745.42;-5.25;301.963;-1.45523;322.986;-1.74817;343.792;-1.56905;362.573;-1.67943;381.322;-1.74799;403.629;-1.74805;
0.440133;-0.254095;-0.197066;326.214;-5.32424;62.0917;-0.0042154;-0.233364;374.677;-5.27696;745.42;-5.25;302.137;-1.45679;323.159;-1.74807;343.965;-1.57055;362.746;-1.68117;381.496;-1.74789;403.802;-1.74794;
0.450136;-0.252847;-0.197419;326.386;-5.32496;62.0825;-0.00405664;-0.240075;374.85;-5.2762;745.42;-5.25;302.31;-1.45835;323.333;-1.74798;344.139;-1.57205;362.919;-1.6829;381.669;-1.74779;403.975;-1.74784;
0.460139;-0.25132;-0.19778;326.561;-5.32572;62.0733;-0.00388686;-0.246886;375.023;-5.27544;745.42;-5.25;302.483;-1.45991;323.506;-1.74788;344.312;-1.57355;363.092;-1.68463;381.842;-1.74769;404.148;-1.74774;
0.470142;-0.249569;-0.198139;326.733;-5.32648;62.0643;-0.00371589;-0.25362;375.196;-5.27468;745.42;-5.25;302.656;-1.46148;323.679;-1.74778;344.485;-1.57505;363.265;-1.68636;382.015;-1.74758;404.321;-1.74764;
0.480145;-0.247674;-0.202215;326.904;-5.32726;62.0554;-0.0035942;-0.260317;375.37;-5.27394;745.42;-5.25;302.831;-1.46324;323.853;-1.74768;344.659;-1.57669;363.44;-1.68801;382.19;-1.74748;404.496;-1.74753;
0.490148;-0.245645;-0.203633;327.078;-5.32807;62.0464;-0.00357013;-0.267178;375.546;-5.27321;745.42;-5.25;303.006;-1.46517;324.029;-1.74757;344.835;-1.57842;363.615;-1.68958;382.365;-1.74736;404.671;-1.74742;
0.500151;-0.216735;-0.203417;327.242;-5.32885;62.0383;-0.00353103;-0.273639;375.721;-5.27248;745.42;-5.25;303.181;-1.46709;324.204;-1.74746;345.01;-1.58016;363.791;-1.69115;382.54;-1.74725;404.846;-1.74731;
0.510154;0.245606;-0.203203;327.409;-5.32967;62.0374;-0.00345729;-0.28028;375.896;-5.27175;745.42;-5.25;303.357;-1.46902;324.379;-1.74736;345.185;-1.58189;363.966;-1.69273;382.716;-1.74714;405.022;-1.7472;
0.520157;0.695097;-0.202484;327.592;-5.33058;62.0573;-0.00331579;-0.287548;376.071;-5.27102;745.42;-5.25;303.532;-1.47094;324.555;-1.74725;345.361;-1.58363;364.141;-1.6943;382.891;-1.74703;405.197;-1.74709;
0.53016;0.873726;-0.202495;327.768;-5.33149;62.0868;-0.00313176;-0.294598;376.245;-5.27033;745.42;-5.25;303.705;-1.47307;324.728;-1.74714;345.534;-1.58545;364.315;-1.69574;383.065;-1.74691;405.371;-1.74697;
0.540163;0.930344;-0.202889;327.934;-5.33236;62.1183;-0.00294177;-0.301262;376.418;-5.26965;745.42;-5.25;303.878;-1.4753;324.901;-1.74702;345.707;-1.58732;364.487;-1.69711;383.237;-1.74679;405.543;-1.74685;
0.550166;0.939889;-0.204378;328.109;-5.3333;62.1524;-0.00275986;-0.308258;376.591;-5.26897;745.42;-5.25;304.051;-1.47753;325.074;-1.74691;345.88;-1.58918;364.66;-1.69849;383.41;-1.74667;405.716;-1.74674;
0.560169;0.92741;-0.206267;328.285;-5.33427;62.1868;-0.00263678;-0.315338;376.764;-5.2683;745.42;-5.25;304.223;-1.47976;325.246;-1.74679;346.052;-1.59105;364.833;-1.69986;383.582;-1.74655;405.888;-1.74662;
0.570173;0.905682;-0.20644;328.453;-5.33521;62.2189;-0.00252448;-0.322077;376.937;-5.26762;745.42;-5.25;304.396;-1.48199;325.419;-1.74668;346.225;-1.59291;365.005;-1.70123;383.755;-1.74643;406.061;-1.7465;
0.580176;0.878313;-0.206696;328.623;-5.33618;62.2505;-0.00240917;-0.3289;377.11;-5.26698;745.42;-5.25;304.568;-1.48443;325.591;-1.74656;346.397;-1.59483;365.178;-1.70249;383.928;-1.74631;406.234;-1.74638;
0.590179;0.849244;-0.208066;328.79;-5.33716;62.2805;-0.00233195;-0.335622;377.283;-5.26634;745.42;-5.25;304.741;-1.48697;325.764;-1.74643;346.57;-1.59678;365.35;-1.70369;384.1;-1.74618;406.406;-1.74625;
0.600182;0.816146;-0.21184;328.977;-5.33827;62.3128;-0.00239166;-0.343126;377.456;-5.26571;745.42;-5.25;304.914;-1.48951;325.937;-1.74631;346.743;-1.59873;365.523;-1.70489;384.273;-1.74605;406.579;-1.74613;
0.610185;0.785428;-0.211592;329.151;-5.33933;62.3418;-0.00241816;-0.35013;377.629;-5.26508;745.42;-5.25;305.086;-1.49206;326.109;-1.74619;346.915;-1.60068;365.696;-1.7061;384.445;-1.74593;406.752;-1.746;
0.620188;0.755067;-0.211562;329.324;-5.34041;62.3695;-0.00242103;-0.357127;377.803;-5.26445;745.42;-5.25;305.259;-1.4946;326.282;-1.74607;347.088;-1.60263;365.868;-1.7073;384.618;-1.7458;406.924;-1.74587;
0.630191;0.725464;-0.211642;329.498;-5.34151;62.3962;-0.00241111;-0.364149;377.976;-5.26385;745.42;-5.25;305.432;-1.49734;326.455;-1.74594;347.261;-1.60458;366.041;-1.70839;384.791;-1.74567;407.097;-1.74574;
0.640194;0.696666;-0.211809;329.672;-5.34264;62.4219;-0.00239412;-0.371198;378.15;-5.26326;745.42;-5.25;305.605;-1.50017;326.628;-1.74581;347.434;-1.60653;366.215;-1.70944;384.965;-1.74554;407.271;-1.74561;
0.650197;0.669492;-0.214351;329.842;-5.34375;62.4461;-0.00242897;-0.378077;378.323;-5.26267;745.42;-5.25;305.779;-1.503;326.802;-1.74568;347.608;-1.60849;366.388;-1.71048;385.138;-1.7454;407.444;-1.74548;
0.6602;0.644166;-0.214541;330.017;-5.34493;62.4698;-0.00247716;-0.385164;378.497;-5.26208;745.42;-5.25;305.952;-1.50584;326.975;-1.74555;347.781;-1.61044;366.561;-1.71152;385.311;-1.74527;407.617;-1.74535;
0.670203;0.623114;-0.214682;330.191;-5.34611;62.4927;-0.00250581;-0.392234;378.671;-5.26149;745.42;-5.25;306.125;-1.50867;327.148;-1.74542;347.954;-1.61239;366.735;-1.71257;385.485;-1.74513;407.791;-1.74521;
0.680206;0.604309;-0.214898;330.365;-5.34732;62.5148;-0.00252052;-0.39932;378.845;-5.26092;745.42;-5.25;306.299;-1.51166;327.322;-1.74529;348.128;-1.61431;366.908;-1.71351;385.658;-1.745;407.964;-1.74508;
0.690209;0.587142;-0.215175;330.536;-5.34853;62.5359;-0.00252399;-0.406298;379.018;-5.26038;745.42;-5.25;306.472;-1.51473;327.495;-1.74515;348.301;-1.6162;367.082;-1.7144;385.832;-1.74486;408.138;-1.74494;
0.700212;0.57067;-0.212971;330.711;-5.34979;62.5569;-0.00247302;-0.413462;379.192;-5.25983;745.42;-5.25;306.646;-1.51779;327.669;-1.74501;348.475;-1.61809;367.255;-1.71529;386.005;-1.74472;408.311;-1.7448;
0.710215;0.555178;-0.213688;330.884;-5.35107;62.5771;-0.00239014;-0.420563;379.366;-5.25928;745.42;-5.25;306.819;-1.52086;327.843;-1.74488;348.648;-1.61999;367.429;-1.71619;386.179;-1.74458;408.485;-1.74466;
0.720218;0.540367;-0.214269;331.058;-5.35236;62.5968;-0.00232324;-0.427685;379.54;-5.25873;745.42;-5.25;306.993;-1.52393;328.016;-1.74474;348.822;-1.62188;367.603;-1.71708;386.352;-1.74444;408.659;-1.74452;
0.730221;0.526168;-0.214753;331.233;-5.35368;62.6161;-0.00226735;-0.434853;379.714;-5.25821;745.42;-5.25;307.167;-1.52711;328.19;-1.7446;348.996;-1.62372;367.776;-1.71788;386.526;-1.7443;408.832;-1.74438;
0.740224;0.512779;-0.217714;331.408;-5.35503;62.6349;-0.00226622;-0.442;379.888;-5.2577;745.42;-5.25;307.34;-1.53035;328.364;-1.74446;349.169;-1.62553;367.95;-1.71863;386.7;-1.74416;409.006;-1.74424;
0.750227;0.500158;-0.217685;331.581;-5.35638;62.653;-0.00229382;-0.449123;380.062;-5.25719;745.42;-5.25;307.514;-1.5336;328.537;-1.74432;349.343;-1.62733;368.124;-1.71938;386.874;-1.74401;409.18;-1.7441;
0.76023;0.488431;-0.217739;331.751;-5.35773;62.6704;-0.00230077;-0.456116;380.236;-5.25669;745.42;-5.25;307.688;-1.53684;328.711;-1.74418;349.517;-1.62914;368.298;-1.72014;387.047;-1.74387;409.353;-1.74395;
0.770233;0.477207;-0.217842;331.923;-5.35912;62.6875;-0.00229139;-0.463182;380.41;-5.25618;745.42;-5.25;307.861;-1.54008;328.885;-1.74404;349.691;-1.63095;368.471;-1.72089;387.221;-1.74373;409.527;-1.74381;
0.780236;0.466193;-0.217995;332.101;-5.36058;62.7049;-0.00226582;-0.470558;380.582;-5.2557;745.42;-5.25;308.033;-1.54336;329.057;-1.74389;349.862;-1.63267;368.643;-1.72155;387.393;-1.74358;409.699;-1.74367;
0.790239;0.455957;-0.218179;332.278;-5.36204;62.7217;-0.00222817;-0.477847;380.753;-5.25524;745.42;-5.25;308.204;-1.54665;329.227;-1.74375;350.033;-1.63434;368.814;-1.72217;387.564;-1.74344;409.87;-1.74352;
0.800242;0.446264;-0.218379;332.451;-5.36351;62.7378;-0.00218218;-0.485024;380.924;-5.25478;745.42;-5.25;308.375;-1.54994;329.398;-1.74361;350.204;-1.63602;368.984;-1.72278;387.734;-1.74329;410.04;-1.74338;
0.810245;0.110049;-0.219042;332.628;-5.36502;62.7478;-0.00214042;-0.492364;381.095;-5.25431;745.42;-5.25;308.545;-1.55323;329.569;-1.74346;350.374;-1.63769;369.155;-1.7234;387.905;-1.74315;410.211;-1.74323;
0.820248;-0.101338;-0.219273;332.802;-5.36654;62.7475;-0.00211086;-0.499606;381.266;-5.25385;745.42;-5.25;308.716;-1.55652;329.74;-1.74332;350.545;-1.63937;369.326;-1.72401;388.076;-1.743;410.382;-1.74309;
0.830251;-0.166525;-0.219269;332.969;-5.36801;62.7425;-0.00208069;-0.506544;381.441;-5.2534;745.42;-5.25;308.891;-1.55991;329.914;-1.74317;350.72;-1.64102;369.501;-1.72458;388.25;-1.74285;410.557;-1.74294;
0.840254;-0.19399;-0.223218;333.15;-5.36963;62.7357;-0.00205581;-0.514075;381.619;-5.25295;745.42;-5.25;309.069;-1.56338;330.092;-1.74302;350.898;-1.64265;369.679;-1.7251;388.428;-1.7427;410.735;-1.74278;
0.850257;-0.204037;-0.224386;333.322;-5.37119;62.7286;-0.00215064;-0.521257;381.796;-5.25251;745.42;-5.25;309.247;-1.56684;330.27;-1.74287;351.076;-1.64428;369.857;-1.72563;388.606;-1.74254;410.912;-1.74263;
0.86026;-0.208522;-0.22402;333.499;-5.37282;62.721;-0.00222941;-0.528671;381.974;-5.25206;745.42;-5.25;309.424;-1.5703;330.448;-1.74271;351.254;-1.64591;370.035;-1.72616;388.784;-1.74239;411.09;-1.74247;
0.870263;-0.21129;-0.223925;333.674;-5.37445;62.7134;-0.0022633;-0.536037;382.152;-5.25162;745.42;-5.25;309.602;-1.57377;330.626;-1.74256;351.432;-1.64755;370.212;-1.72668;388.962;-1.74223;411.268;-1.74232;
0.880266;-0.213448;-0.224012;333.849;-5.37611;62.7057;-0.00226209;-0.543433;382.326;-5.2512;745.42;-5.25;309.776;-1.57712;330.8;-1.74241;351.605;-1.64906;370.386;-1.72713;389.136;-1.74208;411.442;-1.74217;
0.890269;-0.215268;-0.22859;334.016;-5.37771;62.6983;-0.00232448;-0.550548;382.497;-5.25081;745.42;-5.25;309.947;-1.58042;330.971;-1.74226;351.777;-1.65052;370.558;-1.72754;389.307;-1.74193;411.613;-1.74202;
0.900272;-0.216991;-0.22904;334.198;-5.37948;62.6902;-0.00242317;-0.55834;382.669;-5.25041;745.42;-5.25;310.119;-1.58371;331.143;-1.74211;351.948;-1.65198;370.729;-1.72794;389.479;-1.74178;411.785;-1.74187;
0.910275;-0.21828;-0.229;334.364;-5.38111;62.6827;-0.00245698;-0.565485;382.84;-5.25001;745.42;-5.25;310.29;-1.58701;331.314;-1.74196;352.12;-1.65344;370.901;-1.72835;389.65;-1.74163;411.956;-1.74171;
0.920278;-0.219354;-0.229158;334.534;-5.38281;62.675;-0.00245056;-0.572864;383.011;-5.24961;745.42;-5.25;310.462;-1.5903;331.486;-1.7418;352.291;-1.6549;371.072;-1.72876;389.822;-1.74148;412.128;-1.74156;
0.930281;-0.220232;-0.22945;334.712;-5.38461;62.6669;-0.0024108;-0.580624;383.186;-5.24923;745.42;-5.25;310.636;-1.59359;331.66;-1.74165;352.466;-1.65632;371.247;-1.72912;389.997;-1.74132;412.303;-1.74141;
0.940284;-0.220831;-0.232391;334.871;-5.38624;62.6596;-0.00240385;-0.58761;383.363;-5.24884;745.42;-5.25;310.813;-1.59686;331.837;-1.74149;352.643;-1.65771;371.424;-1.72945;390.173;-1.74116;412.48;-1.74125;
0.950288;-0.221227;-0.232545;335.065;-5.38825;62.6507;-0.00238795;-0.596143;383.539;-5.24846;745.42;-5.25;310.99;-1.60014;332.014;-1.74133;352.82;-1.6591;371.601;-1.72978;390.35;-1.741;412.656;-1.74109;
0.960291;-0.221351;-0.232854;335.234;-5.39002;62.643;-0.0023431;-0.603619;383.716;-5.24808;745.42;-5.25;311.167;-1.60341;332.191;-1.74117;352.997;-1.66049;371.777;-1.73011;390.527;-1.74084;412.833;-1.74093;
0.970294;-0.221314;-0.233274;335.409;-5.39189;62.635;-0.00227598;-0.611399;383.893;-5.2477;745.42;-5.25;311.344;-1.60669;332.368;-1.74102;353.174;-1.66188;371.954;-1.73044;390.704;-1.74068;413.01;-1.74077;
0.980297;-0.0610624;-0.233933;335.588;-5.39382;62.6293;-0.00219342;-0.619427;384.066;-5.24735;745.42;-5.25;311.517;-1.60976;332.541;-1.74086;353.346;-1.66316;372.127;-1.73071;390.877;-1.74053;413.183;-1.74061;
0.9903;0.10041;-0.234316;335.76;-5.3957;62.6305;-0.00210376;-0.627141;384.236;-5.247;745.42;-5.25;311.687;-1.61273;332.711;-1.7407;353.517;-1.66439;372.298;-1.73095;391.048;-1.74037;413.354;-1.74046;
1.0003;0.167089;-0.234802;335.935;-5.39763;62.6356;-0.00200337;-0.634987;384.407;-5.24666;745.42;-5.25;311.858;-1.6157;332.882;-1.74055;353.688;-1.66562;372.469;-1.7312;391.218;-1.74022;413.524;-1.7403;
1.01031;0.196452;-0.235319;336.109;-5.39958;62.6422;-0.00190233;-0.642818;384.578;-5.24632;745.42;-5.25;312.029;-1.61867;333.053;-1.74039;353.859;-1.66686;372.639;-1.73144;391.389;-1.74006;413.695;-1.74015;
1.02031;0.220931;-0.235801;336.284;-5.40156;62.6498;-0.00180519;-0.650727;384.749;-5.24598;745.42;-5.25;312.2;-1.62164;333.224;-1.74024;354.029;-1.66809;372.81;-1.73168;391.56;-1.73991;413.866;-1.73999;
1.03031;0.239299;-0.236241;336.458;-5.40356;62.6582;-0.00171597;-0.658569;384.924;-5.24564;745.42;-5.25;312.374;-1.62454;333.399;-1.74008;354.204;-1.66929;372.985;-1.73189;391.735;-1.73975;414.041;-1.73983;
1.04031;0.24781;-0.236617;336.633;-5.40558;62.667;-0.00163592;-0.666459;385.101;-5.24531;745.42;-5.25;312.552;-1.62739;333.576;-1.73991;354.382;-1.67046;373.163;-1.73208;391.912;-1.73958;414.219;-1.73967;
1.05032;0.251593;-0.236869;336.8;-5.40755;62.6757;-0.00156885;-0.674006;385.279;-5.24497;745.42;-5.25;312.73;-1.63024;333.754;-1.73975;354.56;-1.67163;373.34;-1.73226;392.09;-1.73942;414.396;-1.7395;
1.06032;0.253606;-0.237051;336.983;-5.40971;62.6852;-0.00150589;-0.68222;385.457;-5.24464;745.42;-5.25;312.908;-1.63309;333.932;-1.73959;354.738;-1.6728;373.518;-1.73244;392.268;-1.73925;414.574;-1.73934;
1.07032;0.299621;-0.237073;337.154;-5.41176;62.6949;-0.00145453;-0.689927;385.635;-5.24431;745.42;-5.25;313.085;-1.63594;334.11;-1.73942;354.915;-1.67397;373.696;-1.73263;392.446;-1.73909;414.752;-1.73918;
1.08033;0.390532;-0.236997;337.326;-5.41386;62.7074;-0.00140308;-0.697704;385.811;-5.244;745.42;-5.25;313.261;-1.63858;334.285;-1.73926;355.091;-1.67506;373.871;-1.73277;392.621;-1.73893;414.927;-1.73901;
