Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.330031;0.119402;0.226469;324.295;-5.30144;62.4901;0.00736493;0.185509;372.399;-5.2878;745.42;-5.25;299.866;-1.44259;320.889;-1.74914;341.695;-1.55597;360.476;-1.65525;379.225;-1.74903;401.531;-1.74906;
0.340032;0.11494;0.227284;324.468;-5.30085;62.4944;0.0072957;0.193074;372.569;-5.28695;745.42;-5.25;300.037;-1.44322;321.059;-1.74907;341.865;-1.55666;360.646;-1.6574;379.395;-1.74896;401.702;-1.74899;
0.350033;0.113745;0.233102;324.648;-5.30021;62.4988;0.00727298;0.201011;372.74;-5.28611;745.42;-5.25;300.208;-1.44392;321.23;-1.74901;342.037;-1.55743;360.817;-1.65953;379.567;-1.74889;401.873;-1.74893;
0.360034;0.12348;0.233093;324.822;-5.29956;62.5032;0.00724277;0.208779;372.914;-5.28528;745.42;-5.25;300.381;-1.44484;321.404;-1.74893;342.21;-1.5584;360.991;-1.66159;379.74;-1.74881;402.046;-1.74885;
0.370034;0.12764;0.233769;324.996;-5.2989;62.5078;0.00714135;0.216622;373.088;-5.28445;745.42;-5.25;300.555;-1.44575;321.578;-1.74886;342.384;-1.55937;361.164;-1.66365;379.914;-1.74873;402.22;-1.74877;
0.380035;0.128928;0.237481;325.162;-5.29824;62.5123;0.00703821;0.224176;373.261;-5.28361;745.42;-5.25;300.728;-1.44666;321.751;-1.74878;342.557;-1.56035;361.338;-1.66572;380.087;-1.74865;402.394;-1.74869;
0.390036;0.128974;0.238081;325.338;-5.29751;62.517;0.00693141;0.232264;373.435;-5.28278;745.42;-5.25;300.902;-1.44758;321.925;-1.74871;342.731;-1.56132;361.511;-1.66778;380.261;-1.74857;402.567;-1.74861;
0.400037;0.129199;0.238914;325.514;-5.29677;62.5218;0.00677915;0.240381;373.61;-5.28195;745.42;-5.25;301.077;-1.44859;322.099;-1.74863;342.906;-1.56238;361.686;-1.66981;380.436;-1.74848;402.742;-1.74853;
0.410038;0.129691;0.243866;325.681;-5.29603;62.5263;0.00665394;0.248187;373.787;-5.28113;745.42;-5.25;301.254;-1.44984;322.277;-1.74854;343.083;-1.56364;361.863;-1.67175;380.613;-1.74839;402.919;-1.74843;
0.420039;0.130614;0.245317;325.863;-5.29521;62.5312;0.006588;0.256731;373.964;-5.28031;745.42;-5.25;301.431;-1.45109;322.454;-1.74845;343.26;-1.56491;362.04;-1.67369;380.79;-1.74829;403.096;-1.74834;
0.43004;0.131838;0.245554;326.037;-5.2944;62.5359;0.00646522;0.264979;374.141;-5.2795;745.42;-5.25;301.608;-1.45233;322.631;-1.74836;343.437;-1.56618;362.217;-1.67563;380.967;-1.7482;403.273;-1.74825;
0.440041;0.132262;0.245942;326.208;-5.29358;62.5406;0.006296;0.273108;374.318;-5.27868;745.42;-5.25;301.785;-1.45358;322.808;-1.74828;343.614;-1.56745;362.394;-1.67757;381.144;-1.74811;403.45;-1.74816;
0.450042;0.129567;0.250266;326.378;-5.29274;62.5452;0.00619643;0.281249;374.492;-5.27789;745.42;-5.25;301.959;-1.45494;322.982;-1.74819;343.788;-1.5688;362.568;-1.67941;381.318;-1.74801;403.624;-1.74806;
0.460043;0.127667;0.251445;326.552;-5.29186;62.5498;0.00610341;0.289647;374.663;-5.27715;745.42;-5.25;302.129;-1.45647;323.152;-1.74809;343.958;-1.57026;362.739;-1.6811;381.488;-1.74791;403.794;-1.74796;
0.470044;0.127762;0.251648;326.723;-5.29096;62.5543;0.00594469;0.297993;374.833;-5.2764;745.42;-5.25;302.299;-1.458;323.322;-1.748;344.128;-1.57173;362.909;-1.6828;381.658;-1.74781;403.964;-1.74786;
0.480045;0.128746;0.252072;326.906;-5.28998;62.5592;0.00573279;0.306923;375.003;-5.27566;745.42;-5.25;302.469;-1.45952;323.492;-1.7479;344.298;-1.5732;363.079;-1.68449;381.828;-1.74771;404.134;-1.74777;
0.490046;0.130047;0.252581;327.074;-5.28905;62.5637;0.00551127;0.315177;375.173;-5.27491;745.42;-5.25;302.639;-1.46105;323.662;-1.74781;344.468;-1.57467;363.249;-1.68618;381.998;-1.74761;404.304;-1.74767;
0.500047;0.134671;0.253146;327.246;-5.28808;62.5683;0.00526762;0.323653;375.345;-5.27417;745.42;-5.25;302.811;-1.46269;323.834;-1.74771;344.64;-1.57621;363.42;-1.68783;382.17;-1.74751;404.476;-1.74756;
0.510048;0.534579;0.252803;327.421;-5.28706;62.5791;0.00499122;0.332294;375.52;-5.27345;745.42;-5.25;302.986;-1.4646;324.009;-1.7476;344.815;-1.57794;363.595;-1.68939;382.345;-1.7474;404.651;-1.74745;
0.520048;0.992674;0.25202;327.595;-5.28602;62.6087;0.00464028;0.340948;375.695;-5.27272;745.42;-5.25;303.161;-1.46651;324.183;-1.74749;344.99;-1.57967;363.77;-1.69095;382.52;-1.74728;404.826;-1.74734;
0.530049;1.13334;0.254397;327.769;-5.28496;62.6481;0.00426719;0.349639;375.87;-5.272;745.42;-5.25;303.336;-1.46842;324.358;-1.74739;345.164;-1.58139;363.945;-1.69251;382.695;-1.74717;405.001;-1.74723;
0.54005;1.09419;0.256337;327.943;-5.28388;62.6885;0.00393599;0.358315;376.045;-5.27127;745.42;-5.25;303.51;-1.47034;324.533;-1.74728;345.339;-1.58312;364.12;-1.69407;382.869;-1.74706;405.176;-1.74712;
0.550051;1.0328;0.257259;328.117;-5.28276;62.7267;0.00361684;0.367084;376.221;-5.27056;745.42;-5.25;303.686;-1.47236;324.709;-1.74717;345.515;-1.5849;364.295;-1.69557;383.045;-1.74694;405.351;-1.74701;
0.560052;0.98409;0.258022;328.291;-5.28162;62.7628;0.0033059;0.375804;376.398;-5.26987;745.42;-5.25;303.863;-1.47463;324.886;-1.74705;345.692;-1.58681;364.472;-1.69697;383.222;-1.74682;405.528;-1.74689;
0.570053;0.941665;0.258736;328.466;-5.28045;62.7975;0.00300347;0.384571;376.575;-5.26918;745.42;-5.25;304.039;-1.4769;325.062;-1.74694;345.868;-1.58871;364.649;-1.69836;383.399;-1.7467;405.705;-1.74677;
0.580054;0.903456;0.25943;328.641;-5.27925;62.8308;0.0027165;0.393359;376.753;-5.26849;745.42;-5.25;304.216;-1.47917;325.239;-1.74682;346.045;-1.59061;364.826;-1.69975;383.575;-1.74658;405.881;-1.74665;
0.590055;0.868414;0.26004;328.813;-5.27805;62.8622;0.00245453;0.402015;376.93;-5.26781;745.42;-5.25;304.393;-1.48145;325.416;-1.7467;346.222;-1.59252;365.002;-1.70115;383.752;-1.74646;406.058;-1.74653;
0.600056;0.834212;0.260635;328.99;-5.27679;62.8931;0.00220725;0.410861;377.105;-5.26715;745.42;-5.25;304.567;-1.48381;325.59;-1.74658;346.396;-1.59443;365.177;-1.70245;383.926;-1.74634;406.232;-1.74641;
0.610057;0.80153;0.261238;329.164;-5.27552;62.9225;0.00198651;0.419601;377.276;-5.26653;745.42;-5.25;304.738;-1.48632;325.761;-1.74646;346.567;-1.59635;365.347;-1.70362;384.097;-1.74621;406.403;-1.74628;
0.620058;0.769672;0.261828;329.339;-5.27422;62.9509;0.00178836;0.42837;377.447;-5.26591;745.42;-5.25;304.909;-1.48882;325.932;-1.74634;346.738;-1.59827;365.518;-1.7048;384.268;-1.74609;406.574;-1.74616;
0.630059;0.739139;0.262434;329.515;-5.27288;62.9781;0.00161601;0.437148;377.618;-5.26529;745.42;-5.25;305.079;-1.49132;326.102;-1.74622;346.908;-1.60019;365.689;-1.70597;384.438;-1.74596;406.745;-1.74603;
0.64006;0.709409;0.263069;329.692;-5.27151;63.0045;0.00146708;0.446008;377.789;-5.26467;745.42;-5.25;305.25;-1.49382;326.273;-1.7461;347.079;-1.60211;365.859;-1.70715;384.609;-1.74584;406.915;-1.74591;
0.650061;0.680439;0.263713;329.871;-5.2701;63.03;0.00133907;0.454912;377.961;-5.26405;745.42;-5.25;305.422;-1.49642;326.445;-1.74598;347.251;-1.60404;366.031;-1.70828;384.781;-1.74571;407.087;-1.74579;
0.660062;0.65843;0.264322;330.047;-5.26869;63.0541;0.00123382;0.463676;378.137;-5.26346;745.42;-5.25;305.597;-1.49926;326.62;-1.74585;347.426;-1.60601;366.207;-1.70932;384.956;-1.74558;407.262;-1.74565;
0.670062;0.658103;0.264803;330.213;-5.26732;63.0766;0.00115073;0.471978;378.312;-5.26287;745.42;-5.25;305.772;-1.50211;326.795;-1.74572;347.601;-1.60797;366.382;-1.71036;385.131;-1.74544;407.438;-1.74552;
0.680063;0.667501;0.265233;330.388;-5.26587;63.1004;0.00107225;0.480694;378.488;-5.26228;745.42;-5.25;305.947;-1.50495;326.97;-1.74559;347.776;-1.60994;366.557;-1.7114;385.307;-1.74531;407.613;-1.74539;
0.690064;0.681914;0.26563;330.565;-5.26436;63.1249;0.000997759;0.489534;378.664;-5.26169;745.42;-5.25;306.122;-1.5078;327.146;-1.74546;347.951;-1.6119;366.732;-1.71244;385.482;-1.74518;407.788;-1.74525;
0.700065;0.722616;0.265904;330.741;-5.26284;63.1502;0.000924231;0.498308;378.839;-5.26111;745.42;-5.25;306.297;-1.51071;327.321;-1.74533;348.126;-1.61385;366.907;-1.71344;385.657;-1.74504;407.963;-1.74512;
0.710066;0.76012;0.266183;330.915;-5.26131;63.1768;0.00084587;0.506989;379.014;-5.26056;745.42;-5.25;306.472;-1.51378;327.495;-1.74519;348.301;-1.61575;367.082;-1.71432;385.832;-1.7449;408.138;-1.74498;
0.720067;0.77605;0.269156;331.093;-5.25972;63.2049;0.000794745;0.515872;379.189;-5.26002;745.42;-5.25;306.647;-1.51684;327.67;-1.74505;348.476;-1.61764;367.257;-1.71521;386.006;-1.74476;408.312;-1.74484;
0.730068;0.778658;0.271703;331.274;-5.25807;63.2338;0.000835293;0.524964;379.364;-5.25947;745.42;-5.25;306.822;-1.51991;327.845;-1.74492;348.651;-1.61954;367.431;-1.71609;386.181;-1.74463;408.487;-1.74471;
0.740069;0.775888;0.271494;331.45;-5.25645;63.2618;0.000873425;0.533774;379.54;-5.25892;745.42;-5.25;306.997;-1.52298;328.02;-1.74478;348.826;-1.62144;367.606;-1.71698;386.356;-1.74449;408.662;-1.74457;
0.75007;0.770352;0.271521;331.618;-5.25486;63.2884;0.000868156;0.542243;379.716;-5.25838;745.42;-5.25;307.173;-1.52613;328.196;-1.74464;349.002;-1.62333;367.783;-1.71783;386.532;-1.74435;408.839;-1.74443;
0.760071;0.757678;0.271701;331.794;-5.25318;63.316;0.000836663;0.55115;379.897;-5.25786;745.42;-5.25;307.353;-1.52946;328.376;-1.7445;349.182;-1.62519;367.963;-1.71859;386.712;-1.7442;409.018;-1.74428;
0.770072;0.744852;0.271971;331.971;-5.25146;63.3431;0.000786882;0.560076;380.077;-5.25734;745.42;-5.25;307.533;-1.5328;328.556;-1.74435;349.362;-1.62705;368.143;-1.71936;386.892;-1.74405;409.198;-1.74413;
0.780073;0.736321;0.267025;332.144;-5.24975;63.3694;0.00065772;0.568856;380.257;-5.25682;745.42;-5.25;307.713;-1.53613;328.736;-1.74421;349.542;-1.62891;368.323;-1.72013;387.072;-1.7439;409.378;-1.74399;
0.790074;0.741377;0.268079;332.326;-5.24793;63.3968;0.000430259;0.57805;380.438;-5.2563;745.42;-5.25;307.893;-1.53947;328.916;-1.74406;349.722;-1.63077;368.503;-1.7209;387.252;-1.74376;409.558;-1.74384;
0.800075;0.750369;0.268837;332.504;-5.24611;63.424;0.000244477;0.587062;380.616;-5.2558;745.42;-5.25;308.071;-1.54282;329.094;-1.74392;349.9;-1.63257;368.681;-1.7216;387.431;-1.74361;409.737;-1.74369;
0.810076;0.501388;0.27021;332.673;-5.24437;63.4462;0.000111317;0.595593;380.792;-5.25532;745.42;-5.25;308.247;-1.54618;329.27;-1.74377;350.076;-1.63429;368.856;-1.72222;387.606;-1.74346;409.912;-1.74354;
0.820076;0.230171;0.271059;332.849;-5.24253;63.4587;3.57272e-005;0.604436;380.968;-5.25485;745.42;-5.25;308.422;-1.54954;329.446;-1.74363;350.252;-1.636;369.032;-1.72285;387.782;-1.74331;410.088;-1.7434;
0.830077;0.148708;0.271167;333.025;-5.24065;63.465;-4.273e-006;0.613287;381.144;-5.25438;745.42;-5.25;308.598;-1.5529;329.622;-1.74348;350.427;-1.63771;369.208;-1.72347;387.958;-1.74316;410.264;-1.74325;
0.840078;0.118233;0.271216;333.206;-5.2387;63.4698;-3.01875e-005;0.622336;381.32;-5.25391;745.42;-5.25;308.774;-1.55627;329.797;-1.74333;350.603;-1.63943;369.384;-1.72409;388.133;-1.74302;410.439;-1.7431;
0.850079;0.0899739;0.271302;333.381;-5.23678;63.4736;-4.62081e-005;0.631134;381.497;-5.25345;745.42;-5.25;308.95;-1.55965;329.973;-1.74319;350.779;-1.64109;369.56;-1.72467;388.309;-1.74287;410.615;-1.74295;
0.86008;0.0595926;0.271407;333.556;-5.23484;63.4763;-5.49399e-005;0.639891;381.673;-5.25302;745.42;-5.25;309.126;-1.56305;330.15;-1.74303;350.955;-1.6427;369.736;-1.72518;388.486;-1.74272;410.792;-1.7428;
0.870081;0.0475801;0.271493;333.735;-5.23283;63.4782;-6.10925e-005;0.648832;381.849;-5.25258;745.42;-5.25;309.302;-1.56646;330.326;-1.74288;351.132;-1.6443;369.912;-1.72568;388.662;-1.74256;410.968;-1.74265;
0.880082;0.0419508;0.271589;333.916;-5.23076;63.4798;-6.92344e-005;0.657909;382.026;-5.25214;745.42;-5.25;309.478;-1.56986;330.502;-1.74273;351.308;-1.64591;370.089;-1.72619;388.838;-1.74241;411.144;-1.7425;
0.890083;0.0389454;0.271699;334.086;-5.22879;63.4812;-8.08666e-005;0.666457;382.202;-5.25171;745.42;-5.25;309.655;-1.57327;330.679;-1.74258;351.484;-1.64751;370.265;-1.7267;389.015;-1.74226;411.321;-1.74235;
0.900084;0.0367841;0.271832;334.261;-5.22675;63.4826;-9.83019e-005;0.675225;382.377;-5.25129;745.42;-5.25;309.83;-1.57663;330.854;-1.74243;351.659;-1.64906;370.44;-1.72717;389.19;-1.74211;411.496;-1.7422;
0.910085;0.0333181;0.271996;334.443;-5.22459;63.4839;-0.000123878;0.684368;382.55;-5.25089;745.42;-5.25;310.003;-1.57993;331.027;-1.74228;351.832;-1.65052;370.613;-1.72757;389.363;-1.74196;411.669;-1.74204;
0.920086;0.0236601;0.272172;334.614;-5.22252;63.4849;-0.000154069;0.693021;382.723;-5.25049;745.42;-5.25;310.176;-1.58323;331.2;-1.74213;352.005;-1.65198;370.786;-1.72797;389.536;-1.74181;411.842;-1.74189;
0.930087;0.0174944;0.272352;334.782;-5.22048;63.4855;-0.000188552;0.701481;382.896;-5.2501;745.42;-5.25;310.349;-1.58652;331.373;-1.74198;352.178;-1.65344;370.959;-1.72837;389.709;-1.74166;412.015;-1.74174;
0.940088;0.0147487;0.272558;334.967;-5.21821;63.4861;-0.000231375;0.710783;383.069;-5.2497;745.42;-5.25;310.522;-1.58982;331.546;-1.74183;352.351;-1.6549;371.132;-1.72877;389.882;-1.7415;412.188;-1.74159;
0.950089;0.0333994;0.272746;335.149;-5.21593;63.4871;-0.000279208;0.719966;383.243;-5.24931;745.42;-5.25;310.696;-1.5931;331.72;-1.74168;352.525;-1.65633;371.306;-1.72915;390.056;-1.74135;412.362;-1.74144;
0.96009;0.0424428;0.272948;335.32;-5.21376;63.4884;-0.000328041;0.728642;383.42;-5.24894;745.42;-5.25;310.872;-1.59633;331.896;-1.74152;352.701;-1.6577;371.482;-1.72947;390.232;-1.7412;412.538;-1.74128;
0.97009;0.0459578;0.273169;335.497;-5.2115;63.49;-0.000380266;0.737602;383.596;-5.24856;745.42;-5.25;311.048;-1.59956;332.072;-1.74137;352.878;-1.65907;371.658;-1.72979;390.408;-1.74104;412.714;-1.74113;
0.980091;0.0472818;0.273391;335.674;-5.20921;63.4917;-0.000432488;0.746537;383.772;-5.24819;745.42;-5.25;311.224;-1.60279;332.248;-1.74121;353.054;-1.66044;371.834;-1.73011;390.584;-1.74088;412.89;-1.74097;
0.990092;0.0477997;0.273608;335.851;-5.2069;63.4934;-0.000483452;0.755502;383.948;-5.24781;745.42;-5.25;311.4;-1.60602;332.424;-1.74105;353.23;-1.66181;372.011;-1.73043;390.76;-1.74073;413.067;-1.74081;
1.00009;0.0480729;0.273817;336.028;-5.20454;63.4952;-0.000531801;0.764486;384.124;-5.24745;745.42;-5.25;311.576;-1.60919;332.6;-1.7409;353.406;-1.66314;372.187;-1.73072;390.937;-1.74057;413.243;-1.74066;
1.01009;0.0612378;0.273986;336.192;-5.20234;63.4969;-0.00057371;0.7728;384.301;-5.2471;745.42;-5.25;311.753;-1.61222;332.777;-1.74074;353.583;-1.6644;372.363;-1.73097;391.113;-1.74041;413.419;-1.7405;
1.0201;0.0853961;0.274154;336.377;-5.19983;63.4997;-0.000618103;0.78219;384.477;-5.24675;745.42;-5.25;311.929;-1.61526;332.953;-1.74058;353.759;-1.66566;372.54;-1.73121;391.29;-1.74025;413.596;-1.74034;
1.0301;0.0955595;0.27432;336.556;-5.19737;63.503;-0.000657282;0.791271;384.654;-5.2464;745.42;-5.25;312.106;-1.6183;333.13;-1.74042;353.935;-1.66692;372.716;-1.73145;391.466;-1.74009;413.772;-1.74018;
1.0401;0.0781315;0.274495;336.732;-5.19493;63.5062;-0.000690068;0.800188;384.83;-5.24605;745.42;-5.25;312.282;-1.62133;333.306;-1.74026;354.112;-1.66818;372.893;-1.7317;391.642;-1.73994;413.949;-1.74002;
1.0501;0.0470566;0.274656;336.909;-5.19244;63.5083;-0.000716377;0.809181;385.008;-5.24571;745.42;-5.25;312.46;-1.62431;333.484;-1.7401;354.289;-1.66941;373.07;-1.73192;391.82;-1.73977;414.126;-1.73986;
1.0601;0.0351351;0.274762;337.086;-5.18993;63.5098;-0.000735903;0.818142;385.188;-5.24538;745.42;-5.25;312.64;-1.62716;333.664;-1.73994;354.469;-1.67058;373.25;-1.7321;392;-1.73961;414.306;-1.7397;
1.0701;0.0310747;0.274834;337.259;-5.18745;63.511;-0.000749427;0.826914;385.368;-5.24505;745.42;-5.25;312.82;-1.63001;333.844;-1.73977;354.649;-1.67175;373.43;-1.73228;392.18;-1.73945;414.486;-1.73953;
1.0801;0.0294808;0.274887;337.436;-5.18489;63.512;-0.000758994;0.83586;385.548;-5.24471;745.42;-5.25;312.999;-1.63286;334.024;-1.73961;354.829;-1.67293;373.61;-1.73246;392.36;-1.73928;414.666;-1.73937;
1.0901;0.0288461;0.274926;337.614;-5.18227;63.5131;-0.000765401;0.844898;385.728;-5.24438;745.42;-5.25;313.179;-1.63571;334.204;-1.73945;355.009;-1.6741;373.79;-1.73264;392.54;-1.73912;414.846;-1.7392;
1.1001;0.0258861;0.274886;337.79;-5.17967;63.5141;-0.000769435;0.853778;385.905;-5.24406;745.42;-5.25;313.356;-1.6384;334.381;-1.73928;355.186;-1.67521;373.967;-1.73279;392.717;-1.73896;415.023;-1.73904;
