Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.240052;-0.228341;-0.150266;322.74;-5.31309;62.138;-0.00488649;-0.0879403;370.901;-5.29519;745.42;-5.25;298.357;-1.43841;319.38;-1.74961;340.186;-1.55127;358.967;-1.63557;377.716;-1.74955;400.022;-1.74957;
0.250054;-0.279952;-0.150499;322.914;-5.31338;62.1289;-0.00494629;-0.0929119;371.075;-5.29431;745.42;-5.25;298.531;-1.43877;319.554;-1.74957;340.36;-1.55168;359.141;-1.63787;377.89;-1.7495;400.196;-1.74952;
0.260057;-0.30315;-0.151738;323.085;-5.31368;62.1187;-0.00500771;-0.0978314;371.251;-5.29343;745.42;-5.25;298.707;-1.43918;319.73;-1.74951;340.536;-1.55215;359.316;-1.64018;378.066;-1.74944;400.372;-1.74946;
0.270059;-0.313407;-0.151094;323.257;-5.314;62.1078;-0.00505045;-0.102813;371.427;-5.29254;745.42;-5.25;298.883;-1.43959;319.906;-1.74946;340.712;-1.55262;359.492;-1.6425;378.242;-1.74939;400.548;-1.74941;
0.280061;-0.320583;-0.150109;323.43;-5.31433;62.0967;-0.00502201;-0.107868;371.603;-5.29165;745.42;-5.25;299.059;-1.44;320.081;-1.74941;340.887;-1.55309;359.668;-1.64482;378.418;-1.74933;400.724;-1.74935;
0.290063;-0.326565;-0.150187;323.603;-5.31468;62.0853;-0.00494957;-0.112946;371.779;-5.29076;745.42;-5.25;299.234;-1.44041;320.257;-1.74936;341.063;-1.55355;359.844;-1.64714;378.593;-1.74927;400.899;-1.7493;
0.300065;-0.332427;-0.15071;323.774;-5.31504;62.0737;-0.00486022;-0.118027;371.952;-5.2899;745.42;-5.25;299.408;-1.44101;320.431;-1.7493;341.237;-1.55421;360.017;-1.64936;378.767;-1.7492;401.073;-1.74923;
0.310067;-0.338727;-0.151333;323.948;-5.31542;62.0617;-0.00475988;-0.123196;372.125;-5.28904;745.42;-5.25;299.581;-1.44164;320.603;-1.74923;341.41;-1.55491;360.19;-1.65155;378.94;-1.74913;401.246;-1.74916;
0.32007;-0.345649;-0.151903;324.12;-5.31582;62.0496;-0.00465179;-0.128349;372.297;-5.28818;745.42;-5.25;299.753;-1.44228;320.776;-1.74917;341.582;-1.55562;360.363;-1.65374;379.112;-1.74907;401.418;-1.7491;
0.330072;-0.353245;-0.15243;324.294;-5.31623;62.037;-0.00453215;-0.133599;372.47;-5.28732;745.42;-5.25;299.926;-1.44292;320.949;-1.74911;341.755;-1.55632;360.536;-1.65594;379.285;-1.749;401.591;-1.74903;
0.340074;-0.360807;-0.152941;324.465;-5.31665;62.0244;-0.00440481;-0.138763;372.643;-5.28646;745.42;-5.25;300.099;-1.44355;321.122;-1.74904;341.928;-1.55702;360.709;-1.65813;379.458;-1.74893;401.764;-1.74896;
0.350076;-0.3681;-0.153464;324.637;-5.31708;62.0113;-0.00426541;-0.144011;372.815;-5.28563;745.42;-5.25;300.272;-1.44441;321.294;-1.74897;342.1;-1.55794;360.881;-1.66021;379.631;-1.74885;401.937;-1.74889;
0.360078;-0.374799;-0.153976;324.809;-5.31754;61.998;-0.00411791;-0.149279;372.987;-5.2848;745.42;-5.25;300.444;-1.44533;321.467;-1.7489;342.273;-1.55891;361.053;-1.66227;379.803;-1.74877;402.109;-1.74881;
0.370081;-0.380645;-0.154508;324.981;-5.31801;61.9844;-0.00396361;-0.154578;373.159;-5.28396;745.42;-5.25;300.616;-1.44624;321.639;-1.74882;342.445;-1.55988;361.226;-1.66433;379.975;-1.74869;402.281;-1.74873;
0.380083;-0.385499;-0.155113;325.156;-5.3185;61.9705;-0.00380412;-0.15997;373.332;-5.28313;745.42;-5.25;300.789;-1.44716;321.812;-1.74875;342.618;-1.56085;361.398;-1.66639;380.148;-1.74861;402.454;-1.74865;
0.390085;-0.38903;-0.155716;325.325;-5.31899;61.9568;-0.00365053;-0.165212;373.504;-5.2823;745.42;-5.25;300.961;-1.44807;321.984;-1.74867;342.79;-1.56182;361.571;-1.66845;380.32;-1.74853;402.626;-1.74857;
0.400087;-0.391517;-0.156252;325.497;-5.3195;61.9427;-0.0034951;-0.170577;373.673;-5.28151;745.42;-5.25;301.131;-1.44921;322.154;-1.74859;342.96;-1.56299;361.74;-1.67035;380.49;-1.74844;402.796;-1.74848;
0.410089;-0.392747;-0.156734;325.67;-5.32004;61.9284;-0.00334041;-0.175981;373.842;-5.28073;745.42;-5.25;301.299;-1.45041;322.322;-1.7485;343.128;-1.5642;361.909;-1.67221;380.658;-1.74835;402.964;-1.74839;
0.420091;-0.393092;-0.157138;325.842;-5.32058;61.9143;-0.00318811;-0.18135;374.01;-5.27995;745.42;-5.25;301.468;-1.45161;322.491;-1.74842;343.297;-1.56542;362.077;-1.67407;380.827;-1.74826;403.133;-1.74831;
0.430094;-0.392724;-0.156235;326.013;-5.32114;61.9001;-0.00300267;-0.186729;374.178;-5.27917;745.42;-5.25;301.637;-1.4528;322.659;-1.74834;343.466;-1.56663;362.246;-1.67593;380.996;-1.74817;403.302;-1.74822;
0.440096;-0.391964;-0.152962;326.187;-5.32172;61.8859;-0.00268832;-0.192157;374.347;-5.27839;745.42;-5.25;301.805;-1.454;322.828;-1.74825;343.634;-1.56785;362.415;-1.67779;381.164;-1.74808;403.47;-1.74813;
0.450098;-0.390952;-0.153793;326.359;-5.32232;61.8717;-0.00242186;-0.197538;374.518;-5.27762;745.42;-5.25;301.976;-1.45545;322.999;-1.74816;343.805;-1.56925;362.586;-1.67956;381.335;-1.74798;403.641;-1.74803;
0.4601;-0.389673;-0.154346;326.528;-5.32291;61.8579;-0.00220131;-0.202796;374.69;-5.27686;745.42;-5.25;302.148;-1.457;323.171;-1.74806;343.977;-1.57075;362.758;-1.68128;381.507;-1.74788;403.813;-1.74793;
0.470102;-0.388024;-0.154719;326.7;-5.32354;61.8438;-0.00201357;-0.208148;374.861;-5.27611;745.42;-5.25;302.32;-1.45856;323.343;-1.74797;344.149;-1.57224;362.93;-1.68301;381.679;-1.74778;403.985;-1.74783;
0.480104;-0.386144;-0.154965;326.872;-5.32418;61.8298;-0.00185285;-0.213476;375.033;-5.27535;745.42;-5.25;302.492;-1.46011;323.515;-1.74787;344.321;-1.57373;363.102;-1.68473;381.851;-1.74768;404.158;-1.74773;
0.490107;-0.384129;-0.155112;327.044;-5.32483;61.8159;-0.00171412;-0.218792;375.205;-5.27459;745.42;-5.25;302.664;-1.46167;323.687;-1.74777;344.493;-1.57522;363.274;-1.68646;382.024;-1.74757;404.33;-1.74763;
0.500109;-0.382051;-0.155185;327.216;-5.3255;61.8021;-0.00159394;-0.224092;375.38;-5.27385;745.42;-5.25;302.839;-1.46348;323.862;-1.74767;344.668;-1.57689;363.448;-1.68809;382.198;-1.74746;404.504;-1.74752;
0.510111;0.0930864;-0.155425;327.389;-5.32619;61.7959;-0.00149487;-0.229393;375.555;-5.27312;745.42;-5.25;303.015;-1.46541;324.038;-1.74756;344.844;-1.57863;363.624;-1.68967;382.374;-1.74735;404.68;-1.74741;
0.520113;0.560109;-0.154836;327.56;-5.32689;61.8095;-0.00139241;-0.234658;375.731;-5.27238;745.42;-5.25;303.191;-1.46735;324.213;-1.74745;345.019;-1.58037;363.8;-1.69125;382.55;-1.74724;404.856;-1.7473;
0.530115;0.787974;-0.154524;327.734;-5.32761;61.8347;-0.00127447;-0.239987;375.906;-5.27165;745.42;-5.25;303.366;-1.46928;324.389;-1.74734;345.195;-1.58211;363.976;-1.69283;382.725;-1.74712;405.031;-1.74719;
0.540118;0.887208;-0.149484;327.906;-5.32834;61.865;-0.00101677;-0.245241;376.082;-5.27092;745.42;-5.25;303.542;-1.47121;324.565;-1.74723;345.371;-1.58386;364.151;-1.69442;382.901;-1.74701;405.207;-1.74707;
0.55012;0.915707;-0.150194;328.077;-5.32908;61.8976;-0.000777198;-0.250443;376.254;-5.27024;745.42;-5.25;303.714;-1.47338;324.737;-1.74712;345.543;-1.58569;364.323;-1.69582;383.073;-1.74689;405.379;-1.74696;
0.560122;0.914492;-0.150677;328.249;-5.32985;61.9306;-0.000591616;-0.255614;376.426;-5.26956;745.42;-5.25;303.885;-1.4756;324.908;-1.74701;345.714;-1.58754;364.495;-1.69719;383.244;-1.74677;405.551;-1.74684;
0.570124;0.897703;-0.150966;328.42;-5.33062;61.9631;-0.000453569;-0.260735;376.597;-5.26889;745.42;-5.25;304.057;-1.47782;325.08;-1.74689;345.886;-1.5894;364.666;-1.69856;383.416;-1.74665;405.722;-1.74672;
0.580126;0.872904;-0.151086;328.593;-5.33141;61.9952;-0.000355967;-0.265863;376.769;-5.26822;745.42;-5.25;304.228;-1.48003;325.251;-1.74678;346.057;-1.59125;364.837;-1.69993;383.587;-1.74654;405.893;-1.7466;
0.590128;0.8448;-0.151049;328.762;-5.33221;62.0255;-0.000299382;-0.270848;376.941;-5.26755;745.42;-5.25;304.399;-1.48225;325.422;-1.74666;346.228;-1.5931;365.009;-1.70129;383.758;-1.74642;406.064;-1.74649;
0.600131;0.814943;-0.149593;328.935;-5.33304;62.0555;-0.000263729;-0.275903;377.11;-5.26692;745.42;-5.25;304.569;-1.48469;325.592;-1.74655;346.397;-1.595;365.178;-1.70251;383.928;-1.74629;406.234;-1.74636;
0.610133;0.784804;-0.148307;329.108;-5.33388;62.0844;-0.000203087;-0.280925;377.28;-5.2663;745.42;-5.25;304.737;-1.48719;325.76;-1.74643;346.566;-1.59691;365.347;-1.70369;384.097;-1.74617;406.403;-1.74624;
0.620135;0.75481;-0.148399;329.281;-5.33473;62.1122;-0.000154044;-0.285898;377.449;-5.26568;745.42;-5.25;304.906;-1.48968;325.929;-1.7463;346.735;-1.59882;365.516;-1.70487;384.265;-1.74605;406.572;-1.74612;
0.630137;0.725494;-0.14832;329.453;-5.3356;62.1387;-0.000147954;-0.290817;377.618;-5.26506;745.42;-5.25;305.075;-1.49218;326.098;-1.74618;346.904;-1.60073;365.685;-1.70606;384.434;-1.74592;406.74;-1.74599;
0.640139;0.697005;-0.148164;329.626;-5.33649;62.1643;-0.000170023;-0.295712;377.787;-5.26444;745.42;-5.25;305.244;-1.49467;326.267;-1.74606;347.073;-1.60264;365.853;-1.70724;384.603;-1.7458;406.909;-1.74587;
0.650141;0.66917;-0.147956;329.8;-5.33739;62.1891;-0.000214478;-0.300612;377.961;-5.26383;745.42;-5.25;305.417;-1.49743;326.44;-1.74594;347.246;-1.6046;366.027;-1.70833;384.776;-1.74566;407.082;-1.74574;
0.660144;0.642529;-0.147722;329.972;-5.3383;62.2126;-0.00027527;-0.305425;378.137;-5.26323;745.42;-5.25;305.592;-1.5003;326.616;-1.7458;347.421;-1.60658;366.202;-1.7094;384.952;-1.74553;407.258;-1.74561;
0.670146;0.616575;-0.147473;330.145;-5.33923;62.2352;-0.000350753;-0.310254;378.312;-5.26263;745.42;-5.25;305.768;-1.50317;326.791;-1.74567;347.597;-1.60855;366.377;-1.71046;385.127;-1.74539;407.433;-1.74547;
0.680148;0.59124;-0.147221;330.319;-5.34019;62.2571;-0.000434945;-0.315096;378.488;-5.26203;745.42;-5.25;305.943;-1.50604;326.966;-1.74554;347.772;-1.61053;366.552;-1.71152;385.302;-1.74526;407.608;-1.74534;
0.69015;0.567316;-0.146979;330.489;-5.34113;62.2775;-0.000521907;-0.319798;378.664;-5.26144;745.42;-5.25;306.118;-1.50891;327.141;-1.74541;347.947;-1.61251;366.728;-1.71258;385.478;-1.74512;407.784;-1.7452;
0.700152;0.543477;-0.146748;330.663;-5.34211;62.2977;-0.000613822;-0.324618;378.837;-5.26088;745.42;-5.25;306.292;-1.51193;327.315;-1.74527;348.121;-1.61442;366.901;-1.71351;385.651;-1.74499;407.957;-1.74506;
0.710155;0.520492;-0.146506;330.838;-5.34311;62.317;-0.000705959;-0.32943;379.01;-5.26033;745.42;-5.25;306.464;-1.51499;327.488;-1.74514;348.294;-1.61631;367.074;-1.7144;385.824;-1.74485;408.13;-1.74493;
0.720157;0.498446;-0.146261;331.011;-5.34412;62.3353;-0.000794469;-0.3342;379.184;-5.25978;745.42;-5.25;306.637;-1.51806;327.661;-1.745;348.466;-1.6182;367.247;-1.7153;385.997;-1.74471;408.303;-1.74479;
0.730159;0.476997;-0.14603;331.186;-5.34515;62.353;-0.000878789;-0.338994;379.357;-5.25923;745.42;-5.25;306.81;-1.52112;327.833;-1.74487;348.639;-1.62009;367.42;-1.71619;386.17;-1.74457;408.476;-1.74465;
0.740161;0.45633;-0.145822;331.36;-5.34619;62.3699;-0.000956902;-0.343773;379.53;-5.25868;745.42;-5.25;306.983;-1.52418;328.006;-1.74473;348.812;-1.62198;367.593;-1.71709;386.343;-1.74443;408.649;-1.74451;
0.750163;0.436843;-0.145648;331.531;-5.34722;62.3857;-0.00102615;-0.348457;379.701;-5.25817;745.42;-5.25;307.154;-1.52734;328.177;-1.74459;348.983;-1.62378;367.763;-1.71786;386.513;-1.74429;408.819;-1.74437;
0.760165;0.417864;-0.145499;331.703;-5.34828;62.4009;-0.00108924;-0.35318;379.871;-5.25767;745.42;-5.25;307.324;-1.53053;328.347;-1.74445;349.153;-1.62555;367.934;-1.7186;386.683;-1.74415;408.989;-1.74423;
0.770168;0.399321;-0.145375;331.877;-5.34936;62.4157;-0.00114624;-0.357962;380.042;-5.25717;745.42;-5.25;307.494;-1.53371;328.517;-1.74431;349.323;-1.62733;368.104;-1.71935;386.853;-1.74401;409.16;-1.74409;
0.78017;0.381422;-0.145273;332.052;-5.35046;62.4299;-0.00119646;-0.362751;380.212;-5.25667;745.42;-5.25;307.664;-1.5369;328.687;-1.74418;349.493;-1.6291;368.274;-1.72009;387.024;-1.74387;409.33;-1.74395;
0.790172;0.364404;-0.145197;332.225;-5.35157;62.4432;-0.00123881;-0.367503;380.383;-5.25617;745.42;-5.25;307.834;-1.54009;328.858;-1.74404;349.663;-1.63088;368.444;-1.72083;387.194;-1.74372;409.5;-1.74381;
0.800174;0.348147;-0.145137;332.396;-5.35268;62.4559;-0.00127477;-0.372212;380.558;-5.25569;745.42;-5.25;308.009;-1.54344;329.033;-1.74389;349.838;-1.63263;368.619;-1.72151;387.369;-1.74358;409.675;-1.74366;
0.810176;0.0476048;-0.145257;332.576;-5.35386;62.4633;-0.00131198;-0.377152;380.735;-5.2552;745.42;-5.25;308.186;-1.54686;329.21;-1.74374;350.015;-1.63437;368.796;-1.72215;387.546;-1.74343;409.852;-1.74351;
0.820178;-0.197053;-0.145118;332.744;-5.35498;62.4603;-0.00134835;-0.381754;380.913;-5.25472;745.42;-5.25;308.363;-1.55029;329.387;-1.74359;350.193;-1.63612;368.973;-1.72279;387.723;-1.74327;410.029;-1.74336;
0.830181;-0.273536;-0.144935;332.919;-5.35616;62.4513;-0.0013783;-0.386555;381.09;-5.25424;745.42;-5.25;308.541;-1.55372;329.564;-1.74344;350.37;-1.63786;369.151;-1.72344;387.9;-1.74312;410.206;-1.74321;
0.840183;-0.302608;-0.144835;333.092;-5.35734;62.4408;-0.00140021;-0.391323;381.267;-5.25376;745.42;-5.25;308.718;-1.55714;329.741;-1.74329;350.547;-1.6396;369.328;-1.72408;388.078;-1.74297;410.384;-1.74306;
0.850185;-0.313692;-0.144788;333.253;-5.35845;62.4304;-0.0014137;-0.395761;381.441;-5.25331;745.42;-5.25;308.892;-1.56053;329.915;-1.74314;350.721;-1.64122;369.502;-1.72462;388.251;-1.74282;410.557;-1.74291;
0.860187;-0.319663;-0.144772;333.44;-5.35975;62.4182;-0.00142114;-0.400904;381.614;-5.25288;745.42;-5.25;309.064;-1.56391;330.088;-1.74299;350.894;-1.64282;369.674;-1.72514;388.424;-1.74267;410.73;-1.74276;
0.870189;-0.322615;-0.144786;333.603;-5.3609;62.4073;-0.00141927;-0.405413;381.787;-5.25244;745.42;-5.25;309.237;-1.56728;330.261;-1.74285;351.067;-1.64441;369.847;-1.72565;388.597;-1.74252;410.903;-1.74261;
0.880192;-0.325241;-0.144826;333.787;-5.36222;62.3949;-0.00140842;-0.410503;381.96;-5.25201;745.42;-5.25;309.41;-1.57066;330.434;-1.7427;351.24;-1.646;370.02;-1.72617;388.77;-1.74237;411.076;-1.74246;
0.890194;-0.327396;-0.144882;333.959;-5.36346;62.3832;-0.00139103;-0.415275;382.133;-5.25157;745.42;-5.25;309.583;-1.57404;330.607;-1.74255;351.413;-1.64759;370.193;-1.72669;388.943;-1.74222;411.249;-1.74231;
0.900196;-0.329292;-0.144955;334.131;-5.36472;62.3715;-0.00136661;-0.420059;382.306;-5.25116;745.42;-5.25;309.757;-1.5774;330.781;-1.74239;351.587;-1.6491;370.367;-1.72712;389.117;-1.74207;411.423;-1.74215;
0.910198;-0.330888;-0.145047;334.305;-5.366;62.3595;-0.00133483;-0.424904;382.48;-5.25076;745.42;-5.25;309.931;-1.58076;330.955;-1.74224;351.761;-1.65059;370.541;-1.72754;389.291;-1.74191;411.597;-1.742;
0.9202;-0.332187;-0.14515;334.478;-5.3673;62.3476;-0.00129803;-0.429746;382.654;-5.25035;745.42;-5.25;310.105;-1.58412;331.129;-1.74209;351.935;-1.65207;370.715;-1.72796;389.465;-1.74176;411.771;-1.74184;
0.930202;-0.333232;-0.145261;334.653;-5.36862;62.3355;-0.00125667;-0.434644;382.828;-5.24994;745.42;-5.25;310.279;-1.58747;331.303;-1.74193;352.109;-1.65356;370.889;-1.72838;389.639;-1.7416;411.945;-1.74169;
0.940205;-0.334009;-0.145377;334.825;-5.36994;62.3235;-0.00121275;-0.439473;383.002;-5.24954;745.42;-5.25;310.453;-1.59083;331.477;-1.74178;352.283;-1.65505;371.063;-1.72879;389.813;-1.74145;412.119;-1.74154;
0.950207;-0.334494;-0.145504;334.999;-5.37128;62.3114;-0.00116633;-0.444341;383.175;-5.24916;745.42;-5.25;310.627;-1.59408;331.651;-1.74162;352.456;-1.65644;371.237;-1.72914;389.987;-1.74129;412.293;-1.74138;
0.960209;-0.334761;-0.145637;335.173;-5.37264;62.2993;-0.00111906;-0.449233;383.348;-5.24878;745.42;-5.25;310.8;-1.5973;331.824;-1.74147;352.63;-1.65781;371.41;-1.72947;390.16;-1.74114;412.466;-1.74122;
0.970211;-0.334847;-0.145771;335.346;-5.37401;62.2873;-0.00107244;-0.4541;383.522;-5.24841;745.42;-5.25;310.973;-1.60053;331.997;-1.74131;352.803;-1.65917;371.584;-1.72979;390.334;-1.74098;412.64;-1.74107;
0.980213;-0.334801;-0.145892;335.502;-5.37526;62.2763;-0.00103132;-0.458514;383.695;-5.24803;745.42;-5.25;311.147;-1.60375;332.171;-1.74116;352.976;-1.66054;371.757;-1.73012;390.507;-1.74082;412.813;-1.74091;
0.990215;-0.334612;-0.146028;335.68;-5.3767;62.2639;-0.000987001;-0.463526;383.868;-5.24766;745.42;-5.25;311.32;-1.60698;332.344;-1.741;353.15;-1.66191;371.931;-1.73045;390.68;-1.74067;412.987;-1.74075;
1.00022;-0.334313;-0.146166;335.865;-5.3782;62.2511;-0.000944344;-0.468737;384.038;-5.24731;745.42;-5.25;311.49;-1.60998;332.514;-1.74084;353.32;-1.66316;372.101;-1.73071;390.85;-1.74051;413.157;-1.7406;
1.01022;-0.333999;-0.146279;336.024;-5.37952;62.24;-0.000910685;-0.47324;384.207;-5.24697;745.42;-5.25;311.659;-1.61293;332.684;-1.74069;353.489;-1.66439;372.27;-1.73095;391.02;-1.74036;413.326;-1.74044;
1.02022;-0.333598;-0.146402;336.209;-5.38105;62.2271;-0.000875796;-0.478452;384.376;-5.24663;745.42;-5.25;311.829;-1.61589;332.853;-1.74053;353.658;-1.66561;372.439;-1.73119;391.189;-1.7402;413.495;-1.74029;
1.03022;-0.333204;-0.146506;336.381;-5.3825;62.2152;-0.000848186;-0.483322;384.545;-5.24629;745.42;-5.25;311.998;-1.61885;333.022;-1.74038;353.828;-1.66684;372.609;-1.73144;391.358;-1.74005;413.664;-1.74013;
1.04023;-0.332807;-0.146601;336.557;-5.38399;62.203;-0.000824535;-0.488277;384.715;-5.24594;745.42;-5.25;312.167;-1.6218;333.191;-1.74023;353.997;-1.66807;372.778;-1.73168;391.528;-1.73989;413.834;-1.73998;
1.05023;-0.332423;-0.146686;336.734;-5.38551;62.1907;-0.000805036;-0.493291;384.889;-5.24561;745.42;-5.25;312.342;-1.62469;333.366;-1.74006;354.171;-1.66926;372.952;-1.73189;391.702;-1.73973;414.008;-1.73982;
1.06023;-0.332077;-0.146757;336.907;-5.38701;62.1787;-0.000790337;-0.49818;385.065;-5.24528;745.42;-5.25;312.518;-1.62753;333.543;-1.7399;354.348;-1.67043;373.129;-1.73207;391.879;-1.73957;414.185;-1.73965;
1.07023;-0.331786;-0.146811;337.071;-5.38845;62.1673;-0.000780732;-0.502821;385.242;-5.24494;745.42;-5.25;312.695;-1.63038;333.719;-1.73974;354.525;-1.6716;373.306;-1.73226;392.056;-1.7394;414.362;-1.73949;
1.08024;-0.33152;-0.146858;337.244;-5.38998;62.1554;-0.000774243;-0.507711;385.419;-5.24461;745.42;-5.25;312.872;-1.63323;333.896;-1.73957;354.702;-1.67277;373.483;-1.73244;392.232;-1.73924;414.538;-1.73933;
