Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.270055;-0.0111989;-0.0926137;323.291;-5.31239;62.4676;-0.00248373;-0.0615404;371.34;-5.29192;745.42;-5.25;298.796;-1.44193;319.819;-1.74929;340.625;-1.55492;359.405;-1.64107;378.155;-1.74918;400.461;-1.74922;
0.280058;-0.0551001;-0.0921802;323.469;-5.3126;62.4666;-0.00257962;-0.0645927;371.514;-5.29096;745.42;-5.25;298.969;-1.44257;319.992;-1.74922;340.798;-1.55563;359.579;-1.64334;378.328;-1.74911;400.634;-1.74915;
0.29006;-0.0811734;-0.0915383;323.635;-5.3128;62.4646;-0.00262913;-0.0674688;371.687;-5.29001;745.42;-5.25;299.143;-1.44322;320.165;-1.74916;340.972;-1.55634;359.752;-1.64561;378.502;-1.74904;400.808;-1.74908;
0.300062;-0.0974645;-0.0915736;323.809;-5.31301;62.4616;-0.00264287;-0.0705022;371.861;-5.28905;745.42;-5.25;299.317;-1.44393;320.34;-1.74909;341.146;-1.55711;359.926;-1.64786;378.676;-1.74897;400.982;-1.749;
0.310064;-0.109952;-0.0918183;323.984;-5.31324;62.4581;-0.0026401;-0.0735615;372.039;-5.2881;745.42;-5.25;299.494;-1.44488;320.517;-1.74901;341.323;-1.55811;360.104;-1.65009;378.853;-1.74888;401.159;-1.74892;
0.320066;-0.149611;-0.0920919;324.157;-5.31348;62.4536;-0.00262452;-0.0766318;372.216;-5.28714;745.42;-5.25;299.671;-1.44582;320.694;-1.74893;341.5;-1.55911;360.281;-1.65232;379.03;-1.7488;401.337;-1.74884;
0.330068;-0.185724;-0.0923418;324.329;-5.31372;62.4478;-0.0025969;-0.0796783;372.393;-5.28618;745.42;-5.25;299.849;-1.44676;320.872;-1.74885;341.678;-1.56011;360.458;-1.65455;379.208;-1.74871;401.514;-1.74875;
0.34007;-0.209706;-0.092599;324.505;-5.31398;62.4407;-0.00255393;-0.0828474;372.57;-5.28523;745.42;-5.25;300.026;-1.4477;321.049;-1.74878;341.855;-1.56111;360.635;-1.65678;379.385;-1.74863;401.691;-1.74867;
0.350072;-0.245679;-0.0928562;324.679;-5.31424;62.4327;-0.00250055;-0.0859852;372.746;-5.28429;745.42;-5.25;300.202;-1.44874;321.225;-1.74869;342.031;-1.56219;360.811;-1.65894;379.561;-1.74854;401.867;-1.74858;
0.360074;-0.285907;-0.0931201;324.857;-5.31452;62.4229;-0.00243513;-0.0891999;372.919;-5.28339;745.42;-5.25;300.376;-1.44997;321.398;-1.74861;342.204;-1.56344;360.985;-1.661;379.734;-1.74844;402.041;-1.74849;
0.370076;-0.309417;-0.0933965;325.032;-5.3148;62.4121;-0.00236077;-0.0923985;373.093;-5.28248;745.42;-5.25;300.549;-1.45121;321.572;-1.74852;342.378;-1.56469;361.158;-1.66305;379.908;-1.74835;402.214;-1.7484;
0.380078;-0.323222;-0.0937146;325.203;-5.31509;62.4009;-0.00228002;-0.0955491;373.266;-5.28158;745.42;-5.25;300.722;-1.45244;321.745;-1.74843;342.551;-1.56594;361.332;-1.6651;380.081;-1.74826;402.388;-1.74831;
0.39008;-0.332369;-0.0940697;325.371;-5.31538;62.3895;-0.00219753;-0.0986361;373.44;-5.28068;745.42;-5.25;300.896;-1.45367;321.919;-1.74834;342.725;-1.5672;361.505;-1.66715;380.255;-1.74816;402.561;-1.74822;
0.400082;-0.339079;-0.0944297;325.545;-5.31569;62.3773;-0.00210984;-0.101853;373.612;-5.27979;745.42;-5.25;301.068;-1.45501;322.091;-1.74825;342.897;-1.56852;361.678;-1.66914;380.427;-1.74807;402.733;-1.74812;
0.410084;-0.343386;-0.0947435;325.716;-5.31601;62.3652;-0.00202129;-0.105033;373.782;-5.27895;745.42;-5.25;301.239;-1.45655;322.262;-1.74816;343.068;-1.57;361.848;-1.671;380.598;-1.74796;402.904;-1.74802;
0.420086;-0.345711;-0.0950199;325.892;-5.31634;62.3525;-0.00192718;-0.108333;373.952;-5.2781;745.42;-5.25;301.409;-1.45809;322.432;-1.74806;343.238;-1.57148;362.018;-1.67285;380.768;-1.74786;403.074;-1.74792;
0.430088;-0.346673;-0.0952429;326.066;-5.31668;62.34;-0.00183237;-0.111584;374.122;-5.27726;745.42;-5.25;301.579;-1.45963;322.602;-1.74796;343.408;-1.57297;362.189;-1.67471;380.938;-1.74776;403.245;-1.74782;
0.44009;-0.346655;-0.0954314;326.239;-5.31703;62.3275;-0.00173541;-0.11484;374.293;-5.27641;745.42;-5.25;301.75;-1.46117;322.773;-1.74787;343.579;-1.57445;362.359;-1.67657;381.109;-1.74766;403.415;-1.74772;
0.450092;-0.346024;-0.0956013;326.413;-5.31739;62.3149;-0.00163658;-0.118107;374.464;-5.27557;745.42;-5.25;301.921;-1.46278;322.944;-1.74777;343.75;-1.57598;362.531;-1.67841;381.28;-1.74755;403.586;-1.74761;
0.460094;-0.34511;-0.0957598;326.586;-5.31776;62.3025;-0.00153717;-0.121375;374.64;-5.27474;745.42;-5.25;302.097;-1.46472;323.12;-1.74766;343.926;-1.57773;362.707;-1.68016;381.456;-1.74744;403.763;-1.7475;
0.470097;-0.344031;-0.095913;326.76;-5.31813;62.29;-0.00143824;-0.124652;374.816;-5.27392;745.42;-5.25;302.274;-1.46665;323.296;-1.74755;344.102;-1.57947;362.883;-1.6819;381.633;-1.74732;403.939;-1.74739;
0.480099;-0.342771;-0.0960624;326.933;-5.31852;62.2776;-0.00134088;-0.127936;374.992;-5.27309;745.42;-5.25;302.45;-1.46859;323.473;-1.74744;344.279;-1.58122;363.059;-1.68365;381.809;-1.74721;404.115;-1.74727;
0.490101;-0.341322;-0.0962067;327.107;-5.31892;62.2652;-0.00124616;-0.131224;375.168;-5.27227;745.42;-5.25;302.626;-1.47052;323.649;-1.74733;344.455;-1.58297;363.235;-1.68539;381.985;-1.74709;404.291;-1.74716;
0.500103;-0.261994;-0.0963852;327.28;-5.31932;62.2535;-0.00115648;-0.134501;375.343;-5.27146;745.42;-5.25;302.801;-1.47255;323.824;-1.74722;344.63;-1.58475;363.411;-1.68708;382.16;-1.74698;404.466;-1.74705;
0.510105;0.202001;-0.0964822;327.453;-5.31973;62.2513;-0.0010706;-0.137777;375.516;-5.2707;745.42;-5.25;302.974;-1.47478;323.997;-1.7471;344.803;-1.58662;363.584;-1.68862;382.333;-1.74686;404.639;-1.74693;
0.520107;0.625146;-0.0962705;327.627;-5.32016;62.2675;-0.000975192;-0.141092;375.689;-5.26994;745.42;-5.25;303.147;-1.47702;324.17;-1.74698;344.976;-1.58849;363.757;-1.69016;382.506;-1.74674;404.813;-1.74681;
0.530109;0.823448;-0.0962509;327.8;-5.3206;62.2938;-0.000870809;-0.144374;375.863;-5.26918;745.42;-5.25;303.32;-1.47925;324.343;-1.74687;345.149;-1.59037;363.93;-1.6917;382.68;-1.74662;404.986;-1.74669;
0.540111;0.897433;-0.0963833;327.966;-5.32102;62.3238;-0.000770121;-0.147515;376.036;-5.26842;745.42;-5.25;303.494;-1.48148;324.517;-1.74675;345.322;-1.59224;364.103;-1.69324;382.853;-1.7465;405.159;-1.74657;
0.550113;0.924615;-0.0965595;328.143;-5.32148;62.3576;-0.00066754;-0.150877;376.208;-5.26768;745.42;-5.25;303.666;-1.4838;324.689;-1.74663;345.495;-1.59412;364.275;-1.69471;383.025;-1.74637;405.331;-1.74645;
0.560115;0.92093;-0.0967264;328.319;-5.32196;62.3915;-0.000574503;-0.15421;376.378;-5.26698;745.42;-5.25;303.835;-1.4863;324.858;-1.74651;345.664;-1.59604;364.445;-1.69605;383.194;-1.74625;405.501;-1.74632;
0.570117;0.903443;-0.0968679;328.487;-5.32241;62.4233;-0.000495721;-0.157374;376.548;-5.26629;745.42;-5.25;304.005;-1.48879;325.028;-1.74639;345.834;-1.59795;364.614;-1.69739;383.364;-1.74612;405.67;-1.7462;
0.580119;0.877039;-0.0969933;328.663;-5.3229;62.4558;-0.000426761;-0.160686;376.719;-5.26559;745.42;-5.25;304.175;-1.49129;325.198;-1.74627;346.004;-1.59987;364.784;-1.69872;383.534;-1.746;405.84;-1.74607;
0.590121;0.847933;-0.0970932;328.839;-5.3234;62.4873;-0.000370603;-0.163975;376.889;-5.2649;745.42;-5.25;304.344;-1.49378;325.367;-1.74615;346.173;-1.60178;364.954;-1.70006;383.704;-1.74587;406.01;-1.74595;
0.600123;0.818916;-0.0971587;329.007;-5.32389;62.5164;-0.000329079;-0.167119;377.06;-5.26421;745.42;-5.25;304.515;-1.49636;325.538;-1.74603;346.344;-1.60371;365.124;-1.70136;383.874;-1.74575;406.18;-1.74582;
0.610125;0.788452;-0.0971995;329.183;-5.32441;62.5457;-0.000297802;-0.170384;377.234;-5.26355;745.42;-5.25;304.688;-1.49919;325.711;-1.7459;346.517;-1.60566;365.298;-1.70256;384.048;-1.74561;406.354;-1.74569;
0.620127;0.758443;-0.0972183;329.357;-5.32493;62.5735;-0.000278974;-0.173607;377.407;-5.2629;745.42;-5.25;304.862;-1.50202;325.885;-1.74576;346.691;-1.60762;365.471;-1.70376;384.221;-1.74548;406.527;-1.74556;
0.630129;0.729169;-0.0972238;329.529;-5.32546;62.6;-0.000270031;-0.17679;377.581;-5.26224;745.42;-5.25;305.035;-1.50485;326.058;-1.74563;346.864;-1.60958;365.645;-1.70495;384.395;-1.74534;406.701;-1.74542;
0.640131;0.700837;-0.0972231;329.702;-5.326;62.6255;-0.000269495;-0.179959;377.755;-5.26158;745.42;-5.25;305.209;-1.50768;326.232;-1.7455;347.038;-1.61153;365.818;-1.70615;384.568;-1.74521;406.874;-1.74529;
0.650134;0.672771;-0.0972209;329.878;-5.32656;62.6505;-0.000276184;-0.183191;377.929;-5.26094;745.42;-5.25;305.382;-1.51056;326.405;-1.74537;347.211;-1.61347;365.992;-1.70731;384.742;-1.74507;407.048;-1.74516;
0.660136;0.645837;-0.0972221;330.053;-5.32712;62.6743;-0.000289775;-0.186394;378.103;-5.26033;745.42;-5.25;305.556;-1.51363;326.579;-1.74523;347.385;-1.61537;366.166;-1.70834;384.915;-1.74494;407.221;-1.74502;
0.670138;0.620009;-0.097225;330.226;-5.32769;62.6969;-0.000307914;-0.189552;378.277;-5.25972;745.42;-5.25;305.73;-1.5167;326.753;-1.7451;347.559;-1.61726;366.34;-1.70938;385.089;-1.7448;407.395;-1.74488;
0.68014;0.595198;-0.097229;330.397;-5.32826;62.7184;-0.000329443;-0.192674;378.452;-5.25912;745.42;-5.25;305.904;-1.51976;326.927;-1.74496;347.733;-1.61916;366.513;-1.71041;385.263;-1.74466;407.569;-1.74474;
0.690142;0.569159;-0.0972329;330.582;-5.32889;62.7407;-0.00035557;-0.196049;378.626;-5.25851;745.42;-5.25;306.078;-1.52283;327.101;-1.74482;347.907;-1.62106;366.687;-1.71145;385.437;-1.74452;407.743;-1.7446;
0.700144;0.54699;-0.0972351;330.746;-5.32946;62.7595;-0.000380086;-0.199026;378.801;-5.25791;745.42;-5.25;306.252;-1.52595;327.276;-1.74468;348.081;-1.62294;366.862;-1.71245;385.612;-1.74438;407.918;-1.74446;
0.710146;0.523842;-0.0972371;330.922;-5.33008;62.779;-0.000406749;-0.202236;378.979;-5.25734;745.42;-5.25;306.43;-1.52926;327.453;-1.74454;348.259;-1.62479;367.04;-1.71336;385.79;-1.74423;408.096;-1.74431;
0.720148;0.50156;-0.0972401;331.098;-5.3307;62.7976;-0.00043266;-0.20543;379.157;-5.25677;745.42;-5.25;306.608;-1.53257;327.631;-1.74439;348.437;-1.62664;367.218;-1.71426;385.967;-1.74408;408.273;-1.74417;
0.73015;0.480008;-0.0972453;331.274;-5.33134;62.8154;-0.000457182;-0.208628;379.335;-5.2562;745.42;-5.25;306.786;-1.53588;327.809;-1.74425;348.615;-1.62849;367.395;-1.71517;386.145;-1.74393;408.451;-1.74402;
0.740152;0.459488;-0.0972535;331.448;-5.33198;62.8322;-0.000479241;-0.211791;379.513;-5.25564;745.42;-5.25;306.963;-1.53919;327.987;-1.7441;348.792;-1.63033;367.573;-1.71607;386.323;-1.74379;408.629;-1.74387;
0.750154;0.439745;-0.0972649;331.621;-5.33263;62.8482;-0.000498656;-0.214951;379.689;-5.25509;745.42;-5.25;307.139;-1.54249;328.162;-1.74396;348.968;-1.63212;367.749;-1.71692;386.498;-1.74364;408.805;-1.74373;
0.760156;0.420703;-0.0972792;331.795;-5.33329;62.8636;-0.000515374;-0.218106;379.86;-5.25459;745.42;-5.25;307.31;-1.54578;328.333;-1.74382;349.139;-1.6338;367.92;-1.71765;386.67;-1.74349;408.976;-1.74358;
0.770158;0.40208;-0.0972968;331.971;-5.33396;62.8786;-0.000529292;-0.221312;380.031;-5.25409;745.42;-5.25;307.481;-1.54907;328.504;-1.74367;349.31;-1.63548;368.091;-1.71838;386.841;-1.74335;409.147;-1.74344;
0.78016;0.383737;-0.0973182;332.152;-5.33467;62.8932;-0.000539966;-0.224609;380.203;-5.25358;745.42;-5.25;307.652;-1.55236;328.675;-1.74353;349.481;-1.63716;368.262;-1.71912;387.012;-1.7432;409.318;-1.74329;
0.790162;0.367215;-0.0973405;332.321;-5.33534;62.9062;-0.000546967;-0.227694;380.374;-5.25308;745.42;-5.25;307.823;-1.55565;328.847;-1.74338;349.652;-1.63883;368.433;-1.71985;387.183;-1.74306;409.489;-1.74315;
0.800164;0.350751;-0.0973628;332.496;-5.33604;62.9192;-0.000551296;-0.230887;380.547;-5.25259;745.42;-5.25;307.996;-1.55899;329.019;-1.74324;349.825;-1.6405;368.606;-1.72056;387.356;-1.74291;409.662;-1.743;
0.810166;-0.00804413;-0.0975441;332.671;-5.33676;62.9256;-0.000557201;-0.234092;380.726;-5.25211;745.42;-5.25;308.175;-1.56246;329.198;-1.74308;350.004;-1.64214;368.785;-1.7212;387.534;-1.74276;409.841;-1.74284;
0.820168;-0.207208;-0.0974585;332.846;-5.33748;62.921;-0.000564987;-0.237277;380.905;-5.25163;745.42;-5.25;308.354;-1.56594;329.377;-1.74293;350.183;-1.64378;368.964;-1.72184;387.713;-1.7426;410.019;-1.74269;
0.83017;-0.276948;-0.0973859;333.021;-5.33821;62.9119;-0.000568309;-0.240466;381.084;-5.25115;745.42;-5.25;308.532;-1.56941;329.556;-1.74277;350.362;-1.64542;369.142;-1.72247;387.892;-1.74245;410.198;-1.74253;
0.840173;-0.304118;-0.0973637;333.197;-5.33895;62.9012;-0.000567275;-0.243688;381.263;-5.25067;745.42;-5.25;308.711;-1.57288;329.735;-1.74262;350.541;-1.64706;369.321;-1.72311;388.071;-1.74229;410.377;-1.74238;
0.850175;-0.315098;-0.097373;333.369;-5.33969;62.8902;-0.000562306;-0.246849;381.44;-5.2502;745.42;-5.25;308.889;-1.57631;329.912;-1.74247;350.718;-1.64864;369.499;-1.7237;388.249;-1.74213;410.555;-1.74222;
0.860177;-0.319813;-0.0974076;333.544;-5.34045;62.8787;-0.000552415;-0.250063;381.614;-5.24978;745.42;-5.25;309.063;-1.57966;330.087;-1.74231;350.893;-1.65012;369.673;-1.72421;388.423;-1.74198;410.729;-1.74207;
0.870179;-0.322917;-0.0974579;333.72;-5.34123;62.8671;-0.000538288;-0.253288;381.789;-5.24935;745.42;-5.25;309.238;-1.583;330.261;-1.74216;351.067;-1.65161;369.848;-1.72472;388.598;-1.74183;410.904;-1.74191;
0.880181;-0.325388;-0.0975215;333.895;-5.34201;62.8554;-0.000519889;-0.256514;381.963;-5.24892;745.42;-5.25;309.412;-1.58635;330.436;-1.74201;351.242;-1.65309;370.022;-1.72523;388.772;-1.74167;411.078;-1.74176;
0.890183;-0.32755;-0.0975956;334.069;-5.34279;62.8436;-0.000497693;-0.259737;382.137;-5.24849;745.42;-5.25;309.587;-1.58969;330.61;-1.74185;351.416;-1.65457;370.197;-1.72574;388.947;-1.74152;411.253;-1.74161;
0.900185;-0.329424;-0.0976806;334.244;-5.34359;62.8317;-0.000471339;-0.262979;382.312;-5.24808;745.42;-5.25;309.761;-1.59299;330.785;-1.7417;351.591;-1.65602;370.371;-1.72622;389.121;-1.74136;411.427;-1.74145;
0.910187;-0.331008;-0.097774;334.42;-5.34441;62.8198;-0.00044171;-0.266235;382.486;-5.24768;745.42;-5.25;309.936;-1.59622;330.96;-1.74154;351.765;-1.65739;370.546;-1.72663;389.296;-1.74121;411.602;-1.74129;
0.920189;-0.332287;-0.0978723;334.593;-5.34522;62.8079;-0.000410176;-0.269448;382.661;-5.24729;745.42;-5.25;310.11;-1.59944;331.134;-1.74138;351.94;-1.65876;370.72;-1.72704;389.47;-1.74105;411.776;-1.74114;
0.930191;-0.333209;-0.097964;334.75;-5.34596;62.7971;-0.000379685;-0.272386;382.835;-5.2469;745.42;-5.25;310.285;-1.60266;331.309;-1.74123;352.114;-1.66012;370.895;-1.72745;389.645;-1.74089;411.951;-1.74098;
0.940193;-0.334033;-0.0926752;334.942;-5.34688;62.7839;-0.000267166;-0.275954;383.009;-5.2465;745.42;-5.25;310.459;-1.60589;331.483;-1.74107;352.289;-1.66149;371.07;-1.72785;389.819;-1.74074;412.125;-1.74082;
0.950195;-0.334515;-0.0935811;335.117;-5.34773;62.7718;-7.8055e-005;-0.279204;383.184;-5.24612;745.42;-5.25;310.634;-1.60904;331.658;-1.74091;352.463;-1.66282;371.244;-1.72823;389.994;-1.74058;412.3;-1.74067;
0.960197;-0.334779;-0.0941316;335.291;-5.34859;62.7597;6.50379e-005;-0.28243;383.358;-5.24576;745.42;-5.25;310.808;-1.61206;331.832;-1.74076;352.637;-1.66408;371.418;-1.72856;390.168;-1.74042;412.474;-1.74051;
0.970199;-0.334864;-0.094485;335.465;-5.34945;62.7477;0.000172845;-0.285619;383.532;-5.2454;745.42;-5.25;310.982;-1.61508;332.006;-1.7406;352.812;-1.66533;371.592;-1.72888;390.342;-1.74026;412.648;-1.74035;
0.980201;-0.33479;-0.09469;335.64;-5.35032;62.7356;0.000251308;-0.288817;383.706;-5.24504;745.42;-5.25;311.156;-1.6181;332.18;-1.74044;352.986;-1.66659;371.767;-1.7292;390.516;-1.7401;412.822;-1.74019;
0.990203;-0.334599;-0.0947996;335.814;-5.3512;62.7235;0.000308498;-0.291975;383.88;-5.24468;745.42;-5.25;311.33;-1.62112;332.354;-1.74028;353.16;-1.66784;371.941;-1.72952;390.691;-1.73995;412.997;-1.74003;
1.00021;-0.334319;-0.0948477;335.989;-5.3521;62.7115;0.000350277;-0.295144;384.053;-5.24433;745.42;-5.25;311.503;-1.62404;332.528;-1.74012;353.333;-1.66905;372.114;-1.72981;390.864;-1.73979;413.17;-1.73987;
1.01021;-0.333984;-0.0948472;336.16;-5.35298;62.6996;0.000378116;-0.298237;384.224;-5.24401;745.42;-5.25;311.674;-1.62677;332.699;-1.73996;353.504;-1.67018;372.285;-1.73005;391.035;-1.73963;413.341;-1.73972;
1.02021;-0.333593;-0.0948108;336.338;-5.35391;62.6874;0.000395082;-0.301439;384.395;-5.24368;745.42;-5.25;311.846;-1.62951;332.87;-1.73981;353.675;-1.6713;372.456;-1.73029;391.206;-1.73947;413.512;-1.73956;
1.03021;-0.333193;-0.0947559;336.513;-5.35484;62.6752;0.00040349;-0.304595;384.566;-5.24336;745.42;-5.25;312.017;-1.63224;333.041;-1.73965;353.847;-1.67243;372.627;-1.73053;391.377;-1.73932;413.683;-1.7394;
1.04021;-0.332806;-0.094692;336.684;-5.35575;62.6635;0.000404734;-0.307648;384.737;-5.24303;745.42;-5.25;312.188;-1.63498;333.212;-1.73949;354.018;-1.67356;372.799;-1.73077;391.548;-1.73916;413.855;-1.73924;
1.05022;-0.332425;-0.0946214;336.858;-5.35669;62.6515;0.000400003;-0.310771;384.909;-5.24271;745.42;-5.25;312.361;-1.63768;333.385;-1.73933;354.191;-1.67467;372.971;-1.731;391.721;-1.739;414.027;-1.73908;
1.06022;-0.332076;-0.0945494;337.032;-5.35764;62.6395;0.000389851;-0.31387;385.087;-5.2424;745.42;-5.25;312.538;-1.64026;333.563;-1.73917;354.368;-1.67573;373.149;-1.73118;391.899;-1.73883;414.205;-1.73892;
1.07022;-0.331762;-0.0944776;337.206;-5.35859;62.6276;0.000375236;-0.316963;385.264;-5.24208;745.42;-5.25;312.716;-1.64284;333.74;-1.739;354.546;-1.6768;373.327;-1.73136;392.076;-1.73867;414.383;-1.73875;
