Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900338;5.22376;0.14194;320.199;-5.30933;60.9769;0.0178738;0.0306691;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.100038;5.4115;0.143803;320.368;-5.30918;61.168;0.0164798;0.0367297;368.394;-5.30986;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.110041;5.45012;0.148025;320.532;-5.30902;61.3568;0.0148603;0.0429314;368.566;-5.30854;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120045;5.33819;0.154896;320.703;-5.30884;61.5518;0.013048;0.0496574;368.737;-5.30721;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.130049;5.0569;0.163632;320.875;-5.30865;61.7397;0.0112464;0.0566003;368.909;-5.30589;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.140053;4.58471;0.1736;321.047;-5.30843;61.9128;0.00959874;0.0637462;369.08;-5.30456;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.150056;3.99306;0.183425;321.22;-5.3082;62.0663;0.00816674;0.0709698;369.252;-5.30329;745.42;-5.25;296.718;-1.43666;317.741;-1.74999;338.547;-1.54934;357.328;-1.60826;376.077;-1.74999;398.383;-1.74999;
0.16006;3.34112;0.192518;321.393;-5.30796;62.1979;0.00696825;0.0782584;369.426;-5.30236;745.42;-5.25;296.89;-1.43702;317.913;-1.74993;338.719;-1.54968;357.5;-1.61167;376.249;-1.74992;398.555;-1.74992;
0.170064;2.74763;0.199964;321.566;-5.30769;62.3074;0.00599814;0.0856129;369.599;-5.30143;745.42;-5.25;297.062;-1.43738;318.084;-1.74987;338.891;-1.55003;357.671;-1.61508;376.421;-1.74985;398.727;-1.74985;
0.180068;2.23289;0.206048;321.74;-5.3074;62.3954;0.00525739;0.0930129;369.773;-5.3005;745.42;-5.25;297.233;-1.43774;318.256;-1.74981;339.062;-1.55038;357.843;-1.61849;376.592;-1.74977;398.898;-1.74978;
0.190071;1.79488;0.211629;321.914;-5.30709;62.4666;0.00470994;0.100388;369.946;-5.29957;745.42;-5.25;297.405;-1.4381;318.428;-1.74975;339.234;-1.55072;358.015;-1.6219;376.764;-1.7497;399.07;-1.74971;
0.200075;1.43846;0.216892;322.088;-5.30675;62.5245;0.00434433;0.107795;370.12;-5.29863;745.42;-5.25;297.577;-1.43847;318.6;-1.74969;339.406;-1.55108;358.187;-1.62516;376.936;-1.74963;399.242;-1.74965;
0.210079;1.16689;0.221692;322.262;-5.3064;62.571;0.00415546;0.115157;370.294;-5.29768;745.42;-5.25;297.75;-1.43889;318.773;-1.74963;339.579;-1.55155;358.36;-1.62745;377.109;-1.74957;399.415;-1.74959;
0.220083;0.972889;0.22528;322.433;-5.30603;62.6082;0.00411489;0.122444;370.468;-5.29672;745.42;-5.25;297.923;-1.4393;318.946;-1.74958;339.752;-1.55201;358.533;-1.62974;377.282;-1.74951;399.588;-1.74953;
0.230086;0.786089;0.229078;322.608;-5.30563;62.6397;0.0041794;0.129885;370.642;-5.29576;745.42;-5.25;298.097;-1.43971;319.119;-1.74953;339.925;-1.55248;358.706;-1.63202;377.456;-1.74945;399.762;-1.74947;
0.24009;0.601861;0.232522;322.783;-5.30521;62.6646;0.00434514;0.137339;370.815;-5.29481;745.42;-5.25;298.27;-1.44013;319.293;-1.74948;340.099;-1.55294;358.879;-1.63431;377.629;-1.74939;399.935;-1.74942;
0.250094;0.472736;0.240788;322.957;-5.30476;62.6842;0.00461889;0.144853;370.989;-5.29385;745.42;-5.25;298.443;-1.44057;319.466;-1.74942;340.272;-1.55344;359.053;-1.6366;377.802;-1.74933;400.108;-1.74936;
0.260098;0.231789;0.243415;323.132;-5.30429;62.6972;0.00508832;0.152433;371.164;-5.29289;745.42;-5.25;298.617;-1.44122;319.64;-1.74936;340.446;-1.55415;359.227;-1.63888;377.976;-1.74926;400.282;-1.74929;
0.270101;-0.00731947;0.246169;323.307;-5.3038;62.7008;0.00558261;0.16007;371.338;-5.29193;745.42;-5.25;298.792;-1.44187;319.814;-1.74929;340.62;-1.55486;359.401;-1.64115;378.151;-1.74919;400.457;-1.74922;
0.280105;-0.162377;0.246273;323.481;-5.30328;62.6978;0.00604454;0.167791;371.513;-5.29098;745.42;-5.25;298.966;-1.44251;319.989;-1.74923;340.795;-1.55556;359.575;-1.64343;378.325;-1.74911;400.631;-1.74915;
0.290109;-0.245428;0.244451;323.656;-5.30274;62.6907;0.00638138;0.175618;371.687;-5.29002;745.42;-5.25;299.14;-1.44316;320.163;-1.74916;340.969;-1.55627;359.75;-1.64571;378.499;-1.74904;400.805;-1.74908;
0.300113;-0.284242;0.243101;323.831;-5.30217;62.6813;0.00656913;0.183541;371.861;-5.28906;745.42;-5.25;299.314;-1.44385;320.337;-1.74909;341.143;-1.55702;359.923;-1.64797;378.673;-1.74897;400.979;-1.74901;
0.310116;-0.305805;0.243307;324.006;-5.30157;62.6709;0.0066619;0.19152;372.032;-5.28815;745.42;-5.25;299.484;-1.44475;320.507;-1.74902;341.313;-1.55798;360.094;-1.65011;378.843;-1.74889;401.149;-1.74893;
0.32012;-0.320764;0.243923;324.18;-5.30096;62.6599;0.00669649;0.19954;372.202;-5.28723;745.42;-5.25;299.655;-1.44565;320.678;-1.74894;341.484;-1.55894;360.265;-1.65225;379.014;-1.74881;401.32;-1.74885;
0.330124;-0.332993;0.239169;324.355;-5.30032;62.6483;0.00665035;0.207668;372.372;-5.28631;745.42;-5.25;299.826;-1.44655;320.848;-1.74887;341.655;-1.55989;360.435;-1.65439;379.185;-1.74873;401.491;-1.74877;
0.340128;-0.343484;0.24048;324.53;-5.29965;62.6363;0.0064156;0.215889;372.543;-5.28539;745.42;-5.25;299.996;-1.44745;321.019;-1.74879;341.825;-1.56085;360.606;-1.65653;379.355;-1.74864;401.661;-1.74869;
0.350131;-0.352724;0.244163;324.704;-5.29896;62.6238;0.00620937;0.224125;372.714;-5.28447;745.42;-5.25;300.167;-1.44837;321.19;-1.74872;341.996;-1.56182;360.776;-1.65867;379.526;-1.74856;401.832;-1.74861;
0.360135;-0.361322;0.247636;324.878;-5.29825;62.6111;0.00609538;0.232381;372.888;-5.28357;745.42;-5.25;300.341;-1.4496;321.364;-1.74863;342.17;-1.56308;360.951;-1.66073;379.7;-1.74847;402.007;-1.74852;
0.370139;-0.369201;0.248037;325.044;-5.29755;62.5987;0.00598182;0.240294;373.062;-5.28266;745.42;-5.25;300.516;-1.45084;321.539;-1.74854;342.345;-1.56433;361.125;-1.66279;379.875;-1.74837;402.181;-1.74842;
0.380143;-0.377311;0.248891;325.22;-5.29677;62.5851;0.00581274;0.248806;373.236;-5.28176;745.42;-5.25;300.69;-1.45207;321.713;-1.74845;342.519;-1.56558;361.3;-1.66484;380.049;-1.74828;402.355;-1.74833;
0.390146;-0.38501;0.249859;325.402;-5.29595;62.5708;0.00560692;0.257612;373.411;-5.28085;745.42;-5.25;300.865;-1.4533;321.888;-1.74836;342.694;-1.56683;361.474;-1.6669;380.224;-1.74819;402.53;-1.74824;
0.40015;-0.39116;0.250744;325.569;-5.29517;62.5574;0.00539216;0.265821;373.585;-5.27995;745.42;-5.25;301.039;-1.45456;322.062;-1.74828;342.868;-1.5681;361.649;-1.66895;380.398;-1.74809;402.705;-1.74815;
0.410154;-0.396327;0.25166;325.741;-5.29435;62.5433;0.0051526;0.274272;373.762;-5.27907;745.42;-5.25;301.216;-1.45615;322.239;-1.74818;343.045;-1.56964;361.826;-1.67087;380.575;-1.74799;402.882;-1.74804;
0.420158;-0.399882;0.253059;325.899;-5.29357;62.5303;0.00492232;0.282038;373.939;-5.2782;745.42;-5.25;301.393;-1.45775;322.416;-1.74808;343.222;-1.57117;362.003;-1.6728;380.752;-1.74788;403.059;-1.74794;
0.430161;-0.40194;0.258748;326.09;-5.2926;62.5144;0.0047214;0.291526;374.116;-5.27732;745.42;-5.25;301.57;-1.45934;322.593;-1.74798;343.399;-1.57271;362.18;-1.67472;380.929;-1.74777;403.236;-1.74783;
0.440165;-0.402024;0.258629;326.264;-5.29168;62.4999;0.004593;0.300216;374.292;-5.27645;745.42;-5.25;301.747;-1.46094;322.77;-1.74788;343.576;-1.57424;362.357;-1.67664;381.106;-1.74767;403.413;-1.74773;
0.450169;-0.400788;0.258747;326.437;-5.29075;62.4855;0.0044116;0.308919;374.469;-5.27558;745.42;-5.25;301.924;-1.46256;322.947;-1.74777;343.753;-1.57579;362.534;-1.67855;381.283;-1.74756;403.589;-1.74762;
0.460173;-0.398712;0.259028;326.612;-5.28978;62.4709;0.00418407;0.317765;374.643;-5.27476;745.42;-5.25;302.098;-1.46446;323.121;-1.74767;343.927;-1.57751;362.708;-1.68027;381.457;-1.74745;403.764;-1.74751;
0.470176;-0.396595;0.260839;326.786;-5.28879;62.4566;0.00394079;0.326584;374.817;-5.27395;745.42;-5.25;302.273;-1.46636;323.296;-1.74756;344.102;-1.57923;362.882;-1.68199;381.632;-1.74734;403.938;-1.7474;
0.48018;-0.394544;0.262463;326.959;-5.28778;62.4423;0.00373586;0.335411;374.991;-5.27314;745.42;-5.25;302.447;-1.46826;323.47;-1.74745;344.276;-1.58095;363.056;-1.68371;381.806;-1.74722;404.112;-1.74729;
0.490184;-0.392518;0.262627;327.13;-5.28675;62.4283;0.00353635;0.344183;375.165;-5.27232;745.42;-5.25;302.621;-1.47016;323.644;-1.74734;344.45;-1.58267;363.231;-1.68543;381.98;-1.74711;404.286;-1.74718;
0.500188;-0.252163;0.263083;327.308;-5.28566;62.4153;0.00330815;0.353288;375.339;-5.27152;745.42;-5.25;302.795;-1.47213;323.818;-1.74723;344.624;-1.58442;363.405;-1.68711;382.154;-1.747;404.46;-1.74706;
0.510191;0.435216;0.262981;327.481;-5.28457;62.418;0.00306509;0.362216;375.512;-5.27076;745.42;-5.25;302.969;-1.47435;323.991;-1.74712;344.797;-1.58629;363.578;-1.68865;382.328;-1.74688;404.634;-1.74695;
0.520195;0.922841;0.266228;327.652;-5.28347;62.4436;0.00277738;0.371065;375.686;-5.27;745.42;-5.25;303.142;-1.47658;324.165;-1.747;344.971;-1.58816;363.751;-1.69018;382.501;-1.74676;404.807;-1.74683;
0.530199;1.08081;0.267379;327.828;-5.28231;62.4809;0.00255511;0.380178;375.859;-5.26924;745.42;-5.25;303.315;-1.4788;324.338;-1.74689;345.144;-1.59003;363.925;-1.69172;382.674;-1.74664;404.98;-1.74671;
0.540203;1.03824;0.26814;327.998;-5.28116;62.5182;0.00233256;0.389044;376.033;-5.26848;745.42;-5.25;303.488;-1.48103;324.511;-1.74677;345.317;-1.5919;364.098;-1.69325;382.848;-1.74652;405.154;-1.74659;
0.550206;0.996758;0.268767;328.172;-5.27995;62.5548;0.00210015;0.39812;376.206;-5.26773;745.42;-5.25;303.662;-1.48331;324.685;-1.74665;345.491;-1.59378;364.271;-1.69476;383.021;-1.7464;405.327;-1.74647;
0.56021;0.958404;0.2693;328.347;-5.27872;62.5901;0.00187107;0.407224;376.38;-5.26702;745.42;-5.25;303.835;-1.48586;324.858;-1.74653;345.664;-1.59574;364.445;-1.69612;383.195;-1.74627;405.501;-1.74634;
0.570214;0.92241;0.269801;328.521;-5.27747;62.6241;0.00165509;0.416305;376.555;-5.26631;745.42;-5.25;304.009;-1.4884;325.032;-1.74641;345.838;-1.5977;364.619;-1.69748;383.368;-1.74614;405.674;-1.74621;
0.580218;0.889039;0.270815;328.691;-5.27621;62.6559;0.0014788;0.425164;376.729;-5.26561;745.42;-5.25;304.183;-1.49094;325.206;-1.74628;346.012;-1.59965;364.792;-1.69884;383.542;-1.74601;405.848;-1.74609;
0.590221;0.858961;0.273064;328.849;-5.27502;62.6846;0.00138858;0.433397;376.903;-5.2649;745.42;-5.25;304.356;-1.49349;325.379;-1.74616;346.185;-1.60161;364.966;-1.7002;383.716;-1.74589;406.022;-1.74596;
0.600225;0.824319;0.273027;329.037;-5.27358;62.7172;0.00130789;0.443127;377.076;-5.2642;745.42;-5.25;304.529;-1.49607;325.552;-1.74604;346.358;-1.60356;365.139;-1.70152;383.889;-1.74576;406.195;-1.74583;
0.610229;0.791077;0.273005;329.22;-5.27215;62.7477;0.00123533;0.452593;377.247;-5.26356;745.42;-5.25;304.7;-1.49884;325.723;-1.74591;346.529;-1.60547;365.309;-1.70269;384.059;-1.74563;406.365;-1.7457;
0.620233;0.764101;0.273048;329.372;-5.27093;62.7721;0.00118336;0.460466;377.418;-5.26291;745.42;-5.25;304.87;-1.50161;325.893;-1.74578;346.699;-1.60739;365.479;-1.70386;384.229;-1.74549;406.535;-1.74557;
0.630236;0.733979;0.273189;329.548;-5.2695;62.7993;0.00113557;0.469554;377.588;-5.26227;745.42;-5.25;305.04;-1.50438;326.063;-1.74565;346.869;-1.60931;365.65;-1.70503;384.4;-1.74536;406.706;-1.74544;
0.64024;0.705079;0.273401;329.722;-5.26805;62.8251;0.00110221;0.478528;377.759;-5.26163;745.42;-5.25;305.211;-1.50715;326.234;-1.74552;347.039;-1.61123;365.82;-1.70619;384.57;-1.74523;406.876;-1.74531;
0.650244;0.676889;0.273695;329.897;-5.26657;62.8501;0.00108349;0.487559;377.93;-5.26099;745.42;-5.25;305.381;-1.50994;326.404;-1.7454;347.21;-1.61314;365.991;-1.70735;384.741;-1.7451;407.047;-1.74518;
0.660248;0.669264;0.273989;330.077;-5.26502;62.8749;0.00108042;0.49681;378.105;-5.26038;745.42;-5.25;305.556;-1.51302;326.579;-1.74526;347.385;-1.61505;366.166;-1.70838;384.916;-1.74496;407.222;-1.74504;
0.670251;0.692488;0.274217;330.258;-5.26343;62.9003;0.00108667;0.506111;378.281;-5.25977;745.42;-5.25;305.731;-1.5161;326.755;-1.74512;347.56;-1.61696;366.341;-1.70942;385.091;-1.74482;407.397;-1.7449;
0.680255;0.727127;0.272626;330.436;-5.26184;62.9263;0.00105942;0.515261;378.456;-5.25916;745.42;-5.25;305.906;-1.51918;326.93;-1.74498;347.735;-1.61886;366.516;-1.71046;385.266;-1.74468;407.572;-1.74476;
0.690259;0.769055;0.272374;330.611;-5.26026;62.9532;0.000996361;0.524239;378.632;-5.25856;745.42;-5.25;306.081;-1.52226;327.105;-1.74485;347.911;-1.62077;366.691;-1.71149;385.441;-1.74454;407.747;-1.74462;
0.700263;0.801215;0.272808;330.792;-5.25858;62.9826;0.000944302;0.533538;378.807;-5.25795;745.42;-5.25;306.257;-1.52536;327.28;-1.74471;348.086;-1.62267;366.867;-1.71252;385.616;-1.7444;407.922;-1.74448;
0.710266;0.811503;0.27313;330.953;-5.25706;63.0094;0.000908232;0.541792;378.986;-5.25738;745.42;-5.25;306.435;-1.52866;327.458;-1.74456;348.264;-1.62452;367.044;-1.71341;385.794;-1.74425;408.1;-1.74434;
0.72027;0.814598;0.273401;331.127;-5.2554;63.0385;0.00087576;0.550696;379.164;-5.25682;745.42;-5.25;306.612;-1.53197;327.636;-1.74442;348.442;-1.62636;367.222;-1.71431;385.972;-1.74411;408.278;-1.74419;
0.730274;0.807428;0.273629;331.315;-5.25358;63.0699;0.000844256;0.560345;379.342;-5.25625;745.42;-5.25;306.79;-1.53528;327.814;-1.74427;348.619;-1.62821;367.4;-1.7152;386.15;-1.74396;408.456;-1.74404;
0.740278;0.800769;0.273746;331.474;-5.25201;63.0961;0.000818407;0.568473;379.521;-5.25568;745.42;-5.25;306.968;-1.53859;327.991;-1.74413;348.797;-1.63006;367.578;-1.7161;386.328;-1.74381;408.634;-1.7439;
0.750281;0.794962;0.271783;331.648;-5.25026;63.1247;0.000776675;0.577414;379.699;-5.25512;745.42;-5.25;307.146;-1.5419;328.169;-1.74398;348.975;-1.63189;367.755;-1.71698;386.505;-1.74367;408.811;-1.74375;
0.760285;0.787775;0.268934;331.835;-5.24836;63.1551;0.000626739;0.586965;379.875;-5.25461;745.42;-5.25;307.321;-1.54527;328.345;-1.74384;349.15;-1.63361;367.931;-1.71772;386.681;-1.74352;408.987;-1.7436;
0.770289;0.782544;0.269643;332.016;-5.24649;63.1842;0.000446954;0.596198;380.051;-5.2541;745.42;-5.25;307.497;-1.54864;328.52;-1.74369;349.326;-1.63533;368.107;-1.71847;386.857;-1.74337;409.163;-1.74345;
0.780293;0.778951;0.270042;332.195;-5.2446;63.2129;0.000313162;0.6053;380.227;-5.25358;745.42;-5.25;307.673;-1.552;328.696;-1.74354;349.502;-1.63705;368.282;-1.71922;387.032;-1.74322;409.338;-1.74331;
0.790297;0.776058;0.270268;332.371;-5.24273;63.241;0.000206999;0.61424;380.403;-5.25307;745.42;-5.25;307.848;-1.55537;328.872;-1.74339;349.677;-1.63877;368.458;-1.71996;387.208;-1.74307;409.514;-1.74316;
0.8003;0.773626;0.268475;332.545;-5.24085;63.2685;8.17171e-005;0.623031;380.578;-5.25257;745.42;-5.25;308.023;-1.55873;329.047;-1.74325;349.852;-1.64045;368.633;-1.72068;387.383;-1.74292;409.689;-1.74301;
0.810304;0.392084;0.269385;332.722;-5.23891;63.2898;-3.6365e-005;0.631976;380.75;-5.25211;745.42;-5.25;308.195;-1.56205;329.218;-1.7431;350.024;-1.64202;368.805;-1.72129;387.555;-1.74277;409.861;-1.74286;
0.820308;0.199161;0.269674;332.891;-5.23703;63.2991;-8.25561e-005;0.640462;380.922;-5.25165;745.42;-5.25;308.366;-1.56538;329.39;-1.74295;350.196;-1.64359;368.976;-1.72189;387.726;-1.74263;410.032;-1.74271;
0.830312;0.121509;0.26963;333.054;-5.2352;63.3041;-9.71855e-005;0.648577;381.094;-5.2512;745.42;-5.25;308.538;-1.56871;329.562;-1.7428;350.368;-1.64517;369.148;-1.7225;387.898;-1.74248;410.204;-1.74256;
0.840315;0.0900414;0.269528;333.228;-5.23321;63.3078;-9.27964e-005;0.657314;381.266;-5.25074;745.42;-5.25;308.71;-1.57203;329.734;-1.74266;350.539;-1.64674;369.32;-1.72311;388.07;-1.74233;410.376;-1.74242;
0.850319;0.0775752;0.264972;333.406;-5.23116;63.3108;-0.000164121;0.666164;381.439;-5.25028;745.42;-5.25;308.882;-1.57537;329.906;-1.74251;350.712;-1.6483;369.492;-1.7237;388.242;-1.74218;410.548;-1.74227;
0.860323;0.0623882;0.264876;333.586;-5.22905;63.3133;-0.00027987;0.675088;381.618;-5.24984;745.42;-5.25;309.062;-1.5788;330.085;-1.74235;350.891;-1.64982;369.672;-1.72422;388.422;-1.74202;410.728;-1.74211;
0.870327;0.0540434;0.265197;333.765;-5.22692;63.3154;-0.000351591;0.68397;381.798;-5.24941;745.42;-5.25;309.241;-1.58223;330.265;-1.74219;351.07;-1.65134;369.851;-1.72474;388.601;-1.74186;410.907;-1.74195;
0.88033;0.0497581;0.265363;333.945;-5.22477;63.3173;-0.000392225;0.692834;381.977;-5.24897;745.42;-5.25;309.42;-1.58566;330.444;-1.74204;351.25;-1.65286;370.031;-1.72525;388.78;-1.74171;411.086;-1.74179;
0.890334;0.0470282;0.265421;334.125;-5.22258;63.3191;-0.000412648;0.701715;382.156;-5.24853;745.42;-5.25;309.6;-1.58909;330.624;-1.74188;351.429;-1.65438;370.21;-1.72577;388.96;-1.74155;411.266;-1.74163;
0.900338;0.0450616;0.265407;334.304;-5.22037;63.3208;-0.000419605;0.710531;382.335;-5.2481;745.42;-5.25;309.779;-1.59249;330.803;-1.74172;351.608;-1.65589;370.389;-1.72627;389.139;-1.74139;411.445;-1.74148;
0.910342;0.0434827;0.265365;334.48;-5.21817;63.3224;-0.000421095;0.719193;382.512;-5.24771;745.42;-5.25;309.955;-1.59573;330.979;-1.74156;351.784;-1.65726;370.565;-1.72668;389.315;-1.74123;411.621;-1.74132;
0.920345;0.0397765;0.265314;334.657;-5.21594;63.3239;-0.000420436;0.727899;382.688;-5.24731;745.42;-5.25;310.131;-1.59897;331.155;-1.74141;351.96;-1.65864;370.741;-1.72709;389.491;-1.74107;411.797;-1.74116;
0.930349;0.0347697;0.265366;334.833;-5.21369;63.3252;-0.000417328;0.736537;382.864;-5.24692;745.42;-5.25;310.307;-1.60221;331.331;-1.74125;352.137;-1.66001;370.917;-1.72749;389.667;-1.74092;411.973;-1.741;
0.940353;0.0322857;0.270196;335.01;-5.2114;63.3264;-0.000282623;0.745237;383.04;-5.24653;745.42;-5.25;310.483;-1.60545;331.507;-1.74109;352.313;-1.66139;371.094;-1.7279;389.843;-1.74076;412.149;-1.74085;
0.950357;0.0309978;0.26954;335.186;-5.2091;63.3276;-0.000151309;0.753923;383.216;-5.24614;745.42;-5.25;310.659;-1.60866;331.683;-1.74094;352.489;-1.66274;371.269;-1.72829;390.019;-1.7406;412.325;-1.74069;
0.96036;0.0303189;0.269157;335.362;-5.20676;63.3287;-6.11103e-005;0.762652;383.389;-5.24579;745.42;-5.25;310.832;-1.61164;331.856;-1.74078;352.661;-1.66398;371.442;-1.72861;390.192;-1.74045;412.498;-1.74053;
0.970364;0.0299467;0.268957;335.539;-5.2044;63.3298;-2.8281e-006;0.771387;383.562;-5.24543;745.42;-5.25;311.004;-1.61462;332.028;-1.74062;352.834;-1.66522;371.615;-1.72892;390.365;-1.74029;412.671;-1.74038;
0.980368;0.0297674;0.268894;335.715;-5.20201;63.3308;2.97807e-005;0.780131;383.734;-5.24508;745.42;-5.25;311.177;-1.61759;332.201;-1.74047;353.007;-1.66646;371.788;-1.72923;390.537;-1.74014;412.843;-1.74022;
0.990372;0.0296789;0.268911;335.888;-5.19964;63.3319;4.63509e-005;0.788757;383.907;-5.24472;745.42;-5.25;311.35;-1.62057;332.374;-1.74031;353.18;-1.6677;371.96;-1.72955;390.71;-1.73998;413.016;-1.74007;
1.00038;0.0296489;0.265006;336.064;-5.1972;63.3329;-2.84889e-005;0.797517;384.08;-5.24437;745.42;-5.25;311.523;-1.62353;332.547;-1.74016;353.353;-1.66892;372.133;-1.72985;390.883;-1.73982;413.189;-1.73991;
1.01038;0.0296389;0.26452;336.24;-5.19473;63.334;-0.000176113;0.806282;384.256;-5.24404;745.42;-5.25;311.698;-1.62632;332.723;-1.73999;353.528;-1.67007;372.309;-1.73009;391.059;-1.73966;413.365;-1.73975;
1.02038;0.0295767;0.265074;336.416;-5.19224;63.3351;-0.000289055;0.815017;384.431;-5.24371;745.42;-5.25;311.874;-1.62911;332.898;-1.73983;353.704;-1.67122;372.485;-1.73033;391.234;-1.7395;413.541;-1.73959;
1.03039;0.0294698;0.265448;336.592;-5.18973;63.3361;-0.000371711;0.823726;384.607;-5.24338;745.42;-5.25;312.05;-1.6319;333.074;-1.73967;353.88;-1.67237;372.66;-1.73057;391.41;-1.73934;413.716;-1.73943;
1.04039;0.0293014;0.265685;336.769;-5.18718;63.3372;-0.00043108;0.832462;384.783;-5.24305;745.42;-5.25;312.225;-1.63469;333.25;-1.73951;354.055;-1.67352;372.836;-1.73081;391.586;-1.73918;413.892;-1.73927;
1.05039;0.0290541;0.265813;336.944;-5.18462;63.3382;-0.000471595;0.841114;384.958;-5.24272;745.42;-5.25;312.401;-1.63747;333.425;-1.73935;354.231;-1.67466;373.012;-1.73105;391.761;-1.73902;414.068;-1.73911;
1.0604;0.0284658;0.265852;337.1;-5.18232;63.3391;-0.00049482;0.848804;385.138;-5.2424;745.42;-5.25;312.58;-1.64006;333.605;-1.73918;354.41;-1.67573;373.191;-1.73123;391.941;-1.73886;414.247;-1.73894;
1.0704;0.0250468;0.265846;337.273;-5.17974;63.3401;-0.000510986;0.857354;385.317;-5.24209;745.42;-5.25;312.76;-1.64265;333.784;-1.73902;354.59;-1.6768;373.37;-1.73141;392.12;-1.73869;414.426;-1.73877;
1.08041;0.0213151;0.265794;337.463;-5.17688;63.341;-0.000520303;0.866698;385.497;-5.24178;745.42;-5.25;312.939;-1.64523;333.963;-1.73885;354.769;-1.67786;373.55;-1.73159;392.3;-1.73852;414.606;-1.73861;
1.09041;0.019381;0.265726;337.629;-5.17436;63.3417;-0.000523174;0.874874;385.676;-5.24147;745.42;-5.25;313.118;-1.64782;334.143;-1.73869;354.948;-1.67893;373.729;-1.73176;392.479;-1.73836;414.785;-1.73844;
1.10041;0.0177888;0.265637;337.818;-5.17145;63.3424;-0.000521798;0.884192;385.855;-5.24116;745.42;-5.25;313.297;-1.65037;334.322;-1.73852;355.127;-1.67998;373.908;-1.73194;392.658;-1.73819;414.964;-1.73828;
