Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.440033;-0.39207;0.214039;326.22;-5.29416;61.8828;0.00400489;0.259395;374.182;-5.27691;745.42;-5.25;301.644;-1.4602;322.667;-1.74792;343.473;-1.5735;362.254;-1.67561;381.003;-1.74772;403.309;-1.74778;
0.450033;-0.391011;0.214461;326.393;-5.29336;61.8686;0.00380113;0.266763;374.354;-5.27606;745.42;-5.25;301.816;-1.46176;322.839;-1.74783;343.645;-1.575;362.426;-1.6775;381.175;-1.74761;403.481;-1.74768;
0.460034;-0.389603;0.21482;326.565;-5.29253;61.8545;0.00360547;0.274125;374.525;-5.27523;745.42;-5.25;301.988;-1.46354;323.011;-1.74772;343.817;-1.57664;362.598;-1.67926;381.347;-1.74751;403.653;-1.74757;
0.470035;-0.387904;0.215139;326.737;-5.29169;61.8404;0.00341742;0.281501;374.697;-5.27442;745.42;-5.25;302.16;-1.46543;323.183;-1.74761;343.989;-1.57834;362.77;-1.68097;381.519;-1.74739;403.825;-1.74746;
0.480035;-0.385987;0.215422;326.91;-5.29082;61.8264;0.0032382;0.288888;374.869;-5.27361;745.42;-5.25;302.332;-1.46732;323.355;-1.74751;344.161;-1.58005;362.942;-1.68269;381.691;-1.74728;403.998;-1.74735;
0.490036;-0.383985;0.215665;327.079;-5.28995;61.8127;0.00307178;0.296147;375.041;-5.2728;745.42;-5.25;302.504;-1.4692;323.527;-1.7474;344.333;-1.58175;363.114;-1.6844;381.864;-1.74717;404.17;-1.74724;
0.500037;-0.304689;0.215969;327.246;-5.28906;61.8;0.0029205;0.303297;375.213;-5.27199;745.42;-5.25;302.676;-1.47109;323.699;-1.74729;344.505;-1.58345;363.286;-1.68612;382.036;-1.74706;404.342;-1.74712;
0.510038;0.167103;0.216208;327.411;-5.28817;61.7966;0.00278241;0.310349;375.385;-5.27122;745.42;-5.25;302.848;-1.47323;323.871;-1.74718;344.677;-1.58528;363.458;-1.68769;382.207;-1.74694;404.513;-1.74701;
0.520038;0.624094;0.215572;327.595;-5.28715;61.8134;0.00260887;0.318249;375.556;-5.27046;745.42;-5.25;303.02;-1.47545;324.043;-1.74706;344.849;-1.58714;363.629;-1.68923;382.379;-1.74682;404.685;-1.74689;
0.530039;0.819648;0.215432;327.767;-5.28618;61.8396;0.00242466;0.325605;375.728;-5.2697;745.42;-5.25;303.192;-1.47767;324.215;-1.74695;345.021;-1.589;363.801;-1.69077;382.551;-1.7467;404.857;-1.74677;
0.54004;0.893318;0.215636;327.938;-5.28519;61.8706;0.00223999;0.332912;375.9;-5.26894;745.42;-5.25;303.364;-1.47988;324.387;-1.74683;345.193;-1.59086;363.973;-1.69231;382.723;-1.74658;405.029;-1.74665;
0.550041;0.916342;0.21593;328.115;-5.28415;61.9044;0.00206075;0.340482;376.072;-5.26818;745.42;-5.25;303.535;-1.4821;324.558;-1.74672;345.364;-1.59272;364.145;-1.69385;382.895;-1.74646;405.201;-1.74653;
0.560041;0.912731;0.21619;328.273;-5.28319;61.9347;0.00191675;0.347213;376.244;-5.26746;745.42;-5.25;303.707;-1.48457;324.73;-1.7466;345.536;-1.59464;364.317;-1.69524;383.066;-1.74633;405.372;-1.74641;
0.570042;0.895651;0.216427;328.435;-5.2822;61.9654;0.00178914;0.354103;376.416;-5.26675;745.42;-5.25;303.879;-1.4871;324.902;-1.74647;345.708;-1.59659;364.488;-1.69661;383.238;-1.74621;405.544;-1.74628;
0.580043;0.869946;0.216624;328.609;-5.2811;61.9976;0.00167793;0.361494;376.588;-5.26605;745.42;-5.25;304.05;-1.48964;325.073;-1.74635;345.879;-1.59853;364.66;-1.69797;383.41;-1.74608;405.716;-1.74615;
0.590044;0.841273;0.216732;328.781;-5.28;62.0283;0.00159596;0.368756;376.76;-5.26534;745.42;-5.25;304.222;-1.49217;325.245;-1.74623;346.051;-1.60047;364.831;-1.69933;383.581;-1.74595;405.887;-1.74603;
0.600044;0.809185;0.216769;328.966;-5.27879;62.0603;0.00153464;0.37655;376.932;-5.26463;745.42;-5.25;304.394;-1.49471;325.417;-1.7461;346.222;-1.60242;365.003;-1.70069;383.753;-1.74582;406.059;-1.7459;
0.610045;0.777442;0.216746;329.149;-5.27758;62.0905;0.00149986;0.384185;377.105;-5.26396;745.42;-5.25;304.566;-1.49744;325.589;-1.74597;346.395;-1.60437;365.175;-1.70194;383.925;-1.74569;406.231;-1.74577;
0.620046;0.747907;0.216683;329.319;-5.27642;62.1176;0.00149076;0.391306;377.278;-5.2633;745.42;-5.25;304.739;-1.50027;325.762;-1.74584;346.568;-1.60632;365.348;-1.70314;384.098;-1.74556;406.404;-1.74564;
0.630047;0.719021;0.216593;329.49;-5.27523;62.1437;0.00149935;0.398415;377.452;-5.26264;745.42;-5.25;304.911;-1.50309;325.935;-1.74571;346.74;-1.60828;365.521;-1.70433;384.271;-1.74542;406.577;-1.7455;
0.640047;0.689797;0.216496;329.668;-5.27398;62.1699;0.00152323;0.405792;377.625;-5.26198;745.42;-5.25;305.084;-1.50592;326.107;-1.74558;346.913;-1.61023;365.694;-1.70553;384.444;-1.74529;406.75;-1.74537;
0.650048;0.663725;0.216432;329.832;-5.27281;62.193;0.00155741;0.412565;377.798;-5.26132;745.42;-5.25;305.257;-1.50874;326.28;-1.74545;347.086;-1.61219;365.867;-1.70673;384.616;-1.74516;406.922;-1.74524;
0.660049;0.635898;0.216399;330.013;-5.27148;62.2175;0.00160889;0.420042;377.971;-5.2607;745.42;-5.25;305.429;-1.51175;326.453;-1.74532;347.258;-1.61409;366.039;-1.7078;384.789;-1.74502;407.095;-1.7451;
0.67005;0.611686;0.216362;330.176;-5.27028;62.2386;0.00166316;0.426728;378.143;-5.26009;745.42;-5.25;305.602;-1.5148;326.625;-1.74518;347.431;-1.61598;366.211;-1.70884;384.961;-1.74488;407.267;-1.74496;
0.68005;0.586916;0.216322;330.347;-5.26898;62.2599;0.00172625;0.433766;378.316;-5.25949;745.42;-5.25;305.774;-1.51786;326.797;-1.74504;347.603;-1.61786;366.384;-1.70987;385.133;-1.74474;407.44;-1.74482;
0.690051;0.561888;0.216282;330.525;-5.26762;62.2813;0.00179574;0.441092;378.489;-5.25888;745.42;-5.25;305.946;-1.52092;326.97;-1.74491;347.775;-1.61975;366.556;-1.71091;385.306;-1.7446;407.612;-1.74468;
0.700052;0.538401;0.216248;330.699;-5.26626;62.3011;0.0018649;0.448219;378.661;-5.25828;745.42;-5.25;306.119;-1.52397;327.142;-1.74477;347.948;-1.62164;366.728;-1.71194;385.478;-1.74446;407.784;-1.74455;
0.710052;0.51565;0.216208;330.873;-5.26488;62.3201;0.00193299;0.455346;378.834;-5.2577;745.42;-5.25;306.291;-1.52715;327.315;-1.74463;348.12;-1.62347;366.901;-1.71287;385.651;-1.74432;407.957;-1.7444;
0.720053;0.495232;0.21617;331.034;-5.26359;62.3371;0.00199338;0.461958;379.007;-5.25715;745.42;-5.25;306.464;-1.53037;327.487;-1.74449;348.293;-1.62528;367.074;-1.71376;385.823;-1.74418;408.13;-1.74426;
0.730054;0.472577;0.216133;331.22;-5.26208;62.3557;0.00205773;0.469544;379.18;-5.25659;745.42;-5.25;306.637;-1.5336;327.66;-1.74435;348.466;-1.62708;367.246;-1.71464;385.996;-1.74403;408.302;-1.74412;
0.740055;0.452502;0.216109;331.39;-5.26066;62.3721;0.0021101;0.476545;379.353;-5.25603;745.42;-5.25;306.809;-1.53683;327.833;-1.74421;348.638;-1.62889;367.419;-1.71553;386.169;-1.74389;408.475;-1.74397;
0.750055;0.433782;0.216098;331.555;-5.25927;62.3872;0.00215423;0.483298;379.526;-5.25547;745.42;-5.25;306.982;-1.54005;328.005;-1.74406;348.811;-1.63069;367.592;-1.71642;386.342;-1.74374;408.648;-1.74383;
0.760056;0.415811;0.216098;331.719;-5.25788;62.4016;0.00219136;0.490007;379.7;-5.25495;745.42;-5.25;307.155;-1.54338;328.179;-1.74392;348.984;-1.63242;367.765;-1.71719;386.515;-1.7436;408.821;-1.74368;
0.770057;0.395672;0.216112;331.909;-5.25623;62.4176;0.00222617;0.497804;379.873;-5.25444;745.42;-5.25;307.329;-1.54674;328.352;-1.74377;349.158;-1.63413;367.938;-1.71794;386.688;-1.74345;408.994;-1.74354;
0.780058;0.379687;0.216137;332.066;-5.25485;62.4303;0.00224708;0.50426;380.047;-5.25393;745.42;-5.25;307.502;-1.55009;328.525;-1.74362;349.331;-1.63584;368.112;-1.71869;386.862;-1.7433;409.168;-1.74339;
0.790058;0.361719;0.216177;332.249;-5.25322;62.4443;0.00226338;0.511801;380.22;-5.25341;745.42;-5.25;307.675;-1.55344;328.699;-1.74348;349.504;-1.63755;368.285;-1.71944;387.035;-1.74315;409.341;-1.74324;
0.800059;0.344399;0.216228;332.433;-5.25156;62.4578;0.00227198;0.519356;380.394;-5.2529;745.42;-5.25;307.848;-1.5568;328.872;-1.74333;349.678;-1.63926;368.458;-1.72019;387.208;-1.743;409.514;-1.74309;
0.81006;-0.04055;0.21663;332.608;-5.24996;62.4633;0.002284;0.526543;380.567;-5.25242;745.42;-5.25;308.022;-1.56018;329.046;-1.74318;349.851;-1.64089;368.632;-1.72085;387.382;-1.74285;409.688;-1.74294;
0.820061;-0.218517;0.216394;332.784;-5.24832;62.4576;0.00229827;0.533784;380.741;-5.25195;745.42;-5.25;308.195;-1.56357;329.219;-1.74303;350.025;-1.64249;368.805;-1.72148;387.555;-1.7427;409.861;-1.74279;
0.830061;-0.28059;0.216255;332.95;-5.24675;62.4487;0.00230181;0.540631;380.914;-5.25148;745.42;-5.25;308.369;-1.56696;329.392;-1.74288;350.198;-1.64409;368.979;-1.7221;387.729;-1.74255;410.035;-1.74264;
0.840062;-0.304878;0.216217;333.112;-5.2452;62.4387;0.0022967;0.547323;381.088;-5.25101;745.42;-5.25;308.542;-1.57035;329.566;-1.74273;350.372;-1.64569;369.152;-1.72272;387.902;-1.7424;410.208;-1.74249;
0.850063;-0.316076;0.216248;333.297;-5.24343;62.4268;0.00228123;0.554937;381.261;-5.25054;745.42;-5.25;308.716;-1.57374;329.739;-1.74258;350.545;-1.64729;369.326;-1.72335;388.076;-1.74225;410.382;-1.74233;
0.860064;-0.320577;0.216333;333.472;-5.24171;62.4152;0.00225533;0.562189;381.435;-5.2501;745.42;-5.25;308.889;-1.57709;329.913;-1.74243;350.718;-1.64881;369.499;-1.72389;388.249;-1.74209;410.555;-1.74218;
0.870064;-0.323571;0.216453;333.646;-5.23998;62.4036;0.00222021;0.56941;381.608;-5.24967;745.42;-5.25;309.062;-1.58043;330.086;-1.74227;350.892;-1.65029;369.672;-1.7244;388.422;-1.74194;410.728;-1.74203;
0.880065;-0.326023;0.216601;333.821;-5.23822;62.3917;0.0021756;0.576702;381.781;-5.24924;745.42;-5.25;309.236;-1.58378;330.259;-1.74212;351.065;-1.65178;369.846;-1.72491;388.596;-1.74178;410.902;-1.74187;
0.890066;-0.328145;0.216773;333.995;-5.23646;62.3799;0.00212273;0.583926;381.954;-5.24881;745.42;-5.25;309.409;-1.58712;330.433;-1.74197;351.238;-1.65326;370.019;-1.72542;388.769;-1.74163;411.075;-1.74172;
0.900067;-0.329955;0.216965;334.167;-5.23469;62.3681;0.00206151;0.591112;382.127;-5.24838;745.42;-5.25;309.582;-1.59046;330.606;-1.74181;351.412;-1.65474;370.192;-1.72593;388.942;-1.74148;411.248;-1.74156;
0.910067;-0.331488;0.217175;334.339;-5.23289;62.3563;0.00199383;0.598324;382.301;-5.24798;745.42;-5.25;309.755;-1.59372;330.779;-1.74166;351.585;-1.65615;370.366;-1.72638;389.116;-1.74132;411.422;-1.74141;
0.920068;-0.332746;0.2174;334.513;-5.23105;62.3442;0.00192017;0.605638;382.474;-5.24758;745.42;-5.25;309.929;-1.59695;330.953;-1.7415;351.759;-1.65752;370.539;-1.72679;389.289;-1.74116;411.595;-1.74125;
0.930069;-0.333737;0.217626;334.686;-5.22921;62.3323;0.00184351;0.612889;382.647;-5.24719;745.42;-5.25;310.102;-1.60017;331.126;-1.74134;351.932;-1.65889;370.713;-1.7272;389.463;-1.74101;411.769;-1.74109;
0.94007;-0.334431;0.217862;334.858;-5.22736;62.3203;0.00176469;0.620119;382.821;-5.24679;745.42;-5.25;310.276;-1.6034;331.3;-1.74119;352.106;-1.66026;370.886;-1.72761;389.636;-1.74085;411.942;-1.74094;
0.95007;-0.334879;0.218107;335.031;-5.22547;62.3083;0.00168498;0.62741;382.994;-5.2464;745.42;-5.25;310.449;-1.60662;331.473;-1.74103;352.279;-1.66163;371.06;-1.72802;389.81;-1.74069;412.116;-1.74078;
0.960071;-0.335117;0.218358;335.206;-5.22354;62.2961;0.00160554;0.634792;383.167;-5.24603;745.42;-5.25;310.623;-1.60971;331.647;-1.74087;352.452;-1.66292;371.233;-1.72837;389.983;-1.74054;412.289;-1.74062;
0.970072;-0.335175;0.2186;335.376;-5.22164;62.2842;0.00153084;0.641976;383.34;-5.24567;745.42;-5.25;310.796;-1.61273;331.82;-1.74071;352.625;-1.66418;371.406;-1.72869;390.156;-1.74038;412.462;-1.74046;
0.980072;-0.335095;0.218826;335.537;-5.21982;62.2729;0.00146402;0.648794;383.513;-5.24531;745.42;-5.25;310.969;-1.61575;331.993;-1.74056;352.798;-1.66543;371.579;-1.72901;390.329;-1.74022;412.635;-1.74031;
0.990073;-0.334869;0.219078;335.724;-5.21768;62.2599;0.00139211;0.656719;383.686;-5.24495;745.42;-5.25;311.142;-1.61877;332.166;-1.7404;352.971;-1.66669;371.752;-1.72934;390.502;-1.74006;412.808;-1.74015;
1.00007;-0.334575;0.219299;335.898;-5.21567;62.2478;0.00133159;0.664061;383.859;-5.24458;745.42;-5.25;311.315;-1.62179;332.339;-1.74024;353.144;-1.66795;371.925;-1.72966;390.675;-1.7399;412.981;-1.73999;
1.01007;-0.334225;0.219506;336.071;-5.21365;62.2357;0.00127766;0.671408;384.031;-5.24424;745.42;-5.25;311.488;-1.62465;332.512;-1.74008;353.317;-1.66913;372.098;-1.72993;390.848;-1.73974;413.154;-1.73983;
1.02008;-0.333841;0.219693;336.244;-5.21161;62.2237;0.00123196;0.678719;384.204;-5.24391;745.42;-5.25;311.661;-1.62743;332.685;-1.73992;353.49;-1.67028;372.271;-1.73017;391.021;-1.73958;413.327;-1.73967;
1.03008;-0.33345;0.219859;336.415;-5.20957;62.2118;0.0011936;0.685978;384.377;-5.24358;745.42;-5.25;311.833;-1.63022;332.858;-1.73976;353.663;-1.67142;372.444;-1.73042;391.194;-1.73942;413.5;-1.73951;
1.04008;-0.333055;0.22001;336.591;-5.20745;62.1996;0.00116147;0.693419;384.55;-5.24325;745.42;-5.25;312.006;-1.63301;333.031;-1.7396;353.836;-1.67257;372.617;-1.73067;391.367;-1.73926;413.673;-1.73935;
1.05008;-0.332684;0.220138;336.764;-5.20534;62.1875;0.00113684;0.700774;384.722;-5.24291;745.42;-5.25;312.179;-1.63579;333.204;-1.73944;354.009;-1.67372;372.79;-1.73091;391.54;-1.7391;413.846;-1.73919;
1.06008;-0.33235;0.22024;336.936;-5.20322;62.1757;0.00111993;0.708043;384.895;-5.2426;745.42;-5.25;312.352;-1.6384;333.376;-1.73928;354.182;-1.6748;372.963;-1.73111;391.713;-1.73894;414.019;-1.73903;
1.07008;-0.332055;0.220322;337.106;-5.20111;62.1639;0.0011091;0.715247;385.068;-5.24229;745.42;-5.25;312.525;-1.64093;333.549;-1.73911;354.355;-1.67584;373.135;-1.73129;391.885;-1.73878;414.191;-1.73887;
1.08008;-0.331795;0.220387;337.28;-5.19891;62.1518;0.00110366;0.722652;385.24;-5.24198;745.42;-5.25;312.698;-1.64347;333.722;-1.73895;354.527;-1.67689;373.308;-1.73147;392.058;-1.73862;414.364;-1.7387;
1.09008;-0.331588;0.220432;337.451;-5.19675;62.14;0.00110343;0.729882;385.413;-5.24168;745.42;-5.25;312.87;-1.646;333.895;-1.73879;354.7;-1.67793;373.481;-1.73165;392.231;-1.73846;414.537;-1.73854;
1.10008;-0.33142;0.220456;337.623;-5.19454;62.1281;0.00110834;0.737168;385.585;-5.24137;745.42;-5.25;313.043;-1.64854;334.067;-1.73863;354.873;-1.67898;373.654;-1.73183;392.404;-1.73829;414.71;-1.73838;
1.11008;-0.331283;0.220466;337.797;-5.19228;62.116;0.00111726;0.744563;385.758;-5.24108;745.42;-5.25;313.216;-1.6509;334.24;-1.73846;355.046;-1.67995;373.827;-1.73197;392.576;-1.73813;414.882;-1.73822;
