Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.270073;-0.313289;0.0539345;323.257;-5.30859;62.1081;0.00183676;0.0361947;371.571;-5.29183;745.42;-5.25;299.029;-1.43992;320.052;-1.74942;340.858;-1.55299;359.639;-1.64445;378.388;-1.74934;400.694;-1.74936;
0.280076;-0.320204;0.0535414;323.427;-5.30848;62.0971;0.00184048;0.0379511;371.744;-5.29096;745.42;-5.25;299.202;-1.44032;320.225;-1.74937;341.031;-1.55345;359.812;-1.64673;378.561;-1.74928;400.867;-1.74931;
0.290078;-0.326373;0.053561;323.605;-5.30835;62.0853;0.00182385;0.0398067;371.916;-5.29009;745.42;-5.25;299.375;-1.44087;320.398;-1.74931;341.204;-1.55406;359.984;-1.64895;378.734;-1.74922;401.04;-1.74925;
0.300081;-0.332275;0.0537372;323.778;-5.30822;62.0737;0.00179816;0.0416253;372.088;-5.28924;745.42;-5.25;299.547;-1.4415;320.57;-1.74925;341.376;-1.55476;360.157;-1.65114;378.906;-1.74915;401.212;-1.74918;
0.310084;-0.338546;0.0539529;323.95;-5.30809;62.0618;0.00176581;0.0434519;372.261;-5.28838;745.42;-5.25;299.72;-1.44214;320.742;-1.74918;341.549;-1.55546;360.329;-1.65333;379.079;-1.74908;401.385;-1.74911;
0.320087;-0.345395;0.0541581;324.121;-5.30795;62.0498;0.00172898;0.045273;372.433;-5.28752;745.42;-5.25;299.892;-1.44277;320.915;-1.74912;341.721;-1.55616;360.502;-1.65552;379.251;-1.74901;401.557;-1.74904;
0.330089;-0.35294;0.0543536;324.293;-5.30781;62.0373;0.00168636;0.0471287;372.605;-5.28667;745.42;-5.25;300.065;-1.44341;321.087;-1.74906;341.894;-1.55686;360.674;-1.65771;379.424;-1.74894;401.73;-1.74898;
0.340092;-0.360229;0.0545427;324.458;-5.30766;62.0252;0.00164128;0.0489056;372.778;-5.28583;745.42;-5.25;300.237;-1.44421;321.26;-1.74899;342.066;-1.55772;360.846;-1.65982;379.596;-1.74887;401.902;-1.7489;
0.350095;-0.36718;0.0547342;324.62;-5.30752;62.0129;0.00159267;0.0506761;372.95;-5.285;745.42;-5.25;300.409;-1.44512;321.432;-1.74891;342.238;-1.55869;361.019;-1.66187;379.768;-1.74879;402.074;-1.74882;
0.360097;-0.374633;0.0549534;324.811;-5.30734;61.9981;0.00153132;0.0527644;373.122;-5.28416;745.42;-5.25;300.581;-1.44602;321.604;-1.74884;342.41;-1.55965;361.191;-1.66393;379.94;-1.74871;402.247;-1.74875;
0.3701;-0.380473;0.055158;324.984;-5.30717;61.9845;0.001473;0.0546608;373.294;-5.28333;745.42;-5.25;300.754;-1.44693;321.777;-1.74876;342.583;-1.56062;361.363;-1.66598;380.113;-1.74863;402.419;-1.74867;
0.380103;-0.385244;0.0553913;325.157;-5.307;61.9707;0.00141307;0.0565754;373.466;-5.2825;745.42;-5.25;300.926;-1.44784;321.949;-1.74869;342.755;-1.56159;361.535;-1.66804;380.285;-1.74855;402.591;-1.74859;
0.390106;-0.388885;0.0556297;325.329;-5.30683;61.9567;0.00135402;0.0584816;373.638;-5.28169;745.42;-5.25;301.098;-1.44894;322.121;-1.74861;342.927;-1.56272;361.708;-1.67;380.457;-1.74846;402.763;-1.7485;
0.400108;-0.391319;0.0558441;325.502;-5.30664;61.9425;0.00129502;0.060415;373.81;-5.2809;745.42;-5.25;301.27;-1.45016;322.293;-1.74852;343.099;-1.56396;361.88;-1.6719;380.629;-1.74837;402.935;-1.74841;
0.410111;-0.392499;0.0560356;325.675;-5.30645;61.9284;0.0012373;0.0623386;373.982;-5.2801;745.42;-5.25;301.443;-1.45138;322.465;-1.74843;343.271;-1.56519;362.052;-1.6738;380.802;-1.74828;403.108;-1.74832;
0.420114;-0.392814;0.0561994;325.847;-5.30626;61.9142;0.00118009;0.0642722;374.154;-5.2793;745.42;-5.25;301.615;-1.4526;322.638;-1.74835;343.444;-1.56643;362.224;-1.6757;380.974;-1.74818;403.28;-1.74823;
0.430116;-0.39246;0.0563433;326.019;-5.30606;61.9001;0.00112416;0.0661952;374.326;-5.2785;745.42;-5.25;301.787;-1.45382;322.81;-1.74826;343.616;-1.56766;362.396;-1.6776;381.146;-1.74809;403.452;-1.74814;
0.440119;-0.391743;0.0564681;326.184;-5.30586;61.8865;0.0010713;0.0680549;374.498;-5.27773;745.42;-5.25;301.959;-1.45525;322.982;-1.74817;343.788;-1.56906;362.568;-1.67939;381.318;-1.74799;403.624;-1.74805;
0.450122;-0.390731;0.056582;326.356;-5.30565;61.8724;0.00101769;0.0699926;374.67;-5.27697;745.42;-5.25;302.131;-1.45679;323.154;-1.74807;343.96;-1.57055;362.741;-1.68112;381.49;-1.74789;403.796;-1.74794;
0.460124;-0.389419;0.0566813;326.529;-5.30544;61.8582;0.000965444;0.0719431;374.842;-5.27621;745.42;-5.25;302.303;-1.45834;323.326;-1.74798;344.132;-1.57204;362.913;-1.68285;381.662;-1.74779;403.968;-1.74784;
0.470127;-0.387779;0.056767;326.701;-5.30521;61.8442;0.000915685;0.073885;375.014;-5.27546;745.42;-5.25;302.475;-1.45989;323.498;-1.74788;344.304;-1.57352;363.085;-1.68458;381.834;-1.74769;404.141;-1.74774;
0.48013;-0.385897;0.0568426;326.873;-5.30499;61.8302;0.000868347;0.0758272;375.186;-5.2747;745.42;-5.25;302.648;-1.46144;323.67;-1.74779;344.476;-1.57501;363.257;-1.6863;382.007;-1.74759;404.313;-1.74764;
0.490133;-0.383871;0.056909;327.045;-5.30475;61.8163;0.000823311;0.0777803;375.357;-5.27397;745.42;-5.25;302.819;-1.46321;323.842;-1.74768;344.648;-1.57664;363.429;-1.68792;382.178;-1.74748;404.485;-1.74754;
0.500135;-0.381796;0.0569665;327.218;-5.30451;61.8024;0.000780965;0.0797348;375.529;-5.27325;745.42;-5.25;302.991;-1.46509;324.014;-1.74758;344.82;-1.57834;363.601;-1.68946;382.35;-1.74737;404.656;-1.74743;
0.510138;0.101956;0.0565572;327.39;-5.30427;61.7961;0.000736578;0.0816708;375.7;-5.27253;745.42;-5.25;303.163;-1.46698;324.186;-1.74747;344.992;-1.58004;363.772;-1.69101;382.522;-1.74726;404.828;-1.74732;
0.520141;0.563242;0.054355;327.561;-5.30402;61.81;0.000638141;0.0836081;375.872;-5.27182;745.42;-5.25;303.335;-1.46886;324.358;-1.74737;345.164;-1.58174;363.944;-1.69256;382.694;-1.74715;405;-1.74721;
0.530143;0.786944;0.0546436;327.734;-5.30376;61.8351;0.000520098;0.0855409;376.044;-5.2711;745.42;-5.25;303.507;-1.47075;324.529;-1.74726;345.335;-1.58344;364.116;-1.69411;382.866;-1.74704;405.172;-1.7471;
0.540146;0.886962;0.0548952;327.906;-5.3035;61.8656;0.000421842;0.0874672;376.215;-5.27041;745.42;-5.25;303.678;-1.47285;324.701;-1.74715;345.507;-1.58524;364.288;-1.69554;383.037;-1.74692;405.343;-1.74699;
0.550149;0.916358;0.0550787;328.079;-5.30323;61.8984;0.000344185;0.0893823;376.387;-5.26974;745.42;-5.25;303.85;-1.47506;324.873;-1.74703;345.679;-1.58709;364.459;-1.69692;383.209;-1.7468;405.515;-1.74687;
0.560152;0.914632;0.055195;328.251;-5.30296;61.9315;0.000283203;0.0912725;376.559;-5.26906;745.42;-5.25;304.021;-1.47728;325.044;-1.74692;345.85;-1.58895;364.631;-1.69829;383.381;-1.74668;405.687;-1.74675;
0.570154;0.897489;0.0552568;328.424;-5.30268;61.9642;0.000235999;0.0931557;376.731;-5.26839;745.42;-5.25;304.193;-1.47949;325.216;-1.74681;346.022;-1.5908;364.802;-1.69966;383.552;-1.74656;405.858;-1.74663;
0.580157;0.872522;0.0552688;328.597;-5.3024;61.9963;0.000201048;0.0950367;376.903;-5.26771;745.42;-5.25;304.365;-1.48171;325.388;-1.74669;346.194;-1.59266;364.974;-1.70103;383.724;-1.74645;406.03;-1.74651;
0.59016;0.84395;0.0552395;328.769;-5.30211;62.0272;0.000178515;0.0968899;377.076;-5.26707;745.42;-5.25;304.537;-1.48414;325.56;-1.74657;346.366;-1.59458;365.146;-1.7023;383.896;-1.74632;406.202;-1.74639;
0.600162;0.813983;0.0551924;328.942;-5.30181;62.0571;0.000165347;0.0987452;377.249;-5.26643;745.42;-5.25;304.71;-1.48669;325.733;-1.74645;346.539;-1.59653;365.319;-1.70351;384.069;-1.74619;406.375;-1.74627;
0.610165;0.783915;0.0551307;329.115;-5.30151;62.0859;0.000160496;0.100582;377.422;-5.2658;745.42;-5.25;304.882;-1.48923;325.905;-1.74633;346.711;-1.59848;365.492;-1.70472;384.241;-1.74607;406.548;-1.74614;
0.620168;0.753864;0.0550585;329.288;-5.30121;62.1138;0.000162863;0.102414;377.595;-5.26516;745.42;-5.25;305.055;-1.49177;326.078;-1.7462;346.884;-1.60043;365.664;-1.70593;384.414;-1.74594;406.72;-1.74601;
0.63017;0.724419;0.0549819;329.461;-5.30089;62.1404;0.000172276;0.104238;377.768;-5.26453;745.42;-5.25;305.228;-1.49432;326.251;-1.74608;347.056;-1.60238;365.837;-1.70714;384.587;-1.74581;406.893;-1.74589;
0.640173;0.697314;0.0549102;329.626;-5.30059;62.1648;0.00018592;0.10596;377.939;-5.26393;745.42;-5.25;305.398;-1.49703;326.421;-1.74595;347.227;-1.60431;366.008;-1.70822;384.757;-1.74568;407.063;-1.74576;
0.650176;0.671396;0.0548418;329.787;-5.30029;62.1878;0.000203081;0.107648;378.109;-5.26335;745.42;-5.25;305.568;-1.49981;326.591;-1.74583;347.397;-1.60623;366.177;-1.70925;384.927;-1.74555;407.233;-1.74563;
0.660179;0.64279;0.0547704;329.971;-5.29994;62.2131;0.000226142;0.109562;378.279;-5.26277;745.42;-5.25;305.737;-1.50259;326.761;-1.7457;347.566;-1.60814;366.347;-1.71028;385.097;-1.74542;407.403;-1.7455;
0.670181;0.618612;0.0547137;330.132;-5.29963;62.2342;0.000249108;0.11123;378.449;-5.26219;745.42;-5.25;305.907;-1.50538;326.93;-1.74557;347.736;-1.61006;366.517;-1.7113;385.266;-1.74529;407.572;-1.74537;
0.680184;0.593128;0.0546567;330.308;-5.29928;62.2562;0.000275924;0.113039;378.619;-5.26161;745.42;-5.25;306.077;-1.50816;327.1;-1.74544;347.906;-1.61198;366.686;-1.71233;385.436;-1.74516;407.742;-1.74524;
0.690187;0.567477;0.0546016;330.489;-5.29892;62.2782;0.000304898;0.114914;378.791;-5.26105;745.42;-5.25;306.248;-1.51108;327.271;-1.74531;348.077;-1.61388;366.857;-1.71329;385.607;-1.74502;407.913;-1.7451;
0.700189;0.545496;0.0545578;330.65;-5.29859;62.2968;0.000330925;0.116571;378.963;-5.2605;745.42;-5.25;306.42;-1.51413;327.443;-1.74518;348.249;-1.61576;367.029;-1.71418;385.779;-1.74489;408.085;-1.74497;
0.710192;0.520568;0.0545057;330.839;-5.2982;62.3177;0.000361198;0.118514;379.135;-5.25995;745.42;-5.25;306.592;-1.51717;327.615;-1.74504;348.421;-1.61764;367.201;-1.71507;385.951;-1.74475;408.257;-1.74483;
0.720195;0.499732;0.0544603;331.003;-5.29786;62.335;0.00038646;0.120196;379.308;-5.25941;745.42;-5.25;306.764;-1.52022;327.787;-1.74491;348.593;-1.61952;367.373;-1.71596;386.123;-1.74461;408.429;-1.74469;
0.730198;0.479755;0.0544183;331.165;-5.29752;62.3515;0.000410127;0.121861;379.48;-5.25886;745.42;-5.25;306.936;-1.52327;327.959;-1.74477;348.765;-1.6214;367.545;-1.71685;386.295;-1.74447;408.601;-1.74455;
0.7402;0.456592;0.0543733;331.36;-5.2971;62.3705;0.000436406;0.123858;379.655;-5.25833;745.42;-5.25;307.11;-1.52645;328.134;-1.74463;348.939;-1.62327;367.72;-1.71768;386.47;-1.74433;408.776;-1.74441;
0.750203;0.436822;0.05434;331.533;-5.29672;62.3865;0.000457188;0.125636;379.832;-5.25781;745.42;-5.25;307.287;-1.52976;328.31;-1.74449;349.116;-1.62511;367.897;-1.71845;386.647;-1.74418;408.953;-1.74426;
0.760206;0.417769;0.0543123;331.706;-5.29634;62.4018;0.000475642;0.127411;380.009;-5.25729;745.42;-5.25;307.464;-1.53307;328.487;-1.74434;349.293;-1.62695;368.074;-1.71922;386.823;-1.74404;409.129;-1.74412;
0.770208;0.399411;0.0542902;331.879;-5.29595;62.4165;0.000491732;0.129184;380.186;-5.25677;745.42;-5.25;307.641;-1.53638;328.664;-1.7442;349.47;-1.6288;368.25;-1.71999;387;-1.74389;409.306;-1.74397;
0.780211;0.381461;0.054273;332.054;-5.29555;62.4307;0.000505636;0.130984;380.363;-5.25625;745.42;-5.25;307.817;-1.53969;328.841;-1.74405;349.647;-1.63064;368.427;-1.72076;387.177;-1.74374;409.483;-1.74383;
0.790214;0.364514;0.0542613;332.226;-5.29515;62.444;0.0005167;0.132757;380.536;-5.25577;745.42;-5.25;307.99;-1.54298;329.013;-1.74391;349.819;-1.63238;368.6;-1.72144;387.349;-1.7436;409.656;-1.74368;
0.800216;0.348244;0.0542537;332.398;-5.29475;62.4566;0.000525554;0.134523;380.706;-5.2553;745.42;-5.25;308.16;-1.54627;329.183;-1.74377;349.989;-1.63405;368.77;-1.72206;387.519;-1.74345;409.825;-1.74354;
0.810219;0.0493318;0.0543159;332.573;-5.29433;62.4641;0.000534489;0.136328;380.876;-5.25484;745.42;-5.25;308.329;-1.54955;329.353;-1.74362;350.159;-1.63573;368.939;-1.72268;387.689;-1.74331;409.995;-1.74339;
0.820222;-0.198025;0.0542721;332.746;-5.29392;62.4609;0.000544089;0.138108;381.046;-5.25438;745.42;-5.25;308.499;-1.55283;329.523;-1.74348;350.329;-1.6374;369.109;-1.72329;387.859;-1.74316;410.165;-1.74325;
0.830225;-0.273142;0.0542151;332.918;-5.2935;62.4521;0.000550754;0.139875;381.216;-5.25392;745.42;-5.25;308.669;-1.55612;329.693;-1.74334;350.498;-1.63907;369.279;-1.72391;388.029;-1.74302;410.335;-1.7431;
0.840227;-0.30161;0.0541884;333.084;-5.29309;62.442;0.000554566;0.141589;381.388;-5.25347;745.42;-5.25;308.841;-1.55946;329.864;-1.74319;350.67;-1.6407;369.451;-1.72448;388.201;-1.74287;410.507;-1.74296;
0.85023;-0.31382;0.0541797;333.261;-5.29265;62.4307;0.000555878;0.14341;381.561;-5.25303;745.42;-5.25;309.014;-1.56284;330.038;-1.74304;350.844;-1.6423;369.624;-1.725;388.374;-1.74272;410.68;-1.74281;
0.860233;-0.319467;0.054185;333.441;-5.29219;62.4188;0.000554322;0.145278;381.735;-5.25259;745.42;-5.25;309.188;-1.56623;330.212;-1.74289;351.017;-1.6439;369.798;-1.72552;388.548;-1.74257;410.854;-1.74265;
0.870235;-0.322591;0.0542013;333.616;-5.29174;62.4071;0.000549697;0.147087;381.908;-5.25216;745.42;-5.25;309.362;-1.56962;330.385;-1.74274;351.191;-1.6455;369.972;-1.72603;388.722;-1.74242;411.028;-1.7425;
0.880238;-0.325026;0.0542257;333.787;-5.2913;62.3956;0.000542383;0.148867;382.082;-5.25172;745.42;-5.25;309.535;-1.57301;330.559;-1.74259;351.365;-1.6471;370.145;-1.72655;388.895;-1.74227;411.201;-1.74235;
0.890241;-0.327179;0.0542568;333.96;-5.29085;62.3839;0.000532609;0.15066;382.258;-5.2513;745.42;-5.25;309.711;-1.57641;330.735;-1.74244;351.54;-1.64865;370.321;-1.72701;389.071;-1.74211;411.377;-1.7422;
0.900243;-0.329095;0.0542944;334.134;-5.29039;62.372;0.000520358;0.152477;382.434;-5.25088;745.42;-5.25;309.888;-1.57983;330.912;-1.74228;351.717;-1.65016;370.498;-1.72744;389.248;-1.74195;411.554;-1.74204;
0.910246;-0.330682;0.0543376;334.307;-5.28992;62.3601;0.000505848;0.154288;382.611;-5.25047;745.42;-5.25;310.065;-1.58325;331.089;-1.74213;351.894;-1.65168;370.675;-1.72787;389.425;-1.7418;411.731;-1.74188;
0.920249;-0.331978;0.0543851;334.48;-5.28945;62.3482;0.000489686;0.156105;382.788;-5.25006;745.42;-5.25;310.242;-1.58667;331.266;-1.74197;352.071;-1.65319;370.852;-1.72829;389.602;-1.74164;411.908;-1.74173;
0.930252;-0.333021;0.0544349;334.655;-5.28897;62.3361;0.000472087;0.157941;382.965;-5.24964;745.42;-5.25;310.419;-1.59008;331.443;-1.74181;352.248;-1.65471;371.029;-1.72872;389.779;-1.74148;412.085;-1.74157;
0.940254;-0.333797;0.0544868;334.829;-5.28849;62.324;0.000453694;0.159765;383.139;-5.24925;745.42;-5.25;310.594;-1.59338;331.618;-1.74166;352.423;-1.65613;371.204;-1.72908;389.954;-1.74133;412.26;-1.74141;
0.950257;-0.334275;0.0545413;335.001;-5.288;62.3121;0.000434947;0.161577;383.312;-5.24888;745.42;-5.25;310.767;-1.5966;331.791;-1.7415;352.596;-1.6575;371.377;-1.72941;390.127;-1.74117;412.433;-1.74126;
0.96026;-0.334542;0.0545982;335.176;-5.2875;62.2999;0.00041583;0.163427;383.486;-5.2485;745.42;-5.25;310.94;-1.59982;331.964;-1.74135;352.77;-1.65886;371.55;-1.72973;390.3;-1.74101;412.606;-1.7411;
0.970262;-0.334625;0.0546549;335.35;-5.287;62.2878;0.000397316;0.165258;383.659;-5.24813;745.42;-5.25;311.113;-1.60305;332.137;-1.74119;352.943;-1.66023;371.724;-1.73006;390.474;-1.74086;412.78;-1.74094;
0.980265;-0.334557;0.0496998;335.522;-5.2865;62.2758;0.000235744;0.167073;383.832;-5.24775;745.42;-5.25;311.287;-1.60627;332.311;-1.74103;353.116;-1.6616;371.897;-1.73039;390.647;-1.7407;412.953;-1.74079;
0.990268;-0.33436;0.0503615;335.696;-5.28599;62.2637;8.53912e-005;0.16888;384.002;-5.2474;745.42;-5.25;311.457;-1.60932;332.481;-1.74088;353.287;-1.66288;372.068;-1.73066;390.818;-1.74055;413.124;-1.74063;
1.00027;-0.334078;0.0507592;335.868;-5.28548;62.2517;-2.06997e-005;0.170643;384.172;-5.24706;745.42;-5.25;311.627;-1.61228;332.651;-1.74072;353.456;-1.66411;372.237;-1.73091;390.987;-1.74039;413.293;-1.74048;
1.01027;-0.333734;0.050998;336.041;-5.28496;62.2396;-9.71392e-005;0.172408;384.341;-5.24671;745.42;-5.25;311.796;-1.61524;332.82;-1.74057;353.626;-1.66534;372.406;-1.73115;391.156;-1.74024;413.462;-1.74032;
1.02028;-0.333362;0.0511179;336.212;-5.28445;62.2278;-0.000149555;0.174127;384.51;-5.24637;745.42;-5.25;311.965;-1.6182;332.989;-1.74041;353.795;-1.66656;372.576;-1.7314;391.326;-1.74008;413.632;-1.74017;
1.03028;-0.332966;0.0511376;336.385;-5.28392;62.2158;-0.000181544;0.175855;384.679;-5.24603;745.42;-5.25;312.134;-1.62116;333.159;-1.74026;353.964;-1.66779;372.745;-1.73164;391.495;-1.73993;413.801;-1.74001;
1.04028;-0.332571;0.0496229;336.559;-5.28338;62.2037;-0.000219119;0.177578;384.85;-5.2457;745.42;-5.25;312.306;-1.62403;333.33;-1.7401;354.136;-1.66898;372.916;-1.73185;391.666;-1.73977;413.972;-1.73986;
1.05028;-0.332203;0.0485642;336.728;-5.28286;62.192;-0.000291847;0.179237;385.023;-5.24537;745.42;-5.25;312.479;-1.62682;333.503;-1.73994;354.309;-1.67013;373.09;-1.73203;391.839;-1.73961;414.146;-1.73969;
1.06029;-0.331842;0.0487726;336.908;-5.28229;62.1795;-0.000359754;0.180978;385.197;-5.24505;745.42;-5.25;312.652;-1.62962;333.677;-1.73978;354.482;-1.67128;373.263;-1.73222;392.013;-1.73945;414.319;-1.73953;
1.07029;-0.331552;0.0475724;337.07;-5.28178;62.1683;-0.000409076;0.182533;385.37;-5.24472;745.42;-5.25;312.826;-1.63241;333.85;-1.73962;354.655;-1.67243;373.436;-1.7324;392.186;-1.73929;414.492;-1.73937;
1.08029;-0.331279;0.0436581;337.244;-5.28122;62.1563;-0.000537193;0.18417;385.543;-5.24439;745.42;-5.25;312.999;-1.6352;334.023;-1.73946;354.829;-1.67358;373.61;-1.73258;392.359;-1.73913;414.665;-1.73921;
1.09029;-0.331056;0.0442526;337.421;-5.28065;62.144;-0.00068473;0.185807;385.718;-5.24407;745.42;-5.25;313.174;-1.63789;334.198;-1.7393;355.004;-1.67468;373.784;-1.73273;392.534;-1.73896;414.84;-1.73905;
