Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.540036;0.614961;-0.111144;328.011;-5.32219;63.3202;-0.000750315;-0.163588;375.891;-5.26911;745.42;-5.25;303.326;-1.47894;324.349;-1.74688;345.155;-1.59018;363.935;-1.69175;382.685;-1.74663;404.991;-1.7467;
0.550036;0.600349;-0.111347;328.188;-5.32271;63.342;-0.000633359;-0.167328;376.064;-5.26836;745.42;-5.25;303.498;-1.48115;324.521;-1.74677;345.327;-1.59204;364.108;-1.69326;382.858;-1.74651;405.164;-1.74658;
0.560037;0.586203;-0.111549;328.363;-5.32323;63.3633;-0.000525157;-0.171042;376.237;-5.26761;745.42;-5.25;303.671;-1.48339;324.694;-1.74665;345.5;-1.5939;364.281;-1.69477;383.03;-1.74639;405.336;-1.74646;
0.570038;0.57551;-0.111752;328.541;-5.32376;63.3844;-0.000424245;-0.174799;376.413;-5.2669;745.42;-5.25;303.847;-1.48595;324.87;-1.74653;345.676;-1.59587;364.456;-1.69613;383.206;-1.74626;405.512;-1.74634;
0.580038;0.5706;-0.111947;328.713;-5.3243;63.4045;-0.000335258;-0.178436;376.588;-5.2662;745.42;-5.25;304.022;-1.48851;325.045;-1.7464;345.851;-1.59784;364.632;-1.69749;383.381;-1.74614;405.687;-1.74621;
0.590039;0.568294;-0.112134;328.874;-5.3248;63.4233;-0.000259773;-0.181841;376.764;-5.26549;745.42;-5.25;304.198;-1.49107;325.221;-1.74628;346.026;-1.59981;364.807;-1.69886;383.557;-1.74601;405.863;-1.74608;
0.60004;0.566862;-0.112335;329.051;-5.32537;63.4439;-0.000184818;-0.185583;376.94;-5.26478;745.42;-5.25;304.373;-1.49363;325.396;-1.74615;346.202;-1.60178;364.982;-1.70022;383.732;-1.74588;406.038;-1.74596;
0.61004;0.567086;-0.112554;329.244;-5.32601;63.4662;-0.000111945;-0.189652;377.116;-5.26408;745.42;-5.25;304.549;-1.49622;325.572;-1.74603;346.378;-1.60375;365.158;-1.70157;383.908;-1.74575;406.214;-1.74583;
0.620041;0.581673;-0.115317;329.404;-5.32654;63.4849;-9.12756e-005;-0.193019;377.296;-5.26341;745.42;-5.25;304.728;-1.49912;325.751;-1.74589;346.557;-1.60576;365.338;-1.70279;384.088;-1.74561;406.394;-1.74569;
0.630042;0.591263;-0.115159;329.592;-5.32718;63.5075;-0.00011311;-0.196994;377.476;-5.26274;745.42;-5.25;304.908;-1.50203;325.931;-1.74576;346.737;-1.60777;365.517;-1.704;384.267;-1.74548;406.573;-1.74555;
0.640042;0.595593;-0.115137;329.762;-5.32777;63.5281;-0.000117654;-0.200584;377.656;-5.26207;745.42;-5.25;305.088;-1.50494;326.111;-1.74563;346.916;-1.60978;365.697;-1.70522;384.447;-1.74534;406.753;-1.74542;
0.650043;0.587565;-0.115212;329.933;-5.32838;63.5489;-0.000111752;-0.204219;377.835;-5.2614;745.42;-5.25;305.267;-1.50785;326.29;-1.74549;347.096;-1.61179;365.877;-1.70643;384.626;-1.7452;406.932;-1.74528;
0.660044;0.553655;-0.11539;330.123;-5.32906;63.5709;-9.81816e-005;-0.20825;378.015;-5.26074;745.42;-5.25;305.446;-1.51078;326.47;-1.74536;347.275;-1.61379;366.056;-1.70763;384.806;-1.74506;407.112;-1.74514;
0.670044;0.534797;-0.115571;330.3;-5.32971;63.5905;-8.20171e-005;-0.212022;378.192;-5.26013;745.42;-5.25;305.623;-1.51387;326.646;-1.74522;347.452;-1.61571;366.233;-1.70866;384.983;-1.74492;407.289;-1.74501;
0.680045;0.525012;-0.11576;330.477;-5.33037;63.6096;-6.39628e-005;-0.215803;378.37;-5.25953;745.42;-5.25;305.8;-1.51696;326.823;-1.74508;347.629;-1.61762;366.41;-1.70969;385.16;-1.74478;407.466;-1.74487;
0.690046;0.519936;-0.115954;330.654;-5.33105;63.6284;-4.4927e-005;-0.21958;378.547;-5.25892;745.42;-5.25;305.977;-1.52006;327;-1.74494;347.806;-1.61953;366.587;-1.71072;385.336;-1.74464;407.643;-1.74473;
0.700046;0.517315;-0.116147;330.836;-5.33175;63.6477;-2.47422e-005;-0.223475;378.724;-5.25832;745.42;-5.25;306.154;-1.52315;327.177;-1.74481;347.983;-1.62145;366.764;-1.71175;385.513;-1.7445;407.819;-1.74459;
0.710047;0.508405;-0.116337;331.008;-5.33243;63.6657;-5.49398e-006;-0.227162;378.901;-5.25772;745.42;-5.25;306.33;-1.52626;327.354;-1.74467;348.159;-1.62334;366.94;-1.71276;385.69;-1.74436;407.996;-1.74445;
0.720048;0.466728;-0.116552;331.186;-5.33314;63.6834;1.31693e-005;-0.230969;379.075;-5.25718;745.42;-5.25;306.504;-1.52946;327.527;-1.74453;348.333;-1.62513;367.114;-1.71362;385.863;-1.74422;408.17;-1.7443;
0.730048;0.429525;-0.116715;331.364;-5.33386;63.6996;3.03406e-005;-0.234781;379.248;-5.25663;745.42;-5.25;306.677;-1.53266;327.701;-1.74439;348.507;-1.62692;367.287;-1.71448;386.037;-1.74408;408.343;-1.74416;
0.740049;0.41161;-0.116835;331.539;-5.33459;63.7145;4.72679e-005;-0.238548;379.422;-5.25609;745.42;-5.25;306.851;-1.53587;327.874;-1.74425;348.68;-1.62871;367.461;-1.71534;386.211;-1.74394;408.517;-1.74402;
0.75005;0.40267;-0.116939;331.717;-5.33534;63.7292;6.52385e-005;-0.242367;379.596;-5.25554;745.42;-5.25;307.024;-1.53907;328.048;-1.74411;348.854;-1.63049;367.634;-1.7162;386.384;-1.7438;408.69;-1.74388;
0.76005;0.398209;-0.117032;331.892;-5.33608;63.7435;8.41739e-005;-0.246129;379.77;-5.255;745.42;-5.25;307.198;-1.54228;328.222;-1.74397;349.027;-1.63228;367.808;-1.71706;386.558;-1.74365;408.864;-1.74374;
0.770051;0.39552;-0.117128;332.077;-5.33688;63.7584;0.000105445;-0.250102;379.95;-5.25448;745.42;-5.25;307.378;-1.5457;328.402;-1.74382;349.207;-1.63403;367.988;-1.71781;386.738;-1.7435;409.044;-1.74359;
0.780052;0.380387;-0.117229;332.247;-5.33763;63.7718;0.000126279;-0.253761;380.13;-5.25397;745.42;-5.25;307.558;-1.54912;328.581;-1.74367;349.387;-1.63577;368.168;-1.71856;386.918;-1.74335;409.224;-1.74344;
0.790052;0.350182;-0.117343;332.425;-5.33842;63.7849;0.00014809;-0.257584;380.31;-5.25345;745.42;-5.25;307.738;-1.55255;328.761;-1.74352;349.567;-1.63752;368.348;-1.71932;387.098;-1.7432;409.404;-1.74329;
0.800053;0.332903;-0.11744;332.604;-5.33924;63.7973;0.000170366;-0.261445;380.49;-5.25294;745.42;-5.25;307.918;-1.55597;328.941;-1.74337;349.747;-1.63926;368.528;-1.72007;387.277;-1.74305;409.584;-1.74314;
0.810054;0.317323;-0.117529;332.772;-5.34001;63.8084;0.00019169;-0.265076;380.669;-5.25243;745.42;-5.25;308.097;-1.55938;329.12;-1.74322;349.926;-1.64098;368.706;-1.72079;387.456;-1.7429;409.762;-1.74299;
0.820054;0.30637;-0.117615;332.944;-5.34081;63.8193;0.000213757;-0.268769;380.844;-5.25197;745.42;-5.25;308.271;-1.56272;329.294;-1.74307;350.1;-1.64255;368.881;-1.7214;387.63;-1.74275;409.937;-1.74284;
0.830055;0.300454;-0.11771;333.14;-5.34173;63.8313;0.000239755;-0.272996;381.018;-5.25151;745.42;-5.25;308.445;-1.56607;329.468;-1.74292;350.274;-1.64413;369.055;-1.722;387.805;-1.7426;410.111;-1.74269;
0.840056;0.297691;-0.117795;333.312;-5.34256;63.8418;0.000263291;-0.276721;381.192;-5.25106;745.42;-5.25;308.619;-1.56941;329.643;-1.74278;350.448;-1.64571;369.229;-1.7226;387.979;-1.74245;410.285;-1.74254;
0.850056;0.296034;-0.117882;333.49;-5.34342;63.8525;0.000288075;-0.280557;381.367;-5.2506;745.42;-5.25;308.793;-1.57276;329.817;-1.74263;350.622;-1.64729;369.403;-1.72321;388.153;-1.7423;410.459;-1.74239;
0.860057;0.294561;-0.117972;333.668;-5.3443;63.8631;0.000313391;-0.284399;381.541;-5.25015;745.42;-5.25;308.968;-1.57611;329.991;-1.74248;350.797;-1.64886;369.578;-1.7238;388.328;-1.74215;410.634;-1.74224;
0.870058;0.28882;-0.118066;333.846;-5.34519;63.8737;0.000339015;-0.288253;381.722;-5.24971;745.42;-5.25;309.148;-1.57952;330.172;-1.74232;350.977;-1.65037;369.758;-1.72431;388.508;-1.742;410.814;-1.74208;
0.880058;0.285211;-0.118157;334.023;-5.34609;63.884;0.000364508;-0.292089;381.902;-5.24928;745.42;-5.25;309.328;-1.58293;330.352;-1.74217;351.157;-1.65188;369.938;-1.72483;388.688;-1.74184;410.994;-1.74193;
0.890059;0.283288;-0.118246;334.201;-5.347;63.8942;0.000390051;-0.29594;382.082;-5.24885;745.42;-5.25;309.508;-1.58635;330.532;-1.74201;351.338;-1.6534;370.118;-1.72534;388.868;-1.74168;411.174;-1.74177;
0.90006;0.282088;-0.118333;334.377;-5.34792;63.9043;0.000415152;-0.299748;382.263;-5.24841;745.42;-5.25;309.688;-1.58976;330.712;-1.74185;351.518;-1.65491;370.299;-1.72585;389.048;-1.74153;411.354;-1.74161;
0.91006;0.278761;-0.118411;334.539;-5.34877;63.9135;0.000438013;-0.303254;382.442;-5.24799;745.42;-5.25;309.867;-1.59313;330.891;-1.7417;351.697;-1.65639;370.478;-1.72634;389.227;-1.74137;411.533;-1.74146;
0.920061;0.274012;-0.118498;334.716;-5.34971;63.9234;0.000462475;-0.307088;382.617;-5.24761;745.42;-5.25;310.042;-1.59631;331.066;-1.74154;351.871;-1.65774;370.652;-1.72673;389.402;-1.74121;411.708;-1.7413;
0.930062;0.271393;-0.118588;334.911;-5.35076;63.9342;0.000488758;-0.311319;382.791;-5.24722;745.42;-5.25;310.216;-1.59949;331.24;-1.74139;352.046;-1.65908;370.826;-1.72712;389.576;-1.74106;411.882;-1.74115;
0.940062;0.270362;-0.118659;335.07;-5.35163;63.9429;0.000509493;-0.314755;382.966;-5.24684;745.42;-5.25;310.39;-1.60267;331.414;-1.74123;352.22;-1.66043;371.001;-1.72752;389.751;-1.74091;412.057;-1.74099;
0.950063;0.269804;-0.119915;335.248;-5.35261;63.9527;0.000499592;-0.318612;383.14;-5.24646;745.42;-5.25;310.565;-1.60585;331.589;-1.74108;352.394;-1.66178;371.175;-1.72791;389.925;-1.74075;412.231;-1.74084;
0.960064;0.442351;-0.123293;335.426;-5.35361;63.9639;0.000365535;-0.322493;383.315;-5.24607;745.42;-5.25;310.739;-1.60903;331.763;-1.74093;352.569;-1.66313;371.349;-1.72831;390.099;-1.7406;412.405;-1.74068;
0.970064;0.935148;-0.12209;335.607;-5.35463;63.9883;0.000294901;-0.326452;383.493;-5.24571;745.42;-5.25;310.917;-1.61206;331.941;-1.74077;352.747;-1.66439;371.527;-1.72862;390.277;-1.74044;412.583;-1.74052;
0.980065;1.22219;-0.121492;335.801;-5.35574;64.0317;0.000303096;-0.330735;383.671;-5.24536;745.42;-5.25;311.095;-1.6151;332.119;-1.74061;352.925;-1.66565;371.705;-1.72894;390.455;-1.74028;412.761;-1.74036;
0.990066;1.2193;-0.120307;335.966;-5.3567;64.0731;0.000388649;-0.334417;383.849;-5.245;745.42;-5.25;311.273;-1.61814;332.297;-1.74045;353.103;-1.66691;371.883;-1.72925;390.633;-1.74012;412.939;-1.7402;
1.00007;1.11778;-0.117616;336.154;-5.3578;64.1173;0.0006147;-0.338591;384.028;-5.24464;745.42;-5.25;311.451;-1.62117;332.475;-1.74029;353.281;-1.66817;372.061;-1.72957;390.811;-1.73996;413.117;-1.74004;
1.01007;1.04889;-0.118478;336.33;-5.35885;64.1559;0.00078848;-0.342508;384.206;-5.24428;745.42;-5.25;311.629;-1.62421;332.653;-1.74013;353.459;-1.66942;372.24;-1.72988;390.989;-1.7398;413.295;-1.73988;
1.02007;0.996119;-0.119026;336.507;-5.35991;64.1924;0.000926817;-0.346415;384.388;-5.24394;745.42;-5.25;311.81;-1.62705;332.835;-1.73996;353.64;-1.67059;372.421;-1.73012;391.171;-1.73964;413.477;-1.73972;
1.03007;0.951242;-0.119361;336.689;-5.36102;64.228;0.00103996;-0.350417;384.57;-5.24361;745.42;-5.25;311.992;-1.6299;333.016;-1.7398;353.822;-1.67177;372.602;-1.73037;391.352;-1.73947;413.658;-1.73956;
1.04007;0.911308;-0.119567;336.87;-5.36213;64.2619;0.00113226;-0.354387;384.752;-5.24327;745.42;-5.25;312.173;-1.63275;333.198;-1.73963;354.003;-1.67294;372.784;-1.73061;391.534;-1.73931;413.84;-1.73939;
1.05007;0.874485;-0.119691;337.049;-5.36323;64.2941;0.00120746;-0.358292;384.934;-5.24293;745.42;-5.25;312.355;-1.6356;333.379;-1.73947;354.185;-1.67411;372.965;-1.73086;391.715;-1.73914;414.021;-1.73923;
1.06007;0.839932;-0.119776;337.228;-5.36436;64.325;0.00126825;-0.362189;385.115;-5.2426;745.42;-5.25;312.535;-1.63838;333.56;-1.73931;354.365;-1.67526;373.146;-1.73108;391.896;-1.73898;414.202;-1.73906;
1.07007;0.808271;-0.11984;337.4;-5.36545;64.3535;0.00131514;-0.365933;385.294;-5.2423;745.42;-5.25;312.714;-1.64092;333.738;-1.73914;354.544;-1.6763;373.324;-1.73126;392.074;-1.73882;414.38;-1.7389;
1.08007;0.776907;-0.119899;337.577;-5.36658;64.3817;0.00135371;-0.369773;385.473;-5.24199;745.42;-5.25;312.892;-1.64346;333.916;-1.73898;354.722;-1.67735;373.503;-1.73143;392.252;-1.73865;414.559;-1.73874;
