Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.230056;0.276421;9.89405e-013;322.567;-5.31;62.3809;-5.48791e-013;7.43928e-013;370.352;-5.29734;745.42;-5.25;297.804;-1.43901;318.827;-1.74962;339.633;-1.55169;358.413;-1.62795;377.163;-1.74955;399.469;-1.74957;
0.240059;0.185591;9.18658e-013;322.743;-5.31;62.3891;-5.36382e-013;7.76893e-013;370.521;-5.2964;745.42;-5.25;297.973;-1.43942;318.996;-1.74957;339.802;-1.55215;358.583;-1.63019;377.332;-1.7495;399.638;-1.74952;
0.250061;0.125212;2.20654e-012;322.914;-5.31;62.3948;-5.18198e-013;7.88777e-013;370.691;-5.29547;745.42;-5.25;298.142;-1.43982;319.165;-1.74952;339.971;-1.55261;358.752;-1.63243;377.501;-1.74944;399.807;-1.74946;
0.260064;0.0858982;1.30541e-012;323.082;-5.31;62.3987;-4.98339e-013;8.13791e-013;370.861;-5.29453;745.42;-5.25;298.311;-1.44023;319.334;-1.74946;340.14;-1.55306;358.921;-1.63466;377.67;-1.74938;399.976;-1.74941;
0.270066;0.0626829;1.26952e-012;323.25;-5.31;62.4015;-4.70188e-013;8.20769e-013;371.032;-5.29359;745.42;-5.25;298.482;-1.44073;319.505;-1.74941;340.311;-1.55361;359.092;-1.63691;377.841;-1.74932;400.147;-1.74934;
0.280069;0.0454768;1.04675e-014;323.438;-5.31;62.4038;-4.36793e-013;8.39666e-013;371.206;-5.29263;745.42;-5.25;298.656;-1.44137;319.679;-1.74934;340.485;-1.55432;359.266;-1.63918;378.015;-1.74924;400.321;-1.74927;
0.290071;0.0371182;5.25964e-013;323.602;-5.31;62.4055;-4.10529e-013;8.39666e-013;371.38;-5.29167;745.42;-5.25;298.83;-1.44202;319.853;-1.74928;340.659;-1.55503;359.44;-1.64145;378.189;-1.74917;400.495;-1.74921;
0.300074;0.0313381;1.27882e-012;323.772;-5.31;62.4069;-3.82493e-013;8.39666e-013;371.554;-5.29071;745.42;-5.25;299.004;-1.44266;320.027;-1.74921;340.833;-1.55573;359.613;-1.64372;378.363;-1.7491;400.669;-1.74914;
0.310076;0.0251264;0.00130021;323.957;-5.31;62.4083;9.45449e-006;6.70777e-008;371.728;-5.28976;745.42;-5.25;299.178;-1.44331;320.201;-1.74915;341.007;-1.55644;359.787;-1.64599;378.537;-1.74903;400.843;-1.74907;
0.320078;0.0192817;0.00524357;324.125;-5.31;62.4093;0.000101933;4.93532e-006;371.903;-5.2888;745.42;-5.25;299.353;-1.44409;320.375;-1.74908;341.182;-1.55728;359.962;-1.64824;378.712;-1.74895;401.018;-1.74899;
0.330081;0.0133568;0.00449735;324.289;-5.31;62.41;0.000240067;2.74607e-005;372.079;-5.28785;745.42;-5.25;299.529;-1.44502;320.552;-1.749;341.358;-1.55827;360.138;-1.65045;378.888;-1.74887;401.194;-1.74891;
0.340083;0.00887173;0.00420387;324.485;-5.31;62.4106;0.000356854;8.11757e-005;372.255;-5.2869;745.42;-5.25;299.705;-1.44595;320.728;-1.74892;341.534;-1.55926;360.315;-1.65267;379.064;-1.74878;401.37;-1.74883;
0.350086;0.00707937;0.00414702;324.655;-5.31;62.411;0.000428817;0.000150559;372.431;-5.28595;745.42;-5.25;299.881;-1.44688;320.904;-1.74884;341.71;-1.56025;360.491;-1.65489;379.24;-1.7487;401.546;-1.74874;
0.360088;0.00416895;0.000852431;324.823;-5.30999;62.4113;0.00041956;0.000234602;372.607;-5.285;745.42;-5.25;300.057;-1.44781;321.08;-1.74877;341.886;-1.56123;360.667;-1.6571;379.416;-1.74862;401.722;-1.74866;
0.370091;0.00115409;-0.000888676;324.989;-5.30999;62.4114;0.000313397;0.000318363;372.782;-5.28407;745.42;-5.25;300.232;-1.44892;321.255;-1.74868;342.061;-1.56238;360.842;-1.65923;379.591;-1.74853;401.897;-1.74857;
0.380093;-0.00163125;-0.000495162;325.16;-5.30999;62.4114;0.000204275;0.000396398;372.956;-5.28316;745.42;-5.25;300.406;-1.45015;321.429;-1.74859;342.235;-1.56363;361.016;-1.66129;379.765;-1.74843;402.071;-1.74848;
0.390096;-0.00593521;-0.000223343;325.347;-5.30999;62.4113;0.000111472;0.000469495;373.13;-5.28226;745.42;-5.25;300.58;-1.45138;321.603;-1.74851;342.409;-1.56488;361.19;-1.66335;379.939;-1.74834;402.245;-1.74839;
0.400098;-0.0267966;4.93882e-005;325.524;-5.30999;62.4108;4.42445e-005;0.000529008;373.304;-5.28135;745.42;-5.25;300.754;-1.45261;321.777;-1.74842;342.583;-1.56613;361.364;-1.66541;380.113;-1.74824;402.419;-1.74829;
0.410101;-0.0493586;0.0002614;325.698;-5.30999;62.4094;-4.95123e-006;0.00057963;373.478;-5.28044;745.42;-5.25;300.928;-1.45385;321.951;-1.74833;342.757;-1.56738;361.538;-1.66747;380.287;-1.74815;402.593;-1.7482;
0.420103;-0.0597747;0.000395782;325.855;-5.30998;62.4076;-3.71244e-005;0.000619173;373.652;-5.27956;745.42;-5.25;301.102;-1.45527;322.124;-1.74824;342.93;-1.56877;361.711;-1.66943;380.461;-1.74805;402.767;-1.7481;
0.430105;-0.0649755;0.00605735;326.028;-5.30998;62.4053;1.2132e-006;0.000659131;373.825;-5.27871;745.42;-5.25;301.275;-1.45682;322.298;-1.74814;343.104;-1.57027;361.884;-1.67133;380.634;-1.74795;402.94;-1.748;
0.440108;-0.067295;0.00244808;326.214;-5.30998;62.4027;8.2142e-005;0.000713552;373.998;-5.27785;745.42;-5.25;301.448;-1.45838;322.471;-1.74804;343.277;-1.57177;362.057;-1.67322;380.807;-1.74784;403.113;-1.7479;
0.45011;-0.0677946;0.000118623;326.39;-5.30998;62.4002;2.59536e-005;0.000767455;374.171;-5.27699;745.42;-5.25;301.621;-1.45993;322.644;-1.74794;343.45;-1.57327;362.23;-1.67511;380.98;-1.74774;403.286;-1.7478;
0.460113;-0.0715726;0.000330232;326.564;-5.30998;62.3977;-1.57435e-005;0.000813624;374.344;-5.27613;745.42;-5.25;301.794;-1.46149;322.817;-1.74784;343.623;-1.57476;362.403;-1.67701;381.153;-1.74764;403.459;-1.7477;
0.470115;-0.124374;0.000450502;326.738;-5.30997;62.3941;-4.41491e-005;0.000853112;374.517;-5.27529;745.42;-5.25;301.967;-1.46324;322.99;-1.74774;343.796;-1.57639;362.577;-1.6788;381.326;-1.74753;403.632;-1.74759;
0.480118;-0.157586;0.000521713;326.907;-5.30997;62.389;-6.3453e-005;0.000886684;374.691;-5.27448;745.42;-5.25;302.141;-1.46514;323.164;-1.74763;343.97;-1.5781;362.75;-1.68053;381.5;-1.74741;403.806;-1.74748;
0.49012;-0.206629;0.000554683;327.077;-5.30997;62.3826;-7.64e-005;0.000916134;374.864;-5.27367;745.42;-5.25;302.314;-1.46704;323.337;-1.74753;344.143;-1.57982;362.924;-1.68225;381.673;-1.7473;403.979;-1.74737;
0.500123;-0.242448;0.000561751;327.242;-5.30997;62.3748;-8.42878e-005;0.000940953;375.038;-5.27285;745.42;-5.25;302.488;-1.46894;323.511;-1.74742;344.317;-1.58154;363.097;-1.68398;381.847;-1.74719;404.153;-1.74725;
0.510125;0.217892;0.000549589;327.431;-5.30996;62.3731;-8.89126e-005;0.000965164;375.211;-5.27204;745.42;-5.25;302.661;-1.47084;323.684;-1.74731;344.49;-1.58326;363.271;-1.6857;382.02;-1.74708;404.326;-1.74714;
0.520127;0.659317;0.000526249;327.605;-5.30996;62.3905;-9.06412e-005;0.000984539;375.385;-5.27126;745.42;-5.25;302.835;-1.47293;323.858;-1.7472;344.664;-1.58506;363.444;-1.68732;382.194;-1.74696;404.5;-1.74703;
0.53013;0.855339;0.000494815;327.778;-5.30996;62.4183;-9.06572e-005;0.00100143;375.558;-5.27049;745.42;-5.25;303.008;-1.47516;324.031;-1.74708;344.837;-1.58694;363.618;-1.68887;382.367;-1.74684;404.674;-1.74691;
0.540132;0.925627;0.000457083;327.952;-5.30995;62.4507;-8.95416e-005;0.0010161;375.732;-5.26973;745.42;-5.25;303.182;-1.4774;324.205;-1.74697;345.011;-1.58881;363.791;-1.69041;382.541;-1.74672;404.847;-1.74679;
0.550135;0.940861;0.000420024;328.126;-5.30995;62.4845;-8.76628e-005;0.00102873;375.905;-5.26897;745.42;-5.25;303.355;-1.47963;324.378;-1.74685;345.184;-1.59069;363.965;-1.69196;382.715;-1.7466;405.021;-1.74667;
0.560137;0.931868;0.000386064;328.3;-5.30995;62.5184;-8.52363e-005;0.00103972;376.079;-5.26821;745.42;-5.25;303.529;-1.48186;324.552;-1.74673;345.358;-1.59256;364.138;-1.69351;382.888;-1.74648;405.194;-1.74655;
0.57014;0.911428;0.000355405;328.471;-5.30995;62.5511;-8.24233e-005;0.00104916;376.253;-5.26748;745.42;-5.25;303.702;-1.48428;324.725;-1.74661;345.531;-1.59448;364.312;-1.69495;383.062;-1.74635;405.368;-1.74642;
0.580142;0.884013;0.000326881;328.645;-5.30994;62.5835;-7.91119e-005;0.00105734;376.426;-5.26677;745.42;-5.25;303.876;-1.48682;324.899;-1.74649;345.705;-1.59644;364.485;-1.69632;383.235;-1.74622;405.541;-1.7463;
0.590145;0.855032;0.000302065;328.814;-5.30994;62.6139;-7.55541e-005;0.00106403;376.6;-5.26606;745.42;-5.25;304.049;-1.48936;325.072;-1.74636;345.878;-1.59839;364.658;-1.69768;383.408;-1.7461;405.714;-1.74617;
0.600147;0.824773;0.000278358;328.987;-5.30994;62.6438;-7.16589e-005;0.00106987;376.774;-5.26535;745.42;-5.25;304.222;-1.4919;325.245;-1.74624;346.051;-1.60034;364.832;-1.69905;383.581;-1.74597;405.887;-1.74604;
0.61015;0.792714;0.00025623;329.169;-5.30993;62.6744;-6.73407e-005;0.00107513;376.948;-5.26464;745.42;-5.25;304.395;-1.49445;325.418;-1.74612;346.224;-1.6023;365.005;-1.70042;383.755;-1.74584;406.061;-1.74592;
0.620152;0.765612;0.000241749;329.326;-5.30993;62.6997;-6.34706e-005;0.00107893;377.122;-5.26396;745.42;-5.25;304.569;-1.49716;325.592;-1.74599;346.398;-1.60425;365.178;-1.70169;383.928;-1.74571;406.234;-1.74579;
0.630154;0.735692;0.000227798;329.501;-5.30993;62.7267;-5.89172e-005;0.00108247;377.296;-5.2633;745.42;-5.25;304.743;-1.49999;325.766;-1.74586;346.572;-1.60621;365.352;-1.70289;384.102;-1.74558;406.408;-1.74565;
0.640157;0.704702;0.000212882;329.688;-5.30992;62.7545;-5.38811e-005;0.00108561;377.47;-5.26265;745.42;-5.25;304.917;-1.50282;325.94;-1.74573;346.746;-1.60817;365.526;-1.70409;384.276;-1.74544;406.582;-1.74552;
0.650159;0.678695;0.000199801;329.85;-5.30992;62.7777;-4.94322e-005;0.00108785;377.644;-5.26199;745.42;-5.25;305.09;-1.50565;326.114;-1.7456;346.919;-1.61013;365.7;-1.70529;384.45;-1.74531;406.756;-1.74539;
0.660162;0.649314;0.000184365;330.04;-5.30992;62.8037;-4.42528e-005;0.00108997;377.818;-5.26133;745.42;-5.25;305.264;-1.50848;326.287;-1.74547;347.093;-1.61209;365.874;-1.70649;384.624;-1.74517;406.93;-1.74525;
0.670164;0.623591;0.000170532;330.212;-5.30991;62.8262;-3.96498e-005;0.00109147;377.993;-5.2607;745.42;-5.25;305.438;-1.51144;326.461;-1.74533;347.267;-1.61401;366.048;-1.70759;384.797;-1.74504;407.103;-1.74512;
0.680167;0.600301;0.000157544;330.372;-5.30991;62.8463;-3.54809e-005;0.00109258;378.167;-5.2601;745.42;-5.25;305.612;-1.5145;326.635;-1.7452;347.441;-1.61591;366.221;-1.70863;384.971;-1.7449;407.277;-1.74498;
0.690169;0.574181;0.000141454;330.557;-5.30991;62.8687;-3.088e-005;0.00109358;378.341;-5.25949;745.42;-5.25;305.785;-1.51756;326.809;-1.74506;347.614;-1.6178;366.395;-1.70966;385.145;-1.74476;407.451;-1.74484;
0.700172;0.549675;0.000126064;330.737;-5.3099;62.8896;-2.67143e-005;0.0010943;378.515;-5.25889;745.42;-5.25;305.959;-1.52062;326.982;-1.74492;347.788;-1.6197;366.569;-1.7107;385.318;-1.74462;407.624;-1.7447;
0.710174;0.550604;0.00011186;330.911;-5.3099;62.909;-2.30196e-005;0.00109479;378.689;-5.25828;745.42;-5.25;306.133;-1.52367;327.156;-1.74479;347.962;-1.62159;366.742;-1.71173;385.492;-1.74448;407.798;-1.74456;
0.720177;0.659613;9.83453e-005;331.087;-5.3099;62.9305;-1.96209e-005;0.00109514;378.863;-5.25771;745.42;-5.25;306.307;-1.52684;327.33;-1.74465;348.136;-1.62344;366.916;-1.71269;385.666;-1.74434;407.972;-1.74442;
0.730179;0.759648;8.60743e-005;331.262;-5.3099;62.9564;-1.65372e-005;0.00109536;379.038;-5.25715;745.42;-5.25;306.481;-1.53008;327.505;-1.7445;348.31;-1.62525;367.091;-1.71357;385.841;-1.74419;408.147;-1.74428;
0.740181;0.682513;7.53279e-005;331.437;-5.30989;62.9827;-1.37711e-005;0.00109548;379.213;-5.25659;745.42;-5.25;306.656;-1.53333;327.679;-1.74436;348.485;-1.62707;367.265;-1.71446;386.015;-1.74405;408.321;-1.74413;
0.750184;0.624236;6.5625e-005;331.613;-5.30989;63.006;-1.1288e-005;0.00109551;379.387;-5.25603;745.42;-5.25;306.83;-1.53657;327.853;-1.74422;348.659;-1.62888;367.44;-1.71535;386.19;-1.7439;408.496;-1.74399;
0.760186;0.599634;5.68694e-005;331.789;-5.30989;63.028;-9.05409e-006;0.00109548;379.562;-5.25548;745.42;-5.25;307.004;-1.53981;328.028;-1.74408;348.834;-1.6307;367.614;-1.71624;386.364;-1.74376;408.67;-1.74385;
0.770189;0.589461;4.94439e-005;331.955;-5.30988;63.0482;-7.15042e-006;0.00109539;379.735;-5.25495;745.42;-5.25;307.177;-1.54309;328.201;-1.74393;349.007;-1.63244;367.787;-1.71704;386.537;-1.74361;408.843;-1.7437;
0.780191;0.584928;4.28256e-005;332.121;-5.30988;63.0683;-5.43803e-006;0.00109527;379.908;-5.25445;745.42;-5.25;307.349;-1.54639;328.373;-1.74379;349.179;-1.63412;367.959;-1.71778;386.709;-1.74347;409.015;-1.74356;
0.790194;0.575183;3.67596e-005;332.295;-5.30988;63.0892;-3.85089e-006;0.0010951;380.08;-5.25394;745.42;-5.25;307.521;-1.5497;328.545;-1.74364;349.35;-1.63581;368.131;-1.71852;386.881;-1.74332;409.187;-1.74341;
0.800196;0.492433;3.13471e-005;332.471;-5.30987;63.1087;-2.42405e-006;0.00109491;380.252;-5.25344;745.42;-5.25;307.693;-1.553;328.717;-1.7435;349.522;-1.63749;368.303;-1.71925;387.053;-1.74318;409.359;-1.74326;
0.810199;0.141265;2.63837e-005;332.641;-5.30987;63.12;-1.19454e-006;0.00109471;380.425;-5.25294;745.42;-5.25;307.865;-1.5563;328.889;-1.74336;349.694;-1.63918;368.475;-1.71999;387.225;-1.74303;409.531;-1.74312;
0.820201;-0.163688;2.20437e-005;332.816;-5.30987;63.1191;-7.61175e-008;0.00109448;380.599;-5.25245;745.42;-5.25;308.039;-1.55966;329.062;-1.74321;349.868;-1.64083;368.649;-1.72067;387.399;-1.74288;409.705;-1.74297;
0.830203;-0.261431;1.84979e-005;333.009;-5.30986;63.11;9.79182e-007;0.00109424;380.774;-5.25198;745.42;-5.25;308.214;-1.56306;329.238;-1.74306;350.044;-1.64243;368.824;-1.7213;387.574;-1.74273;409.88;-1.74282;
0.840206;-0.295112;1.55415e-005;333.181;-5.30986;63.1;1.82269e-006;0.00109401;380.95;-5.25151;745.42;-5.25;308.39;-1.56647;329.414;-1.74291;350.219;-1.64404;369;-1.72193;387.75;-1.74258;410.056;-1.74267;
0.850208;-0.308361;1.29229e-005;333.35;-5.30986;63.0894;2.56561e-006;0.00109379;381.126;-5.25104;745.42;-5.25;308.565;-1.56988;329.589;-1.74275;350.395;-1.64565;369.175;-1.72255;387.925;-1.74243;410.231;-1.74251;
0.860211;-0.314733;1.02674e-005;333.522;-5.30985;63.0784;3.22657e-006;0.00109356;381.302;-5.25057;745.42;-5.25;308.741;-1.57328;329.765;-1.7426;350.57;-1.64726;369.351;-1.72318;388.101;-1.74227;410.407;-1.74236;
0.870213;-0.318856;7.63734e-006;333.701;-5.30985;63.0668;3.81023e-006;0.00109333;381.478;-5.25012;745.42;-5.25;308.918;-1.57669;329.941;-1.74245;350.747;-1.64882;369.528;-1.72375;388.278;-1.74212;410.584;-1.74221;
0.880216;-0.322215;5.24723e-006;333.881;-5.30985;63.0549;4.29215e-006;0.0010931;381.656;-5.24968;745.42;-5.25;309.096;-1.5801;330.12;-1.74229;350.925;-1.65033;369.706;-1.72427;388.456;-1.74196;410.762;-1.74205;
0.890218;-0.325288;3.12611e-006;334.064;-5.30984;63.0427;4.68818e-006;0.00109288;381.834;-5.24925;745.42;-5.25;309.274;-1.58351;330.298;-1.74214;351.103;-1.65185;369.884;-1.72479;388.634;-1.7418;410.94;-1.74189;
0.900221;-0.327957;1.33208e-006;334.241;-5.30984;63.0308;4.98904e-006;0.00109268;382.012;-5.24881;745.42;-5.25;309.452;-1.58692;330.476;-1.74198;351.281;-1.65336;370.062;-1.72531;388.812;-1.74165;411.118;-1.74174;
0.910223;-0.330144;-2.03285e-007;334.413;-5.30984;63.0191;5.20041e-006;0.0010925;382.19;-5.24838;745.42;-5.25;309.63;-1.59033;330.654;-1.74182;351.459;-1.65487;370.24;-1.72583;388.99;-1.74149;411.296;-1.74158;
0.920226;-0.331955;-1.63291e-006;334.589;-5.30983;63.0072;5.34604e-006;0.00109233;382.365;-5.24797;745.42;-5.25;309.805;-1.5936;330.828;-1.74167;351.634;-1.65629;370.415;-1.72629;389.165;-1.74134;411.471;-1.74142;
0.930228;-0.333312;-2.87278e-006;334.754;-5.30983;62.9958;5.42493e-006;0.00109219;382.537;-5.24758;745.42;-5.25;309.977;-1.59678;331.001;-1.74151;351.806;-1.65764;370.587;-1.72669;389.337;-1.74118;411.643;-1.74127;
0.94023;-0.334398;-4.04474e-006;334.923;-5.30983;62.9842;5.44824e-006;0.00109206;382.709;-5.2472;745.42;-5.25;310.149;-1.59995;331.173;-1.74136;351.979;-1.65899;370.759;-1.7271;389.509;-1.74103;411.815;-1.74111;
0.950233;-0.335136;-5.15292e-006;335.099;-5.30982;62.9721;5.40762e-006;0.00109194;382.881;-5.24681;745.42;-5.25;310.321;-1.60313;331.345;-1.74121;352.151;-1.66034;370.932;-1.7275;389.681;-1.74087;411.988;-1.74096;
0.960235;-0.335575;-6.1503e-006;335.275;-5.30982;62.9599;5.31103e-006;0.00109184;383.053;-5.24642;745.42;-5.25;310.493;-1.60631;331.518;-1.74105;352.323;-1.66169;371.104;-1.7279;389.854;-1.74072;412.16;-1.74081;
0.970238;-0.335782;-7.01591e-006;335.45;-5.30982;62.9478;5.16941e-006;0.00109175;383.228;-5.24605;745.42;-5.25;310.669;-1.60944;331.693;-1.74089;352.499;-1.66301;371.279;-1.72827;390.029;-1.74056;412.335;-1.74065;
0.98024;-0.33579;-7.73291e-006;335.623;-5.30981;62.9358;4.984e-006;0.00109167;383.407;-5.24568;745.42;-5.25;310.847;-1.61253;331.872;-1.74073;352.677;-1.66429;371.458;-1.7286;390.208;-1.7404;412.514;-1.74049;
0.990243;-0.335633;-8.30976e-006;335.804;-5.30981;62.9234;4.74759e-006;0.00109161;383.585;-5.24531;745.42;-5.25;311.026;-1.61562;332.05;-1.74057;352.856;-1.66558;371.637;-1.72893;390.386;-1.74024;412.692;-1.74032;
1.00025;-0.335331;-8.72929e-006;335.992;-5.3098;62.9104;4.46725e-006;0.00109157;383.764;-5.24495;745.42;-5.25;311.205;-1.61871;332.229;-1.74041;353.034;-1.66686;371.815;-1.72926;390.565;-1.74007;412.871;-1.74016;
1.01025;-0.334961;-8.95581e-006;336.167;-5.3098;62.8982;4.18158e-006;0.00109153;383.942;-5.24458;745.42;-5.25;311.383;-1.62181;332.407;-1.74025;353.213;-1.66815;371.994;-1.72959;390.744;-1.73991;413.05;-1.74;
1.02025;-0.334574;-9.02091e-006;336.325;-5.3098;62.8873;3.90886e-006;0.00109151;384.116;-5.24424;745.42;-5.25;311.558;-1.62469;332.582;-1.74009;353.387;-1.66934;372.168;-1.72986;390.918;-1.73975;413.224;-1.73984;
1.03025;-0.334105;-8.93172e-006;336.501;-5.3098;62.8752;3.59555e-006;0.0010915;384.288;-5.24391;745.42;-5.25;311.729;-1.62742;332.753;-1.73993;353.559;-1.67046;372.34;-1.7301;391.089;-1.7396;413.395;-1.73968;
1.04025;-0.333622;-8.71186e-006;336.676;-5.30979;62.8631;3.27888e-006;0.0010915;384.459;-5.24359;745.42;-5.25;311.9;-1.63015;332.925;-1.73977;353.73;-1.67159;372.511;-1.73034;391.261;-1.73944;413.567;-1.73953;
1.05026;-0.333139;-8.36732e-006;336.854;-5.30979;62.8509;2.96149e-006;0.0010915;384.63;-5.24326;745.42;-5.25;312.072;-1.63289;333.096;-1.73961;353.902;-1.67272;372.682;-1.73059;391.432;-1.73928;413.738;-1.73937;
