Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.450011;-0.390901;-0.112965;326.349;-5.31852;61.8728;-0.00210816;-0.137968;375.003;-5.27541;745.42;-5.25;302.45;-1.45983;323.473;-1.74789;344.279;-1.57346;363.059;-1.68413;381.809;-1.7477;404.115;-1.74775;
0.460012;-0.389604;-0.113175;326.521;-5.31894;61.8587;-0.00200026;-0.141842;375.175;-5.27466;745.42;-5.25;302.622;-1.46139;323.644;-1.74779;344.451;-1.57495;363.231;-1.68586;381.981;-1.74759;404.287;-1.74765;
0.470012;-0.388005;-0.113354;326.689;-5.31937;61.8449;-0.0018985;-0.145654;375.347;-5.27392;745.42;-5.25;302.794;-1.46312;323.817;-1.74769;344.623;-1.57656;363.403;-1.6875;382.153;-1.74749;404.459;-1.74755;
0.480012;-0.38613;-0.113517;326.862;-5.31982;61.8309;-0.00179902;-0.149555;375.519;-5.2732;745.42;-5.25;302.966;-1.46502;323.989;-1.74758;344.795;-1.57827;363.575;-1.68905;382.325;-1.74738;404.631;-1.74744;
0.490012;-0.384109;-0.11366;327.035;-5.32028;61.8169;-0.00170447;-0.153464;375.691;-5.27249;745.42;-5.25;303.138;-1.46691;324.161;-1.74748;344.967;-1.57997;363.747;-1.69061;382.497;-1.74727;404.803;-1.74733;
0.500013;-0.36711;-0.113798;327.207;-5.32075;61.8032;-0.00161635;-0.157344;375.863;-5.27177;745.42;-5.25;303.31;-1.4688;324.333;-1.74737;345.139;-1.58168;363.919;-1.69216;382.669;-1.74715;404.975;-1.74722;
0.510013;0.0477918;-0.114062;327.378;-5.32124;61.7961;-0.00153633;-0.161219;376.035;-5.27106;745.42;-5.25;303.482;-1.4707;324.505;-1.74727;345.311;-1.58339;364.092;-1.69372;382.841;-1.74704;405.147;-1.74711;
0.520013;0.542939;-0.113728;327.551;-5.32173;61.8087;-0.00145042;-0.165123;376.206;-5.27036;745.42;-5.25;303.654;-1.47277;324.677;-1.74716;345.483;-1.58517;364.263;-1.69518;383.013;-1.74693;405.319;-1.74699;
0.530013;0.77956;-0.1136;327.723;-5.32224;61.833;-0.00135167;-0.169004;376.378;-5.26969;745.42;-5.25;303.825;-1.47499;324.848;-1.74704;345.654;-1.58703;364.435;-1.69655;383.185;-1.74681;405.491;-1.74687;
0.540014;0.882781;-0.113674;327.894;-5.32275;61.8631;-0.00124967;-0.172877;376.55;-5.26902;745.42;-5.25;303.997;-1.47721;325.02;-1.74693;345.826;-1.58888;364.606;-1.69793;383.356;-1.74669;405.662;-1.74676;
0.550014;0.915016;-0.113816;328.052;-5.32324;61.8931;-0.0011595;-0.176449;376.722;-5.26835;745.42;-5.25;304.168;-1.47942;325.191;-1.74681;345.997;-1.59074;364.778;-1.6993;383.528;-1.74657;405.834;-1.74664;
0.560014;0.915459;-0.113989;328.24;-5.32383;61.9291;-0.00106316;-0.180668;376.893;-5.26767;745.42;-5.25;304.34;-1.48164;325.363;-1.7467;346.169;-1.59259;364.949;-1.70068;383.699;-1.74645;406.005;-1.74652;
0.570014;0.899282;-0.114129;328.409;-5.32437;61.9613;-0.00098775;-0.184471;377.066;-5.26702;745.42;-5.25;304.512;-1.48404;325.535;-1.74658;346.341;-1.5945;365.121;-1.70196;383.871;-1.74633;406.177;-1.7464;
0.580015;0.874956;-0.114245;328.581;-5.32493;61.9932;-0.000924376;-0.18831;377.238;-5.26639;745.42;-5.25;304.684;-1.48659;325.707;-1.74646;346.513;-1.59645;365.294;-1.70317;384.043;-1.7462;406.349;-1.74627;
0.590015;0.846432;-0.114316;328.753;-5.32551;62.0242;-0.000875994;-0.192163;377.411;-5.26576;745.42;-5.25;304.856;-1.48913;325.879;-1.74633;346.685;-1.5984;365.466;-1.70438;384.216;-1.74607;406.522;-1.74615;
0.600015;0.81689;-0.116978;328.925;-5.32609;62.0539;-0.00091342;-0.19597;377.584;-5.26513;745.42;-5.25;305.029;-1.49168;326.052;-1.74621;346.858;-1.60035;365.638;-1.70559;384.388;-1.74595;406.694;-1.74602;
0.610015;0.786492;-0.118817;329.099;-5.32669;62.0832;-0.00103953;-0.199851;377.757;-5.26449;745.42;-5.25;305.201;-1.49423;326.224;-1.74609;347.03;-1.6023;365.811;-1.70681;384.56;-1.74582;406.866;-1.7459;
0.620016;0.756972;-0.11837;329.269;-5.3273;62.1106;-0.00113345;-0.203644;377.93;-5.26389;745.42;-5.25;305.374;-1.49693;326.397;-1.74596;347.203;-1.60424;365.983;-1.70793;384.733;-1.74569;407.039;-1.74577;
0.630016;0.727042;-0.118111;329.445;-5.32793;62.1377;-0.00120458;-0.207568;378.103;-5.2633;745.42;-5.25;305.546;-1.49976;326.569;-1.74583;347.375;-1.60619;366.156;-1.70898;384.905;-1.74556;407.211;-1.74563;
0.640016;0.698458;-0.117971;329.618;-5.32857;62.1634;-0.00126018;-0.211434;378.275;-5.26271;745.42;-5.25;305.718;-1.50258;326.742;-1.7457;347.547;-1.60814;366.328;-1.71003;385.078;-1.74542;407.384;-1.7455;
0.650016;0.670666;-0.117924;329.791;-5.32922;62.1881;-0.00130463;-0.215321;378.448;-5.26212;745.42;-5.25;305.891;-1.50541;326.914;-1.74557;347.72;-1.61009;366.5;-1.71108;385.25;-1.74529;407.556;-1.74537;
0.660017;0.644279;-0.117943;329.961;-5.32986;62.2114;-0.0013415;-0.219127;378.621;-5.26153;745.42;-5.25;306.063;-1.50824;327.087;-1.74544;347.892;-1.61204;366.673;-1.71212;385.423;-1.74516;407.729;-1.74524;
0.670017;0.618313;-0.118014;330.134;-5.33053;62.2341;-0.0013735;-0.223007;378.794;-5.26097;745.42;-5.25;306.236;-1.51119;327.259;-1.74531;348.065;-1.61395;366.845;-1.71309;385.595;-1.74502;407.901;-1.7451;
0.680017;0.593011;-0.118109;330.307;-5.33122;62.2559;-0.00140219;-0.226909;378.967;-5.26042;745.42;-5.25;306.408;-1.51424;327.431;-1.74517;348.237;-1.61584;367.018;-1.71399;385.768;-1.74488;408.074;-1.74496;
0.690017;0.568518;-0.118217;330.481;-5.33192;62.2769;-0.00142799;-0.230809;379.139;-5.25987;745.42;-5.25;306.58;-1.51729;327.604;-1.74504;348.41;-1.61772;367.19;-1.71489;385.94;-1.74474;408.246;-1.74482;
0.700018;0.544843;-0.118327;330.654;-5.33263;62.297;-0.00145101;-0.234708;379.312;-5.25933;745.42;-5.25;306.753;-1.52035;327.776;-1.7449;348.582;-1.61961;367.362;-1.71578;386.112;-1.74461;408.418;-1.74469;
0.710018;0.521932;-0.118445;330.828;-5.33335;62.3162;-0.00147086;-0.238623;379.484;-5.25878;745.42;-5.25;306.925;-1.5234;327.948;-1.74477;348.754;-1.62149;367.535;-1.71668;386.285;-1.74447;408.591;-1.74455;
0.720018;0.499813;-0.118571;331.001;-5.33408;62.3346;-0.00148798;-0.242542;379.658;-5.25826;745.42;-5.25;307.098;-1.52655;328.121;-1.74463;348.927;-1.62333;367.708;-1.7175;386.457;-1.74433;408.763;-1.74441;
0.730018;0.478354;-0.118693;331.176;-5.33483;62.3523;-0.0015024;-0.246476;379.831;-5.25775;745.42;-5.25;307.271;-1.5298;328.294;-1.74449;349.1;-1.62514;367.881;-1.71826;386.631;-1.74418;408.937;-1.74426;
0.740019;0.457978;-0.118806;331.347;-5.33558;62.369;-0.0015134;-0.250347;380.004;-5.25724;745.42;-5.25;307.444;-1.53304;328.468;-1.74435;349.273;-1.62694;368.054;-1.71902;386.804;-1.74404;409.11;-1.74412;
0.750019;0.438535;-0.118908;331.517;-5.33633;62.3847;-0.00152035;-0.254193;380.178;-5.25673;745.42;-5.25;307.617;-1.53628;328.641;-1.7442;349.446;-1.62875;368.227;-1.71978;386.977;-1.74389;409.283;-1.74398;
0.760019;0.419149;-0.12051;331.692;-5.33712;62.4003;-0.00153168;-0.258168;380.351;-5.25623;745.42;-5.25;307.79;-1.53952;328.814;-1.74406;349.62;-1.63056;368.4;-1.72054;387.15;-1.74375;409.456;-1.74384;
0.770019;0.400586;-0.121568;331.866;-5.33791;62.4151;-0.00159187;-0.262124;380.523;-5.25574;745.42;-5.25;307.962;-1.54279;328.985;-1.74392;349.791;-1.63229;368.572;-1.72123;387.321;-1.74361;409.627;-1.74369;
0.78002;0.382802;-0.121344;332.039;-5.33871;62.4292;-0.00165319;-0.266074;380.693;-5.25528;745.42;-5.25;308.132;-1.54607;329.155;-1.74378;349.961;-1.63396;368.741;-1.72185;387.491;-1.74346;409.797;-1.74355;
0.79002;0.365631;-0.121254;332.213;-5.33953;62.4427;-0.00168758;-0.270068;380.863;-5.25482;745.42;-5.25;308.301;-1.54936;329.325;-1.74363;350.131;-1.63563;368.911;-1.72247;387.661;-1.74332;409.967;-1.7434;
0.80002;0.349305;-0.121246;332.385;-5.34036;62.4554;-0.00170335;-0.27402;381.033;-5.25436;745.42;-5.25;308.471;-1.55264;329.495;-1.74349;350.301;-1.63731;369.081;-1.7231;387.831;-1.74317;410.137;-1.74326;
0.81002;0.0729608;-0.121448;332.56;-5.3412;62.4632;-0.00170872;-0.278056;381.203;-5.2539;745.42;-5.25;308.641;-1.55593;329.665;-1.74335;350.471;-1.63898;369.251;-1.72372;388.001;-1.74303;410.307;-1.74311;
0.820021;-0.169834;-0.121485;332.72;-5.34199;62.4613;-0.00170939;-0.281768;381.375;-5.25345;745.42;-5.25;308.813;-1.55927;329.837;-1.7432;350.642;-1.64062;369.423;-1.7243;388.173;-1.74288;410.479;-1.74297;
0.830021;-0.271322;-0.12147;332.909;-5.34293;62.4522;-0.00169901;-0.286143;381.549;-5.25301;745.42;-5.25;308.987;-1.56267;330.011;-1.74305;350.817;-1.64222;369.597;-1.72482;388.347;-1.74273;410.653;-1.74281;
0.840021;-0.301744;-0.121541;333.082;-5.34381;62.4418;-0.00167945;-0.290159;381.724;-5.25257;745.42;-5.25;309.162;-1.56608;330.185;-1.7429;350.991;-1.64383;369.772;-1.72534;388.522;-1.74258;410.828;-1.74266;
0.850021;-0.313663;-0.121663;333.257;-5.3447;62.4306;-0.00165163;-0.294238;381.898;-5.25213;745.42;-5.25;309.336;-1.56949;330.36;-1.74275;351.165;-1.64543;369.946;-1.72587;388.696;-1.74242;411.002;-1.74251;
0.860022;-0.319304;-0.12181;333.428;-5.34559;62.4194;-0.00161814;-0.298242;382.072;-5.25169;745.42;-5.25;309.51;-1.57289;330.534;-1.7426;351.34;-1.64704;370.12;-1.72639;388.87;-1.74227;411.176;-1.74236;
0.870022;-0.322496;-0.12198;333.602;-5.34651;62.4077;-0.00157694;-0.302336;382.247;-5.25127;745.42;-5.25;309.685;-1.5763;330.709;-1.74245;351.515;-1.6486;370.296;-1.72687;389.045;-1.74212;411.351;-1.7422;
0.880022;-0.325023;-0.122158;333.775;-5.34744;62.396;-0.00153071;-0.306418;382.423;-5.25086;745.42;-5.25;309.862;-1.57969;330.885;-1.74229;351.691;-1.6501;370.472;-1.7273;389.222;-1.74196;411.528;-1.74205;
0.890022;-0.327147;-0.122339;333.944;-5.34835;62.3846;-0.00148069;-0.310399;382.599;-5.25045;745.42;-5.25;310.038;-1.58309;331.062;-1.74213;351.867;-1.65161;370.648;-1.72772;389.398;-1.7418;411.704;-1.74189;
0.900023;-0.329171;-0.12254;334.126;-5.34935;62.3722;-0.00142186;-0.314721;382.775;-5.25004;745.42;-5.25;310.214;-1.58649;331.238;-1.74198;352.043;-1.65311;370.824;-1.72815;389.574;-1.74165;411.88;-1.74174;
0.910023;-0.330705;-0.122728;334.292;-5.35027;62.3608;-0.00136466;-0.31865;382.951;-5.24963;745.42;-5.25;310.39;-1.58988;331.414;-1.74182;352.219;-1.65462;371;-1.72857;389.75;-1.74149;412.056;-1.74158;
0.920023;-0.332032;-0.122929;334.466;-5.35125;62.3488;-0.00130203;-0.322793;383.125;-5.24924;745.42;-5.25;310.564;-1.59318;331.588;-1.74167;352.394;-1.65605;371.175;-1.72895;389.924;-1.74134;412.231;-1.74142;
0.930023;-0.333093;-0.123131;334.64;-5.35224;62.3367;-0.0012377;-0.326952;383.298;-5.24886;745.42;-5.25;310.737;-1.5964;331.761;-1.74151;352.567;-1.65741;371.348;-1.72928;390.098;-1.74118;412.404;-1.74127;
0.940024;-0.33389;-0.123333;334.813;-5.35324;62.3247;-0.00117308;-0.331094;383.471;-5.24849;745.42;-5.25;310.91;-1.59962;331.934;-1.74136;352.74;-1.65878;371.521;-1.72961;390.271;-1.74102;412.577;-1.74111;
0.950024;-0.334394;-0.123539;334.987;-5.35425;62.3126;-0.00110892;-0.335252;383.644;-5.24812;745.42;-5.25;311.083;-1.60284;332.108;-1.7412;352.913;-1.66014;371.694;-1.72994;390.444;-1.74087;412.75;-1.74096;
0.960024;-0.334678;-0.123745;335.16;-5.35528;62.3006;-0.00104641;-0.339417;383.817;-5.24774;745.42;-5.25;311.256;-1.60606;332.281;-1.74104;353.086;-1.66151;371.867;-1.73027;390.617;-1.74071;412.923;-1.7408;
0.970024;-0.334771;-0.123946;335.333;-5.35631;62.2885;-0.00098678;-0.343572;383.99;-5.24738;745.42;-5.25;311.43;-1.60917;332.454;-1.74089;353.259;-1.66282;372.04;-1.73056;390.79;-1.74055;413.096;-1.74064;
0.980025;-0.334728;-0.124144;335.507;-5.35736;62.2764;-0.000930219;-0.347744;384.163;-5.24703;745.42;-5.25;311.603;-1.6122;332.627;-1.74073;353.433;-1.66407;372.213;-1.73081;390.963;-1.7404;413.269;-1.74048;
0.990025;-0.334539;-0.124335;335.682;-5.35843;62.2642;-0.000877856;-0.351954;384.336;-5.24668;745.42;-5.25;311.776;-1.61523;332.8;-1.74057;353.606;-1.66533;372.387;-1.73106;391.137;-1.74024;413.443;-1.74032;
1.00003;-0.334262;-0.124511;335.854;-5.3595;62.2522;-0.000831008;-0.356103;384.51;-5.24634;745.42;-5.25;311.95;-1.61826;332.974;-1.74041;353.779;-1.66659;372.56;-1.73131;391.31;-1.74008;413.616;-1.74017;
1.01003;-0.333923;-0.124678;336.027;-5.36058;62.2402;-0.000788725;-0.360283;384.683;-5.24599;745.42;-5.25;312.123;-1.62128;333.147;-1.74025;353.953;-1.66784;372.733;-1.73157;391.483;-1.73992;413.789;-1.74001;
1.02003;-0.333546;-0.12483;336.2;-5.36168;62.2281;-0.000751523;-0.364466;384.854;-5.24565;745.42;-5.25;312.294;-1.62415;333.318;-1.7401;354.124;-1.66903;372.905;-1.73178;391.655;-1.73976;413.961;-1.73985;
1.03003;-0.333196;-0.124952;336.354;-5.36266;62.2175;-0.000723354;-0.368164;385.024;-5.24534;745.42;-5.25;312.464;-1.62688;333.488;-1.73994;354.294;-1.67015;373.075;-1.73196;391.825;-1.73961;414.131;-1.73969;
1.04003;-0.332771;-0.125083;336.541;-5.36388;62.2045;-0.000694871;-0.372685;385.193;-5.24502;745.42;-5.25;312.634;-1.62962;333.658;-1.73978;354.464;-1.67128;373.245;-1.73214;391.994;-1.73945;414.3;-1.73953;
1.05003;-0.332391;-0.12519;336.716;-5.36502;62.1924;-0.000673207;-0.376907;385.363;-5.2447;745.42;-5.25;312.804;-1.63236;333.828;-1.73962;354.634;-1.67241;373.414;-1.73232;392.164;-1.73929;414.47;-1.73938;
1.06003;-0.332041;-0.12528;336.889;-5.36617;62.1803;-0.000656579;-0.381094;385.533;-5.24438;745.42;-5.25;312.974;-1.6351;333.998;-1.73947;354.804;-1.67353;373.584;-1.7325;392.334;-1.73913;414.64;-1.73922;
1.07003;-0.331732;-0.125352;337.062;-5.36733;62.1684;-0.00064489;-0.385252;385.705;-5.24406;745.42;-5.25;313.146;-1.63776;334.171;-1.73931;354.976;-1.67463;373.757;-1.73266;392.507;-1.73897;414.813;-1.73906;
