Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110005;4.88997;0.091893;320.514;-5.30942;61.2498;0.00950726;0.025363;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120005;4.65764;0.0958798;320.684;-5.30931;61.4221;0.00860168;0.0293422;368.376;-5.31;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.130006;4.25728;0.100824;320.856;-5.30919;61.5834;0.00770356;0.0334504;368.421;-5.30965;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.140006;3.71097;0.106401;321.028;-5.30906;61.7276;0.00687366;0.0376751;368.596;-5.3083;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.150006;3.07327;0.112042;321.2;-5.30893;61.8484;0.00616867;0.0419704;368.771;-5.30695;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.160007;2.4169;0.117216;321.373;-5.30877;61.9461;0.00559558;0.0462989;368.945;-5.30561;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.170007;1.79108;0.121649;321.545;-5.30861;62.0217;0.00515029;0.0506654;369.12;-5.30426;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.180008;1.24361;0.125346;321.718;-5.30844;62.0756;0.00482943;0.0550463;369.294;-5.30307;745.42;-5.25;296.761;-1.43675;317.784;-1.74998;338.59;-1.54943;357.37;-1.6091;376.12;-1.74997;398.426;-1.74997;
0.190008;0.807543;0.128491;321.887;-5.30825;62.1101;0.00462441;0.0593567;369.466;-5.30214;745.42;-5.25;296.932;-1.43711;317.955;-1.74992;338.761;-1.54977;357.542;-1.61249;376.291;-1.7499;398.597;-1.7499;
0.200009;0.458441;0.131081;322.059;-5.30805;62.132;0.00449893;0.0637706;369.639;-5.30122;745.42;-5.25;297.103;-1.43747;318.126;-1.74985;338.932;-1.55012;357.713;-1.61588;376.462;-1.74983;398.768;-1.74984;
0.210009;0.198414;0.133082;322.23;-5.30784;62.1433;0.00443207;0.0681482;369.812;-5.30029;745.42;-5.25;297.275;-1.43783;318.297;-1.74979;339.103;-1.55047;357.884;-1.61927;376.634;-1.74975;398.94;-1.74977;
0.22001;0.0101146;0.1353;322.402;-5.30762;62.1469;0.00441771;0.0726045;369.984;-5.29937;745.42;-5.25;297.446;-1.4382;318.469;-1.74973;339.275;-1.55081;358.056;-1.62266;376.805;-1.74968;399.111;-1.7497;
0.23001;-0.128211;0.137343;322.578;-5.30737;62.1443;0.00445654;0.0771706;370.155;-5.29844;745.42;-5.25;297.616;-1.43858;318.639;-1.74967;339.445;-1.55121;358.226;-1.62554;376.975;-1.74962;399.281;-1.74963;
0.24001;-0.235134;0.139319;322.757;-5.30711;62.1372;0.00453334;0.0818792;370.324;-5.29751;745.42;-5.25;297.785;-1.43899;318.808;-1.74962;339.614;-1.55166;358.394;-1.62777;377.144;-1.74956;399.45;-1.74958;
0.250011;-0.282737;0.141164;322.924;-5.30685;62.1284;0.00463289;0.0862999;370.493;-5.29658;745.42;-5.25;297.954;-1.4394;318.976;-1.74957;339.783;-1.55212;358.563;-1.63;377.313;-1.7495;399.619;-1.74952;
0.260011;-0.30242;0.142454;323.077;-5.3066;62.1192;0.00474177;0.0903701;370.662;-5.29565;745.42;-5.25;298.122;-1.4398;319.145;-1.74952;339.951;-1.55258;358.732;-1.63223;377.481;-1.74944;399.787;-1.74947;
0.270012;-0.313697;0.136893;323.264;-5.30628;62.1074;0.00468772;0.0954203;370.831;-5.29472;745.42;-5.25;298.291;-1.44021;319.314;-1.74947;340.12;-1.55303;358.901;-1.63445;377.65;-1.74938;399.956;-1.74941;
0.280012;-0.320778;0.13655;323.437;-5.30597;62.0962;0.00456553;0.100104;371.001;-5.29378;745.42;-5.25;298.461;-1.44069;319.484;-1.74941;340.29;-1.55356;359.071;-1.63669;377.82;-1.74932;400.126;-1.74935;
0.290013;-0.326717;0.136796;323.609;-5.30565;62.0849;0.00442923;0.104758;371.174;-5.29282;745.42;-5.25;298.634;-1.44134;319.657;-1.74935;340.463;-1.55427;359.244;-1.63896;377.993;-1.74925;400.3;-1.74928;
0.300013;-0.332695;0.137369;323.783;-5.30531;62.0731;0.00429136;0.109518;371.347;-5.29187;745.42;-5.25;298.808;-1.44199;319.83;-1.74928;340.637;-1.55498;359.417;-1.64122;378.167;-1.74918;400.473;-1.74921;
0.310013;-0.338995;0.137998;323.956;-5.30496;62.0612;0.00416128;0.114248;371.52;-5.29092;745.42;-5.25;298.981;-1.44264;320.004;-1.74922;340.81;-1.5557;359.59;-1.64349;378.34;-1.74911;400.646;-1.74914;
0.320014;-0.345919;0.138571;324.128;-5.3046;62.0491;0.00403626;0.11896;371.693;-5.28996;745.42;-5.25;299.154;-1.44329;320.177;-1.74915;340.983;-1.55641;359.764;-1.64575;378.513;-1.74903;400.819;-1.74907;
0.330014;-0.353509;0.139086;324.301;-5.30422;62.0365;0.00391063;0.123751;371.867;-5.28901;745.42;-5.25;299.328;-1.44402;320.351;-1.74908;341.157;-1.5572;359.937;-1.648;378.687;-1.74896;400.993;-1.749;
0.340015;-0.361061;0.139557;324.472;-5.30383;62.0239;0.00378574;0.128477;372.042;-5.28806;745.42;-5.25;299.503;-1.44495;320.526;-1.74901;341.332;-1.55819;360.113;-1.65021;378.862;-1.74887;401.168;-1.74891;
0.350015;-0.368591;0.14003;324.65;-5.30341;62.0104;0.00365235;0.133437;372.217;-5.28711;745.42;-5.25;299.678;-1.44589;320.701;-1.74893;341.507;-1.55918;360.288;-1.65242;379.037;-1.74879;401.343;-1.74883;
0.360016;-0.375331;0.140474;324.825;-5.30299;61.9968;0.00351837;0.138317;372.392;-5.28617;745.42;-5.25;299.853;-1.44682;320.876;-1.74885;341.682;-1.56016;360.463;-1.65462;379.212;-1.74871;401.519;-1.74875;
0.370016;-0.381149;0.140929;324.999;-5.30255;61.9831;0.00338255;0.143192;372.567;-5.28522;745.42;-5.25;300.029;-1.44775;321.051;-1.74877;341.858;-1.56115;360.638;-1.65683;379.388;-1.74862;401.694;-1.74867;
0.380016;-0.385548;0.141392;325.16;-5.30213;61.9701;0.00325631;0.147729;372.74;-5.2843;745.42;-5.25;300.202;-1.4488;321.224;-1.74869;342.03;-1.56225;360.811;-1.65895;379.561;-1.74853;401.867;-1.74858;
0.390017;-0.389172;0.141885;325.336;-5.30166;61.9559;0.00312084;0.152684;372.91;-5.28341;745.42;-5.25;300.371;-1.45001;321.394;-1.74861;342.2;-1.56347;360.981;-1.66097;379.73;-1.74844;402.037;-1.74849;
0.400017;-0.391568;0.142291;325.507;-5.30119;61.9419;0.00298986;0.157531;373.079;-5.28252;745.42;-5.25;300.541;-1.45122;321.564;-1.74852;342.37;-1.5647;361.151;-1.66299;379.9;-1.74835;402.206;-1.7484;
0.410018;-0.392741;0.142643;325.679;-5.3007;61.9277;0.00285911;0.162411;373.249;-5.28163;745.42;-5.25;300.711;-1.45243;321.734;-1.74843;342.54;-1.56592;361.321;-1.665;380.07;-1.74826;402.376;-1.74831;
0.420018;-0.393023;0.142934;325.852;-5.3002;61.9135;0.00272829;0.167314;373.419;-5.28075;745.42;-5.25;300.881;-1.45364;321.904;-1.74835;342.71;-1.56715;361.491;-1.66702;380.24;-1.74817;402.546;-1.74822;
0.430019;-0.392636;0.14319;326.024;-5.29968;61.8993;0.00259823;0.172226;373.589;-5.27987;745.42;-5.25;301.052;-1.45498;322.075;-1.74826;342.881;-1.56847;361.661;-1.66899;380.411;-1.74807;402.717;-1.74812;
0.440019;-0.391866;0.143428;326.2;-5.29913;61.8849;0.00246775;0.177233;373.761;-5.27901;745.42;-5.25;301.224;-1.45653;322.247;-1.74816;343.053;-1.56997;361.833;-1.67088;380.583;-1.74797;402.889;-1.74802;
0.450019;-0.390861;0.143633;326.369;-5.2986;61.871;0.00234502;0.182052;373.933;-5.27815;745.42;-5.25;301.396;-1.45809;322.418;-1.74806;343.225;-1.57146;362.005;-1.67276;380.755;-1.74786;403.061;-1.74792;
0.46002;-0.389531;0.143818;326.54;-5.29804;61.857;0.00222446;0.186949;374.104;-5.2773;745.42;-5.25;301.568;-1.45964;322.59;-1.74796;343.396;-1.57296;362.177;-1.67465;380.927;-1.74776;403.233;-1.74782;
0.47002;-0.387808;0.143987;326.717;-5.29745;61.8425;0.00210579;0.192006;374.276;-5.27644;745.42;-5.25;301.739;-1.4612;322.762;-1.74786;343.568;-1.57445;362.349;-1.67653;381.098;-1.74766;403.405;-1.74772;
0.480021;-0.385929;0.144132;326.888;-5.29686;61.8286;0.00199655;0.196898;374.447;-5.2756;745.42;-5.25;301.91;-1.46286;322.933;-1.74776;343.739;-1.57601;362.52;-1.67835;381.27;-1.74755;403.576;-1.74761;
0.490021;-0.383899;0.144261;327.061;-5.29625;61.8147;0.00189285;0.201836;374.616;-5.2748;745.42;-5.25;302.08;-1.46473;323.103;-1.74766;343.909;-1.5777;362.689;-1.68004;381.439;-1.74744;403.745;-1.7475;
0.500022;-0.361688;0.144389;327.233;-5.29564;61.801;0.0017969;0.206752;374.785;-5.27401;745.42;-5.25;302.249;-1.46659;323.272;-1.74755;344.078;-1.57938;362.859;-1.68173;381.608;-1.74733;403.914;-1.74739;
0.510022;0.11386;0.144629;327.395;-5.29504;61.7963;0.001716;0.211392;374.954;-5.27321;745.42;-5.25;302.419;-1.46846;323.441;-1.74745;344.247;-1.58106;363.028;-1.68342;381.778;-1.74722;404.084;-1.74728;
0.520022;0.577509;0.144177;327.568;-5.29439;61.8104;0.00161952;0.216349;375.124;-5.27241;745.42;-5.25;302.588;-1.47033;323.611;-1.74734;344.417;-1.58275;363.197;-1.68511;381.947;-1.74711;404.253;-1.74717;
0.530023;0.794413;0.141955;327.741;-5.29372;61.8359;0.00144644;0.221283;375.294;-5.27162;745.42;-5.25;302.758;-1.47229;323.781;-1.74723;344.587;-1.58448;363.368;-1.68677;382.117;-1.74699;404.423;-1.74706;
0.540023;0.888232;0.14188;327.911;-5.29306;61.866;0.00126316;0.226116;375.468;-5.27085;745.42;-5.25;302.932;-1.47454;323.955;-1.74712;344.761;-1.58637;363.542;-1.68833;382.291;-1.74687;404.597;-1.74694;
0.550024;0.915978;0.142253;328.08;-5.29238;61.8983;0.00110928;0.23093;375.642;-5.27008;745.42;-5.25;303.106;-1.4768;324.129;-1.747;344.935;-1.58825;363.715;-1.68989;382.465;-1.74675;404.771;-1.74682;
0.560024;0.914556;0.142534;328.248;-5.29169;61.9305;0.00098339;0.235673;375.816;-5.26931;745.42;-5.25;303.28;-1.47905;324.303;-1.74688;345.109;-1.59014;363.889;-1.69144;382.639;-1.74663;404.945;-1.7467;
0.570025;0.89689;0.142742;328.428;-5.29094;61.9647;0.000875382;0.240731;375.989;-5.26854;745.42;-5.25;303.454;-1.4813;324.477;-1.74676;345.283;-1.59202;364.063;-1.693;382.813;-1.74651;405.119;-1.74658;
0.580025;0.871628;0.142846;328.601;-5.2902;61.9966;0.000799109;0.245559;376.164;-5.26778;745.42;-5.25;303.628;-1.48365;324.651;-1.74664;345.457;-1.59394;364.237;-1.69451;382.987;-1.74638;405.293;-1.74646;
0.590026;0.843244;0.14286;328.772;-5.28946;62.0272;0.000747492;0.250313;376.34;-5.26706;745.42;-5.25;303.803;-1.48625;324.826;-1.74652;345.632;-1.59592;364.413;-1.6959;383.163;-1.74625;405.469;-1.74633;
0.600026;0.813376;0.142819;328.944;-5.2887;62.0571;0.00071569;0.255097;376.516;-5.26634;745.42;-5.25;303.979;-1.48884;325.002;-1.74639;345.808;-1.59791;364.588;-1.6973;383.338;-1.74612;405.644;-1.7462;
0.610026;0.783395;0.142735;329.116;-5.28792;62.0858;0.000701781;0.259839;376.692;-5.26561;745.42;-5.25;304.155;-1.49143;325.178;-1.74627;345.983;-1.5999;364.764;-1.69869;383.514;-1.74599;405.82;-1.74607;
0.620027;0.753057;0.142263;329.291;-5.28712;62.1139;0.000694818;0.264635;376.868;-5.26489;745.42;-5.25;304.33;-1.49402;325.353;-1.74614;346.159;-1.60189;364.94;-1.70009;383.689;-1.74586;405.995;-1.74594;
0.630027;0.72383;0.137787;329.464;-5.28631;62.1403;0.000554602;0.269324;377.042;-5.26419;745.42;-5.25;304.504;-1.49671;325.527;-1.74601;346.333;-1.60385;365.114;-1.7014;383.863;-1.74573;406.169;-1.74581;
0.640028;0.694292;0.138188;329.643;-5.28546;62.1668;0.000460409;0.274165;377.215;-5.26353;745.42;-5.25;304.676;-1.49953;325.699;-1.74588;346.505;-1.6058;365.285;-1.70259;384.035;-1.7456;406.341;-1.74568;
0.650028;0.667705;0.13836;329.809;-5.28466;62.1905;0.000416688;0.278621;377.387;-5.26288;745.42;-5.25;304.848;-1.50234;325.871;-1.74575;346.677;-1.60775;365.457;-1.70379;384.207;-1.74546;406.513;-1.74554;
0.660029;0.641182;0.138394;329.981;-5.28381;62.2139;0.000406846;0.28318;377.56;-5.26222;745.42;-5.25;305.02;-1.50516;326.043;-1.74562;346.849;-1.60969;365.629;-1.70499;384.379;-1.74533;406.685;-1.74541;
0.670029;0.61638;0.138331;330.146;-5.28299;62.2355;0.000423736;0.287554;377.732;-5.26156;745.42;-5.25;305.192;-1.50798;326.215;-1.74549;347.021;-1.61164;365.801;-1.70618;384.551;-1.7452;406.857;-1.74528;
0.680029;0.591231;0.138206;330.319;-5.28211;62.2572;0.000459848;0.292105;377.903;-5.26093;745.42;-5.25;305.363;-1.51088;326.386;-1.74536;347.192;-1.61354;365.972;-1.70731;384.722;-1.74506;407.028;-1.74514;
0.69003;0.566225;0.133347;330.497;-5.2812;62.2786;0.000485013;0.296758;378.073;-5.26033;745.42;-5.25;305.532;-1.51388;326.555;-1.74522;347.361;-1.6154;366.141;-1.70832;384.891;-1.74492;407.197;-1.74501;
0.70003;0.542934;0.133176;330.668;-5.2803;62.2983;0.000394977;0.301204;378.242;-5.25974;745.42;-5.25;305.701;-1.51688;326.724;-1.74509;347.53;-1.61725;366.31;-1.70934;385.06;-1.74479;407.366;-1.74487;
0.710031;0.519253;0.133471;330.848;-5.27935;62.3182;0.000339915;0.305847;378.412;-5.25914;745.42;-5.25;305.87;-1.51989;326.893;-1.74496;347.699;-1.6191;366.48;-1.71036;385.229;-1.74465;407.535;-1.74473;
0.720031;0.497434;0.133527;331.02;-5.27842;62.3363;0.000324269;0.310247;378.581;-5.25855;745.42;-5.25;306.039;-1.52289;327.062;-1.74482;347.868;-1.62095;366.649;-1.71138;385.399;-1.74451;407.705;-1.7446;
0.730032;0.476166;0.133443;331.193;-5.27747;62.3538;0.000333647;0.314657;378.752;-5.25796;745.42;-5.25;306.21;-1.52597;327.233;-1.74468;348.039;-1.6228;366.82;-1.71237;385.57;-1.74437;407.876;-1.74446;
0.740032;0.455898;0.133268;331.364;-5.27653;62.3704;0.000360057;0.318988;378.929;-5.25739;745.42;-5.25;306.387;-1.52928;327.41;-1.74454;348.216;-1.62465;366.997;-1.71327;385.746;-1.74423;408.052;-1.74431;
0.750032;0.436149;0.132254;331.537;-5.27556;62.3864;0.000382309;0.323353;379.106;-5.25682;745.42;-5.25;306.564;-1.53259;327.587;-1.74439;348.393;-1.62649;367.173;-1.71418;385.923;-1.74408;408.229;-1.74416;
0.760033;0.416895;0.130393;331.712;-5.27456;62.4019;0.000356946;0.327742;379.283;-5.25625;745.42;-5.25;306.74;-1.5359;327.764;-1.74425;348.569;-1.62834;367.35;-1.71509;386.1;-1.74393;408.406;-1.74402;
0.770033;0.398246;0.130417;331.888;-5.27355;62.4167;0.000341057;0.332124;379.46;-5.25568;745.42;-5.25;306.917;-1.53921;327.94;-1.7441;348.746;-1.63018;367.527;-1.71599;386.277;-1.74378;408.583;-1.74387;
0.780034;0.38086;0.130342;332.058;-5.27255;62.4305;0.000345497;0.336346;379.635;-5.25513;745.42;-5.25;307.091;-1.54251;328.115;-1.74396;348.921;-1.63197;367.701;-1.71684;386.451;-1.74364;408.757;-1.74372;
0.790034;0.363371;0.130199;332.236;-5.2715;62.4442;0.000365253;0.340753;379.805;-5.25463;745.42;-5.25;307.261;-1.5458;328.285;-1.74381;349.091;-1.63365;367.871;-1.71758;386.621;-1.74349;408.927;-1.74358;
0.800035;0.327577;0.130044;332.414;-5.27044;62.4572;0.000393629;0.34512;379.976;-5.25412;745.42;-5.25;307.432;-1.54909;328.455;-1.74367;349.261;-1.63532;368.042;-1.71832;386.791;-1.74335;409.097;-1.74343;
0.810035;0.0170845;0.129993;332.587;-5.26938;62.4637;0.000432142;0.349376;380.146;-5.25362;745.42;-5.25;307.602;-1.55238;328.625;-1.74353;349.431;-1.637;368.212;-1.71906;386.961;-1.7432;409.268;-1.74329;
0.820035;-0.200946;0.129697;332.752;-5.26837;62.46;0.000477622;0.353412;380.316;-5.25311;745.42;-5.25;307.772;-1.55566;328.795;-1.74338;349.601;-1.63868;368.382;-1.7198;387.132;-1.74306;409.438;-1.74314;
0.830036;-0.274923;0.129393;332.926;-5.26729;62.451;0.000525927;0.357649;380.488;-5.25262;745.42;-5.25;307.943;-1.55898;328.967;-1.74324;349.772;-1.64032;368.553;-1.72049;387.303;-1.74291;409.609;-1.743;
0.840036;-0.303604;0.129158;333.105;-5.26616;62.4401;0.000574205;0.362019;380.661;-5.25215;745.42;-5.25;308.116;-1.56236;329.14;-1.74309;349.945;-1.64192;368.726;-1.72112;387.476;-1.74276;409.782;-1.74284;
0.850037;-0.314576;0.128984;333.273;-5.26509;62.4293;0.000617068;0.36611;380.834;-5.25169;745.42;-5.25;308.289;-1.56574;329.312;-1.74294;350.118;-1.64351;368.899;-1.72174;387.649;-1.74261;409.955;-1.74269;
0.860037;-0.319904;0.128833;333.455;-5.26392;62.4173;0.000659572;0.370549;381.007;-5.25122;745.42;-5.25;308.462;-1.56912;329.485;-1.74279;350.291;-1.6451;369.072;-1.72237;387.822;-1.74245;410.128;-1.74254;
0.870038;-0.322766;0.128726;333.618;-5.26286;62.4064;0.000692749;0.374529;381.18;-5.25075;745.42;-5.25;308.635;-1.5725;329.658;-1.74264;350.464;-1.6467;369.245;-1.72299;387.994;-1.7423;410.301;-1.74239;
0.880038;-0.325239;0.128635;333.791;-5.26172;62.3948;0.00072287;0.378748;381.352;-5.25029;745.42;-5.25;308.807;-1.57587;329.831;-1.74248;350.637;-1.64826;369.418;-1.72359;388.167;-1.74215;410.473;-1.74224;
0.890038;-0.327417;0.128565;333.965;-5.26056;62.3829;0.000747573;0.383008;381.525;-5.24986;745.42;-5.25;308.98;-1.5792;330.004;-1.74233;350.81;-1.64974;369.591;-1.7241;388.34;-1.742;410.646;-1.74209;
0.900039;-0.329222;0.128517;334.13;-5.25945;62.3717;0.000765321;0.38703;381.698;-5.24943;745.42;-5.25;309.153;-1.58254;330.177;-1.74218;350.983;-1.65122;369.763;-1.72461;388.513;-1.74184;410.819;-1.74193;
0.910039;-0.330873;0.12848;334.31;-5.25822;62.3593;0.000778179;0.391453;381.871;-5.249;745.42;-5.25;309.326;-1.58587;330.35;-1.74202;351.156;-1.6527;369.936;-1.72512;388.686;-1.74169;410.992;-1.74178;
0.92004;-0.332175;0.128456;334.485;-5.25702;62.3472;0.000785381;0.395734;382.044;-5.24857;745.42;-5.25;309.499;-1.58921;330.523;-1.74187;351.329;-1.65418;370.109;-1.72563;388.859;-1.74153;411.165;-1.74162;
0.93004;-0.333244;0.12844;334.666;-5.25576;62.3347;0.000787726;0.400173;382.217;-5.24815;745.42;-5.25;309.672;-1.59251;330.696;-1.74172;351.502;-1.65563;370.283;-1.72612;389.032;-1.74138;411.338;-1.74147;
0.940041;-0.333967;0.128432;334.832;-5.25459;62.3232;0.000785555;0.404261;382.391;-5.24776;745.42;-5.25;309.846;-1.59575;330.87;-1.74156;351.676;-1.657;370.457;-1.72653;389.206;-1.74122;411.512;-1.74131;
0.950041;-0.334447;0.128433;335.005;-5.25336;62.3111;0.000779556;0.408529;382.564;-5.24736;745.42;-5.25;310.02;-1.59898;331.044;-1.7414;351.85;-1.65837;370.631;-1.72695;389.38;-1.74107;411.686;-1.74115;
0.960042;-0.334711;0.12844;335.182;-5.25209;62.2988;0.000770618;0.412884;382.738;-5.24697;745.42;-5.25;310.194;-1.60221;331.218;-1.74125;352.024;-1.65975;370.805;-1.72736;389.554;-1.74091;411.86;-1.741;
0.970042;-0.334791;0.128452;335.349;-5.25088;62.2872;0.000760361;0.416981;382.912;-5.24657;745.42;-5.25;310.368;-1.60545;331.392;-1.74109;352.198;-1.66112;370.979;-1.72778;389.728;-1.74075;412.034;-1.74084;
0.980042;-0.33473;0.128467;335.52;-5.24962;62.2753;0.00074845;0.421209;383.086;-5.24619;745.42;-5.25;310.542;-1.60862;331.566;-1.74093;352.372;-1.66246;371.152;-1.72816;389.902;-1.74059;412.208;-1.74068;
0.990043;-0.334531;0.128487;335.695;-5.24833;62.2631;0.000735697;0.42552;383.259;-5.24582;745.42;-5.25;310.715;-1.61165;331.74;-1.74077;352.545;-1.66372;371.326;-1.72849;390.076;-1.74043;412.382;-1.74052;
1.00004;-0.334241;0.128511;335.871;-5.24701;62.2508;0.000722975;0.429874;383.432;-5.24546;745.42;-5.25;310.889;-1.61467;331.913;-1.74061;352.719;-1.66498;371.499;-1.72881;390.249;-1.74028;412.555;-1.74036;
1.01004;-0.33389;0.128536;336.048;-5.24567;62.2385;0.000710885;0.434257;383.606;-5.2451;745.42;-5.25;311.062;-1.6177;332.086;-1.74045;352.892;-1.66624;371.673;-1.72914;390.423;-1.74012;412.729;-1.7402;
1.02004;-0.333516;0.128561;336.218;-5.24437;62.2266;0.000700534;0.43846;383.779;-5.24474;745.42;-5.25;311.236;-1.62073;332.26;-1.74029;353.066;-1.6675;371.846;-1.72946;390.596;-1.73996;412.902;-1.74005;
1.03004;-0.333121;0.128585;336.391;-5.24304;62.2146;0.000691749;0.442731;383.953;-5.24438;745.42;-5.25;311.41;-1.6237;332.434;-1.74013;353.24;-1.66873;372.02;-1.72977;390.77;-1.7398;413.076;-1.73989;
1.04004;-0.303009;0.128647;336.565;-5.24169;62.2027;0.000685001;0.447028;384.129;-5.24404;745.42;-5.25;311.586;-1.62653;332.61;-1.73997;353.416;-1.6699;372.196;-1.73002;390.946;-1.73963;413.252;-1.73972;
1.05005;-0.203182;0.128763;336.737;-5.24034;62.1935;0.000682719;0.451291;384.304;-5.2437;745.42;-5.25;311.762;-1.62936;332.786;-1.73981;353.591;-1.67106;372.372;-1.73027;391.122;-1.73947;413.428;-1.73956;
1.06005;-0.144689;0.128816;336.909;-5.23898;62.1874;0.000684664;0.455524;384.48;-5.24336;745.42;-5.25;311.937;-1.63219;332.962;-1.73965;353.767;-1.67223;372.548;-1.73053;391.298;-1.73931;413.604;-1.7394;
1.07005;-0.124972;0.128835;337.079;-5.23762;62.1827;0.000689988;0.459732;384.656;-5.24302;745.42;-5.25;312.113;-1.63502;333.138;-1.73948;353.943;-1.6734;372.724;-1.73078;391.474;-1.73915;413.78;-1.73923;
1.08005;-0.117126;0.128838;337.251;-5.23623;62.1784;0.000698595;0.463975;384.829;-5.2427;745.42;-5.25;312.287;-1.6377;333.311;-1.73932;354.117;-1.6745;372.897;-1.731;391.647;-1.73899;413.953;-1.73907;
1.09005;-0.113728;0.12883;337.422;-5.23483;62.1743;0.000710563;0.46821;384.999;-5.2424;745.42;-5.25;312.457;-1.6402;333.481;-1.73916;354.287;-1.67553;373.068;-1.73118;391.817;-1.73883;414.123;-1.73891;
1.10005;-0.128255;0.128794;337.589;-5.23347;62.1704;0.000725488;0.472311;385.169;-5.2421;745.42;-5.25;312.627;-1.6427;333.651;-1.739;354.457;-1.67656;373.238;-1.73135;391.988;-1.73867;414.294;-1.73875;
1.11005;-0.227018;0.128673;337.769;-5.23197;62.1632;0.000743736;0.476761;385.339;-5.24179;745.42;-5.25;312.797;-1.6452;333.822;-1.73884;354.627;-1.67759;373.408;-1.73153;392.158;-1.73851;414.464;-1.73859;
