Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.860188;-0.137903;-0.51059;333.511;-5.4719;62.9257;-0.00288738;-1.32001;381.613;-5.25304;745.42;-5.25;309.061;-1.56275;330.084;-1.74305;350.89;-1.64242;369.671;-1.72502;388.421;-1.74273;410.727;-1.74281;
0.87019;-0.140745;-0.510815;333.704;-5.4764;62.9202;-0.00284818;-1.33861;381.788;-5.25261;745.42;-5.25;309.235;-1.56614;330.259;-1.7429;351.065;-1.64402;369.845;-1.72554;388.595;-1.74258;410.901;-1.74266;
0.880193;-0.14271;-0.511073;333.871;-5.48033;62.9153;-0.00279933;-1.35466;381.962;-5.25217;745.42;-5.25;309.41;-1.56953;330.433;-1.74275;351.239;-1.64562;370.02;-1.72605;388.77;-1.74243;411.076;-1.74251;
0.890195;-0.144497;-0.511388;334.043;-5.48442;62.9102;-0.00273437;-1.37118;382.137;-5.25174;745.42;-5.25;309.584;-1.57291;330.608;-1.7426;351.413;-1.64722;370.194;-1.72656;388.944;-1.74227;411.25;-1.74236;
0.900197;-0.146109;-0.51175;334.217;-5.48862;62.905;-0.00265312;-1.38796;382.311;-5.25132;745.42;-5.25;309.759;-1.57629;330.782;-1.74245;351.588;-1.64877;370.369;-1.72703;389.119;-1.74212;411.425;-1.74221;
0.910199;-0.147559;-0.512178;334.403;-5.49317;62.8993;-0.00254818;-1.40598;382.486;-5.25091;745.42;-5.25;309.934;-1.57964;330.957;-1.74229;351.763;-1.65025;370.544;-1.72745;389.294;-1.74197;411.6;-1.74205;
0.920201;-0.148682;-0.512605;334.578;-5.49751;62.894;-0.0024373;-1.42297;382.661;-5.25051;745.42;-5.25;310.109;-1.583;331.132;-1.74214;351.938;-1.65174;370.719;-1.72786;389.469;-1.74181;411.775;-1.7419;
0.930203;-0.149563;-0.513044;334.754;-5.5019;62.8886;-0.00231667;-1.43996;382.836;-5.2501;745.42;-5.25;310.284;-1.58635;331.307;-1.74199;352.113;-1.65322;370.894;-1.72828;389.644;-1.74166;411.95;-1.74175;
0.940206;-0.15025;-0.513502;334.934;-5.50648;62.883;-0.00218346;-1.45752;383.011;-5.2497;745.42;-5.25;310.458;-1.58971;331.482;-1.74183;352.288;-1.65471;371.069;-1.72869;389.819;-1.74151;412.125;-1.74159;
0.950208;-0.150651;-0.513952;335.105;-5.51087;62.8777;-0.00205272;-1.47417;383.187;-5.2493;745.42;-5.25;310.635;-1.59303;331.659;-1.74168;352.464;-1.65616;371.245;-1.72907;389.995;-1.74135;412.301;-1.74144;
0.96021;-0.150843;-0.514388;335.269;-5.5151;62.8726;-0.00192701;-1.49006;383.365;-5.24892;745.42;-5.25;310.813;-1.59632;331.837;-1.74152;352.642;-1.65755;371.423;-1.7294;390.173;-1.74119;412.479;-1.74128;
0.970212;-0.150892;-0.514838;335.437;-5.51951;62.8673;-0.00179839;-1.5065;383.543;-5.24854;745.42;-5.25;310.991;-1.59961;332.015;-1.74136;352.82;-1.65895;371.601;-1.72973;390.351;-1.74103;412.657;-1.74112;
0.980214;-0.150794;-0.515332;335.626;-5.52451;62.8615;-0.00165938;-1.5249;383.721;-5.24816;745.42;-5.25;311.169;-1.6029;332.193;-1.7412;352.998;-1.66034;371.779;-1.73006;390.529;-1.74087;412.835;-1.74096;
0.990217;-0.150578;-0.515774;335.801;-5.5292;62.856;-0.0015377;-1.54198;383.899;-5.24778;745.42;-5.25;311.347;-1.60619;332.371;-1.74104;353.176;-1.66173;371.957;-1.73039;390.707;-1.74071;413.013;-1.7408;
1.00022;-0.150291;-0.516195;335.976;-5.53394;62.8506;-0.00142463;-1.55906;384.074;-5.24741;745.42;-5.25;311.522;-1.60934;332.546;-1.74088;353.351;-1.66306;372.132;-1.73068;390.882;-1.74055;413.188;-1.74064;
1.01022;-0.149966;-0.516578;336.146;-5.53859;62.8453;-0.00132439;-1.57564;384.245;-5.24707;745.42;-5.25;311.693;-1.61231;332.717;-1.74073;353.522;-1.66429;372.303;-1.73092;391.053;-1.7404;413.359;-1.74048;
1.02022;-0.149602;-0.516944;336.322;-5.54347;62.8399;-0.00123215;-1.59287;384.416;-5.24673;745.42;-5.25;311.864;-1.61528;332.888;-1.74057;353.694;-1.66552;372.475;-1.73116;391.224;-1.74024;413.53;-1.74033;
1.03023;-0.149246;-0.517262;336.491;-5.54822;62.8346;-0.00115493;-1.60944;384.587;-5.24639;745.42;-5.25;312.035;-1.61824;333.059;-1.74042;353.865;-1.66675;372.646;-1.7314;391.396;-1.74009;413.702;-1.74017;
1.04023;-0.148889;-0.517552;336.666;-5.55315;62.8293;-0.00108749;-1.62647;384.758;-5.24605;745.42;-5.25;312.207;-1.62121;333.231;-1.74026;354.036;-1.66798;372.817;-1.73165;391.567;-1.73993;413.873;-1.74002;
1.05023;-0.148538;-0.517817;336.847;-5.55832;62.8237;-0.00102884;-1.64417;384.931;-5.24571;745.42;-5.25;312.379;-1.62411;333.403;-1.74011;354.209;-1.66918;372.99;-1.73186;391.74;-1.73978;414.046;-1.73986;
1.06023;-0.148158;-0.513127;337.023;-5.5634;62.8183;-0.000827145;-1.66137;385.105;-5.24539;745.42;-5.25;312.554;-1.6269;333.578;-1.73995;354.383;-1.67033;373.164;-1.73204;391.914;-1.73962;414.22;-1.7397;
1.07023;-0.14788;-0.513864;337.196;-5.56846;62.813;-0.000667958;-1.67826;385.28;-5.24506;745.42;-5.25;312.728;-1.62969;333.752;-1.73979;354.558;-1.67148;373.339;-1.73222;392.089;-1.73946;414.395;-1.73954;
1.08024;-0.147665;-0.514337;337.369;-5.57355;62.8078;-0.000556108;-1.6951;385.454;-5.24474;745.42;-5.25;312.903;-1.63248;333.927;-1.73962;354.733;-1.67262;373.513;-1.7324;392.263;-1.7393;414.569;-1.73938;
