Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.360132;0.182131;-0.210945;324.873;-5.32015;62.7898;-0.00516494;-0.20039;373.346;-5.28311;745.42;-5.25;300.79;-1.44708;321.813;-1.74875;342.619;-1.56078;361.4;-1.66633;380.149;-1.74861;402.455;-1.74865;
0.370135;0.175798;-0.211458;325.048;-5.32079;62.7964;-0.00505634;-0.207473;373.521;-5.28228;745.42;-5.25;300.965;-1.448;321.988;-1.74868;342.794;-1.56177;361.574;-1.6684;380.324;-1.74853;402.63;-1.74857;
0.380139;0.166633;-0.21214;325.223;-5.32145;62.8026;-0.00492612;-0.2146;373.695;-5.28146;745.42;-5.25;301.14;-1.44912;322.162;-1.74859;342.969;-1.56292;361.749;-1.67037;380.499;-1.74844;402.805;-1.74849;
0.390143;0.160819;-0.212859;325.397;-5.32213;62.8086;-0.00478457;-0.221736;373.87;-5.28066;745.42;-5.25;301.314;-1.45035;322.337;-1.74851;343.143;-1.56417;361.924;-1.67228;380.673;-1.74835;402.979;-1.7484;
0.400146;0.161273;-0.213474;325.569;-5.32281;62.8142;-0.00463576;-0.228775;374.045;-5.27986;745.42;-5.25;301.489;-1.45159;322.512;-1.74842;343.318;-1.56543;362.098;-1.67419;380.848;-1.74826;403.154;-1.74831;
0.41015;0.25833;-0.209105;325.743;-5.32353;62.8216;-0.00433966;-0.235938;374.22;-5.27906;745.42;-5.25;301.664;-1.45283;322.687;-1.74833;343.493;-1.56668;362.273;-1.6761;381.023;-1.74817;403.329;-1.74821;
0.420154;0.334459;-0.209719;325.919;-5.32428;62.8327;-0.00401389;-0.243205;374.395;-5.27825;745.42;-5.25;301.838;-1.45406;322.861;-1.74825;343.667;-1.56794;362.448;-1.67801;381.197;-1.74807;403.503;-1.74812;
0.430157;0.376716;-0.210414;326.098;-5.32507;62.8459;-0.00371072;-0.250564;374.569;-5.27748;745.42;-5.25;302.013;-1.45551;323.036;-1.74815;343.842;-1.56935;362.622;-1.67981;381.372;-1.74797;403.678;-1.74803;
0.440161;0.40001;-0.210877;326.269;-5.32584;62.8597;-0.00343841;-0.257603;374.744;-5.27672;745.42;-5.25;302.187;-1.45707;323.21;-1.74805;344.016;-1.57086;362.797;-1.68154;381.546;-1.74787;403.853;-1.74792;
0.450164;0.413539;-0.211195;326.442;-5.32663;62.8742;-0.00317779;-0.2647;374.919;-5.27595;745.42;-5.25;302.362;-1.45864;323.385;-1.74796;344.191;-1.57237;362.971;-1.68328;381.721;-1.74777;404.027;-1.74782;
0.460168;0.41596;-0.211445;326.618;-5.32747;62.8893;-0.00292398;-0.271935;375.093;-5.27519;745.42;-5.25;302.536;-1.4602;323.559;-1.74786;344.365;-1.57387;363.146;-1.68501;381.895;-1.74767;404.202;-1.74772;
0.470172;0.357015;-0.211735;326.795;-5.32833;62.9036;-0.00268364;-0.279205;375.268;-5.27443;745.42;-5.25;302.711;-1.46177;323.734;-1.74776;344.54;-1.57538;363.32;-1.68674;382.07;-1.74757;404.376;-1.74762;
0.480175;0.300518;-0.211908;326.969;-5.32919;62.9151;-0.00246463;-0.286306;375.443;-5.2737;745.42;-5.25;302.885;-1.46356;323.908;-1.74766;344.714;-1.57703;363.495;-1.68835;382.244;-1.74746;404.55;-1.74751;
0.490179;0.27348;-0.216454;327.135;-5.33004;62.9249;-0.00233337;-0.293081;375.617;-5.27298;745.42;-5.25;303.06;-1.46547;324.083;-1.74755;344.889;-1.57875;363.669;-1.6899;382.419;-1.74735;404.725;-1.7474;
0.500183;0.259446;-0.2166;327.316;-5.33099;62.9348;-0.00227998;-0.300496;375.792;-5.27227;745.42;-5.25;303.234;-1.46738;324.257;-1.74745;345.063;-1.58047;363.843;-1.69145;382.593;-1.74723;404.899;-1.74729;
0.510186;0.252275;-0.216116;327.494;-5.33194;62.9441;-0.00220154;-0.307776;375.966;-5.27155;745.42;-5.25;303.408;-1.46929;324.431;-1.74734;345.237;-1.58219;364.018;-1.693;382.767;-1.74712;405.073;-1.74718;
0.52019;0.248841;-0.215862;327.666;-5.33288;62.953;-0.00210191;-0.314866;376.141;-5.27083;745.42;-5.25;303.583;-1.4712;324.606;-1.74723;345.412;-1.58392;364.192;-1.69455;382.942;-1.74701;405.248;-1.74707;
0.530194;0.525469;-0.210542;327.839;-5.33385;62.9639;-0.00185549;-0.321949;376.316;-5.27014;745.42;-5.25;303.758;-1.47332;324.781;-1.74712;345.587;-1.58574;364.367;-1.69599;383.117;-1.74689;405.423;-1.74696;
0.540197;0.996417;-0.209505;328.014;-5.33485;62.9931;-0.00153038;-0.329124;376.492;-5.26946;745.42;-5.25;303.933;-1.47558;324.956;-1.74701;345.762;-1.58763;364.543;-1.69737;383.293;-1.74677;405.599;-1.74684;
0.550201;1.16668;-0.209851;328.191;-5.33588;63.0337;-0.00118997;-0.336372;376.668;-5.26878;745.42;-5.25;304.109;-1.47783;325.132;-1.74689;345.938;-1.58952;364.718;-1.69875;383.468;-1.74665;405.774;-1.74672;
0.560205;1.13443;-0.210977;328.372;-5.33695;63.0768;-0.000869053;-0.343744;376.844;-5.26811;745.42;-5.25;304.285;-1.48008;325.308;-1.74677;346.114;-1.59141;364.894;-1.70012;383.644;-1.74653;405.95;-1.7466;
0.570208;1.05948;-0.211954;328.549;-5.33803;63.1169;-0.000598068;-0.350991;377.02;-5.26743;745.42;-5.25;304.46;-1.48234;325.483;-1.74666;346.289;-1.5933;365.07;-1.7015;383.82;-1.74641;406.126;-1.74648;
0.580212;1.00516;-0.212572;328.723;-5.33911;63.1534;-0.000375403;-0.358057;377.196;-5.26678;745.42;-5.25;304.636;-1.48481;325.659;-1.74654;346.465;-1.59524;365.245;-1.70276;383.995;-1.74629;406.301;-1.74636;
0.590216;0.961027;-0.213023;328.891;-5.34017;63.1873;-0.000188303;-0.364882;377.372;-5.26615;745.42;-5.25;304.811;-1.48738;325.834;-1.74641;346.64;-1.59721;365.42;-1.70396;384.17;-1.74616;406.476;-1.74623;
0.600219;0.919661;-0.213402;329.07;-5.34133;63.2218;-1.80451e-005;-0.372136;377.548;-5.26552;745.42;-5.25;304.986;-1.48995;326.009;-1.74629;346.815;-1.59918;365.596;-1.70516;384.346;-1.74603;406.652;-1.7461;
0.610223;0.881624;-0.213713;329.25;-5.34251;63.255;0.00012575;-0.379396;377.724;-5.26489;745.42;-5.25;305.162;-1.49252;326.185;-1.74617;346.991;-1.60115;365.771;-1.70636;384.521;-1.7459;406.827;-1.74598;
0.620227;0.847422;-0.213946;329.423;-5.34366;63.2855;0.000237667;-0.386338;377.899;-5.26425;745.42;-5.25;305.337;-1.49509;326.36;-1.74604;347.166;-1.60312;365.946;-1.70756;384.696;-1.74578;407.002;-1.74585;
0.63023;0.813767;-0.214163;329.599;-5.34486;63.3155;0.00032997;-0.393433;378.075;-5.26365;745.42;-5.25;305.512;-1.49783;326.535;-1.74591;347.341;-1.60508;366.122;-1.70866;384.871;-1.74565;407.178;-1.74572;
0.640234;0.782195;-0.214366;329.771;-5.34606;63.3436;0.000400961;-0.400323;378.251;-5.26307;745.42;-5.25;305.688;-1.50067;326.711;-1.74578;347.516;-1.60705;366.297;-1.7097;385.047;-1.74551;407.353;-1.74559;
0.650238;0.750389;-0.214603;329.952;-5.34733;63.3719;0.000457219;-0.407535;378.427;-5.26248;745.42;-5.25;305.863;-1.50352;326.886;-1.74565;347.692;-1.60901;366.472;-1.71073;385.222;-1.74538;407.528;-1.74546;
0.660241;0.723786;-0.214811;330.109;-5.34845;63.3956;0.000489873;-0.4138;378.602;-5.26189;745.42;-5.25;306.038;-1.50636;327.061;-1.74552;347.867;-1.61097;366.648;-1.71177;385.397;-1.74525;407.704;-1.74532;
0.670245;0.692739;-0.215041;330.299;-5.34984;63.423;0.000513865;-0.421354;378.778;-5.26131;745.42;-5.25;306.213;-1.5092;327.237;-1.74539;348.042;-1.61293;366.823;-1.7128;385.573;-1.74511;407.879;-1.74519;
0.680249;0.678723;-0.215202;330.474;-5.35114;63.4473;0.000525032;-0.428317;378.954;-5.26075;745.42;-5.25;306.389;-1.5122;327.412;-1.74526;348.218;-1.61486;366.999;-1.71374;385.749;-1.74497;408.055;-1.74505;
0.690252;0.729973;-0.215186;330.659;-5.35253;63.4737;0.000532906;-0.435679;379.131;-5.2602;745.42;-5.25;306.565;-1.51529;327.588;-1.74512;348.394;-1.61676;367.175;-1.71463;385.925;-1.74484;408.231;-1.74491;
0.700256;0.814007;-0.216035;330.835;-5.35388;63.5017;0.000522476;-0.442675;379.307;-5.25966;745.42;-5.25;306.741;-1.51837;327.765;-1.74499;348.57;-1.61867;367.351;-1.71551;386.101;-1.7447;408.407;-1.74478;
0.71026;0.866279;-0.219844;331.007;-5.35522;63.5313;0.000391651;-0.449517;379.483;-5.25911;745.42;-5.25;306.917;-1.52146;327.941;-1.74485;348.746;-1.62057;367.527;-1.7164;386.277;-1.74456;408.583;-1.74464;
0.720263;0.90968;-0.219422;331.184;-5.35662;63.5634;0.000306401;-0.456587;379.66;-5.25856;745.42;-5.25;307.093;-1.52454;328.117;-1.74471;348.922;-1.62247;367.703;-1.71729;386.453;-1.74442;408.759;-1.7445;
0.730267;0.946251;-0.214737;331.361;-5.35804;63.5969;0.000386446;-0.463674;379.837;-5.25804;745.42;-5.25;307.27;-1.52774;328.293;-1.74457;349.099;-1.62433;367.879;-1.71809;386.629;-1.74428;408.935;-1.74436;
0.74027;0.975325;-0.214823;331.533;-5.35944;63.6305;0.000513313;-0.470547;380.014;-5.25754;745.42;-5.25;307.446;-1.53101;328.47;-1.74443;349.276;-1.62615;368.056;-1.71884;386.806;-1.74413;409.112;-1.74421;
0.750274;1.00178;-0.215249;331.701;-5.36083;63.6645;0.000624869;-0.477283;380.191;-5.25703;745.42;-5.25;307.623;-1.53427;328.646;-1.74429;349.452;-1.62797;368.233;-1.71959;386.983;-1.74399;409.289;-1.74407;
0.760278;1.03021;-0.215609;331.888;-5.3624;63.7031;0.000738556;-0.484741;380.368;-5.25652;745.42;-5.25;307.8;-1.53753;328.823;-1.74415;349.629;-1.62979;368.41;-1.72033;387.159;-1.74384;409.465;-1.74393;
0.770281;1.05747;-0.215861;332.069;-5.36394;63.7416;0.000842505;-0.491993;380.545;-5.25601;745.42;-5.25;307.976;-1.5408;329;-1.74401;349.806;-1.63161;368.586;-1.72108;387.336;-1.7437;409.642;-1.74378;
0.780285;1.0455;-0.216174;332.234;-5.36537;63.7771;0.000931469;-0.49858;380.721;-5.25554;745.42;-5.25;308.152;-1.54411;329.175;-1.74386;349.981;-1.63334;368.762;-1.72174;387.511;-1.74355;409.817;-1.74364;
0.790289;1.01146;-0.216477;332.42;-5.36699;63.8157;0.00101751;-0.505983;380.896;-5.25507;745.42;-5.25;308.326;-1.54744;329.35;-1.74372;350.155;-1.63503;368.936;-1.72235;387.686;-1.74341;409.992;-1.74349;
0.800292;1.00668;-0.216572;332.593;-5.36853;63.8511;0.00109088;-0.512887;381.071;-5.25461;745.42;-5.25;308.501;-1.55077;329.524;-1.74357;350.33;-1.63673;369.111;-1.72297;387.86;-1.74326;410.167;-1.74334;
0.810296;0.990944;-0.216689;332.775;-5.37017;63.8882;0.00116367;-0.520121;381.247;-5.25415;745.42;-5.25;308.675;-1.55411;329.699;-1.74343;350.505;-1.63842;369.285;-1.72358;388.035;-1.74311;410.341;-1.7432;
0.8203;0.972879;-0.216783;332.954;-5.3718;63.9237;0.00122791;-0.527216;381.422;-5.25368;745.42;-5.25;308.85;-1.55744;329.873;-1.74328;350.679;-1.64011;369.46;-1.72419;388.21;-1.74297;410.516;-1.74305;
0.830303;0.813857;-0.21729;333.132;-5.37345;63.956;0.00127738;-0.534289;381.6;-5.25323;745.42;-5.25;309.027;-1.56084;330.051;-1.74313;350.857;-1.64177;369.637;-1.72475;388.387;-1.74282;410.693;-1.7429;
0.840307;0.474787;-0.218098;333.315;-5.37517;63.9786;0.00128651;-0.541524;381.78;-5.25279;745.42;-5.25;309.208;-1.56431;330.231;-1.74298;351.037;-1.6434;369.818;-1.72527;388.567;-1.74266;410.873;-1.74275;
0.850311;0.36642;-0.21808;333.486;-5.37679;63.9929;0.00127209;-0.548271;381.961;-5.25235;745.42;-5.25;309.388;-1.56777;330.411;-1.74283;351.217;-1.64503;369.998;-1.72579;388.748;-1.74251;411.054;-1.74259;
0.860314;0.329315;-0.218003;333.671;-5.37857;64.0058;0.0012476;-0.555573;382.141;-5.25191;745.42;-5.25;309.568;-1.57124;330.592;-1.74268;351.397;-1.64666;370.178;-1.7263;388.928;-1.74236;411.234;-1.74244;
0.870318;0.310704;-0.218007;333.842;-5.38024;64.0168;0.00122114;-0.562306;382.322;-5.25147;745.42;-5.25;309.748;-1.5747;330.772;-1.74252;351.578;-1.64829;370.358;-1.72682;389.108;-1.7422;411.414;-1.74229;
0.880322;0.287029;-0.218087;334.023;-5.38202;64.0278;0.00118988;-0.569437;382.501;-5.25105;745.42;-5.25;309.927;-1.5781;330.951;-1.74237;351.756;-1.64983;370.537;-1.72727;389.287;-1.74205;411.593;-1.74213;
0.890325;0.274158;-0.218185;334.202;-5.3838;64.0379;0.00115785;-0.57645;382.678;-5.25065;745.42;-5.25;310.105;-1.58147;331.128;-1.74221;351.934;-1.65132;370.715;-1.72768;389.465;-1.74189;411.771;-1.74198;
0.900329;0.296115;-0.218241;334.374;-5.38555;64.0478;0.00112983;-0.583243;382.856;-5.25025;745.42;-5.25;310.282;-1.58484;331.306;-1.74206;352.112;-1.65281;370.892;-1.72808;389.642;-1.74174;411.948;-1.74182;
0.910333;0.393628;-0.218196;334.557;-5.38742;64.061;0.00111176;-0.590466;383.034;-5.24984;745.42;-5.25;310.46;-1.5882;331.484;-1.74191;352.29;-1.6543;371.07;-1.72849;389.82;-1.74158;412.126;-1.74167;
0.920336;0.430073;-0.218287;334.737;-5.38928;64.0761;0.00110681;-0.597574;383.212;-5.24944;745.42;-5.25;310.638;-1.59157;331.662;-1.74175;352.467;-1.65579;371.248;-1.7289;389.998;-1.74143;412.304;-1.74151;
0.93034;0.442203;-0.218427;334.916;-5.39116;64.0919;0.00111219;-0.604643;383.391;-5.24906;745.42;-5.25;310.816;-1.59485;331.84;-1.7416;352.645;-1.6572;371.426;-1.72925;390.176;-1.74127;412.482;-1.74136;
0.940344;0.445441;-0.218566;335.087;-5.39297;64.1073;0.00112713;-0.611417;383.569;-5.24868;745.42;-5.25;310.994;-1.5981;332.018;-1.74144;352.824;-1.65858;371.605;-1.72957;390.354;-1.74112;412.66;-1.7412;
0.950347;0.446655;-0.218705;335.268;-5.39491;64.1236;0.00115098;-0.618581;383.748;-5.24831;745.42;-5.25;311.172;-1.60135;332.197;-1.74128;353.002;-1.65995;371.783;-1.72989;390.533;-1.74096;412.839;-1.74104;
0.960351;0.445753;-0.218843;335.445;-5.39684;64.1396;0.00118145;-0.625624;383.926;-5.24794;745.42;-5.25;311.351;-1.6046;332.375;-1.74113;353.18;-1.66133;371.961;-1.73021;390.711;-1.7408;413.017;-1.74089;
0.970355;0.425747;-0.219023;335.625;-5.3988;64.1554;0.00121736;-0.632748;384.105;-5.24756;745.42;-5.25;311.529;-1.60785;332.553;-1.74097;353.359;-1.6627;372.14;-1.73053;390.889;-1.74064;413.195;-1.74073;
0.980358;0.416496;-0.219167;335.801;-5.40076;64.1703;0.00125545;-0.639739;384.281;-5.24721;745.42;-5.25;311.705;-1.61093;332.729;-1.74081;353.535;-1.66399;372.316;-1.7308;391.065;-1.74049;413.371;-1.74057;
0.990362;0.413472;-0.21929;335.969;-5.40265;64.1844;0.00129396;-0.646442;384.456;-5.24687;745.42;-5.25;311.88;-1.6139;332.904;-1.74066;353.709;-1.66522;372.49;-1.73103;391.24;-1.74033;413.546;-1.74042;
1.00037;0.412504;-0.219416;336.15;-5.40469;64.1995;0.0013366;-0.653624;384.631;-5.24653;745.42;-5.25;312.054;-1.61688;333.078;-1.7405;353.884;-1.66645;372.665;-1.73127;391.415;-1.74017;413.721;-1.74026;
1.01037;0.412448;-0.21954;336.334;-5.4068;64.2148;0.00138069;-0.660946;384.806;-5.24619;745.42;-5.25;312.229;-1.61986;333.253;-1.74034;354.059;-1.66769;372.84;-1.73151;391.589;-1.74002;413.895;-1.7401;
1.02037;0.404268;-0.219673;336.513;-5.40888;64.2297;0.00142321;-0.668065;384.981;-5.24585;745.42;-5.25;312.404;-1.62283;333.428;-1.74019;354.233;-1.66892;373.014;-1.73174;391.764;-1.73986;414.07;-1.73995;
1.03038;0.353435;-0.21988;336.693;-5.41098;64.2435;0.00146217;-0.675199;385.159;-5.24551;745.42;-5.25;312.582;-1.62575;333.606;-1.74003;354.412;-1.67012;373.193;-1.73195;391.942;-1.7397;414.249;-1.73979;
1.04038;0.305929;-0.220044;336.876;-5.41314;64.2555;0.00149538;-0.682466;385.341;-5.24518;745.42;-5.25;312.764;-1.6286;333.788;-1.73986;354.594;-1.67129;373.375;-1.73213;392.124;-1.73954;414.431;-1.73962;
1.05038;0.290451;-0.220122;337.053;-5.41526;64.2661;0.00152381;-0.689513;385.523;-5.24485;745.42;-5.25;312.946;-1.63145;333.97;-1.7397;354.776;-1.67246;373.557;-1.73231;392.306;-1.73937;414.612;-1.73946;
1.06039;0.25068;-0.220239;337.232;-5.41742;64.2759;0.00154959;-0.696618;385.706;-5.24452;745.42;-5.25;313.128;-1.6343;334.152;-1.73953;354.958;-1.67364;373.739;-1.73248;392.488;-1.73921;414.794;-1.73929;
1.07039;0.223319;-0.220327;337.412;-5.41962;64.2843;0.00157205;-0.703749;385.888;-5.24419;745.42;-5.25;313.31;-1.63715;334.334;-1.73937;355.14;-1.67481;373.921;-1.73266;392.67;-1.73905;414.976;-1.73913;
1.08039;0.213177;-0.220393;337.59;-5.42181;64.2921;0.00159305;-0.710833;386.068;-5.24388;745.42;-5.25;313.49;-1.63978;334.514;-1.73921;355.32;-1.67589;374.1;-1.7328;392.85;-1.73888;415.156;-1.73897;
1.0904;0.209245;-0.22046;337.769;-5.42405;64.2998;0.00161419;-0.717957;386.247;-5.24358;745.42;-5.25;313.669;-1.64233;334.693;-1.73904;355.498;-1.67694;374.279;-1.73292;393.029;-1.73872;415.335;-1.7388;
