Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.13073;0.0441415;0.0378864;390.082;-5.39022;62.4432;0.00144396;-0.794525;437.717;-5.1993;745.42;-5.25;365.161;-1.69943;386.186;-1.6994;406.991;-1.70068;425.772;-1.69941;444.522;-1.69947;466.828;-1.69945;
4.14074;0.0433735;0.0383069;390.254;-5.3926;62.4447;0.00160843;-0.793422;437.887;-5.1993;745.42;-5.25;365.331;-1.69943;386.356;-1.69939;407.161;-1.70065;425.942;-1.6994;444.692;-1.69947;466.998;-1.69944;
4.15074;0.0425494;0.0408205;390.436;-5.39512;62.4463;0.00174389;-0.792186;438.057;-5.19929;745.42;-5.25;365.501;-1.69942;386.526;-1.69939;407.332;-1.70063;426.112;-1.6994;444.862;-1.69946;467.168;-1.69944;
4.16074;0.0417721;0.0440499;390.615;-5.39759;62.4479;0.00189184;-0.790916;438.228;-5.19929;745.42;-5.25;365.671;-1.69941;386.696;-1.69938;407.502;-1.7006;426.283;-1.69939;445.032;-1.69946;467.338;-1.69943;
4.17074;0.0410067;0.0454502;390.79;-5.39999;62.4494;0.00209015;-0.789626;438.398;-5.19928;745.42;-5.25;365.842;-1.69941;386.866;-1.69938;407.672;-1.70058;426.453;-1.69939;445.203;-1.69945;467.509;-1.69943;
4.18074;0.0402887;0.047844;390.961;-5.40234;62.4508;0.00226361;-0.788284;438.57;-5.19928;745.42;-5.25;366.014;-1.6994;387.038;-1.69937;407.844;-1.70056;426.625;-1.69938;445.374;-1.69945;467.68;-1.69942;
4.19074;0.0395174;0.0496581;391.136;-5.40475;62.4523;0.0024659;-0.786837;438.743;-5.19928;745.42;-5.25;366.187;-1.69939;387.212;-1.69937;408.017;-1.70053;426.798;-1.69938;445.548;-1.69944;467.854;-1.69942;
4.20075;0.0387264;0.0556106;391.299;-5.40697;62.4536;0.00269345;-0.785431;438.916;-5.19927;745.42;-5.25;366.36;-1.69939;387.385;-1.69936;408.19;-1.70051;426.971;-1.69937;445.721;-1.69944;468.027;-1.69941;
4.21075;0.0378765;0.0592253;391.467;-5.40926;62.4549;0.00297981;-0.783893;439.09;-5.19927;745.42;-5.25;366.534;-1.69938;387.558;-1.69936;408.364;-1.70049;427.145;-1.69937;445.894;-1.69943;468.201;-1.69941;
4.22075;0.0370202;0.0645304;391.64;-5.41162;62.4563;0.00330207;-0.782212;439.263;-5.19927;745.42;-5.25;366.707;-1.69938;387.732;-1.69936;408.537;-1.70047;427.318;-1.69937;446.068;-1.69943;468.374;-1.69941;
4.23075;0.0361014;0.0676675;391.825;-5.41413;62.4577;0.00368168;-0.780276;439.437;-5.19926;745.42;-5.25;366.88;-1.69937;387.905;-1.69935;408.711;-1.70045;427.491;-1.69936;446.241;-1.69942;468.547;-1.6994;
4.24075;0.035264;0.07361;391.998;-5.41648;62.459;0.00405828;-0.778343;439.61;-5.19926;745.42;-5.25;367.054;-1.69937;388.079;-1.69935;408.884;-1.70043;427.665;-1.69936;446.415;-1.69942;468.721;-1.6994;
4.25076;0.0344242;0.077012;392.177;-5.4189;62.4603;0.00452605;-0.776215;439.784;-5.19926;745.42;-5.25;367.227;-1.69936;388.252;-1.69935;409.057;-1.70041;427.838;-1.69936;446.588;-1.69942;468.894;-1.6994;
4.26076;0.0336138;0.0852674;392.351;-5.42124;62.4615;0.00499929;-0.773977;439.957;-5.19926;745.42;-5.25;367.401;-1.69936;388.425;-1.69935;409.231;-1.70039;428.012;-1.69935;446.762;-1.69941;469.068;-1.69939;
4.27076;0.0328039;0.0914895;392.525;-5.42356;62.4627;0.00558777;-0.771572;440.131;-5.19925;745.42;-5.25;367.574;-1.69936;388.599;-1.69934;409.404;-1.70036;428.185;-1.69935;446.935;-1.69941;469.241;-1.69939;
4.28076;0.0320514;0.0989795;392.689;-5.42576;62.4638;0.00618063;-0.769113;440.306;-5.19925;745.42;-5.25;367.749;-1.69935;388.774;-1.69934;409.58;-1.70035;428.36;-1.69935;447.11;-1.69941;469.416;-1.69939;
4.29076;0.0311849;0.109265;392.87;-5.42815;62.465;0.00691571;-0.766213;440.482;-5.19925;745.42;-5.25;367.926;-1.69935;388.951;-1.69934;409.756;-1.70033;428.537;-1.69935;447.287;-1.6994;469.593;-1.69938;
4.30076;0.0303167;0.118384;393.031;-5.43028;62.466;0.00768036;-0.763399;440.659;-5.19925;745.42;-5.25;368.103;-1.69935;389.128;-1.69934;409.933;-1.70031;428.714;-1.69934;447.464;-1.6994;469.77;-1.69938;
4.31077;0.0292698;0.129273;393.221;-5.43279;62.4672;0.00865571;-0.759749;440.836;-5.19925;745.42;-5.25;368.28;-1.69934;389.304;-1.69933;410.11;-1.70029;428.891;-1.69934;447.64;-1.6994;469.946;-1.69938;
4.32077;0.0283374;0.141557;393.393;-5.43504;62.4682;0.00953887;-0.756147;441.013;-5.19925;745.42;-5.25;368.456;-1.69934;389.481;-1.69933;410.286;-1.70027;429.067;-1.69934;447.817;-1.69939;470.123;-1.69938;
4.33077;0.0274137;0.152654;393.563;-5.43725;62.4692;0.010526;-0.752285;441.188;-5.19925;745.42;-5.25;368.631;-1.69934;389.656;-1.69933;410.461;-1.70025;429.242;-1.69934;447.992;-1.69939;470.298;-1.69937;
4.34077;0.0264287;0.169005;393.74;-5.43953;62.4702;0.0117155;-0.7479;441.361;-5.19924;745.42;-5.25;368.805;-1.69934;389.83;-1.69933;410.635;-1.70024;429.416;-1.69934;448.166;-1.69939;470.472;-1.69937;
4.35077;0.0254897;0.182862;393.913;-5.44175;62.4711;0.012911;-0.743183;441.535;-5.19924;745.42;-5.25;368.979;-1.69933;390.004;-1.69933;410.809;-1.70022;429.59;-1.69933;448.34;-1.69939;470.646;-1.69937;
4.36077;0.0245511;0.196934;394.092;-5.44402;62.472;0.0141066;-0.737893;441.709;-5.19924;745.42;-5.25;369.153;-1.69933;390.178;-1.69933;410.983;-1.7002;429.764;-1.69933;448.514;-1.69938;470.82;-1.69937;
4.37078;0.0236944;0.206183;394.268;-5.44624;62.4729;0.0152332;-0.732243;441.883;-5.19924;745.42;-5.25;369.327;-1.69933;390.352;-1.69932;411.157;-1.70018;429.938;-1.69933;448.688;-1.69938;470.994;-1.69937;
4.38078;0.0228463;0.219077;394.441;-5.44839;62.4738;0.016234;-0.726215;442.055;-5.19924;745.42;-5.25;369.498;-1.69933;390.523;-1.69932;411.329;-1.70017;430.109;-1.69933;448.859;-1.69938;471.165;-1.69936;
4.39078;0.0221219;0.222174;394.607;-5.45045;62.4745;0.0170575;-0.719951;442.225;-5.19924;745.42;-5.25;369.669;-1.69933;390.693;-1.69932;411.499;-1.70015;430.28;-1.69933;449.03;-1.69938;471.336;-1.69936;
4.40078;0.0214029;0.229967;394.769;-5.45243;62.4753;0.0176475;-0.713514;442.396;-5.19924;745.42;-5.25;369.839;-1.69932;390.864;-1.69932;411.669;-1.70014;430.45;-1.69933;449.2;-1.69938;471.506;-1.69936;
4.41078;0.020636;0.240137;394.936;-5.45445;62.476;0.0181352;-0.706511;442.566;-5.19924;745.42;-5.25;370.009;-1.69932;391.034;-1.69932;411.839;-1.70012;430.62;-1.69933;449.37;-1.69937;471.676;-1.69936;
4.42079;0.0198608;0.243072;395.126;-5.45672;62.4768;0.0184542;-0.698049;442.736;-5.19924;745.42;-5.25;370.18;-1.69932;391.204;-1.69932;412.01;-1.70011;430.791;-1.69933;449.54;-1.69937;471.846;-1.69936;
4.43079;0.0191395;0.25022;395.3;-5.45878;62.4775;0.0185182;-0.689851;442.908;-5.19924;745.42;-5.25;370.352;-1.69932;391.376;-1.69932;412.182;-1.70009;430.963;-1.69932;449.713;-1.69937;472.019;-1.69936;
4.44079;0.0184639;0.252933;395.475;-5.46082;62.4782;0.0183355;-0.681332;443.082;-5.19924;745.42;-5.25;370.525;-1.69932;391.55;-1.69932;412.355;-1.70008;431.136;-1.69932;449.886;-1.69937;472.192;-1.69935;
4.45079;0.017776;0.256518;395.656;-5.46291;62.4789;0.0179179;-0.672157;443.256;-5.19924;745.42;-5.25;370.699;-1.69932;391.724;-1.69932;412.529;-1.70007;431.31;-1.69932;450.06;-1.69937;472.366;-1.69935;
4.46079;0.0171652;0.260109;395.819;-5.46476;62.4795;0.0173872;-0.663654;443.429;-5.19924;745.42;-5.25;370.873;-1.69932;391.897;-1.69932;412.703;-1.70005;431.484;-1.69932;450.234;-1.69937;472.54;-1.69935;
4.47079;0.0165562;0.263831;395.982;-5.46659;62.48;0.0167555;-0.654918;443.603;-5.19924;745.42;-5.25;371.046;-1.69932;392.071;-1.69932;412.876;-1.70004;431.657;-1.69932;450.407;-1.69937;472.713;-1.69935;
4.4808;0.015867;0.265004;396.16;-5.46856;62.4806;0.0159261;-0.64522;443.778;-5.19924;745.42;-5.25;371.222;-1.69931;392.246;-1.69932;413.052;-1.70003;431.833;-1.69932;450.582;-1.69936;472.888;-1.69935;
4.4908;0.0150814;0.267283;396.341;-5.47054;62.4812;0.0149382;-0.635195;443.955;-5.19925;745.42;-5.25;371.398;-1.69931;392.423;-1.69932;413.228;-1.70001;432.009;-1.69932;450.759;-1.69936;473.065;-1.69935;
4.5008;0.0142941;0.271445;396.516;-5.47242;62.4818;0.0139901;-0.625346;444.131;-5.19925;745.42;-5.25;371.574;-1.69931;392.599;-1.69932;413.405;-1.7;432.186;-1.69932;450.935;-1.69936;473.241;-1.69935;
4.5108;0.013537;0.274012;396.691;-5.47428;62.4823;0.0130409;-0.615399;444.308;-5.19925;745.42;-5.25;371.751;-1.69931;392.776;-1.69932;413.581;-1.69999;432.362;-1.69932;451.112;-1.69936;473.418;-1.69935;
4.5208;0.0128092;0.276142;396.864;-5.47609;62.4827;0.0120697;-0.605437;444.484;-5.19925;745.42;-5.25;371.927;-1.69931;392.952;-1.69931;413.758;-1.69997;432.538;-1.69932;451.288;-1.69936;473.594;-1.69935;
4.5308;0.0121522;0.279178;397.021;-5.4777;62.4831;0.0112201;-0.596378;444.659;-5.19925;745.42;-5.25;372.102;-1.69931;393.127;-1.69931;413.933;-1.69996;432.713;-1.69932;451.463;-1.69936;473.769;-1.69935;
4.54081;0.0114391;0.282369;397.194;-5.47946;62.4836;0.0103262;-0.58631;444.833;-5.19925;745.42;-5.25;372.276;-1.69931;393.301;-1.69931;414.107;-1.69995;432.887;-1.69932;451.637;-1.69936;473.943;-1.69935;
4.55081;0.0107114;0.287512;397.371;-5.48122;62.484;0.00951159;-0.575955;445.007;-5.19925;745.42;-5.25;372.45;-1.69931;393.475;-1.69931;414.281;-1.69994;433.062;-1.69932;451.811;-1.69936;474.117;-1.69935;
4.56081;0.00995435;0.289883;397.562;-5.4831;62.4844;0.00869644;-0.564706;445.181;-5.19925;745.42;-5.25;372.625;-1.69931;393.649;-1.69931;414.455;-1.69993;433.236;-1.69932;451.985;-1.69936;474.292;-1.69934;
4.57081;0.00931332;0.291939;397.731;-5.48473;62.4847;0.00799773;-0.554731;445.355;-5.19925;745.42;-5.25;372.799;-1.69931;393.823;-1.69931;414.629;-1.69992;433.41;-1.69932;452.16;-1.69936;474.466;-1.69934;
4.58081;0.00866729;0.294004;397.905;-5.48637;62.485;0.00730738;-0.5444;445.529;-5.19925;745.42;-5.25;372.972;-1.69931;393.997;-1.69931;414.803;-1.69991;433.583;-1.69932;452.333;-1.69936;474.639;-1.69934;
4.59082;0.00803316;0.296014;398.079;-5.48799;62.4853;0.00664993;-0.534017;445.702;-5.19925;745.42;-5.25;373.146;-1.69931;394.17;-1.69932;414.976;-1.6999;433.757;-1.69932;452.507;-1.69935;474.813;-1.69934;
4.60082;0.00741803;0.29794;398.252;-5.48956;62.4856;0.00603609;-0.523725;445.876;-5.19926;745.42;-5.25;373.319;-1.69931;394.344;-1.69932;415.149;-1.69988;433.93;-1.69932;452.68;-1.69935;474.986;-1.69934;
4.61082;0.00685555;0.299673;398.412;-5.491;62.4859;0.00550003;-0.51412;446.049;-5.19926;745.42;-5.25;373.493;-1.69931;394.517;-1.69932;415.323;-1.69987;434.104;-1.69932;452.854;-1.69935;475.16;-1.69934;
4.62082;0.0061947;0.301649;398.603;-5.49268;62.4861;0.0049095;-0.502633;446.223;-5.19926;745.42;-5.25;373.666;-1.69931;394.691;-1.69932;415.496;-1.69986;434.277;-1.69932;453.027;-1.69935;475.333;-1.69934;
4.63082;0.00554441;0.303332;398.776;-5.49416;62.4863;0.0044257;-0.492254;446.396;-5.19926;745.42;-5.25;373.839;-1.69931;394.864;-1.69932;415.67;-1.69985;434.45;-1.69932;453.2;-1.69935;475.506;-1.69934;
4.64082;0.00482855;0.30321;398.949;-5.49562;62.4865;0.00393714;-0.481833;446.569;-5.19926;745.42;-5.25;374.013;-1.69931;395.037;-1.69932;415.843;-1.69984;434.624;-1.69932;453.374;-1.69935;475.68;-1.69934;
4.65083;0.00413053;0.304122;399.118;-5.49702;62.4867;0.00347347;-0.471671;446.743;-5.19926;745.42;-5.25;374.186;-1.69931;395.211;-1.69932;416.016;-1.69984;434.797;-1.69932;453.547;-1.69935;475.853;-1.69934;
4.66083;0.00342264;0.304681;399.294;-5.49844;62.4868;0.00305229;-0.461052;446.916;-5.19926;745.42;-5.25;374.359;-1.69931;395.384;-1.69932;416.189;-1.69983;434.97;-1.69932;453.72;-1.69935;476.026;-1.69934;
4.67083;0.00278125;0.301883;399.468;-5.49982;62.4869;0.00261626;-0.450595;447.089;-5.19926;745.42;-5.25;374.532;-1.69931;395.557;-1.69932;416.363;-1.69982;435.143;-1.69932;453.893;-1.69935;476.199;-1.69934;
4.68083;0.00211569;0.300919;399.632;-5.50108;62.487;0.00212586;-0.440765;447.263;-5.19927;745.42;-5.25;374.706;-1.69931;395.731;-1.69932;416.536;-1.69981;435.317;-1.69932;454.067;-1.69935;476.373;-1.69934;
4.69083;0.00150598;0.298451;399.799;-5.50235;62.4871;0.00159407;-0.430788;447.436;-5.19927;745.42;-5.25;374.88;-1.69931;395.904;-1.69932;416.71;-1.6998;435.491;-1.69932;454.241;-1.69935;476.547;-1.69934;
4.70084;0.000836586;0.294459;399.987;-5.50374;62.4871;0.00096158;-0.419643;447.61;-5.19927;745.42;-5.25;375.053;-1.69931;396.078;-1.69932;416.884;-1.69979;435.665;-1.69932;454.414;-1.69935;476.72;-1.69934;
4.71084;0.000249941;0.287347;400.161;-5.505;62.4871;0.00020537;-0.409387;447.784;-5.19927;745.42;-5.25;375.227;-1.69931;396.252;-1.69932;417.057;-1.69978;435.838;-1.69932;454.588;-1.69935;476.894;-1.69934;
4.72084;-0.000271966;0.279846;400.335;-5.50622;62.4871;-0.000605571;-0.399304;447.958;-5.19927;745.42;-5.25;375.401;-1.69931;396.426;-1.69932;417.231;-1.69977;436.012;-1.69932;454.762;-1.69935;477.068;-1.69934;
4.73084;-0.000807543;0.267614;400.515;-5.50747;62.4871;-0.0016529;-0.388982;448.129;-5.19927;745.42;-5.25;375.573;-1.69932;396.597;-1.69932;417.403;-1.69977;436.184;-1.69932;454.934;-1.69935;477.24;-1.69934;
4.74084;-0.00134852;0.262031;400.683;-5.50859;62.4871;-0.00271484;-0.379609;448.3;-5.19927;745.42;-5.25;375.743;-1.69932;396.768;-1.69932;417.573;-1.69976;436.354;-1.69932;455.104;-1.69935;477.41;-1.69934;
4.75084;-0.00176109;0.247307;400.85;-5.50969;62.487;-0.00388589;-0.370508;448.47;-5.19927;745.42;-5.25;375.914;-1.69932;396.938;-1.69932;417.744;-1.69975;436.525;-1.69932;455.275;-1.69935;477.581;-1.69934;
4.76085;-0.00217339;0.235988;401.013;-5.51075;62.4869;-0.00507156;-0.36186;448.641;-5.19928;745.42;-5.25;376.084;-1.69932;397.109;-1.69932;417.914;-1.69974;436.695;-1.69932;455.445;-1.69935;477.751;-1.69934;
4.77085;-0.00268809;0.227835;401.186;-5.51184;62.4868;-0.00635992;-0.353;448.811;-5.19928;745.42;-5.25;376.255;-1.69932;397.279;-1.69932;418.085;-1.69974;436.866;-1.69932;455.616;-1.69935;477.922;-1.69934;
4.78085;-0.00320635;0.213434;401.374;-5.51301;62.4867;-0.00777489;-0.34372;448.986;-5.19928;745.42;-5.25;376.429;-1.69932;397.454;-1.69932;418.259;-1.69973;437.04;-1.69933;455.79;-1.69935;478.096;-1.69934;
4.79085;-0.00362811;0.2047;401.532;-5.51397;62.4866;-0.0089683;-0.336285;449.163;-5.19928;745.42;-5.25;376.606;-1.69932;397.631;-1.69932;418.436;-1.69972;437.217;-1.69933;455.967;-1.69935;478.273;-1.69934;
4.80085;-0.0042811;0.197597;401.716;-5.51506;62.4865;-0.0102409;-0.328058;449.34;-5.19928;745.42;-5.25;376.783;-1.69932;397.808;-1.69932;418.613;-1.69971;437.394;-1.69933;456.144;-1.69935;478.45;-1.69934;
4.81085;-0.00473007;0.187748;401.898;-5.51612;62.4863;-0.0114287;-0.320356;449.517;-5.19928;745.42;-5.25;376.96;-1.69932;397.985;-1.69932;418.791;-1.69971;437.571;-1.69933;456.321;-1.69935;478.627;-1.69934;
4.82086;-0.00518533;0.181077;402.072;-5.51712;62.4861;-0.0124048;-0.313419;449.694;-5.19928;745.42;-5.25;377.138;-1.69932;398.162;-1.69932;418.968;-1.6997;437.749;-1.69933;456.498;-1.69935;478.804;-1.69934;
4.83086;-0.00563572;0.169961;402.246;-5.51809;62.4859;-0.0132352;-0.306902;449.869;-5.19929;745.42;-5.25;377.312;-1.69932;398.337;-1.69932;419.142;-1.69969;437.923;-1.69933;456.673;-1.69935;478.979;-1.69934;
4.84086;-0.00613742;0.165278;402.418;-5.51904;62.4857;-0.0138734;-0.30084;450.042;-5.19929;745.42;-5.25;377.485;-1.69932;398.51;-1.69933;419.316;-1.69969;438.097;-1.69933;456.846;-1.69935;479.152;-1.69934;
4.85086;-0.00662591;0.160591;402.599;-5.52003;62.4855;-0.0143002;-0.294848;450.215;-5.19929;745.42;-5.25;377.659;-1.69932;398.683;-1.69933;419.489;-1.69968;438.27;-1.69933;457.02;-1.69935;479.326;-1.69934;
4.86086;-0.00707486;0.158947;402.766;-5.52091;62.4852;-0.0143972;-0.289715;450.389;-5.19929;745.42;-5.25;377.832;-1.69932;398.857;-1.69933;419.662;-1.69967;438.443;-1.69933;457.193;-1.69935;479.499;-1.69934;
4.87087;-0.00754433;0.156469;402.939;-5.52182;62.4849;-0.0142435;-0.284649;450.562;-5.19929;745.42;-5.25;378.005;-1.69932;399.03;-1.69933;419.836;-1.69967;438.616;-1.69933;457.366;-1.69935;479.672;-1.69934;
4.88087;-0.00800179;0.153477;403.111;-5.52271;62.4847;-0.0139073;-0.279902;450.736;-5.19929;745.42;-5.25;378.179;-1.69932;399.204;-1.69933;420.009;-1.69966;438.79;-1.69933;457.54;-1.69935;479.846;-1.69934;
4.89087;-0.00846626;0.150087;403.289;-5.5236;62.4844;-0.013417;-0.27523;450.909;-5.19929;745.42;-5.25;378.352;-1.69932;399.377;-1.69933;420.182;-1.69966;438.963;-1.69933;457.713;-1.69935;480.019;-1.69934;
4.90087;-0.00891218;0.149559;403.456;-5.52444;62.4841;-0.0128278;-0.271023;451.083;-5.19929;745.42;-5.25;378.526;-1.69932;399.55;-1.69933;420.356;-1.69965;439.137;-1.69933;457.887;-1.69935;480.193;-1.69934;
4.91087;-0.00934874;0.14568;403.633;-5.5253;62.4837;-0.012065;-0.266777;451.256;-5.1993;745.42;-5.25;378.699;-1.69933;399.724;-1.69933;420.529;-1.69964;439.31;-1.69933;458.06;-1.69935;480.366;-1.69934;
4.92087;-0.0097882;0.146017;403.807;-5.52614;62.4834;-0.0112671;-0.26273;451.429;-5.1993;745.42;-5.25;378.873;-1.69933;399.897;-1.69933;420.703;-1.69964;439.484;-1.69933;458.234;-1.69935;480.54;-1.69934;
4.93088;-0.0102043;0.143738;403.981;-5.52696;62.483;-0.0103366;-0.25881;451.601;-5.1993;745.42;-5.25;379.044;-1.69933;400.069;-1.69933;420.875;-1.69963;439.655;-1.69933;458.405;-1.69935;480.711;-1.69934;
4.94088;-0.0106288;0.139997;404.162;-5.5278;62.4826;-0.00937015;-0.254821;451.772;-5.1993;745.42;-5.25;379.215;-1.69933;400.24;-1.69933;421.045;-1.69963;439.826;-1.69933;458.576;-1.69935;480.882;-1.69934;
4.95088;-0.0110078;0.136995;404.329;-5.52856;62.4823;-0.00851738;-0.251216;451.942;-5.1993;745.42;-5.25;379.386;-1.69933;400.41;-1.69933;421.216;-1.69962;439.997;-1.69933;458.747;-1.69935;481.053;-1.69934;
4.96088;-0.011375;0.13432;404.494;-5.5293;62.4819;-0.00770249;-0.2477;452.113;-5.1993;745.42;-5.25;379.556;-1.69933;400.581;-1.69933;421.387;-1.69962;440.168;-1.69933;458.917;-1.69935;481.223;-1.69934;
4.97088;-0.0116896;0.127335;404.66;-5.53003;62.4815;-0.00693811;-0.244218;452.284;-5.1993;745.42;-5.25;379.727;-1.69933;400.752;-1.69933;421.557;-1.69961;440.338;-1.69933;459.088;-1.69935;481.394;-1.69934;
4.98088;-0.0121181;0.124656;404.846;-5.53084;62.481;-0.00625443;-0.240386;452.454;-5.1993;745.42;-5.25;379.898;-1.69933;400.922;-1.69933;421.728;-1.69961;440.509;-1.69933;459.258;-1.69935;481.564;-1.69934;
4.99089;-0.0124824;0.121809;405.027;-5.53161;62.4805;-0.00561437;-0.236744;452.624;-5.19931;745.42;-5.25;380.068;-1.69933;401.092;-1.69933;421.898;-1.6996;440.679;-1.69933;459.429;-1.69935;481.735;-1.69934;
5.00089;-0.0128159;0.118892;405.196;-5.53232;62.4801;-0.00506326;-0.233393;452.795;-5.19931;745.42;-5.25;380.238;-1.69933;401.263;-1.69933;422.068;-1.6996;440.849;-1.69934;459.599;-1.69935;481.905;-1.69934;
5.01089;-0.0130961;0.107332;405.37;-5.53303;62.4796;-0.00465526;-0.230008;452.965;-5.19931;745.42;-5.25;380.408;-1.69933;401.433;-1.69933;422.238;-1.69959;441.019;-1.69934;459.769;-1.69935;482.075;-1.69934;
5.02089;-0.0134337;0.106415;405.528;-5.53367;62.4792;-0.00441843;-0.227016;453.135;-5.19931;745.42;-5.25;380.578;-1.69933;401.603;-1.69933;422.408;-1.69959;441.189;-1.69934;459.939;-1.69935;482.245;-1.69934;
5.03089;-0.0137799;0.101202;405.718;-5.53443;62.4787;-0.00416947;-0.223528;453.31;-5.19931;745.42;-5.25;380.753;-1.69933;401.778;-1.69933;422.583;-1.69958;441.364;-1.69934;460.114;-1.69935;482.42;-1.69934;
5.0409;-0.0140856;0.0958575;405.89;-5.53511;62.4782;-0.00402052;-0.220471;453.49;-5.19931;745.42;-5.25;380.934;-1.69933;401.959;-1.69933;422.764;-1.69958;441.545;-1.69934;460.295;-1.69935;482.601;-1.69934;
5.0509;-0.0143422;0.0891582;406.063;-5.53578;62.4776;-0.00388107;-0.217513;453.671;-5.19931;745.42;-5.25;381.114;-1.69933;402.139;-1.69933;422.945;-1.69958;441.726;-1.69934;460.475;-1.69935;482.781;-1.69934;
5.0609;-0.0146889;0.0875834;406.237;-5.53645;62.4771;-0.00381384;-0.214647;453.852;-5.19931;745.42;-5.25;381.295;-1.69933;402.32;-1.69933;423.125;-1.69957;441.906;-1.69934;460.656;-1.69935;482.962;-1.69934;
5.0709;-0.0149858;0.0827253;406.411;-5.53711;62.4766;-0.00377554;-0.211897;454.032;-5.19931;745.42;-5.25;381.476;-1.69933;402.5;-1.69934;423.306;-1.69957;442.087;-1.69934;460.837;-1.69935;483.143;-1.69934;
5.0809;-0.015279;0.0819492;406.585;-5.53776;62.476;-0.00367004;-0.209276;454.208;-5.19932;745.42;-5.25;381.652;-1.69934;402.676;-1.69934;423.482;-1.69956;442.263;-1.69934;461.012;-1.69935;483.318;-1.69935;
5.0909;-0.0155532;0.078003;406.759;-5.5384;62.4755;-0.0035046;-0.206745;454.381;-5.19932;745.42;-5.25;381.825;-1.69934;402.849;-1.69934;423.655;-1.69956;442.436;-1.69934;461.186;-1.69935;483.492;-1.69935;
5.10091;-0.0158616;0.0767374;406.933;-5.53903;62.4749;-0.00335716;-0.204329;454.555;-5.19932;745.42;-5.25;381.998;-1.69934;403.023;-1.69934;423.828;-1.69955;442.609;-1.69934;461.359;-1.69935;483.665;-1.69935;
5.11091;-0.0161488;0.0763321;407.107;-5.53966;62.4743;-0.00313853;-0.201993;454.728;-5.19932;745.42;-5.25;382.171;-1.69934;403.196;-1.69934;424.002;-1.69955;442.782;-1.69934;461.532;-1.69935;483.838;-1.69935;
5.12091;-0.0164595;0.0760646;407.285;-5.54029;62.4737;-0.00284414;-0.199685;454.901;-5.19932;745.42;-5.25;382.345;-1.69934;403.369;-1.69934;424.175;-1.69955;442.956;-1.69934;461.706;-1.69935;484.012;-1.69935;
5.13091;-0.0150654;0.0741564;407.461;-5.54091;62.4731;-0.00254076;-0.19745;455.073;-5.19932;745.42;-5.25;382.516;-1.69934;403.541;-1.69934;424.346;-1.69954;443.127;-1.69934;461.877;-1.69935;484.183;-1.69935;
5.14091;-0.0121236;0.0725081;407.627;-5.54148;62.4727;-0.00226899;-0.195389;455.243;-5.19932;745.42;-5.25;382.687;-1.69934;403.712;-1.69934;424.517;-1.69954;443.298;-1.69934;462.048;-1.69935;484.354;-1.69935;
5.15091;-0.00890529;0.0709406;407.8;-5.54208;62.4723;-0.002;-0.193275;455.414;-5.19932;745.42;-5.25;382.857;-1.69934;403.882;-1.69934;424.688;-1.69954;443.468;-1.69934;462.218;-1.69935;484.524;-1.69935;
5.16092;-0.00570337;0.0695401;407.972;-5.54266;62.4721;-0.0017478;-0.191208;455.585;-5.19932;745.42;-5.25;383.028;-1.69934;404.053;-1.69934;424.858;-1.69953;443.639;-1.69934;462.389;-1.69935;484.695;-1.69935;
5.17092;-0.00272821;0.0731315;408.133;-5.5432;62.4719;-0.00149984;-0.189303;455.755;-5.19932;745.42;-5.25;383.199;-1.69934;404.223;-1.69934;425.029;-1.69953;443.81;-1.69934;462.56;-1.69935;484.866;-1.69935;
5.18092;0.000421706;0.0720809;408.304;-5.54376;62.4719;-0.00112687;-0.187292;455.927;-5.19933;745.42;-5.25;383.371;-1.69934;404.396;-1.69934;425.201;-1.69953;443.982;-1.69934;462.732;-1.69935;485.038;-1.69935;
5.19092;0.00387166;0.0704475;408.495;-5.54439;62.472;-0.00076412;-0.185036;456.101;-5.19933;745.42;-5.25;383.544;-1.69934;404.569;-1.69934;425.375;-1.69952;444.156;-1.69934;462.905;-1.69935;485.211;-1.69935;
5.20092;0.00683324;0.0692838;408.667;-5.54494;62.4722;-0.000485251;-0.183008;456.275;-5.19933;745.42;-5.25;383.718;-1.69934;404.743;-1.69934;425.548;-1.69952;444.329;-1.69934;463.079;-1.69935;485.385;-1.69935;
5.21093;0.009773;0.0683675;408.841;-5.54549;62.4725;-0.000243019;-0.18095;456.448;-5.19933;745.42;-5.25;383.892;-1.69934;404.916;-1.69934;425.722;-1.69952;444.503;-1.69934;463.252;-1.69935;485.559;-1.69935;
5.22093;0.0125792;0.0667354;409.012;-5.54603;62.4729;-5.72286e-005;-0.178931;456.622;-5.19933;745.42;-5.25;384.065;-1.69934;405.09;-1.69934;425.895;-1.69951;444.676;-1.69934;463.426;-1.69935;485.732;-1.69935;
5.23093;0.0150089;0.0621686;409.177;-5.54654;62.4734;-1.11586e-005;-0.176984;456.797;-5.19933;745.42;-5.25;384.24;-1.69934;405.265;-1.69934;426.071;-1.69951;444.852;-1.69935;463.601;-1.69935;485.907;-1.69935;
