Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.260056;0.593503;0.00577998;323.109;-5.30986;62.8921;7.97103e-005;0.0036553;371.274;-5.29335;745.42;-5.25;298.724;-1.43918;319.747;-1.74951;340.553;-1.55215;359.333;-1.64044;378.083;-1.74944;400.389;-1.74946;
0.270058;0.545137;0.00587686;323.28;-5.30985;62.9123;9.07449e-005;0.00383329;371.453;-5.29245;745.42;-5.25;298.902;-1.43959;319.925;-1.74946;340.731;-1.55262;359.512;-1.64278;378.261;-1.74938;400.567;-1.74941;
0.28006;0.510998;0.00591126;323.457;-5.30984;62.9318;0.000102868;0.00401835;371.631;-5.29156;745.42;-5.25;299.081;-1.44;320.104;-1.74941;340.91;-1.55309;359.69;-1.64513;378.44;-1.74933;400.746;-1.74935;
0.290062;0.483437;0.00587564;323.632;-5.30983;62.9502;0.000112929;0.0042038;371.81;-5.29066;745.42;-5.25;299.259;-1.44041;320.282;-1.74936;341.088;-1.55356;359.869;-1.64747;378.618;-1.74927;400.924;-1.74929;
0.300064;0.462124;0.00585775;323.792;-5.30982;62.966;0.000119597;0.00437336;371.986;-5.28979;745.42;-5.25;299.435;-1.44101;320.457;-1.74929;341.263;-1.55423;360.044;-1.6497;378.794;-1.7492;401.1;-1.74923;
0.310066;0.444549;0.00585121;323.983;-5.3098;62.9841;0.000125649;0.00457855;372.161;-5.28893;745.42;-5.25;299.609;-1.44165;320.632;-1.74923;341.438;-1.55493;360.219;-1.6519;378.968;-1.74913;401.274;-1.74916;
0.320069;0.43404;0.00584858;324.159;-5.30979;63.0003;0.000129371;0.00476798;372.336;-5.28807;745.42;-5.25;299.784;-1.44229;320.807;-1.74917;341.613;-1.55564;360.394;-1.65411;379.143;-1.74906;401.449;-1.74909;
0.330071;0.425131;0.00585986;324.335;-5.30977;63.0162;0.000131914;0.00495961;372.511;-5.2872;745.42;-5.25;299.959;-1.44292;320.982;-1.7491;341.788;-1.55634;360.569;-1.65632;379.318;-1.74899;401.624;-1.74903;
0.340073;0.417566;0.00587036;324.507;-5.30975;63.0313;0.000133177;0.00514849;372.686;-5.28634;745.42;-5.25;300.134;-1.44356;321.157;-1.74904;341.963;-1.55705;360.743;-1.65852;379.493;-1.74892;401.799;-1.74896;
0.350075;0.410786;0.00587937;324.682;-5.30974;63.0464;0.000133297;0.00534155;372.862;-5.2855;745.42;-5.25;300.309;-1.44444;321.332;-1.74897;342.138;-1.55799;360.918;-1.66061;379.668;-1.74884;401.974;-1.74888;
0.360077;0.404918;0.00588789;324.857;-5.30972;63.0612;0.000132285;0.00553502;373.037;-5.28466;745.42;-5.25;300.484;-1.44536;321.507;-1.74889;342.313;-1.55896;361.094;-1.66269;379.843;-1.74876;402.149;-1.7488;
0.370079;0.399906;0.00589909;325.034;-5.3097;63.076;0.000130285;0.00573217;373.212;-5.28383;745.42;-5.25;300.659;-1.44627;321.682;-1.74882;342.488;-1.55994;361.269;-1.66476;380.018;-1.74868;402.324;-1.74872;
0.380081;0.395847;0.00591599;325.216;-5.30968;63.091;0.000127405;0.005937;373.387;-5.28299;745.42;-5.25;300.834;-1.44719;321.857;-1.74874;342.663;-1.56091;361.444;-1.66683;380.193;-1.7486;402.499;-1.74864;
0.390084;0.393091;0.00593369;325.384;-5.30967;63.1046;0.000124237;0.00612603;373.563;-5.28215;745.42;-5.25;301.009;-1.4481;322.032;-1.74866;342.838;-1.56189;361.619;-1.66891;380.368;-1.74852;402.674;-1.74856;
0.400086;0.391181;0.00594966;325.558;-5.30965;63.1187;0.000120535;0.0063226;373.738;-5.28134;745.42;-5.25;301.185;-1.4493;322.207;-1.74858;343.013;-1.56311;361.794;-1.67084;380.544;-1.74843;402.85;-1.74847;
0.410088;0.365361;0.00596477;325.734;-5.30963;63.1326;0.000116365;0.00652298;373.914;-5.28054;745.42;-5.25;301.36;-1.45053;322.383;-1.74849;343.189;-1.56436;361.969;-1.67276;380.719;-1.74834;403.025;-1.74838;
0.42009;0.325689;0.00597653;325.916;-5.30961;63.1454;0.000111649;0.00673019;374.089;-5.27974;745.42;-5.25;301.535;-1.45176;322.558;-1.74841;343.364;-1.56561;362.145;-1.67467;380.894;-1.74824;403.2;-1.74829;
0.430092;0.306028;0.00598355;326.085;-5.30958;63.1563;0.000106874;0.00692348;374.265;-5.27893;745.42;-5.25;301.711;-1.45299;322.734;-1.74832;343.54;-1.56687;362.32;-1.67658;381.07;-1.74815;403.376;-1.7482;
0.440094;0.288689;0.00598905;326.261;-5.30956;63.1671;0.000101522;0.00712462;374.44;-5.27813;745.42;-5.25;301.886;-1.45422;322.909;-1.74823;343.715;-1.56812;362.495;-1.6785;381.245;-1.74806;403.551;-1.74811;
0.450096;0.270751;0.00599385;326.438;-5.30954;63.1772;9.58079e-005;0.00732711;374.616;-5.27736;745.42;-5.25;302.062;-1.45574;323.084;-1.74814;343.891;-1.56959;362.671;-1.68026;381.421;-1.74796;403.727;-1.74801;
0.460099;0.260666;0.00599831;326.612;-5.30952;63.1867;8.98535e-005;0.00752794;374.792;-5.2766;745.42;-5.25;302.237;-1.45731;323.26;-1.74804;344.066;-1.5711;362.847;-1.68199;381.596;-1.74786;403.902;-1.74791;
0.470101;0.256268;0.00600313;326.789;-5.30949;63.196;8.36346e-005;0.00773044;374.967;-5.27584;745.42;-5.25;302.413;-1.45888;323.436;-1.74794;344.242;-1.57261;363.022;-1.68373;381.772;-1.74775;404.078;-1.74781;
0.480103;0.254487;0.00600805;326.956;-5.30947;63.2048;7.75942e-005;0.00792347;375.143;-5.27507;745.42;-5.25;302.588;-1.46045;323.611;-1.74784;344.417;-1.57412;363.198;-1.68547;381.947;-1.74765;404.253;-1.74771;
0.490105;0.254014;0.00601387;327.138;-5.30945;63.2143;7.10018e-005;0.00813225;375.319;-5.27431;745.42;-5.25;302.764;-1.46201;323.787;-1.74775;344.593;-1.57563;363.373;-1.6872;382.123;-1.74755;404.429;-1.74761;
0.500107;0.25376;0.00602015;327.314;-5.30942;63.2234;6.45866e-005;0.00833582;375.494;-5.27359;745.42;-5.25;302.939;-1.46388;323.962;-1.74764;344.768;-1.57733;363.549;-1.68878;382.298;-1.74744;404.604;-1.7475;
0.510109;0.249676;0.00602721;327.49;-5.30939;63.2325;5.82931e-005;0.00853843;375.67;-5.27287;745.42;-5.25;303.115;-1.46579;324.137;-1.74753;344.943;-1.57906;363.724;-1.69033;382.474;-1.74733;404.78;-1.74739;
0.520112;0.245062;0.00603487;327.667;-5.30937;63.2414;5.21254e-005;0.0087417;375.845;-5.27215;745.42;-5.25;303.29;-1.46769;324.313;-1.74743;345.119;-1.58078;363.899;-1.69188;382.649;-1.74721;404.955;-1.74728;
0.530114;0.243368;0.00604319;327.849;-5.30934;63.2506;4.59778e-005;0.00895175;376.021;-5.27143;745.42;-5.25;303.465;-1.4696;324.488;-1.74732;345.294;-1.58251;364.075;-1.69343;382.824;-1.7471;405.13;-1.74716;
0.540116;0.24005;0.00605139;328.023;-5.30931;63.2592;4.03869e-005;0.00915195;376.196;-5.27071;745.42;-5.25;303.641;-1.47151;324.664;-1.74721;345.47;-1.58424;364.25;-1.69498;383;-1.74699;405.306;-1.74705;
0.550118;0.236039;0.00605971;328.191;-5.30928;63.2674;3.52358e-005;0.0093464;376.373;-5.27003;745.42;-5.25;303.817;-1.47371;324.84;-1.7471;345.646;-1.5861;364.426;-1.69638;383.176;-1.74687;405.482;-1.74694;
0.56012;0.234116;0.00606894;328.374;-5.30925;63.2762;2.99907e-005;0.00955658;376.549;-5.26935;745.42;-5.25;303.993;-1.47596;325.016;-1.74698;345.822;-1.58799;364.602;-1.69776;383.352;-1.74675;405.658;-1.74682;
0.570122;0.2334;0.00607808;328.55;-5.30922;63.2846;2.52729e-005;0.0097589;376.725;-5.26868;745.42;-5.25;304.169;-1.47821;325.192;-1.74687;345.998;-1.58988;364.778;-1.69914;383.528;-1.74663;405.834;-1.7467;
0.580124;0.233215;0.00608725;328.721;-5.30919;63.2927;2.10512e-005;0.00995621;376.901;-5.268;745.42;-5.25;304.345;-1.48046;325.368;-1.74675;346.174;-1.59177;364.954;-1.70051;383.704;-1.74651;406.01;-1.74658;
0.590127;0.233178;0.00609676;328.897;-5.30916;63.3011;1.7073e-005;0.0101584;377.077;-5.26733;745.42;-5.25;304.521;-1.48271;325.544;-1.74664;346.35;-1.59366;365.13;-1.70189;383.88;-1.74639;406.186;-1.74646;
0.600129;0.233165;0.0061062;329.073;-5.30913;63.3095;1.34545e-005;0.0103608;377.254;-5.26669;745.42;-5.25;304.697;-1.48523;325.72;-1.74652;346.526;-1.59562;365.306;-1.70311;384.056;-1.74627;406.362;-1.74634;
0.610131;0.534756;0.00609643;329.25;-5.3091;63.3206;9.99101e-006;0.0105644;377.43;-5.26606;745.42;-5.25;304.873;-1.48779;325.896;-1.74639;346.702;-1.59758;365.482;-1.70431;384.232;-1.74614;406.538;-1.74621;
0.620133;1.01015;0.00606575;329.423;-5.30907;63.3489;5.2251e-006;0.0107629;377.606;-5.26543;745.42;-5.25;305.048;-1.49035;326.071;-1.74627;346.877;-1.59955;365.658;-1.7055;384.408;-1.74601;406.714;-1.74608;
0.630135;1.20457;0.00606415;329.587;-5.30904;63.387;-5.24658e-007;0.0109523;377.782;-5.2648;745.42;-5.25;305.224;-1.49291;326.247;-1.74615;347.053;-1.60152;365.834;-1.7067;384.583;-1.74588;406.89;-1.74596;
0.640137;1.17545;0.00301742;329.779;-5.309;63.4344;-6.92239e-005;0.0111722;377.958;-5.26417;745.42;-5.25;305.4;-1.49547;326.423;-1.74602;347.229;-1.60349;366.009;-1.7079;384.759;-1.74576;407.065;-1.74583;
0.650139;1.0864;0.00151592;329.957;-5.30896;63.4753;-0.000216712;0.0113603;378.131;-5.26359;745.42;-5.25;305.573;-1.49823;326.596;-1.7459;347.402;-1.60542;366.182;-1.70894;384.932;-1.74563;407.238;-1.7457;
0.660142;1.02376;0.00200578;330.13;-5.30893;63.5126;-0.000330101;0.0115201;378.304;-5.26301;745.42;-5.25;305.745;-1.50101;326.768;-1.74577;347.574;-1.60734;366.354;-1.70995;385.104;-1.7455;407.41;-1.74557;
0.670144;0.973442;0.00471626;330.308;-5.3089;63.5487;-0.000395989;0.0116623;378.476;-5.26244;745.42;-5.25;305.917;-1.50379;326.94;-1.74564;347.746;-1.60927;366.527;-1.71096;385.277;-1.74537;407.583;-1.74544;
0.680146;0.930556;0.00734206;330.487;-5.30886;63.5833;-0.000332435;0.0117939;378.649;-5.26186;745.42;-5.25;306.09;-1.50658;327.113;-1.74551;347.919;-1.6112;366.699;-1.71198;385.449;-1.74524;407.755;-1.74531;
0.690148;0.893341;0.00674525;330.658;-5.30882;63.6151;-0.000232345;0.0119246;378.822;-5.26129;745.42;-5.25;306.262;-1.50936;327.285;-1.74539;348.091;-1.61312;366.871;-1.71299;385.621;-1.7451;407.927;-1.74518;
0.70015;0.857158;0.00635172;330.837;-5.30879;63.647;-0.000157188;0.0120711;379.001;-5.26073;745.42;-5.25;306.44;-1.51242;327.463;-1.74525;348.269;-1.61506;367.05;-1.71392;385.799;-1.74497;408.106;-1.74504;
0.710152;0.822452;0.00608946;331.017;-5.30875;63.6777;-0.000101195;0.0122248;379.181;-5.26017;745.42;-5.25;306.62;-1.51557;327.643;-1.74511;348.449;-1.61701;367.23;-1.71482;385.98;-1.74482;408.286;-1.7449;
0.720154;0.790705;0.00592237;331.19;-5.30871;63.706;-6.15691e-005;0.0123786;379.362;-5.25961;745.42;-5.25;306.8;-1.51871;327.824;-1.74497;348.629;-1.61896;367.41;-1.71572;386.16;-1.74468;408.466;-1.74476;
0.730157;0.758345;0.00580996;331.373;-5.30867;63.7349;-2.97921e-005;0.0125467;379.543;-5.25905;745.42;-5.25;306.98;-1.52186;328.004;-1.74483;348.809;-1.6209;367.59;-1.71663;386.34;-1.74454;408.646;-1.74462;
0.740159;0.728725;0.00575985;331.548;-5.30863;63.7613;-8.26743e-006;0.0127122;379.723;-5.2585;745.42;-5.25;307.16;-1.525;328.184;-1.74469;348.989;-1.62285;367.77;-1.71753;386.52;-1.7444;408.826;-1.74448;
0.750161;0.700813;0.00574413;331.719;-5.3086;63.7861;7.38864e-006;0.0128773;379.898;-5.25799;745.42;-5.25;307.335;-1.5282;328.358;-1.74455;349.164;-1.62466;367.945;-1.71829;386.694;-1.74426;409.001;-1.74434;
0.760163;0.677911;0.00190012;331.896;-5.30856;63.8108;5.88984e-006;0.013052;380.072;-5.2575;745.42;-5.25;307.509;-1.5314;328.532;-1.74442;349.338;-1.62644;368.118;-1.71902;386.868;-1.74412;409.174;-1.7442;
0.770165;0.682353;0.000942223;332.074;-5.30852;63.8353;-0.000121118;0.0132219;380.246;-5.257;745.42;-5.25;307.682;-1.53459;328.705;-1.74428;349.511;-1.62823;368.292;-1.71975;387.042;-1.74397;409.348;-1.74406;
0.780167;0.711482;0.00151778;332.252;-5.30847;63.8605;-0.000240084;0.0133704;380.42;-5.2565;745.42;-5.25;307.856;-1.53779;328.879;-1.74414;349.685;-1.63002;368.465;-1.72048;387.215;-1.74383;409.521;-1.74392;
0.790169;0.749598;0.00187132;332.43;-5.30843;63.8869;-0.000321177;0.013499;380.594;-5.25601;745.42;-5.25;308.029;-1.54099;329.053;-1.744;349.858;-1.6318;368.639;-1.72121;387.389;-1.74369;409.695;-1.74377;
0.800172;0.788999;0.00554879;332.607;-5.30839;63.9146;-0.00027965;0.0136155;380.774;-5.25552;745.42;-5.25;308.209;-1.54438;329.232;-1.74385;350.038;-1.63356;368.819;-1.72187;387.568;-1.74354;409.874;-1.74363;
0.810174;0.812193;0.00659018;332.786;-5.30835;63.9436;-0.000168441;0.013737;380.955;-5.25504;745.42;-5.25;308.39;-1.54783;329.413;-1.7437;350.219;-1.63532;369;-1.7225;387.75;-1.74339;410.056;-1.74347;
0.820176;0.816985;0.00616653;332.967;-5.30831;63.9736;-8.59003e-005;0.0138721;381.137;-5.25456;745.42;-5.25;308.571;-1.55128;329.595;-1.74355;350.4;-1.63708;369.181;-1.72314;387.931;-1.74324;410.237;-1.74332;
0.830178;0.815872;0.00588817;333.138;-5.30827;64.002;-2.96873e-005;0.0140081;381.319;-5.25408;745.42;-5.25;308.752;-1.55473;329.776;-1.7434;350.582;-1.63883;369.362;-1.72377;388.112;-1.74309;410.418;-1.74317;
0.84018;0.813573;0.00569775;333.315;-5.30822;64.0311;1.23449e-005;0.0141558;381.5;-5.2536;745.42;-5.25;308.934;-1.55818;329.957;-1.74325;350.763;-1.64059;369.544;-1.7244;388.293;-1.74294;410.6;-1.74302;
0.850182;0.810973;0.00558414;333.495;-5.30818;64.0606;4.21426e-005;0.0143121;381.679;-5.25316;745.42;-5.25;309.112;-1.5616;330.136;-1.7431;350.941;-1.64222;369.722;-1.72493;388.472;-1.74279;410.778;-1.74287;
0.860184;0.808488;0.00553896;333.676;-5.30813;64.0903;6.16087e-005;0.014477;381.858;-5.25273;745.42;-5.25;309.29;-1.56501;330.314;-1.74295;351.119;-1.64383;369.9;-1.72544;388.65;-1.74263;410.956;-1.74272;
0.870187;0.806268;0.00553702;333.857;-5.30809;64.1198;7.44521e-005;0.0146465;382.036;-5.25229;745.42;-5.25;309.468;-1.56843;330.492;-1.7428;351.297;-1.64543;370.078;-1.72594;388.828;-1.74248;411.134;-1.74257;
0.880189;0.804408;0.00556283;334.031;-5.30804;64.1482;8.23054e-005;0.0148137;382.214;-5.25186;745.42;-5.25;309.646;-1.57184;330.67;-1.74265;351.475;-1.64704;370.256;-1.72645;389.006;-1.74233;411.312;-1.74242;
0.890191;0.802731;0.00095421;334.21;-5.30799;64.1773;6.23433e-005;0.0149895;382.393;-5.25142;745.42;-5.25;309.824;-1.57526;330.848;-1.7425;351.653;-1.64865;370.434;-1.72696;389.184;-1.74218;411.49;-1.74226;
0.900193;0.801324;0.0009191;334.388;-5.30795;64.206;-8.17278e-005;0.0151541;382.571;-5.25102;745.42;-5.25;310.002;-1.57863;331.026;-1.74235;351.831;-1.65015;370.612;-1.72738;389.362;-1.74202;411.668;-1.74211;
0.910195;0.671551;0.00147524;334.566;-5.3079;64.2326;-0.000199757;0.0152991;382.749;-5.25061;745.42;-5.25;310.18;-1.582;331.204;-1.74219;352.009;-1.65164;370.79;-1.72779;389.54;-1.74187;411.846;-1.74196;
0.920197;0.324069;0.00182199;334.742;-5.30785;64.2489;-0.000280476;0.0154239;382.928;-5.25021;745.42;-5.25;310.358;-1.58537;331.382;-1.74204;352.187;-1.65313;370.968;-1.72819;389.718;-1.74172;412.024;-1.7418;
0.930199;0.200323;0.0020067;334.921;-5.30781;64.2581;-0.000335298;0.0155349;383.106;-5.24981;745.42;-5.25;310.536;-1.58874;331.56;-1.74188;352.365;-1.65462;371.146;-1.7286;389.896;-1.74156;412.202;-1.74165;
0.940202;0.158686;0.00206197;335.106;-5.30776;64.2646;-0.000369011;0.0156328;383.284;-5.2494;745.42;-5.25;310.714;-1.5921;331.738;-1.74173;352.543;-1.65611;371.324;-1.72901;390.074;-1.74141;412.38;-1.74149;
0.950204;0.140402;0.00203575;335.276;-5.30771;64.2696;-0.000386681;0.0157115;383.459;-5.24903;745.42;-5.25;310.889;-1.5953;331.913;-1.74158;352.718;-1.65748;371.499;-1.72933;390.249;-1.74125;412.555;-1.74134;
0.960206;0.132107;0.00194822;335.457;-5.30766;64.2745;-0.000395994;0.0157846;383.634;-5.24867;745.42;-5.25;311.063;-1.59848;332.087;-1.74142;352.893;-1.65882;371.673;-1.72964;390.423;-1.7411;412.729;-1.74118;
0.970208;0.128123;0.00183061;335.638;-5.30761;64.2793;-0.000398422;0.0158484;383.809;-5.2483;745.42;-5.25;311.237;-1.60165;332.261;-1.74127;353.067;-1.66017;371.848;-1.72995;390.598;-1.74095;412.904;-1.74103;
0.98021;0.125748;0.00170408;335.817;-5.30757;64.2838;-0.000395216;0.0159022;383.983;-5.24794;745.42;-5.25;311.412;-1.60483;332.436;-1.74112;353.242;-1.66151;372.022;-1.73026;390.772;-1.74079;413.078;-1.74088;
0.990212;0.123846;0.0015794;335.995;-5.30752;64.2883;-0.000388603;0.0159489;384.158;-5.24757;745.42;-5.25;311.586;-1.608;332.61;-1.74096;353.416;-1.66286;372.197;-1.73058;390.947;-1.74064;413.253;-1.74072;
1.00021;0.122214;0.00146297;336.174;-5.30747;64.2928;-0.000379221;0.0159894;384.336;-5.24722;745.42;-5.25;311.764;-1.61108;332.788;-1.74081;353.594;-1.66414;372.375;-1.73084;391.125;-1.74048;413.431;-1.74057;
1.01022;0.120826;0.0013595;336.35;-5.30742;64.2971;-0.000367978;0.016024;384.515;-5.24687;745.42;-5.25;311.944;-1.61413;332.968;-1.74065;353.773;-1.6654;372.554;-1.73108;391.304;-1.74032;413.61;-1.74041;
1.02022;0.119675;0.00126724;336.529;-5.30737;64.3014;-0.000354425;0.0160539;384.694;-5.24652;745.42;-5.25;312.123;-1.61719;333.147;-1.74049;353.952;-1.66667;372.733;-1.73132;391.483;-1.74016;413.789;-1.74025;
1.03022;0.118767;-5.79023e-005;336.709;-5.30732;64.3057;-0.000355121;0.0160795;384.873;-5.24618;745.42;-5.25;312.302;-1.62024;333.326;-1.74033;354.132;-1.66793;372.912;-1.73156;391.662;-1.74;413.968;-1.74009;
1.04022;0.118051;-0.00132726;336.888;-5.30727;64.31;-0.000402731;0.0160964;385.053;-5.24583;745.42;-5.25;312.481;-1.62329;333.505;-1.74017;354.311;-1.66919;373.091;-1.7318;391.841;-1.73984;414.147;-1.73993;
1.05023;0.11753;-0.00111388;337.066;-5.30722;64.3142;-0.000449308;0.0160991;385.234;-5.24549;745.42;-5.25;312.663;-1.62619;333.687;-1.74;354.492;-1.67039;373.273;-1.732;392.023;-1.73968;414.329;-1.73976;
1.06023;0.117276;-0.00591367;337.243;-5.30718;64.3184;-0.000631736;0.0160759;385.417;-5.24516;745.42;-5.25;312.845;-1.62905;333.869;-1.73984;354.675;-1.67156;373.456;-1.73217;392.206;-1.73952;414.512;-1.7396;
1.07023;0.117195;-0.00709973;337.425;-5.30713;64.3227;-0.000817609;0.0160141;385.599;-5.24483;745.42;-5.25;313.028;-1.6319;334.052;-1.73967;354.857;-1.67273;373.638;-1.73235;392.388;-1.73935;414.694;-1.73944;
1.08023;0.117263;-0.0113921;337.604;-5.30708;64.3269;-0.00107837;0.0159048;385.782;-5.2445;745.42;-5.25;313.21;-1.63476;334.234;-1.73951;355.04;-1.67391;373.821;-1.73253;392.57;-1.73919;414.877;-1.73927;
