Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.3101;0.0156942;-0.0193048;432.523;-5.4999;65.3305;0.000271355;-0.264642;480.548;-5.19937;745.42;-5.25;407.97;-1.69937;428.994;-1.69937;449.8;-1.69938;468.581;-1.69937;487.33;-1.69936;509.637;-1.69936;
6.3201;0.0150427;-0.0193226;432.71;-5.50076;65.331;0.000276576;-0.265275;480.729;-5.19937;745.42;-5.25;408.151;-1.69937;429.176;-1.69937;449.981;-1.69938;468.762;-1.69937;487.512;-1.69936;509.818;-1.69936;
6.3301;0.0148382;-0.0193376;432.884;-5.50157;65.3316;0.000282016;-0.265863;480.911;-5.19937;745.42;-5.25;408.332;-1.69937;429.357;-1.69937;450.162;-1.69938;468.943;-1.69937;487.693;-1.69936;509.999;-1.69936;
6.3401;0.0147623;-0.0193525;433.066;-5.50241;65.3321;0.00028824;-0.266481;481.092;-5.19937;745.42;-5.25;408.514;-1.69937;429.538;-1.69937;450.344;-1.69938;469.125;-1.69937;487.874;-1.69936;510.18;-1.69936;
6.3501;0.0147306;-0.0193678;433.254;-5.50328;65.3326;0.000295081;-0.26712;481.273;-5.19937;745.42;-5.25;408.695;-1.69937;429.72;-1.69937;450.525;-1.69938;469.306;-1.69937;488.056;-1.69936;510.362;-1.69936;
6.3601;0.0147175;-0.0193823;433.429;-5.5041;65.3331;0.000301748;-0.267718;481.455;-5.19937;745.42;-5.25;408.876;-1.69937;429.901;-1.69937;450.707;-1.69938;469.487;-1.69937;488.237;-1.69936;510.543;-1.69937;
6.37011;0.014712;-0.0193977;433.609;-5.50494;65.3337;0.000308755;-0.268331;481.636;-5.19937;745.42;-5.25;409.058;-1.69937;430.083;-1.69937;450.888;-1.69937;469.669;-1.69937;488.419;-1.69936;510.725;-1.69937;
6.38011;0.0147106;-0.0194139;433.79;-5.50579;65.3342;0.000315902;-0.268949;481.818;-5.19937;745.42;-5.25;409.239;-1.69937;430.264;-1.69937;451.07;-1.69937;469.851;-1.69937;488.6;-1.69936;510.906;-1.69937;
6.39011;0.0147122;-0.0194308;433.974;-5.50665;65.3347;0.000323095;-0.269575;481.999;-5.19937;745.42;-5.25;409.421;-1.69937;430.446;-1.69937;451.251;-1.69937;470.032;-1.69937;488.782;-1.69936;511.088;-1.69937;
6.40011;0.0147163;-0.019448;434.156;-5.50751;65.3353;0.000330116;-0.270197;482.181;-5.19937;745.42;-5.25;409.602;-1.69937;430.627;-1.69937;451.432;-1.69937;470.213;-1.69937;488.963;-1.69936;511.269;-1.69937;
6.41011;0.014723;-0.0194654;434.337;-5.50837;65.3358;0.000336913;-0.270817;482.359;-5.19937;745.42;-5.25;409.78;-1.69937;430.805;-1.69937;451.61;-1.69937;470.391;-1.69937;489.141;-1.69936;511.447;-1.69937;
6.42011;0.014732;-0.0194828;434.518;-5.50922;65.3363;0.000343392;-0.271434;482.537;-5.19937;745.42;-5.25;409.958;-1.69937;430.983;-1.69937;451.788;-1.69937;470.569;-1.69937;489.319;-1.69936;511.625;-1.69937;
6.43011;0.0147428;-0.0195004;434.702;-5.51009;65.3369;0.000349667;-0.272063;482.715;-5.19937;745.42;-5.25;410.136;-1.69937;431.161;-1.69937;451.966;-1.69937;470.747;-1.69937;489.497;-1.69936;511.803;-1.69937;
6.44011;0.0147547;-0.0195174;434.881;-5.51094;65.3374;0.000355452;-0.272678;482.893;-5.19937;745.42;-5.25;410.314;-1.69937;431.339;-1.69937;452.144;-1.69937;470.925;-1.69937;489.675;-1.69936;511.981;-1.69937;
6.45011;0.0147689;-0.0195346;435.07;-5.51184;65.3379;0.000361116;-0.273324;483.071;-5.19937;745.42;-5.25;410.492;-1.69937;431.517;-1.69937;452.322;-1.69937;471.103;-1.69937;489.853;-1.69936;512.159;-1.69937;
6.46011;0.0147826;-0.0195496;435.244;-5.51267;65.3384;0.000365919;-0.27392;483.252;-5.19937;745.42;-5.25;410.674;-1.69937;431.698;-1.69937;452.504;-1.69937;471.285;-1.69937;490.034;-1.69936;512.341;-1.69937;
6.47011;0.0147972;-0.0195645;435.427;-5.51355;65.339;0.000370568;-0.274545;483.434;-5.19937;745.42;-5.25;410.855;-1.69937;431.88;-1.69937;452.685;-1.69937;471.466;-1.69937;490.216;-1.69936;512.522;-1.69937;
6.48011;0.0148115;-0.0195785;435.608;-5.51442;65.3395;0.000374814;-0.275167;483.615;-5.19937;745.42;-5.25;411.037;-1.69937;432.061;-1.69937;452.867;-1.69937;471.648;-1.69937;490.398;-1.69936;512.704;-1.69937;
6.49011;0.0148255;-0.0195914;435.79;-5.51529;65.34;0.000378664;-0.275791;483.797;-5.19937;745.42;-5.25;411.218;-1.69937;432.243;-1.69937;453.048;-1.69937;471.829;-1.69937;490.579;-1.69936;512.885;-1.69937;
6.50011;0.0148388;-0.0196034;435.974;-5.51618;65.3406;0.000382144;-0.276421;483.978;-5.19937;745.42;-5.25;411.4;-1.69937;432.424;-1.69937;453.23;-1.69937;472.011;-1.69937;490.761;-1.69937;513.067;-1.69937;
6.51011;0.0148506;-0.0196138;436.146;-5.51701;65.3411;0.000385074;-0.27701;484.163;-5.19937;745.42;-5.25;411.585;-1.69937;432.61;-1.69937;453.415;-1.69937;472.196;-1.69937;490.946;-1.69937;513.252;-1.69937;
6.52011;0.0148628;-0.0196243;436.338;-5.51793;65.3417;0.000388004;-0.277667;484.349;-5.19937;745.42;-5.25;411.77;-1.69937;432.795;-1.69937;453.6;-1.69937;472.381;-1.69937;491.131;-1.69937;513.437;-1.69937;
6.53011;0.0147954;-0.0196331;436.515;-5.51879;65.3422;0.00039038;-0.278272;484.534;-5.19937;745.42;-5.25;411.956;-1.69937;432.98;-1.69937;453.786;-1.69937;472.567;-1.69937;491.316;-1.69937;513.622;-1.69937;
6.54011;0.0135119;-0.0196409;436.686;-5.51962;65.3427;0.000392418;-0.278859;484.719;-5.19937;745.42;-5.25;412.141;-1.69937;433.166;-1.69937;453.971;-1.69937;472.752;-1.69937;491.502;-1.69937;513.808;-1.69937;
6.55011;0.00843367;-0.0196489;436.878;-5.52056;65.343;0.000394382;-0.279518;484.904;-5.19937;745.42;-5.25;412.326;-1.69937;433.351;-1.69937;454.156;-1.69937;472.937;-1.69937;491.687;-1.69937;513.993;-1.69937;
6.56011;0.0065678;-0.0196555;437.066;-5.52147;65.3433;0.000396041;-0.280162;485.086;-5.19937;745.42;-5.25;412.507;-1.69937;433.532;-1.69937;454.337;-1.69937;473.118;-1.69937;491.868;-1.69937;514.174;-1.69937;
6.57011;0.00597011;-0.0196609;437.238;-5.52231;65.3435;0.000397339;-0.28075;485.267;-5.19937;745.42;-5.25;412.688;-1.69937;433.713;-1.69937;454.518;-1.69937;473.299;-1.69937;492.049;-1.69937;514.355;-1.69937;
6.58011;0.00574232;-0.019666;437.421;-5.52321;65.3437;0.000398511;-0.281376;485.448;-5.19937;745.42;-5.25;412.87;-1.69937;433.894;-1.69937;454.7;-1.69937;473.481;-1.69937;492.23;-1.69937;514.536;-1.69937;
6.59011;0.00564222;-0.0196705;437.605;-5.52411;65.344;0.000399515;-0.282006;485.629;-5.19937;745.42;-5.25;413.051;-1.69937;434.075;-1.69937;454.881;-1.69937;473.662;-1.69937;492.412;-1.69937;514.718;-1.69937;
6.60011;0.00559042;-0.0196746;437.787;-5.52501;65.3442;0.000400349;-0.282629;485.811;-5.19937;745.42;-5.25;413.232;-1.69937;434.257;-1.69937;455.062;-1.69937;473.843;-1.69937;492.593;-1.69937;514.899;-1.69937;
6.61011;0.00555463;-0.0196782;437.968;-5.5259;65.3444;0.00040105;-0.283251;485.992;-5.19937;745.42;-5.25;413.414;-1.69937;434.438;-1.69937;455.244;-1.69937;474.025;-1.69937;492.775;-1.69937;515.081;-1.69937;
6.62011;0.00552649;-0.0196813;438.146;-5.52678;65.3445;0.000401602;-0.283859;486.174;-5.19937;745.42;-5.25;413.595;-1.69937;434.62;-1.69937;455.425;-1.69937;474.206;-1.69937;492.956;-1.69937;515.262;-1.69937;
6.63011;0.00550096;-0.0196841;438.33;-5.52769;65.3447;0.000402068;-0.284489;486.355;-5.19937;745.42;-5.25;413.777;-1.69937;434.802;-1.69937;455.607;-1.69937;474.388;-1.69937;493.138;-1.69937;515.444;-1.69937;
6.64011;0.00547934;-0.0196866;438.509;-5.52858;65.3449;0.000402434;-0.285104;486.537;-5.19937;745.42;-5.25;413.959;-1.69937;434.983;-1.69937;455.789;-1.69937;474.57;-1.69937;493.319;-1.69937;515.625;-1.69937;
6.65011;0.00546123;-0.0196888;438.693;-5.5295;65.3451;0.000402724;-0.285734;486.718;-5.19937;745.42;-5.25;414.14;-1.69937;435.165;-1.69937;455.97;-1.69937;474.751;-1.69937;493.501;-1.69937;515.807;-1.69937;
6.66011;0.00544733;-0.0196907;438.876;-5.53041;65.3453;0.000402934;-0.286361;486.897;-5.19937;745.42;-5.25;414.318;-1.69937;435.343;-1.69937;456.149;-1.69937;474.929;-1.69937;493.679;-1.69937;515.985;-1.69937;
6.67011;0.00543681;-0.0196923;439.056;-5.53131;65.3455;0.000403079;-0.286977;487.075;-5.19937;745.42;-5.25;414.497;-1.69937;435.522;-1.69937;456.327;-1.69937;475.108;-1.69937;493.858;-1.69937;516.164;-1.69937;
6.68011;0.00543056;-0.0196938;439.239;-5.53222;65.3457;0.000403173;-0.287603;487.254;-5.19937;745.42;-5.25;414.675;-1.69937;435.7;-1.69937;456.506;-1.69937;475.287;-1.69937;494.036;-1.69937;516.342;-1.69937;
6.69011;0.00542861;-0.019695;439.417;-5.53312;65.3459;0.000403217;-0.288214;487.432;-5.19937;745.42;-5.25;414.854;-1.69937;435.879;-1.69937;456.684;-1.69937;475.465;-1.69937;494.215;-1.69937;516.521;-1.69937;
6.70011;0.00543068;-0.019696;439.598;-5.53403;65.3461;0.000403215;-0.288834;487.611;-5.19937;745.42;-5.25;415.033;-1.69937;436.057;-1.69937;456.863;-1.69937;475.644;-1.69937;494.393;-1.69937;516.699;-1.69937;
6.71011;0.00543558;-0.0196969;439.782;-5.53496;65.3463;0.000403177;-0.289463;487.792;-5.19937;745.42;-5.25;415.214;-1.69937;436.239;-1.69937;457.044;-1.69937;475.825;-1.69937;494.575;-1.69937;516.881;-1.69937;
6.72011;0.00544233;-0.0196976;439.962;-5.53587;65.3465;0.000403107;-0.29008;487.974;-5.19937;745.42;-5.25;415.395;-1.69937;436.42;-1.69937;457.226;-1.69937;476.007;-1.69937;494.756;-1.69937;517.062;-1.69937;
6.73011;0.00545067;-0.0196982;440.147;-5.5368;65.3467;0.000403006;-0.290713;488.156;-5.19937;745.42;-5.25;415.577;-1.69937;436.602;-1.69937;457.407;-1.69937;476.188;-1.69937;494.938;-1.69937;517.244;-1.69937;
6.74011;0.00545988;-0.0196986;440.334;-5.53775;65.3469;0.000402878;-0.291354;488.337;-5.19937;745.42;-5.25;415.759;-1.69937;436.783;-1.69937;457.589;-1.69937;476.37;-1.69937;495.119;-1.69937;517.425;-1.69937;
6.75011;0.00546876;-0.0196989;440.511;-5.53865;65.3471;0.000402737;-0.291959;488.519;-5.19937;745.42;-5.25;415.94;-1.69937;436.965;-1.69937;457.77;-1.69937;476.551;-1.69937;495.301;-1.69937;517.607;-1.69937;
6.76011;0.00547742;-0.0196991;440.687;-5.53955;65.3473;0.000402583;-0.292563;488.7;-5.19937;745.42;-5.25;416.121;-1.69937;437.146;-1.69937;457.952;-1.69937;476.732;-1.69937;495.482;-1.69937;517.788;-1.69937;
6.77011;0.00548597;-0.0196993;440.871;-5.54049;65.3475;0.000402408;-0.293195;488.881;-5.19937;745.42;-5.25;416.303;-1.69937;437.327;-1.69937;458.133;-1.69937;476.914;-1.69937;495.664;-1.69937;517.97;-1.69937;
6.78011;0.00549386;-0.0187806;441.059;-5.54145;65.3477;0.000420688;-0.293837;489.063;-5.19937;745.42;-5.25;416.484;-1.69937;437.509;-1.69937;458.314;-1.69937;477.095;-1.69937;495.845;-1.69937;518.151;-1.69937;
6.79011;0.00550286;-0.0189903;441.235;-5.54236;65.3479;0.00048122;-0.294434;489.244;-5.19937;745.42;-5.25;416.666;-1.69937;437.69;-1.69937;458.496;-1.69937;477.277;-1.69937;496.026;-1.69937;518.332;-1.69937;
6.80011;0.00550738;-0.0200276;441.417;-5.54329;65.3481;0.000477418;-0.295043;489.425;-5.19937;745.42;-5.25;416.847;-1.69937;437.872;-1.69937;458.677;-1.69937;477.458;-1.69937;496.208;-1.69937;518.514;-1.69937;
6.81011;0.00551104;-0.0198832;441.599;-5.54423;65.3483;0.000452762;-0.295654;489.61;-5.19937;745.42;-5.25;417.032;-1.69937;438.056;-1.69937;458.862;-1.69937;477.643;-1.69937;496.392;-1.69937;518.699;-1.69937;
6.82011;0.00551517;-0.0197899;441.779;-5.54515;65.3485;0.000434979;-0.296257;489.795;-5.19937;745.42;-5.25;417.216;-1.69937;438.241;-1.69937;459.047;-1.69937;477.827;-1.69937;496.577;-1.69937;518.883;-1.69937;
6.83011;0.00551776;-0.0197227;441.955;-5.54606;65.3487;0.000421672;-0.29685;489.98;-5.19937;745.42;-5.25;417.401;-1.69937;438.426;-1.69937;459.231;-1.69937;478.012;-1.69937;496.762;-1.69937;519.068;-1.69937;
6.84011;0.00552028;-0.0196727;442.141;-5.54703;65.3489;0.000411121;-0.297478;490.165;-5.19937;745.42;-5.25;417.586;-1.69937;438.611;-1.69937;459.416;-1.69937;478.197;-1.69937;496.947;-1.69937;519.253;-1.69937;
6.85011;0.00552242;-0.0196405;442.325;-5.54798;65.3491;0.000403413;-0.298099;490.349;-5.19937;745.42;-5.25;417.771;-1.69937;438.795;-1.69937;459.601;-1.69937;478.382;-1.69937;497.132;-1.69937;519.438;-1.69937;
6.86011;0.00552411;-0.0196228;442.506;-5.54892;65.3493;0.000397974;-0.298712;490.531;-5.19937;745.42;-5.25;417.952;-1.69937;438.977;-1.69937;459.783;-1.69936;478.563;-1.69937;497.313;-1.69937;519.619;-1.69937;
6.87011;0.00552548;-0.019614;442.687;-5.54987;65.3495;0.000393897;-0.299326;490.713;-5.19937;745.42;-5.25;418.134;-1.69937;439.159;-1.69937;459.964;-1.69936;478.745;-1.69937;497.495;-1.69937;519.801;-1.69937;
6.88011;0.0055266;-0.0196115;442.874;-5.55084;65.3497;0.000390708;-0.299961;490.894;-5.19937;745.42;-5.25;418.316;-1.69937;439.34;-1.69937;460.146;-1.69936;478.927;-1.69937;497.676;-1.69937;519.983;-1.69937;
6.89011;0.0055275;-0.0196132;443.052;-5.55178;65.3499;0.00038839;-0.300568;491.076;-5.19937;745.42;-5.25;418.497;-1.69937;439.522;-1.69937;460.327;-1.69936;479.108;-1.69937;497.858;-1.69937;520.164;-1.69937;
6.90011;0.00552828;-0.0196176;443.234;-5.55273;65.3501;0.000386616;-0.301185;491.257;-5.19937;745.42;-5.25;418.679;-1.69937;439.704;-1.69937;460.509;-1.69936;479.29;-1.69937;498.04;-1.69937;520.346;-1.69937;
6.91011;0.00552901;-0.019623;443.419;-5.5537;65.3503;0.000385177;-0.301815;491.439;-5.19937;745.42;-5.25;418.86;-1.69937;439.885;-1.69937;460.691;-1.69936;479.471;-1.69937;498.221;-1.69937;520.527;-1.69937;
6.92011;0.00552966;-0.0196283;443.593;-5.55462;65.3505;0.000384089;-0.302409;491.62;-5.19937;745.42;-5.25;419.042;-1.69937;440.066;-1.69937;460.872;-1.69936;479.653;-1.69937;498.403;-1.69937;520.709;-1.69937;
6.93011;0.00553027;-0.0196334;443.775;-5.55558;65.3507;0.000383198;-0.30303;491.802;-5.19937;745.42;-5.25;419.223;-1.69937;440.248;-1.69937;461.053;-1.69936;479.834;-1.69937;498.584;-1.69937;520.89;-1.69937;
6.94011;0.00553089;-0.0196378;443.956;-5.55654;65.3509;0.000382537;-0.303646;491.983;-5.19937;745.42;-5.25;419.405;-1.69937;440.429;-1.69937;461.235;-1.69936;480.016;-1.69937;498.765;-1.69937;521.072;-1.69937;
6.95011;0.00553157;-0.0196415;444.14;-5.55751;65.3511;0.000382054;-0.304273;492.165;-5.19937;745.42;-5.25;419.586;-1.69937;440.611;-1.69937;461.416;-1.69936;480.197;-1.69937;498.947;-1.69937;521.253;-1.69937;
6.96011;0.00553229;-0.0196443;444.321;-5.55847;65.3513;0.000381765;-0.304893;492.346;-5.19937;745.42;-5.25;419.768;-1.69937;440.792;-1.69937;461.598;-1.69936;480.379;-1.69937;499.129;-1.69937;521.435;-1.69937;
6.97011;0.00553306;-0.0196465;444.508;-5.55947;65.3515;0.000381651;-0.305531;492.528;-5.19937;745.42;-5.25;419.949;-1.69937;440.974;-1.69937;461.78;-1.69936;480.56;-1.69937;499.31;-1.69937;521.616;-1.69937;
6.98012;0.00553379;-0.0196479;444.683;-5.5604;65.3517;0.000381735;-0.306127;492.71;-5.19937;745.42;-5.25;420.131;-1.69937;441.156;-1.69937;461.961;-1.69936;480.742;-1.69937;499.492;-1.69937;521.798;-1.69937;
6.99012;0.00553457;-0.0196491;444.869;-5.56139;65.3519;0.000381984;-0.306763;492.891;-5.19937;745.42;-5.25;420.313;-1.69937;441.337;-1.69937;462.143;-1.69936;480.924;-1.69937;499.673;-1.69937;521.98;-1.69937;
7.00012;0.0055353;-0.0196501;445.047;-5.56235;65.3521;0.000382376;-0.307372;493.073;-5.19937;745.42;-5.25;420.494;-1.69937;441.519;-1.69937;462.324;-1.69936;481.105;-1.69937;499.855;-1.69937;522.161;-1.69937;
7.01012;0.0770883;-0.0196458;445.227;-5.56331;65.3532;0.00038301;-0.307988;493.254;-5.19937;745.42;-5.25;420.676;-1.69937;441.7;-1.69937;462.506;-1.69936;481.287;-1.69937;500.036;-1.69937;522.343;-1.69937;
7.02012;0.142206;-0.0196422;445.408;-5.56429;65.3575;0.000384244;-0.308608;493.436;-5.19937;745.42;-5.25;420.857;-1.69937;441.882;-1.69937;462.687;-1.69936;481.468;-1.69937;500.218;-1.69937;522.524;-1.69937;
7.03012;0.167581;-0.0196439;445.592;-5.56528;65.3632;0.000385847;-0.309237;493.617;-5.19937;745.42;-5.25;421.038;-1.69937;442.063;-1.69937;462.868;-1.69936;481.649;-1.69937;500.399;-1.69937;522.705;-1.69937;
7.04012;0.145624;-0.0196507;445.777;-5.56627;65.3691;0.000387515;-0.309869;493.798;-5.19937;745.42;-5.25;421.22;-1.69937;442.244;-1.69937;463.05;-1.69936;481.831;-1.69937;500.58;-1.69937;522.887;-1.69937;
7.05012;0.122586;-0.0196549;445.953;-5.56723;65.3738;0.000388916;-0.310471;493.98;-5.19937;745.42;-5.25;421.401;-1.69937;442.426;-1.69937;463.231;-1.69936;482.012;-1.69937;500.762;-1.69937;523.068;-1.69937;
7.06012;0.114285;-0.0196555;446.138;-5.56823;65.3781;0.000390213;-0.311105;494.162;-5.19937;745.42;-5.25;421.583;-1.69937;442.608;-1.69937;463.413;-1.69936;482.194;-1.69937;500.944;-1.69937;523.25;-1.69937;
7.07012;0.111411;-0.0196549;446.319;-5.56921;65.3821;0.000391376;-0.311724;494.344;-5.19937;745.42;-5.25;421.765;-1.69937;442.789;-1.69937;463.595;-1.69936;482.376;-1.69937;501.126;-1.69937;523.432;-1.69937;
7.08012;0.110576;-0.0196541;446.499;-5.57019;65.3861;0.000392418;-0.312339;494.526;-5.19937;745.42;-5.25;421.947;-1.69937;442.971;-1.69937;463.777;-1.69936;482.558;-1.69937;501.308;-1.69937;523.614;-1.69937;
7.09012;0.110412;-0.0196536;446.678;-5.57117;65.39;0.000393327;-0.312952;494.708;-5.19937;745.42;-5.25;422.129;-1.69937;443.153;-1.69937;463.959;-1.69936;482.74;-1.69937;501.489;-1.69937;523.796;-1.69937;
7.10012;0.10933;-0.0196535;446.857;-5.57215;65.3939;0.000394084;-0.313562;494.889;-5.19937;745.42;-5.25;422.31;-1.69937;443.335;-1.69937;464.14;-1.69936;482.921;-1.69937;501.671;-1.69937;523.977;-1.69937;
7.11012;0.099476;-0.0196544;447.046;-5.57318;65.3978;0.000394689;-0.314208;495.068;-5.19937;745.42;-5.25;422.489;-1.69937;443.514;-1.69937;464.319;-1.69936;483.1;-1.69937;501.85;-1.69937;524.156;-1.69937;
7.12012;0.0945692;-0.0196549;447.228;-5.57418;65.4013;0.000395091;-0.314828;495.247;-5.19937;745.42;-5.25;422.667;-1.69937;443.692;-1.69937;464.498;-1.69936;483.278;-1.69937;502.028;-1.69937;524.334;-1.69937;
7.13012;0.0927436;-0.0196553;447.409;-5.57517;65.4046;0.000395348;-0.315446;495.425;-5.19937;745.42;-5.25;422.846;-1.69937;443.871;-1.69937;464.676;-1.69936;483.457;-1.69937;502.207;-1.69937;524.513;-1.69937;
7.14012;0.0921072;-0.0196561;447.579;-5.57611;65.4077;0.000395473;-0.316027;495.604;-5.19937;745.42;-5.25;423.025;-1.69937;444.049;-1.69937;464.855;-1.69936;483.636;-1.69937;502.385;-1.69937;524.691;-1.69937;
7.15012;0.0917552;-0.0196572;447.766;-5.57714;65.4111;0.000395506;-0.316666;495.782;-5.19937;745.42;-5.25;423.203;-1.69937;444.228;-1.69937;465.033;-1.69936;483.814;-1.69937;502.564;-1.69937;524.87;-1.69937;
7.16012;0.0961774;-0.0196582;447.949;-5.57815;65.4145;0.000395469;-0.317288;495.967;-5.19937;745.42;-5.25;423.387;-1.69937;444.412;-1.69937;465.218;-1.69936;483.999;-1.69937;502.748;-1.69937;525.054;-1.69937;
7.17012;0.163895;-0.0196536;448.136;-5.57919;65.4193;0.000395564;-0.317928;496.152;-5.19937;745.42;-5.25;423.572;-1.69937;444.597;-1.69937;465.402;-1.69936;484.183;-1.69937;502.933;-1.69937;525.239;-1.69937;
7.18012;0.193361;-0.0196542;448.315;-5.58018;65.4258;0.000395954;-0.318538;496.337;-5.19937;745.42;-5.25;423.757;-1.69937;444.782;-1.69937;465.587;-1.69936;484.368;-1.69937;503.118;-1.69937;525.424;-1.69937;
7.19012;0.190462;-0.0196584;448.499;-5.5812;65.433;0.00039645;-0.319165;496.522;-5.19937;745.42;-5.25;423.942;-1.69937;444.967;-1.69937;465.772;-1.69936;484.553;-1.69937;503.303;-1.69937;525.609;-1.69937;
7.20012;0.138019;-0.0196662;448.682;-5.58222;65.4391;0.000396759;-0.319788;496.706;-5.19937;745.42;-5.25;424.127;-1.69937;445.151;-1.69937;465.957;-1.69936;484.738;-1.69937;503.487;-1.69937;525.793;-1.69937;
7.21012;0.100893;-0.0196686;448.864;-5.58324;65.4433;0.000396752;-0.32041;496.888;-5.19937;745.42;-5.25;424.308;-1.69937;445.333;-1.69937;466.138;-1.69936;484.919;-1.69937;503.669;-1.69937;525.975;-1.69937;
7.22012;0.0895475;-0.0196668;449.043;-5.58424;65.4466;0.000396638;-0.32102;497.07;-5.19937;745.42;-5.25;424.49;-1.69937;445.515;-1.69937;466.32;-1.69936;485.101;-1.69937;503.851;-1.69937;526.157;-1.69937;
7.23012;0.0850617;-0.0196649;449.227;-5.58527;65.4498;0.000396531;-0.321647;497.252;-5.19937;745.42;-5.25;424.672;-1.69937;445.697;-1.69937;466.502;-1.69936;485.283;-1.69937;504.033;-1.69937;526.339;-1.69937;
7.24012;0.0833209;-0.0196637;449.409;-5.58629;65.4528;0.000396455;-0.322267;497.434;-5.19937;745.42;-5.25;424.854;-1.69937;445.878;-1.69937;466.684;-1.69936;485.465;-1.69937;504.215;-1.69937;526.521;-1.69937;
7.25012;0.0825831;-0.0196634;449.592;-5.58732;65.4558;0.000396413;-0.32289;497.615;-5.19937;745.42;-5.25;425.035;-1.69937;446.06;-1.69937;466.865;-1.69936;485.646;-1.69937;504.396;-1.69937;526.702;-1.69937;
7.26012;0.137629;-0.0196592;449.772;-5.58834;65.4597;0.000396533;-0.323506;497.793;-5.19937;745.42;-5.25;425.213;-1.69937;446.238;-1.69937;467.044;-1.69936;485.824;-1.69937;504.574;-1.69937;526.88;-1.69937;
7.27012;0.178458;-0.0196577;449.954;-5.58937;65.4656;0.000397013;-0.324127;497.972;-5.19937;745.42;-5.25;425.392;-1.69937;446.416;-1.69937;467.222;-1.69936;486.003;-1.69937;504.753;-1.69937;527.059;-1.69937;
7.28012;0.194178;-0.0196595;450.14;-5.59042;65.4725;0.000397726;-0.32476;498.15;-5.19937;745.42;-5.25;425.57;-1.69937;446.595;-1.69937;467.4;-1.69936;486.181;-1.69937;504.931;-1.69937;527.237;-1.69937;
7.29012;0.155225;-0.019667;450.323;-5.59145;65.479;0.000398452;-0.325382;498.328;-5.19937;745.42;-5.25;425.748;-1.69937;446.773;-1.69937;467.578;-1.69936;486.359;-1.69937;505.109;-1.69937;527.415;-1.69937;
7.30012;0.1222;-0.0196708;450.496;-5.59244;65.4836;0.000398904;-0.325973;498.507;-5.19937;745.42;-5.25;425.926;-1.69937;446.951;-1.69937;467.757;-1.69936;486.537;-1.69937;505.287;-1.69937;527.593;-1.69937;
7.31012;0.108564;-0.0196708;450.679;-5.59348;65.4877;0.000399299;-0.326596;498.692;-5.19937;745.42;-5.25;426.112;-1.69937;447.136;-1.69937;467.942;-1.69936;486.723;-1.69937;505.473;-1.69937;527.779;-1.69937;
7.32012;0.103516;-0.01967;450.862;-5.59452;65.4915;0.000399705;-0.327219;498.877;-5.19937;745.42;-5.25;426.297;-1.69937;447.322;-1.69937;468.127;-1.69936;486.908;-1.69937;505.658;-1.69937;527.964;-1.69937;
7.33012;0.101756;-0.0196695;451.044;-5.59556;65.4952;0.000400149;-0.327839;499.063;-5.19937;745.42;-5.25;426.483;-1.69937;447.507;-1.69937;468.313;-1.69936;487.094;-1.69937;505.843;-1.69937;528.149;-1.69937;
7.34012;0.10111;-0.0196696;451.224;-5.59659;65.4988;0.000400633;-0.328453;499.248;-5.19937;745.42;-5.25;426.668;-1.69937;447.693;-1.69937;468.498;-1.69936;487.279;-1.69937;506.029;-1.69937;528.335;-1.69937;
7.35012;0.0925957;-0.0196711;451.407;-5.59764;65.5024;0.000401148;-0.329076;499.433;-5.19937;745.42;-5.25;426.853;-1.69937;447.877;-1.69937;468.683;-1.69936;487.464;-1.69937;506.214;-1.69937;528.52;-1.69937;
7.36012;0.080358;-0.0196729;451.585;-5.59866;65.5054;0.000401631;-0.329684;499.612;-5.19937;745.42;-5.25;427.031;-1.69937;448.056;-1.69937;468.861;-1.69936;487.642;-1.69937;506.392;-1.69937;528.698;-1.69937;
7.37012;0.0750503;-0.0196745;451.778;-5.59977;65.5084;0.000402148;-0.330341;499.79;-5.19937;745.42;-5.25;427.21;-1.69937;448.234;-1.69937;469.04;-1.69936;487.821;-1.69937;506.57;-1.69937;528.877;-1.69937;
7.38012;0.0733732;-0.019676;451.953;-5.60078;65.5109;0.000402654;-0.330936;499.969;-5.19938;745.42;-5.25;427.388;-1.69937;448.413;-1.69937;469.218;-1.69936;487.999;-1.69937;506.749;-1.69937;529.055;-1.69937;
7.39012;0.0725729;-0.0196779;452.135;-5.60183;65.5136;0.000403236;-0.331557;500.147;-5.19938;745.42;-5.25;427.566;-1.69937;448.591;-1.69937;469.397;-1.69936;488.177;-1.69937;506.927;-1.69937;529.233;-1.69937;
7.40012;0.0721536;-0.0196801;452.325;-5.60293;65.5163;0.000403918;-0.332204;500.326;-5.19938;745.42;-5.25;427.745;-1.69937;448.769;-1.69937;469.575;-1.69936;488.356;-1.69937;507.106;-1.69937;529.412;-1.69937;
