Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.410024;0.311704;0.36763;325.756;-5.2866;63.0653;0.00700485;0.407231;374.085;-5.27979;745.42;-5.25;301.543;-1.45183;322.566;-1.7484;343.372;-1.56568;362.152;-1.67478;380.902;-1.74824;403.208;-1.74829;
0.420025;0.265812;0.368078;325.924;-5.28537;63.0752;0.00674061;0.419049;374.26;-5.27898;745.42;-5.25;301.718;-1.45306;322.741;-1.74831;343.547;-1.56693;362.327;-1.67669;381.077;-1.74815;403.383;-1.7482;
0.430025;0.23891;0.368347;326.104;-5.28402;63.0843;0.00643402;0.431668;374.435;-5.27818;745.42;-5.25;301.893;-1.45428;322.916;-1.74823;343.722;-1.56818;362.502;-1.6786;381.252;-1.74806;403.558;-1.74811;
0.440026;0.225121;0.368532;326.277;-5.28267;63.0926;0.0061141;0.443938;374.607;-5.27742;745.42;-5.25;302.065;-1.4558;323.088;-1.74813;343.894;-1.56964;362.674;-1.68032;381.424;-1.74796;403.73;-1.74801;
0.450026;0.218447;0.368706;326.449;-5.28131;63.1004;0.00577793;0.456072;374.779;-5.27667;745.42;-5.25;302.237;-1.45733;323.259;-1.74804;344.065;-1.57112;362.846;-1.68202;381.596;-1.74785;403.902;-1.74791;
0.460027;0.215474;0.368923;326.627;-5.27985;63.1083;0.00541165;0.468682;374.951;-5.27592;745.42;-5.25;302.408;-1.45887;323.431;-1.74794;344.237;-1.5726;363.018;-1.68372;381.767;-1.74775;404.074;-1.74781;
0.470028;0.211015;0.369189;326.803;-5.27838;63.116;0.00504007;0.481099;375.123;-5.27517;745.42;-5.25;302.58;-1.46041;323.603;-1.74785;344.409;-1.57408;363.19;-1.68542;381.939;-1.74765;404.245;-1.74771;
0.480028;0.201575;0.36949;326.979;-5.27687;63.1235;0.00466114;0.493589;375.295;-5.27443;745.42;-5.25;302.752;-1.46194;323.775;-1.74775;344.581;-1.57556;363.361;-1.68712;382.111;-1.74755;404.417;-1.74761;
0.490029;0.196399;0.369801;327.152;-5.27534;63.1305;0.00428606;0.505903;375.472;-5.27369;745.42;-5.25;302.93;-1.46381;323.952;-1.74765;344.758;-1.57727;363.539;-1.68873;382.289;-1.74744;404.595;-1.7475;
0.500029;0.197337;0.370146;327.33;-5.27374;63.1377;0.00390412;0.518506;375.651;-5.27295;745.42;-5.25;303.108;-1.46576;324.131;-1.74754;344.937;-1.57903;363.718;-1.69031;382.467;-1.74733;404.773;-1.74739;
0.51003;0.275386;0.37034;327.502;-5.27215;63.1462;0.00353502;0.530714;375.83;-5.27222;745.42;-5.25;303.287;-1.46771;324.31;-1.74743;345.116;-1.58079;363.896;-1.69189;382.646;-1.74721;404.952;-1.74727;
0.52003;0.328084;0.370682;327.676;-5.27051;63.1572;0.00316123;0.543076;376.009;-5.27148;745.42;-5.25;303.466;-1.46965;324.489;-1.74732;345.295;-1.58255;364.075;-1.69348;382.825;-1.7471;405.131;-1.74716;
0.530031;0.356134;0.371142;327.853;-5.26881;63.1696;0.00278962;0.5556;376.188;-5.27075;745.42;-5.25;303.644;-1.4716;324.667;-1.74721;345.473;-1.5843;364.254;-1.69506;383.003;-1.74699;405.309;-1.74705;
0.540032;0.370407;0.37165;328.029;-5.26707;63.1828;0.00243139;0.568138;376.364;-5.27006;745.42;-5.25;303.82;-1.47381;324.843;-1.7471;345.649;-1.58618;364.429;-1.69645;383.179;-1.74687;405.485;-1.74693;
0.550032;0.37815;0.372176;328.205;-5.26529;63.1963;0.00209213;0.580631;376.539;-5.26939;745.42;-5.25;303.996;-1.47606;325.019;-1.74698;345.825;-1.58806;364.605;-1.69782;383.355;-1.74675;405.661;-1.74681;
0.560033;0.379473;0.372722;328.381;-5.26348;63.2101;0.00177247;0.593117;376.715;-5.26871;745.42;-5.25;304.171;-1.4783;325.194;-1.74686;346;-1.58994;364.78;-1.6992;383.53;-1.74663;405.836;-1.74669;
0.570033;0.326035;0.373438;328.558;-5.26163;63.2229;0.00147773;0.605638;376.891;-5.26803;745.42;-5.25;304.347;-1.48055;325.37;-1.74675;346.175;-1.59183;364.956;-1.70057;383.706;-1.74651;406.012;-1.74658;
0.580034;0.285499;0.374041;328.733;-5.25976;63.2338;0.00121936;0.618012;377.066;-5.26736;745.42;-5.25;304.522;-1.48279;325.545;-1.74663;346.351;-1.59371;365.131;-1.70194;383.881;-1.74639;406.187;-1.74646;
0.590035;0.265683;0.37457;328.91;-5.25783;63.2437;0.000989935;0.630508;377.239;-5.26673;745.42;-5.25;304.695;-1.48529;325.718;-1.74651;346.524;-1.59564;365.304;-1.70313;384.054;-1.74626;406.36;-1.74633;
0.600035;0.251939;0.375082;329.085;-5.25587;63.253;0.000788277;0.642899;377.412;-5.26611;745.42;-5.25;304.867;-1.4878;325.89;-1.74639;346.696;-1.59757;365.476;-1.70431;384.226;-1.74614;406.532;-1.74621;
0.610036;0.242949;0.375579;329.261;-5.25388;63.2618;0.000609808;0.655294;377.584;-5.26549;745.42;-5.25;305.039;-1.49031;326.062;-1.74627;346.868;-1.5995;365.649;-1.70549;384.399;-1.74601;406.705;-1.74609;
0.620036;0.238728;0.376067;329.433;-5.25189;63.2703;0.000459567;0.667451;377.757;-5.26487;745.42;-5.25;305.212;-1.49283;326.235;-1.74615;347.041;-1.60143;365.821;-1.70666;384.571;-1.74589;406.877;-1.74596;
0.630037;0.236473;0.37657;329.61;-5.2498;63.2789;0.000329733;0.679929;377.929;-5.26425;745.42;-5.25;305.384;-1.49534;326.407;-1.74603;347.213;-1.60336;365.994;-1.70784;384.743;-1.74576;407.049;-1.74584;
0.640037;0.235058;0.377065;329.786;-5.24769;63.2874;0.00021971;0.692342;378.107;-5.26365;745.42;-5.25;305.562;-1.49817;326.585;-1.7459;347.391;-1.60536;366.172;-1.70892;384.921;-1.74563;407.227;-1.7457;
0.650038;0.234084;0.377546;329.962;-5.24554;63.2959;0.00012764;0.70476;378.287;-5.26305;745.42;-5.25;305.741;-1.50106;326.764;-1.74577;347.57;-1.60736;366.351;-1.70997;385.1;-1.74549;407.407;-1.74557;
0.660039;0.279575;0.377868;330.139;-5.24336;63.305;5.07709e-005;0.717158;378.466;-5.26245;745.42;-5.25;305.92;-1.50396;326.944;-1.74563;347.749;-1.60936;366.53;-1.71103;385.28;-1.74536;407.586;-1.74543;
0.670039;0.327385;0.378183;330.313;-5.24115;63.316;-1.98635e-005;0.729428;378.645;-5.26185;745.42;-5.25;306.1;-1.50686;327.123;-1.7455;347.929;-1.61137;366.709;-1.71209;385.459;-1.74522;407.765;-1.7453;
0.68004;0.351183;0.378564;330.49;-5.23888;63.3284;-8.49638e-005;0.741876;378.825;-5.26125;745.42;-5.25;306.279;-1.50975;327.302;-1.74537;348.108;-1.61337;366.888;-1.71314;385.638;-1.74509;407.944;-1.74516;
0.69004;0.36364;0.378944;330.667;-5.23656;63.3414;-0.000143226;0.75438;378.998;-5.26071;745.42;-5.25;306.452;-1.51276;327.475;-1.74524;348.281;-1.61525;367.061;-1.71402;385.811;-1.74495;408.117;-1.74503;
0.700041;0.369672;0.379282;330.841;-5.23426;63.3544;-0.000192752;0.766627;379.171;-5.26017;745.42;-5.25;306.624;-1.51578;327.648;-1.7451;348.453;-1.61712;367.234;-1.71489;385.984;-1.74481;408.29;-1.74489;
0.710042;0.372864;0.379576;331.021;-5.23182;63.3681;-0.00023655;0.779303;379.344;-5.25963;745.42;-5.25;306.797;-1.5188;327.82;-1.74497;348.626;-1.61899;367.407;-1.71576;386.157;-1.74468;408.463;-1.74476;
0.720042;0.391819;0.379752;331.193;-5.22947;63.3814;-0.000273334;0.79139;379.516;-5.2591;745.42;-5.25;306.97;-1.52182;327.993;-1.74483;348.799;-1.62085;367.579;-1.71662;386.329;-1.74454;408.635;-1.74462;
0.730043;0.429644;0.379839;331.37;-5.227;63.3963;-0.00031109;0.803905;379.689;-5.25856;745.42;-5.25;307.142;-1.52484;328.166;-1.7447;348.971;-1.62272;367.752;-1.71749;386.502;-1.7444;408.808;-1.74449;
0.740043;0.451862;0.379963;331.546;-5.22451;63.4122;-0.000348846;0.816269;379.864;-5.25805;745.42;-5.25;307.317;-1.52804;328.341;-1.74456;349.146;-1.62454;367.927;-1.71826;386.677;-1.74426;408.983;-1.74434;
0.750044;0.457466;0.380121;331.723;-5.22197;63.4286;-0.000384325;0.828677;380.04;-5.25754;745.42;-5.25;307.493;-1.53128;328.516;-1.74442;349.322;-1.62635;368.103;-1.719;386.852;-1.74412;409.158;-1.7442;
0.760045;0.446636;0.380299;331.896;-5.21944;63.4447;-0.000414227;0.840885;380.216;-5.25704;745.42;-5.25;307.668;-1.53452;328.692;-1.74428;349.497;-1.62816;368.278;-1.71974;387.028;-1.74398;409.334;-1.74406;
0.770045;0.437119;0.380423;332.074;-5.21681;63.4608;-0.000438238;0.853405;380.391;-5.25653;745.42;-5.25;307.844;-1.53776;328.867;-1.74414;349.673;-1.62997;368.453;-1.72048;387.203;-1.74383;409.509;-1.74392;
0.780046;0.433106;0.380483;332.237;-5.21437;63.4753;-0.000455435;0.86486;380.567;-5.25603;745.42;-5.25;308.019;-1.541;329.043;-1.744;349.848;-1.63177;368.629;-1.72123;387.379;-1.74369;409.685;-1.74377;
0.790046;0.431163;0.380516;332.428;-5.21147;63.492;-0.000470944;0.878201;380.744;-5.25555;745.42;-5.25;308.196;-1.54435;329.219;-1.74385;350.025;-1.63351;368.805;-1.72187;387.555;-1.74354;409.861;-1.74363;
0.800047;0.430459;0.380527;332.601;-5.20879;63.5073;-0.000482196;0.890397;380.921;-5.25508;745.42;-5.25;308.372;-1.54773;329.396;-1.74371;350.202;-1.63523;368.982;-1.72249;387.732;-1.7434;410.038;-1.74348;
0.810047;0.430138;0.380528;332.778;-5.20602;63.5229;-0.000491767;0.902796;381.098;-5.25461;745.42;-5.25;308.549;-1.5511;329.573;-1.74356;350.378;-1.63694;369.159;-1.72311;387.909;-1.74325;410.215;-1.74333;
0.820048;0.763566;0.378843;332.955;-5.20321;63.5426;-0.000524781;0.915195;381.275;-5.25414;745.42;-5.25;308.726;-1.55448;329.75;-1.74341;350.555;-1.63866;369.336;-1.72373;388.086;-1.7431;410.392;-1.74318;
0.830049;1.15611;0.376632;333.133;-5.20035;63.5794;-0.000682037;0.92766;381.452;-5.25367;745.42;-5.25;308.903;-1.55785;329.926;-1.74327;350.732;-1.64038;369.513;-1.72435;388.263;-1.74295;410.569;-1.74303;
0.840049;1.26113;0.376714;333.315;-5.19738;63.6254;-0.000922497;0.940477;381.629;-5.25323;745.42;-5.25;309.079;-1.56125;330.103;-1.74312;350.909;-1.642;369.689;-1.72488;388.439;-1.7428;410.745;-1.74288;
0.85005;1.17891;0.378184;333.488;-5.19453;63.6687;-0.00114866;0.952604;381.806;-5.25279;745.42;-5.25;309.256;-1.56465;330.279;-1.74297;351.085;-1.6436;369.866;-1.72539;388.616;-1.74265;410.922;-1.74273;
0.86005;1.08683;0.379254;333.664;-5.19158;63.7091;-0.00134203;0.965015;381.983;-5.25235;745.42;-5.25;309.432;-1.56805;330.456;-1.74282;351.262;-1.6452;370.042;-1.7259;388.792;-1.7425;411.098;-1.74258;
0.870051;1.02101;0.379775;333.842;-5.18858;63.747;-0.00151164;0.977452;382.16;-5.25192;745.42;-5.25;309.609;-1.57145;330.632;-1.74267;351.438;-1.6468;370.219;-1.7264;388.969;-1.74235;411.275;-1.74243;
0.880052;0.970374;0.379985;334.017;-5.18557;63.7824;-0.00166435;0.989766;382.337;-5.25148;745.42;-5.25;309.785;-1.57485;330.809;-1.74252;351.614;-1.6484;370.395;-1.72691;389.145;-1.7422;411.451;-1.74228;
0.890052;0.928894;0.380095;334.186;-5.18264;63.8149;-0.00180008;1.00159;382.517;-5.25107;745.42;-5.25;309.965;-1.57827;330.988;-1.74236;351.794;-1.64993;370.575;-1.72734;389.325;-1.74204;411.631;-1.74212;
0.900053;0.887835;0.380205;334.372;-5.17936;63.8493;-0.0019365;1.01462;382.698;-5.25066;745.42;-5.25;310.145;-1.58169;331.169;-1.7422;351.974;-1.65145;370.755;-1.72776;389.505;-1.74188;411.811;-1.74197;
0.910053;0.852044;0.380364;334.55;-5.17619;63.8806;-0.00205103;1.02702;382.878;-5.25024;745.42;-5.25;310.325;-1.58512;331.349;-1.74205;352.154;-1.65297;370.935;-1.72817;389.685;-1.74172;411.991;-1.74181;
0.920054;0.818058;0.380579;334.728;-5.17299;63.9107;-0.00215102;1.03943;383.059;-5.24983;745.42;-5.25;310.505;-1.58854;331.529;-1.74189;352.335;-1.65448;371.115;-1.72859;389.865;-1.74157;412.171;-1.74165;
0.930054;0.785581;0.380857;334.906;-5.16974;63.9397;-0.00223495;1.05184;383.24;-5.24942;745.42;-5.25;310.685;-1.59197;331.709;-1.74173;352.515;-1.656;371.296;-1.729;390.045;-1.74141;412.352;-1.7415;
0.940055;0.754804;0.381207;335.082;-5.1665;63.9672;-0.00230135;1.06405;383.415;-5.24905;745.42;-5.25;310.86;-1.59517;331.884;-1.74158;352.689;-1.65736;371.47;-1.72932;390.22;-1.74126;412.526;-1.74134;
0.950056;0.724653;0.381627;335.262;-5.16315;63.9939;-0.00235034;1.0765;383.589;-5.24868;745.42;-5.25;311.034;-1.59836;332.058;-1.74143;352.864;-1.65871;371.644;-1.72964;390.394;-1.7411;412.7;-1.74119;
0.960056;0.695711;0.382077;335.439;-5.15979;64.0195;-0.00238449;1.08885;383.764;-5.24831;745.42;-5.25;311.208;-1.60154;332.232;-1.74127;353.038;-1.66006;371.819;-1.72995;390.568;-1.74095;412.875;-1.74103;
0.970057;0.673817;0.382513;335.618;-5.15639;64.0442;-0.0024057;1.10122;383.938;-5.24794;745.42;-5.25;311.382;-1.60473;332.406;-1.74112;353.212;-1.6614;371.993;-1.73027;390.743;-1.74079;413.049;-1.74088;
0.980057;0.676927;0.382824;335.793;-5.15301;64.0681;-0.00241929;1.11338;384.113;-5.24757;745.42;-5.25;311.557;-1.60792;332.581;-1.74096;353.386;-1.66275;372.167;-1.73058;390.917;-1.74064;413.223;-1.74072;
0.990058;0.69411;0.383099;335.974;-5.14948;64.0932;-0.00243414;1.12591;384.291;-5.24722;745.42;-5.25;311.734;-1.61099;332.758;-1.74081;353.564;-1.66403;372.344;-1.73084;391.094;-1.74048;413.4;-1.74057;
1.00006;0.717347;0.383311;336.152;-5.14596;64.1186;-0.00245582;1.13828;384.469;-5.24687;745.42;-5.25;311.912;-1.61403;332.936;-1.74065;353.741;-1.66529;372.522;-1.73108;391.272;-1.74032;413.578;-1.74041;
1.01006;0.742353;0.383469;336.325;-5.14251;64.1441;-0.002487;1.1503;384.647;-5.24652;745.42;-5.25;312.09;-1.61708;333.114;-1.74049;353.919;-1.66655;372.7;-1.73132;391.45;-1.74016;413.756;-1.74025;
1.02006;0.76896;0.38361;336.506;-5.13886;64.1718;-0.00253668;1.16288;384.826;-5.24617;745.42;-5.25;312.267;-1.62013;333.292;-1.74033;354.097;-1.66781;372.878;-1.73157;391.628;-1.74;413.934;-1.74009;
1.03006;0.78342;0.383778;336.684;-5.13524;64.1997;-0.00260234;1.1752;385.004;-5.24582;745.42;-5.25;312.445;-1.62317;333.47;-1.74017;354.275;-1.66908;373.056;-1.73181;391.806;-1.73984;414.112;-1.73993;
1.04006;0.784968;0.383983;336.862;-5.13157;64.228;-0.00268272;1.18762;385.185;-5.24549;745.42;-5.25;312.626;-1.62607;333.651;-1.74001;354.456;-1.67027;373.237;-1.732;391.987;-1.73968;414.293;-1.73976;
1.05006;0.781554;0.384198;337.04;-5.12787;64.2561;-0.00277389;1.19998;385.367;-5.24516;745.42;-5.25;312.808;-1.62893;333.832;-1.73984;354.638;-1.67144;373.419;-1.73218;392.168;-1.73952;414.475;-1.7396;
1.06006;0.781153;0.383986;337.22;-5.12408;64.2845;-0.00288815;1.21254;385.55;-5.24482;745.42;-5.25;312.99;-1.63179;334.014;-1.73968;354.82;-1.67262;373.6;-1.73236;392.35;-1.73935;414.656;-1.73944;
1.07006;0.809066;0.382068;337.399;-5.12028;64.3133;-0.00308243;1.225;385.732;-5.24449;745.42;-5.25;313.171;-1.63465;334.196;-1.73951;355.001;-1.67379;373.782;-1.73254;392.532;-1.73919;414.838;-1.73927;
1.08006;0.823662;0.382459;337.572;-5.11656;64.3418;-0.00326307;1.23704;385.914;-5.24416;745.42;-5.25;313.353;-1.63751;334.377;-1.73935;355.183;-1.67497;373.964;-1.73272;392.714;-1.73902;415.02;-1.73911;
1.09006;0.830272;0.382834;337.755;-5.1126;64.3723;-0.00344228;1.24975;386.09;-5.24386;745.42;-5.25;313.529;-1.64003;334.553;-1.73919;355.359;-1.676;374.14;-1.73284;392.889;-1.73886;415.195;-1.73895;
1.10006;0.962108;0.377152;337.936;-5.10864;64.405;-0.00371503;1.26231;386.266;-5.24356;745.42;-5.25;313.704;-1.64254;334.729;-1.73903;355.534;-1.67703;374.315;-1.73295;393.065;-1.7387;415.371;-1.73879;
1.11006;1.03542;0.377777;338.116;-5.10467;64.4416;-0.00406752;1.27475;386.441;-5.24326;745.42;-5.25;313.88;-1.64504;334.904;-1.73887;355.709;-1.67806;374.49;-1.73307;393.24;-1.73854;415.546;-1.73863;
