Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.540105;1.08628;0.112665;327.962;-5.29667;62.8485;0.000453749;0.177621;375.85;-5.26932;745.42;-5.25;303.308;-1.47866;324.331;-1.74689;345.137;-1.58992;363.918;-1.69175;382.668;-1.74664;404.974;-1.74671;
0.550107;1.03174;0.112905;328.132;-5.29613;62.8855;0.000318087;0.181344;376.025;-5.26856;745.42;-5.25;303.483;-1.4809;324.506;-1.74678;345.311;-1.59179;364.092;-1.69328;382.842;-1.74652;405.148;-1.74659;
0.560109;0.984722;0.113051;328.31;-5.29556;62.9223;0.000194866;0.185222;376.199;-5.2678;745.42;-5.25;303.657;-1.48316;324.68;-1.74666;345.486;-1.59368;364.266;-1.69481;383.016;-1.7464;405.322;-1.74647;
0.570111;0.943587;0.113152;328.485;-5.29499;62.9571;8.87905e-005;0.189033;376.374;-5.26709;745.42;-5.25;303.831;-1.48571;324.854;-1.74654;345.66;-1.59564;364.441;-1.69617;383.19;-1.74627;405.496;-1.74635;
0.580113;0.90589;0.113231;328.661;-5.2944;62.9905;-1.61724e-006;0.192831;376.549;-5.26637;745.42;-5.25;304.006;-1.48826;325.029;-1.74641;345.834;-1.5976;364.615;-1.69753;383.365;-1.74615;405.671;-1.74622;
0.590115;0.870694;0.113301;328.836;-5.29381;63.0225;-7.42963e-005;0.19661;376.724;-5.26566;745.42;-5.25;304.18;-1.49081;325.203;-1.74629;346.009;-1.59956;364.789;-1.69889;383.539;-1.74602;405.845;-1.74609;
0.600117;0.83774;0.113368;329.007;-5.29321;63.0525;-0.000130789;0.20029;376.899;-5.26495;745.42;-5.25;304.354;-1.49336;325.377;-1.74616;346.183;-1.60152;364.964;-1.70025;383.714;-1.74589;406.02;-1.74597;
0.610119;0.804678;0.113437;329.185;-5.29259;63.0825;-0.000174628;0.204087;377.074;-5.26425;745.42;-5.25;304.529;-1.49593;325.552;-1.74604;346.358;-1.60349;365.139;-1.7016;383.888;-1.74576;406.194;-1.74584;
0.620121;0.772538;0.113495;329.362;-5.29195;63.1112;-0.000205361;0.207866;377.254;-5.26357;745.42;-5.25;304.708;-1.49884;325.731;-1.74591;346.537;-1.6055;365.318;-1.70282;384.068;-1.74562;406.374;-1.7457;
0.630123;0.742842;0.113548;329.533;-5.29132;63.1378;-0.000222243;0.211501;377.434;-5.2629;745.42;-5.25;304.887;-1.50175;325.911;-1.74577;346.716;-1.60752;365.497;-1.70404;384.247;-1.74549;406.553;-1.74557;
0.640125;0.713052;0.113606;329.711;-5.29066;63.1643;-0.000229542;0.215267;377.613;-5.26222;745.42;-5.25;305.067;-1.50466;326.09;-1.74564;346.896;-1.60953;365.676;-1.70526;384.426;-1.74535;406.732;-1.74543;
0.650127;0.684505;0.113664;329.887;-5.28999;63.1895;-0.000228189;0.218985;377.793;-5.26155;745.42;-5.25;305.246;-1.50757;326.269;-1.7455;347.075;-1.61155;365.855;-1.70648;384.605;-1.74521;406.911;-1.74529;
0.660129;0.669782;0.113701;330.063;-5.28932;63.2138;-0.000219957;0.222691;377.972;-5.26089;745.42;-5.25;305.424;-1.5105;326.448;-1.74537;347.253;-1.61354;366.034;-1.70766;384.784;-1.74507;407.09;-1.74516;
0.670131;0.706706;0.113667;330.239;-5.28862;63.2387;-0.000208378;0.226405;378.147;-5.26028;745.42;-5.25;305.599;-1.51357;326.623;-1.74523;347.428;-1.61544;366.209;-1.70869;384.959;-1.74493;407.265;-1.74502;
0.680133;0.767235;0.113615;330.415;-5.28792;63.2653;-0.000198222;0.230111;378.323;-5.25968;745.42;-5.25;305.775;-1.51664;326.798;-1.74509;347.604;-1.61734;366.384;-1.70972;385.134;-1.7448;407.44;-1.74488;
0.690134;0.818845;0.113595;330.59;-5.28722;63.2937;-0.000191437;0.233778;378.498;-5.25907;745.42;-5.25;305.95;-1.51971;326.973;-1.74496;347.779;-1.61925;366.559;-1.71074;385.309;-1.74466;407.615;-1.74474;
0.700136;0.84584;0.108555;330.765;-5.2865;63.3237;-0.000252303;0.237468;378.674;-5.25847;745.42;-5.25;306.125;-1.52278;327.148;-1.74482;347.954;-1.62115;366.734;-1.71177;385.484;-1.74452;407.79;-1.7446;
0.710138;0.884722;0.10909;330.942;-5.28576;63.3551;-0.000401158;0.241167;378.849;-5.25787;745.42;-5.25;306.3;-1.52588;327.323;-1.74468;348.129;-1.62303;366.91;-1.71277;385.659;-1.74438;407.966;-1.74446;
0.72014;0.912945;0.109551;331.118;-5.28501;63.3875;-0.000511646;0.24483;379.025;-5.25731;745.42;-5.25;306.475;-1.52913;327.499;-1.74454;348.304;-1.62485;367.085;-1.71365;385.835;-1.74423;408.141;-1.74432;
0.730142;0.933887;0.109823;331.295;-5.28425;63.4209;-0.000592712;0.248483;379.201;-5.25676;745.42;-5.25;306.651;-1.53237;327.674;-1.7444;348.48;-1.62666;367.261;-1.71453;386.01;-1.74409;408.316;-1.74417;
0.740144;0.951892;0.109952;331.472;-5.28348;63.455;-0.000652215;0.252121;379.377;-5.2562;745.42;-5.25;306.826;-1.53562;327.85;-1.74426;348.655;-1.62848;367.436;-1.7154;386.186;-1.74394;408.492;-1.74403;
0.750146;0.967554;0.109963;331.636;-5.28275;63.4873;-0.000692001;0.255494;379.553;-5.25564;745.42;-5.25;307.002;-1.53886;328.025;-1.74412;348.831;-1.6303;367.611;-1.71628;386.361;-1.7438;408.667;-1.74389;
0.760148;0.981277;0.109913;331.817;-5.28194;63.5232;-0.000725761;0.259173;379.728;-5.2551;745.42;-5.25;307.177;-1.54212;328.2;-1.74397;349.006;-1.63209;367.786;-1.71713;386.536;-1.74366;408.842;-1.74374;
0.77015;0.931058;0.10993;331.998;-5.28112;63.5587;-0.000749886;0.262855;379.902;-5.25459;745.42;-5.25;307.35;-1.54543;328.373;-1.74383;349.179;-1.63378;367.96;-1.71786;386.709;-1.74351;409.015;-1.7436;
0.780152;0.871192;0.10991;332.175;-5.28031;63.5911;-0.000762528;0.266438;380.075;-5.25409;745.42;-5.25;307.523;-1.54874;328.546;-1.74368;349.352;-1.63547;368.133;-1.71859;386.883;-1.74336;409.189;-1.74345;
0.790154;0.852124;0.109819;332.337;-5.27955;63.6196;-0.000767107;0.26972;380.249;-5.25359;745.42;-5.25;307.696;-1.55205;328.72;-1.74354;349.525;-1.63715;368.306;-1.71932;387.056;-1.74322;409.362;-1.7433;
0.800156;0.809692;0.109759;332.527;-5.27865;63.6518;-0.000766126;0.273539;380.423;-5.25308;745.42;-5.25;307.869;-1.55537;328.893;-1.74339;349.699;-1.63884;368.479;-1.72004;387.229;-1.74307;409.535;-1.74316;
0.810158;0.512197;0.110007;332.697;-5.27783;63.6744;-0.000751316;0.276945;380.597;-5.25258;745.42;-5.25;308.043;-1.55868;329.066;-1.74325;349.872;-1.64053;368.653;-1.72076;387.403;-1.74293;409.709;-1.74301;
0.82016;0.215148;0.110077;332.877;-5.27696;63.6873;-0.000717385;0.280537;380.774;-5.25211;745.42;-5.25;308.219;-1.56209;329.243;-1.7431;350.049;-1.64213;368.829;-1.72138;387.579;-1.74277;409.885;-1.74286;
0.830162;0.117044;0.10991;333.058;-5.27607;63.693;-0.000672989;0.284141;380.95;-5.25165;745.42;-5.25;308.396;-1.56549;329.419;-1.74295;350.225;-1.64374;369.006;-1.72199;387.756;-1.74262;410.062;-1.74271;
0.840164;0.0848789;0.10977;333.237;-5.27518;63.6965;-0.000626055;0.287706;381.127;-5.25118;745.42;-5.25;308.572;-1.5689;329.596;-1.7428;350.402;-1.64535;369.182;-1.72261;387.932;-1.74247;410.238;-1.74256;
0.850166;0.0721098;0.109669;333.415;-5.27428;63.6993;-0.000578572;0.291234;381.304;-5.25071;745.42;-5.25;308.749;-1.5723;329.772;-1.74265;350.578;-1.64695;369.359;-1.72322;388.109;-1.74232;410.415;-1.74241;
0.860168;0.0533696;0.109589;333.592;-5.27337;63.7018;-0.00053202;0.294752;381.48;-5.25024;745.42;-5.25;308.925;-1.5757;329.949;-1.74249;350.754;-1.64855;369.535;-1.72383;388.285;-1.74217;410.591;-1.74225;
0.87017;0.0242617;0.109545;333.761;-5.2725;63.7029;-0.000489751;0.298101;381.657;-5.24982;745.42;-5.25;309.102;-1.57906;330.126;-1.74234;350.931;-1.65004;369.712;-1.72434;388.462;-1.74201;410.768;-1.7421;
0.880171;0.0107217;0.109501;333.946;-5.27153;63.7035;-0.000446902;0.301781;381.834;-5.24939;745.42;-5.25;309.279;-1.58243;330.303;-1.74219;351.108;-1.65153;369.889;-1.72484;388.639;-1.74186;410.945;-1.74194;
0.890173;0.000666415;0.109471;334.122;-5.2706;63.7038;-0.000411203;0.30527;382.011;-5.24896;745.42;-5.25;309.456;-1.58579;330.48;-1.74203;351.285;-1.65303;370.066;-1.72534;388.816;-1.7417;411.122;-1.74179;
0.900175;-0.0113424;0.109452;334.299;-5.26966;63.7036;-0.000380757;0.308786;382.188;-5.24853;745.42;-5.25;309.633;-1.58916;330.657;-1.74188;351.462;-1.65452;370.243;-1.72584;388.993;-1.74155;411.299;-1.74163;
0.910177;-0.0172051;0.109442;334.476;-5.26869;63.703;-0.000357067;0.31232;382.365;-5.2481;745.42;-5.25;309.81;-1.59251;330.834;-1.74172;351.639;-1.656;370.42;-1.72634;389.17;-1.74139;411.476;-1.74148;
0.920179;-0.02023;0.10944;334.653;-5.26772;63.7023;-0.000339664;0.315861;382.542;-5.24771;745.42;-5.25;309.987;-1.59575;331.011;-1.74157;351.816;-1.65738;370.597;-1.72674;389.347;-1.74124;411.653;-1.74132;
0.930181;-0.022032;0.109447;334.831;-5.26674;63.7016;-0.000328248;0.319402;382.719;-5.24732;745.42;-5.25;310.164;-1.59899;331.188;-1.74141;351.993;-1.65875;370.774;-1.72715;389.524;-1.74108;411.83;-1.74117;
0.940183;-0.0231502;0.109461;335;-5.26579;63.7008;-0.000322522;0.322788;382.897;-5.24693;745.42;-5.25;310.341;-1.60223;331.365;-1.74125;352.17;-1.66013;370.951;-1.72755;389.701;-1.74092;412.007;-1.74101;
0.950185;-0.0256335;0.109482;335.186;-5.26474;63.6999;-0.000322305;0.326517;383.074;-5.24653;745.42;-5.25;310.518;-1.60547;331.542;-1.7411;352.348;-1.6615;371.128;-1.72795;389.878;-1.74076;412.184;-1.74085;
0.960187;-0.0346337;0.109511;335.363;-5.26372;63.6988;-0.000326477;0.330081;383.251;-5.24614;745.42;-5.25;310.695;-1.6087;331.719;-1.74094;352.525;-1.66287;371.305;-1.72835;390.055;-1.74061;412.361;-1.74069;
0.970189;-0.0401912;0.109545;335.541;-5.2627;63.6974;-0.000334125;0.333647;383.428;-5.24578;745.42;-5.25;310.872;-1.61174;331.896;-1.74078;352.702;-1.66413;371.483;-1.72867;390.233;-1.74045;412.539;-1.74053;
0.980191;-0.0422804;0.109581;335.715;-5.26167;63.6959;-0.000344209;0.33716;383.606;-5.24542;745.42;-5.25;311.05;-1.61478;332.074;-1.74062;352.88;-1.6654;371.66;-1.72898;390.41;-1.74029;412.716;-1.74037;
0.990193;-0.0428199;0.109621;335.892;-5.26063;63.6944;-0.000356843;0.340716;383.783;-5.24506;745.42;-5.25;311.227;-1.61783;332.251;-1.74046;353.057;-1.66666;371.838;-1.7293;390.588;-1.74013;412.894;-1.74021;
1.00019;-0.0428906;0.109663;336.065;-5.25959;63.6929;-0.000370628;0.344212;383.961;-5.2447;745.42;-5.25;311.405;-1.62087;332.429;-1.7403;353.235;-1.66793;372.015;-1.72962;390.765;-1.73997;413.071;-1.74006;
1.0102;-0.0427476;0.109706;336.237;-5.25856;63.6914;-0.000385037;0.347662;384.138;-5.24434;745.42;-5.25;311.582;-1.62389;332.606;-1.74014;353.412;-1.66918;372.193;-1.72992;390.943;-1.73981;413.249;-1.7399;
1.0202;-0.0472786;0.109755;336.425;-5.25741;63.6897;-0.000401211;0.35146;384.315;-5.24401;745.42;-5.25;311.759;-1.62669;332.783;-1.73998;353.589;-1.67033;372.37;-1.73016;391.12;-1.73965;413.426;-1.73973;
1.0302;-0.0497585;0.109799;336.598;-5.25635;63.6879;-0.000415786;0.354945;384.492;-5.24368;745.42;-5.25;311.936;-1.62948;332.961;-1.73982;353.766;-1.67148;372.547;-1.7304;391.297;-1.73949;413.603;-1.73957;
1.0402;-0.0505152;0.109843;336.777;-5.25523;63.6861;-0.000430315;0.35856;384.669;-5.24335;745.42;-5.25;312.113;-1.63227;333.138;-1.73966;353.943;-1.67263;372.724;-1.73064;391.474;-1.73933;413.78;-1.73941;
1.0502;-0.0598284;0.109886;336.954;-5.25412;63.6841;-0.000443831;0.362135;384.846;-5.24302;745.42;-5.25;312.29;-1.63507;333.315;-1.7395;354.12;-1.67378;372.901;-1.73088;391.651;-1.73917;413.957;-1.73925;
1.06021;-0.0700256;0.109925;337.123;-5.25305;63.6819;-0.000455687;0.365559;385.023;-5.24269;745.42;-5.25;312.467;-1.63784;333.492;-1.73933;354.297;-1.67492;373.078;-1.73111;391.828;-1.73901;414.134;-1.73909;
1.07021;-0.0736278;0.109961;337.306;-5.25187;63.6792;-0.000467011;0.369253;385.199;-5.24238;745.42;-5.25;312.644;-1.64036;333.668;-1.73917;354.473;-1.67596;373.254;-1.73128;392.004;-1.73885;414.31;-1.73893;
1.08021;-0.0747624;0.109992;337.48;-5.25075;63.6766;-0.000476574;0.372767;385.375;-5.24208;745.42;-5.25;312.82;-1.64289;333.844;-1.73901;354.65;-1.677;373.43;-1.73145;392.18;-1.73868;414.486;-1.73877;
1.09021;-0.0751241;0.110019;337.656;-5.2496;63.6739;-0.000485164;0.376314;385.552;-5.24178;745.42;-5.25;312.996;-1.64542;334.02;-1.73885;354.826;-1.67804;373.607;-1.73163;392.356;-1.73852;414.663;-1.73861;
1.10021;-0.0752032;0.110045;337.838;-5.2484;63.6711;-0.00049303;0.379985;385.728;-5.24147;745.42;-5.25;313.172;-1.64794;334.196;-1.73869;355.002;-1.67908;373.783;-1.7318;392.533;-1.73836;414.839;-1.73844;
