Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.420169;-0.393168;-0.180369;325.836;-5.32197;61.9147;-0.00379561;-0.205894;373.862;-5.27849;745.42;-5.25;301.322;-1.4573;322.344;-1.74811;343.15;-1.57071;361.931;-1.67216;380.681;-1.74791;402.987;-1.74797;
0.430173;-0.392827;-0.180851;326.013;-5.32263;61.9;-0.00360848;-0.212306;374.034;-5.27763;745.42;-5.25;301.494;-1.45885;322.517;-1.74801;343.323;-1.5722;362.103;-1.67404;380.853;-1.74781;403.159;-1.74786;
0.440177;-0.392108;-0.181258;326.181;-5.32327;61.8862;-0.00343579;-0.218363;374.206;-5.27677;745.42;-5.25;301.666;-1.46041;322.689;-1.74791;343.495;-1.5737;362.275;-1.67592;381.025;-1.7477;403.331;-1.74776;
0.450181;-0.391124;-0.181624;326.352;-5.32394;61.8722;-0.00326412;-0.224536;374.378;-5.27592;745.42;-5.25;301.838;-1.46197;322.861;-1.74781;343.667;-1.5752;362.447;-1.67781;381.197;-1.7476;403.503;-1.74766;
0.460185;-0.389797;-0.181945;326.526;-5.32464;61.8579;-0.00309437;-0.230856;374.55;-5.2751;745.42;-5.25;302.01;-1.4638;323.033;-1.74771;343.839;-1.57686;362.619;-1.67955;381.369;-1.74749;403.675;-1.74755;
0.470189;-0.388091;-0.182234;326.706;-5.32538;61.8432;-0.00292725;-0.237354;374.722;-5.27429;745.42;-5.25;302.182;-1.46569;323.205;-1.7476;344.011;-1.57857;362.791;-1.68126;381.541;-1.74738;403.847;-1.74744;
0.480193;-0.386277;-0.182467;326.871;-5.32608;61.8298;-0.00278088;-0.243348;374.893;-5.27348;745.42;-5.25;302.354;-1.46758;323.377;-1.74749;344.183;-1.58028;362.963;-1.68298;381.713;-1.74726;404.019;-1.74733;
0.490197;-0.38423;-0.182685;327.046;-5.32684;61.8157;-0.00263406;-0.24969;375.065;-5.27267;745.42;-5.25;302.526;-1.46947;323.549;-1.74738;344.355;-1.58199;363.135;-1.68469;381.885;-1.74715;404.191;-1.74722;
0.500201;-0.382377;-0.182851;327.2;-5.32753;61.8033;-0.00251231;-0.255294;375.237;-5.27186;745.42;-5.25;302.698;-1.47137;323.721;-1.74728;344.527;-1.5837;363.307;-1.6864;382.057;-1.74704;404.363;-1.74711;
0.510205;0.093807;-0.183266;327.388;-5.32839;61.7956;-0.00237795;-0.262124;375.409;-5.2711;745.42;-5.25;302.87;-1.47353;323.893;-1.74716;344.699;-1.58553;363.479;-1.68796;382.229;-1.74692;404.535;-1.74699;
0.520209;0.549229;-0.182741;327.554;-5.32916;61.8087;-0.00224945;-0.268155;375.581;-5.27034;745.42;-5.25;303.042;-1.47576;324.065;-1.74705;344.87;-1.58739;363.651;-1.6895;382.401;-1.7468;404.707;-1.74687;
0.530213;0.779164;-0.182544;327.728;-5.32999;61.8337;-0.00209463;-0.274448;375.753;-5.26958;745.42;-5.25;303.213;-1.47798;324.236;-1.74693;345.042;-1.58925;363.823;-1.69103;382.572;-1.74668;404.878;-1.74675;
0.540217;0.887069;-0.182654;327.906;-5.33086;61.8649;-0.00193036;-0.280911;375.924;-5.26882;745.42;-5.25;303.385;-1.4802;324.408;-1.74682;345.214;-1.59111;363.994;-1.69256;382.744;-1.74656;405.05;-1.74663;
0.550221;0.916342;-0.182899;328.081;-5.33173;61.8982;-0.00177771;-0.287253;376.096;-5.26806;745.42;-5.25;303.557;-1.48242;324.58;-1.7467;345.386;-1.59298;364.166;-1.6941;382.916;-1.74644;405.222;-1.74651;
0.560225;0.914087;-0.183142;328.254;-5.33262;61.9314;-0.00164248;-0.293501;376.271;-5.26733;745.42;-5.25;303.731;-1.48494;324.754;-1.74658;345.56;-1.59494;364.341;-1.69551;383.09;-1.74631;405.397;-1.74639;
0.570229;0.897492;-0.183351;328.421;-5.33348;61.963;-0.00152954;-0.299511;376.447;-5.26661;745.42;-5.25;303.906;-1.48753;324.929;-1.74645;345.735;-1.59692;364.516;-1.6969;383.266;-1.74618;405.572;-1.74626;
0.580233;0.873185;-0.18352;328.59;-5.33438;61.9944;-0.00143526;-0.305587;376.623;-5.26589;745.42;-5.25;304.082;-1.49012;325.105;-1.74633;345.911;-1.5989;364.691;-1.69828;383.441;-1.74605;405.747;-1.74613;
0.590237;0.845212;-0.183618;328.759;-5.3353;62.0247;-0.00136463;-0.311642;376.798;-5.26517;745.42;-5.25;304.257;-1.4927;325.28;-1.7462;346.086;-1.60089;364.866;-1.69967;383.616;-1.74592;405.922;-1.746;
0.600241;0.814857;-0.183656;328.935;-5.33627;62.0552;-0.00131208;-0.317912;376.974;-5.26445;745.42;-5.25;304.432;-1.49529;325.455;-1.74607;346.261;-1.60287;365.042;-1.70106;383.791;-1.74579;406.097;-1.74587;
0.610245;0.784003;-0.183644;329.112;-5.33726;62.0848;-0.00128029;-0.324201;377.144;-5.26379;745.42;-5.25;304.602;-1.49805;325.625;-1.74595;346.431;-1.60479;365.211;-1.70224;383.961;-1.74566;406.267;-1.74574;
0.620249;0.754027;-0.183599;329.285;-5.33825;62.1125;-0.00126736;-0.330311;377.314;-5.26315;745.42;-5.25;304.771;-1.50082;325.794;-1.74582;346.6;-1.6067;365.381;-1.70342;384.13;-1.74553;406.436;-1.74561;
0.630253;0.724586;-0.183537;329.458;-5.33927;62.1392;-0.00127231;-0.336415;377.483;-5.2625;745.42;-5.25;304.94;-1.50359;325.963;-1.74569;346.769;-1.60862;365.55;-1.70459;384.3;-1.7454;406.606;-1.74548;
0.640257;0.696801;-0.183474;329.626;-5.34027;62.1641;-0.00128992;-0.342334;377.653;-5.26186;745.42;-5.25;305.109;-1.50636;326.133;-1.74556;346.938;-1.61053;365.719;-1.70576;384.469;-1.74527;406.775;-1.74535;
0.650261;0.670031;-0.183412;329.793;-5.34128;62.1879;-0.00131831;-0.348194;377.822;-5.26122;745.42;-5.25;305.279;-1.50914;326.302;-1.74543;347.108;-1.61245;365.888;-1.70693;384.638;-1.74514;406.944;-1.74522;
0.660265;0.642767;-0.183358;329.969;-5.34236;62.212;-0.00135781;-0.354337;377.998;-5.26059;745.42;-5.25;305.454;-1.5122;326.477;-1.7453;347.283;-1.61437;366.063;-1.70801;384.813;-1.745;407.119;-1.74508;
0.670269;0.616934;-0.183314;330.141;-5.34344;62.2345;-0.00140481;-0.360343;378.175;-5.25997;745.42;-5.25;305.63;-1.51532;326.653;-1.74516;347.459;-1.61631;366.24;-1.70907;384.99;-1.74485;407.296;-1.74494;
0.680273;0.591133;-0.183273;330.319;-5.34457;62.2568;-0.00145899;-0.366528;378.352;-5.25935;745.42;-5.25;305.807;-1.51845;326.83;-1.74502;347.636;-1.61824;366.416;-1.71012;385.166;-1.74471;407.472;-1.7448;
0.690277;0.566783;-0.183238;330.492;-5.34569;62.2776;-0.00151488;-0.372539;378.528;-5.25873;745.42;-5.25;305.983;-1.52158;327.007;-1.74488;347.812;-1.62017;366.593;-1.71118;385.343;-1.74457;407.649;-1.74465;
0.700281;0.542575;-0.183209;330.669;-5.34686;62.2981;-0.00157386;-0.378708;378.705;-5.25811;745.42;-5.25;306.16;-1.5247;327.183;-1.74474;347.989;-1.6221;366.769;-1.71224;385.519;-1.74443;407.825;-1.74451;
0.710285;0.520792;-0.183179;330.834;-5.34796;62.3163;-0.00162838;-0.384451;378.876;-5.25756;745.42;-5.25;306.33;-1.52788;327.354;-1.7446;348.159;-1.62389;366.94;-1.71312;385.69;-1.74429;407.996;-1.74437;
0.720289;0.498809;-0.183146;331.007;-5.34914;62.3346;-0.00168304;-0.390452;379.046;-5.25701;745.42;-5.25;306.5;-1.53106;327.524;-1.74446;348.329;-1.62567;367.11;-1.71399;385.86;-1.74414;408.166;-1.74423;
0.730293;0.476734;-0.183117;331.187;-5.35038;62.3528;-0.00173599;-0.396684;379.217;-5.25646;745.42;-5.25;306.67;-1.53425;327.694;-1.74432;348.499;-1.62744;367.28;-1.71486;386.03;-1.744;408.336;-1.74409;
0.740297;0.455949;-0.183097;331.362;-5.3516;62.3698;-0.00178258;-0.402766;379.387;-5.25592;745.42;-5.25;306.84;-1.53743;327.864;-1.74418;348.669;-1.62922;367.45;-1.71572;386.2;-1.74386;408.506;-1.74395;
0.750301;0.43655;-0.183088;331.532;-5.35281;62.3855;-0.00182161;-0.408669;379.557;-5.25537;745.42;-5.25;307.01;-1.54061;328.034;-1.74404;348.839;-1.63099;367.62;-1.71659;386.37;-1.74372;408.676;-1.74381;
0.760305;0.418056;-0.18309;331.7;-5.35402;62.4004;-0.00185428;-0.414498;379.733;-5.25484;745.42;-5.25;307.185;-1.54398;328.209;-1.74389;349.014;-1.63274;367.795;-1.71737;386.545;-1.74357;408.851;-1.74366;
0.770309;0.398926;-0.183103;331.88;-5.35534;62.4156;-0.00188252;-0.420758;379.909;-5.25432;745.42;-5.25;307.361;-1.54738;328.385;-1.74374;349.191;-1.63447;367.971;-1.71813;386.721;-1.74342;409.027;-1.74351;
0.780313;0.380823;-0.183125;332.056;-5.35665;62.4299;-0.00190381;-0.426901;380.085;-5.2538;745.42;-5.25;307.537;-1.55079;328.561;-1.74359;349.367;-1.63621;368.147;-1.71889;386.897;-1.74327;409.203;-1.74336;
0.790317;0.364002;-0.183157;332.227;-5.35794;62.4431;-0.00191749;-0.432854;380.261;-5.25328;745.42;-5.25;307.714;-1.55419;328.737;-1.74344;349.543;-1.63794;368.323;-1.71965;387.073;-1.74312;409.379;-1.74321;
0.800321;0.331423;-0.183224;332.395;-5.35923;62.4554;-0.00192474;-0.438708;380.438;-5.25276;745.42;-5.25;307.89;-1.55759;328.913;-1.7433;349.719;-1.63968;368.5;-1.72041;387.249;-1.74297;409.555;-1.74306;
0.810325;0.0624665;-0.183464;332.569;-5.36058;62.4629;-0.00193365;-0.444777;380.612;-5.25229;745.42;-5.25;308.063;-1.56098;329.087;-1.74315;349.893;-1.64129;368.673;-1.72104;387.423;-1.74282;409.729;-1.7429;
0.820329;-0.192671;-0.183386;332.746;-5.36196;62.4597;-0.00194661;-0.450922;380.785;-5.25182;745.42;-5.25;308.237;-1.56437;329.26;-1.74299;350.066;-1.64289;368.847;-1.72166;387.597;-1.74266;409.903;-1.74275;
0.830333;-0.27392;-0.183242;332.919;-5.36334;62.451;-0.00195169;-0.456976;380.959;-5.25135;745.42;-5.25;308.41;-1.56776;329.434;-1.74284;350.24;-1.64449;369.02;-1.72229;387.77;-1.74251;410.076;-1.7426;
0.840337;-0.302164;-0.183198;333.087;-5.36469;62.4408;-0.00194838;-0.462829;381.132;-5.25088;745.42;-5.25;308.584;-1.57115;329.608;-1.74269;350.413;-1.64609;369.194;-1.72291;387.944;-1.74236;410.25;-1.74245;
0.850341;-0.314262;-0.183215;333.261;-5.36612;62.4296;-0.00193723;-0.468931;381.306;-5.25041;745.42;-5.25;308.757;-1.57454;329.781;-1.74254;350.587;-1.64768;369.367;-1.72353;388.117;-1.74221;410.423;-1.7423;
0.860345;-0.319666;-0.183277;333.435;-5.36756;62.4181;-0.00191789;-0.475038;381.479;-5.24998;745.42;-5.25;308.93;-1.57788;329.954;-1.74239;350.76;-1.64917;369.541;-1.72405;388.29;-1.74206;410.597;-1.74214;
0.870349;-0.322977;-0.183378;333.618;-5.36909;62.4059;-0.00188813;-0.481448;381.652;-5.24956;745.42;-5.25;309.104;-1.58122;330.127;-1.74224;350.933;-1.65066;369.714;-1.72456;388.464;-1.7419;410.77;-1.74199;
0.880353;-0.325443;-0.183498;333.79;-5.37055;62.3943;-0.0018523;-0.48751;381.825;-5.24913;745.42;-5.25;309.277;-1.58456;330.301;-1.74208;351.106;-1.65214;369.887;-1.72507;388.637;-1.74175;410.943;-1.74184;
0.890357;-0.327595;-0.183638;333.962;-5.37203;62.3826;-0.00180912;-0.493587;381.998;-5.2487;745.42;-5.25;309.45;-1.5879;330.474;-1.74193;351.279;-1.65362;370.06;-1.72558;388.81;-1.74159;411.116;-1.74168;
0.900361;-0.3295;-0.183799;334.136;-5.37354;62.3707;-0.00175848;-0.499741;382.171;-5.24827;745.42;-5.25;309.623;-1.59124;330.647;-1.74178;351.453;-1.6551;370.233;-1.72608;388.983;-1.74144;411.289;-1.74153;
0.910365;-0.331072;-0.183973;334.308;-5.37505;62.359;-0.00170224;-0.505819;382.34;-5.24788;745.42;-5.25;309.793;-1.5944;330.817;-1.74162;351.622;-1.65645;370.403;-1.72649;389.153;-1.74129;411.459;-1.74138;
0.920369;-0.332326;-0.184155;334.475;-5.37655;62.3474;-0.00164299;-0.511768;382.509;-5.2475;745.42;-5.25;309.962;-1.59755;330.986;-1.74147;351.791;-1.65779;370.572;-1.72689;389.322;-1.74113;411.628;-1.74122;
0.930373;-0.333406;-0.184355;334.656;-5.37817;62.3349;-0.00157561;-0.518196;382.679;-5.24711;745.42;-5.25;310.131;-1.60069;331.155;-1.74132;351.961;-1.65912;370.742;-1.72729;389.491;-1.74098;411.797;-1.74107;
0.940377;-0.334153;-0.184546;334.823;-5.3797;62.3233;-0.00151123;-0.524139;382.848;-5.24673;745.42;-5.25;310.3;-1.60384;331.325;-1.74117;352.13;-1.66046;370.911;-1.72769;389.661;-1.74083;411.967;-1.74092;
0.950381;-0.334632;-0.184739;334.984;-5.38119;62.312;-0.00144802;-0.529915;383.017;-5.24635;745.42;-5.25;310.47;-1.60699;331.494;-1.74101;352.299;-1.6618;371.08;-1.72809;389.83;-1.74067;412.136;-1.74076;
0.960385;-0.334921;-0.184969;335.174;-5.38296;62.2988;-0.00137496;-0.536686;383.19;-5.24598;745.42;-5.25;310.643;-1.61005;331.667;-1.74085;352.473;-1.66308;371.254;-1.72843;390.003;-1.74052;412.309;-1.7406;
0.970389;-0.335005;-0.185176;335.346;-5.38458;62.2868;-0.00131075;-0.542832;383.364;-5.24561;745.42;-5.25;310.817;-1.61309;331.841;-1.74069;352.647;-1.66434;371.428;-1.72876;390.178;-1.74036;412.484;-1.74045;
0.980393;-0.334949;-0.185385;335.521;-5.38625;62.2746;-0.00124847;-0.549107;383.538;-5.24525;745.42;-5.25;310.992;-1.61614;332.016;-1.74053;352.821;-1.66561;371.602;-1.72908;390.352;-1.7402;412.658;-1.74029;
0.990397;-0.33475;-0.185583;335.694;-5.38793;62.2625;-0.00119159;-0.555319;383.712;-5.24489;745.42;-5.25;311.166;-1.61918;332.19;-1.74038;352.996;-1.66687;371.776;-1.7294;390.526;-1.74004;412.832;-1.74013;
1.0004;-0.334465;-0.185773;335.868;-5.38963;62.2504;-0.00113943;-0.561563;383.886;-5.24452;745.42;-5.25;311.34;-1.62222;332.364;-1.74022;353.17;-1.66814;371.951;-1.72973;390.7;-1.73988;413.007;-1.73997;
1.01041;-0.334136;-0.185944;336.035;-5.39128;62.2387;-0.00109443;-0.567567;384.062;-5.24418;745.42;-5.25;311.516;-1.62509;332.54;-1.74005;353.346;-1.66932;372.127;-1.72999;390.877;-1.73972;413.183;-1.7398;
1.02041;-0.333746;-0.186112;336.213;-5.39306;62.2264;-0.00105284;-0.573952;384.239;-5.24384;745.42;-5.25;311.692;-1.62793;332.717;-1.73989;353.522;-1.67049;372.303;-1.73024;391.053;-1.73955;413.359;-1.73964;
1.03041;-0.333394;-0.186243;336.368;-5.39461;62.2156;-0.00102223;-0.579493;384.415;-5.2435;745.42;-5.25;311.869;-1.63077;332.893;-1.73973;353.699;-1.67166;372.479;-1.73049;391.229;-1.73939;413.535;-1.73948;
1.04042;-0.332966;-0.186383;336.557;-5.39654;62.2025;-0.00099199;-0.586282;384.591;-5.24317;745.42;-5.25;312.045;-1.63361;333.069;-1.73956;353.875;-1.67283;372.656;-1.73074;391.406;-1.73923;413.712;-1.73931;
1.05042;-0.332591;-0.186494;336.73;-5.39833;62.1905;-0.000970129;-0.592512;384.767;-5.24283;745.42;-5.25;312.221;-1.63645;333.246;-1.7394;354.051;-1.67401;372.832;-1.73099;391.582;-1.73906;413.888;-1.73915;
1.06043;-0.332243;-0.186587;336.904;-5.40013;62.1785;-0.000954085;-0.59874;384.937;-5.24252;745.42;-5.25;312.391;-1.63896;333.415;-1.73924;354.221;-1.67504;373.002;-1.73117;391.752;-1.7389;414.058;-1.73899;
1.07043;-0.331941;-0.186659;337.074;-5.40193;62.1666;-0.000944186;-0.60487;385.106;-5.24222;745.42;-5.25;312.56;-1.64144;333.585;-1.73908;354.39;-1.67606;373.171;-1.73134;391.921;-1.73875;414.227;-1.73883;
1.08043;-0.331674;-0.186717;337.249;-5.40378;62.1546;-0.000938949;-0.611131;385.275;-5.24192;745.42;-5.25;312.73;-1.64392;333.754;-1.73892;354.559;-1.67709;373.34;-1.73152;392.09;-1.73859;414.396;-1.73867;
