Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.390034;0.356136;0.198079;325.378;-5.2988;62.9512;0.00432362;0.205328;373.178;-5.2821;745.42;-5.25;300.634;-1.45165;321.657;-1.74848;342.463;-1.56515;361.243;-1.66419;379.993;-1.74831;402.299;-1.74836;
0.400035;0.354635;0.198653;325.559;-5.29813;62.9645;0.00417875;0.212206;373.35;-5.28121;745.42;-5.25;300.805;-1.45286;321.828;-1.7484;342.634;-1.56639;361.415;-1.66622;380.164;-1.74822;402.471;-1.74827;
0.410036;0.354068;0.199112;325.732;-5.29747;62.9771;0.00402923;0.218818;373.522;-5.28032;745.42;-5.25;300.977;-1.45407;322;-1.74831;342.806;-1.56762;361.587;-1.66824;380.336;-1.74813;402.642;-1.74818;
0.420037;0.377836;0.199412;325.908;-5.29677;62.9902;0.00386427;0.225524;373.695;-5.27944;745.42;-5.25;301.151;-1.45552;322.174;-1.74821;342.98;-1.56903;361.76;-1.67018;380.51;-1.74803;402.816;-1.74808;
0.430037;0.515473;0.199421;326.083;-5.29606;63.0065;0.00367929;0.232245;373.87;-5.27858;745.42;-5.25;301.325;-1.45708;322.348;-1.74812;343.154;-1.57054;361.935;-1.67207;380.684;-1.74792;402.99;-1.74798;
0.440038;0.608714;0.199506;326.262;-5.29532;63.0274;0.00346665;0.239122;374.045;-5.27772;745.42;-5.25;301.5;-1.45865;322.523;-1.74802;343.329;-1.57205;362.109;-1.67397;380.859;-1.74782;403.165;-1.74788;
0.450039;0.659624;0.199676;326.438;-5.29456;63.0505;0.00323996;0.245928;374.219;-5.27685;745.42;-5.25;301.674;-1.46021;322.697;-1.74792;343.503;-1.57356;362.284;-1.67586;381.033;-1.74772;403.339;-1.74777;
0.46004;0.77596;0.199619;326.614;-5.29378;63.0762;0.00299832;0.252703;374.394;-5.27599;745.42;-5.25;301.849;-1.46178;322.872;-1.74782;343.678;-1.57506;362.458;-1.67775;381.208;-1.74761;403.514;-1.74767;
0.470041;0.885908;0.199599;326.785;-5.29301;63.1058;0.0027424;0.259316;374.569;-5.27516;745.42;-5.25;302.024;-1.46356;323.047;-1.74772;343.853;-1.57672;362.633;-1.67954;381.383;-1.7475;403.689;-1.74756;
0.480042;0.948421;0.199751;326.961;-5.29219;63.1392;0.00246672;0.266129;374.745;-5.27434;745.42;-5.25;302.199;-1.46547;323.222;-1.74761;344.028;-1.57844;362.808;-1.68126;381.558;-1.74739;403.864;-1.74745;
0.490043;0.984473;0.199968;327.139;-5.29135;63.1745;0.00218455;0.272997;374.92;-5.27352;745.42;-5.25;302.374;-1.46739;323.397;-1.7475;344.203;-1.58017;362.983;-1.68298;381.733;-1.74728;404.039;-1.74734;
0.500044;1.00316;0.200174;327.315;-5.29049;63.2104;0.0019055;0.279798;375.095;-5.27271;745.42;-5.25;302.549;-1.4693;323.572;-1.74739;344.378;-1.5819;363.158;-1.6847;381.908;-1.74716;404.214;-1.74723;
0.510044;1.00982;0.20038;327.491;-5.28962;63.2467;0.00163199;0.286573;375.271;-5.27189;745.42;-5.25;302.724;-1.47121;323.747;-1.74728;344.553;-1.58363;363.333;-1.68643;382.083;-1.74705;404.389;-1.74712;
0.520045;0.94664;0.200828;327.667;-5.28872;63.2824;0.00136865;0.293384;375.449;-5.2711;745.42;-5.25;302.901;-1.47336;323.924;-1.74717;344.73;-1.58549;363.511;-1.68805;382.261;-1.74693;404.567;-1.747;
0.530046;0.85073;0.201318;327.843;-5.28781;63.3148;0.00113106;0.300158;375.628;-5.27032;745.42;-5.25;303.08;-1.47565;324.103;-1.74705;344.909;-1.58741;363.689;-1.68962;382.439;-1.74681;404.745;-1.74688;
0.540047;0.801979;0.201574;328.019;-5.28687;63.3444;0.000920466;0.306908;375.807;-5.26954;745.42;-5.25;303.259;-1.47794;324.281;-1.74693;345.087;-1.58933;363.868;-1.69119;382.618;-1.74668;404.924;-1.74675;
0.550048;0.777753;0.201724;328.195;-5.28591;63.3727;0.000728729;0.31365;375.986;-5.26876;745.42;-5.25;303.437;-1.48023;324.46;-1.74681;345.266;-1.59125;364.046;-1.69276;382.796;-1.74656;405.102;-1.74663;
0.560049;0.765366;0.201891;328.369;-5.28495;63.4002;0.00055578;0.320296;376.165;-5.26798;745.42;-5.25;303.616;-1.48252;324.639;-1.74669;345.445;-1.59318;364.225;-1.69433;382.975;-1.74644;405.281;-1.74651;
0.57005;0.758879;0.202115;328.545;-5.28395;63.4275;0.000397874;0.326993;376.339;-5.26726;745.42;-5.25;303.789;-1.48497;324.812;-1.74657;345.618;-1.59511;364.399;-1.69573;383.149;-1.74631;405.455;-1.74638;
0.580051;0.756602;0.202395;328.723;-5.28292;63.4551;0.000257074;0.333763;376.512;-5.26656;745.42;-5.25;303.961;-1.48749;324.984;-1.74645;345.79;-1.59704;364.571;-1.69707;383.321;-1.74619;405.627;-1.74626;
0.590051;0.759568;0.202728;328.897;-5.2819;63.4819;0.000136619;0.340348;376.684;-5.26587;745.42;-5.25;304.133;-1.49;325.156;-1.74633;345.962;-1.59897;364.743;-1.6984;383.493;-1.74606;405.799;-1.74613;
0.600052;0.760593;0.203125;329.074;-5.28083;63.5095;2.96558e-005;0.347081;376.857;-5.26517;745.42;-5.25;304.305;-1.49252;325.329;-1.74621;346.134;-1.60091;364.915;-1.69973;383.665;-1.74593;405.971;-1.74601;
0.610053;0.751085;0.203567;329.248;-5.27977;63.5363;-5.91217e-005;0.353678;377.029;-5.26448;745.42;-5.25;304.477;-1.49504;325.501;-1.74608;346.306;-1.60284;365.087;-1.70107;383.837;-1.74581;406.143;-1.74589;
0.620054;0.743984;0.20402;329.429;-5.27864;63.5639;-0.00013357;0.360533;377.204;-5.2638;745.42;-5.25;304.652;-1.49774;325.675;-1.74596;346.481;-1.6048;365.261;-1.70232;384.011;-1.74568;406.317;-1.74576;
0.630055;0.740268;0.204417;329.602;-5.27755;63.5899;-0.000191252;0.367044;377.381;-5.26314;745.42;-5.25;304.828;-1.5006;325.851;-1.74583;346.657;-1.60677;365.438;-1.70351;384.188;-1.74554;406.494;-1.74562;
0.640056;0.73801;0.20475;329.77;-5.27645;63.6154;-0.000238886;0.373431;377.557;-5.26248;745.42;-5.25;305.005;-1.50346;326.028;-1.74569;346.834;-1.60875;365.614;-1.7047;384.364;-1.74541;406.67;-1.74549;
0.650057;0.736359;0.205072;329.96;-5.27521;63.6438;-0.000285254;0.380586;377.734;-5.26183;745.42;-5.25;305.181;-1.50631;326.204;-1.74556;347.01;-1.61072;365.791;-1.7059;384.54;-1.74527;406.847;-1.74535;
0.660058;0.735375;0.205324;330.132;-5.27406;63.6696;-0.000322795;0.38709;377.911;-5.26117;745.42;-5.25;305.358;-1.50917;326.381;-1.74543;347.186;-1.6127;365.967;-1.70709;384.717;-1.74514;407.023;-1.74522;
0.670058;0.739013;0.205544;330.312;-5.27283;63.6965;-0.000360171;0.393889;378.088;-5.26054;745.42;-5.25;305.534;-1.51216;326.558;-1.7453;347.363;-1.61464;366.144;-1.70819;384.894;-1.745;407.2;-1.74508;
0.680059;0.7512;0.205705;330.478;-5.27168;63.7217;-0.00039549;0.40019;378.266;-5.25993;745.42;-5.25;305.712;-1.51525;326.735;-1.74516;347.541;-1.61656;366.321;-1.70922;385.071;-1.74486;407.377;-1.74494;
0.69006;0.761065;0.205892;330.668;-5.27034;63.751;-0.000437913;0.407378;378.443;-5.25932;745.42;-5.25;305.889;-1.51834;326.912;-1.74502;347.718;-1.61848;366.498;-1.71025;385.248;-1.74472;407.554;-1.7448;
0.700061;0.765209;0.206068;330.844;-5.26908;63.7782;-0.000479341;0.414025;378.621;-5.25871;745.42;-5.25;306.066;-1.52144;327.089;-1.74488;347.895;-1.62039;366.676;-1.71128;385.425;-1.74458;407.731;-1.74466;
0.710062;0.767398;0.206241;331.022;-5.26778;63.8059;-0.00052308;0.42075;378.799;-5.2581;745.42;-5.25;306.243;-1.52453;327.266;-1.74474;348.072;-1.62231;366.853;-1.71232;385.603;-1.74444;407.909;-1.74452;
0.720063;0.768643;0.206406;331.199;-5.26647;63.8337;-0.000568489;0.427484;378.976;-5.25753;745.42;-5.25;306.42;-1.52773;327.443;-1.7446;348.249;-1.62417;367.03;-1.71325;385.78;-1.7443;408.086;-1.74438;
0.730064;0.769404;0.206565;331.377;-5.26513;63.8614;-0.000615235;0.434205;379.153;-5.25697;745.42;-5.25;306.597;-1.53099;327.62;-1.74446;348.426;-1.62599;367.207;-1.71413;385.957;-1.74415;408.263;-1.74424;
0.740065;0.769917;0.206711;331.549;-5.26382;63.8883;-0.000661851;0.440728;379.331;-5.25642;745.42;-5.25;306.774;-1.53425;327.797;-1.74432;348.603;-1.62781;367.384;-1.715;386.134;-1.74401;408.44;-1.74409;
0.750065;0.770332;0.206856;331.727;-5.26244;63.916;-0.000710683;0.447447;379.508;-5.25586;745.42;-5.25;306.951;-1.53752;327.974;-1.74418;348.78;-1.62964;367.561;-1.71588;386.31;-1.74386;408.617;-1.74395;
0.760066;0.770655;0.20699;331.896;-5.26111;63.9424;-0.000757697;0.453842;379.685;-5.2553;745.42;-5.25;307.128;-1.54078;328.151;-1.74403;348.957;-1.63146;367.738;-1.71676;386.487;-1.74372;408.793;-1.7438;
0.770067;0.816412;0.20699;332.086;-5.2596;63.9728;-0.000813256;0.461042;379.863;-5.25477;745.42;-5.25;307.305;-1.54411;328.328;-1.74389;349.134;-1.63321;367.915;-1.71755;386.664;-1.74357;408.97;-1.74366;
0.780068;0.859344;0.207016;332.264;-5.25816;64.003;-0.000873195;0.467757;380.04;-5.25427;745.42;-5.25;307.482;-1.54747;328.505;-1.74374;349.311;-1.63493;368.092;-1.71828;386.841;-1.74342;409.147;-1.74351;
0.790069;0.875557;0.207145;332.442;-5.25669;64.0345;-0.000938122;0.474508;380.217;-5.25376;745.42;-5.25;307.659;-1.55084;328.682;-1.74359;349.488;-1.63665;368.269;-1.71902;387.018;-1.74328;409.324;-1.74336;
0.80007;0.858611;0.207375;332.621;-5.2552;64.066;-0.00100295;0.481279;380.395;-5.25325;745.42;-5.25;307.836;-1.55421;328.859;-1.74345;349.665;-1.63837;368.446;-1.71976;387.195;-1.74313;409.501;-1.74321;
0.810071;0.83956;0.207576;332.795;-5.25373;64.0959;-0.00106266;0.487867;380.572;-5.25274;745.42;-5.25;308.013;-1.55758;329.036;-1.7433;349.842;-1.64008;368.623;-1.7205;387.372;-1.74298;409.678;-1.74306;
0.820071;0.830517;0.207725;332.974;-5.2522;64.126;-0.00112131;0.494622;380.752;-5.25225;745.42;-5.25;308.192;-1.56101;329.215;-1.74315;350.021;-1.64175;368.802;-1.72116;387.552;-1.74283;409.858;-1.74291;
0.830072;0.825929;0.207852;333.152;-5.25066;64.1558;-0.00117837;0.501343;380.933;-5.25177;745.42;-5.25;308.372;-1.56447;329.396;-1.743;350.202;-1.64338;368.982;-1.72179;387.732;-1.74267;410.038;-1.74276;
0.840073;0.823607;0.207971;333.33;-5.24908;64.1855;-0.00123478;0.508095;381.114;-5.2513;745.42;-5.25;308.553;-1.56794;329.577;-1.74284;350.382;-1.64502;369.163;-1.72241;387.913;-1.74252;410.219;-1.7426;
0.850074;0.822341;0.208088;333.51;-5.24749;64.2153;-0.0012907;0.514865;381.295;-5.25082;745.42;-5.25;308.734;-1.5714;329.757;-1.74269;350.563;-1.64665;369.344;-1.72304;388.094;-1.74236;410.4;-1.74245;
0.860075;0.745876;0.208435;333.689;-5.24587;64.2436;-0.00134093;0.52163;381.476;-5.25035;745.42;-5.25;308.914;-1.57487;329.938;-1.74253;350.744;-1.64829;369.524;-1.72366;388.274;-1.74221;410.58;-1.7423;
0.870076;0.693188;0.208645;333.868;-5.24423;64.2694;-0.00138162;0.528389;381.653;-5.24991;745.42;-5.25;309.09;-1.57821;330.114;-1.74238;350.92;-1.6498;369.701;-1.72419;388.45;-1.74206;410.756;-1.74214;
0.880077;0.666471;0.20877;334.045;-5.24259;64.2936;-0.00141733;0.535042;381.828;-5.24949;745.42;-5.25;309.265;-1.58152;330.289;-1.74223;351.095;-1.65126;369.875;-1.72468;388.625;-1.7419;410.931;-1.74199;
0.890078;0.652662;0.208875;334.217;-5.24098;64.3165;-0.00145043;0.54154;382.003;-5.24907;745.42;-5.25;309.44;-1.58483;330.464;-1.74208;351.269;-1.65273;370.05;-1.72517;388.8;-1.74175;411.106;-1.74184;
0.900078;0.641925;0.209004;334.4;-5.23924;64.3403;-0.00148478;0.548432;382.178;-5.24865;745.42;-5.25;309.615;-1.58813;330.638;-1.74193;351.444;-1.65419;370.225;-1.72566;388.975;-1.7416;411.281;-1.74169;
0.910079;0.616877;0.209182;334.576;-5.23755;64.3626;-0.0015167;0.555038;382.353;-5.24823;745.42;-5.25;309.789;-1.59144;330.813;-1.74178;351.619;-1.65566;370.4;-1.72615;389.149;-1.74145;411.455;-1.74153;
0.92008;0.596316;0.209361;334.761;-5.23574;64.3852;-0.00154885;0.562035;382.531;-5.24783;745.42;-5.25;309.967;-1.59472;330.99;-1.74162;351.796;-1.65707;370.577;-1.72659;389.327;-1.74129;411.633;-1.74138;
0.930081;0.58616;0.209505;334.935;-5.23403;64.4059;-0.0015791;0.568587;382.71;-5.24743;745.42;-5.25;310.146;-1.59798;331.17;-1.74146;351.975;-1.65846;370.756;-1.727;389.506;-1.74113;411.812;-1.74122;
0.940082;0.580811;0.209648;335.12;-5.23219;64.4275;-0.00161335;0.57554;382.89;-5.24704;745.42;-5.25;310.325;-1.60123;331.349;-1.7413;352.154;-1.65984;370.935;-1.7274;389.685;-1.74098;411.991;-1.74106;
0.950083;0.577522;0.209789;335.298;-5.23039;64.4483;-0.00164927;0.582256;383.069;-5.24664;745.42;-5.25;310.504;-1.60449;331.528;-1.74115;352.334;-1.66122;371.114;-1.7278;389.864;-1.74082;412.17;-1.7409;
0.960084;0.568366;0.209952;335.478;-5.22856;64.469;-0.00168826;0.589039;383.249;-5.24625;745.42;-5.25;310.683;-1.60775;331.707;-1.74099;352.513;-1.6626;371.294;-1.72821;390.043;-1.74066;412.349;-1.74075;
0.970085;0.558779;0.21012;335.658;-5.2267;64.4895;-0.00172965;0.595849;383.428;-5.24588;745.42;-5.25;310.862;-1.61086;331.886;-1.74083;352.691;-1.6639;371.472;-1.72855;390.222;-1.7405;412.528;-1.74059;
0.980085;0.554292;0.210273;335.831;-5.22489;64.5088;-0.001772;0.602381;383.607;-5.24552;745.42;-5.25;311.04;-1.61389;332.064;-1.74067;352.87;-1.66516;371.651;-1.72886;390.4;-1.74034;412.706;-1.74043;
0.990086;0.551699;0.210435;336.013;-5.22297;64.529;-0.00181915;0.609261;383.785;-5.24516;745.42;-5.25;311.218;-1.61693;332.243;-1.74051;353.048;-1.66642;371.829;-1.72917;390.579;-1.74018;412.885;-1.74027;
1.00009;0.550331;0.210592;336.188;-5.22111;64.5483;-0.00186665;0.615852;383.964;-5.2448;745.42;-5.25;311.397;-1.61996;332.421;-1.74035;353.226;-1.66768;372.007;-1.72949;390.757;-1.74002;413.063;-1.74011;
1.01009;0.549497;0.210755;336.369;-5.21916;64.5683;-0.00191798;0.622692;384.142;-5.24445;745.42;-5.25;311.575;-1.623;332.599;-1.74019;353.405;-1.66894;372.186;-1.7298;390.935;-1.73987;413.241;-1.73995;
1.02009;0.544998;0.210928;336.547;-5.21721;64.5879;-0.00197038;0.629435;384.322;-5.2441;745.42;-5.25;311.754;-1.6259;332.778;-1.74003;353.584;-1.67014;372.365;-1.73007;391.114;-1.7397;413.421;-1.73979;
1.03009;0.540832;0.211103;336.727;-5.21523;64.6075;-0.002024;0.63624;384.502;-5.24377;745.42;-5.25;311.934;-1.62871;332.958;-1.73987;353.764;-1.6713;372.544;-1.73031;391.294;-1.73954;413.6;-1.73963;
1.04009;0.538697;0.211272;336.907;-5.21322;64.6269;-0.00207819;0.643054;384.682;-5.24344;745.42;-5.25;312.113;-1.63152;333.138;-1.73971;353.943;-1.67245;372.724;-1.73055;391.474;-1.73938;413.78;-1.73947;
1.05009;0.537646;0.211436;337.084;-5.21123;64.6461;-0.00213172;0.649754;384.862;-5.24311;745.42;-5.25;312.293;-1.63432;333.317;-1.73955;354.123;-1.67361;372.904;-1.73078;391.654;-1.73922;413.96;-1.7393;
1.06009;0.537171;0.211603;337.266;-5.20916;64.6656;-0.00218664;0.656635;385.042;-5.24277;745.42;-5.25;312.473;-1.63713;333.497;-1.73938;354.303;-1.67476;373.084;-1.73102;391.833;-1.73906;414.139;-1.73914;
1.07009;0.53696;0.211763;337.444;-5.20712;64.6848;-0.00224009;0.663372;385.224;-5.24245;745.42;-5.25;312.654;-1.6398;333.679;-1.73922;354.484;-1.67586;373.265;-1.73122;392.015;-1.73889;414.321;-1.73898;
1.08009;0.5339;0.211919;337.611;-5.20518;64.7027;-0.00228964;0.669692;385.406;-5.24214;745.42;-5.25;312.837;-1.64238;333.861;-1.73905;354.667;-1.67693;373.448;-1.73139;392.198;-1.73873;414.504;-1.73881;
1.0901;0.529223;0.212096;337.804;-5.20292;64.7233;-0.0023457;0.677003;385.589;-5.24183;745.42;-5.25;313.02;-1.64497;334.044;-1.73889;354.85;-1.67799;373.63;-1.73156;392.38;-1.73856;414.686;-1.73865;
1.1001;0.526676;0.212251;337.985;-5.20078;64.7424;-0.0023968;0.68385;385.772;-5.24152;745.42;-5.25;313.202;-1.64756;334.227;-1.73872;355.032;-1.67906;373.813;-1.73174;392.563;-1.7384;414.869;-1.73848;
1.1101;0.522111;0.212405;338.164;-5.19863;64.7612;-0.00244614;0.690629;385.955;-5.24121;745.42;-5.25;313.385;-1.65014;334.409;-1.73855;355.215;-1.68012;373.996;-1.73191;392.745;-1.73823;415.051;-1.73831;
