Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.180058;1.3804;0.246247;321.672;-5.307;62.0625;0.0097077;0.106654;369.611;-5.30134;745.42;-5.25;297.071;-1.43741;318.094;-1.74986;338.9;-1.55006;357.681;-1.61527;376.43;-1.74984;398.736;-1.74985;
0.190062;0.86038;0.253517;321.864;-5.3066;62.1059;0.00919542;0.116308;369.784;-5.30041;745.42;-5.25;297.242;-1.43777;318.265;-1.7498;339.071;-1.55041;357.852;-1.61867;376.601;-1.74977;398.907;-1.74978;
0.200065;0.505117;0.258786;322.033;-5.30621;62.129;0.00893211;0.124868;369.957;-5.29948;745.42;-5.25;297.414;-1.43814;318.436;-1.74974;339.243;-1.55076;358.023;-1.62208;376.773;-1.74969;399.079;-1.74971;
0.210068;0.228833;0.26289;322.208;-5.30579;62.1417;0.00878502;0.133753;370.13;-5.29855;745.42;-5.25;297.585;-1.43851;318.607;-1.74968;339.413;-1.55112;358.194;-1.62528;376.944;-1.74962;399.25;-1.74964;
0.220071;0.0353009;0.267103;322.374;-5.30536;62.1463;0.00873941;0.142254;370.299;-5.29762;745.42;-5.25;297.753;-1.43891;318.776;-1.74963;339.582;-1.55157;358.363;-1.62751;377.112;-1.74957;399.418;-1.74959;
0.230075;-0.118614;0.271547;322.555;-5.30487;62.1446;0.00880601;0.151587;370.467;-5.29669;745.42;-5.25;297.922;-1.43932;318.945;-1.74958;339.751;-1.55202;358.532;-1.62974;377.281;-1.74951;399.587;-1.74953;
0.240078;-0.21989;0.27482;322.717;-5.3044;62.1386;0.00893508;0.159947;370.636;-5.29577;745.42;-5.25;298.091;-1.43972;319.113;-1.74953;339.919;-1.55248;358.7;-1.63197;377.45;-1.74945;399.756;-1.74947;
0.250081;-0.275631;0.278595;322.891;-5.30387;62.1296;0.00912853;0.16909;370.805;-5.29484;745.42;-5.25;298.259;-1.44012;319.282;-1.74948;340.088;-1.55293;358.869;-1.6342;377.618;-1.74939;399.924;-1.74942;
0.260084;-0.300394;0.281551;323.054;-5.30335;62.12;0.00934986;0.177647;370.975;-5.2939;745.42;-5.25;298.429;-1.44057;319.452;-1.74942;340.258;-1.55342;359.039;-1.63645;377.788;-1.74933;400.094;-1.74936;
0.270087;-0.313042;0.280875;323.241;-5.30272;62.1083;0.00955081;0.187628;371.152;-5.29293;745.42;-5.25;298.606;-1.44123;319.628;-1.74936;340.434;-1.55414;359.215;-1.63876;377.965;-1.74926;400.271;-1.74929;
0.280091;-0.320566;0.279099;323.414;-5.30211;62.0971;0.00958174;0.19698;371.328;-5.29195;745.42;-5.25;298.782;-1.44189;319.805;-1.74929;340.611;-1.55487;359.392;-1.64107;378.141;-1.74919;400.447;-1.74922;
0.290094;-0.326833;0.27892;323.589;-5.30147;62.0855;0.00950565;0.206456;371.504;-5.29098;745.42;-5.25;298.959;-1.44255;319.981;-1.74922;340.787;-1.55559;359.568;-1.64339;378.318;-1.74911;400.624;-1.74915;
0.300097;-0.332762;0.279769;323.762;-5.3008;62.0739;0.00937528;0.215946;371.681;-5.29;745.42;-5.25;299.135;-1.44321;320.158;-1.74916;340.964;-1.55632;359.745;-1.6457;378.494;-1.74904;400.8;-1.74907;
0.3101;-0.338902;0.280877;323.933;-5.30011;62.0621;0.00921141;0.225362;371.856;-5.28904;745.42;-5.25;299.31;-1.44391;320.333;-1.74909;341.139;-1.55708;359.92;-1.64798;378.669;-1.74896;400.975;-1.749;
0.320104;-0.345726;0.281952;324.104;-5.2994;62.05;0.0090198;0.234852;372.025;-5.28813;745.42;-5.25;299.48;-1.44482;320.503;-1.74901;341.309;-1.55804;360.089;-1.65012;378.839;-1.74888;401.145;-1.74892;
0.330107;-0.353404;0.283007;324.281;-5.29863;62.0372;0.00879415;0.244762;372.194;-5.28721;745.42;-5.25;299.649;-1.44572;320.672;-1.74894;341.478;-1.559;360.259;-1.65225;379.008;-1.7488;401.314;-1.74884;
0.34011;-0.360702;0.28399;324.445;-5.29789;62.0251;0.00856048;0.25402;372.364;-5.28629;745.42;-5.25;299.819;-1.44663;320.841;-1.74886;341.648;-1.55996;360.428;-1.65439;379.178;-1.74872;401.484;-1.74876;
0.350113;-0.367556;0.284975;324.605;-5.29714;62.013;0.00831121;0.263088;372.533;-5.28538;745.42;-5.25;299.988;-1.44753;321.011;-1.74879;341.817;-1.56091;360.598;-1.65652;379.347;-1.74864;401.653;-1.74868;
0.360117;-0.375053;0.286123;324.796;-5.29622;61.9982;0.0079913;0.273962;372.702;-5.28446;745.42;-5.25;300.158;-1.44846;321.181;-1.74871;341.987;-1.56189;360.767;-1.65866;379.517;-1.74856;401.823;-1.7486;
0.37012;-0.380996;0.28719;324.969;-5.29536;61.9845;0.00768567;0.283878;372.878;-5.28355;745.42;-5.25;300.333;-1.44971;321.356;-1.74862;342.162;-1.56316;360.943;-1.66073;379.692;-1.74846;401.998;-1.74851;
0.380123;-0.385872;0.288387;325.142;-5.29446;61.9707;0.00737296;0.293815;373.053;-5.28263;745.42;-5.25;300.508;-1.45095;321.531;-1.74853;342.337;-1.56442;361.118;-1.66281;379.867;-1.74837;402.174;-1.74842;
0.390126;-0.389589;0.28965;325.315;-5.29354;61.9567;0.0070612;0.303803;373.228;-5.28172;745.42;-5.25;300.684;-1.45219;321.707;-1.74845;342.513;-1.56568;361.293;-1.66489;380.043;-1.74827;402.349;-1.74832;
0.40013;-0.392117;0.290744;325.484;-5.29261;61.9428;0.00676039;0.31358;373.403;-5.2808;745.42;-5.25;300.859;-1.45343;321.882;-1.74836;342.688;-1.56694;361.468;-1.66697;380.218;-1.74818;402.524;-1.74823;
0.410133;-0.393381;0.291737;325.651;-5.29166;61.9291;0.00646595;0.32331;373.577;-5.2799;745.42;-5.25;301.034;-1.45475;322.056;-1.74827;342.862;-1.56826;361.643;-1.669;380.393;-1.74808;402.699;-1.74813;
0.420136;-0.393815;0.292613;325.824;-5.29065;61.9148;0.00616428;0.333419;373.749;-5.27905;745.42;-5.25;301.206;-1.4563;322.229;-1.74817;343.035;-1.56975;361.815;-1.67089;380.565;-1.74798;402.871;-1.74803;
0.430139;-0.393525;0.293377;325.996;-5.28962;61.9005;0.00586875;0.343487;373.921;-5.27819;745.42;-5.25;301.378;-1.45786;322.401;-1.74807;343.207;-1.57124;361.987;-1.67277;380.737;-1.74787;403.043;-1.74793;
0.440143;-0.392823;0.294062;326.168;-5.28855;61.8864;0.0055796;0.353554;374.093;-5.27733;745.42;-5.25;301.55;-1.45941;322.573;-1.74797;343.379;-1.57274;362.159;-1.67466;380.909;-1.74777;403.215;-1.74783;
0.450146;-0.391836;0.294666;326.341;-5.28746;61.8722;0.00529592;0.363697;374.265;-5.27647;745.42;-5.25;301.722;-1.46096;322.745;-1.74787;343.551;-1.57423;362.332;-1.67655;381.081;-1.74767;403.387;-1.74773;
0.460149;-0.390559;0.295189;326.513;-5.28633;61.858;0.0050214;0.373827;374.436;-5.27563;745.42;-5.25;301.894;-1.46259;322.916;-1.74778;343.722;-1.57577;362.503;-1.67839;381.253;-1.74756;403.559;-1.74762;
0.470152;-0.388947;0.295644;326.685;-5.28518;61.844;0.00475925;0.383933;374.605;-5.27483;745.42;-5.25;302.062;-1.46444;323.085;-1.74767;343.891;-1.57744;362.672;-1.68007;381.421;-1.74745;403.727;-1.74751;
0.480156;-0.387073;0.296049;326.858;-5.28399;61.8299;0.00450791;0.394112;374.773;-5.27404;745.42;-5.25;302.231;-1.46629;323.254;-1.74757;344.06;-1.57911;362.84;-1.68175;381.59;-1.74734;403.896;-1.74741;
0.490159;-0.385194;0.296382;327.019;-5.28286;61.8168;0.00428565;0.40361;374.942;-5.27325;745.42;-5.25;302.4;-1.46814;323.423;-1.74746;344.229;-1.58078;363.009;-1.68343;381.759;-1.74723;404.065;-1.7473;
0.500162;-0.383186;0.29668;327.185;-5.28167;61.8034;0.00407052;0.413364;375.11;-5.27245;745.42;-5.25;302.568;-1.46999;323.591;-1.74736;344.397;-1.58246;363.178;-1.68512;381.927;-1.74712;404.234;-1.74719;
0.510165;0.0338591;0.297456;327.373;-5.28028;61.7942;0.00384974;0.424439;375.28;-5.27166;745.42;-5.25;302.738;-1.47191;323.761;-1.74725;344.567;-1.58416;363.347;-1.68678;382.097;-1.74701;404.403;-1.74708;
0.520169;0.520224;0.296593;327.54;-5.27902;61.8058;0.003644;0.434244;375.452;-5.2709;745.42;-5.25;302.91;-1.47414;323.933;-1.74713;344.739;-1.58603;363.52;-1.68832;382.269;-1.74689;404.575;-1.74696;
0.530172;0.755386;0.296215;327.701;-5.27777;61.8282;0.00341109;0.44378;375.625;-5.27014;745.42;-5.25;303.083;-1.47638;324.106;-1.74702;344.912;-1.5879;363.692;-1.68986;382.442;-1.74677;404.748;-1.74684;
0.540175;0.870489;0.296338;327.871;-5.27644;61.8573;0.00315693;0.453743;375.797;-5.26938;745.42;-5.25;303.255;-1.47862;324.278;-1.7469;345.084;-1.58977;363.865;-1.6914;382.614;-1.74665;404.92;-1.74672;
0.550178;0.913085;0.296702;328.043;-5.27505;61.8897;0.00290772;0.46387;375.97;-5.26861;745.42;-5.25;303.428;-1.48085;324.451;-1.74678;345.257;-1.59165;364.037;-1.69294;382.787;-1.74653;405.093;-1.7466;
0.560181;0.915128;0.297121;328.224;-5.27356;61.9244;0.00267232;0.474479;376.142;-5.26786;745.42;-5.25;303.6;-1.48312;324.623;-1.74667;345.429;-1.59353;364.21;-1.69447;382.96;-1.74641;405.266;-1.74648;
0.570185;0.898525;0.297503;328.407;-5.27202;61.9592;0.0024663;0.485189;376.317;-5.26714;745.42;-5.25;303.775;-1.48569;324.798;-1.74654;345.604;-1.5955;364.384;-1.69585;383.134;-1.74628;405.44;-1.74635;
0.580188;0.875238;0.297786;328.573;-5.27059;61.9901;0.00231156;0.494887;376.492;-5.26642;745.42;-5.25;303.949;-1.48827;324.972;-1.74642;345.778;-1.59748;364.559;-1.69723;383.308;-1.74615;405.614;-1.74622;
0.590191;0.849379;0.297952;328.731;-5.26921;62.0185;0.00219904;0.504059;376.667;-5.2657;745.42;-5.25;304.124;-1.49084;325.147;-1.74629;345.953;-1.59945;364.733;-1.69861;383.483;-1.74602;405.789;-1.74609;
0.600194;0.819537;0.298022;328.904;-5.26766;62.0487;0.00211091;0.514096;376.842;-5.26498;745.42;-5.25;304.298;-1.49342;325.321;-1.74617;346.127;-1.60142;364.908;-1.69999;383.657;-1.74589;405.963;-1.74597;
0.610198;0.789356;0.297967;329.077;-5.26608;62.0778;0.00205441;0.524092;377.016;-5.26427;745.42;-5.25;304.472;-1.49604;325.495;-1.74604;346.301;-1.6034;365.082;-1.70134;383.831;-1.74576;406.137;-1.74584;
0.620201;0.757386;0.297808;329.261;-5.26438;62.1076;0.00202346;0.534657;377.189;-5.26361;745.42;-5.25;304.645;-1.49887;325.668;-1.74591;346.474;-1.60535;365.254;-1.70254;384.004;-1.74562;406.31;-1.7457;
0.630204;0.726819;0.297639;329.44;-5.26268;62.1352;0.00202297;0.544892;377.363;-5.26296;745.42;-5.25;304.818;-1.5017;325.841;-1.74578;346.646;-1.6073;365.427;-1.70374;384.177;-1.74549;406.483;-1.74557;
0.640207;0.69872;0.297512;329.61;-5.26105;62.1604;0.00204442;0.554583;377.536;-5.2623;745.42;-5.25;304.99;-1.50453;326.013;-1.74565;346.819;-1.60926;365.6;-1.70493;384.35;-1.74536;406.656;-1.74544;
0.650211;0.67112;0.297421;329.782;-5.25936;62.1849;0.00208419;0.564352;377.709;-5.26164;745.42;-5.25;305.163;-1.50736;326.186;-1.74552;346.992;-1.61121;365.772;-1.70613;384.522;-1.74522;406.828;-1.7453;
0.660214;0.643211;0.297386;329.961;-5.25757;62.2095;0.00214455;0.574535;377.881;-5.26099;745.42;-5.25;305.335;-1.51022;326.358;-1.74538;347.164;-1.61315;365.945;-1.70729;384.694;-1.74509;407;-1.74517;
0.670217;0.618118;0.297398;330.128;-5.25588;62.2314;0.00221741;0.583989;378.051;-5.2604;745.42;-5.25;305.505;-1.51323;326.528;-1.74525;347.334;-1.615;366.114;-1.70831;384.864;-1.74495;407.17;-1.74503;
0.68022;0.594446;0.29743;330.29;-5.2542;62.2519;0.00229918;0.593158;378.221;-5.2598;745.42;-5.25;305.674;-1.51624;326.698;-1.74512;347.503;-1.61686;366.284;-1.70933;385.034;-1.74481;407.34;-1.7449;
0.690224;0.56991;0.297474;330.464;-5.25238;62.2728;0.00239591;0.602955;378.391;-5.25921;745.42;-5.25;305.844;-1.51925;326.867;-1.74498;347.673;-1.61872;366.454;-1.71034;385.203;-1.74468;407.51;-1.74476;
0.700227;0.546946;0.297501;330.632;-5.2506;62.2923;0.00249489;0.612407;378.561;-5.25861;745.42;-5.25;306.014;-1.52226;327.037;-1.74485;347.843;-1.62058;366.623;-1.71136;385.373;-1.74454;407.679;-1.74462;
0.71023;0.521541;0.297468;330.823;-5.24852;62.3136;0.00260971;0.623214;378.732;-5.25802;745.42;-5.25;306.184;-1.52529;327.207;-1.74471;348.013;-1.62244;366.794;-1.71237;385.543;-1.7444;407.849;-1.74449;
0.720233;0.499665;0.297404;330.995;-5.24663;62.3318;0.00270864;0.632878;378.908;-5.25745;745.42;-5.25;306.36;-1.52859;327.383;-1.74457;348.189;-1.62427;366.97;-1.71327;385.72;-1.74425;408.026;-1.74434;
0.730237;0.477646;0.297327;331.173;-5.24464;62.3499;0.00280479;0.642931;379.085;-5.25688;745.42;-5.25;306.536;-1.53188;327.559;-1.74442;348.365;-1.62611;367.146;-1.71417;385.896;-1.74411;408.202;-1.74419;
0.74024;0.457956;0.297258;331.338;-5.24276;62.366;0.00288528;0.652231;379.261;-5.25631;745.42;-5.25;306.712;-1.53518;327.736;-1.74428;348.541;-1.62795;367.322;-1.71507;386.072;-1.74396;408.378;-1.74405;
0.750243;0.438247;0.297197;331.51;-5.24078;62.3819;0.00295702;0.661915;379.438;-5.25574;745.42;-5.25;306.888;-1.53848;327.912;-1.74413;348.717;-1.62979;367.498;-1.71597;386.248;-1.74381;408.554;-1.7439;
0.760246;0.418852;0.297153;331.686;-5.23873;62.3975;0.0030183;0.671792;379.613;-5.25519;745.42;-5.25;307.063;-1.54177;328.086;-1.74399;348.892;-1.6316;367.673;-1.71684;386.423;-1.74367;408.729;-1.74375;
0.77025;0.400347;0.29713;331.859;-5.23667;62.4122;0.00306651;0.681577;379.782;-5.25469;745.42;-5.25;307.232;-1.54504;328.256;-1.74385;349.062;-1.63327;367.842;-1.71757;386.592;-1.74352;408.898;-1.74361;
0.780253;0.38253;0.297129;332.032;-5.23459;62.4263;0.00310298;0.691342;379.952;-5.25419;745.42;-5.25;307.402;-1.54832;328.425;-1.7437;349.231;-1.63494;368.012;-1.7183;386.762;-1.74338;409.068;-1.74346;
0.790256;0.365315;0.297151;332.206;-5.23247;62.4398;0.00312691;0.701173;380.122;-5.25369;745.42;-5.25;307.571;-1.5516;328.595;-1.74356;349.401;-1.63661;368.181;-1.71904;386.931;-1.74323;409.237;-1.74332;
0.800259;0.348832;0.297196;332.379;-5.23032;62.4526;0.00313908;0.710974;380.291;-5.25319;745.42;-5.25;307.741;-1.55487;328.764;-1.74342;349.57;-1.63828;368.351;-1.71977;387.1;-1.74309;409.407;-1.74318;
0.810262;0.0968842;0.297557;332.557;-5.22809;62.4607;0.00315091;0.721031;380.461;-5.25269;745.42;-5.25;307.911;-1.55816;328.934;-1.74327;349.74;-1.63995;368.521;-1.72049;387.27;-1.74294;409.576;-1.74303;
0.820266;-0.179121;0.297525;332.727;-5.22593;62.4586;0.00316878;0.73062;380.635;-5.25222;745.42;-5.25;308.085;-1.56156;329.108;-1.74312;349.914;-1.64155;368.695;-1.72112;387.444;-1.74279;409.751;-1.74288;
0.830269;-0.268531;0.297273;332.9;-5.2237;62.4502;0.00317549;0.740422;380.81;-5.25175;745.42;-5.25;308.259;-1.56496;329.282;-1.74297;350.088;-1.64315;368.869;-1.72174;387.619;-1.74264;409.925;-1.74273;
0.840272;-0.302364;0.297185;333.078;-5.22137;62.4395;0.00316855;0.750517;380.984;-5.25128;745.42;-5.25;308.433;-1.56837;329.456;-1.74282;350.262;-1.64476;369.043;-1.72237;387.793;-1.74249;410.099;-1.74257;
0.850275;-0.313806;0.297213;333.238;-5.21925;62.4292;0.00314999;0.759606;381.158;-5.25081;745.42;-5.25;308.607;-1.57177;329.631;-1.74267;350.436;-1.64636;369.217;-1.72299;387.967;-1.74233;410.273;-1.74242;
0.860279;-0.319976;0.297312;333.416;-5.21686;62.4174;0.00311738;0.76975;381.332;-5.25034;745.42;-5.25;308.781;-1.57517;329.805;-1.74251;350.61;-1.64796;369.391;-1.72361;388.141;-1.74218;410.447;-1.74227;
0.870282;-0.323085;0.297458;333.579;-5.21465;62.4065;0.00307443;0.779048;381.509;-5.2499;745.42;-5.25;308.957;-1.57857;329.981;-1.74236;350.787;-1.64947;369.568;-1.72413;388.317;-1.74202;410.623;-1.74211;
0.880285;-0.32579;0.29767;333.765;-5.2121;62.394;0.00301145;0.78962;381.685;-5.24946;745.42;-5.25;309.134;-1.58197;330.158;-1.7422;350.963;-1.65098;369.744;-1.72465;388.494;-1.74187;410.8;-1.74196;
0.890288;-0.32797;0.2979;333.936;-5.20972;62.3824;0.00294136;0.799443;381.861;-5.24903;745.42;-5.25;309.31;-1.58537;330.334;-1.74205;351.14;-1.65249;369.92;-1.72516;388.67;-1.74171;410.976;-1.7418;
0.900292;-0.329945;0.298165;334.112;-5.20723;62.3703;0.00285836;0.809547;382.037;-5.24859;745.42;-5.25;309.487;-1.58877;330.51;-1.74189;351.316;-1.654;370.097;-1.72568;388.847;-1.74155;411.153;-1.74164;
0.910295;-0.331581;0.298117;334.287;-5.20475;62.3583;0.00275857;0.819565;382.213;-5.24816;745.42;-5.25;309.662;-1.59214;330.686;-1.74173;351.492;-1.65548;370.273;-1.72618;389.023;-1.7414;411.329;-1.74149;
0.920298;-0.332878;0.296275;334.458;-5.20226;62.3464;0.00259124;0.82947;382.387;-5.24777;745.42;-5.25;309.836;-1.59537;330.86;-1.74158;351.666;-1.65685;370.447;-1.72659;389.196;-1.74124;411.503;-1.74133;
0.930301;-0.333936;0.296895;334.632;-5.19973;62.3344;0.00241956;0.839456;382.561;-5.24737;745.42;-5.25;310.01;-1.59861;331.034;-1.74142;351.84;-1.65823;370.621;-1.72701;389.37;-1.74108;411.677;-1.74117;
0.940305;-0.334788;0.297415;334.815;-5.19703;62.3217;0.00225594;0.850006;382.734;-5.24698;745.42;-5.25;310.184;-1.60184;331.208;-1.74126;352.014;-1.6596;370.795;-1.72742;389.544;-1.74093;411.85;-1.74101;
0.950308;-0.335278;0.297816;334.981;-5.19454;62.3101;0.00212158;0.859591;382.908;-5.24658;745.42;-5.25;310.358;-1.60507;331.382;-1.74111;352.188;-1.66098;370.969;-1.72783;389.718;-1.74077;412.024;-1.74086;
0.960311;-0.335566;0.298191;335.157;-5.19188;62.2978;0.0019915;0.869742;383.081;-5.2462;745.42;-5.25;310.531;-1.60825;331.555;-1.74095;352.361;-1.66232;371.142;-1.72822;389.891;-1.74061;412.198;-1.7407;
0.970314;-0.335665;0.298516;335.326;-5.18929;62.286;0.00187702;0.87952;383.251;-5.24584;745.42;-5.25;310.701;-1.61122;331.725;-1.74079;352.531;-1.66355;371.312;-1.72854;390.061;-1.74046;412.367;-1.74054;
0.980318;-0.335623;0.298812;335.496;-5.18665;62.2741;0.00177255;0.889377;383.421;-5.24549;745.42;-5.25;310.871;-1.61418;331.895;-1.74064;352.701;-1.66479;371.481;-1.72885;390.231;-1.7403;412.537;-1.74039;
0.990321;-0.335437;0.297835;335.67;-5.18394;62.2619;0.00164338;0.899409;383.59;-5.24513;745.42;-5.25;311.041;-1.61715;332.065;-1.74048;352.871;-1.66602;371.651;-1.72917;390.401;-1.74014;412.707;-1.74023;
1.00032;-0.335131;0.294571;335.845;-5.18117;62.2497;0.00139799;0.909492;383.76;-5.24478;745.42;-5.25;311.211;-1.62011;332.235;-1.74033;353.041;-1.66725;371.821;-1.72949;390.571;-1.73999;412.877;-1.74008;
1.01033;-0.334791;0.295312;336.018;-5.1784;62.2376;0.00120721;0.919459;383.93;-5.24443;745.42;-5.25;311.381;-1.62306;332.405;-1.74017;353.211;-1.66848;371.991;-1.7298;390.741;-1.73983;413.047;-1.73992;
1.02033;-0.334423;0.293582;336.18;-5.17579;62.2263;0.00100877;0.928767;384.102;-5.2441;745.42;-5.25;311.553;-1.62583;332.577;-1.74001;353.383;-1.66962;372.164;-1.73004;390.914;-1.73967;413.22;-1.73976;
1.03033;-0.330021;0.29274;336.359;-5.17286;62.2139;0.000799303;0.939038;384.274;-5.24377;745.42;-5.25;311.726;-1.62861;332.75;-1.73985;353.555;-1.67076;372.336;-1.73028;391.086;-1.73951;413.392;-1.7396;
1.04034;-0.238436;0.287338;336.53;-5.17004;62.2037;0.000494147;0.948778;384.447;-5.24343;745.42;-5.25;311.898;-1.63138;332.922;-1.73969;353.728;-1.67191;372.509;-1.73053;391.258;-1.73935;413.564;-1.73944;
1.05034;-0.0900169;0.285793;336.712;-5.16702;62.198;0.000164966;0.959054;384.619;-5.2431;745.42;-5.25;312.07;-1.63416;333.095;-1.73953;353.9;-1.67305;372.681;-1.73077;391.431;-1.73919;413.737;-1.73928;
1.06034;-0.0304525;0.284186;336.89;-5.16402;62.1958;-0.000153259;0.969064;384.791;-5.24277;745.42;-5.25;312.243;-1.63691;333.267;-1.73937;354.073;-1.67419;372.853;-1.73101;391.603;-1.73904;413.909;-1.73912;
1.07035;0.0996176;0.279034;337.062;-5.16109;62.1977;-0.000498513;0.978667;384.965;-5.24246;745.42;-5.25;312.416;-1.63946;333.441;-1.73921;354.246;-1.67524;373.027;-1.73119;391.777;-1.73887;414.083;-1.73896;
1.08035;0.148571;0.275459;337.232;-5.15818;62.2024;-0.000817358;0.98803;385.139;-5.24216;745.42;-5.25;312.59;-1.64201;333.615;-1.73904;354.42;-1.67629;373.201;-1.73137;391.951;-1.73871;414.257;-1.7388;
1.09035;0.16875;0.269654;337.407;-5.15515;62.2082;-0.00119679;0.997583;385.312;-5.24185;745.42;-5.25;312.764;-1.64456;333.788;-1.73888;354.594;-1.67734;373.375;-1.73155;392.125;-1.73855;414.431;-1.73863;
1.10036;0.176883;0.266999;337.579;-5.15213;62.2145;-0.0016322;1.00686;385.486;-5.24154;745.42;-5.25;312.938;-1.64711;333.962;-1.73872;354.768;-1.67839;373.549;-1.73173;392.298;-1.73839;414.604;-1.73847;
1.11036;0.180758;0.261193;337.752;-5.14909;62.2209;-0.00212826;1.01599;385.66;-5.24123;745.42;-5.25;313.111;-1.64962;334.136;-1.73856;354.941;-1.67943;373.722;-1.7319;392.472;-1.73822;414.778;-1.73831;
