Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190025;0.845878;-0.115289;321.877;-5.31161;62.1304;-0.00385859;-0.0548791;370.447;-5.29751;745.42;-5.25;297.909;-1.43782;318.932;-1.74972;339.738;-1.55058;358.519;-1.62956;377.268;-1.74967;399.574;-1.74968;
0.200026;0.486137;-0.114779;322.05;-5.3118;62.1534;-0.00360087;-0.0589049;370.62;-5.29664;745.42;-5.25;298.081;-1.43804;319.104;-1.74968;339.91;-1.55084;358.691;-1.63184;377.44;-1.74963;399.746;-1.74964;
0.210027;0.217975;-0.116936;322.22;-5.31199;62.1656;-0.00341764;-0.0628656;370.792;-5.29577;745.42;-5.25;298.253;-1.43826;319.275;-1.74964;340.081;-1.55109;358.862;-1.63413;377.612;-1.74958;399.918;-1.7496;
0.220029;0.0200608;-0.119121;322.396;-5.3122;62.1699;-0.0033162;-0.0669296;370.965;-5.2949;745.42;-5.25;298.424;-1.43851;319.447;-1.7496;340.253;-1.55139;359.034;-1.63641;377.783;-1.74954;400.089;-1.74956;
0.23003;-0.121556;-0.120895;322.569;-5.31242;62.1677;-0.00329648;-0.0709375;371.137;-5.29403;745.42;-5.25;298.597;-1.43891;319.62;-1.74955;340.426;-1.55185;359.207;-1.63869;377.956;-1.74948;400.262;-1.7495;
0.240031;-0.226457;-0.122578;322.742;-5.31265;62.1612;-0.00332904;-0.0749565;371.31;-5.29315;745.42;-5.25;298.77;-1.43932;319.793;-1.7495;340.599;-1.55231;359.379;-1.64097;378.129;-1.74942;400.435;-1.74945;
0.250033;-0.278627;-0.124108;322.915;-5.31289;62.1521;-0.00340486;-0.0789979;371.483;-5.29228;745.42;-5.25;298.942;-1.43972;319.965;-1.74945;340.771;-1.55277;359.552;-1.64325;378.301;-1.74937;400.607;-1.74939;
0.260034;-0.302372;-0.125112;323.088;-5.31315;62.1419;-0.003508;-0.0830578;371.655;-5.29141;745.42;-5.25;299.115;-1.44012;320.138;-1.7494;340.944;-1.55323;359.725;-1.64553;378.474;-1.74931;400.78;-1.74934;
0.270035;-0.313058;-0.124443;323.262;-5.31342;62.1309;-0.00358893;-0.0871766;371.828;-5.29054;745.42;-5.25;299.287;-1.44055;320.31;-1.74934;341.116;-1.55371;359.897;-1.64779;378.646;-1.74925;400.952;-1.74928;
0.280036;-0.320297;-0.123558;323.434;-5.3137;62.1198;-0.00361294;-0.0912872;371.997;-5.2897;745.42;-5.25;299.457;-1.44117;320.479;-1.74928;341.285;-1.55439;360.066;-1.64994;378.815;-1.74919;401.122;-1.74922;
0.290038;-0.326379;-0.123446;323.608;-5.31399;62.1083;-0.00359896;-0.0954335;372.166;-5.28886;745.42;-5.25;299.626;-1.44179;320.648;-1.74922;341.455;-1.55507;360.235;-1.65209;378.985;-1.74912;401.291;-1.74915;
0.300039;-0.332308;-0.123647;323.78;-5.3143;62.0967;-0.00356493;-0.0995833;372.335;-5.28802;745.42;-5.25;299.795;-1.4424;320.818;-1.74916;341.624;-1.55576;360.404;-1.65423;379.154;-1.74905;401.46;-1.74908;
0.31004;-0.338381;-0.123932;323.946;-5.3146;62.0853;-0.0035177;-0.1036;372.504;-5.28718;745.42;-5.25;299.964;-1.44302;320.987;-1.7491;341.793;-1.55644;360.573;-1.65638;379.323;-1.74899;401.629;-1.74902;
0.320042;-0.344761;-0.124208;324.104;-5.3149;62.0742;-0.00346224;-0.107441;372.673;-5.28634;745.42;-5.25;300.133;-1.44366;321.156;-1.74903;341.962;-1.55715;360.743;-1.65852;379.492;-1.74892;401.798;-1.74895;
0.330043;-0.352846;-0.124531;324.288;-5.31527;62.0609;-0.00338457;-0.111958;372.845;-5.28551;745.42;-5.25;300.306;-1.44457;321.329;-1.74896;342.135;-1.55811;360.915;-1.66058;379.665;-1.74884;401.971;-1.74887;
0.340044;-0.360855;-0.124876;324.468;-5.31564;62.0476;-0.00329647;-0.116394;373.018;-5.28468;745.42;-5.25;300.478;-1.44548;321.501;-1.74888;342.307;-1.55908;361.088;-1.66264;379.837;-1.74876;402.144;-1.74879;
0.350046;-0.366024;-0.125227;324.634;-5.31599;62.0351;-0.00320501;-0.120496;373.19;-5.28384;745.42;-5.25;300.651;-1.44639;321.674;-1.74881;342.48;-1.56004;361.26;-1.6647;380.01;-1.74868;402.316;-1.74871;
0.360047;-0.322977;-0.12562;324.792;-5.31633;62.0237;-0.00311192;-0.124419;373.363;-5.28301;745.42;-5.25;300.824;-1.4473;321.846;-1.74873;342.653;-1.56101;361.433;-1.66677;380.183;-1.74859;402.489;-1.74864;
0.370048;-0.209975;-0.12612;324.964;-5.31672;62.0145;-0.00300711;-0.128716;373.535;-5.28218;745.42;-5.25;300.997;-1.44823;322.019;-1.74866;342.825;-1.562;361.606;-1.66882;380.356;-1.74851;402.662;-1.74856;
0.380049;-0.14341;-0.12666;325.156;-5.31717;62.0075;-0.00288813;-0.133528;373.712;-5.28136;745.42;-5.25;301.173;-1.44948;322.196;-1.74857;343.002;-1.56326;361.782;-1.67077;380.532;-1.74842;402.838;-1.74846;
0.390051;-0.119417;-0.12708;325.312;-5.31755;62.0033;-0.00279257;-0.13745;373.888;-5.28054;745.42;-5.25;301.349;-1.45072;322.372;-1.74848;343.178;-1.56452;361.959;-1.67272;380.708;-1.74833;403.014;-1.74837;
0.400052;-0.103515;-0.127515;325.493;-5.318;61.9991;-0.00268382;-0.142012;374.064;-5.27973;745.42;-5.25;301.526;-1.45197;322.549;-1.74839;343.355;-1.56579;362.135;-1.67466;380.885;-1.74823;403.191;-1.74828;
0.410053;-0.0939598;-0.127872;325.667;-5.31845;61.9955;-0.00258142;-0.146424;374.24;-5.27891;745.42;-5.25;301.702;-1.45321;322.725;-1.74831;343.531;-1.56705;362.311;-1.67661;381.061;-1.74814;403.367;-1.74819;
0.420055;-0.0882016;-0.128172;325.847;-5.31892;61.9921;-0.0024785;-0.150972;374.416;-5.2781;745.42;-5.25;301.877;-1.45452;322.9;-1.74822;343.706;-1.56836;362.487;-1.67851;381.236;-1.74804;403.543;-1.74809;
0.430056;-0.149284;-0.128355;325.999;-5.31933;61.9883;-0.00239343;-0.154843;374.587;-5.27735;745.42;-5.25;302.049;-1.45606;323.072;-1.74812;343.878;-1.56984;362.658;-1.68024;381.408;-1.74794;403.714;-1.74799;
0.440057;-0.193912;-0.128528;326.177;-5.31983;61.9816;-0.00229725;-0.159346;374.758;-5.27659;745.42;-5.25;302.22;-1.4576;323.243;-1.74802;344.049;-1.57132;362.83;-1.68196;381.579;-1.74784;403.885;-1.74789;
0.450059;-0.138057;-0.12873;326.348;-5.32032;61.9754;-0.00220861;-0.163697;374.93;-5.27583;745.42;-5.25;302.392;-1.45914;323.415;-1.74793;344.221;-1.5728;363.001;-1.68368;381.751;-1.74774;404.057;-1.74779;
0.46006;-0.0465096;-0.12887;326.532;-5.32086;61.9719;-0.00211863;-0.168352;375.101;-5.27507;745.42;-5.25;302.563;-1.46068;323.586;-1.74783;344.392;-1.57428;363.173;-1.68541;381.922;-1.74764;404.228;-1.74769;
0.470061;-0.00577154;-0.128959;326.703;-5.32137;61.9711;-0.00203863;-0.172705;375.272;-5.27433;745.42;-5.25;302.734;-1.46228;323.757;-1.74774;344.563;-1.5758;363.344;-1.68709;382.093;-1.74754;404.399;-1.74759;
0.480062;0.0173009;-0.129028;326.876;-5.32191;61.9714;-0.00196251;-0.177092;375.441;-5.27362;745.42;-5.25;302.903;-1.46413;323.926;-1.74763;344.732;-1.57747;363.513;-1.68862;382.262;-1.74743;404.568;-1.74748;
0.490064;0.0308619;-0.129062;327.049;-5.32245;61.9723;-0.00189124;-0.181475;375.61;-5.27292;745.42;-5.25;303.072;-1.46599;324.095;-1.74753;344.901;-1.57914;363.682;-1.69014;382.431;-1.74732;404.737;-1.74738;
0.500065;0.0392637;-0.12907;327.221;-5.32301;61.9736;-0.00182532;-0.185828;375.779;-5.27221;745.42;-5.25;303.241;-1.46784;324.264;-1.74742;345.07;-1.58082;363.851;-1.69167;382.6;-1.74721;404.907;-1.74727;
0.510066;0.463439;-0.128631;327.376;-5.32352;61.9802;-0.00176458;-0.189744;375.948;-5.2715;745.42;-5.25;303.41;-1.46969;324.433;-1.74732;345.239;-1.58249;364.02;-1.69319;382.77;-1.7471;405.076;-1.74716;
0.520068;0.939108;-0.127867;327.548;-5.3241;62.0078;-0.00166486;-0.194085;376.118;-5.2708;745.42;-5.25;303.58;-1.47158;324.603;-1.74721;345.409;-1.58418;364.189;-1.69471;382.939;-1.74699;405.245;-1.74705;
0.530069;1.09916;-0.127786;327.72;-5.3247;62.0455;-0.00154289;-0.198449;376.294;-5.27011;745.42;-5.25;303.756;-1.47385;324.779;-1.7471;345.585;-1.58608;364.365;-1.69611;383.115;-1.74687;405.421;-1.74693;
0.54007;1.06964;-0.128152;327.893;-5.32531;62.0849;-0.0014242;-0.202806;376.47;-5.26942;745.42;-5.25;303.931;-1.47611;324.954;-1.74698;345.76;-1.58798;364.541;-1.69751;383.29;-1.74675;405.596;-1.74681;
0.550072;1.0102;-0.128473;328.085;-5.326;62.1266;-0.00131005;-0.20766;376.646;-5.26873;745.42;-5.25;304.107;-1.47838;325.13;-1.74686;345.936;-1.58987;364.716;-1.69892;383.466;-1.74662;405.772;-1.74669;
0.560073;0.966351;-0.128651;328.256;-5.32663;62.1617;-0.00122365;-0.211964;376.822;-5.26804;745.42;-5.25;304.282;-1.48064;325.305;-1.74675;346.111;-1.59177;364.892;-1.70032;383.642;-1.7465;405.948;-1.74657;
0.570074;0.929866;-0.128762;328.416;-5.32723;62.1932;-0.0011552;-0.215961;376.997;-5.26736;745.42;-5.25;304.457;-1.48295;325.48;-1.74663;346.286;-1.59367;365.066;-1.70168;383.816;-1.74638;406.122;-1.74645;
0.580075;0.890321;-0.128837;328.602;-5.32794;62.2286;-0.0010888;-0.220625;377.167;-5.26674;745.42;-5.25;304.627;-1.48545;325.65;-1.74651;346.456;-1.59559;365.236;-1.70287;383.986;-1.74626;406.292;-1.74633;
0.590077;0.859326;-0.128874;328.757;-5.32855;62.2568;-0.00104621;-0.224488;377.338;-5.26612;745.42;-5.25;304.797;-1.48796;325.82;-1.74639;346.626;-1.59751;365.406;-1.70406;384.156;-1.74613;406.462;-1.7462;
0.600078;0.822202;-0.128899;328.949;-5.32931;62.2904;-0.00100695;-0.229267;377.508;-5.26549;745.42;-5.25;304.966;-1.49046;325.99;-1.74627;346.795;-1.59942;365.576;-1.70525;384.326;-1.74601;406.632;-1.74608;
0.610079;0.790761;-0.12891;329.117;-5.33;62.3186;-0.000983276;-0.233425;377.678;-5.26487;745.42;-5.25;305.136;-1.49296;326.159;-1.74615;346.965;-1.60134;365.746;-1.70644;384.496;-1.74588;406.802;-1.74596;
0.620081;0.759212;-0.128915;329.292;-5.33072;62.3468;-0.000968121;-0.237741;377.849;-5.26425;745.42;-5.25;305.306;-1.49549;326.329;-1.74603;347.135;-1.60326;365.916;-1.70762;384.666;-1.74576;406.972;-1.74583;
0.630082;0.729171;-0.128923;329.466;-5.33145;62.3736;-0.000962539;-0.242021;378.022;-5.26366;745.42;-5.25;305.479;-1.49831;326.502;-1.7459;347.308;-1.60521;366.088;-1.70866;384.838;-1.74562;407.144;-1.7457;
0.640083;0.700071;-0.128941;329.64;-5.33219;62.3994;-0.000963964;-0.246301;378.195;-5.26307;745.42;-5.25;305.651;-1.50112;326.675;-1.74577;347.48;-1.60716;366.261;-1.7097;385.011;-1.74549;407.317;-1.74557;
0.650085;0.673976;-0.128964;329.801;-5.33289;62.4223;-0.000970544;-0.250253;378.367;-5.26248;745.42;-5.25;305.824;-1.50394;326.847;-1.74564;347.653;-1.6091;366.433;-1.71075;385.183;-1.74536;407.489;-1.74544;
0.660086;0.663534;-0.128966;329.969;-5.33363;62.4455;-0.000981424;-0.254358;378.54;-5.26189;745.42;-5.25;305.996;-1.50675;327.02;-1.74551;347.825;-1.61105;366.606;-1.71179;385.356;-1.74523;407.662;-1.7453;
0.670087;0.712402;-0.128875;330.145;-5.33443;62.4706;-0.000992837;-0.258678;378.713;-5.26131;745.42;-5.25;306.169;-1.50959;327.192;-1.74538;347.998;-1.61299;366.779;-1.71282;385.528;-1.74509;407.834;-1.74517;
0.680089;0.809765;-0.128724;330.327;-5.33526;62.4996;-0.000997412;-0.26313;378.887;-5.26076;745.42;-5.25;306.342;-1.51265;327.365;-1.74524;348.171;-1.61489;366.952;-1.71372;385.702;-1.74495;408.008;-1.74503;
0.69009;0.866748;-0.128682;330.505;-5.33609;62.5307;-0.000994124;-0.267481;379.061;-5.26021;745.42;-5.25;306.515;-1.51571;327.539;-1.74511;348.344;-1.61678;367.125;-1.71462;385.875;-1.74481;408.181;-1.74489;
0.700091;0.878414;-0.12874;330.665;-5.33684;62.5598;-0.000986394;-0.271405;379.234;-5.25966;745.42;-5.25;306.689;-1.51877;327.712;-1.74497;348.518;-1.61867;367.298;-1.71551;386.048;-1.74468;408.354;-1.74476;
0.710092;0.871035;-0.12883;330.836;-5.33766;62.5908;-0.00097605;-0.275588;379.408;-5.25911;745.42;-5.25;306.862;-1.52183;327.885;-1.74484;348.691;-1.62056;367.472;-1.71641;386.221;-1.74454;408.527;-1.74462;
0.720094;0.871242;-0.128894;331.011;-5.33852;62.6223;-0.000962943;-0.279874;379.582;-5.25856;745.42;-5.25;307.035;-1.52492;328.059;-1.7447;348.865;-1.62245;367.645;-1.71729;386.395;-1.7444;408.701;-1.74448;
0.730095;0.875478;-0.128945;331.186;-5.33938;62.6539;-0.000946918;-0.284149;379.759;-5.25804;745.42;-5.25;307.212;-1.52822;328.236;-1.74455;349.042;-1.6243;367.822;-1.71807;386.572;-1.74425;408.878;-1.74433;
0.740096;0.882315;-0.128996;331.379;-5.34035;62.689;-0.000925692;-0.288882;379.937;-5.25752;745.42;-5.25;307.389;-1.53152;328.413;-1.74441;349.218;-1.62614;367.999;-1.71884;386.749;-1.74411;409.055;-1.74419;
0.750098;0.889469;-0.129043;331.555;-5.34124;62.7211;-0.000903002;-0.29317;380.114;-5.257;745.42;-5.25;307.566;-1.53482;328.59;-1.74427;349.395;-1.62798;368.176;-1.71961;386.926;-1.74396;409.232;-1.74404;
0.760099;0.894768;-0.12909;331.72;-5.3421;62.7515;-0.000879461;-0.297208;380.292;-5.25648;745.42;-5.25;307.743;-1.53812;328.767;-1.74412;349.572;-1.62983;368.353;-1.72039;387.103;-1.74381;409.409;-1.7439;
0.7701;0.898905;-0.129139;331.882;-5.34295;62.7816;-0.000854578;-0.301178;380.468;-5.25597;745.42;-5.25;307.919;-1.54143;328.943;-1.74398;349.748;-1.63164;368.529;-1.72113;387.279;-1.74367;409.585;-1.74375;
0.780102;0.905911;-0.129196;332.075;-5.34397;62.8176;-0.000823062;-0.305905;380.64;-5.25551;745.42;-5.25;308.09;-1.54473;329.114;-1.74383;349.92;-1.63333;368.7;-1.72175;387.45;-1.74352;409.756;-1.74361;
0.790103;0.909846;-0.129247;332.231;-5.34481;62.8468;-0.000796122;-0.309719;380.811;-5.25504;745.42;-5.25;308.262;-1.54803;329.285;-1.74369;350.091;-1.63501;368.871;-1.72237;387.621;-1.74338;409.927;-1.74346;
0.800104;0.881095;-0.129379;332.416;-5.34582;62.8811;-0.000764402;-0.314242;380.983;-5.25458;745.42;-5.25;308.433;-1.55133;329.456;-1.74355;350.262;-1.63669;369.043;-1.723;387.793;-1.74323;410.099;-1.74332;
0.810105;0.598965;-0.129888;332.587;-5.34677;62.9071;-0.000747051;-0.318415;381.155;-5.25411;745.42;-5.25;308.604;-1.55463;329.628;-1.7434;350.433;-1.63838;369.214;-1.72362;387.964;-1.74308;410.27;-1.74317;
0.820107;0.325775;-0.130172;332.755;-5.34771;62.9224;-0.000749239;-0.322522;381.327;-5.25365;745.42;-5.25;308.776;-1.55795;329.799;-1.74326;350.605;-1.64005;369.386;-1.72423;388.135;-1.74294;410.441;-1.74302;
0.830108;0.230294;-0.131393;332.947;-5.3488;62.9329;-0.000777149;-0.327176;381.502;-5.25321;745.42;-5.25;308.95;-1.56135;329.974;-1.74311;350.78;-1.64166;369.56;-1.72475;388.31;-1.74279;410.616;-1.74287;
0.840109;0.203023;-0.135105;333.112;-5.34975;62.9401;-0.000892843;-0.331203;381.676;-5.25277;745.42;-5.25;309.125;-1.56475;330.149;-1.74296;350.954;-1.64326;369.735;-1.72527;388.485;-1.74264;410.791;-1.74272;
0.850111;0.191303;-0.134502;333.286;-5.35077;62.9471;-0.00104143;-0.335461;381.851;-5.25233;745.42;-5.25;309.3;-1.56815;330.323;-1.74281;351.129;-1.64487;369.91;-1.72579;388.659;-1.74248;410.965;-1.74257;
0.860112;0.17059;-0.13417;333.474;-5.35188;62.9543;-0.00115776;-0.340105;382.026;-5.25189;745.42;-5.25;309.474;-1.57155;330.498;-1.74266;351.304;-1.64647;370.084;-1.72631;388.834;-1.74233;411.14;-1.74242;
0.870113;0.13843;-0.134099;333.632;-5.35283;62.9592;-0.00122412;-0.344012;382.201;-5.25146;745.42;-5.25;309.649;-1.57495;330.673;-1.74251;351.479;-1.64807;370.259;-1.72682;389.009;-1.74218;411.315;-1.74227;
0.880115;0.123405;-0.134127;333.815;-5.35394;62.9641;-0.00127659;-0.348552;382.38;-5.25104;745.42;-5.25;309.828;-1.57839;330.852;-1.74235;351.657;-1.64959;370.438;-1.72724;389.188;-1.74202;411.494;-1.74211;
0.890116;0.116753;-0.134234;333.995;-5.35505;62.9685;-0.00130812;-0.353063;382.559;-5.25063;745.42;-5.25;310.006;-1.58182;331.03;-1.74219;351.836;-1.65111;370.616;-1.72767;389.366;-1.74187;411.672;-1.74195;
0.900117;0.113223;-0.134397;334.176;-5.35617;62.9728;-0.00132232;-0.357597;382.737;-5.25021;745.42;-5.25;310.185;-1.58525;331.209;-1.74204;352.014;-1.65263;370.795;-1.7281;389.545;-1.74171;411.851;-1.74179;
0.910118;0.111083;-0.134589;334.351;-5.35728;62.9768;-0.00132016;-0.362023;382.916;-5.2498;745.42;-5.25;310.363;-1.58868;331.387;-1.74188;352.193;-1.65415;370.974;-1.72852;389.723;-1.74155;412.029;-1.74164;
0.92012;0.133475;-0.134776;334.524;-5.35838;62.9808;-0.00130669;-0.366406;383.094;-5.24939;745.42;-5.25;310.541;-1.59208;331.565;-1.74172;352.37;-1.65565;371.151;-1.72893;389.901;-1.74139;412.207;-1.74148;
0.930121;0.222562;-0.134903;334.685;-5.35942;62.9866;-0.00128339;-0.370476;383.265;-5.24902;745.42;-5.25;310.712;-1.59525;331.736;-1.74157;352.542;-1.65699;371.322;-1.72926;390.072;-1.74124;412.378;-1.74133;
0.940122;0.296713;-0.13506;334.853;-5.36051;62.9958;-0.00124709;-0.374763;383.436;-5.24865;745.42;-5.25;310.883;-1.59842;331.907;-1.74142;352.713;-1.65834;371.494;-1.72958;390.244;-1.74109;412.55;-1.74117;
0.950124;0.285886;-0.135335;335.044;-5.36178;63.0075;-0.0011953;-0.379645;383.608;-5.24828;745.42;-5.25;311.055;-1.60159;332.079;-1.74126;352.884;-1.65968;371.665;-1.7299;390.415;-1.74093;412.721;-1.74102;
0.960125;0.260881;-0.135578;335.213;-5.36291;63.0169;-0.00114567;-0.383964;383.779;-5.24792;745.42;-5.25;311.226;-1.60476;332.25;-1.74111;353.055;-1.66103;371.836;-1.73022;390.586;-1.74078;412.892;-1.74087;
0.970126;0.249722;-0.135813;335.398;-5.36416;63.0266;-0.00108862;-0.388718;383.951;-5.24755;745.42;-5.25;311.397;-1.60791;332.422;-1.74096;353.227;-1.66237;372.008;-1.73053;390.758;-1.74063;413.064;-1.74071;
0.980128;0.245591;-0.136021;335.574;-5.36537;63.0355;-0.00103281;-0.393255;384.126;-5.2472;745.42;-5.25;311.572;-1.61095;332.597;-1.7408;353.402;-1.66363;372.183;-1.73078;390.933;-1.74047;413.239;-1.74055;
0.990129;0.244123;-0.136214;335.75;-5.36658;63.0444;-0.000977253;-0.397763;384.301;-5.24685;745.42;-5.25;311.748;-1.61399;332.772;-1.74064;353.577;-1.66489;372.358;-1.73103;391.108;-1.74031;413.414;-1.74039;
1.00013;0.241783;-0.136387;335.915;-5.36773;63.0526;-0.000925741;-0.402013;384.476;-5.2465;745.42;-5.25;311.923;-1.61703;332.947;-1.74048;353.752;-1.66615;372.533;-1.73128;391.283;-1.74015;413.589;-1.74024;
1.01013;0.173988;-0.136615;336.093;-5.369;63.0604;-0.000872903;-0.406617;384.652;-5.24615;745.42;-5.25;312.098;-1.62007;333.122;-1.74032;353.927;-1.66742;372.708;-1.73153;391.458;-1.73999;413.764;-1.74008;
1.02013;0.105934;-0.136799;336.258;-5.37018;63.065;-0.000829182;-0.410869;384.827;-5.2458;745.42;-5.25;312.273;-1.62309;333.297;-1.74016;354.103;-1.66867;372.884;-1.73178;391.633;-1.73983;413.939;-1.73992;
1.03013;0.07556;-0.13693;336.432;-5.37144;63.0682;-0.000787605;-0.415353;385.006;-5.24547;745.42;-5.25;312.452;-1.62595;333.476;-1.74;354.281;-1.66985;373.062;-1.73196;391.812;-1.73967;414.118;-1.73975;
1.04014;0.0626468;-0.137038;336.607;-5.37271;63.0706;-0.000748964;-0.419845;385.184;-5.24513;745.42;-5.25;312.63;-1.6288;333.654;-1.73983;354.46;-1.67102;373.241;-1.73215;391.991;-1.7395;414.297;-1.73959;
1.05014;0.0592782;-0.137149;336.797;-5.37411;63.0729;-0.000709331;-0.424743;385.363;-5.2448;745.42;-5.25;312.809;-1.63166;333.833;-1.73967;354.638;-1.6722;373.419;-1.73233;392.169;-1.73934;414.475;-1.73942;
1.06014;0.063313;-0.13725;336.974;-5.37544;63.0751;-0.000674129;-0.429322;385.542;-5.24447;745.42;-5.25;312.987;-1.63451;334.012;-1.73951;354.817;-1.67337;373.598;-1.73252;392.348;-1.73917;414.654;-1.73926;
1.07014;0.0648123;-0.137354;337.152;-5.37678;63.0775;-0.000640359;-0.433926;385.72;-5.24414;745.42;-5.25;313.165;-1.63733;334.189;-1.73934;354.995;-1.67453;373.776;-1.73269;392.525;-1.73901;414.832;-1.7391;
1.08014;0.0646494;-0.137456;337.326;-5.37811;63.0798;-0.000608543;-0.438414;385.891;-5.24384;745.42;-5.25;313.337;-1.63982;334.361;-1.73918;355.167;-1.67556;373.947;-1.73281;392.697;-1.73885;415.003;-1.73894;
