Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100016;4.93818;-0.185075;320.338;-5.311;61.0668;-0.0215576;-0.0445704;369.244;-5.30337;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.110018;4.89211;-0.190909;320.509;-5.3112;61.2445;-0.0198148;-0.0525078;369.244;-5.30337;745.42;-5.25;296.697;-1.43661;317.719;-1.75;338.526;-1.5493;357.306;-1.60783;376.056;-1.75;398.362;-1.75;
0.120019;4.66535;-0.199129;320.68;-5.31143;61.4174;-0.0179306;-0.0607919;369.258;-5.3033;745.42;-5.25;296.711;-1.43662;317.734;-1.75;338.54;-1.54931;357.321;-1.60812;376.07;-1.75;398.376;-1.75;
0.130021;4.26996;-0.209356;320.851;-5.31167;61.5792;-0.01606;-0.0693301;369.433;-5.30244;745.42;-5.25;296.884;-1.43678;317.907;-1.74996;338.713;-1.54946;357.493;-1.61155;376.243;-1.74995;398.549;-1.74995;
0.140023;3.73442;-0.220988;321.021;-5.31193;61.7217;-0.0143568;-0.0779808;369.608;-5.30158;745.42;-5.25;297.057;-1.43693;318.079;-1.74991;338.886;-1.54961;357.666;-1.61498;376.416;-1.7499;398.722;-1.7499;
0.150024;3.15326;-0.233889;321.179;-5.3122;61.8347;-0.0130129;-0.0861701;369.782;-5.30072;745.42;-5.25;297.229;-1.43708;318.252;-1.74987;339.058;-1.54977;357.839;-1.61841;376.588;-1.74985;398.895;-1.74986;
0.160026;2.43534;-0.245373;321.368;-5.31254;61.9427;-0.0117674;-0.0960233;369.957;-5.29985;745.42;-5.25;297.402;-1.43723;318.425;-1.74983;339.231;-1.54992;358.012;-1.62185;376.761;-1.7498;399.067;-1.74981;
0.170028;1.82766;-0.254223;321.534;-5.31286;62.0172;-0.0109011;-0.104808;370.132;-5.29899;745.42;-5.25;297.575;-1.4374;318.598;-1.74979;339.404;-1.5501;358.185;-1.62499;376.934;-1.74975;399.24;-1.74976;
0.180029;1.27698;-0.261868;321.706;-5.31322;62.0721;-0.0102536;-0.113889;370.304;-5.29812;745.42;-5.25;297.747;-1.43762;318.77;-1.74975;339.576;-1.55036;358.356;-1.62727;377.106;-1.74971;399.412;-1.74972;
0.190031;0.817109;-0.268711;321.882;-5.31362;62.109;-0.00981898;-0.123231;370.476;-5.29725;745.42;-5.25;297.919;-1.43785;318.941;-1.74971;339.747;-1.55062;358.528;-1.62955;377.278;-1.74967;399.584;-1.74968;
0.200032;0.465999;-0.274159;322.055;-5.31404;62.131;-0.00957091;-0.13249;370.649;-5.29638;745.42;-5.25;298.09;-1.43807;319.113;-1.74968;339.919;-1.55087;358.7;-1.63183;377.449;-1.74962;399.755;-1.74964;
0.210034;0.193984;-0.28303;322.231;-5.31449;62.143;-0.0094902;-0.141941;370.821;-5.29551;745.42;-5.25;298.262;-1.43829;319.285;-1.74964;340.091;-1.55113;358.872;-1.63411;377.621;-1.74958;399.927;-1.7496;
0.220036;0.0176793;-0.28732;322.394;-5.31494;62.1461;-0.0096034;-0.150803;370.994;-5.29464;745.42;-5.25;298.434;-1.43856;319.457;-1.7496;340.263;-1.55144;359.044;-1.63639;377.793;-1.74953;400.099;-1.74955;
0.230037;-0.127743;-0.291534;322.571;-5.31545;62.1439;-0.00979028;-0.160424;371.166;-5.29377;745.42;-5.25;298.607;-1.43896;319.63;-1.74954;340.436;-1.5519;359.216;-1.63866;377.966;-1.74948;400.272;-1.7495;
0.240039;-0.230397;-0.295174;322.744;-5.31598;62.1372;-0.0100187;-0.170008;371.339;-5.29289;745.42;-5.25;298.779;-1.43936;319.802;-1.74949;340.608;-1.55236;359.389;-1.64094;378.138;-1.74942;400.444;-1.74944;
0.25004;-0.282034;-0.303554;322.916;-5.31653;62.1282;-0.0103894;-0.179609;371.512;-5.29202;745.42;-5.25;298.952;-1.43977;319.975;-1.74944;340.781;-1.55282;359.562;-1.64321;378.311;-1.74936;400.617;-1.74939;
0.260042;-0.304187;-0.306457;323.092;-5.31713;62.1176;-0.0108165;-0.189588;371.684;-5.29115;745.42;-5.25;299.125;-1.44017;320.147;-1.74939;340.953;-1.55328;359.734;-1.64548;378.484;-1.74931;400.79;-1.74933;
0.270044;-0.314342;-0.306169;323.265;-5.31776;62.1066;-0.0111257;-0.19956;371.857;-5.29028;745.42;-5.25;299.297;-1.44063;320.32;-1.74934;341.126;-1.5538;359.907;-1.64774;378.656;-1.74925;400.962;-1.74927;
0.280045;-0.321716;-0.305719;323.438;-5.31841;62.0954;-0.0112916;-0.209637;372.029;-5.28942;745.42;-5.25;299.47;-1.44127;320.493;-1.74927;341.299;-1.5545;360.08;-1.64993;378.829;-1.74918;401.135;-1.74921;
0.290047;-0.327852;-0.305549;323.612;-5.31909;62.0839;-0.0113104;-0.219842;372.202;-5.28857;745.42;-5.25;299.643;-1.44191;320.666;-1.74921;341.472;-1.55521;360.252;-1.65212;379.002;-1.74911;401.308;-1.74914;
0.300049;-0.333591;-0.306557;323.779;-5.31978;62.0726;-0.0112293;-0.229826;372.375;-5.28771;745.42;-5.25;299.816;-1.44254;320.838;-1.74915;341.645;-1.55591;360.425;-1.65432;379.175;-1.74904;401.481;-1.74907;
0.31005;-0.339971;-0.310077;323.954;-5.32054;62.0605;-0.0111227;-0.240372;372.547;-5.28685;745.42;-5.25;299.988;-1.44318;321.011;-1.74908;341.817;-1.55661;360.598;-1.65651;379.347;-1.74897;401.653;-1.74901;
0.320052;-0.346984;-0.314022;324.127;-5.32131;62.0482;-0.011063;-0.250924;372.719;-5.286;745.42;-5.25;300.16;-1.44388;321.183;-1.74902;341.989;-1.55738;360.77;-1.65866;379.519;-1.7489;401.825;-1.74894;
0.330053;-0.354504;-0.314828;324.299;-5.32211;62.0357;-0.0109369;-0.261539;372.888;-5.28519;745.42;-5.25;300.329;-1.44478;321.352;-1.74894;342.158;-1.55833;360.939;-1.66068;379.688;-1.74882;401.994;-1.74886;
0.340055;-0.362033;-0.315995;324.47;-5.32294;62.0231;-0.0107315;-0.272157;373.057;-5.28437;745.42;-5.25;300.498;-1.44567;321.521;-1.74887;342.327;-1.55928;361.108;-1.6627;379.857;-1.74874;402.163;-1.74878;
0.350057;-0.369363;-0.317302;324.643;-5.32382;62.0099;-0.0104615;-0.283078;373.225;-5.28356;745.42;-5.25;300.667;-1.44657;321.69;-1.7488;342.496;-1.56023;361.277;-1.66472;380.026;-1.74866;402.332;-1.7487;
0.360058;-0.375917;-0.318518;324.812;-5.32469;61.9968;-0.0101527;-0.293753;373.394;-5.28275;745.42;-5.25;300.836;-1.44746;321.859;-1.74872;342.665;-1.56118;361.446;-1.66674;380.195;-1.74858;402.501;-1.74863;
0.37006;-0.381951;-0.319826;324.99;-5.32565;61.9827;-0.00978168;-0.30514;373.563;-5.28193;745.42;-5.25;301.006;-1.4484;322.028;-1.74865;342.834;-1.56217;361.615;-1.66874;380.364;-1.7485;402.671;-1.74855;
0.380062;-0.386443;-0.321298;325.155;-5.32657;61.9695;-0.00941277;-0.315707;373.735;-5.28114;745.42;-5.25;301.178;-1.44963;322.201;-1.74856;343.007;-1.56341;361.787;-1.67065;380.537;-1.74841;402.843;-1.74846;
0.390063;-0.390096;-0.323028;325.328;-5.32757;61.9554;-0.00901461;-0.326938;373.907;-5.28034;745.42;-5.25;301.35;-1.45085;322.373;-1.74848;343.179;-1.56465;361.959;-1.67255;380.709;-1.74832;403.015;-1.74837;
0.400065;-0.392585;-0.3247;325.504;-5.32862;61.941;-0.0086126;-0.338339;374.079;-5.27955;745.42;-5.25;301.522;-1.45207;322.545;-1.74839;343.351;-1.56589;362.132;-1.67445;380.881;-1.74823;403.187;-1.74827;
0.410066;-0.393807;-0.326243;325.676;-5.32968;61.9268;-0.00822172;-0.349605;374.251;-5.27875;745.42;-5.25;301.694;-1.4533;322.717;-1.7483;343.523;-1.56713;362.304;-1.67636;381.053;-1.74814;403.359;-1.74818;
0.420068;-0.394082;-0.327551;325.845;-5.33075;61.9128;-0.00784424;-0.36069;374.423;-5.27796;745.42;-5.25;301.867;-1.45456;322.889;-1.74822;343.695;-1.56841;362.476;-1.67824;381.226;-1.74804;403.532;-1.74809;
0.43007;-0.393731;-0.328742;326.015;-5.33186;61.8987;-0.00747193;-0.371858;374.595;-5.2772;745.42;-5.25;302.039;-1.45612;323.061;-1.74812;343.868;-1.5699;362.648;-1.67997;381.398;-1.74794;403.704;-1.74799;
0.440071;-0.392978;-0.329869;326.194;-5.33306;61.884;-0.00708845;-0.383652;374.767;-5.27644;745.42;-5.25;302.211;-1.45767;323.234;-1.74802;344.04;-1.57139;362.82;-1.6817;381.57;-1.74784;403.876;-1.74789;
0.450073;-0.391977;-0.330792;326.364;-5.33423;61.87;-0.00673318;-0.394902;374.939;-5.27569;745.42;-5.25;302.383;-1.45922;323.406;-1.74793;344.212;-1.57288;362.992;-1.68343;381.742;-1.74774;404.048;-1.74779;
0.460075;-0.39069;-0.331555;326.53;-5.33541;61.8564;-0.00639857;-0.40587;375.111;-5.27493;745.42;-5.25;302.555;-1.46078;323.578;-1.74783;344.384;-1.57437;363.164;-1.68516;381.914;-1.74763;404.22;-1.74769;
0.470076;-0.389054;-0.333326;326.705;-5.33669;61.842;-0.00605812;-0.417515;375.283;-5.27418;745.42;-5.25;302.727;-1.46239;323.75;-1.74773;344.556;-1.5759;363.337;-1.68687;382.087;-1.74753;404.393;-1.74759;
0.480078;-0.387127;-0.335537;326.883;-5.33802;61.8276;-0.00578101;-0.429297;375.459;-5.27345;745.42;-5.25;302.903;-1.46432;323.926;-1.74762;344.732;-1.57764;363.512;-1.68846;382.262;-1.74742;404.568;-1.74748;
0.490079;-0.385098;-0.335709;327.054;-5.33934;61.8137;-0.0055513;-0.440686;375.634;-5.27272;745.42;-5.25;303.079;-1.46625;324.101;-1.74752;344.907;-1.57938;363.688;-1.69004;382.438;-1.7473;404.744;-1.74736;
0.500081;-0.335003;-0.336063;327.214;-5.3406;61.8011;-0.00533221;-0.451349;375.81;-5.27199;745.42;-5.25;303.254;-1.46818;324.277;-1.74741;345.083;-1.58112;363.863;-1.69163;382.613;-1.74719;404.919;-1.74725;
0.510083;0.0899961;-0.336653;327.389;-5.34201;61.7946;-0.00509663;-0.463036;375.985;-5.27126;745.42;-5.25;303.43;-1.47011;324.452;-1.7473;345.258;-1.58286;364.039;-1.69322;382.789;-1.74708;405.095;-1.74714;
0.520084;0.566878;-0.335723;327.563;-5.34345;61.8081;-0.00483258;-0.47463;376.159;-5.27054;745.42;-5.25;303.604;-1.47212;324.627;-1.74719;345.433;-1.58463;364.214;-1.69475;382.963;-1.74696;405.269;-1.74703;
0.530086;0.794781;-0.335475;327.738;-5.34493;61.8336;-0.00451737;-0.486363;376.332;-5.26987;745.42;-5.25;303.776;-1.47435;324.799;-1.74707;345.605;-1.58649;364.386;-1.69613;383.135;-1.74684;405.441;-1.74691;
0.540087;0.884827;-0.335849;327.909;-5.34641;61.864;-0.00419734;-0.497765;376.504;-5.26919;745.42;-5.25;303.948;-1.47658;324.971;-1.74696;345.777;-1.58836;364.558;-1.69751;383.307;-1.74672;405.613;-1.74679;
0.550089;0.91423;-0.336428;328.083;-5.34795;61.897;-0.00388269;-0.5094;376.676;-5.26852;745.42;-5.25;304.12;-1.4788;325.143;-1.74684;345.949;-1.59022;364.729;-1.69889;383.479;-1.7466;405.785;-1.74667;
0.560091;0.91352;-0.340427;328.248;-5.34945;61.9287;-0.00367641;-0.52041;376.849;-5.26785;745.42;-5.25;304.292;-1.48103;325.315;-1.74673;346.121;-1.59208;364.901;-1.70027;383.651;-1.74648;405.957;-1.74655;
0.570092;0.895841;-0.342078;328.427;-5.3511;61.9627;-0.00356132;-0.532347;377.021;-5.26718;745.42;-5.25;304.464;-1.48334;325.487;-1.74661;346.293;-1.59396;365.073;-1.7016;383.823;-1.74636;406.129;-1.74643;
0.580094;0.871705;-0.342072;328.592;-5.35266;61.9931;-0.00345959;-0.543319;377.193;-5.26655;745.42;-5.25;304.636;-1.48588;325.659;-1.74649;346.465;-1.59591;365.245;-1.70281;383.995;-1.74624;406.301;-1.74631;
0.590096;0.842818;-0.342138;328.767;-5.35435;62.0244;-0.00335848;-0.554951;377.366;-5.26592;745.42;-5.25;304.808;-1.48842;325.831;-1.74637;346.637;-1.59785;365.417;-1.70402;384.167;-1.74611;406.473;-1.74618;
0.600097;0.811934;-0.345021;328.946;-5.35611;62.0553;-0.00332743;-0.566822;377.538;-5.26529;745.42;-5.25;304.98;-1.49096;326.003;-1.74625;346.809;-1.59979;365.589;-1.70523;384.339;-1.74598;406.645;-1.74606;
0.610099;0.782393;-0.34669;329.115;-5.35781;62.0835;-0.00339631;-0.578039;377.71;-5.26467;745.42;-5.25;305.152;-1.4935;326.175;-1.74612;346.981;-1.60174;365.761;-1.70643;384.511;-1.74586;406.817;-1.74593;
0.6201;0.752408;-0.346213;329.288;-5.35958;62.1112;-0.00345662;-0.589503;377.883;-5.26405;745.42;-5.25;305.324;-1.49611;326.347;-1.746;347.152;-1.60368;365.933;-1.7076;384.683;-1.74573;406.989;-1.7458;
0.630102;0.722998;-0.345985;329.46;-5.36139;62.1377;-0.00350108;-0.600956;378.055;-5.26346;745.42;-5.25;305.495;-1.49893;326.519;-1.74587;347.324;-1.60562;366.105;-1.70865;384.855;-1.7456;407.161;-1.74567;
0.640104;0.694345;-0.34765;329.634;-5.36324;62.1634;-0.00357404;-0.612456;378.227;-5.26287;745.42;-5.25;305.667;-1.50174;326.691;-1.74574;347.496;-1.60757;366.277;-1.7097;385.027;-1.74546;407.333;-1.74554;
0.650105;0.666636;-0.348292;329.807;-5.36511;62.188;-0.00368216;-0.623925;378.4;-5.26229;745.42;-5.25;305.839;-1.50456;326.863;-1.74561;347.668;-1.60951;366.449;-1.71074;385.199;-1.74533;407.505;-1.74541;
0.660107;0.640007;-0.348329;329.98;-5.36702;62.2114;-0.00377755;-0.635352;378.572;-5.2617;745.42;-5.25;306.011;-1.50738;327.035;-1.74548;347.84;-1.61145;366.621;-1.71179;385.371;-1.7452;407.677;-1.74528;
0.670109;0.61394;-0.348543;330.154;-5.36898;62.2341;-0.00386365;-0.646902;378.744;-5.26113;745.42;-5.25;306.183;-1.51024;327.206;-1.74535;348.012;-1.61337;366.792;-1.71279;385.542;-1.74506;407.848;-1.74514;
0.68011;0.588876;-0.348853;330.326;-5.37096;62.2557;-0.00394344;-0.658359;378.913;-5.26059;745.42;-5.25;306.352;-1.51324;327.375;-1.74522;348.181;-1.61522;366.962;-1.71368;385.712;-1.74493;408.018;-1.74501;
0.690112;0.564588;-0.349217;330.499;-5.37297;62.2764;-0.0040195;-0.669819;379.083;-5.26005;745.42;-5.25;306.522;-1.51625;327.545;-1.74508;348.351;-1.61708;367.131;-1.71456;385.881;-1.74479;408.187;-1.74487;
0.700113;0.540953;-0.354525;330.672;-5.37503;62.2963;-0.00421575;-0.681365;379.253;-5.25952;745.42;-5.25;306.691;-1.51925;327.714;-1.74495;348.52;-1.61893;367.301;-1.71544;386.051;-1.74466;408.357;-1.74474;
0.710115;0.518598;-0.354321;330.842;-5.37708;62.315;-0.00441337;-0.692706;379.423;-5.25898;745.42;-5.25;306.861;-1.52225;327.884;-1.74482;348.69;-1.62078;367.47;-1.71632;386.22;-1.74452;408.526;-1.7446;
0.720117;0.496591;-0.354341;331.016;-5.37921;62.3333;-0.00457081;-0.704301;379.593;-5.25845;745.42;-5.25;307.031;-1.52529;328.054;-1.74468;348.86;-1.62263;367.64;-1.71719;386.39;-1.74438;408.696;-1.74446;
0.730118;0.47562;-0.354461;331.186;-5.38133;62.3505;-0.00468972;-0.715735;379.767;-5.25794;745.42;-5.25;307.204;-1.52853;328.227;-1.74454;349.033;-1.62444;367.813;-1.71795;386.563;-1.74424;408.869;-1.74432;
0.74012;0.455147;-0.354666;331.358;-5.38352;62.3672;-0.00477594;-0.727334;379.94;-5.25743;745.42;-5.25;307.377;-1.53178;328.4;-1.7444;349.206;-1.62624;367.987;-1.71871;386.736;-1.74409;409.043;-1.74418;
0.750121;0.434692;-0.354937;331.537;-5.38583;62.3837;-0.00483361;-0.739403;380.113;-5.25693;745.42;-5.25;307.55;-1.53502;328.574;-1.74426;349.379;-1.62805;368.16;-1.71947;386.91;-1.74395;409.216;-1.74403;
0.760123;0.415529;-0.355233;331.711;-5.3881;62.399;-0.00486377;-0.751161;380.287;-5.25642;745.42;-5.25;307.723;-1.53826;328.747;-1.74412;349.552;-1.62985;368.333;-1.72023;387.083;-1.74381;409.389;-1.74389;
0.770125;0.397076;-0.355546;331.885;-5.39041;62.4137;-0.00487191;-0.762911;380.461;-5.25592;745.42;-5.25;307.897;-1.54153;328.92;-1.74398;349.726;-1.63165;368.507;-1.72098;387.257;-1.74366;409.563;-1.74375;
0.780126;0.380219;-0.355853;332.05;-5.39264;62.4269;-0.00485822;-0.774113;380.638;-5.25543;745.42;-5.25;308.074;-1.54496;329.098;-1.74383;349.903;-1.6334;368.684;-1.72163;387.434;-1.74351;409.74;-1.7436;
0.790128;0.363039;-0.356181;332.224;-5.39503;62.4404;-0.00482572;-0.785971;380.816;-5.25495;745.42;-5.25;308.251;-1.54838;329.275;-1.74368;350.08;-1.63514;368.861;-1.72227;387.611;-1.74336;409.917;-1.74345;
0.80013;0.346031;-0.35652;332.404;-5.39752;62.4536;-0.00477427;-0.798199;380.993;-5.25447;745.42;-5.25;308.428;-1.55181;329.452;-1.74353;350.258;-1.63688;369.038;-1.72292;387.788;-1.74321;410.094;-1.74329;
0.810131;0.0183465;-0.357406;332.577;-5.39997;62.461;-0.00472333;-0.810014;381.17;-5.25399;745.42;-5.25;308.605;-1.55523;329.629;-1.74338;350.435;-1.63862;369.215;-1.72357;387.965;-1.74306;410.271;-1.74314;
0.820133;-0.197802;-0.359865;332.749;-5.40244;62.4569;-0.00473984;-0.821813;381.347;-5.25352;745.42;-5.25;308.782;-1.55865;329.805;-1.74323;350.611;-1.64033;369.392;-1.72419;388.141;-1.74291;410.447;-1.74299;
0.830134;-0.274058;-0.359475;332.917;-5.40488;62.4483;-0.00474483;-0.833295;381.52;-5.25309;745.42;-5.25;308.955;-1.56203;329.979;-1.74308;350.784;-1.64193;369.565;-1.72471;388.315;-1.74276;410.621;-1.74284;
0.840136;-0.302839;-0.359403;333.085;-5.40735;62.4381;-0.00471326;-0.844814;381.693;-5.25265;745.42;-5.25;309.128;-1.56542;330.152;-1.74293;350.957;-1.64352;369.738;-1.72523;388.488;-1.74261;410.794;-1.74269;
0.850138;-0.316;-0.359537;333.269;-5.4101;62.4263;-0.00464779;-0.857497;381.866;-5.25222;745.42;-5.25;309.301;-1.5688;330.325;-1.74278;351.131;-1.64511;369.911;-1.72575;388.661;-1.74245;410.967;-1.74254;
0.860139;-0.321059;-0.359833;333.443;-5.41274;62.4147;-0.00455579;-0.869539;382.039;-5.25178;745.42;-5.25;309.475;-1.57219;330.498;-1.74263;351.304;-1.64671;370.085;-1.72627;388.835;-1.7423;411.141;-1.74239;
0.870141;-0.324216;-0.360235;333.619;-5.41544;62.4029;-0.00444005;-0.881719;382.213;-5.25136;745.42;-5.25;309.648;-1.57556;330.672;-1.74248;351.477;-1.64828;370.258;-1.72677;389.008;-1.74215;411.314;-1.74224;
0.880143;-0.32663;-0.360686;333.787;-5.41806;62.3916;-0.00431183;-0.893406;382.386;-5.25095;745.42;-5.25;309.821;-1.5789;330.845;-1.74233;351.651;-1.64976;370.431;-1.72718;389.181;-1.742;411.487;-1.74208;
0.890144;-0.328836;-0.361211;333.964;-5.42084;62.3795;-0.00416084;-0.90571;382.559;-5.25055;745.42;-5.25;309.995;-1.58225;331.018;-1.74217;351.824;-1.65124;370.605;-1.7276;389.355;-1.74184;411.661;-1.74193;
0.900146;-0.330742;-0.362793;334.138;-5.42362;62.3676;-0.0040031;-0.91788;382.732;-5.25015;745.42;-5.25;310.168;-1.58559;331.192;-1.74202;351.997;-1.65272;370.778;-1.72802;389.528;-1.74169;411.834;-1.74178;
0.910147;-0.332386;-0.367649;334.31;-5.42641;62.3557;-0.00391506;-0.929946;382.905;-5.24975;745.42;-5.25;310.341;-1.58893;331.365;-1.74187;352.171;-1.6542;370.951;-1.72844;389.701;-1.74154;412.007;-1.74162;
0.920149;-0.333666;-0.367483;334.485;-5.42928;62.3436;-0.00388472;-0.942284;383.078;-5.24935;745.42;-5.25;310.514;-1.59225;331.538;-1.74171;352.344;-1.65565;371.125;-1.72884;389.875;-1.74138;412.181;-1.74147;
0.930151;-0.334692;-0.367656;334.658;-5.43216;62.3316;-0.00380668;-0.954518;383.251;-5.24897;745.42;-5.25;310.688;-1.59547;331.712;-1.74156;352.517;-1.65702;371.298;-1.72917;390.048;-1.74123;412.354;-1.74131;
0.940152;-0.335444;-0.368049;334.833;-5.43511;62.3193;-0.00368987;-0.966961;383.425;-5.2486;745.42;-5.25;310.861;-1.59869;331.885;-1.7414;352.691;-1.65839;371.471;-1.7295;390.221;-1.74107;412.527;-1.74116;
0.950154;-0.335918;-0.368552;335.002;-5.43798;62.3076;-0.00355671;-0.978968;383.598;-5.24823;745.42;-5.25;311.034;-1.60192;332.058;-1.74125;352.864;-1.65976;371.645;-1.72983;390.394;-1.74091;412.701;-1.741;
0.960155;-0.336204;-0.372547;335.173;-5.44095;62.2955;-0.00344565;-0.991236;383.771;-5.24785;745.42;-5.25;311.208;-1.60514;332.232;-1.74109;353.037;-1.66112;371.818;-1.73016;390.568;-1.74076;412.874;-1.74084;
0.970157;-0.336332;-0.374659;335.345;-5.44394;62.2835;-0.00342506;-1.0035;383.943;-5.24749;745.42;-5.25;311.38;-1.60829;332.404;-1.74093;353.21;-1.66245;371.99;-1.73047;390.74;-1.7406;413.046;-1.74069;
0.980159;-0.336266;-0.374764;335.518;-5.447;62.2714;-0.00339711;-1.01596;384.113;-5.24714;745.42;-5.25;311.55;-1.61126;332.574;-1.74078;353.379;-1.66368;372.16;-1.73072;390.91;-1.74045;413.216;-1.74053;
0.99016;-0.336064;-0.375135;335.695;-5.45017;62.259;-0.003332;-1.02875;384.282;-5.2468;745.42;-5.25;311.719;-1.61422;332.743;-1.74062;353.549;-1.66491;372.33;-1.73097;391.08;-1.74029;413.386;-1.74038;
1.00016;-0.335783;-0.375624;335.868;-5.45332;62.2469;-0.00324856;-1.0413;384.452;-5.24646;745.42;-5.25;311.889;-1.61719;332.913;-1.74047;353.719;-1.66615;372.499;-1.73121;391.249;-1.74013;413.555;-1.74022;
1.01016;-0.335441;-0.376185;336.042;-5.4565;62.2347;-0.00315477;-1.05392;384.621;-5.24612;745.42;-5.25;312.059;-1.62015;333.083;-1.74031;353.888;-1.66738;372.669;-1.73146;391.419;-1.73998;413.725;-1.74007;
1.02017;-0.335066;-0.37677;336.213;-5.45968;62.2228;-0.00305885;-1.06639;384.792;-5.24578;745.42;-5.25;312.229;-1.6231;333.254;-1.74016;354.059;-1.6686;372.84;-1.7317;391.59;-1.73982;413.896;-1.73991;
1.03017;-0.334692;-0.377331;336.378;-5.46278;62.2112;-0.0029683;-1.07841;384.968;-5.24545;745.42;-5.25;312.406;-1.62594;333.43;-1.73999;354.235;-1.66977;373.016;-1.73189;391.766;-1.73966;414.072;-1.73975;
1.04017;-0.33429;-0.377913;336.557;-5.46618;62.1988;-0.00287539;-1.09146;385.144;-5.24512;745.42;-5.25;312.582;-1.62878;333.606;-1.73983;354.412;-1.67093;373.192;-1.73208;391.942;-1.7395;414.248;-1.73958;
1.05017;-0.333908;-0.378449;336.735;-5.46959;62.1864;-0.00279028;-1.10445;385.32;-5.24479;745.42;-5.25;312.758;-1.63162;333.782;-1.73967;354.588;-1.6721;373.369;-1.73227;392.118;-1.73933;414.425;-1.73942;
1.06017;-0.33364;-0.381689;336.899;-5.47278;62.175;-0.00274081;-1.11646;385.496;-5.24446;745.42;-5.25;312.934;-1.63446;333.959;-1.7395;354.764;-1.67327;373.545;-1.73245;392.295;-1.73917;414.601;-1.73926;
1.07017;-0.333306;-0.381659;337.073;-5.47621;62.1628;-0.00275718;-1.12923;385.671;-5.24413;745.42;-5.25;313.11;-1.63722;334.134;-1.73934;354.94;-1.67441;373.72;-1.73263;392.47;-1.73901;414.776;-1.73909;
1.08017;-0.333041;-0.381767;337.248;-5.47967;62.1507;-0.00275783;-1.14201;385.845;-5.24383;745.42;-5.25;313.283;-1.63976;334.307;-1.73918;355.113;-1.67546;373.894;-1.73275;392.644;-1.73885;414.95;-1.73893;
