Time(s),Value(bpm)
38.0116171,85
38.1366171,85
38.2616171,85
38.3866171,85
38.5116171,85
38.6366171,85
38.7616171,85
38.8866171,68
39.0116171,68
39.1366171,68
39.2616171,68
39.3866171,68
39.5116171,85
39.6366171,85
39.7616171,85
39.8866171,85
40.0116171,85
40.1366171,85
40.2616171,85
40.3866171,73
40.5116171,73
40.6366171,73
40.7616171,73
40.8866171,73
41.0116171,73
41.1366171,83
41.2616171,83
41.3866171,83
41.5116171,83
41.6366171,83
41.7616171,83
41.8866171,80
42.0116171,80
42.1366171,80
42.2616171,80
42.3866171,80
42.5116171,83
42.6366171,83
42.7616171,83
42.8866171,83
43.0116171,83
43.1366171,83
43.2616171,83
43.3866171,80
43.5116171,80
43.6366171,80
43.7616171,80
43.8866171,80
44.0116171,80
44.1366171,80
44.2616171,80
44.3866171,80
44.5116171,80
44.6366171,80
44.7616171,80
44.8866171,78
45.0116171,78
45.1366171,78
45.2616171,78
45.3866171,78
45.5116171,78
45.6366171,78
45.7616171,78
45.8866171,78
46.0116171,78
46.1366171,78
46.2616171,78
46.3866171,78
46.5116171,78
46.6366171,78
46.7616171,78
46.8866171,78
47.0116171,78
47.1366171,78
47.2616171,78
47.3866171,78
47.5116171,72
47.6366171,72
47.7616171,72
47.8866171,72
48.0116171,72
48.1366171,72
48.2616171,72
48.3866171,72
48.5116171,72
48.6366171,72
48.7616171,72
48.8866171,76
49.0116171,76
49.1366171,76
49.2616171,76
49.3866171,76
49.5116171,76
49.6366171,76
49.7616171,76
49.8866171,76
50.0116171,76
50.1366171,76
50.2616171,76
50.3866171,76
50.5116171,66
50.6366171,66
50.7616171,66
50.8866171,66
51.0116171,66
51.1366171,76
51.2616171,76
51.3866171,76
51.5116171,76
51.6366171,76
51.7616171,76
51.8866171,76
52.0116171,76
52.1366171,76
52.2616171,76
52.3866171,76
52.5116171,76
52.6366171,76
52.7616171,76
52.8866171,76
53.0116171,76
53.1366171,76
53.2616171,76
53.3866171,76
53.5116171,76
53.6366171,76
53.7616171,76
53.8866171,76
54.0116171,76
54.1366171,76
54.2616171,76
54.3866171,76
54.5116171,76
54.6366171,76
54.7616171,76
54.8866171,76
55.0116171,76
55.1366171,76
55.2616171,76
55.3866171,76
55.5116171,76
55.6366171,76
55.7616171,76
55.8866171,76
56.0116171,76
56.1366171,76
56.2616171,76
56.3866171,76
56.5116171,76
56.6366171,76
56.7616171,76
56.8866171,76
57.0116171,76
57.1366171,76
57.2616171,76
57.3866171,76
57.5116171,76
57.6366171,76
57.7616171,76
57.8866171,78
58.0116171,78
58.1366171,78
58.2616171,78
58.3866171,78
58.5116171,78
58.6366171,78
58.7616171,78
58.8866171,78
59.0116171,78
59.1366171,78
59.2616171,78
59.3866171,76
59.5116171,76
59.6366171,76
59.7616171,76
59.8866171,76
60.0116171,78
60.1366171,78
60.2616171,78
60.3866171,78
60.5116171,78
60.6366171,78
60.7616171,78
60.8866171,78
61.0116171,78
61.1366171,78
61.2616171,78
61.3866171,78
61.5116171,78
61.6366171,78
61.7616171,76
61.8866171,76
62.0116171,76
62.1366171,76
62.2616171,76
62.3866171,76
62.5116171,76
62.6366171,76
62.7616171,76
62.8866171,76
63.0116171,76
63.1366171,76
63.2616171,76
63.3866171,76
63.5116171,76
63.6366171,76
63.7616171,76
63.8866171,76
64.0116171,76
64.1366171,76
64.2616171,76
64.3866171,76
64.5116171,76
64.6366171,76
64.7616171,76
64.8866171,76
65.0116171,76
65.1366171,76
65.2616171,76
65.3866171,68
65.5116171,68
65.6366171,68
65.7616171,68
65.8866171,68
66.0116171,81
66.1366171,81
66.2616171,81
66.3866171,81
66.5116171,81
66.6366171,81
66.7616171,81
66.8866171,75
67.0116171,75
67.1366171,75
67.2616171,75
67.3866171,75
67.5116171,75
67.6366171,81
67.7616171,81
67.8866171,81
68.0116171,81
68.1366171,81
68.2616171,81
68.3866171,75
68.5116171,75
68.6366171,75
68.7616171,75
68.8866171,75
69.0116171,75
69.1366171,76
69.2616171,76
69.3866171,76
69.5116171,76
69.6366171,76
69.7616171,76
69.8866171,76
70.0116171,76
70.1366171,76
70.2616171,76
70.3866171,76
70.5116171,76
70.6366171,76
70.7616171,76
70.8866171,76
71.0116171,76
71.1366171,76
71.2616171,76
71.3866171,76
71.5116171,76
71.6366171,76
71.7616171,76
71.8866171,76
72.0116171,76
72.1366171,76
72.2616171,76
72.3866171,76
72.5116171,76
72.6366171,76
72.7616171,76
72.8866171,76
73.0116171,76
73.1366171,76
73.2616171,76
73.3866171,76
73.5116171,76
73.6366171,76
73.7616171,76
73.8866171,76
74.0116171,76
74.1366171,76
74.2616171,76
74.3866171,76
74.5116171,76
74.6366171,76
74.7616171,76
74.8866171,76
75.0116171,81
75.1366171,81
75.2616171,81
75.3866171,81
75.5116171,81
75.6366171,81
75.7616171,81
75.8866171,81
76.0116171,81
76.1366171,81
76.2616171,81
76.3866171,81
76.5116171,81
76.6366171,81
76.7616171,81
76.8866171,81
77.0116171,81
77.1366171,81
77.2616171,81
77.3866171,81
77.5116171,81
77.6366171,81
77.7616171,78
77.8866171,78
78.0116171,78
78.1366171,78
78.2616171,78
78.3866171,78
78.5116171,78
78.6366171,78
78.7616171,78
78.8866171,78
79.0116171,78
79.1366171,78
79.2616171,78
79.3866171,78
79.5116171,78
79.6366171,78
79.7616171,78
79.8866171,78
80.0116171,78
80.1366171,78
80.2616171,78
80.3866171,78
80.5116171,78
80.6366171,78
80.7616171,78
80.8866171,78
81.0116171,78
81.1366171,78
81.2616171,78
81.3866171,78
81.5116171,78
81.6366171,78
81.7616171,78
81.8866171,78
82.0116171,78
82.1366171,78
82.2616171,78
82.3866171,78
82.5116171,78
82.6366171,78
82.7616171,72
82.8866171,72
83.0116171,72
83.1366171,72
83.2616171,72
83.3866171,72
83.5116171,72
83.6366171,72
83.7616171,72
83.8866171,72
84.0116171,72
84.1366171,72
84.2616171,72
84.3866171,72
84.5116171,72
84.6366171,72
84.7616171,72
84.8866171,72
85.0116171,72
85.1366171,72
85.2616171,72
85.3866171,72
85.5116171,72
85.6366171,72
85.7616171,72
85.8866171,72
86.0116171,72
86.1366171,72
86.2616171,72
86.3866171,72
86.5116171,72
86.6366171,72
86.7616171,72
86.8866171,72
87.0116171,72
87.1366171,72
87.2616171,72
87.3866171,72
87.5116171,72
87.6366171,59
87.7616171,59
87.8866171,59
88.0116171,59
88.1366171,59
88.2616171,59
88.3866171,59
88.5116171,59
88.6366171,59
88.7616171,59
88.8866171,59
89.0116171,59
89.1366171,59
89.2616171,59
89.3866171,59
89.5116171,59
89.6366171,59
89.7616171,59
89.8866171,59
90.0116171,59
90.1366171,59
90.2616171,59
90.3866171,59
90.5116171,59
90.6366171,59
90.7616171,59
90.8866171,59
91.0116171,59
91.1366171,59
91.2616171,59
91.3866171,59
91.5116171,59
91.6366171,59
91.7616171,59
91.8866171,59
92.0116171,59
92.1366171,59
92.2616171,59
92.3866171,59
92.5116171,59
92.6366171,59
92.7616171,25
92.8866171,25
93.0116171,25
93.1366171,25
93.2616171,25
93.3866171,25
93.5116171,25
93.6366171,25
93.7616171,25
93.8866171,25
94.0116171,25
94.1366171,25
94.2616171,25
94.3866171,25
94.5116171,25
94.6366171,25
94.7616171,25
94.8866171,25
95.0116171,25
95.1366171,25
95.2616171,25
95.3866171,25
95.5116171,25
95.6366171,25
95.7616171,25
95.8866171,25
96.0116171,25
96.1366171,25
96.2616171,25
96.3866171,25
96.5116171,25
96.6366171,25
96.7616171,25
96.8866171,25
97.0116171,25
97.1366171,21
97.2616171,21
97.3866171,21
97.5116171,21
97.6366171,21
97.7616171,21
97.8866171,21
98.0116171,25
98.1366171,25
98.2616171,25
98.3866171,25
98.5116171,25
98.6366171,42
98.7616171,42
98.8866171,42
99.0116171,42
99.1366171,42
99.2616171,42
99.3866171,42
99.5116171,66
99.6366171,66
99.7616171,66
99.8866171,66
100.0116171,66
100.1366171,66
100.2616171,66
100.3866171,69
100.5116171,69
100.6366171,69
100.7616171,69
100.8866171,69
101.0116171,69
101.1366171,72
101.2616171,72
101.3866171,72
101.5116171,72
101.6366171,72
101.7616171,72
101.8866171,73
102.0116171,73
102.1366171,73
102.2616171,73
102.3866171,73
102.5116171,73
102.6366171,73
102.7616171,72
102.8866171,72
103.0116171,72
103.1366171,72
103.2616171,72
103.3866171,72
103.5116171,73
103.6366171,73
103.7616171,73
103.8866171,73
104.0116171,73
104.1366171,80
104.2616171,80
104.3866171,80
104.5116171,80
104.6366171,80
104.7616171,80
104.8866171,80
105.0116171,75
105.1366171,75
105.2616171,75
105.3866171,75
105.5116171,75
105.6366171,80
105.7616171,80
105.8866171,80
106.0116171,80
106.1366171,80
106.2616171,80
106.3866171,87
106.5116171,87
106.6366171,87
106.7616171,87
106.8866171,87
107.0116171,87
107.1366171,87
107.2616171,87
107.3866171,87
107.5116171,87
107.6366171,87
107.7616171,83
107.8866171,83
108.0116171,83
108.1366171,83
108.2616171,83
108.3866171,87
108.5116171,87
108.6366171,87
108.7616171,87
108.8866171,87
109.0116171,87
109.1366171,87
109.2616171,83
109.3866171,83
109.5116171,83
109.6366171,83
109.7616171,83
109.8866171,83
110.0116171,83
110.1366171,83
110.2616171,83
110.3866171,83
110.5116171,83
110.6366171,83
110.7616171,81
110.8866171,81
111.0116171,81
111.1366171,81
111.2616171,81
111.3866171,81
111.5116171,81
111.6366171,81
111.7616171,81
111.8866171,81
112.0116171,81
112.1366171,81
112.2616171,81
112.3866171,81
112.5116171,81
112.6366171,81
112.7616171,81
112.8866171,81
113.0116171,81
113.1366171,81
113.2616171,81
113.3866171,81
113.5116171,81
113.6366171,81
113.7616171,81
113.8866171,81
114.0116171,81
114.1366171,81
114.2616171,81
114.3866171,81
114.5116171,81
114.6366171,78
114.7616171,78
114.8866171,78
115.0116171,78
115.1366171,78
115.2616171,78
115.3866171,76
115.5116171,76
115.6366171,76
115.7616171,76
115.8866171,76
116.0116171,76
116.1366171,76
116.2616171,76
116.3866171,76
116.5116171,76
116.6366171,76
116.7616171,76
116.8866171,76
117.0116171,76
117.1366171,76
117.2616171,76
117.3866171,76
117.5116171,76
117.6366171,76
117.7616171,78
117.8866171,78
118.0116171,78
118.1366171,78
118.2616171,78
118.3866171,78
118.5116171,76
118.6366171,76
118.7616171,76
118.8866171,76
119.0116171,76
119.1366171,76
119.2616171,76
119.3866171,78
119.5116171,78
119.6366171,78
119.7616171,78
119.8866171,78
120.0116171,78
120.1366171,75
120.2616171,75
120.3866171,75
120.5116171,75
120.6366171,75
120.7616171,75
120.8866171,76
121.0116171,76
121.1366171,76
121.2616171,76
121.3866171,76
121.5116171,76
121.6366171,76
121.7616171,75
121.8866171,75
122.0116171,75
122.1366171,75
122.2616171,75
122.3866171,75
122.5116171,75
122.6366171,75
122.7616171,75
122.8866171,75
123.0116171,75
123.1366171,75
123.2616171,75
123.3866171,75
123.5116171,75
123.6366171,75
123.7616171,75
123.8866171,75
124.0116171,75
124.1366171,75
124.2616171,75
124.3866171,75
124.5116171,75
124.6366171,75
124.7616171,75
124.8866171,75
125.0116171,75
125.1366171,75
125.2616171,75
125.3866171,75
125.5116171,75
125.6366171,75
125.7616171,75
125.8866171,75
126.0116171,75
126.1366171,75
126.2616171,75
126.3866171,75
126.5116171,73
126.6366171,73
126.7616171,73
126.8866171,73
127.0116171,73
127.1366171,73
127.2616171,73
127.3866171,72
127.5116171,72
127.6366171,72
127.7616171,72
127.8866171,72
128.0116171,73
128.1366171,73
128.2616171,73
128.3866171,73
128.5116171,73
128.6366171,73
128.7616171,80
128.8866171,80
129.0116171,80
129.1366171,80
129.2616171,80
129.3866171,80
129.5116171,80
129.6366171,72
129.7616171,72
129.8866171,72
130.0116171,72
130.1366171,72
130.2616171,72
130.3866171,72
130.5116171,75
130.6366171,75
130.7616171,75
130.8866171,75
131.0116171,75
131.1366171,75
131.2616171,80
131.3866171,80
131.5116171,80
131.6366171,80
131.7616171,80
131.8866171,80
132.0116171,75
132.1366171,75
132.2616171,75
132.3866171,75
132.5116171,75
132.6366171,75
132.7616171,75
132.8866171,75
133.0116171,75
133.1366171,75
133.2616171,75
133.3866171,75
133.5116171,75
133.6366171,76
133.7616171,76
133.8866171,76
134.0116171,76
134.1366171,76
134.2616171,76
134.3866171,78
134.5116171,78
134.6366171,78
134.7616171,78
134.8866171,78
135.0116171,78
135.1366171,76
135.2616171,76
135.3866171,76
135.5116171,76
135.6366171,76
135.7616171,76
135.8866171,76
136.0116171,76
136.1366171,76
136.2616171,76
136.3866171,76
136.5116171,76
136.6366171,76
136.7616171,76
136.8866171,76
137.0116171,76
137.1366171,76
137.2616171,76
137.3866171,76
137.5116171,73
137.6366171,73
137.7616171,73
137.8866171,73
138.0116171,73
138.1366171,73
138.2616171,73
138.3866171,73
138.5116171,73
138.6366171,73
138.7616171,73
138.8866171,73
139.0116171,73
139.1366171,75
139.2616171,75
139.3866171,75
139.5116171,75
139.6366171,75
139.7616171,75
139.8866171,75
140.0116171,75
140.1366171,75
140.2616171,75
140.3866171,75
140.5116171,75
140.6366171,75
140.7616171,75
140.8866171,75
141.0116171,75
141.1366171,75
141.2616171,75
141.3866171,75
141.5116171,75
141.6366171,75
141.7616171,75
141.8866171,75
142.0116171,75
142.1366171,75
142.2616171,75
142.3866171,75
142.5116171,75
142.6366171,75
142.7616171,75
142.8866171,75
143.0116171,75
143.1366171,75
143.2616171,75
143.3866171,75
143.5116171,75
143.6366171,80
143.7616171,80
143.8866171,80
144.0116171,80
144.1366171,80
144.2616171,80
144.3866171,75
144.5116171,75
144.6366171,75
144.7616171,75
144.8866171,75
145.0116171,75
145.1366171,75
145.2616171,75
145.3866171,75
145.5116171,75
145.6366171,75
145.7616171,75
145.8866171,75
146.0116171,75
146.1366171,75
146.2616171,75
146.3866171,75
146.5116171,75
146.6366171,75
146.7616171,75
146.8866171,75
147.0116171,75
147.1366171,75
147.2616171,75
147.3866171,75
147.5116171,75
147.6366171,75
147.7616171,75
147.8866171,75
148.0116171,75
148.1366171,75
148.2616171,75
148.3866171,75
148.5116171,73
148.6366171,73
148.7616171,73
148.8866171,73
149.0116171,73
149.1366171,73
149.2616171,75
149.3866171,75
149.5116171,75
149.6366171,75
149.7616171,75
149.8866171,75
150.0116171,73
150.1366171,73
150.2616171,73
150.3866171,73
150.5116171,73
150.6366171,73
150.7616171,73
150.8866171,73
151.0116171,73
151.1366171,73
151.2616171,73
151.3866171,73
151.5116171,73
151.6366171,73
151.7616171,73
151.8866171,73
152.0116171,73
152.1366171,73
152.2616171,73
152.3866171,76
152.5116171,76
152.6366171,76
152.7616171,76
152.8866171,76
153.0116171,76
153.1366171,76
153.2616171,75
153.3866171,75
153.5116171,75
153.6366171,75
153.7616171,75
153.8866171,76
154.0116171,76
154.1366171,76
154.2616171,76
154.3866171,76
154.5116171,76
154.6366171,76
154.7616171,76
154.8866171,76
155.0116171,76
155.1366171,76
155.2616171,76
155.3866171,76
155.5116171,76
155.6366171,76
155.7616171,76
155.8866171,76
156.0116171,76
156.1366171,76
156.2616171,76
156.3866171,75
156.5116171,75
156.6366171,75
156.7616171,75
156.8866171,75
157.0116171,75
157.1366171,78
157.2616171,78
157.3866171,78
157.5116171,78
157.6366171,78
157.7616171,78
157.8866171,78
158.0116171,75
158.1366171,75
158.2616171,75
158.3866171,75
158.5116171,75
158.6366171,75
158.7616171,75
158.8866171,75
159.0116171,75
159.1366171,75
159.2616171,75
159.3866171,75
159.5116171,75
159.6366171,75
159.7616171,75
159.8866171,75
160.0116171,75
160.1366171,75
160.2616171,76
160.3866171,76
160.5116171,76
160.6366171,76
160.7616171,76
160.8866171,76
161.0116171,76
161.1366171,76
161.2616171,76
161.3866171,76
161.5116171,76
161.6366171,76
161.7616171,76
161.8866171,76
162.0116171,76
162.1366171,76
162.2616171,76
162.3866171,76
162.5116171,76
162.6366171,78
162.7616171,78
162.8866171,78
163.0116171,78
163.1366171,78
163.2616171,78
163.3866171,78
163.5116171,78
163.6366171,78
163.7616171,78
163.8866171,78
164.0116171,78
164.1366171,78
164.2616171,78
164.3866171,78
164.5116171,78
164.6366171,78
164.7616171,78
164.8866171,78
165.0116171,76
165.1366171,76
165.2616171,76
165.3866171,76
165.5116171,76
165.6366171,76
165.7616171,76
165.8866171,76
166.0116171,76
166.1366171,76
166.2616171,76
166.3866171,76
166.5116171,76
166.6366171,76
166.7616171,76
166.8866171,76
167.0116171,76
167.1366171,76
167.2616171,76
167.3866171,75
167.5116171,75
167.6366171,75
167.7616171,75
167.8866171,75
168.0116171,75
168.1366171,75
168.2616171,75
168.3866171,75
168.5116171,75
168.6366171,75
168.7616171,75
168.8866171,75
169.0116171,76
169.1366171,76
169.2616171,76
169.3866171,76
169.5116171,76
169.6366171,76
169.7616171,76
169.8866171,76
170.0116171,76
170.1366171,76
170.2616171,76
170.3866171,76
170.5116171,76
170.6366171,76
170.7616171,76
170.8866171,76
171.0116171,76
171.1366171,76
171.2616171,76
171.3866171,78
171.5116171,78
171.6366171,78
171.7616171,78
171.8866171,78
172.0116171,78
172.1366171,78
172.2616171,78
172.3866171,78
172.5116171,78
172.6366171,78
172.7616171,78
172.8866171,78
173.0116171,78
173.1366171,78
173.2616171,78
173.3866171,78
173.5116171,78
173.6366171,80
173.7616171,80
173.8866171,80
174.0116171,80
174.1366171,80
174.2616171,80
174.3866171,80
174.5116171,80
174.6366171,80
174.7616171,80
174.8866171,80
175.0116171,80
175.1366171,80
175.2616171,76
175.3866171,76
175.5116171,76
175.6366171,76
175.7616171,76
175.8866171,76
176.0116171,76
176.1366171,76
176.2616171,76
176.3866171,76
176.5116171,76
176.6366171,78
176.7616171,78
176.8866171,78
177.0116171,78
177.1366171,78
177.2616171,78
177.3866171,78
177.5116171,76
177.6366171,76
177.7616171,76
177.8866171,76
178.0116171,76
178.1366171,76
178.2616171,76
178.3866171,76
178.5116171,76
178.6366171,76
178.7616171,76
178.8866171,78
179.0116171,78
179.1366171,78
179.2616171,78
179.3866171,78
179.5116171,78
179.6366171,78
179.7616171,76
179.8866171,76
180.0116171,76
180.1366171,76
180.2616171,76
180.3866171,76
180.5116171,75
180.6366171,75
180.7616171,75
180.8866171,75
181.0116171,75
181.1366171,75
181.2616171,76
181.3866171,76
181.5116171,76
181.6366171,76
181.7616171,76
181.8866171,76
182.0116171,78
182.1366171,78
182.2616171,78
182.3866171,78
182.5116171,78
182.6366171,78
182.7616171,78
182.8866171,78
183.0116171,78
183.1366171,78
183.2616171,78
183.3866171,78
183.5116171,78
183.6366171,78
183.7616171,78
183.8866171,78
184.0116171,78
184.1366171,78
184.2616171,78
184.3866171,78
184.5116171,78
184.6366171,78
184.7616171,78
184.8866171,78
185.0116171,78
185.1366171,78
185.2616171,78
185.3866171,78
185.5116171,78
185.6366171,78
185.7616171,78
185.8866171,78
186.0116171,78
186.1366171,78
186.2616171,78
186.3866171,78
186.5116171,78
186.6366171,76
186.7616171,76
186.8866171,76
187.0116171,76
187.1366171,76
187.2616171,76
187.3866171,76
187.5116171,76
187.6366171,76
187.7616171,76
187.8866171,76
188.0116171,81
188.1366171,81
188.2616171,81
188.3866171,81
188.5116171,81
188.6366171,81
188.7616171,81
188.8866171,81
189.0116171,81
189.1366171,81
189.2616171,81
189.3866171,81
189.5116171,81
189.6366171,78
189.7616171,78
189.8866171,78
190.0116171,78
190.1366171,78
190.2616171,78
190.3866171,81
190.5116171,81
190.6366171,81
190.7616171,81
190.8866171,81
191.0116171,81
191.1366171,81
191.2616171,81
191.3866171,81
191.5116171,81
191.6366171,81
191.7616171,81
191.8866171,81
192.0116171,81
192.1366171,81
192.2616171,81
192.3866171,81
192.5116171,81
192.6366171,81
192.7616171,81
192.8866171,81
193.0116171,81
193.1366171,81
193.2616171,81
193.3866171,81
193.5116171,81
193.6366171,81
193.7616171,81
193.8866171,81
194.0116171,81
194.1366171,81
194.2616171,81
194.3866171,81
194.5116171,81
194.6366171,81
194.7616171,81
194.8866171,81
195.0116171,81
195.1366171,81
195.2616171,81
195.3866171,81
195.5116171,83
195.6366171,83
195.7616171,83
195.8866171,83
196.0116171,83
196.1366171,85
196.2616171,85
196.3866171,85
196.5116171,85
196.6366171,85
196.7616171,85
196.8866171,83
197.0116171,83
197.1366171,83
197.2616171,83
197.3866171,83
197.5116171,83
197.6366171,83
197.7616171,83
197.8866171,83
198.0116171,83
198.1366171,83
198.2616171,83
198.3866171,81
198.5116171,81
198.6366171,81
198.7616171,81
198.8866171,81
199.0116171,81
199.1366171,80
199.2616171,80
199.3866171,80
199.5116171,80
199.6366171,80
199.7616171,80
199.8866171,80
200.0116171,80
200.1366171,80
200.2616171,80
200.3866171,80
200.5116171,80
200.6366171,80
200.7616171,80
200.8866171,80
201.0116171,80
201.1366171,80
201.2616171,80
201.3866171,80
201.5116171,80
201.6366171,80
201.7616171,80
201.8866171,80
202.0116171,80
202.1366171,80
202.2616171,76
202.3866171,76
202.5116171,76
202.6366171,76
202.7616171,76
202.8866171,76
203.0116171,76
203.1366171,76
203.2616171,76
203.3866171,76
203.5116171,76
203.6366171,76
203.7616171,76
203.8866171,76
204.0116171,76
204.1366171,76
204.2616171,76
204.3866171,76
204.5116171,76
204.6366171,76
204.7616171,76
204.8866171,76
205.0116171,76
205.1366171,76
205.2616171,76
205.3866171,75
205.5116171,75
205.6366171,75
205.7616171,75
205.8866171,75
206.0116171,78
206.1366171,78
206.2616171,78
206.3866171,78
206.5116171,78
206.6366171,78
206.7616171,78
206.8866171,75
207.0116171,75
207.1366171,75
207.2616171,75
207.3866171,75
207.5116171,75
207.6366171,78
207.7616171,78
207.8866171,78
208.0116171,78
208.1366171,78
208.2616171,78
208.3866171,78
208.5116171,78
208.6366171,78
208.7616171,78
208.8866171,78
209.0116171,78
209.1366171,75
209.2616171,75
209.3866171,75
209.5116171,75
209.6366171,75
209.7616171,75
209.8866171,81
210.0116171,81
210.1366171,81
210.2616171,81
210.3866171,81
210.5116171,81
210.6366171,81
210.7616171,81
210.8866171,81
211.0116171,81
211.1366171,81
211.2616171,81
211.3866171,81
211.5116171,81
211.6366171,81
211.7616171,81
211.8866171,81
212.0116171,81
212.1366171,81
212.2616171,81
212.3866171,81
212.5116171,81
212.6366171,81
212.7616171,81
212.8866171,81
213.0116171,81
213.1366171,81
213.2616171,81
213.3866171,81
213.5116171,81
213.6366171,81
213.7616171,81
213.8866171,81
214.0116171,81
214.1366171,81
214.2616171,80
214.3866171,80
214.5116171,80
214.6366171,80
214.7616171,80
214.8866171,80
215.0116171,81
215.1366171,81
215.2616171,81
215.3866171,81
215.5116171,81
215.6366171,81
215.7616171,80
215.8866171,80
216.0116171,80
216.1366171,80
216.2616171,80
216.3866171,80
216.5116171,81
216.6366171,81
216.7616171,81
216.8866171,81
217.0116171,81
217.1366171,81
217.2616171,80
217.3866171,80
217.5116171,80
217.6366171,80
217.7616171,80
217.8866171,81
218.0116171,81
218.1366171,81
218.2616171,81
