Time(s),Value(bpm)
1508.4624582,78
1508.5874582,78
1508.7124582,78
1508.8374582,78
1508.9624582,78
1509.0874582,78
1509.2124582,78
1509.3374582,78
1509.4624582,78
1509.5874582,78
1509.7124582,78
1509.8374582,78
1509.9624582,78
1510.0874582,78
1510.2124582,78
1510.3374582,78
1510.4624582,80
1510.5874582,80
1510.7124582,80
1510.8374582,80
1510.9624582,80
1511.0874582,80
1511.2124582,80
1511.3374582,80
1511.4624582,80
1511.5874582,80
1511.7124582,80
1511.8374582,80
1511.9624582,80
1512.0874582,80
1512.2124582,80
1512.3374582,80
1512.4624582,80
1512.5874582,81
1512.7124582,81
1512.8374582,81
1512.9624582,81
1513.0874582,81
1513.2124582,81
1513.3374582,83
1513.4624582,83
1513.5874582,83
1513.7124582,83
1513.8374582,83
1513.9624582,83
1514.0874582,83
1514.2124582,83
1514.3374582,83
1514.4624582,83
1514.5874582,83
1514.7124582,83
1514.8374582,83
1514.9624582,83
1515.0874582,83
1515.2124582,83
1515.3374582,83
1515.4624582,83
1515.5874582,83
1515.7124582,83
1515.8374582,83
1515.9624582,83
1516.0874582,83
1516.2124582,83
1516.3374582,83
1516.4624582,83
1516.5874582,83
1516.7124582,83
1516.8374582,83
1516.9624582,83
1517.0874582,83
1517.2124582,83
1517.3374582,83
1517.4624582,83
1517.5874582,83
1517.7124582,83
1517.8374582,83
1517.9624582,83
1518.0874582,83
1518.2124582,83
1518.3374582,83
1518.4624582,83
1518.5874582,83
1518.7124582,83
1518.8374582,83
1518.9624582,83
1519.0874582,83
1519.2124582,83
1519.3374582,83
1519.4624582,83
1519.5874582,83
1519.7124582,83
1519.8374582,83
1519.9624582,83
1520.0874582,83
1520.2124582,83
1520.3374582,83
1520.4624582,83
1520.5874582,83
1520.7124582,83
1520.8374582,83
1520.9624582,83
1521.0874582,85
1521.2124582,85
1521.3374582,85
1521.4624582,85
1521.5874582,85
1521.7124582,85
1521.8374582,85
1521.9624582,85
1522.0874582,85
1522.2124582,85
1522.3374582,85
1522.4624582,85
1522.5874582,85
1522.7124582,85
1522.8374582,85
1522.9624582,85
1523.0874582,85
1523.2124582,87
1523.3374582,87
1523.4624582,87
1523.5874582,87
1523.7124582,87
1523.8374582,87
1523.9624582,85
1524.0874582,85
1524.2124582,85
1524.3374582,85
1524.4624582,85
1524.5874582,85
1524.7124582,85
1524.8374582,85
1524.9624582,85
1525.0874582,85
1525.2124582,85
1525.3374582,85
1525.4624582,85
1525.5874582,85
1525.7124582,85
1525.8374582,85
1525.9624582,85
1526.0874582,85
1526.2124582,85
1526.3374582,85
1526.4624582,85
1526.5874582,85
1526.7124582,85
1526.8374582,85
1526.9624582,85
1527.0874582,85
1527.2124582,85
1527.3374582,85
1527.4624582,85
1527.5874582,85
1527.7124582,85
1527.8374582,85
1527.9624582,85
1528.0874582,85
1528.2124582,85
1528.3374582,85
1528.4624582,85
1528.5874582,85
1528.7124582,85
1528.8374582,85
1528.9624582,85
1529.0874582,85
1529.2124582,85
1529.3374582,85
1529.4624582,85
1529.5874582,85
1529.7124582,85
1529.8374582,85
1529.9624582,85
1530.0874582,85
1530.2124582,85
1530.3374582,85
1530.4624582,85
1530.5874582,85
1530.7124582,85
1530.8374582,85
1530.9624582,85
1531.0874582,85
1531.2124582,85
1531.3374582,85
1531.4624582,85
1531.5874582,85
1531.7124582,85
1531.8374582,85
1531.9624582,85
1532.0874582,85
1532.2124582,85
1532.3374582,85
1532.4624582,85
1532.5874582,85
1532.7124582,85
1532.8374582,85
1532.9624582,85
1533.0874582,85
1533.2124582,85
1533.3374582,85
1533.4624582,85
1533.5874582,85
1533.7124582,85
1533.8374582,83
1533.9624582,83
1534.0874582,83
1534.2124582,83
1534.3374582,83
1534.4624582,83
1534.5874582,81
1534.7124582,81
1534.8374582,81
1534.9624582,81
