Time(s),Value(bpm)
1307.3835057,99
1307.5085057,99
1307.6335057,99
1307.7585057,99
1307.8835057,99
1308.0085057,99
1308.1335057,100
1308.2585057,100
1308.3835057,100
1308.5085057,100
1308.6335057,100
1308.7585057,100
1308.8835057,100
1309.0085057,100
1309.1335057,100
1309.2585057,100
1309.3835057,101
1309.5085057,101
1309.6335057,101
1309.7585057,101
1309.8835057,101
1310.0085057,101
1310.1335057,101
1310.2585057,101
1310.3835057,101
1310.5085057,101
1310.6335057,101
1310.7585057,101
1310.8835057,101
1311.0085057,101
1311.1335057,101
1311.2585057,101
1311.3835057,101
1311.5085057,101
1311.6335057,101
1311.7585057,101
1311.8835057,101
1312.0085057,100
1312.1335057,100
1312.2585057,100
1312.3835057,100
1312.5085057,100
1312.6335057,100
1312.7585057,100
1312.8835057,100
1313.0085057,100
1313.1335057,100
1313.2585057,100
1313.3835057,100
1313.5085057,100
1313.6335057,100
1313.7585057,100
1313.8835057,100
1314.0085057,100
1314.1335057,100
1314.2585057,99
1314.3835057,99
1314.5085057,99
1314.6335057,99
1314.7585057,99
1314.8835057,99
1315.0085057,99
1315.1335057,99
1315.2585057,99
1315.3835057,99
1315.5085057,99
1315.6335057,99
1315.7585057,99
1315.8835057,99
1316.0085057,99
1316.1335057,99
1316.2585057,99
1316.3835057,99
1316.5085057,99
1316.6335057,99
1316.7585057,100
1316.8835057,100
1317.0085057,100
1317.1335057,100
1317.2585057,100
1317.3835057,100
1317.5085057,100
1317.6335057,100
1317.7585057,100
1317.8835057,100
1318.0085057,100
1318.1335057,100
1318.2585057,100
1318.3835057,101
1318.5085057,101
1318.6335057,101
1318.7585057,101
1318.8835057,101
1319.0085057,101
1319.1335057,101
1319.2585057,101
1319.3835057,101
1319.5085057,101
1319.6335057,101
1319.7585057,101
1319.8835057,101
1320.0085057,101
1320.1335057,101
1320.2585057,101
1320.3835057,101
1320.5085057,101
1320.6335057,101
1320.7585057,101
1320.8835057,101
1321.0085057,101
1321.1335057,101
1321.2585057,101
1321.3835057,101
1321.5085057,101
1321.6335057,101
1321.7585057,101
1321.8835057,101
1322.0085057,101
1322.1335057,101
1322.2585057,101
1322.3835057,101
1322.5085057,101
1322.6335057,101
1322.7585057,101
1322.8835057,101
1323.0085057,101
1323.1335057,101
1323.2585057,101
1323.3835057,101
1323.5085057,101
1323.6335057,101
1323.7585057,101
1323.8835057,100
1324.0085057,100
1324.1335057,100
1324.2585057,100
1324.3835057,100
1324.5085057,100
1324.6335057,100
1324.7585057,100
1324.8835057,100
1325.0085057,100
1325.1335057,100
1325.2585057,101
1325.3835057,101
1325.5085057,101
1325.6335057,101
1325.7585057,101
1325.8835057,101
1326.0085057,101
1326.1335057,101
1326.2585057,101
1326.3835057,101
1326.5085057,101
1326.6335057,102
1326.7585057,102
1326.8835057,102
1327.0085057,102
1327.1335057,102
1327.2585057,102
1327.3835057,102
1327.5085057,102
1327.6335057,103
1327.7585057,103
1327.8835057,103
