Time(s),Value(bpm)
1433.3936617,100
1433.5186617,100
1433.6436617,100
1433.7686617,100
1433.8936617,100
1434.0186617,100
1434.1436617,100
1434.2686617,100
1434.3936617,100
1434.5186617,99
1434.6436617,99
1434.7686617,99
1434.8936617,99
1435.0186617,99
1435.1436617,99
1435.2686617,99
1435.3936617,99
1435.5186617,99
1435.6436617,99
1435.7686617,99
1435.8936617,99
1436.0186617,99
1436.1436617,99
1436.2686617,99
1436.3936617,99
1436.5186617,99
1436.6436617,99
1436.7686617,99
1436.8936617,99
1437.0186617,99
1437.1436617,99
1437.2686617,99
1437.3936617,99
1437.5186617,99
1437.6436617,99
1437.7686617,99
1437.8936617,99
1438.0186617,99
1438.1436617,99
1438.2686617,99
1438.3936617,99
1438.5186617,99
1438.6436617,100
1438.7686617,100
1438.8936617,100
1439.0186617,100
1439.1436617,100
1439.2686617,100
1439.3936617,100
1439.5186617,100
1439.6436617,100
1439.7686617,100
1439.8936617,100
1440.0186617,100
1440.1436617,100
1440.2686617,100
1440.3936617,100
1440.5186617,100
1440.6436617,99
1440.7686617,99
1440.8936617,99
1441.0186617,99
1441.1436617,99
1441.2686617,0
1441.3936617,0
1441.5186617,0
1441.6436617,0
1441.7686617,0
1441.8936617,0
1442.0186617,0
1442.1436617,100
1442.2686617,100
1442.3936617,100
1442.5186617,100
1442.6436617,100
1442.7686617,100
1442.8936617,100
1443.0186617,100
1443.1436617,100
1443.2686617,100
1443.3936617,100
1443.5186617,100
1443.6436617,100
1443.7686617,100
1443.8936617,100
1444.0186617,100
1444.1436617,100
1444.2686617,100
1444.3936617,100
1444.5186617,100
1444.6436617,102
1444.7686617,102
1444.8936617,102
