Time(s),Value(bpm)
1043.0491578,72
1043.1741578,72
1043.2991578,72
1043.4241578,72
1043.5491578,73
1043.6741578,73
1043.7991578,73
1043.9241578,73
1044.0491578,73
1044.1741578,73
1044.2991578,76
1044.4241578,76
1044.5491578,76
1044.6741578,76
1044.7991578,76
1044.9241578,76
1045.0491578,76
1045.1741578,76
1045.2991578,76
1045.4241578,76
1045.5491578,76
1045.6741578,76
1045.7991578,76
1045.9241578,76
1046.0491578,76
1046.1741578,76
1046.2991578,76
1046.4241578,76
1046.5491578,76
1046.6741578,76
1046.7991578,76
1046.9241578,76
1047.0491578,76
1047.1741578,76
1047.2991578,76
1047.4241578,76
1047.5491578,76
1047.6741578,76
1047.7991578,76
1047.9241578,76
1048.0491578,76
1048.1741578,76
1048.2991578,76
1048.4241578,76
1048.5491578,76
1048.6741578,76
1048.7991578,76
1048.9241578,76
1049.0491578,76
1049.1741578,76
1049.2991578,76
1049.4241578,76
1049.5491578,76
1049.6741578,76
1049.7991578,75
1049.9241578,75
1050.0491578,75
1050.1741578,75
1050.2991578,75
1050.4241578,75
1050.5491578,75
1050.6741578,75
1050.7991578,75
1050.9241578,75
1051.0491578,75
1051.1741578,75
1051.2991578,75
1051.4241578,75
1051.5491578,75
1051.6741578,75
1051.7991578,75
1051.9241578,75
1052.0491578,75
1052.1741578,75
1052.2991578,75
1052.4241578,75
1052.5491578,75
1052.6741578,75
1052.7991578,75
1052.9241578,78
1053.0491578,78
1053.1741578,78
1053.2991578,78
1053.4241578,78
1053.5491578,78
1053.6741578,78
1053.7991578,78
1053.9241578,78
1054.0491578,78
1054.1741578,78
1054.2991578,78
1054.4241578,78
1054.5491578,78
1054.6741578,78
1054.7991578,78
1054.9241578,78
1055.0491578,78
1055.1741578,78
1055.2991578,78
1055.4241578,78
1055.5491578,78
1055.6741578,78
1055.7991578,78
1055.9241578,78
1056.0491578,78
1056.1741578,78
1056.2991578,78
1056.4241578,78
1056.5491578,78
1056.6741578,78
1056.7991578,78
1056.9241578,78
1057.0491578,78
1057.1741578,78
1057.2991578,78
1057.4241578,78
1057.5491578,78
1057.6741578,78
1057.7991578,78
1057.9241578,78
1058.0491578,78
1058.1741578,78
1058.2991578,78
1058.4241578,78
1058.5491578,78
1058.6741578,78
1058.7991578,78
1058.9241578,78
1059.0491578,78
1059.1741578,78
1059.2991578,78
1059.4241578,78
1059.5491578,78
1059.6741578,78
1059.7991578,78
1059.9241578,78
1060.0491578,78
1060.1741578,78
1060.2991578,78
1060.4241578,78
1060.5491578,78
1060.6741578,78
1060.7991578,78
1060.9241578,78
1061.0491578,78
1061.1741578,78
1061.2991578,80
1061.4241578,80
1061.5491578,80
1061.6741578,80
1061.7991578,80
1061.9241578,83
1062.0491578,83
1062.1741578,83
1062.2991578,83
1062.4241578,83
1062.5491578,83
1062.6741578,85
1062.7991578,85
1062.9241578,85
1063.0491578,85
1063.1741578,85
1063.2991578,87
1063.4241578,87
1063.5491578,87
1063.6741578,87
1063.7991578,87
1063.9241578,87
1064.0491578,87
1064.1741578,87
1064.2991578,87
1064.4241578,87
1064.5491578,87
1064.6741578,87
1064.7991578,87
1064.9241578,87
1065.0491578,87
1065.1741578,87
1065.2991578,87
1065.4241578,87
1065.5491578,87
1065.6741578,87
1065.7991578,87
1065.9241578,87
