Time(s),Value(bpm)
45.2779972,73.0
45.4029972,73.0
45.5279972,73.0
45.6529972,73.0
45.7779972,73.0
45.9029972,73.0
46.0279972,73.0
46.1529972,73.0
46.2779972,73.0
46.4029972,73.0
46.5279972,73.0
46.6529972,73.0
46.7779972,73.0
46.9029972,73.0
47.0279972,73.0
47.1529972,73.0
47.2779972,73.0
47.4029972,73.0
47.5279972,73.0
47.6529972,73.0
47.7779972,73.0
47.9029972,73.0
48.0279972,73.0
48.1529972,73.0
48.2779972,73.0
48.4029972,73.0
48.5279972,73.0
48.6529972,73.0
48.7779972,73.0
48.9029972,73.0
49.0279972,73.0
49.1529972,73.0
49.2779972,73.0
49.4029972,73.0
49.5279972,73.0
49.6529972,73.0
49.7779972,73.0
49.9029972,73.0
50.0279972,73.0
50.1529972,73.0
50.2779972,73.0
50.4029972,73.0
50.5279972,73.0
50.6529972,73.0
50.7779972,73.0
50.9029972,73.0
51.0279972,73.0
51.1529972,73.0
51.2779972,0.0
51.4029972,0.0
51.5279972,0.0
51.6529972,0.0
51.7779972,0.0
51.9029972,0.0
52.0279972,0.0
52.1529972,0.0
52.2779972,0.0
52.4029972,0.0
52.5279972,0.0
52.6529972,0.0
52.7779972,0.0
52.9029972,0.0
53.0279972,0.0
53.1529972,0.0
53.2779972,0.0
53.4029972,0.0
53.5279972,0.0
53.6529972,0.0
53.7779972,0.0
53.9029972,0.0
54.0279972,0.0
54.1529972,0.0
54.2779972,0.0
54.4029972,0.0
54.5279972,0.0
54.6529972,0.0
54.7779972,0.0
54.9029972,0.0
55.0279972,0.0
55.1529972,0.0
55.2779972,0.0
55.4029972,0.0
55.5279972,0.0
55.6529972,0.0
55.7779972,69.0
55.9029972,69.0
56.0279972,69.0
56.1529972,69.0
56.2779972,69.0
56.4029972,69.0
56.5279972,69.0
56.6529972,69.0
56.7779972,69.0
56.9029972,69.0
57.0279972,69.0
57.1529972,69.0
57.2779972,68.0
57.4029972,68.0
57.5279972,68.0
57.6529972,68.0
57.7779972,68.0
57.9029972,68.0
58.0279972,68.0
58.1529972,68.0
58.2779972,68.0
58.4029972,68.0
58.5279972,68.0
58.6529972,68.0
58.7779972,68.0
58.9029972,68.0
59.0279972,68.0
59.1529972,68.0
59.2779972,68.0
59.4029972,68.0
59.5279972,68.0
59.6529972,68.0
59.7779972,68.0
59.9029972,68.0
60.0279972,68.0
60.1529972,68.0
60.2779972,68.0
60.4029972,67.0
60.5279972,67.0
60.6529972,67.0
60.7779972,67.0
60.9029972,67.0
61.0279972,67.0
61.1529972,67.0
61.2779972,67.0
61.4029972,67.0
61.5279972,67.0
61.6529972,67.0
61.7779972,67.0
61.9029972,67.0
62.0279972,67.0
62.1529972,67.0
62.2779972,67.0
62.4029972,67.0
62.5279972,67.0
62.6529972,67.0
62.7779972,67.0
62.9029972,67.0
63.0279972,67.0
63.1529972,67.0
63.2779972,67.0
63.4029972,67.0
63.5279972,67.0
63.6529972,67.0
63.7779972,67.0
63.9029972,67.0
64.0279972,67.0
64.1529972,67.0
64.2779972,67.0
64.4029972,67.0
64.5279972,67.0
64.6529972,67.0
64.7779972,67.0
64.9029972,67.0
65.0279972,67.0
65.1529972,67.0
65.2779972,67.0
65.4029972,67.0
65.5279972,67.0
65.6529972,67.0
65.7779972,67.0
65.9029972,67.0
66.0279972,67.0
66.1529972,67.0
66.2779972,67.0
66.4029972,67.0
66.5279972,67.0
66.6529972,67.0
66.7779972,67.0
66.9029972,67.0
67.0279972,67.0
67.1529972,67.0
67.2779972,67.0
67.4029972,67.0
67.5279972,67.0
67.6529972,67.0
67.7779972,67.0
67.9029972,67.0
68.0279972,67.0
68.1529972,67.0
68.2779972,67.0
68.4029972,67.0
68.5279972,67.0
68.6529972,67.0
68.7779972,67.0
68.9029972,67.0
69.0279972,67.0
69.1529972,67.0
69.2779972,67.0
69.4029972,67.0
69.5279972,67.0
69.6529972,67.0
69.7779972,67.0
69.9029972,67.0
70.0279972,67.0
70.1529972,67.0
70.2779972,67.0
70.4029972,68.0
70.5279972,68.0
70.6529972,68.0
70.7779972,68.0
70.9029972,68.0
71.0279972,68.0
71.1529972,68.0
71.2779972,68.0
71.4029972,68.0
71.5279972,68.0
71.6529972,68.0
71.7779972,68.0
71.9029972,68.0
72.0279972,68.0
72.1529972,68.0
72.2779972,68.0
72.4029972,68.0
72.5279972,68.0
72.6529972,68.0
72.7779972,68.0
72.9029972,68.0
73.0279972,68.0
73.1529972,68.0
73.2779972,68.0
73.4029972,68.0
73.5279972,68.0
73.6529972,68.0
73.7779972,68.0
73.9029972,68.0
74.0279972,68.0
74.1529972,68.0
74.2779972,68.0
74.4029972,68.0
74.5279972,68.0
74.6529972,68.0
74.7779972,68.0
74.9029972,68.0
75.0279972,68.0
75.1529972,68.0
75.2779972,68.0
75.4029972,68.0
75.5279972,68.0
75.6529972,68.0
75.7779972,68.0
75.9029972,68.0
76.0279972,68.0
76.1529972,68.0
76.2779972,68.0
76.4029972,68.0
76.5279972,68.0
76.6529972,68.0
76.7779972,68.0
76.9029972,68.0
77.0279972,68.0
77.1529972,68.0
77.2779972,68.0
77.4029972,68.0
77.5279972,68.0
77.6529972,68.0
77.7779972,68.0
77.9029972,68.0
78.0279972,68.0
78.1529972,68.0
78.2779972,68.0
78.4029972,68.0
78.5279972,68.0
78.6529972,68.0
78.7779972,68.0
78.9029972,68.0
79.0279972,68.0
79.1529972,68.0
79.2779972,68.0
79.4029972,68.0
79.5279972,68.0
79.6529972,68.0
79.7779972,68.0
79.9029972,68.0
80.0279972,68.0
80.1529972,68.0
80.2779972,68.0
80.4029972,68.0
80.5279972,68.0
80.6529972,68.0
80.7779972,68.0
80.9029972,68.0
81.0279972,68.0
81.1529972,68.0
81.2779972,68.0
81.4029972,68.0
81.5279972,67.0
81.6529972,67.0
81.7779972,67.0
81.9029972,67.0
82.0279972,67.0
82.1529972,67.0
82.2779972,67.0
82.4029972,67.0
82.5279972,68.0
82.6529972,68.0
82.7779972,68.0
82.9029972,68.0
83.0279972,68.0
83.1529972,68.0
83.2779972,68.0
83.4029972,68.0
83.5279972,68.0
83.6529972,68.0
83.7779972,68.0
83.9029972,68.0
84.0279972,68.0
84.1529972,68.0
84.2779972,68.0
84.4029972,68.0
84.5279972,67.0
84.6529972,67.0
84.7779972,67.0
84.9029972,67.0
85.0279972,67.0
85.1529972,67.0
85.2779972,67.0
85.4029972,67.0
85.5279972,67.0
85.6529972,67.0
85.7779972,67.0
85.9029972,67.0
86.0279972,67.0
86.1529972,67.0
86.2779972,67.0
86.4029972,67.0
86.5279972,67.0
86.6529972,68.0
86.7779972,68.0
86.9029972,68.0
87.0279972,68.0
87.1529972,68.0
87.2779972,68.0
87.4029972,68.0
87.5279972,68.0
87.6529972,68.0
87.7779972,68.0
87.9029972,68.0
88.0279972,68.0
88.1529972,68.0
88.2779972,68.0
88.4029972,68.0
88.5279972,68.0
88.6529972,68.0
88.7779972,68.0
88.9029972,68.0
89.0279972,68.0
89.1529972,68.0
89.2779972,68.0
89.4029972,68.0
89.5279972,68.0
89.6529972,69.0
89.7779972,69.0
89.9029972,69.0
90.0279972,69.0
90.1529972,69.0
90.2779972,69.0
90.4029972,69.0
90.5279972,69.0
90.6529972,69.0
90.7779972,69.0
90.9029972,69.0
91.0279972,69.0
91.1529972,69.0
91.2779972,69.0
91.4029972,69.0
91.5279972,0.0
91.6529972,0.0
91.7779972,0.0
91.9029972,0.0
92.0279972,0.0
92.1529972,0.0
92.2779972,0.0
92.4029972,0.0
92.5279972,0.0
92.6529972,0.0
92.7779972,0.0
92.9029972,70.0
93.0279972,70.0
93.1529972,70.0
93.2779972,70.0
93.4029972,70.0
93.5279972,70.0
93.6529972,71.0
93.7779972,71.0
93.9029972,71.0
94.0279972,71.0
94.1529972,71.0
94.2779972,71.0
94.4029972,71.0
94.5279972,71.0
94.6529972,71.0
94.7779972,71.0
94.9029972,71.0
95.0279972,71.0
95.1529972,71.0
95.2779972,71.0
95.4029972,71.0
95.5279972,71.0
95.6529972,71.0
95.7779972,71.0
95.9029972,71.0
96.0279972,71.0
96.1529972,71.0
96.2779972,71.0
96.4029972,71.0
96.5279972,71.0
96.6529972,71.0
96.7779972,71.0
96.9029972,71.0
97.0279972,71.0
97.1529972,71.0
97.2779972,71.0
97.4029972,71.0
97.5279972,71.0
97.6529972,71.0
97.7779972,71.0
97.9029972,71.0
98.0279972,71.0
98.1529972,71.0
98.2779972,71.0
98.4029972,71.0
98.5279972,71.0
98.6529972,71.0
98.7779972,71.0
98.9029972,71.0
99.0279972,71.0
99.1529972,71.0
99.2779972,71.0
99.4029972,71.0
99.5279972,71.0
99.6529972,71.0
99.7779972,71.0
99.9029972,71.0
100.0279972,71.0
100.1529972,71.0
100.2779972,71.0
100.4029972,71.0
100.5279972,71.0
100.6529972,71.0
100.7779972,71.0
100.9029972,71.0
101.0279972,71.0
101.1529972,71.0
101.2779972,71.0
101.4029972,71.0
101.5279972,71.0
101.6529972,71.0
101.7779972,70.0
101.9029972,70.0
102.0279972,70.0
102.1529972,70.0
102.2779972,70.0
102.4029972,70.0
102.5279972,70.0
102.6529972,70.0
102.7779972,70.0
102.9029972,70.0
103.0279972,70.0
103.1529972,70.0
103.2779972,70.0
103.4029972,70.0
103.5279972,70.0
103.6529972,70.0
103.7779972,69.0
103.9029972,69.0
104.0279972,69.0
104.1529972,69.0
104.2779972,69.0
104.4029972,69.0
104.5279972,69.0
104.6529972,69.0
104.7779972,69.0
104.9029972,69.0
105.0279972,69.0
105.1529972,69.0
105.2779972,69.0
105.4029972,69.0
105.5279972,69.0
105.6529972,69.0
105.7779972,68.0
105.9029972,68.0
106.0279972,68.0
106.1529972,68.0
106.2779972,68.0
106.4029972,68.0
106.5279972,68.0
106.6529972,68.0
106.7779972,68.0
106.9029972,68.0
107.0279972,68.0
107.1529972,68.0
107.2779972,68.0
107.4029972,68.0
107.5279972,68.0
107.6529972,68.0
107.7779972,68.0
107.9029972,68.0
108.0279972,68.0
108.1529972,68.0
108.2779972,68.0
108.4029972,68.0
108.5279972,68.0
108.6529972,68.0
108.7779972,68.0
108.9029972,68.0
109.0279972,68.0
109.1529972,68.0
109.2779972,68.0
109.4029972,68.0
109.5279972,68.0
109.6529972,68.0
109.7779972,67.0
109.9029972,67.0
110.0279972,67.0
110.1529972,67.0
110.2779972,67.0
110.4029972,67.0
110.5279972,67.0
110.6529972,67.0
110.7779972,67.0
110.9029972,67.0
111.0279972,67.0
111.1529972,67.0
111.2779972,67.0
111.4029972,67.0
111.5279972,67.0
111.6529972,67.0
111.7779972,67.0
111.9029972,67.0
112.0279972,67.0
112.1529972,67.0
112.2779972,67.0
112.4029972,67.0
112.5279972,67.0
112.6529972,67.0
112.7779972,67.0
112.9029972,67.0
113.0279972,67.0
113.1529972,67.0
113.2779972,67.0
113.4029972,67.0
113.5279972,67.0
113.6529972,67.0
113.7779972,67.0
113.9029972,67.0
114.0279972,67.0
114.1529972,67.0
114.2779972,67.0
114.4029972,67.0
114.5279972,67.0
114.6529972,67.0
114.7779972,67.0
114.9029972,67.0
115.0279972,67.0
115.1529972,67.0
115.2779972,67.0
115.4029972,67.0
115.5279972,67.0
115.6529972,67.0
115.7779972,67.0
115.9029972,68.0
116.0279972,68.0
116.1529972,68.0
116.2779972,68.0
116.4029972,68.0
116.5279972,68.0
116.6529972,68.0
116.7779972,68.0
116.9029972,68.0
117.0279972,68.0
117.1529972,68.0
117.2779972,68.0
117.4029972,68.0
117.5279972,68.0
117.6529972,68.0
117.7779972,68.0
117.9029972,68.0
118.0279972,68.0
118.1529972,68.0
118.2779972,68.0
118.4029972,68.0
118.5279972,68.0
118.6529972,68.0
118.7779972,68.0
118.9029972,68.0
119.0279972,68.0
119.1529972,68.0
119.2779972,68.0
119.4029972,68.0
119.5279972,68.0
119.6529972,68.0
119.7779972,68.0
119.9029972,68.0
120.0279972,68.0
120.1529972,68.0
120.2779972,68.0
120.4029972,68.0
120.5279972,68.0
120.6529972,68.0
120.7779972,68.0
120.9029972,67.0
121.0279972,67.0
121.1529972,67.0
121.2779972,67.0
121.4029972,67.0
121.5279972,67.0
121.6529972,67.0
121.7779972,67.0
121.9029972,68.0
122.0279972,68.0
122.1529972,68.0
122.2779972,68.0
122.4029972,68.0
122.5279972,68.0
122.6529972,68.0
122.7779972,68.0
122.9029972,68.0
123.0279972,68.0
123.1529972,68.0
123.2779972,68.0
123.4029972,68.0
123.5279972,68.0
123.6529972,68.0
123.7779972,68.0
123.9029972,68.0
124.0279972,68.0
124.1529972,68.0
124.2779972,68.0
124.4029972,68.0
124.5279972,68.0
124.6529972,68.0
124.7779972,68.0
124.9029972,68.0
125.0279972,68.0
125.1529972,68.0
125.2779972,68.0
125.4029972,68.0
125.5279972,68.0
125.6529972,68.0
125.7779972,68.0
125.9029972,68.0
126.0279972,68.0
126.1529972,68.0
126.2779972,68.0
126.4029972,68.0
126.5279972,68.0
126.6529972,68.0
126.7779972,68.0
126.9029972,68.0
127.0279972,68.0
127.1529972,68.0
127.2779972,68.0
127.4029972,68.0
127.5279972,68.0
127.6529972,68.0
127.7779972,68.0
127.9029972,68.0
128.0279972,68.0
128.1529972,68.0
128.2779972,68.0
128.4029972,68.0
128.5279972,68.0
128.6529972,68.0
128.7779972,68.0
128.9029972,68.0
129.0279972,68.0
129.1529972,68.0
129.2779972,68.0
129.4029972,68.0
129.5279972,68.0
129.6529972,68.0
129.7779972,68.0
129.9029972,68.0
130.0279972,68.0
130.1529972,68.0
130.2779972,68.0
130.4029972,68.0
130.5279972,68.0
130.6529972,68.0
130.7779972,68.0
130.9029972,68.0
131.0279972,68.0
131.1529972,68.0
131.2779972,68.0
131.4029972,68.0
131.5279972,68.0
131.6529972,68.0
131.7779972,68.0
131.9029972,68.0
132.0279972,68.0
132.1529972,68.0
132.2779972,68.0
132.4029972,68.0
132.5279972,68.0
132.6529972,68.0
132.7779972,68.0
132.9029972,68.0
133.0279972,69.0
133.1529972,69.0
133.2779972,69.0
133.4029972,69.0
133.5279972,69.0
133.6529972,69.0
133.7779972,69.0
133.9029972,69.0
134.0279972,69.0
134.1529972,69.0
134.2779972,69.0
134.4029972,69.0
134.5279972,69.0
134.6529972,69.0
134.7779972,69.0
134.9029972,69.0
135.0279972,68.0
135.1529972,68.0
135.2779972,68.0
135.4029972,68.0
135.5279972,68.0
135.6529972,68.0
135.7779972,68.0
135.9029972,68.0
136.0279972,68.0
136.1529972,68.0
136.2779972,68.0
136.4029972,68.0
136.5279972,68.0
136.6529972,68.0
136.7779972,68.0
136.9029972,68.0
137.0279972,68.0
137.1529972,68.0
137.2779972,68.0
137.4029972,68.0
137.5279972,68.0
137.6529972,68.0
137.7779972,68.0
137.9029972,68.0
138.0279972,68.0
138.1529972,68.0
138.2779972,68.0
138.4029972,68.0
138.5279972,68.0
138.6529972,68.0
138.7779972,68.0
138.9029972,68.0
139.0279972,68.0
139.1529972,68.0
139.2779972,68.0
139.4029972,68.0
139.5279972,68.0
139.6529972,68.0
139.7779972,68.0
139.9029972,68.0
140.0279972,69.0
140.1529972,69.0
140.2779972,69.0
140.4029972,69.0
140.5279972,69.0
140.6529972,69.0
140.7779972,69.0
140.9029972,69.0
141.0279972,69.0
141.1529972,69.0
141.2779972,69.0
141.4029972,69.0
141.5279972,69.0
141.6529972,69.0
141.7779972,69.0
141.9029972,69.0
142.0279972,69.0
142.1529972,71.0
142.2779972,71.0
142.4029972,71.0
142.5279972,71.0
142.6529972,71.0
142.7779972,71.0
142.9029972,71.0
143.0279972,71.0
143.1529972,71.0
143.2779972,71.0
143.4029972,71.0
143.5279972,71.0
143.6529972,71.0
143.7779972,71.0
143.9029972,71.0
144.0279972,71.0
144.1529972,71.0
144.2779972,71.0
144.4029972,71.0
144.5279972,71.0
144.6529972,71.0
144.7779972,71.0
144.9029972,71.0
145.0279972,71.0
145.1529972,71.0
145.2779972,71.0
145.4029972,71.0
145.5279972,71.0
145.6529972,71.0
145.7779972,71.0
145.9029972,71.0
146.0279972,71.0
146.1529972,71.0
146.2779972,71.0
146.4029972,71.0
146.5279972,71.0
146.6529972,71.0
146.7779972,71.0
146.9029972,71.0
147.0279972,71.0
147.1529972,70.0
147.2779972,70.0
147.4029972,70.0
147.5279972,70.0
147.6529972,70.0
147.7779972,70.0
147.9029972,70.0
148.0279972,70.0
148.1529972,69.0
148.2779972,69.0
148.4029972,69.0
148.5279972,69.0
148.6529972,69.0
148.7779972,69.0
148.9029972,69.0
149.0279972,69.0
149.1529972,69.0
149.2779972,69.0
149.4029972,69.0
149.5279972,69.0
149.6529972,69.0
149.7779972,69.0
149.9029972,69.0
150.0279972,69.0
150.1529972,69.0
150.2779972,69.0
150.4029972,69.0
150.5279972,69.0
150.6529972,69.0
150.7779972,69.0
150.9029972,69.0
151.0279972,69.0
151.1529972,68.0
151.2779972,68.0
151.4029972,68.0
151.5279972,68.0
151.6529972,68.0
151.7779972,68.0
151.9029972,68.0
152.0279972,68.0
152.1529972,68.0
152.2779972,68.0
152.4029972,68.0
152.5279972,68.0
152.6529972,68.0
152.7779972,68.0
152.9029972,68.0
153.0279972,68.0
153.1529972,68.0
153.2779972,68.0
153.4029972,68.0
153.5279972,0.0
153.6529972,0.0
153.7779972,0.0
153.9029972,0.0
154.0279972,0.0
154.1529972,0.0
154.2779972,0.0
154.4029972,67.0
154.5279972,67.0
154.6529972,67.0
154.7779972,67.0
154.9029972,67.0
155.0279972,67.0
155.1529972,67.0
155.2779972,67.0
155.4029972,67.0
155.5279972,67.0
155.6529972,67.0
155.7779972,67.0
155.9029972,67.0
156.0279972,67.0
156.1529972,67.0
156.2779972,67.0
156.4029972,67.0
156.5279972,67.0
156.6529972,67.0
156.7779972,67.0
156.9029972,67.0
157.0279972,67.0
157.1529972,67.0
157.2779972,67.0
157.4029972,67.0
157.5279972,67.0
157.6529972,67.0
157.7779972,67.0
157.9029972,67.0
158.0279972,67.0
158.1529972,67.0
158.2779972,67.0
158.4029972,67.0
158.5279972,67.0
158.6529972,67.0
158.7779972,67.0
158.9029972,67.0
159.0279972,67.0
159.1529972,67.0
159.2779972,67.0
159.4029972,67.0
159.5279972,67.0
159.6529972,67.0
159.7779972,67.0
159.9029972,67.0
160.0279972,67.0
160.1529972,67.0
160.2779972,67.0
160.4029972,67.0
160.5279972,67.0
160.6529972,67.0
160.7779972,67.0
160.9029972,67.0
161.0279972,67.0
161.1529972,67.0
161.2779972,67.0
161.4029972,67.0
161.5279972,67.0
161.6529972,67.0
161.7779972,67.0
161.9029972,67.0
162.0279972,67.0
162.1529972,67.0
162.2779972,67.0
162.4029972,67.0
162.5279972,67.0
162.6529972,67.0
162.7779972,67.0
162.9029972,67.0
163.0279972,67.0
163.1529972,67.0
163.2779972,67.0
163.4029972,67.0
163.5279972,67.0
163.6529972,67.0
163.7779972,67.0
163.9029972,67.0
164.0279972,67.0
164.1529972,67.0
164.2779972,68.0
164.4029972,68.0
164.5279972,68.0
164.6529972,68.0
164.7779972,68.0
164.9029972,68.0
165.0279972,68.0
165.1529972,68.0
165.2779972,68.0
165.4029972,68.0
165.5279972,68.0
165.6529972,68.0
165.7779972,68.0
165.9029972,68.0
166.0279972,68.0
166.1529972,68.0
166.2779972,67.0
166.4029972,67.0
166.5279972,67.0
166.6529972,67.0
166.7779972,67.0
166.9029972,67.0
167.0279972,67.0
167.1529972,67.0
167.2779972,67.0
167.4029972,67.0
167.5279972,67.0
167.6529972,67.0
167.7779972,67.0
167.9029972,67.0
168.0279972,67.0
168.1529972,67.0
168.2779972,67.0
168.4029972,67.0
168.5279972,67.0
168.6529972,67.0
168.7779972,67.0
168.9029972,67.0
169.0279972,67.0
169.1529972,67.0
169.2779972,67.0
169.4029972,68.0
169.5279972,68.0
169.6529972,68.0
169.7779972,68.0
169.9029972,68.0
170.0279972,68.0
170.1529972,68.0
170.2779972,68.0
170.4029972,69.0
170.5279972,69.0
170.6529972,69.0
170.7779972,69.0
170.9029972,69.0
171.0279972,69.0
171.1529972,69.0
171.2779972,69.0
171.4029972,69.0
171.5279972,69.0
171.6529972,69.0
171.7779972,69.0
171.9029972,69.0
172.0279972,69.0
172.1529972,69.0
172.2779972,69.0
172.4029972,70.0
172.5279972,70.0
172.6529972,70.0
172.7779972,70.0
172.9029972,70.0
173.0279972,70.0
173.1529972,70.0
173.2779972,70.0
173.4029972,70.0
173.5279972,70.0
173.6529972,70.0
173.7779972,70.0
173.9029972,70.0
174.0279972,70.0
174.1529972,70.0
174.2779972,70.0
174.4029972,70.0
174.5279972,70.0
174.6529972,70.0
