Time(s),Value(bpm)
1464.4243069,81
1464.5493069,81
1464.6743069,81
1464.7993069,81
1464.9243069,81
1465.0493069,81
1465.1743069,81
1465.2993069,81
1465.4243069,81
1465.5493069,81
1465.6743069,81
1465.7993069,81
1465.9243069,81
1466.0493069,87
1466.1743069,87
1466.2993069,87
1466.4243069,87
1466.5493069,87
1466.6743069,87
1466.7993069,87
1466.9243069,87
1467.0493069,87
1467.1743069,87
1467.2993069,87
1467.4243069,87
1467.5493069,87
1467.6743069,85
1467.7993069,85
1467.9243069,85
1468.0493069,85
1468.1743069,85
1468.2993069,85
1468.4243069,85
1468.5493069,85
1468.6743069,85
1468.7993069,85
1468.9243069,85
1469.0493069,85
1469.1743069,85
1469.2993069,85
1469.4243069,85
1469.5493069,85
1469.6743069,85
1469.7993069,89
1469.9243069,89
1470.0493069,89
1470.1743069,89
1470.2993069,116
1470.4243069,116
1470.5493069,116
1470.6743069,116
1470.7993069,116
1470.9243069,116
1471.0493069,116
1471.1743069,116
1471.2993069,116
1471.4243069,116
1471.5493069,116
1471.6743069,116
1471.7993069,116
1471.9243069,116
1472.0493069,116
1472.1743069,116
1472.2993069,116
1472.4243069,116
1472.5493069,89
1472.6743069,89
1472.7993069,89
1472.9243069,89
1473.0493069,89
1473.1743069,96
1473.2993069,96
1473.4243069,96
1473.5493069,96
1473.6743069,96
1473.7993069,96
1473.9243069,87
1474.0493069,87
1474.1743069,87
1474.2993069,87
1474.4243069,87
1474.5493069,87
1474.6743069,87
1474.7993069,87
1474.9243069,87
1475.0493069,87
1475.1743069,87
1475.2993069,87
1475.4243069,87
1475.5493069,87
1475.6743069,87
1475.7993069,87
1475.9243069,87
1476.0493069,96
1476.1743069,96
1476.2993069,96
1476.4243069,106
1476.5493069,106
1476.6743069,106
1476.7993069,106
1476.9243069,106
1477.0493069,106
1477.1743069,106
1477.2993069,106
1477.4243069,106
1477.5493069,106
1477.6743069,106
1477.7993069,106
1477.9243069,106
1478.0493069,106
1478.1743069,106
1478.2993069,106
1478.4243069,106
1478.5493069,106
1478.6743069,106
1478.7993069,106
1478.9243069,106
1479.0493069,106
1479.1743069,51
1479.2993069,51
1479.4243069,51
1479.5493069,51
1479.6743069,137
1479.7993069,137
1479.9243069,137
1480.0493069,137
1480.1743069,137
1480.2993069,137
1480.4243069,137
1480.5493069,137
1480.6743069,137
1480.7993069,137
1480.9243069,137
1481.0493069,137
1481.1743069,137
1481.2993069,51
1481.4243069,51
1481.5493069,51
1481.6743069,51
1481.7993069,51
1481.9243069,137
1482.0493069,137
1482.1743069,137
1482.2993069,137
1482.4243069,137
1482.5493069,137
1482.6743069,137
1482.7993069,137
1482.9243069,137
1483.0493069,137
1483.1743069,137
1483.2993069,137
1483.4243069,81
1483.5493069,81
1483.6743069,81
1483.7993069,81
1483.9243069,81
1484.0493069,81
1484.1743069,87
1484.2993069,87
1484.4243069,87
1484.5493069,87
1484.6743069,87
1484.7993069,87
1484.9243069,81
1485.0493069,81
1485.1743069,81
1485.2993069,81
1485.4243069,81
1485.5493069,81
1485.6743069,87
1485.7993069,87
1485.9243069,87
1486.0493069,87
1486.1743069,87
1486.2993069,87
1486.4243069,87
1486.5493069,87
1486.6743069,87
1486.7993069,87
1486.9243069,87
1487.0493069,87
1487.1743069,87
1487.2993069,120
1487.4243069,120
1487.5493069,120
1487.6743069,166
1487.7993069,166
1487.9243069,166
1488.0493069,166
1488.1743069,166
1488.2993069,166
1488.4243069,120
1488.5493069,120
1488.6743069,120
1488.7993069,120
1488.9243069,120
1489.0493069,91
1489.1743069,91
1489.2993069,91
1489.4243069,142
1489.5493069,142
1489.6743069,142
1489.7993069,142
1489.9243069,142
1490.0493069,142
1490.1743069,142
1490.2993069,142
1490.4243069,142
1490.5493069,142
1490.6743069,142
1490.7993069,91
1490.9243069,91
