Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.510025;0.544842;0.0583979;-16.6867;-1.74002;30.3745;0.029537;0.17424;40.5447;-1.74847;-36.3908;1.75243;55.5447;-5.24847;
0.520026;0.511406;0.0581021;-16.5931;-1.73964;30.3958;0.0297533;0.17821;40.6284;-1.7484;-36.2234;1.75254;55.6284;-5.2484;
0.530026;0.460743;0.0581166;-16.5075;-1.73929;30.4135;0.0299398;0.181846;40.7121;-1.74833;-36.0559;1.75264;55.7121;-5.24833;
0.540027;0.450395;0.057964;-16.4227;-1.73893;30.4299;0.0301161;0.185455;40.7959;-1.74825;-35.8885;1.75275;55.7959;-5.24825;
0.550027;0.449409;0.0575477;-16.3407;-1.73858;30.4456;0.0302673;0.188958;40.8793;-1.74817;-35.7216;1.75286;55.8793;-5.24817;
0.560028;0.449134;0.0570092;-16.2602;-1.73824;30.4609;0.0303925;0.192401;40.9627;-1.74809;-35.5549;1.75297;55.9627;-5.24809;
0.570028;0.388309;0.056634;-16.1724;-1.73785;30.4767;0.0305022;0.196163;41.0461;-1.74801;-35.3881;1.75309;56.0461;-5.24801;
0.580029;0.35786;0.0564304;-16.0926;-1.7375;30.4892;0.0305873;0.199597;41.1294;-1.74793;-35.2214;1.7532;56.1294;-5.24793;
0.590029;0.353607;0.0559082;-16.0012;-1.73708;30.5029;0.0306608;0.20354;41.2128;-1.74785;-35.0546;1.75332;56.2128;-5.24785;
0.60003;0.353002;0.0552743;-15.9167;-1.7367;30.5156;0.0306999;0.207195;41.2958;-1.74776;-34.8886;1.75344;56.2958;-5.24776;
0.61003;0.352733;0.0545922;-15.8301;-1.73629;30.5285;0.0307103;0.21095;41.3787;-1.74767;-34.7228;1.75356;56.3787;-5.24767;
0.620031;0.332459;0.0540883;-15.7532;-1.73593;30.5399;0.0306933;0.214297;41.4617;-1.74758;-34.5569;1.75368;56.4617;-5.24758;
0.630031;0.30798;0.0538327;-15.6601;-1.73549;30.5523;0.0306512;0.218353;41.5446;-1.74749;-34.3911;1.7538;56.5446;-5.24749;
0.640032;0.304767;0.0534767;-15.5801;-1.7351;30.5626;0.0305995;0.221851;41.6275;-1.7474;-34.2252;1.75392;56.6275;-5.2474;
0.650032;0.30408;0.0529958;-15.4992;-1.7347;30.573;0.0305286;0.225396;41.7096;-1.74731;-34.0609;1.75405;56.7096;-5.24731;
0.660033;0.303699;0.0515703;-15.4046;-1.73423;30.5852;0.0304141;0.229547;41.7915;-1.74721;-33.8972;1.75417;56.7915;-5.24721;
0.670033;0.303455;0.0444155;-15.3237;-1.73383;30.5955;0.0301935;0.233099;41.8734;-1.74712;-33.7334;1.7543;56.8734;-5.24712;
0.680034;0.387601;0.0485331;-15.2417;-1.73341;30.6066;0.0299138;0.236685;41.9553;-1.74702;-33.5696;1.75442;56.9553;-5.24702;
0.690034;0.563613;0.0487709;-15.1593;-1.73299;30.6228;0.0296984;0.240278;42.0372;-1.74693;-33.4059;1.75455;57.0372;-5.24693;
0.700035;0.626451;0.0480222;-15.0658;-1.7325;30.6469;0.0294355;0.244345;42.1201;-1.74683;-33.2401;1.75468;57.1201;-5.24683;
0.710035;0.524378;0.0485941;-14.981;-1.73206;30.6679;0.0291958;0.248026;42.2033;-1.74672;-33.0735;1.75482;57.2033;-5.24672;
0.720036;0.456812;0.0501461;-14.8964;-1.73161;30.6849;0.029006;0.25169;42.2866;-1.74662;-32.907;1.75495;57.2866;-5.24662;
0.730036;0.44694;0.0514461;-14.8125;-1.73116;30.7008;0.0288684;0.255311;42.3699;-1.74651;-32.7405;1.75508;57.3699;-5.24651;
0.740037;0.445991;0.0525428;-14.7248;-1.73068;30.7173;0.0287736;0.259087;42.4531;-1.74641;-32.5739;1.75522;57.4531;-5.24641;
0.750037;0.446011;0.0534318;-14.6458;-1.73025;30.7322;0.0287256;0.262482;42.5365;-1.7463;-32.4071;1.75536;57.5365;-5.2463;
0.760038;0.446077;0.0585521;-14.5537;-1.72974;30.7495;0.0287667;0.266436;42.62;-1.74619;-32.2402;1.7555;57.62;-5.24619;
0.770038;0.401148;0.0594617;-14.475;-1.7293;30.764;0.0289154;0.269816;42.7035;-1.74608;-32.0733;1.75564;57.7035;-5.24608;
0.780039;0.322053;0.0577724;-14.3919;-1.72882;30.7766;0.0290385;0.273397;42.7869;-1.74597;-31.9063;1.75578;57.7869;-5.24597;
0.790039;0.304978;0.0578186;-14.2999;-1.7283;30.7886;0.0291459;0.277369;42.8704;-1.74586;-31.7394;1.75592;57.8704;-5.24586;
0.80004;0.303182;0.0580205;-14.2164;-1.72781;30.7993;0.0292469;0.280976;42.9551;-1.74574;-31.57;1.75606;57.9551;-5.24574;
0.81004;0.258879;0.0582735;-14.1323;-1.72731;30.8095;0.0293522;0.284607;43.0402;-1.74562;-31.3997;1.75621;58.0402;-5.24562;
0.820041;0.213662;0.0587908;-14.043;-1.72678;30.8183;0.0294768;0.288467;43.1254;-1.7455;-31.2295;1.75636;58.1254;-5.2455;
0.830041;0.207823;0.0591635;-13.9559;-1.72626;30.826;0.0296137;0.29223;43.2105;-1.74538;-31.0592;1.7565;58.2105;-5.24538;
0.840042;0.206833;0.0592523;-13.8703;-1.72574;30.8334;0.0297521;0.295928;43.2956;-1.74526;-30.889;1.75665;58.2956;-5.24526;
0.850042;0.206428;0.0590986;-13.7802;-1.72518;30.8412;0.0298921;0.299828;43.3777;-1.74514;-30.7248;1.7568;58.3777;-5.24514;
0.860043;0.206149;0.0587812;-13.6982;-1.72467;30.8483;0.0300061;0.303384;43.4593;-1.74502;-30.5616;1.75694;58.4593;-5.24502;
0.870043;0.19462;0.0584077;-13.616;-1.72415;30.8552;0.0301016;0.306954;43.5409;-1.7449;-30.3985;1.75709;58.5409;-5.2449;
0.880044;0.163455;0.0581118;-13.5269;-1.72359;30.8617;0.0301889;0.310831;43.6224;-1.74478;-30.2353;1.75723;58.6224;-5.24478;
0.890044;0.158539;0.0541692;-13.4471;-1.72307;30.867;0.030116;0.314301;43.704;-1.74466;-30.0722;1.75738;58.704;-5.24466;
0.900045;0.157689;0.0549693;-13.3554;-1.72248;30.8731;0.0300277;0.31828;43.7883;-1.74453;-29.9036;1.75753;58.7883;-5.24453;
0.910045;0.157552;0.0555563;-13.2763;-1.72196;30.8783;0.0300158;0.321709;43.8736;-1.7444;-29.7331;1.75768;58.8736;-5.2444;
0.920046;0.157479;0.0553731;-13.1864;-1.72136;30.8842;0.0300043;0.325601;43.9588;-1.74427;-29.5626;1.75784;58.9588;-5.24427;
0.930046;0.138164;0.0550081;-13.0985;-1.72078;30.8899;0.0299789;0.329412;44.0441;-1.74413;-29.3921;1.75799;59.0441;-5.24413;
0.940047;0.113797;0.0548548;-13.0114;-1.72019;30.8944;0.0299428;0.333192;44.1293;-1.744;-29.2216;1.75815;59.1293;-5.244;
0.950047;0.110316;0.0546802;-12.9272;-1.71962;30.8983;0.0298998;0.336851;44.2129;-1.74387;-29.0543;1.7583;59.2129;-5.24387;
0.960048;0.0904606;0.0545889;-12.8453;-1.71905;30.9018;0.0298512;0.340411;44.2963;-1.74374;-28.8877;1.75846;59.2963;-5.24374;
0.970048;0.0656452;0.0546356;-12.7558;-1.71843;30.9046;0.0297965;0.344303;44.3796;-1.7436;-28.721;1.75861;59.3796;-5.2436;
0.980049;0.0623578;0.0546242;-12.6683;-1.71782;30.9069;0.0297428;0.348111;44.463;-1.74347;-28.5543;1.75877;59.463;-5.24347;
0.990049;0.0620578;0.0545653;-12.582;-1.71721;30.9091;0.0296868;0.351871;44.5463;-1.74333;-28.3876;1.75892;59.5463;-5.24333;
1.00005;0.0619707;0.0545171;-12.5004;-1.71663;30.9112;0.029631;0.355429;44.6281;-1.7432;-28.224;1.75908;59.6281;-5.2432;
1.01005;0.0618972;0.0544974;-12.4193;-1.71604;30.9133;0.0295738;0.358965;44.7096;-1.74306;-28.0609;1.75923;59.7096;-5.24306;
1.02005;0.0618088;0.054516;-12.3326;-1.71542;30.9155;0.0295119;0.362746;44.7912;-1.74293;-27.8979;1.75938;59.7912;-5.24293;
1.03005;0.0617157;0.0545802;-12.247;-1.71479;30.9177;0.0294521;0.366481;44.8727;-1.74279;-27.7348;1.75954;59.8727;-5.24279;
1.04005;0.0616222;0.0546844;-12.1584;-1.71413;30.92;0.029393;0.37035;44.9542;-1.74266;-27.5718;1.75969;59.9542;-5.24266;
1.05005;0.0615405;0.0548145;-12.0725;-1.7135;30.9222;0.02934;0.3741;45.0384;-1.74251;-27.4034;1.75985;60.0384;-5.24251;
1.06005;0.0614721;0.0549612;-11.989;-1.71287;30.9243;0.0292932;0.377742;45.1235;-1.74237;-27.2333;1.76001;60.1235;-5.24237;
1.07005;0.0614114;0.0551437;-11.8955;-1.71216;30.9267;0.0292483;0.381822;45.2085;-1.74222;-27.0632;1.76018;60.2085;-5.24222;
1.08005;0.0613692;0.0553114;-11.8135;-1.71153;30.9288;0.0292151;0.3854;45.2936;-1.74208;-26.8931;1.76034;60.2936;-5.24208;
1.09005;0.0613336;0.0554911;-11.7269;-1.71087;30.931;0.0291864;0.389177;45.3786;-1.74193;-26.723;1.7605;60.3786;-5.24193;
1.10005;0.0613054;0.0556669;-11.6411;-1.7102;30.9332;0.0291648;0.392918;45.461;-1.74179;-26.5582;1.76066;60.461;-5.24179;
1.11006;0.0612813;0.0558378;-11.5539;-1.70952;30.9354;0.0291499;0.396718;45.5426;-1.74164;-26.395;1.76082;60.5426;-5.24164;
1.12006;0.0455529;0.0560577;-11.4745;-1.70889;30.9371;0.0291425;0.400181;45.6242;-1.7415;-26.2318;1.76098;60.6242;-5.2415;
1.13006;0.0176138;0.0564465;-11.3837;-1.70817;30.9382;0.0291457;0.404137;45.7058;-1.74135;-26.0686;1.76113;60.7058;-5.24135;
1.14006;0.0139901;0.0566872;-11.3018;-1.70751;30.9387;0.02916;0.407706;45.7874;-1.74121;-25.9053;1.76129;60.7874;-5.24121;
1.15006;0.013536;0.0568052;-11.2148;-1.70681;30.9392;0.0291816;0.411493;45.8717;-1.74106;-25.7368;1.76145;60.8717;-5.24106;
1.16006;0.0134383;0.0568411;-11.1241;-1.70607;30.9397;0.0292063;0.415446;45.9569;-1.74091;-25.5664;1.76162;60.9569;-5.24091;
1.17006;0.013368;0.0568279;-11.0358;-1.70534;30.9402;0.02923;0.419294;46.0421;-1.74075;-25.3961;1.76179;61.0421;-5.24075;
1.18006;0.0132987;0.0567907;-10.9569;-1.70469;30.9406;0.0292497;0.422733;46.1272;-1.7406;-25.2257;1.76195;61.1272;-5.2406;
1.19006;0.0132115;0.0567272;-10.8644;-1.70391;30.9411;0.0292699;0.426766;46.2124;-1.74044;-25.0554;1.76212;61.2124;-5.24044;
1.20006;0.0131325;0.0566577;-10.7786;-1.70319;30.9416;0.0292855;0.43051;46.2959;-1.74029;-24.8884;1.76228;61.2959;-5.24029;
1.21006;-0.0495061;0.0567893;-10.6938;-1.70247;30.9414;0.0292991;0.434205;46.3791;-1.74014;-24.722;1.76245;61.3791;-5.24014;
1.22006;-0.103943;0.0573383;-10.6094;-1.70175;30.9385;0.0293268;0.437892;46.4623;-1.73998;-24.5555;1.76261;61.4623;-5.23998;
1.23006;-0.111397;0.0575571;-10.5277;-1.70104;30.9348;0.0293667;0.441454;46.5456;-1.73983;-24.3891;1.76277;61.5456;-5.23983;
1.24006;-0.112553;0.0574939;-10.4342;-1.70023;30.9304;0.0294132;0.445538;46.6288;-1.73968;-24.2227;1.76294;61.6288;-5.23968;
1.25006;-0.112742;0.057298;-10.3534;-1.69952;30.9266;0.0294472;0.449071;46.7106;-1.73952;-24.059;1.7631;61.7106;-5.23952;
1.26006;-0.112849;0.0570356;-10.271;-1.6988;30.9226;0.0294725;0.452676;46.7922;-1.73937;-23.8958;1.76326;61.7922;-5.23937;
1.27006;-0.112973;0.0567383;-10.1835;-1.69802;30.9185;0.0294865;0.456511;46.8738;-1.73922;-23.7326;1.76342;61.8738;-5.23922;
1.28006;-0.113085;0.0500509;-10.0958;-1.69724;30.9143;0.0293171;0.460349;46.9554;-1.73906;-23.5694;1.76358;61.9554;-5.23906;
1.29006;-0.113207;0.0486037;-10.0131;-1.69649;30.9104;0.0290062;0.463946;47.037;-1.73891;-23.4062;1.76374;62.037;-5.23891;
1.30006;-0.113335;0.0524845;-9.91884;-1.69564;30.9059;0.0288305;0.468018;47.12;-1.73875;-23.2402;1.76391;62.12;-5.23875;
1.31007;-0.113367;0.0414864;-9.83353;-1.69486;30.9018;0.0284862;0.471677;47.2035;-1.73859;-23.0732;1.76407;62.2035;-5.23859;
1.32007;-0.113446;0.0491983;-9.74706;-1.69406;30.8977;0.0281887;0.475347;47.287;-1.73843;-22.9063;1.76424;62.287;-5.23843;
1.33007;-0.113456;0.0474802;-9.66071;-1.69327;30.8935;0.0279004;0.478983;47.3705;-1.73827;-22.7393;1.76441;62.3705;-5.23827;
1.34007;-0.113405;0.0353148;-9.58375;-1.69255;30.8899;0.0275067;0.482195;47.4539;-1.73811;-22.5723;1.76457;62.4539;-5.23811;
1.35007;-0.113419;0.0435833;-9.49135;-1.69169;30.8854;0.0270115;0.485989;47.5385;-1.73795;-22.4032;1.76474;62.5385;-5.23795;
1.36007;-0.113376;0.039261;-9.40551;-1.69088;30.8813;0.0264401;0.489459;47.6234;-1.73779;-22.2334;1.76491;62.6234;-5.23779;
1.37007;-0.113335;0.0340822;-9.32058;-1.69008;30.8773;0.0256398;0.492817;47.7083;-1.73762;-22.0636;1.76508;62.7083;-5.23762;
1.38007;-0.113312;0.0367081;-9.23999;-1.68932;30.8734;0.0250142;0.495923;47.7932;-1.73746;-21.8938;1.76525;62.7932;-5.23746;
1.39007;-0.11324;0.0223547;-9.14864;-1.68846;30.8691;0.0240843;0.499341;47.8781;-1.73729;-21.724;1.76542;62.8781;-5.23729;
1.40007;-0.113216;0.0172521;-9.06147;-1.68763;30.8649;0.0230846;0.502493;47.962;-1.73713;-21.5561;1.76559;62.962;-5.23713;
1.41007;-0.113215;0.0158687;-8.97974;-1.68685;30.861;0.022042;0.505336;48.0457;-1.73696;-21.3889;1.76576;63.0457;-5.23696;
1.42007;-0.113234;0.0225462;-8.89153;-1.68601;30.8568;0.0210849;0.508275;48.1293;-1.7368;-21.2216;1.76592;63.1293;-5.2368;
1.43007;-0.113187;0.00300084;-8.80532;-1.68518;30.8527;0.0199681;0.511012;48.213;-1.73664;-21.0543;1.76609;63.213;-5.23664;
1.44007;-0.113211;-0.000591886;-8.72319;-1.6844;30.8488;0.018714;0.513487;48.2966;-1.73647;-20.887;1.76626;63.2966;-5.23647;
1.45007;-0.113251;0.000235676;-8.64085;-1.68361;30.8449;0.0172974;0.515816;48.3799;-1.73631;-20.7203;1.76643;63.3799;-5.23631;
1.46007;-0.113292;0.00217678;-8.555;-1.68279;30.8408;0.0157687;0.518065;48.4632;-1.73614;-20.5538;1.76659;63.4632;-5.23614;
1.47007;-0.113319;-0.0105367;-8.46234;-1.68191;30.8364;0.0138593;0.520242;48.5465;-1.73598;-20.3872;1.76676;63.5465;-5.23598;
1.48007;-0.113358;-0.0100692;-8.37705;-1.6811;30.8323;0.0121731;0.522036;48.6298;-1.73581;-20.2206;1.76693;63.6298;-5.23581;
1.49007;-0.113379;-0.0135587;-8.2885;-1.68026;30.8281;0.0105939;0.523686;48.7131;-1.73564;-20.054;1.7671;63.7131;-5.23564;
1.50007;-0.113373;-0.0355885;-8.20409;-1.67946;30.824;0.00914425;0.525076;48.7948;-1.73548;-19.8905;1.76726;63.7948;-5.23548;
1.51008;-0.113433;-0.02616;-8.11951;-1.67866;30.82;0.00731161;0.526246;48.8764;-1.73532;-19.7275;1.76742;63.8764;-5.23532;
1.52008;-0.0636759;-0.032074;-8.03844;-1.6779;30.817;0.00565657;0.527164;48.9579;-1.73515;-19.5644;1.76759;63.9579;-5.23515;
1.53008;0.000273575;-0.0378858;-7.95527;-1.67712;30.8161;0.00395663;0.527917;49.0394;-1.73499;-19.4014;1.76775;64.0394;-5.23499;
1.54008;0.0108185;-0.0325158;-7.86961;-1.67632;30.8163;0.00219731;0.528479;49.1209;-1.73483;-19.2384;1.76792;64.1209;-5.23483;
1.55008;0.0118986;-0.0477205;-7.77614;-1.67545;30.8168;0.00017633;0.528823;49.2053;-1.73466;-19.0696;1.76809;64.2053;-5.23466;
1.56008;0.0121276;-0.0455448;-7.69217;-1.67468;30.8172;-0.00151888;0.528902;49.2906;-1.73449;-18.8989;1.76826;64.2906;-5.23449;
1.57008;0.0122641;-0.0596243;-7.60631;-1.67389;30.8176;-0.00329265;0.528787;49.376;-1.73431;-18.7283;1.76843;64.376;-5.23431;
1.58008;0.0124589;-0.0497218;-7.51878;-1.6731;30.8181;-0.00515178;0.528424;49.4613;-1.73414;-18.5576;1.7686;64.4613;-5.23414;
1.59008;0.0126032;-0.0607985;-7.43309;-1.67233;30.8185;-0.00688603;0.527828;49.5466;-1.73397;-18.3869;1.76878;64.5466;-5.23397;
1.60008;0.012753;-0.0558122;-7.34754;-1.67156;30.819;-0.00851043;0.527017;49.6286;-1.7338;-18.2229;1.76894;64.6286;-5.2338;
1.61008;0.0128603;-0.0516372;-7.26166;-1.6708;30.8195;-0.0100052;0.526;49.7101;-1.73364;-18.06;1.76911;64.7101;-5.23364;
1.62008;0.0129351;-0.0514443;-7.17987;-1.67008;30.8199;-0.0115;0.524838;49.7915;-1.73347;-17.8971;1.76927;64.7915;-5.23347;
1.63008;0.0129365;-0.0606171;-7.09831;-1.66936;30.8204;-0.0129124;0.523487;49.873;-1.7333;-17.7342;1.76944;64.873;-5.2333;
1.64008;0.0129362;-0.0554082;-7.01331;-1.66862;30.8208;-0.0142235;0.521892;49.9544;-1.73314;-17.5713;1.7696;64.9544;-5.23314;
1.65008;0.012846;-0.0633938;-6.92276;-1.66784;30.8213;-0.0154269;0.520018;50.0388;-1.73297;-17.4026;1.76977;65.0388;-5.23297;
1.66008;0.0127922;-0.0675894;-6.83653;-1.66711;30.8218;-0.0167706;0.518061;50.1241;-1.73279;-17.232;1.76994;65.1241;-5.23279;
1.67008;0.0127651;-0.0576391;-6.75668;-1.66643;30.8222;-0.017811;0.516085;50.2094;-1.73262;-17.0613;1.77012;65.2094;-5.23262;
1.68008;0.0441066;-0.0619758;-6.66542;-1.66567;30.8231;-0.0191628;0.513643;50.2948;-1.73244;-16.8906;1.77029;65.2948;-5.23244;
1.69008;0.096367;-0.064004;-6.57662;-1.66493;30.8257;-0.0199037;0.511127;50.3801;-1.73227;-16.72;1.77046;65.3801;-5.23227;
1.70008;0.106881;-0.057348;-6.49117;-1.66423;30.8294;-0.0207906;0.508585;50.4621;-1.7321;-16.556;1.77063;65.4621;-5.2321;
1.71009;0.107784;-0.059588;-6.40516;-1.66352;30.8333;-0.0217315;0.505891;50.5435;-1.73193;-16.3931;1.77079;65.5435;-5.23193;
1.72009;0.107901;-0.0585566;-6.31927;-1.66283;30.8372;-0.0225631;0.503082;50.6249;-1.73177;-16.2303;1.77096;65.6249;-5.23177;
1.73009;0.10791;-0.0600554;-6.2335;-1.66214;30.8411;-0.0233357;0.500169;50.7063;-1.7316;-16.0675;1.77112;65.7063;-5.2316;
1.74009;0.113471;-0.0586192;-6.14841;-1.66147;30.8451;-0.0239815;0.497176;50.7877;-1.73143;-15.9047;1.77129;65.7877;-5.23143;
