Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.420131;-1.29494;0.0272753;-17.5438;-1.74625;28.0393;0.013812;0.0785094;39.5359;-1.74902;-38.4096;1.75168;54.5358;-5.24902;
0.430134;-1.29438;0.0270217;-17.4632;-1.7461;27.9909;0.0138159;0.0805669;39.6192;-1.74896;-38.2428;1.75177;54.6192;-5.24896;
0.440138;-1.29389;0.0267848;-17.3851;-1.74595;27.9439;0.0138131;0.0825632;39.7028;-1.74889;-38.0757;1.75187;54.7028;-5.24889;
0.450141;-1.29345;0.0265651;-17.3091;-1.7458;27.8982;0.0138047;0.0845058;39.7864;-1.74883;-37.9085;1.75197;54.7863;-5.24883;
0.460144;-1.29304;0.026354;-17.2313;-1.74565;27.8512;0.0137904;0.0864977;39.87;-1.74876;-37.7413;1.75206;54.8699;-5.24876;
0.470147;-1.29266;0.0261598;-17.1541;-1.74549;27.8046;0.0137713;0.0884752;39.9536;-1.7487;-37.5742;1.75216;54.9535;-5.2487;
0.48015;-1.2923;0.0259808;-17.0769;-1.74533;27.7579;0.013748;0.0904562;40.037;-1.74862;-37.4073;1.75227;55.037;-5.24862;
0.490153;-1.29197;0.0258227;-17.0023;-1.74518;27.7128;0.0137224;0.0923698;40.1204;-1.74855;-37.2405;1.75237;55.1203;-5.24855;
0.500156;-1.29166;0.0256837;-16.9285;-1.74502;27.6681;0.0136942;0.0942631;40.2038;-1.74848;-37.0737;1.75248;55.2037;-5.24848;
0.51016;-1.29136;0.0255609;-16.8549;-1.74486;27.6234;0.013664;0.0961545;40.2872;-1.7484;-36.907;1.75259;55.2871;-5.2484;
0.520163;-1.29102;0.02544;-16.7722;-1.74468;27.5731;0.0136285;0.0982807;40.3705;-1.74833;-36.7402;1.75269;55.3705;-5.24833;
0.530166;-1.29069;0.0253383;-16.6926;-1.7445;27.5247;0.0135934;0.100327;40.4527;-1.74825;-36.5758;1.75281;55.4527;-5.24825;
0.540169;-1.29037;0.025259;-16.6183;-1.74433;27.4795;0.0135603;0.102237;40.5343;-1.74817;-36.4126;1.75292;55.5343;-5.24817;
0.550172;-1.29004;0.025192;-16.5414;-1.74415;27.4325;0.0135263;0.104217;40.6159;-1.74809;-36.2494;1.75303;55.6159;-5.24809;
0.560175;-1.2897;0.0251377;-16.4637;-1.74397;27.385;0.0134929;0.106217;40.6975;-1.74801;-36.0863;1.75314;55.6975;-5.24801;
0.570178;-1.28936;0.0250952;-16.3901;-1.7438;27.3401;0.0134624;0.10811;40.7791;-1.74793;-35.9231;1.75326;55.779;-5.24793;
0.580181;-1.289;0.0250577;-16.313;-1.74361;27.2928;0.0134323;0.110095;40.8628;-1.74784;-35.7557;1.75338;55.8628;-5.24784;
0.590185;-1.28864;0.0250236;-16.2374;-1.74343;27.2465;0.0134045;0.112042;40.948;-1.74775;-35.5852;1.7535;55.948;-5.24775;
0.600188;-1.28828;0.0249923;-16.167;-1.74326;27.2032;0.0133802;0.113856;41.0333;-1.74766;-35.4147;1.75363;56.0332;-5.24766;
0.610191;-1.28786;0.0249552;-16.0867;-1.74305;27.1538;0.0133546;0.115924;41.1185;-1.74756;-35.2443;1.75375;56.1184;-5.24756;
0.620194;-1.28745;0.0249182;-16.0123;-1.74287;27.108;0.0133326;0.117839;41.2037;-1.74747;-35.0738;1.75388;56.2037;-5.24747;
0.630197;-1.28702;0.0248766;-15.936;-1.74267;27.061;0.0133119;0.119805;41.2865;-1.74738;-34.9083;1.75401;56.2865;-5.24738;
0.6402;-1.2866;0.0248345;-15.8655;-1.74249;27.0174;0.013294;0.121622;41.3682;-1.74728;-34.7449;1.75413;56.3681;-5.24728;
0.650203;-1.28615;0.0247857;-15.7908;-1.74229;26.9713;0.0132764;0.123545;41.4498;-1.74719;-34.5816;1.75426;56.4498;-5.24719;
0.660206;-1.28566;0.0247284;-15.7117;-1.74208;26.9223;0.0132591;0.125584;41.5315;-1.74709;-34.4183;1.75439;56.5315;-5.24709;
0.67021;-1.28518;0.024669;-15.6368;-1.74187;26.8759;0.0132438;0.127513;41.6132;-1.747;-34.2549;1.75451;56.6131;-5.247;
0.680213;-1.28468;0.0246048;-15.562;-1.74167;26.8295;0.0132292;0.12944;41.6967;-1.74689;-34.0879;1.75465;56.6966;-5.24689;
0.690216;-1.28418;0.024535;-15.4866;-1.74146;26.7826;0.0132151;0.131384;41.7815;-1.74679;-33.9183;1.75478;56.7814;-5.24679;
0.700219;-1.28367;0.0244621;-15.4133;-1.74125;26.737;0.0132018;0.133274;41.8663;-1.74668;-33.7487;1.75492;56.8662;-5.24668;
0.710222;-1.28314;0.0243832;-15.3382;-1.74104;26.6902;0.0131885;0.135207;41.9511;-1.74657;-33.5791;1.75506;56.951;-5.24657;
0.720225;-1.28263;0.0243044;-15.2669;-1.74084;26.6457;0.0131759;0.137047;42.0359;-1.74647;-33.4095;1.7552;57.0359;-5.24647;
0.730228;-1.28207;0.0242156;-15.1895;-1.74061;26.5974;0.0131621;0.139042;42.1202;-1.74636;-33.2409;1.75534;57.1201;-5.24636;
0.740231;-1.28153;0.0241279;-15.1159;-1.74039;26.5514;0.0131489;0.140938;42.2042;-1.74624;-33.0729;1.75548;57.2041;-5.24624;
0.750235;-1.28097;0.0240374;-15.042;-1.74017;26.5051;0.0131353;0.142845;42.2882;-1.74613;-32.9049;1.75562;57.2881;-5.24613;
0.760238;-1.28039;0.0239425;-14.9658;-1.73994;26.4573;0.013121;0.14481;42.3722;-1.74602;-32.7369;1.75576;57.3722;-5.24602;
0.770241;-1.27982;0.0238492;-14.8918;-1.73972;26.4108;0.0131067;0.146718;42.4562;-1.74591;-32.5688;1.7559;57.4562;-5.24591;
0.780244;-1.27928;0.0237609;-14.8223;-1.73951;26.3672;0.0130929;0.14851;42.5382;-1.74579;-32.4049;1.75604;57.5381;-5.24579;
0.790247;-1.27868;0.0236642;-14.7465;-1.73927;26.3194;0.0130773;0.150466;42.6195;-1.74568;-32.2423;1.75619;57.6195;-5.24568;
0.80025;-1.2781;0.0235721;-14.674;-1.73904;26.2738;0.0130621;0.152334;42.7008;-1.74556;-32.0796;1.75633;57.7008;-5.24556;
0.810253;-1.2775;0.0234774;-14.5993;-1.7388;26.2266;0.013046;0.154261;42.7822;-1.74545;-31.917;1.75647;57.7821;-5.24545;
0.820256;-1.27694;0.0233915;-14.5309;-1.73858;26.1834;0.0130308;0.156026;42.8635;-1.74533;-31.7543;1.75661;57.8634;-5.24533;
0.83026;-1.27636;0.0233044;-14.4608;-1.73836;26.1391;0.013015;0.157834;42.9469;-1.74521;-31.5875;1.75676;57.9468;-5.24521;
0.840263;-1.27579;0.0232201;-14.3923;-1.73813;26.0957;0.0129993;0.159602;43.0318;-1.74508;-31.4177;1.75691;58.0317;-5.24508;
0.850266;-1.27513;0.0231234;-14.3128;-1.73787;26.0453;0.0129808;0.161654;43.1167;-1.74496;-31.2479;1.75706;58.1166;-5.24496;
0.860269;-1.27452;0.0230377;-14.2412;-1.73763;25.9998;0.012964;0.163502;43.2016;-1.74483;-31.0781;1.75721;58.2015;-5.24483;
0.870272;-1.2739;0.0229515;-14.1682;-1.73738;25.9534;0.0129466;0.165386;43.2865;-1.7447;-30.9083;1.75736;58.2864;-5.2447;
0.880275;-1.27332;0.0228725;-14.1005;-1.73715;25.9103;0.0129305;0.167131;43.3706;-1.74458;-30.74;1.75752;58.3706;-5.24458;
0.890278;-1.27267;0.0227851;-14.0248;-1.73689;25.8621;0.0129123;0.169085;43.4545;-1.74445;-30.5724;1.75767;58.4544;-5.24445;
0.900281;-1.27205;0.0227027;-13.9525;-1.73664;25.8159;0.0128949;0.17095;43.5383;-1.74432;-30.4047;1.75782;58.5382;-5.24432;
0.910285;-1.27145;0.0226247;-13.8836;-1.7364;25.7719;0.0128784;0.172728;43.6221;-1.74418;-30.2371;1.75798;58.622;-5.24418;
0.920288;-1.2708;0.0225414;-13.8094;-1.73614;25.7244;0.0128606;0.174643;43.7059;-1.74405;-30.0694;1.75813;58.7059;-5.24405;
0.930291;-1.27017;0.0123413;-13.7376;-1.73588;25.6784;0.0124584;0.176481;43.7883;-1.74392;-29.9047;1.75828;58.7882;-5.24392;
0.940294;-1.26953;0.0192805;-13.6642;-1.73562;25.6313;0.0122665;0.178319;43.87;-1.74379;-29.7412;1.75843;58.87;-5.24379;
0.950297;-1.26892;0.0210937;-13.5948;-1.73537;25.5868;0.0122176;0.18004;43.9518;-1.74366;-29.5777;1.75859;58.9517;-5.24366;
0.9603;-1.26829;0.0213155;-13.5236;-1.73511;25.541;0.0121984;0.181804;44.0335;-1.74353;-29.4142;1.75874;59.0335;-5.24353;
0.970303;-1.26772;0.0211387;-13.4598;-1.73488;25.4999;0.0121824;0.183384;44.1153;-1.7434;-29.2507;1.75889;59.1152;-5.2434;
0.980307;-1.26703;0.0208857;-13.3822;-1.73459;25.4499;0.0121569;0.185302;44.1979;-1.74326;-29.0855;1.75905;59.1978;-5.24326;
0.99031;-1.26641;0.024585;-13.3128;-1.73433;25.4051;0.0122794;0.187024;44.281;-1.74312;-28.9193;1.7592;59.2809;-5.24312;
1.00031;-1.26575;0.0261486;-13.2401;-1.73405;25.3581;0.0125982;0.18886;44.3641;-1.74298;-28.753;1.75936;59.3641;-5.24298;
1.01032;-1.26509;0.0218653;-13.1674;-1.73378;25.311;0.0126579;0.190722;44.4473;-1.74284;-28.5868;1.75952;59.4472;-5.24284;
1.02032;-1.26448;0.0213017;-13.1008;-1.73352;25.2678;0.0126341;0.192438;44.5304;-1.7427;-28.4205;1.75967;59.5303;-5.2427;
1.03032;-1.26388;0.0213545;-13.0337;-1.73326;25.2243;0.0126068;0.194165;44.6147;-1.74256;-28.2518;1.75984;59.6147;-5.24256;
1.04033;-1.26324;0.0215107;-12.9625;-1.73298;25.178;0.0125849;0.196002;44.7;-1.74241;-28.0814;1.76;59.6999;-5.24241;
1.05033;-1.26258;0.0216319;-12.8895;-1.73269;25.1306;0.0125705;0.197881;44.7852;-1.74227;-27.911;1.76016;59.7851;-5.24227;
1.06033;-1.26196;0.0216573;-12.8206;-1.73242;25.0857;0.0125628;0.199656;44.8704;-1.74212;-27.7405;1.76032;59.8703;-5.24212;
1.07033;-1.26132;0.0216489;-12.7496;-1.73214;25.0394;0.0125578;0.201484;44.9556;-1.74197;-27.5701;1.76049;59.9555;-5.24197;
1.08034;-1.26074;0.0216095;-12.6845;-1.73187;24.9969;0.0125548;0.203161;45.0394;-1.74182;-27.4025;1.76065;60.0393;-5.24182;
1.09034;-1.26009;0.0215418;-12.6126;-1.73158;24.9498;0.0125522;0.205015;45.1226;-1.74168;-27.2362;1.76081;60.1225;-5.24168;
1.10034;-1.25945;0.0134999;-12.542;-1.73129;24.9036;0.0121049;0.206803;45.2057;-1.74153;-27.0698;1.76097;60.2057;-5.24153;
1.11035;-1.25883;0.0190648;-12.4728;-1.73101;24.8582;0.0119768;0.208527;45.2889;-1.74138;-26.9034;1.76113;60.2889;-5.24138;
1.12035;-1.25819;0.0203297;-12.4018;-1.73071;24.8116;0.0119531;0.210285;45.3721;-1.74124;-26.7371;1.76129;60.3721;-5.24124;
1.13035;-1.25759;0.0203138;-12.3358;-1.73044;24.7682;0.0119495;0.211914;45.4554;-1.74109;-26.5704;1.76146;60.4554;-5.24109;
1.14036;-1.25699;0.0199997;-12.2707;-1.73016;24.7253;0.0119408;0.213522;45.5388;-1.74093;-26.4037;1.76162;60.5387;-5.24093;
1.15036;-1.25635;0.0277187;-12.1988;-1.72986;24.6779;0.0120425;0.215298;45.6222;-1.74078;-26.237;1.76178;60.6221;-5.24078;
1.16036;-1.2557;0.027613;-12.1295;-1.72956;24.6322;0.0123395;0.217036;45.7055;-1.74063;-26.0702;1.76194;60.7055;-5.24063;
1.17037;-1.25512;0.0216692;-12.0676;-1.7293;24.5913;0.0124432;0.218618;45.7889;-1.74048;-25.9035;1.76211;60.7888;-5.24048;
1.18037;-1.25448;0.0200513;-11.9981;-1.729;24.5453;0.012433;0.220405;45.8711;-1.74033;-25.7391;1.76227;60.871;-5.24033;
1.19037;-1.2538;0.0199327;-11.9244;-1.72867;24.4964;0.0123966;0.222305;45.9528;-1.74018;-25.5757;1.76243;60.9527;-5.24018;
1.20038;-1.25317;0.0200696;-11.8548;-1.72837;24.4502;0.0123676;0.224098;46.0345;-1.74003;-25.4122;1.76259;61.0345;-5.24003;
1.21038;-1.25254;0.0201869;-11.7863;-1.72806;24.4047;0.0123462;0.225864;46.1162;-1.73988;-25.2488;1.76275;61.1162;-5.23988;
1.22038;-1.25198;0.0202312;-11.725;-1.72779;24.3639;0.0123327;0.227442;46.198;-1.73972;-25.0854;1.76291;61.1979;-5.23972;
1.23038;-1.25137;0.0202305;-11.6574;-1.72748;24.3189;0.0123211;0.229184;46.2818;-1.73957;-24.9176;1.76308;61.2818;-5.23957;
1.24039;-1.2507;0.00787918;-11.586;-1.72716;24.2713;0.0121262;0.231019;46.3671;-1.73941;-24.747;1.76325;61.3671;-5.23941;
1.25039;-1.25016;0.0135534;-11.5249;-1.72688;24.2304;0.011825;0.232562;46.4524;-1.73925;-24.5764;1.76342;61.4524;-5.23925;
1.26039;-1.2495;0.0184918;-11.451;-1.72655;24.181;0.0117164;0.234397;46.5377;-1.73908;-24.4058;1.76358;61.5377;-5.23908;
1.2704;-1.24888;0.0192419;-11.3836;-1.72624;24.1358;0.0117024;0.236063;46.623;-1.73892;-24.2352;1.76375;61.623;-5.23892;
1.2804;-1.2483;0.0191283;-11.3201;-1.72594;24.0932;0.0116983;0.23763;46.7069;-1.73876;-24.0675;1.76392;61.7069;-5.23876;
1.2904;-1.24763;0.0187842;-11.2475;-1.7256;24.0445;0.0116865;0.239419;46.7902;-1.7386;-23.9009;1.76409;61.7901;-5.2386;
1.30041;-1.24704;0.018545;-11.183;-1.7253;24.001;0.0116671;0.241012;46.8735;-1.73844;-23.7343;1.76425;61.8734;-5.23844;
1.31041;-1.24644;0.0268449;-11.1164;-1.72499;23.9562;0.0117698;0.242656;46.9568;-1.73828;-23.5677;1.76442;61.9567;-5.23828;
1.32041;-1.2458;0.0163695;-11.0496;-1.72467;23.9111;0.0118441;0.24433;47.0401;-1.73812;-23.4011;1.76458;62.04;-5.23812;
1.33042;-1.2452;0.0141183;-10.9842;-1.72436;23.8669;0.0116577;0.245965;47.1233;-1.73796;-23.2346;1.76475;62.1233;-5.23796;
1.34042;-1.24457;0.0173844;-10.9152;-1.72403;23.8202;0.0115554;0.247674;47.2065;-1.7378;-23.0682;1.76492;62.2065;-5.2378;
1.35042;-1.24398;0.0181316;-10.8502;-1.72371;23.7763;0.0115242;0.249276;47.2898;-1.73764;-22.9018;1.76508;62.2897;-5.23764;
1.36043;-1.24337;0.0182003;-10.7845;-1.72339;23.7316;0.0115042;0.250898;47.373;-1.73748;-22.7353;1.76525;62.3729;-5.23748;
1.37043;-1.24275;0.0181171;-10.7166;-1.72306;23.6855;0.0114856;0.252571;47.4562;-1.73732;-22.5689;1.76541;62.4561;-5.23732;
1.38043;-1.24216;0.0180352;-10.653;-1.72275;23.6422;0.0114674;0.254139;47.5396;-1.73715;-22.402;1.76558;62.5396;-5.23715;
1.39043;-1.24155;0.0179636;-10.5864;-1.72242;23.5969;0.0114482;0.25578;47.6231;-1.73699;-22.2351;1.76575;62.6231;-5.23699;
1.40044;-1.24095;0.0179096;-10.5209;-1.7221;23.5522;0.0114296;0.257392;47.7066;-1.73682;-22.0681;1.76592;62.7066;-5.23682;
1.41044;-1.24035;0.0178616;-10.4556;-1.72177;23.5076;0.0114118;0.259002;47.7901;-1.73666;-21.9011;1.76608;62.79;-5.23666;
1.42044;-1.23975;0.0178148;-10.3905;-1.72144;23.4631;0.011395;0.260606;47.8736;-1.73649;-21.7341;1.76625;62.8735;-5.23649;
1.43045;-1.23915;0.0177664;-10.3254;-1.72111;23.4185;0.0113791;0.262209;47.957;-1.73633;-21.5672;1.76642;62.957;-5.23633;
1.44045;-1.23855;0.0177153;-10.2593;-1.72078;23.3731;0.0113637;0.263836;48.0405;-1.73616;-21.4004;1.76659;63.0404;-5.23616;
1.45045;-1.23797;0.0176647;-10.1965;-1.72046;23.33;0.0113496;0.265383;48.1239;-1.736;-21.2336;1.76676;63.1238;-5.236;
1.46046;-1.23743;0.01654;-10.1382;-1.72016;23.2899;0.011318;0.266818;48.2073;-1.73583;-21.0667;1.76692;63.2072;-5.23583;
1.47046;-1.23678;0.0118882;-10.0675;-1.71979;23.2412;0.0111336;0.268549;48.2907;-1.73566;-20.8999;1.76709;63.2906;-5.23566;
1.48046;-1.23618;0.0162213;-10.0012;-1.71945;23.1954;0.0110287;0.270154;48.3738;-1.7355;-20.7337;1.76726;63.3737;-5.2355;
1.49047;-1.23558;0.0171352;-9.93575;-1.71911;23.1502;0.0110071;0.27173;48.4567;-1.73533;-20.5678;1.76743;63.4567;-5.23533;
1.50047;-1.23501;0.017112;-9.87408;-1.71878;23.1075;0.0110007;0.273213;48.5397;-1.73516;-20.4019;1.76759;63.5396;-5.23516;
1.51047;-1.23445;0.0169419;-9.81342;-1.71847;23.0655;0.0109921;0.274673;48.6226;-1.735;-20.236;1.76776;63.6226;-5.235;
1.52048;-1.23384;0.0167542;-9.747;-1.71811;23.0194;0.010978;0.27627;48.7056;-1.73483;-20.0701;1.76793;63.7055;-5.23483;
1.53048;-1.23323;0.0166144;-9.68103;-1.71776;22.9735;0.0109605;0.277858;48.7878;-1.73467;-19.9056;1.76809;63.7878;-5.23467;
1.54048;-1.23264;0.0165127;-9.61755;-1.71742;22.9293;0.0109417;0.279385;48.8698;-1.7345;-19.7417;1.76826;63.8697;-5.2345;
1.55048;-1.23208;0.0164299;-9.55627;-1.71709;22.8866;0.0109228;0.280859;48.9518;-1.73433;-19.5778;1.76842;63.9517;-5.23433;
1.56049;-1.23148;0.0163536;-9.49162;-1.71675;22.8415;0.0109024;0.282414;49.0337;-1.73417;-19.4138;1.76859;64.0337;-5.23417;
1.57049;-1.23094;0.0162929;-9.43282;-1.71643;22.8004;0.0108837;0.283829;49.1157;-1.734;-19.2499;1.76875;64.1156;-5.234;
1.58049;-1.2303;0.0162318;-9.36402;-1.71605;22.7522;0.0108621;0.285484;49.1996;-1.73383;-19.0822;1.76892;64.1995;-5.23383;
1.5905;-1.22972;0.0161827;-9.30089;-1.71571;22.708;0.0108428;0.287002;49.2846;-1.73366;-18.9121;1.7691;64.2845;-5.23366;
1.6005;-1.22914;0.0161381;-9.23827;-1.71536;22.664;0.0108242;0.288508;49.3697;-1.73348;-18.742;1.76927;64.3696;-5.23348;
1.6105;-1.22853;0.0160928;-9.17218;-1.715;22.6175;0.0108055;0.290097;49.4547;-1.73331;-18.5719;1.76944;64.4547;-5.23331;
1.62051;-1.22798;0.0160512;-9.11252;-1.71466;22.5755;0.0107894;0.291532;49.5398;-1.73314;-18.4017;1.76961;64.5397;-5.23314;
1.63051;-1.22738;0.0160037;-9.04789;-1.7143;22.5299;0.0107726;0.293086;49.6236;-1.73297;-18.2341;1.76978;64.6235;-5.23297;
1.64051;-1.22681;0.0159552;-8.98614;-1.71396;22.4863;0.0107572;0.29457;49.707;-1.73279;-18.0674;1.76995;64.7069;-5.23279;
1.65052;-1.22623;0.0159029;-8.92417;-1.71361;22.4425;0.0107423;0.29606;49.7903;-1.73262;-17.9007;1.77012;64.7902;-5.23262;
1.66052;-1.22566;0.0158464;-8.86166;-1.71325;22.3982;0.0107276;0.297563;49.8737;-1.73245;-17.734;1.77029;64.8736;-5.23245;
1.67052;-1.2251;0.0157898;-8.80189;-1.71291;22.3558;0.0107137;0.298999;49.957;-1.73228;-17.5672;1.77046;64.957;-5.23228;
1.68053;-1.22456;0.00951457;-8.74351;-1.71258;22.3143;0.010415;0.30039;50.0391;-1.73211;-17.403;1.77062;65.0391;-5.23211;
1.69053;-1.22393;0.013342;-8.67423;-1.71218;22.265;0.010124;0.302001;50.1208;-1.73195;-17.2397;1.77079;65.1207;-5.23195;
1.70053;-1.22337;0.0151025;-8.61341;-1.71183;22.2216;0.0101024;0.303395;50.2024;-1.73178;-17.0764;1.77095;65.2024;-5.23178;
1.71053;-1.22282;0.0151532;-8.5547;-1.7115;22.1797;0.0101024;0.304739;50.2841;-1.73161;-16.9132;1.77112;65.284;-5.23161;
1.72054;-1.22224;0.0148304;-8.49173;-1.71113;22.1347;0.0100966;0.30618;50.3657;-1.73144;-16.7499;1.77128;65.3656;-5.23144;
1.73054;-1.22167;0.0145489;-8.43009;-1.71077;22.0906;0.0100816;0.307592;50.4495;-1.73127;-16.5823;1.77145;65.4494;-5.23127;
1.74054;-1.22108;0.0143779;-8.36806;-1.71041;22.0461;0.01006;0.309013;50.5346;-1.73109;-16.412;1.77163;65.5346;-5.23109;
