Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220002;-1.29603;0.0482594;-19.143;-1.7473;28.9879;0.0300453;0.0752107;37.9712;-1.74984;-41.5388;1.75035;52.9711;-5.24984;
0.230002;-1.297;0.0485438;-19.0605;-1.7471;28.9397;0.0297313;0.0793508;38.0562;-1.74981;-41.3688;1.75041;53.0562;-5.24981;
0.240002;-1.29801;0.0490279;-18.9779;-1.7469;28.8913;0.0294397;0.0835006;38.1413;-1.74978;-41.1987;1.75046;53.1412;-5.24978;
0.250002;-1.29888;0.0495954;-18.902;-1.74671;28.8468;0.0291976;0.0873092;38.2263;-1.74975;-41.0286;1.75051;53.2262;-5.24975;
0.260002;-1.29972;0.050317;-18.8169;-1.74649;28.7968;0.0289602;0.0915723;38.3113;-1.74972;-40.8586;1.75057;53.3113;-5.24972;
0.270003;-1.30033;0.0510377;-18.7361;-1.74627;28.7492;0.0287733;0.0956182;38.3935;-1.74968;-40.6943;1.75063;53.3934;-5.24968;
0.280003;-1.30075;0.0517246;-18.657;-1.74606;28.7025;0.0286258;0.0995728;38.4755;-1.74964;-40.5303;1.75069;53.4754;-5.24964;
0.290003;-1.301;0.0523759;-18.5762;-1.74583;28.6547;0.0285071;0.103609;38.5575;-1.7496;-40.3663;1.75076;53.5574;-5.2496;
0.300003;-1.30106;0.0529393;-18.4959;-1.74561;28.6072;0.0284222;0.10761;38.6395;-1.74956;-40.2023;1.75082;53.6394;-5.24956;
0.310003;-1.30094;0.0533988;-18.4161;-1.74537;28.5599;0.0283666;0.111586;38.7215;-1.74953;-40.0383;1.75088;53.7214;-5.24953;
0.320003;-1.30069;0.0537405;-18.3392;-1.74514;28.5142;0.0283356;0.11541;38.8061;-1.74948;-39.8691;1.75096;53.806;-5.24948;
0.330003;-1.30032;0.0540027;-18.2595;-1.7449;28.4668;0.0283207;0.11937;38.8911;-1.74943;-39.6991;1.75104;53.891;-5.24943;
0.340003;-1.29987;0.0541592;-18.1808;-1.74466;28.42;0.0283223;0.123276;38.9761;-1.74938;-39.529;1.75111;53.976;-5.24938;
0.350003;-1.29935;0.0542331;-18.1008;-1.7444;28.3724;0.0283358;0.127243;39.0611;-1.74933;-39.359;1.75119;54.0611;-5.24933;
0.360003;-1.29882;0.0542248;-18.0233;-1.74415;28.3261;0.028357;0.131089;39.1461;-1.74928;-39.189;1.75127;54.1461;-5.24928;
0.370004;-1.29824;0.0541333;-17.9436;-1.74388;28.2786;0.0283832;0.135038;39.2294;-1.74923;-39.0225;1.75136;54.2293;-5.24923;
0.380004;-1.29763;0.053963;-17.8648;-1.74362;28.2315;0.0284106;0.138943;39.3126;-1.74917;-38.856;1.75144;54.3126;-5.24917;
0.390004;-1.29699;0.0537287;-17.7856;-1.74334;28.184;0.0284366;0.142874;39.3959;-1.74911;-38.6895;1.75153;54.3958;-5.24911;
0.400004;-1.29637;0.0534607;-17.7092;-1.74307;28.1383;0.0284581;0.146659;39.4791;-1.74906;-38.523;1.75162;54.4791;-5.24906;
0.410004;-1.29576;0.0531602;-17.6316;-1.74279;28.0918;0.0284752;0.150506;39.5624;-1.749;-38.3565;1.75171;54.5623;-5.249;
0.420004;-1.29517;0.0528347;-17.5525;-1.7425;28.0443;0.0284867;0.154434;39.6453;-1.74894;-38.1907;1.7518;54.6452;-5.24894;
0.430004;-1.29464;0.0525076;-17.4758;-1.74221;27.9982;0.0284905;0.158239;39.7281;-1.74887;-38.025;1.7519;54.7281;-5.24887;
0.440004;-1.29415;0.0521795;-17.3998;-1.74192;27.9525;0.0284879;0.162016;39.811;-1.74881;-37.8592;1.752;54.811;-5.24881;
0.450004;-1.29369;0.0518432;-17.3216;-1.74162;27.9054;0.028478;0.165901;39.8939;-1.74874;-37.6934;1.75209;54.8939;-5.24874;
0.460004;-1.29327;0.0515104;-17.2431;-1.74131;27.8581;0.0284615;0.169805;39.9768;-1.74868;-37.5276;1.75219;54.9768;-5.24868;
0.470004;-1.29287;0.0511863;-17.1643;-1.74099;27.8105;0.0284374;0.173726;40.0605;-1.7486;-37.3603;1.7523;55.0604;-5.2486;
0.480005;-1.29251;0.0508717;-17.0849;-1.74066;27.7625;0.0284071;0.177678;40.1442;-1.74853;-37.1929;1.7524;55.1441;-5.24853;
0.490005;-1.29219;0.0506007;-17.0133;-1.74037;27.7192;0.0283748;0.181248;40.2279;-1.74845;-37.0254;1.75251;55.2278;-5.24846;
0.500005;-1.29185;0.050315;-16.9335;-1.74003;27.6708;0.028334;0.185224;40.3116;-1.74838;-36.858;1.75262;55.3116;-5.24838;
0.510005;-1.29153;0.0500628;-16.8574;-1.7397;27.6246;0.0282904;0.189017;40.3953;-1.74831;-36.6906;1.75273;55.3953;-5.24831;
0.520005;-1.29122;0.0498237;-16.7803;-1.73936;27.5777;0.0282432;0.192866;40.4786;-1.74822;-36.524;1.75284;55.4786;-5.24822;
0.530005;-1.2909;0.0496029;-16.7032;-1.73902;27.5308;0.0281934;0.196713;40.5619;-1.74814;-36.3575;1.75296;55.5618;-5.24814;
0.540005;-1.29057;0.0494015;-16.6263;-1.73868;27.484;0.0281418;0.200546;40.6451;-1.74806;-36.191;1.75307;55.6451;-5.24806;
0.550005;-1.29024;0.049218;-16.5485;-1.73832;27.4366;0.0280883;0.204432;40.7284;-1.74798;-36.0245;1.75319;55.7283;-5.24798;
0.560005;-1.2899;0.0490556;-16.4722;-1.73797;27.3899;0.0280354;0.208244;40.8117;-1.7479;-35.8579;1.7533;55.8116;-5.2479;
0.570005;-1.28958;0.0489183;-16.4015;-1.73764;27.3467;0.0279866;0.211777;40.895;-1.74781;-35.6913;1.75342;55.8949;-5.24781;
0.580006;-1.2892;0.0487714;-16.3192;-1.73725;27.2963;0.0279308;0.215886;40.9783;-1.74772;-35.5247;1.75355;55.9782;-5.24772;
0.590006;-1.28886;0.048653;-16.2479;-1.7369;27.2526;0.0278836;0.219447;41.0616;-1.74763;-35.3581;1.75367;56.0615;-5.24763;
0.600006;-1.28847;0.0485315;-16.1715;-1.73653;27.2056;0.0278344;0.223268;41.1449;-1.74754;-35.1915;1.75379;56.1448;-5.24754;
0.610006;-1.28808;0.0484143;-16.0955;-1.73615;27.1589;0.0277871;0.227067;41.2282;-1.74745;-35.0249;1.75391;56.2281;-5.24745;
0.620006;-1.28767;0.0483003;-16.0204;-1.73577;27.1126;0.0277422;0.230818;41.3116;-1.74735;-34.8581;1.75404;56.3115;-5.24735;
0.630006;-1.28724;0.0481855;-15.9449;-1.73539;27.066;0.027699;0.234597;41.395;-1.74725;-34.6913;1.75417;56.3949;-5.24725;
0.640006;-1.2868;0.0480692;-15.8692;-1.735;27.0193;0.0276575;0.23838;41.4783;-1.74715;-34.5246;1.7543;56.4783;-5.24715;
0.650006;-1.28637;0.0479582;-15.7983;-1.73463;26.9755;0.0276202;0.241922;41.5617;-1.74706;-34.3578;1.75443;56.5617;-5.24706;
0.660006;-1.28589;0.0478335;-15.721;-1.73422;26.9277;0.0275811;0.245787;41.6451;-1.74696;-34.1911;1.75456;56.645;-5.24696;
0.670006;-1.2854;0.0477065;-15.6452;-1.73381;26.8807;0.0275443;0.24958;41.7269;-1.74686;-34.0274;1.75469;56.7268;-5.24686;
0.680006;-1.28492;0.0475779;-15.5714;-1.73341;26.8349;0.0275099;0.25327;41.8086;-1.74675;-33.8639;1.75483;56.8086;-5.24675;
0.690007;-1.28441;0.0474422;-15.4962;-1.733;26.7882;0.0274758;0.257029;41.8904;-1.74665;-33.7005;1.75496;56.8903;-5.24665;
0.700007;-1.2839;0.0473014;-15.4214;-1.73259;26.7416;0.0274428;0.260771;41.9721;-1.74655;-33.537;1.75509;56.9721;-5.24655;
0.710007;-1.28338;0.0471568;-15.3476;-1.73217;26.6956;0.027411;0.264461;42.0539;-1.74645;-33.3735;1.75523;57.0538;-5.24645;
0.720007;-1.28289;0.047016;-15.2781;-1.73178;26.6523;0.0273814;0.267937;42.1382;-1.74633;-33.2048;1.75537;57.1382;-5.24633;
0.730007;-1.28235;0.0468619;-15.2043;-1.73135;26.6062;0.0273503;0.271629;42.223;-1.74622;-33.0353;1.75551;57.2229;-5.24622;
0.740007;-1.28183;0.0467105;-15.1337;-1.73094;26.5621;0.0273207;0.275159;42.3077;-1.74611;-32.8658;1.75565;57.3077;-5.24611;
0.750007;-1.28123;0.0465315;-15.0526;-1.73047;26.5113;0.0272866;0.279217;42.3925;-1.74599;-32.6963;1.75579;57.3924;-5.24599;
0.760007;-1.28067;0.0463654;-14.9789;-1.73003;26.465;0.0272554;0.282905;42.4773;-1.74588;-32.5267;1.75594;57.4772;-5.24588;
0.770007;-1.2801;0.0461954;-14.9046;-1.72958;26.4184;0.0272237;0.286623;42.5608;-1.74576;-32.3596;1.75608;57.5608;-5.24576;
0.780007;-1.27951;0.046021;-14.8294;-1.72913;26.3712;0.0271913;0.290384;42.6444;-1.74564;-32.1925;1.75623;57.6443;-5.24564;
0.790007;-1.27895;0.0458544;-14.7583;-1.72869;26.3264;0.0271601;0.293945;42.7279;-1.74552;-32.0254;1.75637;57.7279;-5.24552;
0.800008;-1.27834;0.0456757;-14.6824;-1.72822;26.2786;0.0271264;0.297742;42.8115;-1.74541;-31.8583;1.75652;57.8114;-5.24541;
0.810008;-1.27769;0.0285359;-14.6116;-1.72778;26.2339;0.0269997;0.301284;42.895;-1.74529;-31.6912;1.75666;57.895;-5.24529;
0.820008;-1.27716;0.0378268;-14.5393;-1.72732;26.1882;0.0265847;0.304874;42.9783;-1.74516;-31.5246;1.75681;57.9782;-5.24516;
0.830008;-1.27659;0.0429164;-14.4669;-1.72686;26.1424;0.0264411;0.308436;43.0616;-1.74504;-31.3581;1.75696;58.0615;-5.24504;
0.840008;-1.27598;0.043953;-14.3936;-1.72639;26.096;0.0263878;0.312029;43.1449;-1.74492;-31.1915;1.75711;58.1448;-5.24492;
0.850008;-1.27538;0.0438792;-14.3213;-1.72592;26.0501;0.0263533;0.315576;43.2282;-1.74479;-31.0249;1.75726;58.2281;-5.24479;
0.860008;-1.27477;0.0435539;-14.2495;-1.72545;26.0046;0.0263162;0.319092;43.3114;-1.74467;-30.8584;1.75741;58.3114;-5.24467;
0.870008;-1.27415;0.0432419;-14.1767;-1.72497;25.9582;0.0262724;0.32266;43.3948;-1.74454;-30.6916;1.75756;58.3947;-5.24454;
0.880008;-1.27356;0.0430198;-14.1082;-1.72451;25.9147;0.0262277;0.326013;43.4782;-1.74441;-30.5249;1.75771;58.4781;-5.24441;
0.890008;-1.27298;0.0428426;-14.0416;-1.72406;25.8722;0.0261828;0.329278;43.5615;-1.74428;-30.3581;1.75786;58.5615;-5.24428;
0.900009;-0.312563;0.0402207;-13.9621;-1.72352;25.8303;0.0261092;0.333171;43.6449;-1.74415;-30.1914;1.75802;58.6449;-5.24415;
0.910009;0.434956;0.0295081;-13.8899;-1.72302;25.8391;0.0257363;0.336703;43.7283;-1.74402;-30.0247;1.75817;58.7282;-5.24402;
0.920009;0.515532;0.025563;-13.8185;-1.72253;25.8568;0.0251408;0.340179;43.8117;-1.74389;-29.8579;1.75832;58.8116;-5.24389;
0.930009;0.524929;0.0258223;-13.7475;-1.72204;25.8754;0.0245117;0.343611;43.895;-1.74375;-29.6912;1.75848;58.895;-5.24375;
0.940009;0.525587;0.0284561;-13.6789;-1.72156;25.8935;0.0239821;0.346895;43.9784;-1.74362;-29.5245;1.75863;58.9783;-5.24362;
0.950009;0.5257;0.0313452;-13.6059;-1.72105;25.9128;0.0235493;0.350348;44.0617;-1.74348;-29.3578;1.75879;59.0617;-5.24348;
0.960009;0.694764;0.033441;-13.5288;-1.72051;25.935;0.0232169;0.35395;44.1451;-1.74335;-29.191;1.75894;59.145;-5.24335;
0.970009;0.913109;0.0337591;-13.4573;-1.72;25.9636;0.0229578;0.357256;44.2285;-1.74321;-29.0243;1.7591;59.2284;-5.24321;
0.980009;0.9506;0.0349216;-13.3861;-1.71949;25.9971;0.0227347;0.360509;44.3118;-1.74307;-28.8576;1.75926;59.3118;-5.24307;
0.990009;1.03893;0.0372141;-13.3132;-1.71897;26.0325;0.022592;0.363797;44.3952;-1.74293;-28.6909;1.75942;59.3951;-5.24293;
1.00001;1.40355;0.0380068;-13.242;-1.71845;26.0764;0.0225258;0.366972;44.4785;-1.74279;-28.5242;1.75957;59.4785;-5.24279;
1.01001;1.51253;0.0391093;-13.1681;-1.71791;26.1309;0.0224885;0.370231;44.5619;-1.74265;-28.3574;1.75973;59.5618;-5.24265;
1.02001;1.52523;0.0417067;-13.0953;-1.71738;26.1859;0.0225318;0.373395;44.6454;-1.74251;-28.1903;1.75989;59.6454;-5.24251;
1.03001;1.52693;0.0449581;-13.0222;-1.71684;26.2413;0.0227078;0.376529;44.729;-1.74236;-28.0232;1.76005;59.7289;-5.24236;
1.04001;1.52777;0.0481104;-12.9494;-1.7163;26.2963;0.0229978;0.379613;44.8126;-1.74222;-27.8561;1.76021;59.8125;-5.24222;
1.05001;1.52845;0.0457298;-12.8763;-1.71575;26.3515;0.0232683;0.382669;44.8961;-1.74208;-27.689;1.76037;59.896;-5.24208;
1.06001;2.32799;0.0470791;-12.803;-1.71519;26.4216;0.023593;0.385685;44.9797;-1.74193;-27.5219;1.76053;59.9796;-5.24193;
1.07001;2.49771;0.046547;-12.7304;-1.71464;26.5086;0.0239189;0.388628;45.0627;-1.74179;-27.3558;1.76069;60.0627;-5.24179;
1.08001;2.52362;0.0471024;-12.6561;-1.71406;26.6001;0.0242562;0.391604;45.1458;-1.74164;-27.1897;1.76085;60.1457;-5.24164;
1.09001;2.52902;0.0486058;-12.5819;-1.71349;26.6914;0.0246357;0.394535;45.2288;-1.74149;-27.0236;1.76101;60.2288;-5.24149;
1.10001;2.53113;0.0503474;-12.5084;-1.71291;26.7819;0.0250748;0.397408;45.3119;-1.74134;-26.8575;1.76117;60.3118;-5.24134;
1.11001;2.53245;0.0518878;-12.4333;-1.71232;26.8739;0.0255873;0.400308;45.3949;-1.7412;-26.6914;1.76134;60.3949;-5.2412;
1.12001;2.53352;0.0529468;-12.3583;-1.71172;26.9656;0.0261406;0.403181;45.4782;-1.74105;-26.5248;1.7615;60.4782;-5.24105;
1.13001;2.5345;0.0534888;-12.2847;-1.71113;27.0552;0.0267034;0.405982;45.5616;-1.7409;-26.3581;1.76166;60.5615;-5.2409;
1.14001;2.53554;0.05366;-12.2096;-1.71052;27.1465;0.0272807;0.408831;45.6449;-1.74074;-26.1914;1.76182;60.6448;-5.24074;
1.15001;2.52001;0.0489929;-12.1384;-1.70994;27.2327;0.0277906;0.411528;45.7282;-1.74059;-26.0248;1.76199;60.7282;-5.24059;
1.16001;2.38965;0.0416195;-12.0576;-1.70928;27.3274;0.028114;0.414576;45.8116;-1.74044;-25.8581;1.76215;60.8115;-5.24044;
1.17001;2.31111;0.0504614;-11.9806;-1.70864;27.4128;0.0284396;0.417453;45.8947;-1.74029;-25.6919;1.76231;60.8946;-5.24029;
1.18001;2.30371;0.0524989;-11.9049;-1.70801;27.4954;0.0289246;0.420271;45.9778;-1.74013;-25.5257;1.76248;60.9777;-5.24013;
1.19001;2.30383;0.0521912;-11.8274;-1.70736;27.5796;0.0294262;0.423169;46.0609;-1.73998;-25.3594;1.76264;61.0608;-5.23998;
1.20001;2.30458;0.0513254;-11.7504;-1.70671;27.6629;0.0298841;0.426057;46.144;-1.73983;-25.1932;1.7628;61.144;-5.23983;
1.21001;2.5776;0.0496973;-11.6739;-1.70605;27.7472;0.0302828;0.428948;46.2271;-1.73967;-25.027;1.76297;61.2271;-5.23967;
1.22001;2.98536;0.0451872;-11.5963;-1.70539;27.8492;0.0305452;0.431904;46.3109;-1.73951;-24.8594;1.76313;61.3109;-5.23951;
1.23001;3.05289;0.0418904;-11.5191;-1.70472;27.9581;0.0306347;0.434857;46.3947;-1.73936;-24.6918;1.7633;61.3947;-5.23936;
1.24001;2.98604;0.0402381;-11.4411;-1.70404;28.0681;0.0306314;0.437846;46.4785;-1.7392;-24.5241;1.76346;61.4785;-5.2392;
1.25001;2.79844;0.040334;-11.3628;-1.70336;28.173;0.0305916;0.440847;46.5624;-1.73904;-24.3565;1.76363;61.5623;-5.23904;
1.26001;2.74563;0.0407804;-11.2836;-1.70266;28.2736;0.0305588;0.44388;46.6462;-1.73888;-24.1889;1.7638;61.6461;-5.23888;
1.27001;2.74025;0.0405487;-11.2055;-1.70197;28.3717;0.030517;0.44688;46.7277;-1.73873;-24.0258;1.76396;61.7276;-5.23873;
1.28001;2.73973;0.0400711;-11.1275;-1.70128;28.4692;0.0304497;0.449878;46.8092;-1.73857;-23.8628;1.76412;61.8091;-5.23857;
1.29001;2.74009;0.039698;-11.0496;-1.70058;28.5664;0.0303557;0.452881;46.8907;-1.73841;-23.6998;1.76428;61.8907;-5.23841;
1.30001;2.74068;0.0396529;-10.9744;-1.69991;28.6598;0.0302448;0.455788;46.9722;-1.73826;-23.5368;1.76445;61.9722;-5.23826;
1.31001;2.03856;0.0421763;-10.8944;-1.69918;28.7498;0.030146;0.458888;47.0537;-1.7381;-23.3738;1.76461;62.0537;-5.2381;
1.32001;1.44626;0.0493118;-10.8138;-1.69845;28.8085;0.0302425;0.46202;47.1382;-1.73794;-23.2048;1.76478;62.1382;-5.23794;
1.33001;1.36928;0.0533405;-10.7308;-1.69769;28.8605;0.0305234;0.465268;47.2232;-1.73777;-23.0347;1.76495;62.2232;-5.23777;
1.34001;1.18345;0.0548527;-10.6536;-1.69698;28.906;0.0308473;0.468316;47.3083;-1.73761;-22.8647;1.76512;62.3082;-5.23761;
1.35001;1.08684;0.0557951;-10.5686;-1.69619;28.9485;0.0312321;0.471707;47.3933;-1.73744;-22.6947;1.76529;62.3932;-5.23744;
1.36001;1.07701;0.0553437;-10.4871;-1.69543;28.9879;0.0315809;0.474999;47.4783;-1.73728;-22.5246;1.76546;62.4782;-5.23728;
1.37001;1.07556;0.0542396;-10.4064;-1.69467;29.0267;0.031875;0.478292;47.5604;-1.73711;-22.3605;1.76562;62.5603;-5.23711;
1.38001;1.07505;0.0528218;-10.3265;-1.69392;29.0651;0.032096;0.481589;47.6423;-1.73695;-22.1965;1.76579;62.6423;-5.23695;
1.39001;1.07437;0.0512534;-10.2439;-1.69313;29.1047;0.0322451;0.485034;47.7243;-1.73679;-22.0326;1.76595;62.7243;-5.23679;
1.40001;1.03538;0.0499163;-10.1661;-1.69238;29.1412;0.0323171;0.488301;47.8063;-1.73663;-21.8687;1.76611;62.8062;-5.23663;
1.41001;0.985107;0.0483889;-10.0851;-1.6916;29.1773;0.032331;0.491727;47.8883;-1.73647;-21.7047;1.76628;62.8882;-5.23647;
1.42001;0.976724;0.0455076;-10.0023;-1.6908;29.2133;0.0322507;0.495255;47.9724;-1.7363;-21.5364;1.76645;62.9724;-5.2363;
1.43001;0.97548;0.0424606;-9.92096;-1.69;29.2484;0.0320317;0.498748;48.0569;-1.73613;-21.3674;1.76662;63.0569;-5.23613;
1.44001;0.974774;0.0401501;-9.84026;-1.68921;29.2832;0.031716;0.502231;48.1414;-1.73596;-21.1984;1.76679;63.1413;-5.23596;
1.45001;0.974211;0.0387963;-9.75901;-1.68841;29.3182;0.0313217;0.505749;48.2259;-1.7358;-21.0294;1.76696;63.2258;-5.2358;
1.46001;0.973752;0.0382284;-9.68262;-1.68765;29.351;0.0309179;0.509063;48.3104;-1.73563;-20.8605;1.76713;63.3103;-5.23563;
1.47001;0.973271;0.0542649;-9.59737;-1.6868;29.3876;0.0306349;0.512771;48.3938;-1.73546;-20.6937;1.7673;63.3937;-5.23546;
1.48001;0.973048;0.044735;-9.51701;-1.68599;29.422;0.0305323;0.516295;48.4771;-1.73529;-20.527;1.76746;63.4771;-5.23529;
1.49001;0.968057;0.0423205;-9.43209;-1.68514;29.4583;0.0302175;0.52004;48.5605;-1.73513;-20.3603;1.76763;63.5604;-5.23513;
1.50001;0.931199;0.0430744;-9.34947;-1.6843;29.4926;0.0298898;0.523687;48.6438;-1.73496;-20.1936;1.7678;63.6438;-5.23496;
1.51001;0.926008;0.0444739;-9.26776;-1.68347;29.5258;0.029613;0.527289;48.7272;-1.73479;-20.0269;1.76797;63.7271;-5.23479;
1.52001;0.925359;0.0460023;-9.18585;-1.68263;29.559;0.0293855;0.530894;48.8107;-1.73462;-19.8598;1.76814;63.8107;-5.23462;
1.53001;0.925401;0.0474687;-9.10379;-1.68179;29.5922;0.0292106;0.534498;48.8943;-1.73445;-19.6926;1.7683;63.8942;-5.23445;
1.54001;0.925546;0.0488729;-9.02108;-1.68093;29.6257;0.0290879;0.538122;48.9779;-1.73428;-19.5255;1.76847;63.9778;-5.23428;
1.55001;0.918234;0.0501745;-8.939;-1.68008;29.6588;0.0290191;0.54171;49.0614;-1.73411;-19.3583;1.76864;64.0614;-5.23411;
1.56001;0.891437;0.0515294;-8.85671;-1.67922;29.6913;0.0289944;0.545301;49.145;-1.73394;-19.1912;1.76881;64.145;-5.23394;
1.57001;0.879853;0.0528027;-8.77342;-1.67834;29.7233;0.029017;0.548929;49.2268;-1.73378;-19.0277;1.76898;64.2267;-5.23378;
1.58001;0.878536;0.0538149;-8.68879;-1.67745;29.7557;0.0290783;0.552611;49.3085;-1.73361;-18.8642;1.76914;64.3084;-5.23361;
1.59002;0.878478;0.0545443;-8.60602;-1.67657;29.7873;0.0291696;0.556208;49.3902;-1.73345;-18.7008;1.76931;64.3902;-5.23345;
1.60002;0.878465;0.055072;-8.52782;-1.67573;29.8171;0.0292732;0.559603;49.4719;-1.73328;-18.5374;1.76947;64.4719;-5.23328;
1.61002;0.87843;0.0554835;-8.44619;-1.67485;29.8482;0.0293939;0.563145;49.5536;-1.73311;-18.374;1.76964;64.5536;-5.23311;
1.62002;0.878369;0.0557595;-8.3662;-1.67398;29.8787;0.0295202;0.566615;49.6379;-1.73294;-18.2054;1.76981;64.6379;-5.23294;
1.63002;0.878279;0.055924;-8.28089;-1.67305;29.9111;0.0296585;0.570315;49.7227;-1.73277;-18.0359;1.76998;64.7226;-5.23277;
1.64002;0.878174;0.055979;-8.19443;-1.6721;29.9439;0.0297975;0.574065;49.8074;-1.73259;-17.8664;1.77015;64.8074;-5.23259;
1.65002;0.878072;0.0559475;-8.11494;-1.67122;29.9741;0.029921;0.577513;49.8922;-1.73242;-17.6969;1.77032;64.8921;-5.23242;
1.66002;0.877962;0.055839;-8.02755;-1.67025;30.0072;0.0300488;0.581304;49.9769;-1.73224;-17.5274;1.77049;64.9769;-5.23224;
1.67002;0.877865;0.0556787;-7.94499;-1.66933;30.0385;0.0301588;0.584888;50.059;-1.73208;-17.3632;1.77066;65.0589;-5.23208;
1.68002;0.877777;0.0554869;-7.86347;-1.66841;30.0693;0.0302561;0.588427;50.141;-1.73191;-17.1993;1.77083;65.1409;-5.23191;
1.69002;0.877701;0.055279;-7.78259;-1.6675;30.0998;0.0303408;0.591941;50.2229;-1.73174;-17.0354;1.77099;65.2229;-5.23174;
1.70002;0.87763;0.0550459;-7.69386;-1.66649;30.1333;0.03042;0.595796;50.3049;-1.73157;-16.8715;1.77116;65.3048;-5.23157;
1.71002;0.856709;0.0549295;-7.60952;-1.66553;30.1647;0.0304818;0.599463;50.3868;-1.7314;-16.7076;1.77132;65.3868;-5.2314;
1.72002;0.796049;0.0551549;-7.53118;-1.66463;30.1923;0.0305369;0.602871;50.4714;-1.73123;-16.5384;1.7715;65.4713;-5.23123;
1.73002;0.783561;0.0553033;-7.44475;-1.66363;30.2215;0.0306013;0.606633;50.5564;-1.73105;-16.3684;1.77167;65.5564;-5.23105;
1.74002;0.782229;0.0552248;-7.36327;-1.66268;30.2488;0.0306576;0.610183;50.6414;-1.73087;-16.1984;1.77184;65.6414;-5.23087;
1.75002;0.782025;0.0550272;-7.2783;-1.66168;30.2772;0.0307046;0.613887;50.7265;-1.7307;-16.0283;1.77201;65.7264;-5.2307;
