Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.330072;-1.30033;0.0647218;-19.8772;-1.74377;28.459;0.0344606;0.144897;39.1788;-1.74943;-39.1226;1.75099;54.1788;-5.24943;
0.340074;-1.29992;0.0724844;-19.7995;-1.74348;28.4127;0.0345586;0.149547;39.2621;-1.74938;-38.956;1.75107;54.2621;-5.24938;
0.350077;-1.29937;0.0677123;-19.7201;-1.74317;28.3654;0.0347136;0.154309;39.3454;-1.74934;-38.7894;1.75114;54.3454;-5.24934;
0.360079;-1.29882;0.066156;-19.641;-1.74286;28.3182;0.0347772;0.159062;39.4287;-1.74929;-38.6229;1.75122;54.4287;-5.24929;
0.370081;-1.29824;0.0656655;-19.5621;-1.74254;28.2711;0.0348154;0.163808;39.512;-1.74924;-38.4563;1.75129;54.512;-5.24924;
0.380083;-1.29763;0.0654739;-19.4837;-1.74221;28.2243;0.0348492;0.168523;39.5952;-1.74919;-38.2898;1.75137;54.5952;-5.24919;
0.390085;-1.297;0.0652642;-19.4056;-1.74188;28.1775;0.0348825;0.173223;39.6784;-1.74913;-38.1234;1.75146;54.6784;-5.24913;
0.400088;-1.29636;0.0650004;-19.3258;-1.74154;28.1297;0.0349147;0.178025;39.7617;-1.74908;-37.9569;1.75154;54.7617;-5.24908;
0.41009;-1.29574;0.0646797;-19.2469;-1.74119;28.0824;0.0349426;0.182775;39.8449;-1.74902;-37.7905;1.75163;54.8449;-5.24902;
0.420092;-1.29517;0.0643152;-19.169;-1.74084;28.0357;0.0349635;0.187465;39.9281;-1.74896;-37.624;1.75171;54.9281;-5.24896;
0.430094;-1.29465;0.0639283;-19.0927;-1.7405;27.9898;0.034976;0.192069;40.0114;-1.7489;-37.4575;1.7518;55.0114;-5.2489;
0.440096;-1.29416;0.0635203;-19.0151;-1.74014;27.9431;0.0349809;0.196744;40.0947;-1.74884;-37.2908;1.7519;55.0947;-5.24884;
0.450098;-1.29372;0.063111;-18.9389;-1.73977;27.8972;0.0349772;0.201347;40.178;-1.74877;-37.1242;1.752;55.178;-5.24877;
0.460101;-1.29331;0.0626988;-18.8621;-1.73941;27.8509;0.0349641;0.205981;40.2614;-1.74871;-36.9575;1.75209;55.2614;-5.24871;
0.470103;-1.29293;0.0622827;-18.7835;-1.73902;27.8034;0.0349415;0.210733;40.3447;-1.74864;-36.7909;1.75219;55.3447;-5.24864;
0.480105;-1.29257;0.0618834;-18.7059;-1.73863;27.7565;0.0349111;0.215421;40.4281;-1.74857;-36.624;1.75229;55.4281;-5.24857;
0.490107;-1.29223;0.0615015;-18.6288;-1.73824;27.7098;0.0348734;0.220085;40.5117;-1.7485;-36.4568;1.75239;55.5117;-5.2485;
0.500109;-1.2919;0.0611382;-18.5513;-1.73784;27.6628;0.0348281;0.224777;40.5953;-1.74843;-36.2896;1.7525;55.5953;-5.24843;
0.510112;-1.29158;0.0608;-18.474;-1.73744;27.6159;0.0347764;0.229458;40.6789;-1.74835;-36.1224;1.75261;55.6789;-5.24835;
0.520114;-1.29127;0.0604954;-18.3992;-1.73704;27.5704;0.0347219;0.233988;40.7625;-1.74828;-35.9553;1.75271;55.7625;-5.24828;
0.530116;-1.29095;0.0602053;-18.3224;-1.73663;27.5237;0.034662;0.238642;40.8459;-1.7482;-35.7885;1.75282;55.8459;-5.2482;
0.540118;-1.29063;0.0599462;-18.2468;-1.73622;27.4776;0.0345998;0.243222;40.929;-1.74812;-35.6222;1.75294;55.929;-5.24812;
0.55012;-1.29029;0.0597072;-18.1693;-1.73579;27.4303;0.034534;0.247921;41.0121;-1.74804;-35.456;1.75305;56.0121;-5.24804;
0.560123;-1.28996;0.0594949;-18.093;-1.73536;27.3837;0.0344681;0.252551;41.0952;-1.74796;-35.2897;1.75316;56.0952;-5.24796;
0.570125;-1.28961;0.0593039;-18.0168;-1.73492;27.3371;0.0344022;0.257172;41.1784;-1.74787;-35.1235;1.75328;56.1784;-5.24787;
0.580127;-1.28927;0.0591344;-17.9428;-1.73449;27.2918;0.0343387;0.26166;41.2617;-1.74779;-34.9569;1.75339;56.2617;-5.24779;
0.590129;-1.28889;0.0589733;-17.8658;-1.73404;27.2445;0.034274;0.266335;41.3452;-1.7477;-34.7898;1.75352;56.3452;-5.2477;
0.600131;-1.28851;0.0588244;-17.7902;-1.73359;27.198;0.0342121;0.270926;41.4288;-1.74761;-34.6226;1.75364;56.4288;-5.24761;
0.610134;-1.28811;0.0586821;-17.7144;-1.73313;27.1514;0.034152;0.275527;41.5123;-1.74752;-34.4555;1.75376;56.5123;-5.24752;
0.620136;-1.2877;0.0585449;-17.6388;-1.73267;27.1048;0.0340944;0.280115;41.5959;-1.74743;-34.2884;1.75388;56.5959;-5.24743;
0.630138;-1.28727;0.0584108;-17.5639;-1.73221;27.0586;0.0340398;0.284661;41.6793;-1.74734;-34.1216;1.75401;56.6793;-5.24734;
0.64014;-1.28683;0.0582755;-17.4885;-1.73173;27.0121;0.0339871;0.28924;41.7624;-1.74724;-33.9553;1.75413;56.7624;-5.24724;
0.650142;-1.28637;0.0581375;-17.4128;-1.73125;26.9653;0.0339366;0.293835;41.8456;-1.74714;-33.789;1.75426;56.8456;-5.24714;
0.660144;-1.28592;0.0580016;-17.3402;-1.73079;26.9203;0.0338903;0.298242;41.9288;-1.74705;-33.6227;1.75439;56.9288;-5.24705;
0.670147;-1.28543;0.0578539;-17.2642;-1.73029;26.8732;0.033844;0.302859;42.0119;-1.74695;-33.4564;1.75452;57.0119;-5.24695;
0.680149;-1.28494;0.0577025;-17.1892;-1.7298;26.8267;0.0338001;0.307408;42.0953;-1.74685;-33.2897;1.75465;57.0953;-5.24685;
0.690151;-1.28443;0.0575455;-17.1148;-1.7293;26.7804;0.0337581;0.311931;42.1788;-1.74675;-33.1225;1.75478;57.1788;-5.24675;
0.700153;-1.28392;0.0573811;-17.0403;-1.7288;26.734;0.0337174;0.316454;42.2624;-1.74664;-32.9554;1.75492;57.2624;-5.24664;
0.710155;-1.2834;0.0572086;-16.9656;-1.72829;26.6875;0.0336778;0.320986;42.346;-1.74654;-32.7882;1.75505;57.346;-5.24654;
0.720158;-1.28287;0.0570303;-16.8915;-1.72777;26.6412;0.0336391;0.325492;42.4296;-1.74643;-32.6211;1.75519;57.4296;-5.24643;
0.73016;-1.28233;0.0568457;-16.8173;-1.72726;26.5949;0.033601;0.329994;42.513;-1.74633;-32.4542;1.75533;57.513;-5.24633;
0.740162;-1.28178;0.056655;-16.7433;-1.72673;26.5486;0.0335632;0.334488;42.5963;-1.74621;-32.2876;1.75547;57.5963;-5.24621;
0.750164;-1.28122;0.0564577;-16.6691;-1.7262;26.5021;0.0335253;0.338996;42.6796;-1.7461;-32.1211;1.75561;57.6796;-5.2461;
0.760166;-1.28066;0.056257;-16.5954;-1.72567;26.4559;0.0334876;0.343476;42.7628;-1.74599;-31.9545;1.75574;57.7628;-5.24599;
0.770169;-1.28012;0.0560612;-16.5248;-1.72516;26.4116;0.0334511;0.347763;42.8461;-1.74588;-31.788;1.75588;57.8461;-5.24588;
0.780171;-1.27955;0.0558561;-16.4521;-1.72462;26.3658;0.0334131;0.352182;42.9295;-1.74577;-31.6213;1.75603;57.9295;-5.24577;
0.790173;-1.27897;0.0556459;-16.3785;-1.72407;26.3195;0.033374;0.356655;43.0129;-1.74565;-31.4545;1.75617;58.0129;-5.24565;
0.800175;-1.27838;0.0554352;-16.3052;-1.72352;26.2733;0.0333345;0.361106;43.0963;-1.74553;-31.2877;1.75632;58.0963;-5.24553;
0.810177;-1.27779;0.0552237;-16.232;-1.72296;26.2271;0.0332944;0.365552;43.1797;-1.74542;-31.1208;1.75646;58.1797;-5.24542;
0.820179;-1.27719;0.0550122;-16.159;-1.7224;26.181;0.0332537;0.36999;43.2631;-1.7453;-30.954;1.7566;58.2631;-5.2453;
0.830182;-1.27659;0.0548011;-16.086;-1.72183;26.1348;0.0332123;0.374426;43.3465;-1.74518;-30.7873;1.75675;58.3465;-5.24518;
0.840184;-1.27599;0.0545915;-16.0133;-1.72126;26.0888;0.0331704;0.378843;43.4298;-1.74505;-30.6206;1.7569;58.4298;-5.24505;
0.850186;-1.27538;0.0543832;-15.9407;-1.72068;26.0427;0.033128;0.383256;43.5132;-1.74493;-30.4539;1.75705;58.5132;-5.24493;
0.860188;-1.27476;0.0541756;-15.8679;-1.7201;25.9964;0.0330849;0.387684;43.5965;-1.74481;-30.2872;1.7572;58.5965;-5.24481;
0.87019;-1.27415;0.0539724;-15.796;-1.71952;25.9507;0.0330418;0.392052;43.6798;-1.74469;-30.1205;1.75734;58.6798;-5.24469;
0.880193;-1.27351;0.0488593;-15.7237;-1.71893;25.9047;0.0329251;0.396447;43.7632;-1.74456;-29.9539;1.75749;58.7632;-5.24456;
0.890195;-1.2729;0.0499735;-15.6515;-1.71834;25.8587;0.0327204;0.400821;43.8465;-1.74443;-29.7872;1.75765;58.8465;-5.24443;
0.900197;-1.27228;0.0498107;-15.5796;-1.71774;25.8128;0.0326037;0.40516;43.9298;-1.7443;-29.6205;1.7578;58.9298;-5.2443;
0.910199;-1.27158;0.0372228;-15.5076;-1.71714;25.7667;0.0323208;0.409493;44.0132;-1.74417;-29.4538;1.75795;59.0132;-5.24417;
0.920201;-1.27098;0.0378378;-15.4357;-1.71653;25.7207;0.0318414;0.413778;44.0965;-1.74404;-29.2872;1.7581;59.0965;-5.24404;
0.930204;-1.27039;0.0440395;-15.3643;-1.71592;25.675;0.0314234;0.417983;44.1799;-1.74391;-29.1205;1.75825;59.1799;-5.24391;
0.940206;-1.26975;0.0404094;-15.2929;-1.71531;25.6291;0.0310672;0.422146;44.2632;-1.74378;-28.9537;1.75841;59.2632;-5.24378;
0.950208;-1.26909;0.0321124;-15.2218;-1.7147;25.5835;0.0302948;0.426223;44.3466;-1.74365;-28.787;1.75856;59.3466;-5.24365;
0.96021;-1.26843;0.0239725;-15.1504;-1.71408;25.5376;0.0294515;0.430233;44.43;-1.74351;-28.6203;1.75872;59.43;-5.24351;
0.970212;-1.26786;0.0297565;-15.0825;-1.71349;25.4938;0.02876;0.433965;44.5133;-1.74338;-28.4535;1.75887;59.5133;-5.24338;
0.980215;-1.26721;0.0226649;-15.0119;-1.71288;25.4483;0.0277923;0.437744;44.5967;-1.74324;-28.2868;1.75903;59.5967;-5.24324;
0.990217;-1.26657;0.0169907;-14.9407;-1.71225;25.4023;0.0266615;0.441429;44.6801;-1.7431;-28.1201;1.75918;59.6801;-5.2431;
1.00022;-1.2659;-0.0014164;-14.87;-1.71164;25.3566;0.0248216;0.44492;44.7634;-1.74296;-27.9533;1.75934;59.7634;-5.24296;
1.01022;-1.26523;-0.016126;-14.7994;-1.71102;25.3109;0.0230211;0.448217;44.8468;-1.74283;-27.7866;1.7595;59.8468;-5.24283;
1.02022;-1.26461;-0.0149351;-14.7291;-1.7104;25.2653;0.021478;0.451274;44.9302;-1.74269;-27.6198;1.75966;59.9302;-5.24269;
1.03023;-1.26396;-0.0405056;-14.6588;-1.70979;25.2197;0.018945;0.454094;45.0135;-1.74255;-27.4531;1.75981;60.0135;-5.24255;
1.04023;-1.26335;-0.0625312;-14.5885;-1.70918;25.174;0.0160222;0.456612;45.0969;-1.7424;-27.2865;1.75997;60.0969;-5.2424;
1.05023;1.08257;-0.0530645;-14.5186;-1.70858;25.1668;0.0134842;0.458788;45.1802;-1.74226;-27.1198;1.76013;60.1802;-5.24226;
1.06023;1.76811;-0.0826294;-14.4484;-1.70799;25.2226;0.00951277;0.460606;45.2635;-1.74212;-26.9531;1.76029;60.2635;-5.24212;
1.07023;1.83867;-0.0944645;-14.378;-1.7074;25.2883;0.00461931;0.461976;45.3469;-1.74198;-26.7865;1.76045;60.3469;-5.24198;
1.08024;1.84872;-0.087434;-14.3074;-1.70683;25.3551;0.000313394;0.462888;45.4302;-1.74183;-26.6198;1.76061;60.4302;-5.24183;
1.09024;1.85023;-0.108547;-14.2367;-1.70626;25.4221;-0.00368484;0.463396;45.5136;-1.74168;-26.453;1.76077;60.5136;-5.24168;
1.10024;1.85069;-0.0742855;-14.1658;-1.7057;25.489;-0.0068691;0.463473;45.597;-1.74154;-26.2863;1.76093;60.597;-5.24154;
1.11024;2.53123;-0.0814206;-14.0944;-1.70515;25.5671;-0.010619;0.463093;45.6803;-1.74139;-26.1195;1.76109;60.6803;-5.24139;
1.12025;4.24101;-0.110738;-14.0229;-1.70461;25.6971;-0.0144198;0.462294;45.7637;-1.74124;-25.9528;1.76125;60.7637;-5.24124;
1.13025;4.58455;-0.117847;-13.9544;-1.7041;25.851;-0.0178372;0.461154;45.8471;-1.74109;-25.7861;1.76142;60.8471;-5.24109;
1.14025;4.79385;-0.08643;-13.8791;-1.70355;26.0268;-0.0211273;0.459445;45.9304;-1.74094;-25.6193;1.76158;60.9304;-5.24094;
1.15025;6.48468;-0.083215;-13.8073;-1.70304;26.2271;-0.0235723;0.457412;46.0138;-1.74079;-25.4526;1.76174;61.0138;-5.24079;
1.16025;7.23568;-0.0707527;-13.7365;-1.70254;26.4703;-0.0253086;0.455089;46.0971;-1.74064;-25.2859;1.7619;61.0971;-5.24064;
1.17026;7.48919;-0.036585;-13.6621;-1.70203;26.7384;-0.0259248;0.452285;46.1805;-1.74049;-25.1192;1.76207;61.1805;-5.24049;
1.18026;7.57255;0.00345255;-13.5873;-1.70151;27.0108;-0.024851;0.449009;46.2639;-1.74034;-24.9525;1.76223;61.2639;-5.24034;
1.19026;7.60757;0.0535411;-13.5116;-1.70099;27.2856;-0.0216369;0.445152;46.3473;-1.74019;-24.7857;1.76239;61.3473;-5.24019;
1.20026;7.64345;0.0972105;-13.435;-1.70045;27.5617;-0.016589;0.440671;46.4306;-1.74003;-24.6189;1.76256;61.4306;-5.24003;
1.21026;7.72627;0.13735;-13.3581;-1.6999;27.8388;-0.00982473;0.435455;46.514;-1.73988;-24.4521;1.76272;61.514;-5.23988;
1.22027;7.5449;0.207627;-13.2801;-1.69933;28.1151;-0.000210849;0.429191;46.5974;-1.73972;-24.2853;1.76289;61.5974;-5.23972;
1.23027;7.36618;0.138846;-13.2013;-1.69873;28.3843;0.0100542;0.421394;46.6808;-1.73957;-24.1186;1.76305;61.6808;-5.23957;
1.24027;7.24285;0.0180789;-13.1217;-1.69811;28.6484;0.0174256;0.412221;46.7642;-1.73941;-23.9518;1.76322;61.7642;-5.23941;
1.25027;7.11947;-0.0956206;-13.0414;-1.69749;28.9086;0.0211696;0.40202;46.8476;-1.73926;-23.7851;1.76338;61.8476;-5.23926;
1.26028;6.9896;-0.176084;-12.9608;-1.69687;29.1623;0.0214098;0.391328;46.931;-1.7391;-23.6183;1.76355;61.931;-5.2391;
1.27028;6.87198;-0.22576;-12.8788;-1.69626;29.4132;0.0192724;0.380508;47.0143;-1.73894;-23.4515;1.76371;62.0143;-5.23894;
1.28028;6.78125;-0.238755;-12.7966;-1.69568;29.6594;0.0159748;0.370057;47.0977;-1.73878;-23.2849;1.76388;62.0977;-5.23878;
1.29028;6.71894;-0.229421;-12.7138;-1.69511;29.9026;0.0124552;0.360165;47.1809;-1.73863;-23.1184;1.76404;62.1809;-5.23863;
1.30028;6.68141;-0.202267;-12.6302;-1.69456;30.1443;0.00932383;0.350986;47.2642;-1.73847;-22.9518;1.76421;62.2642;-5.23847;
1.31029;6.6584;-0.166269;-12.5459;-1.69403;30.3846;0.00707354;0.342522;47.3475;-1.73831;-22.7853;1.76437;62.3475;-5.23831;
1.32029;6.64028;-0.123211;-12.4607;-1.69351;30.6252;0.00602083;0.334592;47.4307;-1.73815;-22.6188;1.76454;62.4307;-5.23815;
1.33029;6.62125;-0.0900407;-12.3755;-1.693;30.8632;0.00609377;0.327189;47.514;-1.73799;-22.4522;1.7647;62.514;-5.23799;
1.34029;6.59838;-0.0758875;-12.2896;-1.6925;31.1005;0.00687747;0.320191;47.5973;-1.73783;-22.2856;1.76487;62.5973;-5.23783;
1.3503;6.57511;-0.0849992;-12.2056;-1.69201;31.3298;0.00745521;0.31375;47.6806;-1.73766;-22.1189;1.76504;62.6806;-5.23766;
1.3603;6.55428;-0.0945241;-12.1183;-1.69152;31.5659;0.00765815;0.307432;47.764;-1.7375;-21.9523;1.7652;62.764;-5.2375;
1.3703;6.54004;-0.103841;-12.0297;-1.69103;31.8028;0.00731673;0.301458;47.8473;-1.73734;-21.7857;1.76537;62.8473;-5.23734;
1.3803;6.53489;-0.112103;-11.9412;-1.69055;32.0376;0.00631988;0.295993;47.9306;-1.73718;-21.619;1.76554;62.9306;-5.23718;
1.3903;6.53734;-0.11365;-11.8512;-1.69007;32.2743;0.00487527;0.290911;48.014;-1.73702;-21.4522;1.7657;63.014;-5.23702;
1.40031;6.54534;-0.108956;-11.7613;-1.68961;32.5093;0.00345631;0.286236;48.0974;-1.73685;-21.2854;1.76587;63.0974;-5.23685;
1.41031;6.56007;-0.0973128;-11.6705;-1.68915;32.7454;0.00218623;0.281848;48.1808;-1.73669;-21.1186;1.76604;63.1808;-5.23669;
1.42031;6.58208;-0.0871824;-11.5785;-1.68869;32.9834;0.00126824;0.277711;48.2642;-1.73652;-20.9518;1.7662;63.2642;-5.23652;
1.43031;6.60829;-0.0887494;-11.4864;-1.68825;33.2211;0.000312612;0.273783;48.3476;-1.73636;-20.7851;1.76637;63.3476;-5.23636;
1.44032;6.63766;-0.09137;-11.3931;-1.68781;33.461;-0.000714469;0.269987;48.4308;-1.73619;-20.6185;1.76654;63.4308;-5.23619;
1.45032;6.66794;-0.0905351;-11.2995;-1.68737;33.7011;-0.00192581;0.266333;48.5141;-1.73603;-20.452;1.76671;63.5141;-5.23603;
1.46032;6.69715;-0.0960989;-11.2051;-1.68694;33.9427;-0.00326326;0.262836;48.5974;-1.73586;-20.2854;1.76687;63.5974;-5.23586;
1.47032;6.72301;-0.0974335;-11.1107;-1.68652;34.1834;-0.00482025;0.259549;48.6807;-1.7357;-20.1189;1.76704;63.6807;-5.2357;
1.48032;6.74518;-0.0937643;-11.015;-1.68611;34.4268;-0.00643341;0.256405;48.764;-1.73553;-19.9522;1.76721;63.764;-5.23553;
1.49033;6.76292;-0.0864254;-10.9184;-1.6857;34.6712;-0.00794328;0.253413;48.8474;-1.73536;-19.7853;1.76738;63.8474;-5.23536;
1.50033;6.77575;-0.0767275;-10.8217;-1.6853;34.915;-0.00921275;0.250584;48.9309;-1.7352;-19.6185;1.76755;63.9309;-5.2352;
1.51033;6.78399;-0.0639152;-10.724;-1.6849;35.1598;-0.0101158;0.247873;49.0143;-1.73503;-19.4516;1.76771;64.0143;-5.23503;
1.52033;6.78863;-0.0516821;-10.6287;-1.68451;35.3973;-0.0105902;0.245336;49.0977;-1.73486;-19.2848;1.76788;64.0977;-5.23486;
1.53033;6.79032;-0.0328739;-10.5319;-1.68413;35.637;-0.0106;0.242859;49.1811;-1.7347;-19.118;1.76805;64.1811;-5.2347;
1.54034;6.78939;-0.0184566;-10.4321;-1.68374;35.8824;-0.0100639;0.240413;49.2645;-1.73453;-18.9513;1.76822;64.2645;-5.23453;
1.55034;6.78628;-0.00284521;-10.3317;-1.68334;36.1276;-0.00883718;0.238077;49.3478;-1.73436;-18.7845;1.76839;64.3478;-5.23436;
1.56034;6.78153;0.0196913;-10.2305;-1.68294;36.373;-0.00705657;0.235841;49.4312;-1.73419;-18.6178;1.76855;64.4312;-5.23419;
1.57034;6.77578;0.0406714;-10.129;-1.68254;36.6171;-0.00468028;0.233725;49.5146;-1.73402;-18.4511;1.76872;64.5146;-5.23402;
1.58035;6.76981;0.0466819;-10.0263;-1.68213;36.8624;-0.00186371;0.231724;49.5979;-1.73385;-18.2844;1.76889;64.5979;-5.23385;
1.59035;6.76432;0.0648652;-9.92343;-1.68172;37.1062;0.00160607;0.229865;49.6811;-1.73368;-18.1179;1.76906;64.6811;-5.23368;
1.60035;6.76028;0.067556;-9.81993;-1.68129;37.3498;0.00513397;0.228135;49.7644;-1.73351;-17.9514;1.76923;64.7644;-5.23351;
1.61035;6.75781;0.0880985;-9.71483;-1.68085;37.5955;0.0090408;0.226511;49.8476;-1.73334;-17.7849;1.7694;64.8476;-5.23334;
1.62035;6.75797;0.0984387;-9.61006;-1.6804;37.8387;0.0132949;0.225071;49.9309;-1.73318;-17.6185;1.76956;64.9309;-5.23318;
1.63036;6.76001;0.099165;-9.50433;-1.67994;38.0825;0.0176624;0.22383;50.0142;-1.73301;-17.4519;1.76973;65.0142;-5.23301;
1.64036;6.76279;0.104602;-9.39671;-1.67946;38.3293;0.0220759;0.22278;50.0976;-1.73283;-17.2851;1.7699;65.0976;-5.23283;
1.65036;6.76626;0.109278;-9.29435;-1.679;38.5627;0.0262124;0.221993;50.1809;-1.73266;-17.1183;1.77007;65.1809;-5.23266;
1.66036;6.77089;0.110577;-9.18656;-1.6785;38.807;0.0305589;0.221442;50.2643;-1.73249;-16.9516;1.77024;65.2643;-5.23249;
1.67037;6.77636;0.104824;-9.07576;-1.67798;39.0568;0.0347677;0.221167;50.3477;-1.73232;-16.7848;1.77041;65.3477;-5.23232;
1.68037;6.78204;0.105355;-8.96929;-1.67746;39.2955;0.0385571;0.221183;50.4311;-1.73215;-16.618;1.77058;65.4311;-5.23215;
1.69037;6.78848;0.104313;-8.86035;-1.67693;39.5385;0.042112;0.221475;50.5145;-1.73198;-16.4512;1.77075;65.5145;-5.23198;
1.70037;6.79564;0.0989389;-8.74975;-1.67637;39.7839;0.0453285;0.222091;50.5979;-1.73181;-16.2844;1.77092;65.5979;-5.23181;
1.71037;6.80307;0.0973563;-8.63776;-1.6758;40.0311;0.0482817;0.223027;50.6813;-1.73164;-16.1175;1.77108;65.6813;-5.23164;
1.72038;6.81039;0.0950483;-8.52513;-1.67522;40.2785;0.0510336;0.22427;50.7647;-1.73147;-15.9507;1.77125;65.7647;-5.23147;
1.73038;6.81724;0.0950259;-8.41295;-1.67463;40.5237;0.0533847;0.225814;50.8481;-1.73129;-15.7839;1.77142;65.8481;-5.23129;
1.74038;6.82438;0.0867686;-8.29962;-1.67403;40.7701;0.0553396;0.227698;50.9315;-1.73112;-15.6173;1.77159;65.9315;-5.23112;
