Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.730243;-1.28289;0.0945734;-15.191;-1.71141;26.5961;0.0573668;0.556637;42.1906;-1.74627;-33.1002;1.75544;57.1905;-5.24627;
0.740247;-1.28236;0.0946799;-15.118;-1.71054;26.5504;0.0573013;0.564042;42.2721;-1.74616;-32.9371;1.75558;57.272;-5.24616;
0.75025;-1.28187;0.100587;-15.0447;-1.70966;26.5045;0.0572742;0.571471;42.3537;-1.74605;-32.774;1.75572;57.3536;-5.24605;
0.760253;-1.28135;0.105451;-14.9706;-1.70875;26.4579;0.0574681;0.57901;42.4352;-1.74594;-32.6109;1.75586;57.4351;-5.24594;
0.770257;-1.28072;0.0972057;-14.9;-1.70788;26.4136;0.057618;0.586214;42.5184;-1.74583;-32.4445;1.756;57.5183;-5.24583;
0.78026;-1.28012;0.0944249;-14.8257;-1.70695;26.3669;0.0576001;0.593812;42.6036;-1.74571;-32.274;1.75615;57.6036;-5.24571;
0.790263;-1.27946;0.0936097;-14.7441;-1.70592;26.3155;0.0575266;0.602178;42.6889;-1.74559;-32.1035;1.7563;57.6888;-5.24559;
0.800267;-1.27878;0.0826297;-14.6711;-1.70499;26.2695;0.0572969;0.609652;42.7741;-1.74547;-31.933;1.75644;57.7741;-5.24547;
0.81027;-1.27825;0.0863187;-14.5997;-1.70407;26.2244;0.0569133;0.616944;42.8594;-1.74535;-31.7625;1.75659;57.8593;-5.24535;
0.820273;-1.2777;0.0906711;-14.5272;-1.70312;26.1785;0.0567397;0.624315;42.9426;-1.74523;-31.5961;1.75674;57.9425;-5.24523;
0.830277;-1.27713;0.0914651;-14.457;-1.7022;26.1341;0.0566588;0.631437;43.0241;-1.74511;-31.4331;1.75688;58.024;-5.24511;
0.84028;-1.27652;0.0912372;-14.3829;-1.70122;26.0872;0.056591;0.638955;43.1056;-1.74498;-31.27;1.75703;58.1056;-5.24498;
0.850283;-1.27589;0.0907999;-14.3086;-1.70022;26.04;0.0565219;0.646502;43.1872;-1.74486;-31.107;1.75717;58.1871;-5.24486;
0.860287;-1.27526;0.0903227;-14.2339;-1.69922;25.9926;0.0564463;0.654073;43.2687;-1.74474;-30.9439;1.75732;58.2686;-5.24474;
0.87029;-1.27465;0.0899088;-14.1619;-1.69823;25.9467;0.0563692;0.661384;43.3518;-1.74462;-30.7776;1.75747;58.3518;-5.24462;
0.880293;-1.27403;0.0895333;-14.0903;-1.69724;25.9011;0.0562901;0.66865;43.4372;-1.74448;-30.607;1.75763;58.4371;-5.24448;
0.890297;-1.27343;0.0891943;-14.0213;-1.69628;25.8571;0.0562125;0.675652;43.5225;-1.74435;-30.4363;1.75778;58.5224;-5.24435;
0.9003;-1.27278;0.0888431;-13.946;-1.69523;25.809;0.0561271;0.683298;43.6078;-1.74422;-30.2656;1.75794;58.6077;-5.24422;
0.910303;-0.697966;0.0870562;-13.874;-1.69421;25.7722;0.0560415;0.690601;43.6931;-1.74409;-30.095;1.75809;58.6931;-5.24409;
0.920307;0.188042;0.0810104;-13.8094;-1.69328;25.7669;0.055847;0.697153;43.7763;-1.74395;-29.9287;1.75825;58.7762;-5.24395;
0.93031;0.325182;0.0753481;-13.7357;-1.69222;25.7775;0.0553761;0.704626;43.8576;-1.74382;-29.766;1.7584;58.8576;-5.24382;
0.940313;0.334545;0.0747432;-13.6699;-1.69127;25.7885;0.0548705;0.71128;43.939;-1.74369;-29.6032;1.75855;58.939;-5.24369;
0.950317;0.457118;0.0766971;-13.5902;-1.6901;25.8039;0.0543192;0.719305;44.0204;-1.74356;-29.4405;1.7587;59.0203;-5.24356;
0.96032;0.636946;0.0728922;-13.5235;-1.68912;25.823;0.0538506;0.725986;44.1017;-1.74343;-29.2778;1.75885;59.1017;-5.24343;
0.970323;0.66433;0.0749398;-13.4553;-1.68811;25.8456;0.0533344;0.732774;44.184;-1.74329;-29.1133;1.75901;59.1839;-5.24329;
0.980327;0.667655;0.0802091;-13.3747;-1.68691;25.8726;0.0529251;0.740739;44.2673;-1.74316;-28.9466;1.75916;59.2673;-5.24316;
0.99033;0.668499;0.0832485;-13.303;-1.68583;25.8968;0.052721;0.747782;44.3507;-1.74302;-28.7799;1.75932;59.3506;-5.24302;
1.00033;0.669224;0.0860742;-13.2339;-1.68479;25.92;0.0526315;0.754522;44.434;-1.74288;-28.6132;1.75948;59.434;-5.24288;
1.01034;0.670064;0.0798416;-13.1595;-1.68365;25.9451;0.0522849;0.761743;44.5174;-1.74274;-28.4465;1.75964;59.5173;-5.24274;
1.02034;1.29444;0.0873968;-13.0882;-1.68256;25.9785;0.0522204;0.768584;44.6016;-1.74259;-28.278;1.7598;59.6016;-5.24259;
1.03034;1.53446;0.0827531;-13.022;-1.68153;26.027;0.0522011;0.774903;44.6871;-1.74245;-28.1071;1.75996;59.687;-5.24245;
1.04035;1.56877;0.0799305;-12.9447;-1.68033;26.0871;0.0519688;0.782207;44.7725;-1.7423;-27.9363;1.76012;59.7724;-5.2423;
1.05035;1.57309;0.0820454;-12.8762;-1.67925;26.1407;0.0518646;0.788617;44.8579;-1.74215;-27.7654;1.76029;59.8579;-5.24215;
1.06035;1.57432;0.0872335;-12.7955;-1.67798;26.2038;0.0519002;0.796076;44.9434;-1.74201;-27.5945;1.76045;59.9433;-5.24201;
1.07036;1.56014;0.0845507;-12.7207;-1.67679;26.2621;0.0519218;0.802926;45.0275;-1.74186;-27.4263;1.76061;60.0274;-5.24186;
1.08036;1.53499;0.090698;-12.6545;-1.67573;26.3128;0.0520545;0.808913;45.1106;-1.74171;-27.2601;1.76077;60.1105;-5.24171;
1.09036;1.52938;0.0819772;-12.5791;-1.67451;26.3697;0.0521941;0.815663;45.1936;-1.74156;-27.094;1.76093;60.1936;-5.24156;
1.10037;1.94822;0.0788816;-12.5042;-1.67329;26.4316;0.0521489;0.822283;45.2767;-1.74142;-26.9278;1.76109;60.2767;-5.24142;
1.11037;2.24604;0.0780462;-12.4303;-1.67208;26.5101;0.0520893;0.828722;45.3598;-1.74127;-26.7617;1.76126;60.3597;-5.24127;
1.12037;2.2854;0.0792293;-12.3562;-1.67086;26.5925;0.0519096;0.835088;45.4423;-1.74112;-26.5967;1.76142;60.4422;-5.24112;
1.13038;2.29178;0.0787755;-12.2821;-1.66964;26.6753;0.0516047;0.84135;45.5241;-1.74097;-26.4332;1.76157;60.524;-5.24097;
1.14038;2.29378;0.0693477;-12.207;-1.66838;26.759;0.051277;0.847584;45.6058;-1.74083;-26.2696;1.76173;60.6058;-5.24083;
1.15038;2.29492;0.0656169;-12.1383;-1.66723;26.8354;0.0509323;0.85318;45.6876;-1.74068;-26.1061;1.76189;60.6875;-5.24068;
1.16039;2.77441;0.0622143;-12.0679;-1.66605;26.9211;0.050458;0.858814;45.7694;-1.74053;-25.9425;1.76205;60.7693;-5.24053;
1.17039;3.35497;0.0682286;-11.9857;-1.66466;27.0445;0.0499245;0.865252;45.8519;-1.74038;-25.7776;1.76222;60.8518;-5.24038;
1.18039;3.42337;0.0537425;-11.9096;-1.66337;27.1684;0.049187;0.871066;45.9352;-1.74023;-25.6109;1.76238;60.9351;-5.24023;
1.1904;3.43683;0.0489938;-11.8331;-1.66207;27.2935;0.0481826;0.876749;46.0185;-1.74007;-25.4443;1.76254;61.0184;-5.24007;
1.2004;3.50033;0.0486502;-11.7564;-1.66076;27.4194;0.0473952;0.882304;46.1018;-1.73992;-25.2777;1.76271;61.1017;-5.23992;
1.2104;3.56953;0.0521762;-11.6815;-1.65947;27.5445;0.0465451;0.887584;46.1851;-1.73976;-25.111;1.76287;61.185;-5.23976;
1.22041;3.58543;0.0484792;-11.6059;-1.65817;27.6717;0.0455928;0.89274;46.2692;-1.73961;-24.9428;1.76304;61.2691;-5.23961;
1.23041;3.58957;0.0494167;-11.5357;-1.65697;27.7895;0.0447733;0.89739;46.3543;-1.73945;-24.7727;1.76321;61.3542;-5.23945;
1.24041;3.59198;0.0427864;-11.4577;-1.65562;27.9202;0.0438111;0.902419;46.4394;-1.73928;-24.6025;1.76337;61.4393;-5.23928;
1.25042;3.59397;0.0428266;-11.3718;-1.65413;28.0633;0.0428474;0.907783;46.5244;-1.73912;-24.4324;1.76354;61.5244;-5.23912;
1.26042;3.56737;0.0383352;-11.3001;-1.65288;28.1819;0.0419827;0.912114;46.6095;-1.73896;-24.2622;1.76371;61.6094;-5.23896;
1.27042;3.55302;0.0444618;-11.2147;-1.65139;28.3214;0.0411288;0.91711;46.694;-1.7388;-24.0933;1.76388;61.6939;-5.2388;
1.28043;3.55184;0.0425325;-11.1416;-1.65012;28.44;0.0405104;0.921275;46.7778;-1.73864;-23.9257;1.76405;61.7777;-5.23864;
1.29043;3.5529;0.0406497;-11.0553;-1.64861;28.5797;0.0397883;0.926078;46.8616;-1.73848;-23.758;1.76421;61.8615;-5.23848;
1.30043;3.55431;0.0417431;-10.9748;-1.64719;28.7092;0.0391542;0.930426;46.9454;-1.73832;-23.5904;1.76438;61.9454;-5.23832;
1.31044;3.55573;0.045521;-10.8948;-1.64578;28.8376;0.0386583;0.934648;47.0292;-1.73816;-23.4228;1.76455;62.0292;-5.23816;
1.32044;3.49053;0.0465085;-10.814;-1.64435;28.9664;0.0382211;0.938815;47.1117;-1.738;-23.2579;1.76471;62.1116;-5.238;
1.33044;2.71079;0.046203;-10.7329;-1.64292;29.0786;0.037835;0.942906;47.1931;-1.73784;-23.0952;1.76487;62.193;-5.23784;
1.34045;2.48514;0.0604503;-10.6544;-1.64152;29.1684;0.0377473;0.946791;47.2744;-1.73768;-22.9324;1.76504;62.2744;-5.23768;
1.35045;2.2799;0.0590618;-10.581;-1.64021;29.2465;0.0376462;0.95037;47.3558;-1.73753;-22.7697;1.7652;62.3557;-5.23753;
1.36045;2.02336;0.0567902;-10.4967;-1.6387;29.3248;0.0377021;0.954443;47.4372;-1.73737;-22.6069;1.76536;62.4371;-5.23737;
1.37046;1.98938;0.0640553;-10.4113;-1.63717;29.4003;0.0378503;0.958537;47.5201;-1.73721;-22.441;1.76553;62.5201;-5.23721;
1.38046;1.98662;0.061362;-10.33;-1.6357;29.4716;0.0380836;0.962428;47.605;-1.73704;-22.2713;1.7657;62.6049;-5.23704;
1.39046;1.98611;0.0601117;-10.2476;-1.63421;29.5435;0.0382206;0.966371;47.6898;-1.73687;-22.1016;1.76587;62.6898;-5.23687;
1.40047;1.98586;0.0584375;-10.1656;-1.63272;29.6148;0.0382272;0.970287;47.7747;-1.7367;-21.9319;1.76604;62.7746;-5.2367;
1.41047;2.1218;0.0466474;-10.0834;-1.63122;29.687;0.0381332;0.974213;47.8595;-1.73654;-21.7622;1.76621;62.8595;-5.23654;
1.42047;2.28849;0.050854;-10.0016;-1.62972;29.7668;0.0378845;0.978101;47.9428;-1.73637;-21.5956;1.76637;62.9428;-5.23637;
1.43048;2.31392;0.0465987;-9.92457;-1.6283;29.8441;0.0376103;0.981747;48.0249;-1.73621;-21.4314;1.76654;63.0249;-5.23621;
1.44048;2.31772;0.0489229;-9.84275;-1.62679;29.9263;0.0373009;0.985605;48.107;-1.73605;-21.2672;1.7667;63.107;-5.23605;
1.45048;2.50917;0.036168;-9.75053;-1.62509;30.0198;0.0366794;0.989938;48.1891;-1.73588;-21.103;1.76687;63.1891;-5.23588;
1.46049;2.74134;0.039957;-9.67475;-1.62369;30.1069;0.0360955;0.993465;48.2712;-1.73572;-20.9388;1.76703;63.2712;-5.23572;
1.47049;2.78666;0.0360224;-9.58444;-1.62201;30.2145;0.0353904;0.997642;48.3538;-1.73555;-20.7736;1.7672;63.3538;-5.23555;
1.48049;2.79408;0.0348226;-9.4976;-1.6204;30.3184;0.0345909;1.00163;48.437;-1.73539;-20.6073;1.76737;63.4369;-5.23539;
1.4905;2.79566;0.0378019;-9.41978;-1.61895;30.4112;0.0339297;1.00517;48.5201;-1.73522;-20.4411;1.76754;63.52;-5.23522;
1.5005;2.78822;0.0385821;-9.33606;-1.61738;30.5108;0.033274;1.00895;48.6032;-1.73505;-20.2748;1.7677;63.6032;-5.23505;
1.5105;2.40338;0.0337629;-9.25003;-1.61577;30.6059;0.0323678;1.0128;48.6864;-1.73489;-20.1085;1.76787;63.6863;-5.23489;
1.52051;1.89028;0.0451709;-9.17014;-1.61427;30.6753;0.0318546;1.01632;48.7705;-1.73472;-19.9403;1.76804;63.7704;-5.23472;
1.53051;1.80669;0.0517821;-9.08455;-1.61267;30.7415;0.0316189;1.02006;48.8558;-1.73454;-19.7697;1.76821;63.8557;-5.23454;
1.54051;1.79666;0.0549797;-8.99827;-1.61104;30.8069;0.0315533;1.02382;48.9411;-1.73437;-19.5991;1.76839;63.941;-5.23437;
1.55052;1.79556;0.0568526;-8.90303;-1.60924;30.8788;0.0315784;1.02795;49.0264;-1.7342;-19.4285;1.76856;64.0263;-5.2342;
1.56052;1.79537;0.0511809;-8.81465;-1.60756;30.9453;0.0313855;1.03177;49.1117;-1.73403;-19.2579;1.76873;64.1116;-5.23403;
1.57052;1.77817;0.0535227;-8.73673;-1.60607;31.0038;0.0312286;1.03511;49.1956;-1.73386;-19.09;1.7689;64.1956;-5.23386;
1.58053;1.63024;0.0583054;-8.64338;-1.60429;31.0694;0.0312764;1.03908;49.2786;-1.73369;-18.924;1.76907;64.2786;-5.23369;
1.59053;1.60725;0.0603859;-8.55941;-1.60268;31.1259;0.031432;1.04264;49.3616;-1.73352;-18.758;1.76924;64.3616;-5.23352;
1.60053;1.54313;0.0615079;-8.47636;-1.60108;31.1806;0.0316282;1.04616;49.4446;-1.73335;-18.5921;1.7694;64.4445;-5.23335;
1.61054;1.46937;0.0624585;-8.38556;-1.59933;31.2374;0.0318706;1.05;49.5276;-1.73318;-18.4261;1.76957;64.5275;-5.23318;
1.62054;1.45931;0.0626132;-8.29865;-1.59764;31.29;0.0321134;1.05369;49.61;-1.73301;-18.2612;1.76974;64.61;-5.23301;
1.63054;1.45732;0.0588091;-8.21083;-1.59594;31.343;0.0322918;1.05743;49.6919;-1.73284;-18.0975;1.7699;64.6918;-5.23284;
1.64055;1.45657;0.0570953;-8.12407;-1.59424;31.3952;0.0323391;1.06111;49.7737;-1.73267;-17.9338;1.77007;64.7737;-5.23267;
1.65055;1.45611;0.0590007;-8.03855;-1.59257;31.4465;0.0324043;1.06474;49.8556;-1.73251;-17.7701;1.77023;64.8555;-5.23251;
1.66055;1.95007;0.0574687;-7.95797;-1.59099;31.4999;0.0324692;1.06816;49.9375;-1.73234;-17.6063;1.7704;64.9374;-5.23234;
1.67056;2.41724;0.0518276;-7.86729;-1.5892;31.585;0.0323625;1.07201;50.02;-1.73217;-17.4412;1.77057;65.02;-5.23217;
1.68056;2.49288;0.04226;-7.77824;-1.58744;31.675;0.0318549;1.07578;50.1033;-1.732;-17.2746;1.77074;65.1033;-5.232;
1.69056;2.50644;0.0428797;-7.68713;-1.58564;31.7681;0.0312438;1.07959;50.1867;-1.73183;-17.1079;1.7709;65.1866;-5.23183;
1.70057;2.50896;0.0465293;-7.59721;-1.58385;31.86;0.0308466;1.0833;50.27;-1.73166;-16.9412;1.77107;65.27;-5.23166;
1.71057;2.51015;0.0484683;-7.51141;-1.58214;31.9474;0.0305612;1.0868;50.3534;-1.73148;-16.7745;1.77124;65.3533;-5.23148;
1.72057;2.81644;0.0492801;-7.42352;-1.58039;32.04;0.0303316;1.09036;50.4376;-1.73131;-16.6061;1.77141;65.4375;-5.23131;
1.73058;3.22143;0.0480819;-7.33258;-1.57857;32.1511;0.0300858;1.09402;50.5228;-1.73113;-16.4356;1.77159;65.5228;-5.23113;
1.74058;3.30145;0.0483876;-7.25073;-1.57693;32.259;0.0298481;1.09728;50.6081;-1.73096;-16.2651;1.77176;65.608;-5.23096;
1.75058;3.32261;0.050081;-7.15014;-1.57491;32.3927;0.0296154;1.10124;50.6933;-1.73078;-16.0947;1.77193;65.6932;-5.23078;
1.76059;3.36128;0.0513897;-7.06166;-1.57313;32.5106;0.0294698;1.10469;50.7785;-1.73061;-15.9242;1.7721;65.7785;-5.23061;
