Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.250138;-1.29896;-0.0250615;-18.8831;-1.75177;28.8358;-0.0182212;-0.0448115;38.2078;-1.74975;-41.0656;1.7505;53.2078;-5.24975;
0.260143;-1.29971;-0.0245479;-18.8029;-1.75188;28.7887;-0.018102;-0.0468209;38.2914;-1.74972;-40.8985;1.75055;53.2913;-5.24972;
0.270149;-1.30029;-0.0242264;-18.7219;-1.752;28.741;-0.0179686;-0.0488534;38.3748;-1.74969;-40.7317;1.75061;53.3747;-5.24969;
0.280154;-1.30069;-0.0240651;-18.6404;-1.75212;28.6929;-0.0178287;-0.0509014;38.4582;-1.74965;-40.5649;1.75068;53.4581;-5.24965;
0.29016;-1.30091;-0.0311;-18.5637;-1.75224;28.6475;-0.0177999;-0.0528327;38.5415;-1.74961;-40.3982;1.75074;53.5415;-5.24961;
0.300165;-1.30092;-0.0270052;-18.4844;-1.75236;28.6006;-0.0178198;-0.054848;38.6249;-1.74957;-40.2315;1.75081;53.6248;-5.24957;
0.310171;-1.30077;-0.0254486;-18.4052;-1.75249;28.5536;-0.0177433;-0.0568715;38.7082;-1.74953;-40.0648;1.75087;53.7082;-5.24953;
0.320177;-1.30049;-0.025205;-18.3253;-1.75262;28.5061;-0.0176428;-0.0589187;38.7918;-1.74949;-39.8978;1.75095;53.7917;-5.24949;
0.330182;-1.30011;-0.0253995;-18.2458;-1.75275;28.4589;-0.0175474;-0.0609542;38.8753;-1.74944;-39.7306;1.75102;53.8753;-5.24944;
0.340188;-1.29965;-0.02569;-18.1688;-1.75288;28.4131;-0.0174691;-0.062926;38.9589;-1.74939;-39.5634;1.7511;53.9589;-5.24939;
0.350193;-1.29913;-0.0259492;-18.0891;-1.75302;28.3656;-0.0174026;-0.0649642;39.0425;-1.74934;-39.3963;1.75117;54.0424;-5.24934;
0.360199;-1.29856;-0.0261859;-18.0069;-1.75316;28.3166;-0.0173474;-0.0670641;39.1261;-1.7493;-39.2291;1.75125;54.126;-5.2493;
0.370204;-1.298;-0.0263926;-17.9313;-1.7533;28.2714;-0.0173074;-0.0689949;39.2094;-1.74924;-39.0625;1.75134;54.2093;-5.24924;
0.38021;-1.29737;-0.0265965;-17.8521;-1.75344;28.2241;-0.0172779;-0.0710147;39.2926;-1.74918;-38.896;1.75142;54.2926;-5.24918;
0.390215;-1.29673;-0.0267785;-17.7726;-1.75359;28.1765;-0.0172593;-0.0730422;39.3758;-1.74913;-38.7296;1.75151;54.3758;-5.24913;
0.400221;-1.2961;-0.0269258;-17.6948;-1.75374;28.1299;-0.01725;-0.0750244;39.4591;-1.74907;-38.5631;1.7516;54.459;-5.24907;
0.410226;-1.2955;-0.0270324;-17.6175;-1.75389;28.0836;-0.0172487;-0.0769929;39.5423;-1.74902;-38.3967;1.75168;54.5422;-5.24902;
0.420232;-1.29493;-0.0270913;-17.5393;-1.75404;28.0366;-0.0172542;-0.0789825;39.6255;-1.74895;-38.2302;1.75178;54.6255;-5.24895;
0.430237;-1.29439;-0.0271039;-17.4613;-1.7542;27.9897;-0.0172643;-0.0809687;39.7088;-1.74889;-38.0636;1.75188;54.7088;-5.24889;
0.440243;-1.2939;-0.0270751;-17.3834;-1.75436;27.9429;-0.0172771;-0.0829487;39.7921;-1.74882;-37.8971;1.75197;54.792;-5.24882;
0.450248;-1.29345;-0.0270095;-17.3055;-1.75452;27.896;-0.0172914;-0.0849295;39.8753;-1.74876;-37.7306;1.75207;54.8753;-5.24876;
0.460254;-1.29305;-0.0269115;-17.2295;-1.75468;27.8501;-0.0173054;-0.0868633;39.9586;-1.74869;-37.5641;1.75217;54.9585;-5.24869;
0.470259;-1.29267;-0.026786;-17.1521;-1.75485;27.8034;-0.0173185;-0.0888312;40.0417;-1.74862;-37.3978;1.75227;55.0416;-5.24862;
0.480265;-1.2923;-0.0266353;-17.0721;-1.75502;27.755;-0.01733;-0.0908655;40.1247;-1.74855;-37.2318;1.75238;55.1247;-5.24855;
0.49027;-1.29197;-0.0264797;-16.9971;-1.75519;27.7096;-0.0173383;-0.0927727;40.2078;-1.74847;-37.0657;1.75249;55.2077;-5.24847;
0.500276;-1.29165;-0.0263098;-16.9209;-1.75536;27.6634;-0.0173433;-0.0947103;40.2908;-1.7484;-36.8996;1.75259;55.2908;-5.2484;
0.510281;-1.29133;-0.0261304;-16.8434;-1.75554;27.6164;-0.0173449;-0.0966806;40.3739;-1.74833;-36.7335;1.7527;55.3738;-5.24833;
0.520287;-1.29101;-0.0259479;-16.7659;-1.75572;27.5693;-0.0173429;-0.098653;40.4575;-1.74825;-36.5662;1.75281;55.4575;-5.24825;
0.530292;-1.2907;-0.025772;-16.6906;-1.7559;27.5235;-0.0173375;-0.100571;40.5414;-1.74816;-36.3985;1.75293;55.5413;-5.24816;
0.540298;-1.29037;-0.0255945;-16.6139;-1.75608;27.4767;-0.0173281;-0.102523;40.6253;-1.74808;-36.2307;1.75304;55.6252;-5.24808;
0.550303;-1.29004;-0.0254161;-16.5368;-1.75627;27.4297;-0.0173151;-0.104486;40.7091;-1.748;-36.063;1.75316;55.7091;-5.248;
0.560309;-1.2897;-0.02524;-16.4597;-1.75646;27.3826;-0.0172988;-0.106447;40.793;-1.74791;-35.8952;1.75328;55.793;-5.24791;
0.570314;-1.28935;-0.0250713;-16.3834;-1.75665;27.3359;-0.0172794;-0.108391;40.8767;-1.74783;-35.728;1.7534;55.8766;-5.24783;
0.58032;-1.28901;-0.0249181;-16.3095;-1.75684;27.2906;-0.0172576;-0.110275;40.9602;-1.74774;-35.5608;1.75352;55.9602;-5.24774;
0.590325;-1.28864;-0.0247748;-16.2345;-1.75703;27.2447;-0.017233;-0.112185;41.0438;-1.74765;-35.3937;1.75364;56.0437;-5.24765;
0.600331;-1.28825;-0.0246405;-16.1575;-1.75723;27.1973;-0.0172058;-0.114147;41.1273;-1.74756;-35.2266;1.75377;56.1273;-5.24756;
0.610336;-1.28786;-0.0245236;-16.0833;-1.75743;27.1517;-0.0171782;-0.116038;41.2109;-1.74746;-35.0595;1.75389;56.2108;-5.24746;
0.620342;-1.28745;-0.0244181;-16.0082;-1.75763;27.1054;-0.0171491;-0.117953;41.294;-1.74737;-34.8932;1.75402;56.294;-5.24737;
0.630348;-1.28701;-0.024322;-15.9317;-1.75783;27.0583;-0.0171189;-0.119903;41.377;-1.74727;-34.7272;1.75415;56.377;-5.24727;
0.640353;-1.28657;-0.0242352;-15.8558;-1.75804;27.0114;-0.0170887;-0.121839;41.46;-1.74717;-34.5612;1.75427;56.46;-5.24717;
0.650359;-1.2861;-0.0241547;-15.7782;-1.75826;26.9634;-0.0170581;-0.123816;41.543;-1.74708;-34.3952;1.7544;56.543;-5.24708;
0.660364;-1.28565;-0.0240874;-15.7077;-1.75845;26.9198;-0.0170305;-0.125614;41.626;-1.74698;-34.2292;1.75453;56.626;-5.24698;
0.67037;-1.28517;-0.0240204;-15.6327;-1.75867;26.8733;-0.0170019;-0.127525;41.7093;-1.74688;-34.0626;1.75467;56.7093;-5.24688;
0.680375;-1.28467;-0.023956;-15.5571;-1.75888;26.8264;-0.0169737;-0.129454;41.7927;-1.74677;-33.8959;1.7548;56.7926;-5.24677;
0.690381;-1.28417;-0.0238944;-15.4821;-1.7591;26.7798;-0.0169466;-0.131364;41.8761;-1.74667;-33.7291;1.75494;56.876;-5.24667;
0.700386;-1.28365;-0.0238345;-15.4078;-1.75932;26.7335;-0.0169206;-0.133258;41.9595;-1.74656;-33.5623;1.75507;56.9594;-5.24656;
0.710392;-1.28313;-0.0237747;-15.3336;-1.75954;26.6873;-0.0168956;-0.135151;42.0429;-1.74646;-33.3955;1.75521;57.0428;-5.24646;
0.720397;-1.2826;-0.0237135;-15.2587;-1.75976;26.6405;-0.0168713;-0.13706;42.1263;-1.74635;-33.2286;1.75535;57.1263;-5.24635;
0.730403;-1.28206;-0.0236517;-15.1846;-1.75999;26.5943;-0.016848;-0.138948;42.2098;-1.74624;-33.0617;1.75549;57.2097;-5.24624;
0.740408;-1.28153;-0.0235896;-15.1128;-1.76021;26.5494;-0.0168262;-0.140777;42.2933;-1.74612;-32.8947;1.75563;57.2932;-5.24612;
0.750414;-1.28098;-0.0235239;-15.0397;-1.76044;26.5036;-0.0168046;-0.142641;42.3768;-1.74601;-32.7277;1.75577;57.3767;-5.24601;
0.760419;-1.28041;-0.0234542;-14.965;-1.76067;26.4568;-0.0167832;-0.144544;42.4602;-1.7459;-32.5608;1.75591;57.4602;-5.2459;
0.770425;-1.27981;-0.023379;-14.8878;-1.76091;26.4083;-0.0167614;-0.146511;42.5433;-1.74578;-32.3946;1.75605;57.5433;-5.24578;
0.78043;-1.27927;-0.0233084;-14.8184;-1.76114;26.3647;-0.0167422;-0.148279;42.6263;-1.74567;-32.2287;1.7562;57.6262;-5.24567;
0.790436;-1.27868;-0.0232302;-14.7443;-1.76138;26.318;-0.0167218;-0.15017;42.7092;-1.74555;-32.0628;1.75634;57.7092;-5.24555;
0.800441;-1.2781;-0.0231502;-14.6709;-1.76162;26.2717;-0.0167017;-0.15204;42.7922;-1.74543;-31.8969;1.75649;57.7921;-5.24543;
0.810447;-1.27749;-0.0230656;-14.5956;-1.76186;26.2242;-0.0166811;-0.153958;42.8752;-1.74532;-31.7309;1.75663;57.8751;-5.24532;
0.820452;-1.27692;-0.0229856;-14.5263;-1.7621;26.1805;-0.016662;-0.155724;42.9589;-1.74519;-31.5634;1.75678;57.9589;-5.24519;
0.830458;-1.27631;-0.0228986;-14.4525;-1.76234;26.1337;-0.0166414;-0.157606;43.043;-1.74507;-31.3953;1.75693;58.0429;-5.24507;
0.840463;-1.2757;-0.022811;-14.3794;-1.76259;26.0874;-0.0166209;-0.15947;43.1271;-1.74494;-31.2271;1.75708;58.127;-5.24494;
0.850469;-1.27511;-0.0227244;-14.3079;-1.76284;26.0421;-0.0166005;-0.161291;43.2111;-1.74482;-31.059;1.75723;58.2111;-5.24482;
0.860474;-1.2745;-0.022636;-14.2357;-1.76309;25.9963;-0.0165795;-0.163132;43.2952;-1.74469;-30.8909;1.75738;58.2951;-5.24469;
0.87048;-1.27387;-0.0225455;-14.1621;-1.76335;25.9495;-0.0165577;-0.165009;43.3783;-1.74456;-30.7247;1.75753;58.3782;-5.24456;
0.880485;-1.27326;-0.0224569;-14.0902;-1.7636;25.9037;-0.0165361;-0.166842;43.4611;-1.74444;-30.559;1.75768;58.4611;-5.24444;
0.890491;-1.27262;-0.0223661;-14.0164;-1.76386;25.8566;-0.0165135;-0.168725;43.5439;-1.74431;-30.3934;1.75783;58.5439;-5.24431;
0.900496;-1.272;-0.0222788;-13.945;-1.76412;25.8111;-0.0164913;-0.170545;43.6267;-1.74418;-30.2278;1.75798;58.6267;-5.24418;
0.910502;-1.27141;-0.0221953;-13.8764;-1.76437;25.7672;-0.0164696;-0.172296;43.7096;-1.74405;-30.0621;1.75814;58.7095;-5.24405;
0.920507;-1.27078;-0.0221089;-13.8048;-1.76463;25.7214;-0.0164467;-0.174121;43.7932;-1.74392;-29.8948;1.75829;58.7931;-5.24392;
0.930513;-1.27015;-0.0220224;-13.7325;-1.7649;25.6751;-0.0164233;-0.175965;43.8771;-1.74378;-29.727;1.75845;58.8771;-5.24378;
0.940518;-1.26953;-0.0219387;-13.6617;-1.76516;25.6297;-0.0164001;-0.177771;43.961;-1.74364;-29.5592;1.7586;58.961;-5.24364;
0.950524;-1.26889;-0.0218541;-13.5894;-1.76543;25.5832;-0.0163762;-0.179616;44.0449;-1.74351;-29.3914;1.75876;59.0449;-5.24351;
0.96053;-1.26824;-0.02177;-13.5168;-1.76571;25.5365;-0.016352;-0.181469;44.1288;-1.74337;-29.2236;1.75892;59.1288;-5.24337;
0.970535;-1.26761;-0.0216878;-13.4451;-1.76598;25.4904;-0.0163279;-0.183298;44.2122;-1.74324;-29.0568;1.75907;59.2122;-5.24324;
0.980541;-1.26701;-0.0216112;-13.3775;-1.76624;25.4468;-0.0163051;-0.185023;44.2954;-1.7431;-28.8904;1.75923;59.2954;-5.2431;
0.990546;-1.26637;-0.0215317;-13.3067;-1.76651;25.4011;-0.0162811;-0.18683;44.3787;-1.74296;-28.7239;1.75939;59.3786;-5.24296;
1.00055;-1.26574;-0.0214532;-13.2363;-1.76679;25.3555;-0.0162572;-0.188627;44.4619;-1.74282;-28.5575;1.75954;59.4618;-5.24282;
1.01056;-1.2651;-0.0213743;-13.165;-1.76707;25.3094;-0.016233;-0.190447;44.5451;-1.74268;-28.391;1.7597;59.5451;-5.24268;
1.02056;-1.26447;-0.0212971;-13.0948;-1.76735;25.2639;-0.016209;-0.192239;44.6285;-1.74254;-28.2243;1.75986;59.6284;-5.24254;
1.03057;-1.26385;-0.021221;-13.0252;-1.76763;25.2187;-0.0161853;-0.194014;44.7119;-1.74239;-28.0574;1.76002;59.7119;-5.24239;
1.04057;-1.26321;-0.021144;-12.9546;-1.76791;25.1729;-0.0161612;-0.195817;44.7954;-1.74225;-27.8905;1.76018;59.7953;-5.24225;
1.05058;-1.26257;-0.0210676;-12.8844;-1.7682;25.1272;-0.0161373;-0.19761;44.8788;-1.74211;-27.7236;1.76034;59.8787;-5.24211;
1.06058;-1.26195;-0.0209924;-12.8152;-1.76848;25.0821;-0.0161137;-0.199377;44.9622;-1.74196;-27.5568;1.7605;59.9622;-5.24196;
1.07059;-1.26131;-0.0209158;-12.7446;-1.76878;25.036;-0.0160897;-0.201179;45.0457;-1.74181;-27.3898;1.76066;60.0456;-5.24181;
1.0806;-1.26069;-0.0208412;-12.676;-1.76906;24.9912;-0.0160663;-0.202932;45.1292;-1.74167;-27.2229;1.76082;60.1291;-5.24167;
1.0906;-1.26003;-0.0207621;-12.6033;-1.76937;24.9436;-0.0160416;-0.204789;45.2126;-1.74152;-27.056;1.76098;60.2126;-5.24152;
1.10061;-1.25943;-0.02069;-12.5371;-1.76965;24.9003;-0.016019;-0.206478;45.2961;-1.74137;-26.889;1.76115;60.2961;-5.24137;
1.11061;-1.2588;-0.0206152;-12.4686;-1.76994;24.8554;-0.0159957;-0.208227;45.3796;-1.74122;-26.7221;1.76131;60.3795;-5.24122;
1.12062;-1.25817;-0.020539;-12.399;-1.77024;24.8096;-0.015972;-0.210006;45.463;-1.74107;-26.5553;1.76147;60.4629;-5.24107;
1.13062;-1.25754;-0.0204632;-12.3299;-1.77053;24.7642;-0.0159484;-0.211771;45.5463;-1.74092;-26.3886;1.76163;60.5463;-5.24092;
1.14063;-1.25693;-0.0203888;-12.2623;-1.77083;24.7197;-0.0159253;-0.213498;45.6297;-1.74077;-26.2218;1.7618;60.6297;-5.24077;
1.15063;-1.25629;-0.0203117;-12.1923;-1.77113;24.6736;-0.0159013;-0.215284;45.7131;-1.74062;-26.0551;1.76196;60.713;-5.24062;
1.16064;-1.25566;-0.0202356;-12.1235;-1.77144;24.6281;-0.0158777;-0.217042;45.7964;-1.74047;-25.8884;1.76212;60.7964;-5.24047;
1.17065;-1.25504;-0.0201607;-12.0558;-1.77174;24.5834;-0.0158544;-0.218772;45.8796;-1.74031;-25.722;1.76228;60.8796;-5.24031;
1.18065;-1.25442;-0.0200845;-11.9872;-1.77205;24.538;-0.0158307;-0.220526;45.9628;-1.74016;-25.5557;1.76245;60.9627;-5.24016;
1.19066;-1.25379;-0.020008;-11.9183;-1.77236;24.4923;-0.0158069;-0.222287;46.0459;-1.74001;-25.3894;1.76261;61.0458;-5.24001;
1.20066;-1.25318;-0.0199342;-11.8519;-1.77266;24.4482;-0.0157838;-0.223984;46.129;-1.73985;-25.2232;1.76278;61.129;-5.23985;
1.21067;-1.25257;-0.0198597;-11.7849;-1.77296;24.4037;-0.0157605;-0.225695;46.2122;-1.7397;-25.0569;1.76294;61.2121;-5.2397;
1.22067;-1.25195;-0.0197841;-11.7169;-1.77328;24.3585;-0.0157368;-0.227432;46.2954;-1.73954;-24.8904;1.7631;61.2953;-5.23954;
1.23068;-1.25132;-0.0197082;-11.6487;-1.77359;24.313;-0.0157128;-0.229174;46.3787;-1.73939;-24.7239;1.76327;61.3786;-5.23939;
1.24068;-1.2507;-0.0196322;-11.5805;-1.77391;24.2675;-0.0156888;-0.23092;46.4619;-1.73923;-24.5574;1.76343;61.4619;-5.23923;
1.25069;-1.25008;-0.019557;-11.5128;-1.77423;24.2222;-0.0156649;-0.232649;46.5452;-1.73907;-24.3909;1.7636;61.5451;-5.23907;
1.2607;-1.24948;-0.0194846;-11.4476;-1.77453;24.1786;-0.0156418;-0.234316;46.6284;-1.73891;-24.2244;1.76376;61.6284;-5.23891;
1.2707;-1.24885;-0.0194077;-11.3784;-1.77486;24.1322;-0.0156172;-0.236086;46.7118;-1.73875;-24.0576;1.76393;61.7118;-5.23875;
1.28071;-1.24821;-0.0193308;-11.309;-1.77519;24.0857;-0.0155924;-0.237859;46.7952;-1.73859;-23.8908;1.7641;61.7952;-5.23859;
1.29071;-1.24765;-0.0192625;-11.2473;-1.77549;24.0442;-0.0155704;-0.239436;46.8786;-1.73843;-23.724;1.76426;61.8786;-5.23843;
1.30072;-1.24702;-0.0191869;-11.179;-1.77582;23.9982;-0.0155458;-0.241184;46.9621;-1.73827;-23.5571;1.76443;61.962;-5.23827;
1.31072;-1.2464;-0.0191125;-11.1116;-1.77615;23.9529;-0.0155216;-0.242906;47.0455;-1.73811;-23.3903;1.76459;62.0454;-5.23811;
1.32073;-1.24578;-0.0190381;-11.0443;-1.77648;23.9074;-0.0154972;-0.24463;47.1291;-1.73795;-23.223;1.76476;62.1291;-5.23795;
1.33073;-1.24516;-0.0189627;-10.9758;-1.77682;23.8612;-0.0154724;-0.246381;47.2129;-1.73779;-23.0555;1.76493;62.2128;-5.23779;
1.34074;-1.24456;-0.0188906;-10.9103;-1.77714;23.8169;-0.0154487;-0.248054;47.2966;-1.73763;-22.8881;1.7651;62.2965;-5.23763;
1.35074;-1.24398;-0.0188212;-10.8473;-1.77745;23.7741;-0.0154257;-0.249668;47.3803;-1.73746;-22.7206;1.76526;62.3803;-5.23746;
1.36075;-1.24336;-0.0187475;-10.7803;-1.77779;23.7287;-0.0154012;-0.251381;47.4641;-1.7373;-22.5531;1.76543;62.464;-5.2373;
1.37076;-1.24276;-0.0186763;-10.715;-1.77812;23.6843;-0.0153773;-0.253052;47.5475;-1.73714;-22.3862;1.7656;62.5475;-5.23714;
1.38076;-1.24216;-0.0186054;-10.6489;-1.77846;23.6394;-0.0153531;-0.254742;47.6309;-1.73697;-22.2194;1.76576;62.6309;-5.23697;
1.39077;-1.24154;-0.0185335;-10.5815;-1.7788;23.5935;-0.0153284;-0.256467;47.7144;-1.73681;-22.0525;1.76593;62.7143;-5.23681;
1.40077;-1.24093;-0.0184625;-10.5148;-1.77914;23.5479;-0.015304;-0.258174;47.7978;-1.73664;-21.8857;1.7661;62.7977;-5.23664;
1.41078;-1.24032;-0.0183919;-10.4488;-1.77948;23.5028;-0.0152799;-0.259863;47.8812;-1.73648;-21.7189;1.76627;62.8811;-5.23648;
1.42078;-1.23975;-0.0183245;-10.3865;-1.77981;23.4602;-0.0152571;-0.261456;47.9645;-1.73631;-21.5523;1.76643;62.9644;-5.23631;
1.43079;-1.23913;-0.018251;-10.3198;-1.78015;23.4145;-0.0152326;-0.263164;48.0478;-1.73615;-21.3857;1.7666;63.0477;-5.23615;
1.44079;-1.23854;-0.018179;-10.2553;-1.78049;23.3703;-0.0152089;-0.264813;48.131;-1.73598;-21.2192;1.76677;63.131;-5.23598;
1.4508;-1.23796;-0.0181076;-10.1919;-1.78083;23.3267;-0.0151855;-0.266437;48.2143;-1.73582;-21.0526;1.76694;63.2143;-5.23582;
1.46081;-1.23737;-0.0180349;-10.1275;-1.78117;23.2824;-0.0151615;-0.268086;48.2976;-1.73565;-20.886;1.7671;63.2976;-5.23565;
1.47081;-1.23678;-0.0179631;-10.0635;-1.78151;23.2382;-0.0151376;-0.269724;48.381;-1.73548;-20.7192;1.76727;63.381;-5.23548;
1.48082;-1.23618;-0.0178907;-9.99849;-1.78186;23.1934;-0.0151132;-0.271388;48.4645;-1.73532;-20.5522;1.76744;63.4645;-5.23532;
1.49082;-1.23558;-0.0178183;-9.93314;-1.78221;23.1482;-0.0150886;-0.273061;48.548;-1.73515;-20.3853;1.76761;63.5479;-5.23515;
1.50083;-1.23499;-0.0177482;-9.86937;-1.78256;23.1041;-0.0150644;-0.274693;48.6315;-1.73498;-20.2183;1.76778;63.6314;-5.23498;
1.51083;-1.2344;-0.0176772;-9.80459;-1.78291;23.0592;-0.0150398;-0.276352;48.7149;-1.73481;-20.0514;1.76794;63.7149;-5.23481;
1.52084;-1.23379;-0.0176055;-9.73907;-1.78327;23.0137;-0.0150149;-0.278029;48.7982;-1.73464;-19.8849;1.76811;63.7981;-5.23464;
1.53084;-1.23321;-0.0175362;-9.67559;-1.78362;22.9696;-0.0149907;-0.279655;48.8813;-1.73448;-19.7186;1.76828;63.8813;-5.23448;
1.54085;-1.23262;-0.0174662;-9.61154;-1.78398;22.925;-0.0149661;-0.281295;48.9645;-1.73431;-19.5522;1.76845;63.9645;-5.23431;
1.55085;-1.23204;-0.0173975;-9.54859;-1.78433;22.8811;-0.014942;-0.282908;49.0477;-1.73414;-19.3859;1.76862;64.0476;-5.23414;
1.56086;-1.23143;-0.0173261;-9.48315;-1.7847;22.8354;-0.0149168;-0.284584;49.1309;-1.73397;-19.2195;1.76878;64.1308;-5.23397;
1.57087;-1.23085;-0.0172572;-9.41993;-1.78505;22.7912;-0.0148924;-0.286203;49.2141;-1.7338;-19.0531;1.76895;64.214;-5.2338;
1.58087;-1.23027;-0.017189;-9.35722;-1.78541;22.7473;-0.0148681;-0.287809;49.2973;-1.73363;-18.8867;1.76912;64.2972;-5.23363;
1.59088;-1.2297;-0.0171214;-9.295;-1.78576;22.7037;-0.014844;-0.289403;49.3805;-1.73346;-18.7202;1.76929;64.3805;-5.23346;
1.60088;-1.2291;-0.0170507;-9.22992;-1.78613;22.658;-0.0148187;-0.29107;49.4637;-1.73329;-18.5538;1.76946;64.4637;-5.23329;
1.61089;-1.22854;-0.0169851;-9.16939;-1.78648;22.6154;-0.0147952;-0.292621;49.5469;-1.73312;-18.3874;1.76963;64.5469;-5.23312;
1.62089;-1.22796;-0.0169169;-9.10646;-1.78684;22.5711;-0.0147706;-0.294234;49.6303;-1.73295;-18.2207;1.76979;64.6302;-5.23295;
1.6309;-1.22738;-0.0168492;-9.04391;-1.7872;22.527;-0.0147462;-0.295836;49.7137;-1.73278;-18.0539;1.76996;64.7136;-5.23278;
1.6409;-1.22682;-0.0167843;-8.98404;-1.78755;22.4847;-0.0147227;-0.29737;49.797;-1.73261;-17.8872;1.77013;64.797;-5.23261;
1.65091;-1.22622;-0.0167144;-8.91943;-1.78793;22.439;-0.0146973;-0.299026;49.8804;-1.73244;-17.7204;1.7703;64.8804;-5.23244;
1.66092;-1.22564;-0.0166466;-8.85679;-1.7883;22.3946;-0.0146727;-0.300631;49.9638;-1.73227;-17.5537;1.77047;64.9637;-5.23227;
1.67092;-1.22507;-0.016579;-8.79437;-1.78867;22.3503;-0.0146481;-0.302231;50.0475;-1.7321;-17.3863;1.77064;65.0474;-5.2321;
1.68093;-1.22449;-0.0165118;-8.7323;-1.78904;22.3062;-0.0146235;-0.303822;50.1312;-1.73192;-17.2188;1.77081;65.1311;-5.23192;
