Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.160002;-1.29292;-0.0110504;-19.6148;-1.75015;29.2618;-0.00389689;-0.00487293;37.6814;-1.74996;-42.1174;1.7501;52.6814;-5.24996;
0.170002;-1.29327;-0.0103863;-19.5336;-1.75017;29.2149;-0.0041357;-0.00517477;37.7649;-1.74994;-41.9504;1.75014;52.7649;-5.24994;
0.180002;-1.29357;-0.00989098;-19.4524;-1.75019;29.1679;-0.00435057;-0.00548013;37.8484;-1.74992;-41.7835;1.75018;52.8484;-5.24992;
0.190002;-1.2939;-0.00932594;-19.3712;-1.75021;29.1208;-0.00454324;-0.00578916;37.9318;-1.7499;-41.6166;1.75022;52.9318;-5.2499;
0.200002;-1.29438;-0.00858543;-19.2902;-1.75023;29.0738;-0.00471034;-0.0061008;38.0152;-1.74988;-41.4498;1.75026;53.0152;-5.24988;
0.210002;-1.29506;-0.00771681;-19.2093;-1.75025;29.0267;-0.00484698;-0.00641506;38.0986;-1.74986;-41.283;1.7503;53.0986;-5.24986;
0.220002;-1.29594;-0.00679302;-19.1289;-1.75027;28.9798;-0.0049478;-0.0067318;38.182;-1.74983;-41.1162;1.75034;53.182;-5.24983;
0.230002;-1.29693;-0.00588542;-19.0479;-1.7503;28.9325;-0.00501181;-0.00705448;38.2654;-1.74981;-40.9494;1.75037;53.2654;-5.24981;
0.240002;-1.29792;-0.00505867;-18.9676;-1.75032;28.8855;-0.00504353;-0.00737895;38.3488;-1.74979;-40.7827;1.75042;53.3488;-5.24979;
0.250003;-1.29884;-0.00434238;-18.8868;-1.75034;28.8381;-0.00504581;-0.00770931;38.4321;-1.74976;-40.616;1.75047;53.4321;-5.24976;
0.260003;-1.29962;-0.0037563;-18.8072;-1.75037;28.7913;-0.00502466;-0.00803918;38.5154;-1.74972;-40.4493;1.75052;53.5154;-5.24972;
0.270003;-1.30019;-0.00332272;-18.7285;-1.75039;28.7449;-0.00498186;-0.00836941;38.5988;-1.74969;-40.2827;1.75057;53.5988;-5.24969;
0.280003;-1.30061;-0.00300009;-18.6484;-1.75042;28.6977;-0.00492485;-0.00870825;38.6821;-1.74966;-40.116;1.75062;53.6821;-5.24966;
0.290003;-1.30084;-0.00279029;-18.5684;-1.75044;28.6504;-0.00485816;-0.00904942;38.7654;-1.74963;-39.9495;1.75068;53.7654;-5.24963;
0.300003;-1.30087;-0.00268619;-18.4886;-1.75047;28.6031;-0.00478574;-0.00939179;38.8486;-1.74959;-39.7831;1.75074;53.8486;-5.24959;
0.310003;-1.30073;-0.00267185;-18.409;-1.7505;28.5559;-0.0047116;-0.00973462;38.9317;-1.74955;-39.6167;1.7508;53.9317;-5.24955;
0.320003;-1.30046;-0.00272035;-18.3303;-1.75052;28.5092;-0.00463958;-0.010074;39.0149;-1.74951;-39.4503;1.75087;54.0149;-5.24951;
0.330003;-1.30007;-0.002819;-18.2504;-1.75055;28.4617;-0.00457007;-0.0104184;39.0981;-1.74947;-39.284;1.75093;54.0981;-5.24947;
0.340004;-1.29961;-0.00294528;-18.1734;-1.75057;28.4159;-0.00450787;-0.0107499;39.1807;-1.74943;-39.1188;1.751;54.1807;-5.24943;
0.350004;-1.29908;-0.00308561;-18.0934;-1.7506;28.3682;-0.0044501;-0.0110931;39.2626;-1.74938;-38.9551;1.75107;54.2626;-5.24938;
0.360004;-1.29854;-0.00323648;-18.0157;-1.75063;28.3219;-0.00440013;-0.0114254;39.3444;-1.74934;-38.7913;1.75114;54.3444;-5.24934;
0.370004;-1.29796;-0.00341985;-17.9371;-1.75066;28.2749;-0.00435643;-0.0117608;39.4263;-1.74929;-38.6276;1.75122;54.4263;-5.24929;
0.380004;-1.29731;-0.00363782;-17.8545;-1.75069;28.2256;-0.00431936;-0.0121117;39.5082;-1.74924;-38.4638;1.75129;54.5082;-5.24924;
0.390004;-1.2967;-0.00384105;-17.7803;-1.75071;28.1812;-0.00429532;-0.0124254;39.5914;-1.74919;-38.2974;1.75137;54.5914;-5.24919;
0.400004;-1.29605;-0.00405322;-17.6995;-1.75074;28.1328;-0.00427777;-0.0127658;39.6765;-1.74913;-38.1271;1.75146;54.6765;-5.24913;
0.410004;-1.29544;-0.00423816;-17.6217;-1.75077;28.0862;-0.00426873;-0.0130923;39.7617;-1.74907;-37.9569;1.75154;54.7617;-5.24907;
0.420004;-1.29486;-0.00439601;-17.5438;-1.7508;28.0394;-0.00426704;-0.0134181;39.8468;-1.74902;-37.7866;1.75163;54.8468;-5.24902;
0.430004;-1.29433;-0.00451868;-17.4665;-1.75083;27.993;-0.00427204;-0.0137396;39.9319;-1.74896;-37.6163;1.75172;54.9319;-5.24896;
0.440005;-1.29384;-0.00461382;-17.388;-1.75086;27.9458;-0.0042817;-0.0140648;40.0161;-1.7489;-37.448;1.75181;55.0161;-5.2489;
0.450005;-1.29339;-0.00467795;-17.311;-1.75089;27.8994;-0.00429488;-0.0143828;40.0993;-1.74883;-37.2817;1.75191;55.0993;-5.24883;
0.460005;-1.29297;-0.00471736;-17.2333;-1.75092;27.8525;-0.0043107;-0.014703;40.1824;-1.74877;-37.1154;1.752;55.1824;-5.24877;
0.470005;-1.29259;-0.00472958;-17.1553;-1.75095;27.8054;-0.00432844;-0.0150235;40.2656;-1.7487;-36.9491;1.7521;55.2656;-5.2487;
0.480005;-1.29224;-0.0047216;-17.0785;-1.75099;27.7591;-0.00434652;-0.015338;40.3487;-1.74864;-36.7828;1.7522;55.3487;-5.24864;
0.490005;-1.29191;-0.0046971;-17.0035;-1.75102;27.7136;-0.00436417;-0.0156454;40.432;-1.74857;-36.6163;1.7523;55.432;-5.24857;
0.500005;-1.29158;-0.00465704;-16.9269;-1.75105;27.6672;-0.00438149;-0.0159583;40.5153;-1.74849;-36.4496;1.7524;55.5153;-5.24849;
0.510005;-1.29126;-0.00460296;-16.8495;-1.75108;27.6203;-0.00439767;-0.0162747;40.5986;-1.74842;-36.283;1.75251;55.5986;-5.24842;
0.520005;-1.29095;-0.00453973;-16.7724;-1.75112;27.5734;-0.00441213;-0.0165897;40.682;-1.74835;-36.1163;1.75261;55.682;-5.24835;
0.530005;-1.29063;-0.00447089;-16.6954;-1.75115;27.5266;-0.00442467;-0.0169042;40.7653;-1.74827;-35.9496;1.75272;55.7653;-5.24827;
0.540006;-1.29031;-0.00439761;-16.6196;-1.75119;27.4804;-0.00443483;-0.0172139;40.8488;-1.7482;-35.7827;1.75283;55.8488;-5.2482;
0.550006;-1.28998;-0.00431656;-16.5431;-1.75122;27.4337;-0.00444254;-0.0175264;40.9324;-1.74811;-35.6154;1.75294;55.9324;-5.24811;
0.560006;-1.28964;-0.00423274;-16.4678;-1.75126;27.3877;-0.00444769;-0.0178338;41.0161;-1.74803;-35.4481;1.75306;56.0161;-5.24803;
0.570006;-1.2893;-0.00414611;-16.3906;-1.75129;27.3405;-0.00445037;-0.0181491;41.0997;-1.74795;-35.2808;1.75317;56.0997;-5.24795;
0.580006;-1.28894;-0.00406383;-16.3144;-1.75133;27.2938;-0.0044503;-0.0184605;41.1834;-1.74787;-35.1135;1.75329;56.1834;-5.24787;
0.590006;-1.28857;-0.00398886;-16.2389;-1.75137;27.2475;-0.00444769;-0.0187693;41.2666;-1.74778;-34.9471;1.7534;56.2666;-5.24778;
0.600006;-1.28819;-0.00392149;-16.1631;-1.7514;27.201;-0.00444301;-0.0190791;41.3493;-1.74769;-34.7815;1.75352;56.3493;-5.24769;
0.610006;-1.28779;-0.00386266;-16.0874;-1.75144;27.1544;-0.00443656;-0.0193891;41.4321;-1.7476;-34.616;1.75365;56.4321;-5.2476;
0.620006;-1.28738;-0.00381276;-16.0115;-1.75148;27.1077;-0.00442857;-0.0196996;41.5149;-1.74752;-34.4505;1.75377;56.5149;-5.24752;
0.630007;-1.28695;-0.00377269;-15.9361;-1.75152;27.0612;-0.00441936;-0.0200081;41.5976;-1.74743;-34.285;1.75389;56.5976;-5.24743;
0.640007;-1.2865;-0.00373949;-15.8607;-1.75156;27.0146;-0.00440941;-0.0203169;41.68;-1.74733;-34.1203;1.75401;56.68;-5.24733;
0.650007;-1.28605;-0.00371361;-15.7859;-1.75159;26.9684;-0.00439898;-0.0206232;41.7618;-1.74724;-33.9566;1.75414;56.7618;-5.24724;
0.660007;-1.28558;-0.00369416;-15.7118;-1.75163;26.9225;-0.00438836;-0.0209264;41.8437;-1.74714;-33.7929;1.75426;56.8437;-5.24714;
0.670007;-1.2851;-0.00368012;-15.637;-1.75167;26.8762;-0.00437756;-0.0212323;41.9255;-1.74705;-33.6291;1.75439;56.9255;-5.24705;
0.680007;-1.28463;-0.00367085;-15.5655;-1.75171;26.8318;-0.00436734;-0.021525;42.0074;-1.74695;-33.4654;1.75452;57.0074;-5.24695;
0.690007;-1.28412;-0.00366443;-15.4891;-1.75175;26.7843;-0.00435667;-0.0218373;42.0902;-1.74685;-33.2998;1.75465;57.0902;-5.24685;
0.700007;-1.2836;-0.00366135;-15.4144;-1.75179;26.7379;-0.00434664;-0.0221428;42.1753;-1.74675;-33.1296;1.75478;57.1753;-5.24675;
0.710007;-1.28308;-0.00366054;-15.34;-1.75183;26.6915;-0.00433715;-0.0224467;42.2604;-1.74664;-32.9594;1.75492;57.2604;-5.24664;
0.720007;-1.28255;-0.00366102;-15.2658;-1.75187;26.6452;-0.00432821;-0.0227499;42.3455;-1.74653;-32.7892;1.75506;57.3455;-5.24653;
0.730008;-1.28201;-0.00366216;-15.1915;-1.75191;26.5988;-0.00431981;-0.0230532;42.4306;-1.74643;-32.6191;1.75519;57.4306;-5.24643;
0.740008;-1.28147;-0.00366333;-15.1188;-1.75195;26.5533;-0.00431215;-0.0233501;42.515;-1.74632;-32.4502;1.75533;57.515;-5.24632;
0.750008;-1.28092;-0.00366398;-15.0448;-1.752;26.507;-0.00430495;-0.0236519;42.5987;-1.74621;-32.2828;1.75547;57.5987;-5.24621;
0.760008;-1.28035;-0.00366365;-14.9706;-1.75204;26.4605;-0.00429825;-0.0239546;42.6824;-1.7461;-32.1153;1.75561;57.6824;-5.2461;
0.770008;-1.27978;-0.00366211;-14.8966;-1.75208;26.414;-0.00429199;-0.0242564;42.7661;-1.74598;-31.9479;1.75575;57.7661;-5.24598;
0.780008;-1.27921;-0.00365892;-14.823;-1.75212;26.3678;-0.00428621;-0.0245561;42.8498;-1.74587;-31.7805;1.7559;57.8498;-5.24587;
0.790008;-1.27863;-0.00365393;-14.7498;-1.75217;26.3217;-0.0042808;-0.0248544;42.9333;-1.74576;-31.6135;1.75604;57.9333;-5.24576;
0.800008;-1.27805;-0.00364729;-14.6775;-1.75221;26.2762;-0.0042757;-0.0251492;43.0166;-1.74564;-31.4469;1.75618;58.0166;-5.24564;
0.810008;-1.27745;-0.00363876;-14.6036;-1.75225;26.2295;-0.00427066;-0.0254504;43.0999;-1.74552;-31.2804;1.75633;58.0999;-5.24552;
0.820008;-1.27687;-0.00362872;-14.5319;-1.7523;26.1842;-0.0042659;-0.0257425;43.1832;-1.74541;-31.1138;1.75647;58.1832;-5.24541;
0.830009;-1.27627;-0.00361684;-14.4591;-1.75234;26.1382;-0.00426111;-0.026039;43.2665;-1.74529;-30.9472;1.75661;58.2665;-5.24529;
0.840009;-1.27566;-0.00360345;-14.3858;-1.75239;26.0917;-0.00425626;-0.0263379;43.3497;-1.74517;-30.7807;1.75676;58.3497;-5.24517;
0.850009;-1.27505;-0.00358898;-14.3132;-1.75243;26.0457;-0.0042514;-0.0266337;43.4329;-1.74505;-30.6144;1.75691;58.4329;-5.24505;
0.860009;-1.27445;-0.00357361;-14.2415;-1.75248;26.0002;-0.00424647;-0.0269258;43.5161;-1.74492;-30.448;1.75706;58.5161;-5.24492;
0.870009;-1.27382;-0.00355707;-14.1683;-1.75252;25.9537;-0.00424128;-0.0272241;43.5993;-1.7448;-30.2817;1.7572;58.5993;-5.2448;
0.880009;-1.27323;-0.00354067;-14.0985;-1.75257;25.9092;-0.00423614;-0.0275091;43.6824;-1.74468;-30.1154;1.75735;58.6824;-5.24468;
0.890009;-1.2726;-0.00352336;-14.0262;-1.75261;25.8632;-0.00423064;-0.0278038;43.7656;-1.74455;-29.949;1.7575;58.7656;-5.24455;
0.900009;-1.27197;-0.00350564;-13.9531;-1.75266;25.8165;-0.00422486;-0.028102;43.8488;-1.74442;-29.7826;1.75765;58.8488;-5.24442;
0.910009;-1.27142;-0.00349017;-13.8894;-1.7527;25.7758;-0.00421961;-0.0283622;43.932;-1.7443;-29.6162;1.7578;58.932;-5.2443;
0.920009;-1.27079;-0.00347289;-13.8176;-1.75275;25.7299;-0.00421348;-0.0286553;44.0152;-1.74417;-29.4498;1.75796;59.0152;-5.24417;
0.93001;-1.27014;-0.00345522;-13.743;-1.7528;25.6821;-0.00420691;-0.0289601;44.0984;-1.74404;-29.2835;1.75811;59.0984;-5.24404;
0.94001;-1.26954;-0.00343939;-13.6746;-1.75284;25.6383;-0.00420071;-0.0292393;44.1817;-1.74391;-29.1169;1.75826;59.1817;-5.24391;
0.95001;-1.26888;-0.00342263;-13.5999;-1.75289;25.5903;-0.00419372;-0.0295449;44.2651;-1.74377;-28.9501;1.75842;59.2651;-5.24377;
0.96001;-1.26827;-0.00340783;-13.5316;-1.75294;25.5464;-0.00418718;-0.029824;44.3484;-1.74364;-28.7833;1.75857;59.3484;-5.24364;
0.97001;-1.26762;-0.00339246;-13.4581;-1.75299;25.499;-0.00418;-0.0301247;44.4318;-1.74351;-28.6166;1.75872;59.4318;-5.24351;
0.98001;-1.26695;-0.00337729;-13.3824;-1.75304;25.4503;-0.00417249;-0.0304342;44.5152;-1.74337;-28.4498;1.75888;59.5152;-5.24337;
0.99001;-1.26632;-0.00336395;-13.3127;-1.75309;25.4053;-0.00416547;-0.0307193;44.5986;-1.74323;-28.2829;1.75904;59.5986;-5.24323;
1.00001;-1.2657;-0.00335115;-13.243;-1.75314;25.3602;-0.00415838;-0.0310047;44.6821;-1.7431;-28.116;1.75919;59.6821;-5.2431;
1.01001;-1.26507;-0.00333861;-13.1722;-1.75319;25.3144;-0.00415113;-0.0312947;44.7656;-1.74296;-27.9491;1.75935;59.7656;-5.24296;
1.02001;-1.26444;-0.00332676;-13.1026;-1.75324;25.2693;-0.00414396;-0.0315799;44.849;-1.74282;-27.7822;1.75951;59.849;-5.24282;
1.03001;-1.26381;-0.00331526;-13.0326;-1.75329;25.2239;-0.00413675;-0.0318667;44.9325;-1.74268;-27.6152;1.75966;59.9325;-5.24268;
1.04001;-1.26318;-0.00330416;-12.9629;-1.75334;25.1786;-0.00412956;-0.0321523;45.0158;-1.74254;-27.4486;1.75982;60.0158;-5.24254;
1.05001;-1.26254;-0.00329317;-12.8923;-1.75339;25.1326;-0.00412228;-0.032442;45.0989;-1.7424;-27.2824;1.75998;60.0989;-5.2424;
1.06001;-1.26192;-0.00328262;-12.8231;-1.75344;25.0876;-0.00411518;-0.0327256;45.182;-1.74225;-27.1162;1.76014;60.182;-5.24225;
1.07001;-1.26128;-0.00327201;-12.7524;-1.75349;25.0415;-0.00410793;-0.0330158;45.2652;-1.74211;-26.9499;1.7603;60.2652;-5.24211;
1.08001;-1.26065;-0.00326174;-12.6834;-1.75354;24.9964;-0.0041009;-0.0332988;45.3483;-1.74197;-26.7837;1.76046;60.3483;-5.24197;
1.09001;-1.26002;-0.00325135;-12.6133;-1.75359;24.9506;-0.00409378;-0.0335867;45.4315;-1.74182;-26.6172;1.76062;60.4315;-5.24182;
1.10001;-1.2594;-0.0032412;-12.5449;-1.75365;24.9058;-0.00408686;-0.0338676;45.5148;-1.74168;-26.4505;1.76078;60.5148;-5.24168;
1.11001;-1.25878;-0.00323104;-12.4767;-1.7537;24.861;-0.00408;-0.0341478;45.5982;-1.74153;-26.2838;1.76094;60.5982;-5.24153;
1.12001;-1.25815;-0.00322065;-12.4074;-1.75375;24.8156;-0.00407305;-0.0344325;45.6815;-1.74138;-26.1171;1.7611;60.6815;-5.24138;
1.13001;-1.25751;-0.00321007;-12.3375;-1.7538;24.7696;-0.00406606;-0.0347198;45.7649;-1.74124;-25.9504;1.76126;60.7649;-5.24124;
1.14001;-1.25688;-0.00319949;-12.2684;-1.75386;24.7241;-0.00405917;-0.0350038;45.8482;-1.74109;-25.7837;1.76142;60.8482;-5.24109;
1.15001;-1.25625;-0.00318885;-12.1999;-1.75391;24.6789;-0.00405235;-0.0352857;45.9316;-1.74094;-25.617;1.76159;60.9316;-5.24094;
1.16001;-1.25563;-0.00317814;-12.1317;-1.75396;24.6339;-0.00404557;-0.0355663;46.015;-1.74079;-25.4502;1.76175;61.015;-5.24079;
1.17001;-1.255;-0.00316715;-12.0625;-1.75402;24.5882;-0.0040387;-0.035851;46.0984;-1.74064;-25.2835;1.76191;61.0984;-5.24064;
1.18001;-1.25438;-0.00315618;-11.9943;-1.75407;24.5431;-0.00403192;-0.0361317;46.1817;-1.74048;-25.1167;1.76207;61.1817;-5.24048;
1.19001;-1.25375;-0.00314506;-11.9259;-1.75412;24.4978;-0.00402512;-0.0364132;46.2652;-1.74033;-24.9498;1.76224;61.2652;-5.24033;
1.20001;-1.25313;-0.00313387;-11.8578;-1.75418;24.4525;-0.00401832;-0.036694;46.3488;-1.74018;-24.7827;1.7624;61.3488;-5.24018;
1.21001;-1.25251;-0.0031226;-11.7897;-1.75423;24.4073;-0.00401152;-0.0369747;46.4323;-1.74002;-24.6156;1.76257;61.4323;-5.24002;
1.22001;-1.25189;-0.00311136;-11.7222;-1.75429;24.3624;-0.00400475;-0.0372527;46.5159;-1.73987;-24.4485;1.76273;61.5159;-5.23987;
1.23001;-1.25128;-0.00310009;-11.655;-1.75434;24.3176;-0.00399799;-0.03753;46.5994;-1.73972;-24.2814;1.7629;61.5994;-5.23972;
1.24001;-1.25066;-0.00308873;-11.5874;-1.7544;24.2725;-0.00399117;-0.0378086;46.6826;-1.73956;-24.115;1.76306;61.6826;-5.23956;
1.25001;-1.25004;-0.00307739;-11.5202;-1.75445;24.2276;-0.00398436;-0.0380861;46.7655;-1.73941;-23.9492;1.76322;61.7655;-5.23941;
1.26001;-1.24944;-0.00306619;-11.4538;-1.75451;24.1832;-0.00397761;-0.0383602;46.8483;-1.73925;-23.7835;1.76339;61.8483;-5.23925;
1.27001;-1.24881;-0.0030547;-11.3857;-1.75456;24.1376;-0.00397067;-0.0386411;46.9312;-1.73909;-23.6178;1.76355;61.9312;-5.23909;
1.28001;-1.2482;-0.00304341;-11.3188;-1.75462;24.0927;-0.0039638;-0.0389177;47.014;-1.73894;-23.4521;1.76371;62.014;-5.23894;
1.29001;-1.24758;-0.00303212;-11.2517;-1.75468;24.0476;-0.00395691;-0.0391948;47.0974;-1.73878;-23.2854;1.76388;62.0974;-5.23878;
1.30001;-1.24698;-0.00302095;-11.1852;-1.75473;24.0029;-0.00395004;-0.0394698;47.1813;-1.73862;-23.1176;1.76405;62.1813;-5.23862;
1.31001;-1.24638;-0.00301003;-11.12;-1.75479;23.959;-0.00394328;-0.0397394;47.2652;-1.73846;-22.9498;1.76421;62.2652;-5.23846;
1.32001;-1.24576;-0.00299879;-11.0526;-1.75484;23.9135;-0.00393628;-0.0400182;47.3491;-1.7383;-22.7819;1.76438;62.3491;-5.2383;
1.33001;-1.24515;-0.00298774;-10.9861;-1.7549;23.8686;-0.00392935;-0.0402933;47.4331;-1.73814;-22.6141;1.76455;62.4331;-5.23814;
1.34001;-1.24454;-0.00297679;-10.92;-1.75496;23.8239;-0.00392245;-0.0405669;47.5165;-1.73798;-22.4471;1.76471;62.5165;-5.23798;
1.35001;-1.24394;-0.00296585;-10.8536;-1.75502;23.7789;-0.0039155;-0.0408417;47.5995;-1.73782;-22.2811;1.76488;62.5995;-5.23782;
1.36001;-1.24333;-0.00295503;-10.7881;-1.75507;23.7345;-0.00390861;-0.0411132;47.6826;-1.73766;-22.1151;1.76505;62.6826;-5.23766;
1.37001;-1.24273;-0.0165133;-10.7221;-1.75513;23.6897;-0.00410776;-0.0413898;47.7656;-1.73749;-21.9491;1.76521;62.7656;-5.23749;
1.38001;-1.24211;-0.00785311;-10.6565;-1.75519;23.645;-0.00440941;-0.0417007;47.8486;-1.73733;-21.783;1.76538;62.8486;-5.23733;
1.39001;-1.24151;-0.0041989;-10.5909;-1.75525;23.6003;-0.00446188;-0.0420372;47.9319;-1.73717;-21.6165;1.76554;62.9319;-5.23717;
1.40001;-1.24091;-0.00351558;-10.5252;-1.75531;23.5555;-0.00445389;-0.0423809;48.0154;-1.73701;-21.4494;1.76571;63.0154;-5.23701;
1.41001;-1.2403;-0.00361573;-10.4592;-1.75537;23.5105;-0.00444009;-0.0427275;48.099;-1.73684;-21.2823;1.76588;63.099;-5.23684;
1.42001;-1.23971;-0.0114159;-10.3945;-1.75543;23.4662;-0.00456798;-0.0430711;48.1825;-1.73668;-21.1151;1.76605;63.1825;-5.23668;
1.43001;-1.2391;-0.00595429;-10.3286;-1.7555;23.421;-0.00469663;-0.0434409;48.2661;-1.73651;-20.948;1.76621;63.2661;-5.23651;
1.44001;-1.2385;-0.00919701;-10.2634;-1.75556;23.3763;-0.00497341;-0.0438285;48.3494;-1.73635;-20.7813;1.76638;63.3494;-5.23635;
1.45001;-1.23791;-0.0161991;-10.1983;-1.75562;23.3316;-0.00531597;-0.0442513;48.4326;-1.73619;-20.6151;1.76655;63.4326;-5.23619;
1.46002;-1.23731;-0.00996707;-10.1344;-1.75569;23.2877;-0.00556526;-0.044703;48.5157;-1.73602;-20.4488;1.76672;63.5157;-5.23602;
1.47002;-1.23672;-0.0219065;-10.069;-1.75575;23.2426;-0.00600276;-0.0452018;48.5988;-1.73586;-20.2825;1.76688;63.5988;-5.23586;
1.48002;-1.23611;-0.0175478;-10.005;-1.75582;23.1985;-0.00670001;-0.0457711;48.682;-1.73569;-20.1163;1.76705;63.682;-5.23569;
1.49002;-1.2355;-0.0100604;-9.93994;-1.75589;23.1535;-0.00698914;-0.0464081;48.7651;-1.73552;-19.9499;1.76722;63.7651;-5.23552;
1.50002;-1.23493;-0.0268707;-9.87635;-1.75597;23.1095;-0.00750197;-0.0470693;48.8484;-1.73536;-19.7835;1.76738;63.8484;-5.23536;
1.51002;-1.23432;-0.015856;-9.81109;-1.75604;23.0643;-0.00791077;-0.0478193;48.9316;-1.73519;-19.617;1.76755;63.9316;-5.23519;
1.52002;-0.554924;-0.0323576;-9.74695;-1.75612;23.0282;-0.0086164;-0.0486126;49.0148;-1.73502;-19.4506;1.76772;64.0148;-5.23502;
1.53002;0.379165;-0.0363314;-9.68517;-1.75619;23.0262;-0.00955137;-0.049458;49.098;-1.73486;-19.2841;1.76789;64.098;-5.23486;
1.54002;0.510529;-0.0483198;-9.62205;-1.75628;23.0429;-0.0109588;-0.0504131;49.1813;-1.73469;-19.1176;1.76806;64.1813;-5.23469;
1.55002;0.828147;-0.0532759;-9.55756;-1.75637;23.0664;-0.0123947;-0.051513;49.2646;-1.73452;-18.951;1.76822;64.2646;-5.23452;
1.56002;1.35563;-0.0510543;-9.49329;-1.75646;23.1107;-0.0140097;-0.0527383;49.3479;-1.73435;-18.7844;1.76839;64.3479;-5.23435;
1.57002;1.4007;-0.0561717;-9.42891;-1.75656;23.1608;-0.0155847;-0.0540882;49.4312;-1.73418;-18.6178;1.76856;64.4312;-5.23418;
1.58002;1.40525;-0.0521227;-9.36441;-1.75667;23.2115;-0.0172161;-0.0555847;49.5145;-1.73402;-18.4512;1.76873;64.5145;-5.23402;
1.59002;1.40648;-0.051332;-9.29957;-1.75679;23.2625;-0.0186171;-0.0572619;49.5978;-1.73385;-18.2845;1.7689;64.5978;-5.23385;
1.60002;1.40766;-0.0444826;-9.23458;-1.7569;23.3136;-0.0195741;-0.059071;49.6812;-1.73368;-18.1178;1.76907;64.6812;-5.23368;
1.61002;1.54818;-0.0693524;-9.16959;-1.75703;23.3648;-0.020523;-0.0609988;49.7646;-1.73351;-17.9511;1.76923;64.7646;-5.23351;
1.62002;2.52919;-0.0702139;-9.10442;-1.75716;23.4412;-0.0221406;-0.0630964;49.8479;-1.73334;-17.7844;1.7694;64.8479;-5.23334;
1.63002;2.66004;-0.058966;-9.03894;-1.7573;23.5362;-0.0234033;-0.0654163;49.9313;-1.73317;-17.6176;1.76957;64.9313;-5.23317;
1.64002;2.68045;-0.056869;-8.97315;-1.75744;23.633;-0.0246783;-0.0679262;50.0147;-1.733;-17.4507;1.76974;65.0147;-5.233;
1.65002;2.68627;-0.062454;-8.90725;-1.75759;23.73;-0.025381;-0.0706023;50.0983;-1.73283;-17.2836;1.76991;65.0983;-5.23283;
1.66002;2.68962;-0.0710001;-8.84118;-1.75775;23.827;-0.0264399;-0.0734422;50.1819;-1.73266;-17.1165;1.77008;65.1819;-5.23266;
