Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.01197;0.68117;-0.154743;30.6992;-1.63087;57.9486;-0.0104235;0.54229;69.6109;-1.69942;21.7406;1.80047;84.6108;-5.19942;
4.02198;0.600959;-0.161412;30.861;-1.62938;57.9719;-0.0119312;0.53795;69.6941;-1.6994;21.907;1.80048;84.694;-5.1994;
4.03198;0.466753;-0.170756;31.0222;-1.62791;57.9905;-0.0134951;0.533472;69.7773;-1.69937;22.0734;1.80049;84.7772;-5.19937;
4.04199;0.446408;-0.165387;31.1841;-1.62645;58.0068;-0.0149131;0.528819;69.8605;-1.69934;22.2398;1.8005;84.8604;-5.19934;
4.05199;0.444698;-0.177646;31.3407;-1.62505;58.0222;-0.0163051;0.524153;69.9437;-1.69932;22.4062;1.80051;84.9436;-5.19932;
4.062;0.444628;-0.184147;31.5029;-1.62362;58.0382;-0.0178909;0.519143;70.0271;-1.69929;22.5731;1.80052;85.0271;-5.19929;
4.072;0.444773;-0.186548;31.6658;-1.62221;58.0543;-0.0194888;0.513922;70.1108;-1.69927;22.7404;1.80053;85.1107;-5.19927;
4.08201;0.359685;-0.202261;31.8267;-1.62083;58.0688;-0.0209799;0.50857;70.1944;-1.69925;22.9077;1.80053;85.1944;-5.19925;
4.09201;0.330728;-0.197408;31.9891;-1.61946;58.081;-0.0226041;0.502936;70.2781;-1.69923;23.075;1.80054;85.278;-5.19923;
4.10202;0.327545;-0.210639;32.1501;-1.61812;58.0927;-0.0242592;0.497115;70.3618;-1.69921;23.2423;1.80055;85.3617;-5.19921;
4.11202;0.327354;-0.2227;32.3132;-1.61678;58.1044;-0.0260697;0.490973;70.4451;-1.69919;23.409;1.80055;85.4451;-5.19919;
4.12203;0.327593;-0.232446;32.4728;-1.6155;58.1159;-0.0277322;0.484702;70.5282;-1.69917;23.5752;1.80056;85.5282;-5.19917;
4.13203;0.327999;-0.231038;32.633;-1.61423;58.1275;-0.0294827;0.478117;70.6113;-1.69915;23.7415;1.80057;85.6113;-5.19915;
4.14203;0.322512;-0.241764;32.7958;-1.61297;58.1392;-0.0310435;0.471145;70.6944;-1.69913;23.9077;1.80057;85.6944;-5.19913;
4.15204;0.305985;-0.250567;32.9582;-1.61173;58.1505;-0.0326857;0.463917;70.7776;-1.69911;24.0739;1.80058;85.7775;-5.19911;
4.16204;0.299926;-0.257323;33.1201;-1.61052;58.1612;-0.0344127;0.456421;70.861;-1.6991;24.2407;1.80058;85.8609;-5.1991;
4.17205;0.278564;-0.268457;33.2822;-1.60934;58.1716;-0.0361659;0.448577;70.9447;-1.69908;24.4081;1.80059;85.9446;-5.19908;
4.18205;0.271313;-0.267286;33.4396;-1.60822;58.181;-0.0375686;0.440661;71.0283;-1.69907;24.5755;1.80059;86.0283;-5.19907;
4.19206;0.270404;-0.273654;33.5973;-1.60713;58.1904;-0.0389184;0.432454;71.112;-1.69905;24.7428;1.8006;86.112;-5.19905;
4.20206;0.270382;-0.275943;33.7662;-1.60598;58.2004;-0.0401533;0.423377;71.1957;-1.69904;24.9102;1.8006;86.1956;-5.19904;
4.21207;0.270452;-0.27621;33.9269;-1.60492;58.21;-0.0410339;0.414455;71.2792;-1.69902;25.0772;1.80061;86.2792;-5.19902;
4.22207;0.270447;-0.281249;34.0916;-1.60386;58.2198;-0.0416563;0.40507;71.3626;-1.69901;25.244;1.80061;86.3626;-5.19901;
4.23208;0.257197;-0.275063;34.2523;-1.60285;58.2292;-0.0420999;0.395721;71.446;-1.699;25.4108;1.80061;86.4459;-5.199;
4.24208;0.243336;-0.272933;34.4135;-1.60187;58.238;-0.0422355;0.386174;71.5294;-1.69899;25.5776;1.80062;86.5293;-5.19899;
4.25209;0.241155;-0.272944;34.5757;-1.6009;58.2466;-0.0421757;0.376417;71.6128;-1.69897;25.7444;1.80062;86.6127;-5.19897;
4.26209;0.23927;-0.273847;34.7379;-1.59997;58.2552;-0.0420117;0.366543;71.6963;-1.69896;25.9113;1.80063;86.6962;-5.19896;
4.2721;0.222176;-0.274999;34.8999;-1.59906;58.2634;-0.0417833;0.356586;71.7798;-1.69895;26.0784;1.80063;86.7798;-5.19895;
4.2821;0.212056;-0.276326;35.0619;-1.59818;58.271;-0.0415104;0.346548;71.8634;-1.69894;26.2455;1.80063;86.8633;-5.19894;
4.29211;0.211077;-0.277828;35.2242;-1.59733;58.2786;-0.0412085;0.336413;71.9469;-1.69893;26.4127;1.80063;86.9469;-5.19893;
4.30211;0.210885;-0.279338;35.3837;-1.59652;58.2859;-0.0409008;0.326396;72.0305;-1.69893;26.5798;1.80064;87.0304;-5.19893;
4.31212;0.210787;-0.280851;35.5459;-1.59573;58.2934;-0.0405854;0.316154;72.1137;-1.69892;26.7463;1.80064;87.1137;-5.19892;
4.32212;0.210705;-0.282309;35.7088;-1.59495;58.301;-0.0402722;0.305828;72.1967;-1.69891;26.9123;1.80064;87.1967;-5.19891;
4.33213;0.307095;-0.284351;35.8721;-1.59421;58.3098;-0.039975;0.295434;72.2797;-1.6989;27.0782;1.80064;87.2797;-5.1989;
4.34213;0.377029;-0.286593;36.0338;-1.5935;58.3225;-0.0397252;0.285108;72.3627;-1.6989;27.2442;1.80065;87.3627;-5.1989;
4.35214;0.386677;-0.288171;36.1966;-1.59282;58.3363;-0.0395008;0.27468;72.4457;-1.69889;27.4102;1.80065;87.4456;-5.19889;
4.36214;0.387902;-0.28933;36.3598;-1.59216;58.3503;-0.0392875;0.264201;72.529;-1.69888;27.5767;1.80065;87.5289;-5.19888;
4.37215;0.387944;-0.290193;36.5188;-1.59155;58.3639;-0.0390815;0.253956;72.6124;-1.69888;27.7436;1.80065;87.6124;-5.19888;
4.38215;0.387893;-0.290952;36.6812;-1.59095;58.3778;-0.0388686;0.243475;72.6959;-1.69887;27.9106;1.80065;87.6958;-5.19887;
4.39216;1.33639;-0.298158;36.8444;-1.59038;58.4068;-0.0387349;0.23291;72.7793;-1.69887;28.0775;1.80065;87.7793;-5.19887;
4.40216;2.0794;-0.307532;37.0071;-1.58984;58.4707;-0.0388625;0.222349;72.8628;-1.69886;28.2444;1.80066;87.8627;-5.19886;
4.41217;2.09006;-0.312351;37.1683;-1.58934;58.5465;-0.0391499;0.211823;72.946;-1.69886;28.4109;1.80066;87.946;-5.19886;
4.42217;1.61941;-0.314508;37.3312;-1.58886;58.6135;-0.0394564;0.201116;73.0291;-1.69885;28.577;1.80066;88.029;-5.19885;
4.43218;1.45403;-0.309148;37.4951;-1.58842;58.6682;-0.0395375;0.190237;73.1121;-1.69885;28.7431;1.80066;88.1121;-5.19885;
4.44218;1.4284;-0.306122;37.6577;-1.588;58.7199;-0.0393565;0.179353;73.1952;-1.69885;28.9092;1.80066;88.1951;-5.19885;
4.45219;1.42439;-0.305716;37.8208;-1.58762;58.7713;-0.0389941;0.168334;73.2782;-1.69884;29.0753;1.80066;88.2782;-5.19884;
4.46219;1.42319;-0.306872;37.9838;-1.58726;58.8226;-0.0385598;0.15725;73.3618;-1.69884;29.2423;1.80066;88.3617;-5.19884;
4.4722;1.42271;-0.308374;38.1469;-1.58694;58.8738;-0.0380963;0.146101;73.4457;-1.69884;29.4101;1.80066;88.4456;-5.19884;
4.4822;0.909458;-0.306444;38.3124;-1.58664;58.9178;-0.0375626;0.134721;73.5296;-1.69884;29.5779;1.80066;88.5295;-5.19884;
4.49221;0.737253;-0.304014;38.4769;-1.58637;58.9466;-0.036872;0.123356;73.6135;-1.69884;29.7458;1.80067;88.6134;-5.19884;
4.50221;0.71399;-0.302986;38.6402;-1.58614;58.9726;-0.0360963;0.112045;73.6974;-1.69883;29.9136;1.80067;88.6973;-5.19883;
4.51222;0.625527;-0.302489;38.8059;-1.58594;58.9981;-0.035272;0.100543;73.7808;-1.69883;30.0805;1.80067;88.7808;-5.19883;
4.52222;0.474855;-0.301576;38.9685;-1.58576;59.0178;-0.0344305;0.0892403;73.8639;-1.69883;30.2466;1.80067;88.8639;-5.19883;
4.53223;0.447116;-0.301707;39.131;-1.58562;59.0341;-0.0335868;0.0779586;73.947;-1.69883;30.4128;1.80067;88.947;-5.19883;
4.54223;0.443539;-0.307403;39.2957;-1.58551;59.0502;-0.0329319;0.0665349;74.0301;-1.69883;30.579;1.80067;89.03;-5.19883;
4.55224;0.442883;-0.312265;39.4598;-1.58543;59.0662;-0.0325361;0.0551542;74.1132;-1.69883;30.7452;1.80067;89.1131;-5.19883;
4.56224;0.442571;-0.311322;39.6232;-1.58538;59.0821;-0.0320796;0.0438273;74.1964;-1.69883;30.9115;1.80067;89.1963;-5.19883;
4.57225;0.4422;-0.315371;39.7887;-1.58536;59.0981;-0.0317004;0.0323885;74.2796;-1.69883;31.078;1.80067;89.2795;-5.19883;
4.58225;0.42962;-0.32614;39.9535;-1.58537;59.114;-0.0316613;0.0210242;74.3628;-1.69883;31.2444;1.80067;89.3627;-5.19883;
4.59226;0.395861;-0.324708;40.1185;-1.58542;59.1289;-0.0317451;0.00965219;74.446;-1.69883;31.4109;1.80067;89.446;-5.19883;
4.60226;0.383586;-0.330801;40.2831;-1.58549;59.1429;-0.0319977;-0.00168425;74.5293;-1.69884;31.5773;1.80067;89.5292;-5.19884;
4.61227;0.382542;-0.343866;40.4465;-1.5856;59.1565;-0.0325411;-0.0129356;74.6125;-1.69884;31.7439;1.80067;89.6125;-5.19884;
4.62227;0.382655;-0.34341;40.6117;-1.58575;59.1703;-0.0332527;-0.0243361;74.6958;-1.69884;31.9105;1.80067;89.6958;-5.19884;
4.63228;0.382817;-0.354923;40.7771;-1.58593;59.1841;-0.0340544;-0.0357604;74.7792;-1.69884;32.0771;1.80067;89.7791;-5.19884;
4.64228;0.331699;-0.367071;40.9397;-1.58614;59.1974;-0.035229;-0.0470353;74.8625;-1.69884;32.2437;1.80067;89.8624;-5.19884;
4.65229;0.274418;-0.365541;41.1068;-1.5864;59.208;-0.0366422;-0.0586941;74.9458;-1.69884;32.4104;1.80067;89.9457;-5.19884;
4.66229;0.266629;-0.375738;41.2709;-1.58669;59.2176;-0.0380735;-0.0702408;75.0292;-1.69885;32.5771;1.80067;90.0291;-5.19885;
4.6723;0.24905;-0.38282;41.4364;-1.58702;59.2269;-0.0397884;-0.0820023;75.1126;-1.69885;32.744;1.80067;90.1125;-5.19885;
4.6823;0.237577;-0.393927;41.6022;-1.58738;59.2357;-0.0415156;-0.0939275;75.196;-1.69885;32.9108;1.80067;90.196;-5.19885;
4.69231;0.236851;-0.386302;41.7586;-1.58777;59.2437;-0.0430082;-0.105344;75.2794;-1.69885;33.0777;1.80067;90.2794;-5.19885;
4.70231;0.236773;-0.398536;41.9218;-1.58821;59.2521;-0.0444708;-0.117402;75.3629;-1.69886;33.2445;1.80067;90.3628;-5.19886;
4.71232;0.237047;-0.392219;42.0926;-1.5887;59.2609;-0.045953;-0.13019;75.4465;-1.69886;33.4117;1.80067;90.4464;-5.19886;
4.72232;0.237236;-0.3891;42.2569;-1.58922;59.2693;-0.0471389;-0.142641;75.5302;-1.69886;33.5792;1.80067;90.5302;-5.19886;
4.73232;0.205031;-0.383378;42.4215;-1.58978;59.2773;-0.0479616;-0.15527;75.614;-1.69887;33.7467;1.80067;90.6139;-5.19887;
4.74233;0.181936;-0.380032;42.5871;-1.59039;59.2841;-0.0485109;-0.168088;75.6977;-1.69887;33.9142;1.80067;90.6977;-5.19887;
4.75233;0.17883;-0.378239;42.7519;-1.59102;59.2905;-0.0488758;-0.180939;75.7815;-1.69887;34.0817;1.80067;90.7814;-5.19887;
4.76234;0.178469;-0.377262;42.9175;-1.5917;59.2969;-0.0491102;-0.193921;75.8651;-1.69888;34.2489;1.80067;90.865;-5.19888;
4.77234;0.178539;-0.370555;43.0795;-1.5924;59.3031;-0.0491117;-0.206693;75.9486;-1.69888;34.4159;1.80067;90.9485;-5.19888;
4.78235;0.178538;-0.372726;43.2449;-1.59315;59.3095;-0.0490086;-0.21977;76.0321;-1.69888;34.583;1.80067;91.032;-5.19888;
4.79235;0.178543;-0.373769;43.4141;-1.59396;59.316;-0.0489101;-0.233186;76.1156;-1.69889;34.75;1.80067;91.1155;-5.19889;
4.80236;0.17854;-0.374329;43.5737;-1.59476;59.3222;-0.048804;-0.245876;76.1991;-1.69889;34.917;1.80067;91.199;-5.19889;
4.81236;0.178528;-0.374729;43.7389;-1.59562;59.3285;-0.0486695;-0.259052;76.2823;-1.69889;35.0834;1.80067;91.2822;-5.19889;
4.82237;0.175301;-0.375083;43.9041;-1.59652;59.3349;-0.0485133;-0.272256;76.3652;-1.6989;35.2493;1.80067;91.3652;-5.1989;
4.83237;0.140699;-0.375145;44.0693;-1.59746;59.3405;-0.0483341;-0.285489;76.4482;-1.6989;35.4152;1.80067;91.4482;-5.1989;
4.84238;0.121312;-0.375239;44.2332;-1.59843;59.345;-0.0481327;-0.298632;76.5312;-1.69891;35.5811;1.80067;91.5311;-5.19891;
4.85238;0.119515;-0.375575;44.3982;-1.59944;59.3493;-0.0479159;-0.311898;76.6141;-1.69891;35.7471;1.80067;91.6141;-5.19891;
4.86239;0.119273;-0.376039;44.5643;-1.6005;59.3536;-0.0476953;-0.32526;76.6976;-1.69892;35.914;1.80067;91.6975;-5.19892;
4.87239;0.119234;-0.376581;44.731;-1.6016;59.3578;-0.0474784;-0.338687;76.7814;-1.69892;36.0816;1.80067;91.7813;-5.19892;
4.8824;0.119371;-0.362843;44.8948;-1.60271;59.362;-0.0471962;-0.351889;76.8652;-1.69892;36.2493;1.80067;91.8652;-5.19892;
4.8924;0.110703;-0.36874;45.0616;-1.60389;59.3662;-0.0466335;-0.365313;76.949;-1.69893;36.4169;1.80067;91.949;-5.19893;
4.90241;0.0923877;-0.371876;45.2247;-1.60507;59.3696;-0.046256;-0.378405;77.0329;-1.69893;36.5845;1.80066;92.0328;-5.19893;
4.91241;0.0899145;-0.373653;45.3899;-1.60631;59.3728;-0.0459768;-0.391656;77.1164;-1.69894;36.7516;1.80066;92.1163;-5.19894;
4.92242;0.0895509;-0.374807;45.5561;-1.60759;59.376;-0.0457605;-0.404964;77.1997;-1.69894;36.9181;1.80066;92.1996;-5.19894;
4.93242;0.0894947;-0.375639;45.7192;-1.60889;59.3791;-0.0456005;-0.418014;77.2829;-1.69895;37.0847;1.80066;92.2829;-5.19895;
4.94243;0.0895089;-0.371211;45.8868;-1.61026;59.3824;-0.0453103;-0.431401;77.3662;-1.69895;37.2512;1.80066;92.3662;-5.19895;
4.95243;0.0895103;-0.368689;46.0504;-1.61164;59.3855;-0.0448894;-0.444429;77.4495;-1.69896;37.4178;1.80066;92.4495;-5.19896;
4.96244;0.0894707;-0.371615;46.2138;-1.61304;59.3886;-0.0446444;-0.457404;77.5327;-1.69896;37.5842;1.80066;92.5326;-5.19896;
4.97244;0.0894431;-0.373033;46.3805;-1.61452;59.3919;-0.0445107;-0.470606;77.6158;-1.69897;37.7505;1.80066;92.6158;-5.19897;
4.98245;0.0783731;-0.373726;46.5465;-1.61603;59.3949;-0.0444362;-0.483731;77.699;-1.69897;37.9167;1.80066;92.6989;-5.19897;
4.99245;0.0626283;-0.374023;46.7099;-1.61755;59.3973;-0.0443968;-0.496632;77.7821;-1.69898;38.083;1.80066;92.782;-5.19898;
5.00246;0.0600345;-0.374247;46.8772;-1.61914;59.3995;-0.0443819;-0.509818;77.8652;-1.69898;38.2492;1.80066;92.8652;-5.19898;
5.01246;0.059798;-0.374407;47.0401;-1.62073;59.4015;-0.0443913;-0.522642;77.9483;-1.69899;38.4154;1.80066;92.9483;-5.19899;
5.02247;0.0597752;-0.371935;47.2055;-1.62238;59.4037;-0.0443376;-0.535647;78.0314;-1.69899;38.5817;1.80066;93.0314;-5.19899;
5.03247;0.0597688;-0.370419;47.3726;-1.62408;59.4058;-0.044212;-0.54876;78.1145;-1.699;38.7479;1.80066;93.1145;-5.199;
5.04248;0.0597395;-0.371595;47.5388;-1.62581;59.4079;-0.0441707;-0.561777;78.1976;-1.699;38.9141;1.80066;93.1976;-5.199;
5.05248;0.0598038;-0.361001;47.7026;-1.62756;59.41;-0.0438588;-0.574564;78.2807;-1.69901;39.0803;1.80066;93.2807;-5.19901;
5.06249;0.0597616;-0.362264;47.8694;-1.62938;59.4122;-0.0435664;-0.587539;78.3642;-1.69901;39.2471;1.80066;93.3641;-5.19901;
5.07249;0.059732;-0.362442;48.0352;-1.63121;59.4143;-0.0433153;-0.600382;78.4478;-1.69902;39.4144;1.80066;93.4478;-5.19902;
5.0825;0.0597863;-0.352742;48.2002;-1.63308;59.4164;-0.0429031;-0.613101;78.5315;-1.69902;39.5817;1.80066;93.5314;-5.19902;
5.0925;0.0598234;-0.345477;48.3574;-1.63489;59.4184;-0.0423506;-0.625147;78.6151;-1.69903;39.749;1.80066;93.615;-5.19903;
5.10251;0.0597803;-0.348205;48.523;-1.63683;59.4206;-0.0418724;-0.637747;78.6987;-1.69903;39.9163;1.80066;93.6987;-5.19903;
5.11251;0.0597487;-0.349642;48.6883;-1.63881;59.4227;-0.0415033;-0.650245;78.782;-1.69903;40.0828;1.80066;93.7819;-5.19903;
5.12252;0.0597994;-0.341064;48.8545;-1.64082;59.4248;-0.040996;-0.662739;78.865;-1.69904;40.2488;1.80066;93.865;-5.19904;
5.13252;0.0597523;-0.344747;49.016;-1.64282;59.4269;-0.0405885;-0.674782;78.948;-1.69904;40.4149;1.80066;93.948;-5.19904;
5.14253;0.0597897;-0.338543;49.1675;-1.64472;59.4289;-0.0401504;-0.686012;79.0311;-1.69905;40.5809;1.80066;94.031;-5.19905;
5.15253;0.0598704;-0.327191;49.332;-1.64682;59.431;-0.0395311;-0.698118;79.1141;-1.69905;40.747;1.80066;94.114;-5.19905;
5.16254;0.0597136;-0.324174;49.5126;-1.64916;59.4333;-0.0387869;-0.711281;79.1975;-1.69906;40.9138;1.80066;94.1975;-5.19906;
5.17254;0.038715;-0.328776;49.6818;-1.65139;59.4351;-0.0381723;-0.723481;79.2812;-1.69906;41.0813;1.80066;94.2812;-5.19906;
5.18255;0.0314804;-0.315739;49.8482;-1.65361;59.4363;-0.0373569;-0.735349;79.3649;-1.69907;41.2487;1.80066;94.3649;-5.19907;
5.19255;0.0304947;-0.304728;50.0136;-1.65585;59.4374;-0.0364036;-0.747015;79.4486;-1.69907;41.4161;1.80066;94.4486;-5.19907;
5.20256;0.0303457;-0.304512;50.1791;-1.65812;59.4385;-0.0355205;-0.758528;79.5323;-1.69908;41.5835;1.80066;94.5323;-5.19908;
5.21256;0.030356;-0.297734;50.3433;-1.66041;59.4396;-0.0344279;-0.769774;79.6159;-1.69908;41.7506;1.80066;94.6159;-5.19908;
5.22257;0.0304081;-0.2873;50.5112;-1.66278;59.4407;-0.0332643;-0.781079;79.6994;-1.69909;41.9176;1.80066;94.6994;-5.19909;
5.23257;0.0278106;-0.275579;50.677;-1.66515;59.4417;-0.0321807;-0.79206;79.7829;-1.69909;42.0846;1.80066;94.7829;-5.19909;
5.24258;0.00543223;-0.277295;50.8399;-1.6675;59.4423;-0.0310032;-0.802658;79.8664;-1.6991;42.2516;1.80066;94.8664;-5.1991;
5.25258;0.00162468;-0.254884;51.0035;-1.66989;59.4424;-0.0293922;-0.813042;79.9499;-1.6991;42.4186;1.80066;94.9498;-5.1991;
5.26259;0.00109157;-0.241547;51.1644;-1.67226;59.4424;-0.0277403;-0.823006;80.0331;-1.69911;42.5851;1.80065;95.0331;-5.19911;
5.27259;-0.0716143;-0.228746;51.3378;-1.67485;59.441;-0.0257607;-0.833438;80.1162;-1.69911;42.7512;1.80065;95.1161;-5.19911;
5.2826;-0.107065;-0.213677;51.503;-1.67733;59.4376;-0.0235797;-0.843044;80.1992;-1.69911;42.9173;1.80065;95.1992;-5.19911;
5.2926;-0.109834;-0.19502;51.6677;-1.67983;59.4337;-0.0213091;-0.852216;80.2823;-1.69912;43.0834;1.80065;95.2822;-5.19912;
5.30261;-0.110211;-0.178259;51.8303;-1.68232;59.4297;-0.0187211;-0.860885;80.3654;-1.69912;43.2495;1.80065;95.3653;-5.19912;
5.31261;-0.11023;-0.163526;51.9948;-1.68485;59.4257;-0.0158849;-0.869215;80.4487;-1.69913;43.4161;1.80065;95.4486;-5.19913;
5.32261;-0.113152;-0.144886;52.1625;-1.68744;59.4217;-0.0129377;-0.877235;80.5321;-1.69913;43.583;1.80065;95.5321;-5.19913;
5.33262;-0.632474;-0.123897;52.3279;-1.69002;59.4095;-0.0103663;-0.884595;80.6156;-1.69914;43.75;1.80065;95.6155;-5.19914;
5.34262;-0.879735;-0.10437;52.4928;-1.6926;59.3802;-0.00747736;-0.891452;80.6991;-1.69914;43.9169;1.80065;95.699;-5.19914;
5.35263;-0.911327;-0.0965185;52.6574;-1.69519;59.3477;-0.004736;-0.897793;80.7825;-1.69915;44.0838;1.80065;95.7825;-5.19915;
5.36263;-0.915212;-0.0841531;52.8224;-1.69779;59.3147;-0.00197628;-0.903636;80.8658;-1.69915;44.2504;1.80065;95.8658;-5.19915;
5.37264;-0.915517;-0.0834796;52.9872;-1.7004;59.2816;0.00056677;-0.908888;80.949;-1.69915;44.4169;1.80065;95.949;-5.19915;
5.38264;-0.915717;-0.0719376;53.1497;-1.70298;59.249;0.00296614;-0.913579;81.0322;-1.69916;44.5833;1.80065;96.0322;-5.19916;
5.39265;-1.22826;-0.0664127;53.3168;-1.70564;59.2127;0.00492185;-0.917909;81.1155;-1.69916;44.7497;1.80065;96.1154;-5.19916;
5.40265;-1.54032;-0.0654804;53.4801;-1.70824;59.163;0.00655271;-0.921717;81.1987;-1.69917;44.9161;1.80065;96.1986;-5.19917;
5.41266;-1.58157;-0.0568208;53.645;-1.71088;59.106;0.00793141;-0.925091;81.2821;-1.69917;45.0829;1.80065;96.282;-5.19917;
5.42266;-1.58796;-0.0548434;53.8097;-1.71352;59.0485;0.00901788;-0.92809;81.3656;-1.69917;45.25;1.80065;96.3655;-5.19917;
5.43267;-1.58872;-0.0498208;53.974;-1.71616;58.991;0.00983968;-0.930743;81.4491;-1.69918;45.4171;1.80065;96.4491;-5.19918;
5.44267;-1.58876;-0.0393853;54.1338;-1.71873;58.935;0.0105852;-0.933023;81.5327;-1.69918;45.5841;1.80065;96.5326;-5.19918;
5.45268;-1.58878;-0.0470185;54.3002;-1.72142;58.8766;0.0110623;-0.935052;81.6162;-1.69919;45.7512;1.80065;96.6161;-5.19919;
5.46268;-1.58873;-0.039946;54.4627;-1.72404;58.8195;0.011397;-0.936777;81.6997;-1.69919;45.9182;1.80065;96.6997;-5.19919;
5.47269;-1.58856;-0.0337337;54.6263;-1.72668;58.7619;0.0117348;-0.938266;81.7832;-1.69919;46.0853;1.80065;96.7832;-5.19919;
5.48269;-1.7189;-0.0252241;54.7892;-1.72932;58.7022;0.0121377;-0.939509;81.8668;-1.6992;46.2523;1.80065;96.8667;-5.1992;
5.4927;-1.74362;-0.0176683;54.9548;-1.732;58.6385;0.0125785;-0.940483;81.9503;-1.6992;46.4194;1.80065;96.9502;-5.1992;
5.5027;-1.74703;-0.00829266;55.1186;-1.73466;58.575;0.012912;-0.941219;82.0338;-1.6992;46.5864;1.80065;97.0338;-5.1992;
5.51271;-1.92369;0.00475998;55.2809;-1.73729;58.5113;0.0133118;-0.941723;82.1173;-1.69921;46.7533;1.80065;97.1172;-5.19921;
5.52271;-2.58317;0.0121566;55.4411;-1.73989;58.4299;0.0138308;-0.941996;82.2007;-1.69921;46.9201;1.80065;97.2006;-5.19921;
5.53272;-2.68575;0.021839;55.6014;-1.74249;58.3351;0.014558;-0.941998;82.284;-1.69921;47.0869;1.80065;97.284;-5.19921;
5.54272;-2.70386;0.0292803;55.7655;-1.74514;58.2363;0.0152744;-0.941748;82.3674;-1.69922;47.2536;1.80065;97.3674;-5.19922;
5.55273;-2.70669;0.0464429;55.9265;-1.74775;58.139;0.0161301;-0.941257;82.4508;-1.69922;47.4204;1.80065;97.4508;-5.19922;
5.56273;-2.70762;0.0448628;56.0882;-1.75036;58.041;0.0169437;-0.940508;82.5344;-1.69922;47.5877;1.80065;97.5344;-5.19922;
5.57274;-2.7399;0.0658425;56.2521;-1.753;57.9413;0.0179187;-0.939455;82.6182;-1.69923;47.7552;1.80065;97.6181;-5.19923;
5.58274;-2.99401;0.0754488;56.4137;-1.75559;57.8375;0.0190751;-0.938145;82.702;-1.69923;47.9227;1.80065;97.7019;-5.19923;
5.59275;-3.18972;0.0830971;56.5727;-1.75814;57.7255;0.0203124;-0.936584;82.7857;-1.69923;48.0903;1.80065;97.7857;-5.19923;
5.60275;-3.21733;0.0922487;56.7322;-1.76069;57.6101;0.0216106;-0.934735;82.8695;-1.69924;48.2578;1.80065;97.8694;-5.19924;
5.61276;-3.22114;0.106168;56.8927;-1.76324;57.4933;0.0231759;-0.932529;82.9527;-1.69924;48.4242;1.80065;97.9526;-5.19924;
5.62276;-3.2221;0.11455;57.0531;-1.76578;57.3763;0.0246461;-0.930018;83.0355;-1.69924;48.5897;1.80065;98.0354;-5.19924;
5.63277;-3.22262;0.122463;57.2127;-1.7683;57.2597;0.0261826;-0.927214;83.1183;-1.69925;48.7553;1.80064;98.1182;-5.19925;
5.64277;-3.4756;0.130026;57.3722;-1.7708;57.1406;0.0276456;-0.924103;83.2011;-1.69925;48.9209;1.80064;98.201;-5.19925;
5.65278;-3.66033;0.143409;57.5293;-1.77326;57.0115;0.029291;-0.920693;83.2839;-1.69925;49.0865;1.80064;98.2838;-5.19925;
5.66278;-3.82009;0.14917;57.6886;-1.77573;56.8766;0.0309351;-0.916917;83.3673;-1.69926;49.2533;1.80064;98.3672;-5.19926;
5.67279;-4.08337;0.156151;57.8485;-1.77819;56.7323;0.0324799;-0.912816;83.451;-1.69926;49.4208;1.80064;98.451;-5.19926;
5.68279;-4.16398;0.164532;58.0061;-1.78061;56.5828;0.0340221;-0.908462;83.5348;-1.69926;49.5883;1.80064;98.5347;-5.19926;
5.6928;-4.17579;0.183352;58.1565;-1.7829;56.4384;0.0354037;-0.903992;83.6185;-1.69926;49.7559;1.80064;98.6185;-5.19926;
5.7028;-4.17961;0.188353;58.3171;-1.78532;56.2836;0.0372136;-0.898919;83.7023;-1.69927;49.9234;1.80064;98.7022;-5.19927;
5.71281;-4.18152;0.19415;58.4746;-1.78768;56.1314;0.0389417;-0.893621;83.7857;-1.69927;50.0902;1.80064;98.7857;-5.19927;
5.72281;-4.18606;0.199636;58.6293;-1.78998;55.9814;0.0406585;-0.888094;83.869;-1.69927;50.2567;1.80064;98.8689;-5.19927;
5.73282;-4.29236;0.214834;58.7825;-1.79223;55.8306;0.0423517;-0.882268;83.9522;-1.69928;50.4232;1.80064;98.9521;-5.19928;
5.74282;-4.35779;0.219078;58.9401;-1.79453;55.6713;0.0441058;-0.875952;84.0354;-1.69928;50.5896;1.80064;99.0354;-5.19928;
5.75283;-4.37131;0.226032;59.0943;-1.79676;55.5139;0.045847;-0.869451;84.1186;-1.69928;50.7561;1.80064;99.1186;-5.19928;
5.76283;-4.37687;0.231595;59.2476;-1.79895;55.3567;0.0475388;-0.86266;84.2019;-1.69928;50.9226;1.80064;99.2018;-5.19928;
5.77284;-4.47174;0.242487;59.4011;-1.80112;55.197;0.0492288;-0.855498;84.2852;-1.69928;51.0892;1.80064;99.2851;-5.19928;
5.78284;-4.50222;0.249793;59.5551;-1.80327;55.0339;0.0508039;-0.84799;84.3685;-1.69929;51.2557;1.80064;99.3684;-5.19929;
5.79285;-4.50908;0.25407;59.7111;-1.80542;54.8677;0.0524704;-0.840054;84.4517;-1.69929;51.4223;1.80064;99.4517;-5.19929;
