Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.48017;-1.29222;0.00479785;-17.0767;-1.74937;27.758;0.00111313;0.015014;40.2634;-1.74871;-36.9535;1.75209;55.2634;-5.24871;
0.490173;-1.29186;0.0047407;-16.9935;-1.74934;27.7076;0.00110145;0.0154178;40.3464;-1.74864;-36.7873;1.75219;55.3464;-5.24864;
0.500177;-1.29154;0.00469715;-16.9165;-1.74932;27.6609;0.00108885;0.0157926;40.4295;-1.74857;-36.6212;1.75229;55.4295;-5.24857;
0.51018;-1.29122;0.00466155;-16.8396;-1.74929;27.6142;0.00107517;0.0161681;40.5125;-1.7485;-36.4551;1.75239;55.5125;-5.2485;
0.520184;-1.2909;0.00463398;-16.763;-1.74927;27.5677;0.0010608;0.0165427;40.5956;-1.74843;-36.289;1.7525;55.5956;-5.24843;
0.530187;-1.29058;0.00461281;-16.6859;-1.74924;27.5208;0.00104589;0.0169203;40.6786;-1.74835;-36.1229;1.7526;55.6786;-5.24835;
0.540191;-1.29026;0.00460252;-16.6101;-1.74921;27.4746;0.00103113;0.0172916;40.7617;-1.74828;-35.9568;1.75271;55.7617;-5.24828;
0.550194;-1.28993;0.00460345;-16.5331;-1.74919;27.4276;0.00101644;0.0176696;40.8451;-1.7482;-35.79;1.75282;55.8451;-5.2482;
0.560198;-1.28959;0.004615;-16.4566;-1.74916;27.3809;0.00100257;0.0180457;40.9291;-1.74812;-35.6219;1.75293;55.9291;-5.24812;
0.570201;-1.28924;0.0048464;-16.3805;-1.74913;27.3343;0.00099429;0.0184203;41.0132;-1.74804;-35.4539;1.75305;56.0132;-5.24804;
0.580205;-1.28888;0.0159692;-16.3062;-1.7491;27.2888;0.00130785;0.0188001;41.0972;-1.74796;-35.2858;1.75316;56.0972;-5.24796;
0.590208;-1.2885;0.00852396;-16.2296;-1.74907;27.2418;0.00150774;0.0192283;41.1812;-1.74787;-35.1178;1.75328;56.1812;-5.24787;
0.600212;-1.28815;0.00642086;-16.1595;-1.74905;27.1987;0.00155401;0.0196356;41.2648;-1.74779;-34.9506;1.7534;56.2648;-5.24779;
0.610216;-1.28772;0.00589868;-16.0792;-1.74901;27.1493;0.00156186;0.0201097;41.3478;-1.7477;-34.7846;1.75352;56.3478;-5.2477;
0.620219;-1.28731;0.00597283;-16.0041;-1.74898;27.1031;0.00156395;0.0205563;41.4308;-1.74761;-34.6186;1.75364;56.4308;-5.24761;
0.630223;-1.2869;0.00609448;-15.9319;-1.74895;27.0586;0.00156937;0.0209872;41.5138;-1.74752;-34.4527;1.75376;56.5138;-5.24752;
0.640226;-0.946661;0.010389;-15.8556;-1.74892;27.0135;0.00165456;0.0214448;41.5968;-1.74743;-34.2867;1.75388;56.5968;-5.24743;
0.65023;-0.354895;0.00199197;-15.7783;-1.74888;26.9892;0.00168785;0.021922;41.6799;-1.74734;-34.1205;1.754;56.6799;-5.24734;
0.660233;-0.281559;-0.0027354;-15.7025;-1.74885;26.9782;0.00142667;0.0223972;41.7632;-1.74724;-33.9538;1.75413;56.7632;-5.24724;
0.670237;-0.273573;-0.0034066;-15.6273;-1.74882;26.9682;0.00109969;0.0228586;41.8465;-1.74714;-33.7872;1.75426;56.8465;-5.24714;
0.68024;-0.272517;0.0123882;-15.5516;-1.74878;26.9583;0.000874227;0.0233078;41.9299;-1.74705;-33.6205;1.75439;56.9299;-5.24705;
0.690244;-0.271842;0.0073227;-15.4791;-1.74875;26.9488;0.00101528;0.0237414;42.0132;-1.74695;-33.4539;1.75452;57.0132;-5.24695;
0.700247;-0.251312;0.00442378;-15.404;-1.74872;26.9391;0.00100319;0.0242011;42.0965;-1.74685;-33.2872;1.75465;57.0965;-5.24685;
0.710251;0.0392418;0.00273395;-15.3284;-1.74868;26.9351;0.000939232;0.0246557;42.1799;-1.74675;-33.1204;1.75478;57.1799;-5.24675;
0.720254;0.314393;0.00754672;-15.253;-1.74865;26.9438;0.000836418;0.0250943;42.2632;-1.74664;-32.9537;1.75492;57.2632;-5.24664;
0.730258;0.339763;0.00330156;-15.1777;-1.74861;26.9558;0.000838585;0.0255217;42.3466;-1.74654;-32.787;1.75505;57.3466;-5.24654;
0.740261;0.423752;0.00110189;-15.1043;-1.74857;26.9692;0.000742522;0.0259254;42.43;-1.74643;-32.6203;1.75519;57.43;-5.24643;
0.750265;0.718087;0.00923705;-15.0292;-1.74854;26.9913;0.000645214;0.0263169;42.5135;-1.74633;-32.4533;1.75532;57.5135;-5.24633;
0.760269;0.764177;0.0107209;-14.9538;-1.7485;27.0186;0.00079806;0.0267024;42.5971;-1.74622;-32.2861;1.75546;57.5971;-5.24622;
0.770272;0.769182;0.0051561;-14.878;-1.74846;27.0466;0.000903882;0.0270944;42.6807;-1.7461;-32.1188;1.7556;57.6807;-5.2461;
0.780276;0.769756;0.00928554;-14.8027;-1.74843;27.0744;0.00103839;0.0274704;42.7643;-1.74599;-31.9516;1.75574;57.7643;-5.24599;
0.790279;0.770074;0.0170022;-14.7274;-1.74839;27.1023;0.00149691;0.027848;42.8479;-1.74588;-31.7844;1.75588;57.8479;-5.24588;
0.800283;0.770377;0.0207235;-14.6521;-1.74835;27.1301;0.00187491;0.028234;42.9313;-1.74577;-31.6176;1.75603;57.9313;-5.24577;
0.810286;0.450327;0.0199505;-14.5758;-1.7483;27.1521;0.00242366;0.028627;43.0144;-1.74565;-31.4513;1.75617;58.0144;-5.24565;
0.82029;0.398425;0.0201887;-14.5012;-1.74826;27.1669;0.00296862;0.0290149;43.0976;-1.74553;-31.2851;1.75631;58.0976;-5.24553;
0.830293;0.392644;0.0209643;-14.4295;-1.74821;27.1805;0.00351151;0.0293863;43.1807;-1.74542;-31.1189;1.75646;58.1807;-5.24542;
0.840297;0.392357;0.0215384;-14.3533;-1.74816;27.1949;0.00410693;0.0297805;43.2638;-1.7453;-30.9526;1.7566;58.2638;-5.2453;
0.8503;0.392761;0.0216127;-14.2754;-1.74811;27.2096;0.00472024;0.0301856;43.347;-1.74518;-30.7862;1.75675;58.347;-5.24518;
0.860304;0.350961;0.0214588;-14.1988;-1.74806;27.2238;0.00531044;0.0305909;43.4305;-1.74506;-30.6193;1.7569;58.4305;-5.24506;
0.870307;0.164011;0.0222396;-14.1231;-1.748;27.2334;0.0058958;0.0310001;43.5139;-1.74493;-30.4524;1.75704;58.5139;-5.24493;
0.880311;0.0709877;0.0230034;-14.0515;-1.74795;27.2368;0.00647436;0.0313978;43.5974;-1.74481;-30.2855;1.75719;58.5974;-5.24481;
0.890314;0.0622616;0.0223372;-13.9728;-1.74788;27.2394;0.00709948;0.0318512;43.6808;-1.74469;-30.1186;1.75734;58.6808;-5.24469;
0.900318;-0.214255;0.0206914;-13.8994;-1.74782;27.2356;0.00764479;0.0322959;43.7644;-1.74456;-29.9515;1.75749;58.7644;-5.24456;
0.910322;-0.260248;0.0147413;-13.8265;-1.74776;27.227;0.00807095;0.0327555;43.848;-1.74443;-29.7842;1.75764;58.848;-5.24443;
0.920325;-0.265231;0.0176718;-13.7455;-1.74769;27.2169;0.00845214;0.033277;43.9316;-1.7443;-29.617;1.7578;58.9316;-5.2443;
0.930329;-0.26539;-0.00307073;-13.6695;-1.74762;27.2073;0.00869456;0.0337862;44.0153;-1.74417;-29.4497;1.75795;59.0153;-5.24417;
0.940332;-0.265349;0.00712242;-13.5936;-1.74755;27.1978;0.00857661;0.0342895;44.0989;-1.74404;-29.2824;1.7581;59.0989;-5.24404;
0.950336;-0.276354;0.0083858;-13.5184;-1.74749;27.1882;0.00860834;0.034792;44.1824;-1.74391;-29.1154;1.75825;59.1824;-5.24391;
0.960339;-0.378681;-0.00190599;-13.4425;-1.74742;27.1763;0.00837605;0.035309;44.2657;-1.74378;-28.9487;1.75841;59.2657;-5.24378;
0.970343;-0.423148;0.00126191;-13.3663;-1.74735;27.1615;0.00805424;0.0358158;44.3491;-1.74365;-28.7821;1.75856;59.3491;-5.24365;
0.980346;-0.425735;0.00190644;-13.2908;-1.74728;27.1461;0.00785692;0.0363188;44.4324;-1.74351;-28.6154;1.75872;59.4324;-5.24351;
0.99035;-0.479507;0.000459342;-13.2155;-1.74721;27.1304;0.00762784;0.0368347;44.5158;-1.74338;-28.4487;1.75887;59.5158;-5.24338;
1.00035;-0.573779;-0.00124494;-13.1401;-1.74714;27.1114;0.0073359;0.0373702;44.599;-1.74324;-28.2823;1.75903;59.599;-5.24324;
1.01036;-0.595485;-0.00327038;-13.065;-1.74707;27.0902;0.00697099;0.0379272;44.682;-1.7431;-28.1163;1.75918;59.682;-5.2431;
1.02036;-0.597493;-0.00534155;-12.9896;-1.747;27.0687;0.00651799;0.0385096;44.765;-1.74297;-27.9502;1.75934;59.765;-5.24297;
1.03036;-0.597956;-0.00694096;-12.9159;-1.74693;27.0475;0.00600414;0.0390959;44.848;-1.74283;-27.7842;1.7595;59.848;-5.24283;
1.04037;-0.598346;-0.0124166;-12.8441;-1.74687;27.0269;0.00538534;0.0396747;44.931;-1.74269;-27.6181;1.75965;59.931;-5.24269;
1.05037;-0.60015;-0.0107869;-12.7649;-1.7468;27.0041;0.00460349;0.0403029;45.0142;-1.74255;-27.4519;1.75981;60.0142;-5.24255;
1.06037;-0.700243;-0.00755266;-12.6906;-1.74673;26.9812;0.00401347;0.040875;45.0975;-1.74241;-27.2853;1.75997;60.0975;-5.24241;
1.07038;-0.762562;-0.00495903;-12.6146;-1.74667;26.954;0.00352138;0.0414488;45.1808;-1.74226;-27.1187;1.76013;60.1808;-5.24226;
1.08038;-0.769347;-0.0106982;-12.5395;-1.7466;26.9262;0.00280633;0.0419939;45.2641;-1.74212;-26.952;1.76029;60.2641;-5.24212;
1.09039;-0.769947;-0.0152614;-12.4657;-1.74654;26.8988;0.00216875;0.0424863;45.3474;-1.74198;-26.7854;1.76045;60.3474;-5.24198;
1.10039;-0.769979;-0.00785063;-12.3903;-1.74648;26.8708;0.00156909;0.0429349;45.4309;-1.74183;-26.6185;1.76061;60.4309;-5.24183;
1.11039;-0.769979;-0.0155268;-12.3156;-1.74642;26.843;0.000806615;0.0433268;45.5146;-1.74169;-26.451;1.76077;60.5146;-5.24169;
1.1204;-0.769944;-0.0165809;-12.2415;-1.74636;26.8154;0.000130956;0.0436378;45.5984;-1.74154;-26.2834;1.76093;60.5984;-5.24154;
1.1304;-0.769866;-0.0250057;-12.1675;-1.7463;26.7877;-0.00044945;0.0438836;45.6821;-1.74139;-26.1159;1.76109;60.6821;-5.24139;
1.1404;-0.436949;-0.0210849;-12.0926;-1.74625;26.7652;-0.00137654;0.0440341;45.7659;-1.74124;-25.9484;1.76126;60.7659;-5.24124;
1.15041;0.606049;-0.0473957;-12.0172;-1.7462;26.7734;-0.00268148;0.0440684;45.8494;-1.74109;-25.7815;1.76142;60.8494;-5.24109;
1.16041;0.753573;-0.0604682;-11.9426;-1.74615;26.799;-0.00416863;0.0439659;45.9325;-1.74094;-25.6152;1.76158;60.9325;-5.24094;
1.17041;0.767935;-0.0568162;-11.8694;-1.74611;26.826;-0.00600686;0.0437068;46.0156;-1.74079;-25.449;1.76174;61.0156;-5.24079;
1.18042;0.76952;-0.0484662;-11.7958;-1.74607;26.8533;-0.00768353;0.0432346;46.0987;-1.74064;-25.2827;1.7619;61.0987;-5.24064;
1.19042;0.770394;-0.0582865;-11.7201;-1.74604;26.8815;-0.00942221;0.0425516;46.1819;-1.74049;-25.1165;1.76207;61.1819;-5.24049;
1.20042;0.775651;-0.0585145;-11.6449;-1.74601;26.9095;-0.0107698;0.0416779;46.2644;-1.74034;-24.9515;1.76223;61.2644;-5.24034;
1.21043;0.812713;-0.0512689;-11.5707;-1.74599;26.938;-0.0122861;0.0406294;46.346;-1.74019;-24.7882;1.76239;61.346;-5.24019;
1.22043;0.818346;-0.0710345;-11.4955;-1.74597;26.9676;-0.0138331;0.0393323;46.4276;-1.74004;-24.625;1.76255;61.4276;-5.24004;
1.23043;0.819604;-0.0648779;-11.421;-1.74597;26.997;-0.0153985;0.037819;46.5092;-1.73989;-24.4617;1.76271;61.5092;-5.23989;
1.24044;0.93495;-0.0574036;-11.3505;-1.74596;27.0255;-0.0167994;0.0362012;46.5909;-1.73974;-24.2985;1.76287;61.5909;-5.23974;
1.25044;1.16935;-0.0795042;-11.2709;-1.74596;27.0658;-0.0184314;0.0341482;46.6738;-1.73959;-24.1325;1.76303;61.6738;-5.23959;
1.26045;1.19708;-0.0599727;-11.1947;-1.74598;27.1093;-0.0199066;0.0319116;46.7589;-1.73943;-23.9625;1.7632;61.7589;-5.23943;
1.27045;1.2008;-0.0742902;-11.1198;-1.74599;27.1523;-0.0211622;0.0295235;46.8439;-1.73927;-23.7925;1.76337;61.8439;-5.23927;
1.28045;1.20144;-0.0831524;-11.0432;-1.74602;27.1962;-0.0224896;0.0268786;46.9289;-1.73911;-23.6225;1.76354;61.9289;-5.23911;
1.29046;1.20174;-0.0766528;-10.9696;-1.74605;27.2385;-0.0239611;0.0241258;47.0139;-1.73895;-23.4525;1.76371;62.0139;-5.23895;
1.30046;1.34644;-0.0805504;-10.8926;-1.74609;27.2841;-0.0253357;0.0209883;47.0984;-1.73879;-23.2834;1.76387;62.0984;-5.23879;
1.31046;1.83593;-0.0934607;-10.8208;-1.74613;27.3383;-0.0265159;0.0178688;47.1822;-1.73863;-23.1159;1.76404;62.1822;-5.23863;
1.32047;1.99084;-0.101628;-10.7422;-1.74619;27.4107;-0.0281093;0.0142462;47.2659;-1.73847;-22.9483;1.76421;62.2659;-5.23847;
1.33047;2.00812;-0.0973954;-10.6721;-1.74625;27.477;-0.029542;0.0108165;47.3497;-1.73831;-22.7808;1.76437;62.3497;-5.23831;
1.34047;2.01137;-0.0835653;-10.5873;-1.74633;27.5575;-0.0308212;0.00641601;47.4335;-1.73815;-22.6132;1.76454;62.4335;-5.23815;
1.35048;2.01216;-0.098479;-10.5102;-1.74641;27.6304;-0.0318967;0.00224194;47.5169;-1.73799;-22.4463;1.76471;62.5169;-5.23799;
1.36048;2.0129;-0.0881451;-10.4331;-1.7465;27.7033;-0.0329211;-0.00210508;47.5999;-1.73783;-22.2804;1.76487;62.5999;-5.23783;
1.37048;1.6428;-0.0798561;-10.3558;-1.7466;27.7699;-0.0337596;-0.00661064;47.6829;-1.73766;-22.1144;1.76504;62.6829;-5.23766;
1.38049;1.55265;-0.0778855;-10.279;-1.74671;27.8265;-0.0343172;-0.0112286;47.7659;-1.7375;-21.9484;1.7652;62.7659;-5.2375;
1.39049;1.62543;-0.0685536;-10.2024;-1.74682;27.8823;-0.0346267;-0.0159329;47.8489;-1.73734;-21.7824;1.76537;62.8489;-5.23734;
1.40049;1.78098;-0.0793464;-10.1247;-1.74695;27.9438;-0.0349756;-0.0207785;47.9321;-1.73718;-21.6161;1.76553;62.9321;-5.23718;
1.4105;1.8221;-0.0728028;-10.0471;-1.74708;28.0089;-0.0353515;-0.0256904;48.0155;-1.73702;-21.4493;1.7657;63.0155;-5.23702;
1.4205;1.82598;-0.0787338;-9.9684;-1.74722;28.0753;-0.0357847;-0.030751;48.0989;-1.73685;-21.2825;1.76587;63.0989;-5.23685;
1.43051;1.82711;-0.0770985;-9.89163;-1.74736;28.1401;-0.0361215;-0.0357472;48.1822;-1.73669;-21.1157;1.76604;63.1822;-5.23669;
1.44051;1.8277;-0.0773824;-9.81897;-1.7475;28.2013;-0.0364468;-0.0405213;48.2656;-1.73653;-20.9489;1.7662;63.2656;-5.23653;
1.45051;1.81253;-0.0816639;-9.7341;-1.74768;28.2724;-0.0366242;-0.0461479;48.3489;-1.73636;-20.7824;1.76637;63.3489;-5.23636;
1.46052;1.27209;-0.0708219;-9.65554;-1.74785;28.3281;-0.0367409;-0.0513953;48.432;-1.7362;-20.6162;1.76654;63.432;-5.2362;
1.47052;1.09156;-0.0756775;-9.57729;-1.74802;28.369;-0.0366246;-0.0566378;48.5151;-1.73603;-20.4501;1.7667;63.5151;-5.23603;
1.48052;1.07012;-0.075157;-9.49758;-1.74821;28.4083;-0.0366712;-0.0619943;48.5982;-1.73587;-20.2839;1.76687;63.5982;-5.23587;
1.49053;1.06002;-0.0693017;-9.41901;-1.7484;28.4465;-0.0366142;-0.0672935;48.6813;-1.7357;-20.1177;1.76704;63.6813;-5.2357;
1.50053;0.749596;-0.0664695;-9.33963;-1.7486;28.4793;-0.0364158;-0.0726457;48.7647;-1.73553;-19.9509;1.76721;63.7647;-5.23553;
1.51053;0.653324;-0.0699103;-9.26069;-1.74881;28.5037;-0.0361941;-0.0779517;48.8485;-1.73537;-19.7832;1.76738;63.8485;-5.23537;
1.52054;0.64171;-0.0716513;-9.1813;-1.74902;28.527;-0.0360927;-0.0832744;48.9323;-1.7352;-19.6156;1.76754;63.9323;-5.2352;
1.53054;0.640796;-0.0698534;-9.1106;-1.74921;28.5476;-0.0360077;-0.0880064;49.0161;-1.73503;-19.448;1.76771;64.0161;-5.23503;
1.54054;0.640536;-0.070673;-9.03012;-1.74944;28.571;-0.0359109;-0.0933737;49.0999;-1.73486;-19.2804;1.76788;64.0999;-5.23486;
1.55055;0.605507;-0.0721404;-8.9424;-1.7497;28.5961;-0.0358692;-0.0991983;49.1834;-1.7347;-19.1134;1.76805;64.1834;-5.2347;
1.56055;0.554779;-0.0728919;-8.86293;-1.74994;28.6169;-0.0358736;-0.104453;49.2665;-1.73453;-18.9473;1.76822;64.2665;-5.23453;
1.57055;0.544482;-0.0861247;-8.78322;-1.75019;28.6367;-0.0362415;-0.10971;49.3495;-1.73436;-18.7812;1.76839;64.3495;-5.23436;
1.58056;0.543204;-0.081554;-8.704;-1.75045;28.6562;-0.0366037;-0.114949;49.4326;-1.73419;-18.6151;1.76855;64.4326;-5.23419;
1.59056;0.54249;-0.0914381;-8.62381;-1.75072;28.6758;-0.0369758;-0.120251;49.5156;-1.73402;-18.4489;1.76872;64.5156;-5.23402;
1.60057;0.542014;-0.0943953;-8.54431;-1.75099;28.6952;-0.0376189;-0.125515;49.5981;-1.73386;-18.284;1.76889;64.5981;-5.23386;
1.61057;0.538572;-0.088485;-8.46457;-1.75127;28.7147;-0.0382367;-0.130822;49.6799;-1.73369;-18.1204;1.76905;64.6799;-5.23369;
1.62057;0.469962;-0.0830122;-8.38477;-1.75157;28.7328;-0.0386252;-0.136144;49.7616;-1.73352;-17.9569;1.76922;64.7616;-5.23352;
1.63058;0.448598;-0.0774636;-8.30467;-1.75187;28.7492;-0.0387212;-0.141468;49.8434;-1.73336;-17.7934;1.76938;64.8434;-5.23336;
1.64058;0.442066;-0.0689914;-8.2296;-1.75216;28.7642;-0.0388777;-0.146432;49.9252;-1.73319;-17.6299;1.76955;64.9252;-5.23319;
1.65058;0.408758;-0.0731935;-8.15213;-1.75247;28.779;-0.0388605;-0.151525;50.0083;-1.73302;-17.4636;1.76972;65.0083;-5.23302;
1.66059;0.398895;-0.0696124;-8.07222;-1.75279;28.7934;-0.0389195;-0.156741;50.0934;-1.73285;-17.2933;1.76989;65.0934;-5.23285;
1.67059;0.398085;-0.0675317;-7.9915;-1.75312;28.8078;-0.0389276;-0.161979;50.1786;-1.73267;-17.1231;1.77006;65.1786;-5.23267;
1.68059;0.397952;-0.0669719;-7.90561;-1.75349;28.8231;-0.0387764;-0.167519;50.2637;-1.7325;-16.9528;1.77023;65.2637;-5.2325;
1.6906;0.397937;-0.0665987;-7.82609;-1.75383;28.8373;-0.0385746;-0.172604;50.3488;-1.73233;-16.7825;1.77041;65.3488;-5.23233;
1.7006;0.396333;-0.0557575;-7.74577;-1.75418;28.8516;-0.0383397;-0.177697;50.4333;-1.73215;-16.6136;1.77058;65.4333;-5.23215;
1.7106;0.373126;-0.0561476;-7.6653;-1.75454;28.8655;-0.0380024;-0.18275;50.5168;-1.73198;-16.4466;1.77075;65.5168;-5.23198;
