Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.83218;1.74645;0.0228668;28.2081;-1.68787;59.5445;0.0187968;0.508375;68.0883;-1.70009;18.6955;1.80021;83.0883;-5.20009;
3.84218;1.77833;0.0259358;28.3714;-1.68637;59.6069;0.0190534;0.509006;68.172;-1.70004;18.8627;1.80023;83.1719;-5.20004;
3.85219;1.80185;0.0240752;28.5376;-1.68484;59.6717;0.0192024;0.509722;68.2556;-1.69999;19.0299;1.80025;83.2555;-5.19999;
3.86219;1.80534;0.0226786;28.7041;-1.68331;59.7369;0.0192097;0.510504;68.3391;-1.69995;19.197;1.80027;83.3391;-5.19995;
3.8722;1.88381;0.0216806;28.869;-1.68178;59.8025;0.0191288;0.511328;68.4225;-1.69991;19.3638;1.80028;83.4225;-5.19991;
3.88221;1.98941;0.0294365;29.0342;-1.68026;59.8716;0.0192128;0.5122;68.5059;-1.69987;19.5307;1.8003;83.5059;-5.19987;
3.89221;2.01076;0.0271427;29.2034;-1.67869;59.945;0.0192575;0.513166;68.5893;-1.69983;19.6975;1.80032;83.5893;-5.19983;
3.90222;2.01343;0.0253119;29.3701;-1.67714;60.0175;0.0191345;0.514173;68.6727;-1.69979;19.8643;1.80033;83.6727;-5.19979;
3.91222;2.0139;0.0284167;29.5363;-1.6756;60.0898;0.0189766;0.51521;68.7561;-1.69975;20.0309;1.80035;83.756;-5.19975;
3.92223;2.01394;0.0293681;29.7019;-1.67406;60.1617;0.0188949;0.516281;68.8392;-1.69972;20.1973;1.80036;83.8392;-5.19972;
3.93223;2.0139;0.0282008;29.8664;-1.67253;60.233;0.0187643;0.517377;68.9224;-1.69968;20.3637;1.80038;83.9224;-5.19968;
3.94224;1.90655;0.0284985;30.0405;-1.6709;60.3061;0.0185828;0.518564;69.0056;-1.69965;20.53;1.80039;84.0055;-5.19965;
3.95225;1.87109;0.0346775;30.2083;-1.66933;60.374;0.0185809;0.519728;69.0888;-1.69961;20.6964;1.8004;84.0887;-5.19961;
3.96225;1.86597;0.0380538;30.3736;-1.66778;60.4402;0.0187439;0.520913;69.1721;-1.69958;20.863;1.80042;84.1721;-5.19958;
3.97226;2.00887;0.0363983;30.5405;-1.66621;60.5085;0.0187789;0.52215;69.2558;-1.69955;21.0303;1.80043;84.2557;-5.19955;
3.98226;2.08603;0.0355529;30.7099;-1.66461;60.5834;0.0187276;0.523436;69.3394;-1.69952;21.1976;1.80044;84.3393;-5.19952;
3.99227;2.10036;0.035631;30.879;-1.66302;60.6591;0.0186484;0.524736;69.423;-1.69949;21.3649;1.80045;84.423;-5.19949;
4.00227;2.1028;0.0362249;31.047;-1.66143;60.7346;0.0185715;0.526036;69.5067;-1.69946;21.5321;1.80046;84.5066;-5.19946;
4.01228;2.10317;0.0370409;31.2161;-1.65982;60.8104;0.0185169;0.527346;69.5902;-1.69943;21.6993;1.80047;84.5902;-5.19943;
4.02229;2.11804;0.037836;31.3822;-1.65824;60.8849;0.0184933;0.528628;69.6737;-1.6994;21.8662;1.80048;84.6736;-5.1994;
4.03229;2.32818;0.0376251;31.5535;-1.65661;60.9659;0.0184831;0.529944;69.7572;-1.69937;22.0331;1.80049;84.7571;-5.19937;
4.0423;2.48867;0.0367982;31.718;-1.65504;61.051;0.0184564;0.5312;69.8406;-1.69935;22.2;1.8005;84.8406;-5.19935;
4.0523;2.51512;0.0365602;31.8854;-1.65344;61.14;0.0184245;0.532464;69.9241;-1.69932;22.367;1.80051;84.924;-5.19932;
4.06231;2.51854;0.0369109;32.0637;-1.65173;61.2352;0.0184208;0.533781;70.0075;-1.6993;22.5337;1.80052;85.0074;-5.1993;
4.07231;2.51922;0.0373961;32.2275;-1.65015;61.3224;0.0184552;0.534964;70.0907;-1.69928;22.7003;1.80052;85.0907;-5.19928;
4.08232;2.51929;0.037884;32.4031;-1.64846;61.416;0.0185373;0.536205;70.174;-1.69925;22.8668;1.80053;85.1739;-5.19925;
4.09233;2.41402;0.0385134;32.578;-1.64677;61.508;0.0186671;0.537405;70.2572;-1.69923;23.0333;1.80054;85.2572;-5.19923;
4.10233;2.33075;0.0393865;32.7475;-1.64513;61.592;0.0188553;0.538536;70.3405;-1.69921;23.1998;1.80055;85.3404;-5.19921;
4.11234;2.31392;0.0399752;32.9193;-1.64346;61.6759;0.0190877;0.539658;70.4237;-1.69919;23.3663;1.80055;85.4237;-5.19919;
4.12234;2.26345;0.0404137;33.0912;-1.64179;61.759;0.0193483;0.540764;70.5069;-1.69917;23.5326;1.80056;85.5068;-5.19917;
4.13235;2.20567;0.0409728;33.2589;-1.64016;61.8376;0.019626;0.541831;70.5901;-1.69915;23.6989;1.80057;85.59;-5.19915;
4.14235;2.19402;0.041411;33.4207;-1.63858;61.9121;0.0199115;0.542856;70.6732;-1.69914;23.8653;1.80057;85.6732;-5.19914;
4.15236;2.19156;0.0417164;33.5955;-1.63686;61.9924;0.0202252;0.543964;70.7564;-1.69912;24.0316;1.80058;85.7563;-5.19912;
4.16237;2.19114;0.0418601;33.7731;-1.63512;62.0737;0.0205386;0.545096;70.8396;-1.6991;24.198;1.80058;85.8395;-5.1991;
4.17237;2.19106;0.0418579;33.9447;-1.63343;62.1522;0.0208277;0.546198;70.9229;-1.69908;24.3646;1.80059;85.9229;-5.19908;
4.18238;2.18738;0.0417133;34.1139;-1.63176;62.2294;0.0210898;0.5473;71.0062;-1.69907;24.5313;1.80059;86.0062;-5.19907;
4.19238;2.16822;0.0414853;34.2926;-1.63;62.3105;0.0213373;0.548479;71.0895;-1.69905;24.6979;1.8006;86.0895;-5.19905;
4.20239;2.16219;0.0411318;34.4656;-1.62828;62.3883;0.021545;0.549637;71.1729;-1.69904;24.8645;1.8006;86.1728;-5.19904;
4.21239;2.16699;0.0406119;34.6377;-1.62657;62.4656;0.0217114;0.550808;71.2562;-1.69903;25.0312;1.80061;86.2561;-5.19903;
4.2224;2.34244;0.0392226;34.8192;-1.62476;62.5507;0.0218165;0.55207;71.3396;-1.69901;25.1981;1.80061;86.3396;-5.19901;
4.23241;2.4153;0.0377636;34.9924;-1.62303;62.6365;0.0218426;0.553294;71.4231;-1.699;25.365;1.80061;86.423;-5.199;
4.24241;2.42617;0.0286205;35.1602;-1.62135;62.7206;0.0215327;0.554486;71.5065;-1.69899;25.5319;1.80062;86.5065;-5.19899;
4.25242;2.42835;0.0285716;35.3354;-1.6196;62.8084;0.0211744;0.55571;71.59;-1.69898;25.6988;1.80062;86.5899;-5.19898;
4.26242;2.42863;0.0235698;35.5037;-1.61791;62.8927;0.0208469;0.556865;71.6734;-1.69897;25.8657;1.80062;86.6734;-5.19897;
4.27243;2.42859;0.0207809;35.6841;-1.6161;62.9829;0.0202841;0.558065;71.7569;-1.69896;26.0326;1.80063;86.7568;-5.19896;
4.28243;2.51156;0.014173;35.8591;-1.61434;63.0716;0.0196132;0.559174;71.8403;-1.69895;26.1995;1.80063;86.8403;-5.19895;
4.29244;2.56691;0.00495671;36.0432;-1.61249;63.1678;0.0188332;0.560263;71.9238;-1.69894;26.3664;1.80063;86.9237;-5.19894;
4.30245;2.57497;0.00721059;36.2172;-1.61074;63.2596;0.0179829;0.561192;72.0072;-1.69893;26.5333;1.80064;87.0072;-5.19893;
4.31245;2.57665;0.00234766;36.3894;-1.609;63.3505;0.017074;0.562015;72.0902;-1.69892;26.6992;1.80064;87.0901;-5.19892;
4.32246;2.5769;-0.00550945;36.5642;-1.60724;63.4426;0.0162343;0.562735;72.1721;-1.69891;26.863;1.80064;87.172;-5.19891;
4.33246;2.57786;-0.00083719;36.7404;-1.60547;63.5353;0.0154744;0.563333;72.254;-1.6989;27.0268;1.80064;87.2539;-5.1989;
4.34247;2.60396;-0.00222451;36.9097;-1.60377;63.6247;0.0149165;0.563792;72.3359;-1.6989;27.1905;1.80065;87.3358;-5.1989;
4.35247;2.6555;-0.00537002;37.0917;-1.60194;63.7225;0.0143942;0.564177;72.4178;-1.69889;27.3543;1.80065;87.4177;-5.19889;
4.36248;2.66403;-0.00622702;37.2693;-1.60015;63.8186;0.0138806;0.564438;72.5005;-1.69888;27.5197;1.80065;87.5004;-5.19888;
4.37248;2.66213;-0.00303191;37.4472;-1.59836;63.9148;0.0135613;0.564584;72.5856;-1.69888;27.69;1.80065;87.5855;-5.19888;
4.38249;2.59217;-0.0116597;37.6274;-1.59655;64.0103;0.0132314;0.564614;72.6707;-1.69887;27.8603;1.80065;87.6707;-5.19887;
4.3925;2.57906;-0.00696882;37.8111;-1.5947;64.1063;0.0130029;0.564527;72.7559;-1.69887;28.0305;1.80065;87.7558;-5.19887;
4.4025;2.5765;-0.00514155;37.9884;-1.59292;64.1986;0.012988;0.56435;72.841;-1.69886;28.2008;1.80066;87.8409;-5.19886;
4.41251;2.57593;0.00462468;38.1677;-1.59112;64.2919;0.0134504;0.564105;72.9254;-1.69886;28.3697;1.80066;87.9254;-5.19886;
4.42251;2.57571;-0.00799329;38.3467;-1.58932;64.3848;0.0135857;0.563809;73.0085;-1.69886;28.5359;1.80066;88.0085;-5.19886;
4.43252;2.54906;-0.00650291;38.5264;-1.58752;64.4778;0.0137284;0.563453;73.0916;-1.69885;28.702;1.80066;88.0915;-5.19885;
4.44252;2.23162;-0.00483223;38.7033;-1.58575;64.5627;0.0139803;0.563048;73.1747;-1.69885;28.8682;1.80066;88.1746;-5.19885;
4.45253;2.06648;-0.0105278;38.8836;-1.58394;64.6396;0.0141599;0.562583;73.2578;-1.69885;29.0344;1.80066;88.2577;-5.19885;
4.46254;1.98257;-0.0200149;39.0601;-1.58217;64.7115;0.0141773;0.562073;73.341;-1.69884;29.2007;1.80066;88.3409;-5.19884;
4.47254;1.82709;-0.0246553;39.2403;-1.58036;64.7802;0.0139348;0.56148;73.4244;-1.69884;29.3676;1.80066;88.4243;-5.19884;
4.48255;1.77845;-0.0338927;39.421;-1.57856;64.8451;0.0136251;0.560805;73.5078;-1.69884;29.5344;1.80066;88.5077;-5.19884;
4.49255;1.77189;-0.049123;39.602;-1.57675;64.9092;0.0130182;0.560028;73.5912;-1.69884;29.7012;1.80067;88.5911;-5.19884;
4.50256;1.77089;-0.0604323;39.7825;-1.57496;64.973;0.0119826;0.559121;73.6746;-1.69884;29.8681;1.80067;88.6746;-5.19884;
4.51256;1.77062;-0.0788254;39.9641;-1.57316;65.0371;0.0105865;0.558048;73.758;-1.69883;30.0348;1.80067;88.7579;-5.19883;
4.52257;1.77046;-0.0912572;40.1432;-1.57139;65.1002;0.00894349;0.556794;73.8413;-1.69883;30.2013;1.80067;88.8412;-5.19883;
4.53258;2.14718;-0.102237;40.325;-1.56961;65.1699;0.0070516;0.555272;73.9245;-1.69883;30.3679;1.80067;88.9245;-5.19883;
4.54258;2.32497;-0.125927;40.5084;-1.56782;65.2526;0.004546;0.553441;74.0078;-1.69883;30.5344;1.80067;89.0077;-5.19883;
4.55259;2.35825;-0.145404;40.6894;-1.56607;65.3369;0.00181019;0.551306;74.0911;-1.69883;30.7009;1.80067;89.091;-5.19883;
4.56259;2.36467;-0.167555;40.8695;-1.56434;65.4212;-0.00111836;0.548813;74.1744;-1.69883;30.8677;1.80067;89.1744;-5.19883;
4.5726;2.36568;-0.195842;41.0532;-1.56259;65.5072;-0.00445629;0.545789;74.258;-1.69883;31.0348;1.80067;89.2579;-5.19883;
4.5826;2.36575;-0.218201;41.2329;-1.56091;65.5912;-0.00798609;0.542317;74.3415;-1.69883;31.2018;1.80067;89.3415;-5.19883;
4.59261;2.31078;-0.250657;41.4157;-1.55921;65.6758;-0.0118236;0.538226;74.4251;-1.69883;31.3689;1.80067;89.425;-5.19883;
4.60262;2.25731;-0.276818;41.6001;-1.55753;65.7587;-0.0160684;0.533472;74.5086;-1.69884;31.536;1.80067;89.5085;-5.19884;
4.61262;2.24659;-0.300161;41.7835;-1.55588;65.84;-0.0206135;0.527952;74.5921;-1.69884;31.7031;1.80067;89.5921;-5.19884;
4.62263;2.21116;-0.335687;41.967;-1.55427;65.9205;-0.0252181;0.521624;74.6757;-1.69884;31.8701;1.80067;89.6756;-5.19884;
4.63263;2.16615;-0.35597;42.1507;-1.55269;65.9991;-0.0297976;0.514458;74.7592;-1.69884;32.0372;1.80067;89.7591;-5.19884;
4.64264;2.15721;-0.390276;42.334;-1.55114;66.0768;-0.0344259;0.506509;74.8427;-1.69884;32.2043;1.80067;89.8427;-5.19884;
4.65264;2.15586;-0.411517;42.5152;-1.54966;66.1534;-0.0389036;0.497652;74.9263;-1.69884;32.3713;1.80067;89.9262;-5.19884;
4.66265;2.15505;-0.442128;42.6995;-1.54819;66.2311;-0.0430351;0.487713;75.0097;-1.69885;32.5383;1.80067;90.0097;-5.19885;
4.67266;2.15474;-0.461757;42.8841;-1.54677;66.3089;-0.0470378;0.476855;75.0931;-1.69885;32.7049;1.80067;90.093;-5.19885;
4.68266;2.14933;-0.485111;43.0698;-1.54538;66.387;-0.0509091;0.465003;75.1764;-1.69885;32.8716;1.80067;90.1763;-5.19885;
4.69267;2.10546;-0.502221;43.2524;-1.54406;66.4626;-0.0540086;0.452367;75.2597;-1.69885;33.0383;1.80067;90.2597;-5.19885;
4.70267;2.09608;-0.520706;43.4395;-1.54277;66.5391;-0.0568217;0.438501;75.3431;-1.69886;33.205;1.80067;90.343;-5.19886;
4.71268;2.09402;-0.531764;43.6248;-1.54154;66.6146;-0.0590693;0.42392;75.4263;-1.69886;33.3714;1.80067;90.4262;-5.19886;
4.72268;1.82303;-0.537819;43.8079;-1.54037;66.6851;-0.0607089;0.408743;75.5093;-1.69886;33.5373;1.80067;90.5092;-5.19886;
4.73269;1.70133;-0.556055;43.9939;-1.53925;66.7481;-0.0619595;0.392511;75.5922;-1.69887;33.7033;1.80067;90.5922;-5.19887;
4.7427;1.68041;-0.564287;44.1818;-1.53817;66.8096;-0.0624062;0.375383;75.6752;-1.69887;33.8692;1.80067;90.6751;-5.19887;
4.7527;1.67602;-0.577093;44.3677;-1.53715;66.87;-0.062536;0.357851;75.7582;-1.69887;34.0351;1.80067;90.7581;-5.19887;
4.76271;1.67524;-0.583295;44.5509;-1.53621;66.9294;-0.0623424;0.340029;75.8413;-1.69887;34.2015;1.80067;90.8413;-5.19887;
4.77271;1.65121;-0.584507;44.74;-1.53529;66.9905;-0.0616239;0.321096;75.9249;-1.69888;34.3687;1.80067;90.9249;-5.19888;
4.78272;1.52346;-0.588701;44.9269;-1.53445;67.0478;-0.0604709;0.301956;76.0085;-1.69888;34.5359;1.80067;91.0085;-5.19888;
4.79272;1.47622;-0.594933;45.1107;-1.53368;67.1007;-0.0590886;0.282792;76.0921;-1.69889;34.7031;1.80067;91.0921;-5.19889;
4.80273;1.46795;-0.602532;45.2964;-1.53295;67.1534;-0.0575561;0.263134;76.1757;-1.69889;34.8703;1.80067;91.1757;-5.19889;
4.81274;1.46672;-0.610683;45.4819;-1.53229;67.2059;-0.0559631;0.24323;76.2594;-1.69889;35.0377;1.80067;91.2594;-5.19889;
4.82274;1.46652;-0.616752;45.671;-1.53168;67.2593;-0.0542628;0.222704;76.3433;-1.6989;35.2053;1.80067;91.3432;-5.1989;
4.83275;1.46652;-0.622724;45.858;-1.53114;67.312;-0.0525147;0.202227;76.4271;-1.6989;35.373;1.80067;91.427;-5.1989;
4.84275;1.2204;-0.630319;46.046;-1.53065;67.3625;-0.0508478;0.181499;76.5109;-1.69891;35.5407;1.80067;91.5109;-5.19891;
4.85276;1.05303;-0.626093;46.2325;-1.53023;67.4023;-0.0488717;0.160813;76.5947;-1.69891;35.7083;1.80067;91.5947;-5.19891;
4.86276;1.02703;-0.631231;46.4208;-1.52988;67.4397;-0.0469526;0.139859;76.6783;-1.69891;35.8755;1.80067;91.6783;-5.19891;
4.87277;1.4854;-0.636778;46.6048;-1.52958;67.4817;-0.0450813;0.119345;76.7615;-1.69892;36.0417;1.80067;91.7614;-5.19892;
4.88277;2.02853;-0.645533;46.7912;-1.52935;67.5462;-0.0434628;0.0985382;76.8446;-1.69892;36.208;1.80067;91.8445;-5.19892;
4.89278;2.12903;-0.655769;46.9815;-1.52918;67.6225;-0.0421343;0.077264;76.9277;-1.69893;36.3743;1.80067;91.9277;-5.19893;
4.90279;2.14736;-0.662655;47.1694;-1.52908;67.6996;-0.0410191;0.0562114;77.0109;-1.69893;36.5405;1.80066;92.0108;-5.19893;
4.91279;2.15162;-0.667549;47.3594;-1.52905;67.7777;-0.0399693;0.0348849;77.0941;-1.69894;36.707;1.80066;92.094;-5.19894;
4.9228;2.15249;-0.67141;47.5485;-1.52907;67.8554;-0.0389441;0.0135939;77.1775;-1.69894;36.8738;1.80066;92.1775;-5.19894;
4.9328;2.17205;-0.675118;47.7346;-1.52917;67.932;-0.037937;-0.00741751;77.2609;-1.69895;37.0407;1.80066;92.2609;-5.19895;
4.94281;2.2741;-0.683243;47.925;-1.52934;68.0135;-0.0370647;-0.0290047;77.3443;-1.69895;37.2075;1.80066;92.3443;-5.19895;
4.95281;2.2951;-0.685471;48.1126;-1.52957;68.0953;-0.0361314;-0.0503526;77.4278;-1.69896;37.3743;1.80066;92.4277;-5.19896;
4.96282;2.30431;-0.699795;48.3048;-1.52988;68.1793;-0.035276;-0.0722801;77.5111;-1.69896;37.541;1.80066;92.511;-5.19896;
4.97283;2.34772;-0.699373;48.4931;-1.53025;68.2628;-0.0345464;-0.0938765;77.5942;-1.69897;37.7073;1.80066;92.5942;-5.19897;
4.98283;2.35686;-0.700645;48.6835;-1.5307;68.3479;-0.0336592;-0.115805;77.6774;-1.69897;37.8736;1.80066;92.6773;-5.19897;
4.99284;2.35873;-0.703237;48.8735;-1.53121;68.4328;-0.0327037;-0.137747;77.7605;-1.69898;38.0398;1.80066;92.7605;-5.19898;
5.00284;2.35884;-0.706671;49.0648;-1.5318;68.5183;-0.0317136;-0.159918;77.8437;-1.69898;38.2061;1.80066;92.8436;-5.19898;
5.01285;2.35863;-0.710287;49.257;-1.53246;68.6041;-0.0307189;-0.182246;77.9269;-1.69898;38.3726;1.80066;92.9269;-5.19898;
5.02285;2.43437;-0.71367;49.4454;-1.53319;68.6884;-0.0297474;-0.204185;78.0103;-1.69899;38.5395;1.80066;93.0103;-5.19899;
5.03286;2.68417;-0.717427;49.637;-1.53399;68.7805;-0.0287621;-0.226542;78.0938;-1.69899;38.7064;1.80066;93.0937;-5.19899;
5.04287;2.80657;-0.721325;49.8277;-1.53486;68.8797;-0.0277862;-0.248835;78.1772;-1.699;38.8732;1.80066;93.1771;-5.199;
5.05287;2.82738;-0.72469;50.0203;-1.53581;68.9819;-0.0267878;-0.271417;78.2606;-1.699;39.0401;1.80066;93.2606;-5.199;
5.06288;2.83194;-0.727781;50.2138;-1.53684;69.0848;-0.0257571;-0.294153;78.344;-1.69901;39.2069;1.80066;93.344;-5.19901;
5.07288;2.83274;-0.723413;50.4044;-1.53793;69.186;-0.0245839;-0.316603;78.4274;-1.69901;39.3735;1.80066;93.4273;-5.19901;
5.08289;2.83241;-0.725544;50.5968;-1.5391;69.2882;-0.0232261;-0.339284;78.5107;-1.69902;39.5402;1.80066;93.5106;-5.19902;
5.09289;2.83175;-0.730893;50.7893;-1.54034;69.3902;-0.0219385;-0.361992;78.594;-1.69902;39.7069;1.80066;93.594;-5.19902;
5.1029;2.83112;-0.73161;50.983;-1.54167;69.4926;-0.0205831;-0.384848;78.6774;-1.69903;39.8735;1.80066;93.6773;-5.19903;
5.11291;2.83063;-0.729859;51.1767;-1.54307;69.5949;-0.0192592;-0.407689;78.7607;-1.69903;40.0401;1.80066;93.7606;-5.19903;
5.12291;2.86938;-0.73232;51.3711;-1.54454;69.6978;-0.0178404;-0.430592;78.8439;-1.69904;40.2066;1.80066;93.8438;-5.19904;
5.13292;2.90717;-0.738127;51.5633;-1.54607;69.8011;-0.0165746;-0.453206;78.9271;-1.69904;40.373;1.80066;93.927;-5.19904;
5.14292;2.9153;-0.737492;51.7426;-1.54757;69.8981;-0.0154361;-0.474265;79.0103;-1.69905;40.5395;1.80066;94.0103;-5.19905;
5.15293;2.91728;-0.737358;51.9511;-1.54939;70.0109;-0.0139898;-0.498716;79.0935;-1.69905;40.7059;1.80066;94.0935;-5.19905;
5.16293;2.91738;-0.739759;52.1456;-1.55116;70.116;-0.0126595;-0.521465;79.1769;-1.69906;40.8726;1.80066;94.1768;-5.19906;
5.17294;2.9172;-0.734747;52.3436;-1.55303;70.2227;-0.0111911;-0.544539;79.2605;-1.69906;41.0398;1.80066;94.2604;-5.19906;
5.18295;2.89315;-0.732222;52.535;-1.55493;70.3256;-0.00979572;-0.566758;79.3441;-1.69907;41.2069;1.80066;94.344;-5.19907;
5.19295;2.82721;-0.729112;52.7344;-1.55697;70.4307;-0.0083502;-0.58981;79.4276;-1.69907;41.3741;1.80066;94.4276;-5.19907;
5.20296;2.80246;-0.724343;52.9297;-1.55903;70.5318;-0.00686782;-0.612272;79.5112;-1.69908;41.5412;1.80066;94.5112;-5.19908;
5.21296;2.77802;-0.714841;53.1237;-1.56117;70.6313;-0.00518989;-0.634432;79.5947;-1.69908;41.7082;1.80066;94.5946;-5.19908;
5.22297;2.55665;-0.708838;53.3204;-1.5634;70.7267;-0.00337782;-0.656691;79.6781;-1.69909;41.8749;1.80066;94.678;-5.19909;
5.23297;2.48639;-0.700582;53.5145;-1.56567;70.816;-0.00141957;-0.67845;79.7614;-1.69909;42.0416;1.80066;94.7613;-5.19909;
5.24298;2.4716;-0.69386;53.708;-1.568;70.9037;0.000592176;-0.699886;79.8448;-1.6991;42.2083;1.80066;94.8447;-5.1991;
5.25299;2.4689;-0.664287;53.9037;-1.57042;70.9921;0.0029035;-0.721254;79.9281;-1.6991;42.375;1.80066;94.9281;-5.1991;
5.26299;2.46773;-0.667983;54.1095;-1.57305;71.0848;0.00523984;-0.743332;80.0114;-1.6991;42.5416;1.80066;95.0113;-5.1991;
5.273;2.45328;-0.649775;54.3071;-1.57563;71.1736;0.0077014;-0.764116;80.0945;-1.69911;42.7079;1.80065;95.0945;-5.19911;
5.283;2.28302;-0.631161;54.5023;-1.57824;71.2582;0.0102243;-0.784274;80.1777;-1.69911;42.8742;1.80065;95.1776;-5.19911;
5.29301;2.21652;-0.605474;54.7032;-1.581;71.3399;0.0130576;-0.804465;80.2609;-1.69912;43.0405;1.80065;95.2608;-5.19912;
5.30301;2.20328;-0.585942;54.9;-1.58376;71.4188;0.016021;-0.823708;80.344;-1.69912;43.2069;1.80065;95.344;-5.19912;
5.31302;2.20029;-0.565695;55.099;-1.58661;71.4983;0.0190079;-0.842588;80.4274;-1.69913;43.3735;1.80065;95.4273;-5.19913;
5.32303;2.19962;-0.539159;55.2981;-1.58951;71.5776;0.0222243;-0.860865;80.511;-1.69913;43.5409;1.80065;95.511;-5.19913;
5.33303;2.20823;-0.519559;55.4952;-1.59244;71.6561;0.0252905;-0.878206;80.5947;-1.69914;43.7082;1.80065;95.5946;-5.19914;
5.34304;2.26622;-0.489901;55.6932;-1.59543;71.736;0.0283437;-0.894928;80.6783;-1.69914;43.8755;1.80065;95.6783;-5.19914;
5.35304;2.30843;-0.460478;55.8942;-1.59852;71.8193;0.0314698;-0.911192;80.762;-1.69914;44.0428;1.80065;95.7619;-5.19914;
5.36305;2.31603;-0.431411;56.0926;-1.60161;71.902;0.0348768;-0.926474;80.8455;-1.69915;44.2099;1.80065;95.8455;-5.19915;
5.37305;2.46486;-0.402504;56.2943;-1.6048;71.9881;0.0383672;-0.941079;80.9288;-1.69915;44.3765;1.80065;95.9288;-5.19915;
5.38306;2.60538;-0.373676;56.4955;-1.60802;72.0808;0.0418333;-0.954786;81.0122;-1.69916;44.5432;1.80065;96.0121;-5.19916;
5.39306;2.63591;-0.344767;56.6959;-1.61126;72.1753;0.045251;-0.967584;81.0955;-1.69916;44.7098;1.80065;96.0954;-5.19916;
5.40307;2.64255;-0.326606;56.8966;-1.61454;72.2703;0.0484795;-0.979527;81.1788;-1.69917;44.8764;1.80065;96.1788;-5.19917;
5.41308;2.64362;-0.290859;57.0961;-1.61783;72.3649;0.0517003;-0.990423;81.2615;-1.69917;45.0418;1.80065;96.2614;-5.19917;
5.42308;2.64366;-0.258037;57.2989;-1.62121;72.4608;0.0548983;-1.00059;81.3431;-1.69917;45.205;1.80065;96.343;-5.19917;
5.43309;2.51646;-0.247116;57.5018;-1.62462;72.5551;0.0576158;-1.00984;81.4247;-1.69918;45.3682;1.80065;96.4246;-5.19918;
5.44309;2.35971;-0.21995;57.7064;-1.62807;72.6445;0.0601391;-1.01835;81.5063;-1.69918;45.5314;1.80065;96.5062;-5.19918;
5.4531;2.32661;-0.19502;57.8946;-1.63127;72.7229;0.0623069;-1.02528;81.5879;-1.69918;45.6946;1.80065;96.5878;-5.19918;
5.4631;2.07644;-0.180805;58.0895;-1.6346;72.8021;0.0640532;-1.03166;81.6702;-1.69919;45.8592;1.80065;96.6701;-5.19919;
5.47311;0.638943;-0.146977;58.3009;-1.63824;72.8549;0.0658912;-1.03771;81.7557;-1.69919;46.0303;1.80065;96.7557;-5.19919;
5.48312;-0.0840974;-0.125474;58.5033;-1.64173;72.8609;0.0676036;-1.04266;81.8413;-1.6992;46.2014;1.80065;96.8412;-5.1992;
5.49312;-0.189244;-0.10482;58.6996;-1.64512;72.8556;0.0688442;-1.04663;81.9268;-1.6992;46.3725;1.80065;96.9268;-5.1992;
5.50313;-0.203381;-0.0804807;58.9169;-1.6489;72.8478;0.0698597;-1.04999;82.0124;-1.6992;46.5436;1.80065;97.0123;-5.1992;
5.51313;-0.205794;-0.0686067;59.1208;-1.65244;72.8401;0.0701526;-1.05227;82.097;-1.69921;46.7128;1.80065;97.0969;-5.19921;
5.52314;-0.206782;-0.0583937;59.3225;-1.65596;72.8325;0.0698726;-1.0538;82.1802;-1.69921;46.8792;1.80065;97.1801;-5.19921;
5.53314;-0.391312;-0.0484053;59.5225;-1.65945;72.8224;0.0688044;-1.05446;82.2634;-1.69921;47.0456;1.80065;97.2633;-5.19921;
5.54315;-0.543813;-0.0367505;59.7237;-1.66297;72.8043;0.0673709;-1.05444;82.3466;-1.69922;47.212;1.80065;97.3465;-5.19922;
5.55316;-0.573046;-0.032141;59.9274;-1.66653;72.7836;0.0652193;-1.05378;82.4298;-1.69922;47.3784;1.80065;97.4297;-5.19922;
5.56316;-0.578344;-0.025613;60.1311;-1.6701;72.7624;0.0625267;-1.05255;82.513;-1.69922;47.5449;1.80065;97.513;-5.19922;
5.57317;-0.578547;-0.0181356;60.3313;-1.6736;72.7414;0.0594163;-1.05076;82.5964;-1.69923;47.7115;1.80065;97.5963;-5.19923;
5.58317;-0.577826;-0.00978145;60.5361;-1.6772;72.7199;0.0559199;-1.04845;82.6797;-1.69923;47.8782;1.80065;97.6796;-5.19923;
5.59318;-0.576777;-0.00100678;60.7343;-1.68067;72.6992;0.0523167;-1.04582;82.763;-1.69923;48.0448;1.80065;97.7629;-5.19923;
5.60318;-0.575515;0.00870448;60.9377;-1.68424;72.6779;0.0484727;-1.04274;82.8463;-1.69924;48.2115;1.80065;97.8463;-5.19924;
5.61319;-0.577205;0.0291862;61.1386;-1.68776;72.6569;0.0449758;-1.0393;82.9298;-1.69924;48.3783;1.80065;97.9297;-5.19924;
5.6232;-0.630492;0.0406138;61.3431;-1.69134;72.6345;0.0413545;-1.03546;83.0134;-1.69924;48.5456;1.80065;98.0133;-5.19924;
5.6332;-0.690078;0.0625031;61.5454;-1.69488;72.6099;0.0379887;-1.03137;83.097;-1.69925;48.7128;1.80064;98.097;-5.19925;
