Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.490203;-1.29247;-0.0794873;-16.9979;-1.76548;27.7092;-0.0486503;-0.282641;40.2123;-1.74847;-37.0567;1.75248;55.2122;-5.24847;
0.500208;-1.29213;-0.0790201;-16.9194;-1.76601;27.6616;-0.0486355;-0.288693;40.2957;-1.7484;-36.8899;1.75259;55.2956;-5.2484;
0.510212;-1.29181;-0.0785543;-16.8421;-1.76654;27.6146;-0.0486128;-0.294662;40.379;-1.74833;-36.7232;1.75269;55.379;-5.24833;
0.520216;-1.29149;-0.0780919;-16.765;-1.76707;27.5678;-0.0485823;-0.30061;40.4625;-1.74825;-36.5561;1.75281;55.4625;-5.24825;
0.53022;-1.29119;-0.0776551;-16.6907;-1.7676;27.5226;-0.0485456;-0.306341;40.5461;-1.74816;-36.389;1.75292;55.5461;-5.24816;
0.540224;-1.29086;-0.0772121;-16.6135;-1.76815;27.4755;-0.0484993;-0.312303;40.6297;-1.74808;-36.2219;1.75304;55.6296;-5.24808;
0.550228;-1.29054;-0.0767937;-16.5391;-1.76869;27.4301;-0.0484482;-0.318054;40.7133;-1.748;-36.0547;1.75315;55.7132;-5.248;
0.560232;-1.29019;-0.076361;-16.4597;-1.76928;27.3816;-0.0483871;-0.324184;40.7968;-1.74792;-35.8876;1.75327;55.7968;-5.24792;
0.570237;-1.28986;-0.07598;-16.3869;-1.76982;27.337;-0.0483259;-0.32981;40.8802;-1.74783;-35.7208;1.75339;55.8802;-5.24783;
0.580241;-1.28948;-0.0755918;-16.3077;-1.77042;27.2885;-0.0482535;-0.335928;40.9636;-1.74774;-35.554;1.75351;55.9635;-5.24774;
0.590245;-1.28914;-0.0752678;-16.2369;-1.77096;27.245;-0.0481851;-0.341401;41.047;-1.74765;-35.3873;1.75364;56.0469;-5.24765;
0.600249;-1.28876;-0.0749455;-16.1612;-1.77155;27.1985;-0.0481092;-0.347256;41.1303;-1.74756;-35.2206;1.75376;56.1303;-5.24756;
0.610253;-1.28834;-0.0746353;-16.0823;-1.77217;27.1499;-0.048028;-0.353357;41.2137;-1.74747;-35.0538;1.75388;56.2137;-5.24747;
0.620257;-1.28793;-0.0743654;-16.0072;-1.77277;27.1037;-0.0479494;-0.359166;41.2969;-1.74737;-34.8874;1.75401;56.2969;-5.24737;
0.630261;-1.28749;-0.0741081;-15.9304;-1.77339;27.0563;-0.0478689;-0.365104;41.3801;-1.74728;-34.7211;1.75414;56.38;-5.24728;
0.640266;-1.28705;-0.0738732;-15.8556;-1.774;27.0101;-0.0477908;-0.370886;41.4633;-1.74718;-34.5547;1.75427;56.4632;-5.24718;
0.65027;-1.2866;-0.0736486;-15.7802;-1.77463;26.9635;-0.0477131;-0.376716;41.5464;-1.74708;-34.3884;1.7544;56.5463;-5.24708;
0.660274;-1.28613;-0.0734352;-15.705;-1.77526;26.9169;-0.0476371;-0.382531;41.6296;-1.74699;-34.2221;1.75452;56.6295;-5.24699;
0.670278;-1.28565;-0.0732327;-15.6316;-1.77588;26.8714;-0.0475644;-0.388214;41.7129;-1.74688;-34.0555;1.75466;56.7128;-5.24688;
0.680282;-1.28517;-0.0730329;-15.5576;-1.77652;26.8254;-0.0474931;-0.393933;41.7962;-1.74678;-33.8889;1.75479;56.7961;-5.24678;
0.690286;-1.28465;-0.0728257;-15.4803;-1.77719;26.7774;-0.0474205;-0.399914;41.8795;-1.74667;-33.7222;1.75493;56.8794;-5.24667;
0.700291;-1.28413;-0.0726257;-15.4058;-1.77785;26.731;-0.0473529;-0.405675;41.9628;-1.74657;-33.5556;1.75506;56.9628;-5.24657;
0.710295;-1.28362;-0.0724301;-15.3338;-1.77849;26.6861;-0.0472892;-0.41125;42.0462;-1.74646;-33.3889;1.7552;57.0461;-5.24646;
0.720299;-1.28308;-0.0722216;-15.2583;-1.77917;26.639;-0.0472243;-0.41709;42.1298;-1.74635;-33.2217;1.75534;57.1297;-5.24635;
0.730303;-1.28256;-0.0720185;-15.1863;-1.77982;26.594;-0.047164;-0.42266;42.2135;-1.74624;-33.0542;1.75548;57.2135;-5.24624;
0.740307;-1.28199;-0.0717949;-15.1094;-1.78053;26.5459;-0.0471012;-0.428606;42.2972;-1.74613;-32.8868;1.75562;57.2972;-5.24613;
0.750311;-1.28145;-0.0715791;-15.0372;-1.7812;26.5006;-0.0470434;-0.43419;42.381;-1.74602;-32.7193;1.75576;57.3809;-5.24602;
0.760315;-1.28089;-0.0713534;-14.9638;-1.78189;26.4546;-0.0469855;-0.439866;42.4647;-1.74591;-32.5519;1.7559;57.4646;-5.24591;
0.77032;-1.28033;-0.0711224;-14.8907;-1.78258;26.4087;-0.0469285;-0.445521;42.5479;-1.74579;-32.3855;1.75605;57.5478;-5.24579;
0.780324;-1.27974;-0.070878;-14.8156;-1.7833;26.3615;-0.0468704;-0.451331;42.6309;-1.74567;-32.2195;1.75619;57.6308;-5.24567;
0.790328;-1.27917;-0.0706401;-14.7442;-1.784;26.3165;-0.0468154;-0.456853;42.7139;-1.74556;-32.0534;1.75633;57.7139;-5.24556;
0.800332;-1.2786;-0.0703978;-14.673;-1.78469;26.2716;-0.0467605;-0.462363;42.7969;-1.74544;-31.8874;1.75648;57.7969;-5.24544;
0.810336;-1.27802;-0.070148;-14.6009;-1.78541;26.2261;-0.0467047;-0.46794;42.88;-1.74532;-31.7213;1.75662;57.8799;-5.24532;
0.82034;-1.27741;-0.0698836;-14.5259;-1.78616;26.1787;-0.0466462;-0.473744;42.9633;-1.7452;-31.5546;1.75677;57.9632;-5.2452;
0.830344;-1.2768;-0.0696206;-14.4522;-1.7869;26.1321;-0.0465882;-0.479445;43.0467;-1.74507;-31.3878;1.75692;58.0467;-5.24507;
0.840349;-1.2762;-0.0693619;-14.3804;-1.78763;26.0866;-0.046531;-0.485001;43.1301;-1.74495;-31.221;1.75707;58.1301;-5.24495;
0.850353;-1.27559;-0.0690973;-14.3074;-1.78838;26.0403;-0.0464723;-0.49065;43.2136;-1.74483;-31.0541;1.75722;58.2135;-5.24483;
0.860357;-1.27498;-0.0688323;-14.2347;-1.78914;25.994;-0.0464128;-0.496281;43.297;-1.7447;-30.8873;1.75737;58.2969;-5.2447;
0.870361;-1.27438;-0.0685738;-14.1638;-1.78988;25.9489;-0.0463541;-0.501768;43.3803;-1.74457;-30.7206;1.75752;58.3803;-5.24457;
0.880365;-1.27375;-0.0683071;-14.0906;-1.79066;25.9023;-0.0462927;-0.507434;43.4637;-1.74444;-30.5539;1.75767;58.4636;-5.24444;
0.890369;-1.27313;-0.0680443;-14.0183;-1.79143;25.8562;-0.0462313;-0.513032;43.547;-1.74432;-30.3872;1.75782;58.547;-5.24432;
0.900374;-1.2725;-0.0677834;-13.9461;-1.79221;25.8101;-0.0461692;-0.518615;43.6304;-1.74419;-30.2205;1.75797;58.6303;-5.24419;
0.910378;-1.27189;-0.0675303;-13.8758;-1.79298;25.7652;-0.046108;-0.524061;43.7137;-1.74406;-30.0538;1.75813;58.7136;-5.24406;
0.920382;-1.27125;-0.0672696;-13.8029;-1.79378;25.7185;-0.046044;-0.529705;43.7973;-1.74392;-29.8867;1.75828;58.7972;-5.24392;
0.930386;-1.27063;-0.0670171;-13.7318;-1.79456;25.6729;-0.045981;-0.535208;43.8809;-1.74379;-29.7194;1.75844;58.8809;-5.24379;
0.94039;-1.27;-0.0667661;-13.6605;-1.79536;25.6272;-0.0459173;-0.540725;43.9646;-1.74365;-29.5521;1.75859;58.9645;-5.24365;
0.950394;-1.26941;-0.068909;-13.5915;-1.79614;25.5829;-0.0459475;-0.54607;44.0482;-1.74352;-29.3848;1.75875;59.0481;-5.24352;
0.960398;-1.26876;-0.0688364;-13.5187;-1.79697;25.536;-0.046046;-0.551729;44.1318;-1.74338;-29.2176;1.7589;59.1318;-5.24338;
0.970403;-1.26815;-0.0668844;-13.4511;-1.79774;25.4924;-0.0460252;-0.556996;44.2152;-1.74324;-29.0508;1.75906;59.2152;-5.24324;
0.980407;-1.26748;-0.0662064;-13.3765;-1.79861;25.4443;-0.045959;-0.562812;44.2986;-1.74311;-28.8841;1.75922;59.2985;-5.24311;
0.990411;-1.26692;-0.0720594;-13.3088;-1.7994;25.4006;-0.0460495;-0.568093;44.3819;-1.74297;-28.7174;1.75938;59.3819;-5.24297;
1.00042;-1.26628;-0.0722126;-13.238;-1.80023;25.3548;-0.0462912;-0.573649;44.4653;-1.74283;-28.5507;1.75953;59.4652;-5.24283;
1.01042;-1.26561;-0.0674891;-13.167;-1.80107;25.3088;-0.0463464;-0.579242;44.5486;-1.74269;-28.384;1.75969;59.5486;-5.24269;
1.02042;-1.26501;-0.0714353;-13.0967;-1.80192;25.2632;-0.0464881;-0.584809;44.6318;-1.74255;-28.2176;1.75985;59.6317;-5.24255;
1.03043;-1.26444;-0.0781296;-13.0269;-1.80276;25.2179;-0.046576;-0.590351;44.7149;-1.7424;-28.0514;1.76001;59.7149;-5.2424;
1.04043;-1.26378;-0.0769017;-12.9555;-1.80363;25.1715;-0.0468554;-0.596055;44.798;-1.74226;-27.8852;1.76017;59.798;-5.24226;
1.05044;-1.26315;-0.0796897;-12.8837;-1.80452;25.1247;-0.0473372;-0.601837;44.8811;-1.74212;-27.719;1.76033;59.8811;-5.24212;
1.06044;-1.26248;-0.0727494;-12.8146;-1.80538;25.0797;-0.0475475;-0.607459;44.9642;-1.74197;-27.5528;1.76049;59.9642;-5.24197;
1.07044;-1.2619;-0.0770907;-12.7473;-1.80622;25.0358;-0.0479035;-0.612974;45.0476;-1.74183;-27.3861;1.76065;60.0475;-5.24183;
1.08045;-1.26129;-0.079905;-12.6769;-1.80711;24.9897;-0.048344;-0.618807;45.131;-1.74168;-27.2193;1.76081;60.1309;-5.24168;
1.09045;-1.26059;-0.0724649;-12.6051;-1.80803;24.9428;-0.0485614;-0.624793;45.2144;-1.74153;-27.0524;1.76097;60.2143;-5.24153;
1.10046;-1.26005;-0.0818799;-12.5375;-1.8089;24.8985;-0.0490488;-0.630488;45.2978;-1.74138;-26.8856;1.76113;60.2978;-5.24138;
1.11046;-1.25945;-0.081985;-12.4706;-1.80978;24.8545;-0.049655;-0.636199;45.3812;-1.74124;-26.7188;1.76129;60.3812;-5.24124;
1.12046;-1.25887;-0.0898398;-12.3984;-1.81072;24.8071;-0.0500385;-0.642416;45.4648;-1.74109;-26.5517;1.76146;60.4647;-5.24109;
1.13047;-1.25823;-0.0862473;-12.3307;-1.81162;24.7625;-0.0505347;-0.648314;45.5483;-1.74093;-26.3846;1.76162;60.5482;-5.24093;
1.14047;-1.25763;-0.0889728;-12.2614;-1.81256;24.7169;-0.0510701;-0.65442;45.6319;-1.74078;-26.2175;1.76178;60.6318;-5.24078;
1.15048;-1.25697;-0.081221;-12.1946;-1.81346;24.6728;-0.0515346;-0.660371;45.7154;-1.74063;-26.0504;1.76194;60.7153;-5.24063;
1.16048;-1.25636;-0.084009;-12.1244;-1.81442;24.6265;-0.0519866;-0.666693;45.7989;-1.74048;-25.8834;1.76211;60.7989;-5.24048;
1.17049;-1.25568;-0.0771159;-12.0547;-1.81538;24.5803;-0.052224;-0.673024;45.8822;-1.74033;-25.7169;1.76227;60.8821;-5.24033;
1.18049;-1.25516;-0.0861099;-11.9871;-1.81632;24.5356;-0.0526383;-0.679206;45.9654;-1.74017;-25.5505;1.76243;60.9653;-5.24017;
1.19049;-1.25452;-0.0819723;-11.9201;-1.81727;24.4911;-0.0529557;-0.685383;46.0485;-1.74002;-25.3841;1.7626;61.0485;-5.24002;
1.2005;-1.25397;-0.0877072;-11.8525;-1.81822;24.4463;-0.0532505;-0.691651;46.1317;-1.73986;-25.2178;1.76276;61.1317;-5.23986;
1.2105;-1.25327;-0.0795766;-11.7831;-1.81922;24.4001;-0.0535817;-0.698143;46.2149;-1.73971;-25.0514;1.76293;61.2148;-5.23971;
1.22051;-1.25271;-0.0805954;-11.7183;-1.82015;24.3569;-0.0536675;-0.704237;46.2982;-1.73955;-24.8849;1.76309;61.2981;-5.23955;
1.23051;-1.25217;-0.087415;-11.6512;-1.82113;24.3122;-0.0539054;-0.710565;46.3815;-1.7394;-24.7183;1.76326;61.3814;-5.2394;
1.24051;-1.25147;-0.0775029;-11.5833;-1.82213;24.2668;-0.0541155;-0.717023;46.4648;-1.73924;-24.5517;1.76342;61.4647;-5.23924;
1.25052;-1.25081;-0.0743134;-11.5134;-1.82316;24.2201;-0.054113;-0.723682;46.5481;-1.73908;-24.3851;1.76359;61.548;-5.23908;
1.26052;-1.25021;-0.073531;-11.4471;-1.82415;24.1757;-0.0540572;-0.730004;46.6314;-1.73893;-24.2185;1.76375;61.6313;-5.23893;
1.27053;-1.24959;-0.0731751;-11.3793;-1.82517;24.1303;-0.0539917;-0.736481;46.7148;-1.73877;-24.0517;1.76392;61.7147;-5.23877;
1.28053;-1.24898;-0.0727833;-11.3124;-1.82618;24.0853;-0.053923;-0.742875;46.7982;-1.73861;-23.8848;1.76408;61.7982;-5.23861;
1.29054;-1.24829;-0.0628916;-11.2456;-1.8272;24.0405;-0.0534426;-0.749233;46.8817;-1.73845;-23.7179;1.76425;61.8816;-5.23845;
1.30054;-1.24774;-0.0691674;-11.1786;-1.82823;23.9953;-0.0532058;-0.755587;46.9651;-1.73829;-23.551;1.76441;61.9651;-5.23829;
1.31054;-1.24715;-0.0704603;-11.113;-1.82924;23.9511;-0.0530902;-0.761789;47.0486;-1.73813;-23.3841;1.76458;62.0485;-5.23813;
1.32055;-1.24653;-0.0701269;-11.0452;-1.8303;23.9053;-0.0529902;-0.768199;47.1323;-1.73796;-23.2167;1.76475;62.1322;-5.23796;
1.33055;-1.24591;-0.0694647;-10.9778;-1.83135;23.8597;-0.0528822;-0.774576;47.216;-1.7378;-23.0493;1.76491;62.2159;-5.2378;
1.34056;-1.24532;-0.0688896;-10.914;-1.83236;23.8166;-0.0527657;-0.780604;47.2997;-1.73764;-22.8819;1.76508;62.2996;-5.23764;
1.35056;-1.24472;-0.0683992;-10.8494;-1.83339;23.7728;-0.0526382;-0.786715;47.3834;-1.73748;-22.7145;1.76525;62.3833;-5.23748;
1.36056;-1.24391;-0.0513918;-10.7793;-1.83451;23.7252;-0.0524005;-0.793351;47.4671;-1.73731;-22.547;1.76542;62.467;-5.23731;
1.37057;-1.24343;-0.060299;-10.716;-1.83553;23.6821;-0.0519083;-0.799312;47.5505;-1.73715;-22.3803;1.76558;62.5504;-5.23715;
1.38057;-1.24283;-0.0655808;-10.647;-1.83664;23.6352;-0.0516533;-0.805778;47.6338;-1.73699;-22.2137;1.76575;62.6337;-5.23699;
1.39058;-1.24221;-0.0611285;-10.5839;-1.83767;23.5922;-0.0514951;-0.811677;47.7171;-1.73682;-22.0471;1.76592;62.717;-5.23682;
1.40058;-1.2416;-0.0614183;-10.518;-1.83875;23.5471;-0.0512138;-0.817831;47.8004;-1.73666;-21.8805;1.76609;62.8003;-5.23666;
1.41059;-1.24105;-0.0648852;-10.4548;-1.8398;23.5039;-0.0510044;-0.823721;47.8837;-1.73649;-21.7139;1.76625;62.8836;-5.23649;
1.42059;-1.24041;-0.0629462;-10.3868;-1.84092;23.4573;-0.0507589;-0.830037;47.967;-1.73633;-21.5472;1.76642;62.967;-5.23633;
1.43059;-1.23976;-0.0547779;-10.3238;-1.84198;23.4142;-0.0502131;-0.835857;48.0504;-1.73616;-21.3804;1.76659;63.0503;-5.23616;
1.4406;-1.2392;-0.060114;-10.2583;-1.84307;23.3692;-0.0498461;-0.841864;48.1338;-1.736;-21.2137;1.76676;63.1337;-5.236;
1.4506;-1.23849;-0.0480688;-10.1931;-1.84417;23.3244;-0.0494162;-0.847815;48.2171;-1.73583;-21.047;1.76692;63.2171;-5.23583;
1.46061;-1.23799;-0.0571468;-10.1295;-1.84525;23.2806;-0.0489441;-0.853569;48.3005;-1.73566;-20.8803;1.76709;63.3004;-5.23566;
1.47061;-1.23735;-0.0524002;-10.0646;-1.84636;23.2358;-0.0483674;-0.859389;48.3838;-1.7355;-20.7137;1.76726;63.3837;-5.2355;
1.48061;-1.2368;-0.0577701;-9.99925;-1.84748;23.1907;-0.0480307;-0.865197;48.467;-1.73533;-20.5472;1.76743;63.467;-5.23533;
1.49062;-1.2361;-0.0448922;-9.93583;-1.84857;23.1469;-0.0476254;-0.870806;48.5503;-1.73516;-20.3807;1.76759;63.5502;-5.23516;
1.50062;-1.23555;-0.0504304;-9.87124;-1.84968;23.1021;-0.0471137;-0.876463;48.6335;-1.735;-20.2141;1.76776;63.6335;-5.235;
1.51063;-1.23498;-0.05301;-9.80721;-1.8508;23.0577;-0.0466457;-0.882023;48.7168;-1.73483;-20.0476;1.76793;63.7167;-5.23483;
1.52063;-1.23425;-0.0381489;-9.74281;-1.85192;23.013;-0.0461433;-0.887567;48.8002;-1.73466;-19.8809;1.7681;63.8001;-5.23466;
1.53064;-1.23375;-0.0512511;-9.6759;-1.85309;22.9665;-0.045602;-0.89327;48.8836;-1.73449;-19.714;1.76827;63.8835;-5.23449;
1.54064;-1.23316;-0.0477388;-9.6159;-1.85415;22.9247;-0.0451586;-0.898333;48.967;-1.73432;-19.5472;1.76843;63.9669;-5.23432;
1.55064;-1.23256;-0.0459181;-9.55231;-1.85528;22.8803;-0.0446889;-0.903656;49.0504;-1.73415;-19.3804;1.7686;64.0504;-5.23415;
1.56065;-1.23196;-0.0483739;-9.48634;-1.85645;22.8342;-0.0443302;-0.909134;49.1338;-1.73398;-19.2136;1.76877;64.1338;-5.23398;
1.57065;-1.23141;-0.0518699;-9.42509;-1.85754;22.7914;-0.0440599;-0.914191;49.2169;-1.73382;-19.0473;1.76894;64.2169;-5.23382;
1.58066;-1.23067;-0.0347411;-9.36068;-1.85869;22.7463;-0.0435683;-0.919476;49.3;-1.73365;-18.8812;1.76911;64.2999;-5.23365;
1.59066;-1.23012;-0.0387418;-9.29744;-1.85983;22.7019;-0.0429812;-0.924611;49.3831;-1.73348;-18.7151;1.76928;64.383;-5.23348;
1.60066;-1.22961;-0.0502812;-9.23322;-1.86099;22.6568;-0.0426378;-0.929772;49.4661;-1.73331;-18.549;1.76944;64.4661;-5.23331;
1.61067;-1.22903;-0.0471373;-9.17371;-1.86207;22.6149;-0.042347;-0.934529;49.5492;-1.73314;-18.3828;1.76961;64.5491;-5.23314;
1.62067;-1.22844;-0.0475634;-9.11018;-1.86323;22.5701;-0.0420841;-0.939581;49.6326;-1.73297;-18.2161;1.76978;64.6325;-5.23297;
1.63068;-0.705107;-0.0477266;-9.04825;-1.86436;22.5291;-0.0416857;-0.944475;49.716;-1.7328;-18.0492;1.76995;64.716;-5.2328;
1.64068;0.550307;-0.0626323;-8.98326;-1.86556;22.5262;-0.041797;-0.949582;49.7995;-1.73263;-17.8823;1.77012;64.7994;-5.23263;
1.65068;0.87282;-0.0771052;-8.91888;-1.86675;22.5551;-0.0424441;-0.954633;49.8829;-1.73245;-17.7153;1.77029;64.8829;-5.23245;
1.66069;0.883363;-0.0784106;-8.85666;-1.8679;22.5866;-0.0432978;-0.959532;49.9664;-1.73228;-17.5484;1.77046;64.9663;-5.23228;
1.67069;1.5926;-0.0762048;-8.79609;-1.86904;22.6252;-0.043949;-0.96433;50.0498;-1.73211;-17.3816;1.77062;65.0497;-5.23211;
1.6807;2.52779;-0.0865559;-8.73371;-1.87021;22.6995;-0.0447604;-0.969286;50.1332;-1.73194;-17.2148;1.77079;65.1331;-5.23194;
