Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300139;-1.30111;-0.0548167;-18.4813;-1.75507;28.5984;-0.0359175;-0.119976;38.8099;-1.74961;-39.8605;1.75071;53.8099;-5.24961;
0.310143;-1.30096;-0.0551606;-18.4021;-1.75534;28.5515;-0.0357213;-0.124334;38.8932;-1.74957;-39.6937;1.75077;53.8932;-5.24957;
0.320148;-1.30068;-0.0555634;-18.3218;-1.75562;28.5038;-0.0355449;-0.128752;38.9766;-1.74953;-39.527;1.75084;53.9766;-5.24953;
0.330153;-1.3003;-0.0559705;-18.2435;-1.7559;28.4572;-0.035396;-0.133054;39.06;-1.74949;-39.3602;1.7509;54.06;-5.24949;
0.340157;-1.29983;-0.0563583;-18.1652;-1.75618;28.4106;-0.0352732;-0.137349;39.1434;-1.74945;-39.1934;1.75096;54.1434;-5.24945;
0.350162;-1.29932;-0.0566947;-18.0862;-1.75647;28.3635;-0.0351713;-0.141682;39.2268;-1.74941;-39.0267;1.75104;54.2268;-5.24941;
0.360167;-1.29881;-0.0639715;-18.0072;-1.75676;28.3164;-0.0351278;-0.14601;39.3101;-1.74936;-38.86;1.75111;54.3101;-5.24936;
0.370171;-1.2982;-0.061349;-17.9274;-1.75707;28.2687;-0.0352473;-0.150393;39.3934;-1.74931;-38.6933;1.75119;54.3934;-5.24931;
0.380176;-1.29758;-0.0590452;-17.8497;-1.75737;28.2223;-0.0352731;-0.15467;39.4768;-1.74926;-38.5266;1.75126;54.4768;-5.24926;
0.39018;-1.29691;-0.0538889;-17.771;-1.75769;28.1752;-0.0352374;-0.159014;39.5601;-1.74921;-38.3599;1.75134;54.5601;-5.24921;
0.400185;-1.29628;-0.0527545;-17.6918;-1.75801;28.1277;-0.0350703;-0.163371;39.6436;-1.74916;-38.1931;1.75142;54.6436;-5.24916;
0.41019;-1.2957;-0.0570243;-17.6139;-1.75833;28.081;-0.0349642;-0.16764;39.727;-1.7491;-38.0262;1.75151;54.727;-5.2491;
0.420194;-1.29514;-0.057943;-17.5361;-1.75866;28.0343;-0.0349568;-0.171894;39.8104;-1.74904;-37.8593;1.75159;54.8104;-5.24904;
0.430199;-1.29462;-0.0580738;-17.4593;-1.75898;27.9882;-0.034971;-0.176087;39.8939;-1.74899;-37.6925;1.75168;54.8939;-5.24899;
0.440204;-1.29413;-0.0579209;-17.3818;-1.75932;27.9415;-0.0349909;-0.18032;39.9773;-1.74893;-37.5256;1.75176;54.9773;-5.24893;
0.450208;-1.29367;-0.0576687;-17.3031;-1.75967;27.8941;-0.0350102;-0.184617;40.0605;-1.74887;-37.3591;1.75186;55.0605;-5.24887;
0.460213;-1.29327;-0.0573841;-17.2264;-1.76002;27.8478;-0.0350252;-0.188808;40.1438;-1.7488;-37.1926;1.75195;55.1438;-5.2488;
0.470217;-1.29289;-0.0570763;-17.1484;-1.76037;27.8008;-0.0350361;-0.193065;40.227;-1.74874;-37.0262;1.75205;55.227;-5.24874;
0.480222;-1.29253;-0.056757;-17.0715;-1.76073;27.7543;-0.0350418;-0.197265;40.3103;-1.74867;-36.8597;1.75215;55.3103;-5.24867;
0.490227;-1.29219;-0.0564191;-16.9933;-1.7611;27.7069;-0.0350421;-0.201541;40.3935;-1.74861;-36.6932;1.75224;55.3935;-5.24861;
0.500231;-1.29187;-0.0560816;-16.9174;-1.76147;27.6609;-0.0350357;-0.205686;40.477;-1.74853;-36.5261;1.75235;55.477;-5.24853;
0.510236;-1.29155;-0.0557364;-16.8405;-1.76184;27.6142;-0.035023;-0.209891;40.5606;-1.74846;-36.359;1.75245;55.5606;-5.24846;
0.520241;-1.29123;-0.0553936;-16.7637;-1.76223;27.5675;-0.0350042;-0.21409;40.6442;-1.74838;-36.1919;1.75256;55.6442;-5.24838;
0.530245;-1.29091;-0.0550553;-16.6861;-1.76262;27.5203;-0.0349793;-0.218333;40.7277;-1.74831;-36.0248;1.75266;55.7277;-5.24831;
0.54025;-1.29059;-0.0547377;-16.6112;-1.763;27.4746;-0.0349489;-0.22243;40.8113;-1.74824;-35.8576;1.75277;55.8113;-5.24824;
0.550254;-1.29025;-0.0544169;-16.534;-1.7634;27.4275;-0.0349125;-0.226654;40.8946;-1.74816;-35.6909;1.75288;55.8946;-5.24816;
0.560259;-1.28992;-0.0541092;-16.4578;-1.7638;27.3809;-0.0348716;-0.230826;40.978;-1.74807;-35.5243;1.753;55.978;-5.24807;
0.570264;-1.28963;-0.0636877;-16.3818;-1.76421;27.3344;-0.0348815;-0.234985;41.0613;-1.74799;-35.3577;1.75311;56.0613;-5.24799;
0.580268;-1.28923;-0.0568098;-16.3066;-1.76461;27.2884;-0.0350231;-0.239119;41.1446;-1.74791;-35.191;1.75323;56.1446;-5.24791;
0.590273;-1.28885;-0.0544029;-16.2309;-1.76503;27.2419;-0.0350238;-0.243297;41.2279;-1.74783;-35.0244;1.75334;56.2279;-5.24783;
0.600278;-1.28844;-0.0484986;-16.1541;-1.76546;27.1948;-0.0348536;-0.247536;41.3112;-1.74774;-34.8578;1.75346;56.3112;-5.24774;
0.610282;-1.28806;-0.0510331;-16.0793;-1.76588;27.1487;-0.0346533;-0.251655;41.3945;-1.74765;-34.6912;1.75358;56.3945;-5.24765;
0.620287;-1.28766;-0.0523781;-16.0039;-1.76631;27.1023;-0.0345664;-0.255788;41.4778;-1.74756;-34.5246;1.7537;56.4778;-5.24756;
0.630291;-1.28723;-0.0525855;-15.9287;-1.76674;27.0559;-0.0345084;-0.259913;41.5611;-1.74747;-34.358;1.75383;56.5611;-5.24747;
0.640296;-1.28679;-0.0524401;-15.8534;-1.76718;27.0094;-0.0344563;-0.264037;41.6444;-1.74738;-34.1915;1.75395;56.6444;-5.24738;
0.650301;-1.28633;-0.0522113;-15.7786;-1.76762;26.9631;-0.034404;-0.26814;41.7278;-1.74729;-34.0246;1.75408;56.7278;-5.24729;
0.660305;-1.28587;-0.0520109;-15.704;-1.76807;26.9169;-0.0343505;-0.272227;41.8112;-1.74719;-33.8578;1.7542;56.8112;-5.24719;
0.67031;-1.28538;-0.0518218;-15.629;-1.76852;26.8704;-0.0342961;-0.276339;41.8946;-1.74709;-33.691;1.75433;56.8946;-5.24709;
0.680315;-1.28489;-0.0516511;-15.5542;-1.76898;26.824;-0.0342421;-0.280434;41.978;-1.74699;-33.5241;1.75446;56.978;-5.24699;
0.690319;-1.28438;-0.0514914;-15.4794;-1.76945;26.7775;-0.0341887;-0.284534;42.0615;-1.7469;-33.3573;1.75459;57.0615;-5.2469;
0.700324;-1.28387;-0.0513399;-15.4049;-1.76991;26.7311;-0.0341366;-0.288616;42.1447;-1.74679;-33.1907;1.75472;57.1447;-5.24679;
0.710328;-1.28335;-0.0511947;-15.3318;-1.77038;26.6855;-0.0340866;-0.292627;42.228;-1.74669;-33.0242;1.75486;57.228;-5.24669;
0.720333;-1.28282;-0.0510479;-15.2566;-1.77086;26.6387;-0.0340364;-0.296744;42.3113;-1.74659;-32.8577;1.75499;57.3113;-5.24659;
0.730338;-1.2823;-0.0509116;-15.1864;-1.77131;26.5948;-0.0339908;-0.300593;42.3945;-1.74648;-32.6911;1.75513;57.3945;-5.24648;
0.740342;-1.28174;-0.0507636;-15.1103;-1.77181;26.5472;-0.0339428;-0.304762;42.4778;-1.74638;-32.5246;1.75526;57.4778;-5.24638;
0.750347;-1.28118;-0.050618;-15.0364;-1.7723;26.5009;-0.0338974;-0.308811;42.5613;-1.74627;-32.3577;1.7554;57.5613;-5.24627;
0.760352;-1.28062;-0.0504696;-14.9625;-1.7728;26.4546;-0.033853;-0.312861;42.6447;-1.74616;-32.1908;1.75554;57.6447;-5.24616;
0.770356;-1.28004;-0.0503153;-14.8877;-1.7733;26.4076;-0.0338092;-0.31696;42.7282;-1.74604;-32.0239;1.75568;57.7282;-5.24604;
0.780361;-1.27948;-0.0501605;-14.8152;-1.7738;26.362;-0.0337675;-0.320935;42.8116;-1.74593;-31.8569;1.75582;57.8116;-5.24593;
0.790365;-1.2789;-0.0500002;-14.7424;-1.7743;26.3161;-0.0337262;-0.324927;42.8951;-1.74582;-31.69;1.75596;57.8951;-5.24582;
0.80037;-1.27831;-0.0498328;-14.6685;-1.77482;26.2696;-0.0336848;-0.328974;42.9785;-1.74571;-31.5233;1.7561;57.9785;-5.24571;
0.810375;-1.27772;-0.0496618;-14.5952;-1.77534;26.2233;-0.0336438;-0.332994;43.0618;-1.74559;-31.3565;1.75625;58.0618;-5.24559;
0.820379;-1.27712;-0.0494863;-14.522;-1.77586;26.177;-0.033603;-0.337002;43.1452;-1.74547;-31.1898;1.75639;58.1452;-5.24547;
0.830384;-1.27653;-0.0493113;-14.4506;-1.77637;26.1318;-0.033563;-0.340917;43.2286;-1.74535;-31.023;1.75654;58.2286;-5.24535;
0.840389;-1.27593;-0.0491307;-14.3781;-1.7769;26.0859;-0.0335221;-0.344888;43.312;-1.74524;-30.8563;1.75668;58.312;-5.24524;
0.850393;-1.27531;-0.0489442;-14.3044;-1.77744;26.0392;-0.0334802;-0.34893;43.3952;-1.74511;-30.6898;1.75683;58.3952;-5.24511;
0.860398;-1.27471;-0.0487633;-14.2338;-1.77796;25.9943;-0.0334395;-0.352802;43.4785;-1.74499;-30.5233;1.75698;58.4785;-5.24499;
0.870402;-1.27409;-0.0485745;-14.1606;-1.77851;25.9477;-0.0333968;-0.356815;43.5617;-1.74487;-30.3568;1.75713;58.5617;-5.24487;
0.880407;-1.27347;-0.0483859;-14.0878;-1.77906;25.9014;-0.0333537;-0.360805;43.645;-1.74474;-30.1903;1.75727;58.645;-5.24474;
0.890412;-1.27285;-0.0481982;-14.0155;-1.77961;25.8553;-0.0333104;-0.364768;43.7282;-1.74462;-30.0238;1.75742;58.7282;-5.24462;
0.900416;-1.27225;-0.0480185;-13.9463;-1.78014;25.8111;-0.0332682;-0.368563;43.8117;-1.74449;-29.8568;1.75757;58.8117;-5.24449;
0.910421;-1.27164;-0.0478378;-13.8765;-1.78068;25.7665;-0.0332251;-0.372391;43.8952;-1.74436;-29.6898;1.75772;58.8952;-5.24436;
0.920426;-1.27099;-0.0476447;-13.8016;-1.78127;25.7186;-0.0331784;-0.376496;43.9787;-1.74423;-29.5227;1.75788;58.9787;-5.24423;
0.93043;-1.27036;-0.0474595;-13.7294;-1.78184;25.6723;-0.0331326;-0.380458;44.0623;-1.74411;-29.3557;1.75803;59.0623;-5.24411;
0.940435;-1.26974;-0.0472816;-13.6595;-1.78239;25.6274;-0.0330879;-0.384293;44.1458;-1.74398;-29.1886;1.75818;59.1458;-5.24398;
0.950439;-1.26911;-0.047103;-13.5888;-1.78296;25.582;-0.0330422;-0.388171;44.2291;-1.74384;-29.0221;1.75833;59.2291;-5.24384;
0.960444;-1.26848;-0.0469246;-13.5176;-1.78354;25.5362;-0.0329958;-0.392077;44.3123;-1.74371;-28.8555;1.75849;59.3123;-5.24371;
0.970449;-1.26784;-0.0467454;-13.4455;-1.78413;25.4898;-0.0329485;-0.39603;44.3956;-1.74357;-28.689;1.75864;59.3956;-5.24357;
0.980453;-1.26722;-0.046572;-13.3751;-1.78471;25.4444;-0.032902;-0.399891;44.4789;-1.74344;-28.5224;1.7588;59.4789;-5.24344;
0.990458;-1.26658;-0.0463984;-13.3041;-1.78529;25.3985;-0.0328548;-0.403786;44.5622;-1.74331;-28.3559;1.75895;59.5622;-5.24331;
1.00046;-1.26595;-0.0462279;-13.2339;-1.78588;25.3531;-0.0328081;-0.407639;44.6457;-1.74317;-28.1889;1.75911;59.6457;-5.24317;
1.01047;-1.26531;-0.0460551;-13.1622;-1.78649;25.3067;-0.0327602;-0.411569;44.7292;-1.74303;-28.0219;1.75927;59.7292;-5.24303;
1.02047;-1.26468;-0.0458867;-13.092;-1.78708;25.2612;-0.0327132;-0.415423;44.8127;-1.74289;-27.8549;1.75943;59.8127;-5.24289;
1.03048;-1.26405;-0.0457209;-13.0225;-1.78768;25.2161;-0.0326666;-0.419235;44.8962;-1.74275;-27.6879;1.75958;59.8962;-5.24275;
1.04048;-1.26343;-0.045556;-12.9532;-1.78828;25.171;-0.03262;-0.42304;44.9797;-1.74261;-27.5209;1.75974;59.9797;-5.24261;
1.05049;-1.26279;-0.0453892;-12.8828;-1.78889;25.1252;-0.0325728;-0.426899;45.063;-1.74247;-27.3542;1.7599;60.063;-5.24247;
1.06049;-1.26216;-0.0452246;-12.8133;-1.7895;25.0799;-0.0325261;-0.430716;45.1464;-1.74233;-27.1875;1.76006;60.1464;-5.24233;
1.07049;-1.26153;-0.0450606;-12.7439;-1.79012;25.0346;-0.0324794;-0.434524;45.2297;-1.74218;-27.0208;1.76022;60.2297;-5.24218;
1.0805;-1.26094;-0.044907;-12.6789;-1.79069;24.9921;-0.0324358;-0.438092;45.3131;-1.74204;-26.8541;1.76038;60.3131;-5.24204;
1.0905;-1.26027;-0.0447313;-12.6045;-1.79136;24.9435;-0.0323858;-0.442172;45.3964;-1.7419;-26.6874;1.76054;60.3964;-5.2419;
1.10051;-1.25964;-0.0445681;-12.5355;-1.79199;24.8983;-0.0323394;-0.445958;45.4798;-1.74175;-26.5207;1.7607;60.4798;-5.24175;
1.11051;-1.25902;-0.0444052;-12.4668;-1.79261;24.8532;-0.0322931;-0.449734;45.5631;-1.7416;-26.354;1.76086;60.5631;-5.2416;
1.12052;-1.25838;-0.0442394;-12.3968;-1.79325;24.8073;-0.0322461;-0.45357;45.6465;-1.74146;-26.1873;1.76102;60.6465;-5.24146;
1.13052;-1.25775;-0.0440745;-12.3275;-1.7939;24.7616;-0.0321993;-0.457379;45.7298;-1.74131;-26.0206;1.76118;60.7298;-5.24131;
1.14053;-1.25713;-0.043913;-12.2596;-1.79453;24.7169;-0.0321535;-0.461104;45.8132;-1.74116;-25.8539;1.76134;60.8132;-5.24116;
1.15053;-0.675806;-0.0491017;-12.1911;-1.79517;24.6812;-0.0321825;-0.464862;45.8965;-1.74101;-25.6872;1.7615;60.8965;-5.24101;
1.16054;0.0201322;-0.0579462;-12.1229;-1.79581;24.6727;-0.0324945;-0.468618;45.9798;-1.74086;-25.5206;1.76167;60.9798;-5.24086;
1.17054;0.283733;-0.0615552;-12.053;-1.79648;24.6764;-0.0330171;-0.472476;46.0632;-1.74071;-25.3539;1.76183;61.0632;-5.24071;
1.18055;1.08903;-0.0705034;-11.9854;-1.79713;24.7079;-0.0337835;-0.476238;46.1465;-1.74056;-25.1873;1.76199;61.1465;-5.24056;
1.19055;1.17294;-0.071138;-11.9169;-1.7978;24.7493;-0.0346528;-0.480093;46.2298;-1.74041;-25.0206;1.76215;61.2298;-5.24041;
1.20056;1.18224;-0.0689588;-11.8485;-1.79847;24.7917;-0.0354494;-0.483986;46.3132;-1.74026;-24.8538;1.76232;61.3132;-5.24026;
1.21056;1.18358;-0.0657005;-11.7785;-1.79916;24.835;-0.0361298;-0.488019;46.3966;-1.7401;-24.687;1.76248;61.3966;-5.2401;
1.22056;1.18423;-0.0621951;-11.7096;-1.79986;24.8777;-0.036626;-0.492049;46.48;-1.73995;-24.5201;1.76265;61.48;-5.23995;
1.23057;1.46772;-0.0609159;-11.6407;-1.80055;24.9234;-0.0369912;-0.496128;46.5634;-1.7398;-24.3533;1.76281;61.5634;-5.2398;
1.24057;1.89907;-0.0624456;-11.5713;-1.80126;24.9845;-0.0373511;-0.500294;46.6468;-1.73964;-24.1865;1.76297;61.6468;-5.23964;
1.25058;1.9841;-0.0612699;-11.5004;-1.80199;25.0565;-0.0377017;-0.504602;46.7302;-1.73949;-24.0199;1.76314;61.7302;-5.23949;
1.26058;1.99164;-0.0579691;-11.431;-1.80271;25.128;-0.0379083;-0.508887;46.8135;-1.73933;-23.8532;1.7633;61.8135;-5.23933;
1.27059;2.28728;-0.0563968;-11.3613;-1.80343;25.2044;-0.0379867;-0.513243;46.8968;-1.73917;-23.6865;1.76347;61.8968;-5.23917;
1.28059;2.64753;-0.056529;-11.2913;-1.80417;25.2947;-0.0380219;-0.517677;46.9802;-1.73902;-23.5199;1.76363;61.9802;-5.23902;
1.2906;2.70171;-0.0545149;-11.2206;-1.80492;25.3919;-0.0379852;-0.522215;47.0635;-1.73886;-23.3532;1.7638;62.0635;-5.23886;
1.3006;2.70861;-0.0515509;-11.1503;-1.80567;25.489;-0.0378028;-0.526793;47.1468;-1.7387;-23.1865;1.76396;62.1468;-5.2387;
1.31061;2.71146;-0.0486538;-11.079;-1.80643;25.5873;-0.0374791;-0.531493;47.2302;-1.73854;-23.0198;1.76413;62.2302;-5.23854;
1.32061;2.71332;-0.0462974;-11.0077;-1.8072;25.6854;-0.0370326;-0.536245;47.3136;-1.73838;-22.853;1.76429;62.3136;-5.23838;
1.33062;2.94264;-0.0454172;-10.9355;-1.80798;25.7859;-0.0364886;-0.541095;47.397;-1.73822;-22.6863;1.76446;62.397;-5.23822;
1.34062;4.07146;-0.0534103;-10.8649;-1.80875;25.9191;-0.0361144;-0.545878;47.4803;-1.73806;-22.5196;1.76463;62.4803;-5.23806;
1.35062;4.27075;-0.0558821;-10.7931;-1.80954;26.0698;-0.0358309;-0.550799;47.5637;-1.7379;-22.3527;1.76479;62.5637;-5.2379;
1.36063;4.31524;-0.0560992;-10.7248;-1.8103;26.2157;-0.0355497;-0.555549;47.6471;-1.73774;-22.1859;1.76496;62.6471;-5.23774;
1.37063;4.33165;-0.0610567;-10.6463;-1.81117;26.3833;-0.0353066;-0.561088;47.7305;-1.73758;-22.0191;1.76513;62.7305;-5.23758;
1.38064;4.33877;-0.0573568;-10.5733;-1.81199;26.5385;-0.0349615;-0.566337;47.8139;-1.73742;-21.8523;1.76529;62.8139;-5.23742;
1.39064;4.0885;-0.0560825;-10.4988;-1.81282;26.6937;-0.0344926;-0.571765;47.8974;-1.73725;-21.6855;1.76546;62.8974;-5.23725;
1.40065;3.61822;-0.0547176;-10.4245;-1.81367;26.8328;-0.033937;-0.577234;47.9805;-1.73709;-21.5192;1.76563;62.9805;-5.23709;
1.41065;3.47224;-0.0542399;-10.3485;-1.81453;26.9621;-0.0333051;-0.582838;48.0636;-1.73693;-21.3529;1.76579;63.0636;-5.23693;
1.42066;3.45429;-0.0553315;-10.2741;-1.81539;27.0858;-0.032693;-0.588311;48.1468;-1.73676;-21.1866;1.76596;63.1468;-5.23676;
1.43066;3.45091;-0.0569793;-10.1989;-1.81625;27.2099;-0.032127;-0.593805;48.2299;-1.7366;-21.0204;1.76613;63.2299;-5.2366;
1.44067;3.45076;-0.0584623;-10.1228;-1.81714;27.3349;-0.0316152;-0.599316;48.3131;-1.73644;-20.8541;1.76629;63.3131;-5.23644;
1.45067;3.43372;-0.0594341;-10.0475;-1.81801;27.458;-0.0311595;-0.604719;48.3953;-1.73627;-20.6895;1.76646;63.3953;-5.23627;
1.46068;2.72533;-0.0555806;-9.97176;-1.8189;27.5705;-0.0306785;-0.61009;48.4776;-1.73611;-20.5251;1.76662;63.4776;-5.23611;
1.47068;2.16126;-0.049663;-9.8949;-1.81981;27.6545;-0.0299835;-0.615484;48.5598;-1.73595;-20.3607;1.76679;63.5598;-5.23595;
1.48068;2.03705;-0.0478098;-9.81766;-1.82073;27.7308;-0.0291833;-0.620828;48.642;-1.73579;-20.1962;1.76695;63.642;-5.23579;
1.49069;1.61457;-0.0453105;-9.74649;-1.82158;27.7905;-0.0284018;-0.625679;48.7242;-1.73562;-20.0318;1.76712;63.7242;-5.23562;
1.50069;1.51538;-0.0464008;-9.66278;-1.82258;27.8508;-0.0274984;-0.631282;48.8073;-1.73546;-19.8655;1.76729;63.8073;-5.23546;
1.5107;1.50714;-0.0499259;-9.585;-1.82352;27.9055;-0.0267863;-0.636394;48.8905;-1.73529;-19.6992;1.76745;63.8905;-5.23529;
1.5207;1.45379;-0.054437;-9.50714;-1.82446;27.9596;-0.0262552;-0.641423;48.9737;-1.73512;-19.5328;1.76762;63.9737;-5.23512;
1.53071;1.37355;-0.0588928;-9.42859;-1.82542;28.011;-0.0259125;-0.64641;49.0569;-1.73496;-19.3664;1.76779;64.0569;-5.23496;
1.54071;1.3635;-0.0637716;-9.35255;-1.82635;28.059;-0.0257904;-0.651155;49.1401;-1.73479;-19.2;1.76796;64.1401;-5.23479;
1.55072;1.3617;-0.0689188;-9.27419;-1.82732;28.1083;-0.0258648;-0.655977;49.2252;-1.73462;-19.0298;1.76813;64.2252;-5.23462;
1.56072;1.36083;-0.0738625;-9.19574;-1.82829;28.1575;-0.0261346;-0.660746;49.3104;-1.73445;-18.8593;1.7683;64.3104;-5.23445;
1.57073;1.35996;-0.0784505;-9.11626;-1.82929;28.2072;-0.0265949;-0.665525;49.3957;-1.73427;-18.6889;1.76847;64.3957;-5.23427;
1.58073;1.34925;-0.0824714;-9.03767;-1.83028;28.2561;-0.0272286;-0.670204;49.4809;-1.7341;-18.5184;1.76864;64.4809;-5.2341;
1.59074;1.31904;-0.0864676;-8.9591;-1.83128;28.3041;-0.0280045;-0.674846;49.566;-1.73393;-18.3482;1.76882;64.566;-5.23393;
1.60074;1.31089;-0.0904593;-8.88106;-1.83228;28.351;-0.0289184;-0.679423;49.6491;-1.73376;-18.182;1.76898;64.6491;-5.23376;
1.61074;1.30957;-0.0942088;-8.80148;-1.83331;28.3986;-0.0299944;-0.684057;49.7322;-1.73359;-18.0158;1.76915;64.7322;-5.23359;
1.62075;1.30902;-0.0963963;-8.72365;-1.83433;28.445;-0.0311592;-0.688568;49.8153;-1.73342;-17.8495;1.76932;64.8153;-5.23342;
1.63075;1.30859;-0.0967507;-8.645;-1.83536;28.4918;-0.0323663;-0.693123;49.8984;-1.73325;-17.6833;1.76949;64.8984;-5.23325;
1.64076;1.27297;-0.110337;-8.56456;-1.83643;28.5394;-0.0336484;-0.697788;49.9815;-1.73308;-17.5171;1.76966;64.9815;-5.23308;
1.65076;1.22037;-0.0996013;-8.48483;-1.8375;28.5843;-0.0350852;-0.702457;50.0645;-1.73291;-17.3512;1.76982;65.0645;-5.23291;
1.66077;1.21345;-0.0916717;-8.40686;-1.83856;28.6272;-0.0361203;-0.707079;50.1475;-1.73274;-17.1852;1.76999;65.1475;-5.23274;
1.67077;1.21235;-0.0867388;-8.32583;-1.83967;28.6716;-0.0369466;-0.711923;50.2305;-1.73257;-17.0193;1.77016;65.2305;-5.23257;
1.68078;1.21208;-0.0829908;-8.24704;-1.84075;28.7147;-0.0375801;-0.716666;50.3134;-1.7324;-16.8533;1.77033;65.3134;-5.2324;
