Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.26008;2.41233;-0.0229318;-9.64584;-1.72568;33.4208;-0.0033808;0.186719;46.7136;-1.73876;-24.054;1.76392;61.7136;-5.23876;
1.27008;2.41563;-0.0217958;-9.55155;-1.72538;33.5092;-0.0040666;0.186094;46.7972;-1.7386;-23.887;1.76409;61.7971;-5.2386;
1.28008;2.41667;-0.0301256;-9.45792;-1.72509;33.5967;-0.00460932;0.185284;46.8807;-1.73844;-23.7199;1.76425;61.8806;-5.23844;
1.29008;2.41717;-0.0413356;-9.36495;-1.72481;33.6835;-0.00498658;0.184306;46.9642;-1.73828;-23.5529;1.76442;61.9641;-5.23828;
1.30008;2.77658;-0.0420253;-9.27065;-1.72452;33.7775;-0.00551828;0.183116;47.0477;-1.73812;-23.3858;1.76459;62.0477;-5.23812;
1.31008;2.94667;-0.0467599;-9.17614;-1.72424;33.8825;-0.00630025;0.181744;47.131;-1.73796;-23.2193;1.76475;62.1309;-5.23796;
1.32008;2.98523;-0.0439507;-9.08136;-1.72396;33.9902;-0.00714885;0.180175;47.2141;-1.7378;-23.053;1.76492;62.2141;-5.2378;
1.33009;2.99422;-0.0652153;-8.98979;-1.7237;34.0947;-0.00802547;0.178483;47.2973;-1.73764;-22.8866;1.76509;62.2973;-5.23764;
1.34009;2.99718;-0.0522163;-8.89133;-1.72342;34.2068;-0.00895116;0.176429;47.3805;-1.73747;-22.7203;1.76525;62.3804;-5.23747;
1.35009;2.99861;-0.0540519;-8.79994;-1.72316;34.3106;-0.00987934;0.174333;47.4637;-1.73731;-22.554;1.76542;62.4636;-5.23731;
1.36009;2.90814;-0.0585856;-8.70334;-1.7229;34.4187;-0.0107267;0.171943;47.5471;-1.73715;-22.3871;1.76559;62.547;-5.23715;
1.37009;2.82784;-0.0657543;-8.60751;-1.72265;34.5221;-0.0116736;0.169405;47.6306;-1.73698;-22.2201;1.76575;62.6305;-5.23698;
1.38009;2.78471;-0.0690141;-8.50751;-1.72239;34.6275;-0.012391;0.166575;47.7141;-1.73682;-22.053;1.76592;62.7141;-5.23682;
1.39009;2.66371;-0.0688683;-8.4145;-1.72216;34.7219;-0.0133802;0.163797;47.7976;-1.73666;-21.886;1.76609;62.7976;-5.23666;
1.40009;2.62673;-0.0700084;-8.31738;-1.72193;34.8176;-0.0142131;0.160758;47.8811;-1.73649;-21.719;1.76626;62.8811;-5.23649;
1.41009;2.61955;-0.0937911;-8.22033;-1.7217;34.9124;-0.0148454;0.157616;47.9643;-1.73633;-21.5526;1.76642;62.9643;-5.23633;
1.42009;2.61893;-0.0747594;-8.1237;-1.72148;35.0063;-0.0157548;0.154359;48.0474;-1.73616;-21.3864;1.76659;63.0474;-5.23616;
1.43009;2.61899;-0.0743563;-8.02837;-1.72127;35.0988;-0.0164771;0.151053;48.1305;-1.73599;-21.2202;1.76676;63.1305;-5.23599;
1.44009;2.61925;-0.077533;-7.92693;-1.72105;35.1968;-0.0172215;0.147445;48.2137;-1.73583;-21.054;1.76692;63.2136;-5.23583;
1.45009;2.58964;-0.0722475;-7.83162;-1.72086;35.2884;-0.0177365;0.143989;48.2968;-1.73566;-20.8877;1.76709;63.2967;-5.23566;
1.46009;2.57562;-0.0848817;-7.73477;-1.72067;35.3801;-0.0182289;0.140422;48.3801;-1.7355;-20.721;1.76726;63.3801;-5.2355;
1.47009;2.57269;-0.0809993;-7.63211;-1.72048;35.4768;-0.0190254;0.136575;48.4636;-1.73533;-20.5541;1.76743;63.4635;-5.23533;
1.48009;2.5721;-0.0807697;-7.53413;-1.7203;35.5689;-0.0197313;0.132838;48.547;-1.73516;-20.3873;1.7676;63.5469;-5.23516;
1.4901;2.57201;-0.077293;-7.43586;-1.72013;35.6609;-0.0201925;0.12904;48.6304;-1.73499;-20.2204;1.76776;63.6304;-5.23499;
1.5001;2.57397;-0.0789476;-7.33671;-1.71997;35.7535;-0.0205758;0.125177;48.7139;-1.73483;-20.0535;1.76793;63.7138;-5.23483;
1.5101;2.61208;-0.0834671;-7.23596;-1.71981;35.8481;-0.021051;0.121228;48.7971;-1.73466;-19.887;1.7681;63.7971;-5.23466;
1.5201;2.65771;-0.0809581;-7.13478;-1.71966;35.9447;-0.0215519;0.117235;48.8804;-1.73449;-19.7205;1.76827;63.8803;-5.23449;
1.5301;2.66623;-0.0753335;-7.03925;-1.71953;36.0364;-0.0217809;0.113449;48.9636;-1.73432;-19.554;1.76844;63.9636;-5.23432;
1.5401;2.68933;-0.07761;-6.93515;-1.71939;36.1362;-0.0220502;0.109324;49.0469;-1.73415;-19.3875;1.7686;64.0468;-5.23415;
1.5501;2.84875;-0.0793111;-6.83573;-1.71927;36.2347;-0.022354;0.105378;49.1301;-1.73398;-19.221;1.76877;64.13;-5.23398;
1.5601;2.97394;-0.080576;-6.73202;-1.71915;36.3433;-0.0227041;0.101252;49.2137;-1.73381;-19.0539;1.76894;64.2136;-5.23381;
1.5701;2.99822;-0.0807956;-6.63704;-1.71904;36.4444;-0.0230218;0.0974587;49.2973;-1.73364;-18.8866;1.76911;64.2973;-5.23364;
1.5801;3.00347;-0.0804058;-6.53402;-1.71894;36.5542;-0.0233277;0.0933223;49.381;-1.73347;-18.7193;1.76928;64.3809;-5.23347;
1.5901;3.005;-0.0747594;-6.43289;-1.71884;36.6618;-0.023398;0.0892464;49.4646;-1.7333;-18.552;1.76945;64.4646;-5.2333;
1.6001;3.00561;-0.0724024;-6.32999;-1.71875;36.771;-0.0232666;0.0851063;49.5483;-1.73313;-18.3847;1.76962;64.5482;-5.23313;
1.6101;2.91185;-0.0742723;-6.227;-1.71867;36.8794;-0.0232692;0.0809674;49.6314;-1.73296;-18.2184;1.76979;64.6314;-5.23296;
1.6201;2.76488;-0.0731738;-6.12589;-1.71859;36.9792;-0.02325;0.0768952;49.7145;-1.73279;-18.0523;1.76995;64.7144;-5.23279;
1.6301;2.72912;-0.0720921;-6.0247;-1.71852;37.0763;-0.0231741;0.0728115;49.7975;-1.73262;-17.8863;1.77012;64.7974;-5.23262;
1.64011;2.72041;-0.0712557;-5.91663;-1.71846;37.179;-0.0230398;0.0684436;49.8805;-1.73245;-17.7203;1.77029;64.8804;-5.23245;
1.65011;2.7185;-0.0707309;-5.81148;-1.7184;37.2786;-0.0228704;0.0641888;49.9635;-1.73228;-17.5542;1.77046;64.9635;-5.23228;
1.66011;2.71815;-0.0703916;-5.71405;-1.71836;37.3706;-0.0226828;0.0602435;50.0469;-1.73211;-17.3875;1.77063;65.0468;-5.23211;
1.67011;2.82256;-0.0706438;-5.60919;-1.71832;37.4704;-0.0224621;0.0559966;50.1303;-1.73194;-17.2207;1.7708;65.1302;-5.23194;
1.68011;3.047;-0.0720267;-5.50349;-1.71828;37.5774;-0.0222587;0.0517157;50.2137;-1.73177;-17.0538;1.77096;65.2137;-5.23177;
1.69011;3.12911;-0.089158;-5.39889;-1.71825;37.689;-0.0221771;0.047476;50.2972;-1.73159;-16.8869;1.77113;65.2971;-5.23159;
1.70011;2.86438;-0.0796961;-5.29358;-1.71823;37.7977;-0.0223447;0.0431669;50.3806;-1.73142;-16.72;1.7713;65.3806;-5.23142;
1.71011;2.71575;-0.0752062;-5.18725;-1.71822;37.8983;-0.0222442;0.0387815;50.4639;-1.73125;-16.5534;1.77147;65.4639;-5.23125;
1.72011;2.67961;-0.0738547;-5.07993;-1.71822;37.997;-0.0220282;0.0343389;50.5472;-1.73108;-16.3868;1.77164;65.5471;-5.23108;
1.73011;2.67172;-0.0813952;-4.97849;-1.71822;38.0895;-0.0218914;0.0301325;50.6305;-1.73091;-16.2203;1.77181;65.6304;-5.23091;
1.74011;3.03366;-0.0804574;-4.87259;-1.71823;38.1933;-0.0218489;0.0257256;50.7137;-1.73073;-16.0538;1.77198;65.7137;-5.23073;
