Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.160015;-1.29403;0.107199;-19.616;-1.7467;29.2619;0.0626692;0.101722;37.481;-1.75;-42.5191;1.75;52.4809;-5.25;
0.170016;-1.29451;0.118989;-19.5354;-1.74638;29.2153;0.0625419;0.109455;37.4812;-1.75;-42.5189;1.75;52.4811;-5.25;
0.180017;-1.29468;0.1097;-19.4583;-1.74606;29.1706;0.0625881;0.116909;37.5448;-1.74998;-42.3918;1.75005;52.5447;-5.24998;
0.190018;-1.29491;0.101926;-19.376;-1.74571;29.1229;0.0623079;0.124929;37.6281;-1.74995;-42.2252;1.75011;52.628;-5.24995;
0.200019;-1.29531;0.0989833;-19.2948;-1.74535;29.0757;0.061879;0.132864;37.7113;-1.74993;-42.0587;1.75017;52.7113;-5.24993;
0.21002;-1.29598;0.104037;-19.2142;-1.74499;29.0288;0.0614795;0.140771;37.7946;-1.7499;-41.8921;1.75023;52.7945;-5.2499;
0.220021;-1.29676;0.0999135;-19.1337;-1.74462;28.9818;0.0611138;0.148692;37.8779;-1.74987;-41.7256;1.75029;52.8778;-5.24987;
0.230022;-1.29768;0.098195;-19.0528;-1.74423;28.9345;0.060648;0.156668;37.9612;-1.74984;-41.559;1.75035;52.9611;-5.24984;
0.240022;-1.29863;0.0979749;-18.9729;-1.74384;28.8877;0.0601692;0.164554;38.0445;-1.74981;-41.3923;1.7504;53.0444;-5.24981;
0.250023;-1.29953;0.0985169;-18.8921;-1.74343;28.8403;0.059707;0.172523;38.1278;-1.74978;-41.2257;1.75045;53.1277;-5.24978;
0.260024;-1.30028;0.0993526;-18.8132;-1.74303;28.7939;0.0592961;0.180315;38.2111;-1.74975;-41.0591;1.7505;53.2111;-5.24975;
0.270025;-1.30087;0.100338;-18.7334;-1.7426;28.7468;0.058934;0.188187;38.2944;-1.74972;-40.8925;1.75056;53.2944;-5.24972;
0.280026;-1.30129;0.101355;-18.6532;-1.74217;28.6995;0.0586222;0.196086;38.3777;-1.74968;-40.7259;1.75062;53.3777;-5.24968;
0.290027;-1.30153;0.102335;-18.5736;-1.74173;28.6524;0.0583639;0.203931;38.461;-1.74965;-40.5593;1.75068;53.4609;-5.24965;
0.300028;-1.30159;0.103232;-18.4939;-1.74128;28.6052;0.0581579;0.211767;38.5443;-1.74961;-40.3927;1.75075;53.5442;-5.24961;
0.310029;-1.30145;0.10194;-18.4145;-1.74082;28.5581;0.05795;0.219564;38.6276;-1.74957;-40.2262;1.75081;53.6275;-5.24957;
0.32003;-1.30118;0.100577;-18.3351;-1.74035;28.511;0.057668;0.227345;38.7109;-1.74953;-40.0596;1.75088;53.7108;-5.24953;
0.330031;-1.30084;0.103724;-18.2558;-1.73987;28.4638;0.0575155;0.235094;38.7941;-1.74948;-39.8931;1.75095;53.794;-5.24948;
0.340032;-1.3004;0.105596;-18.1754;-1.73937;28.416;0.0574623;0.242931;38.8773;-1.74944;-39.7267;1.75103;53.8773;-5.24944;
0.350033;-1.29994;0.111138;-18.0968;-1.73887;28.3691;0.0575845;0.250598;38.9605;-1.74939;-39.5602;1.7511;53.9605;-5.24939;
0.360034;-1.29938;0.107142;-18.0189;-1.73836;28.3226;0.0576897;0.258212;39.0438;-1.74934;-39.3938;1.75118;54.0437;-5.24934;
0.370035;-1.29879;0.105787;-17.9396;-1.73784;28.2752;0.0577238;0.265964;39.127;-1.74929;-39.2273;1.75126;54.1269;-5.24929;
0.380036;-1.29819;0.105354;-17.862;-1.73732;28.2288;0.0577404;0.273554;39.2102;-1.74924;-39.0609;1.75134;54.2102;-5.24924;
0.390036;-1.29757;0.1051;-17.7853;-1.73679;28.1829;0.057757;0.281051;39.2935;-1.74918;-38.8944;1.75143;54.2934;-5.24918;
0.400037;-1.29694;0.104814;-17.7065;-1.73623;28.1357;0.0577759;0.288758;39.3767;-1.74913;-38.7279;1.75151;54.3767;-5.24913;
0.410038;-1.29633;0.104456;-17.6283;-1.73567;28.0888;0.0577942;0.296414;39.46;-1.74907;-38.5614;1.7516;54.4599;-5.24907;
0.420039;-1.29574;0.104008;-17.5485;-1.73509;28.0409;0.0578091;0.304219;39.5432;-1.74901;-38.3949;1.75169;54.5432;-5.24901;
0.43004;-1.2952;0.103514;-17.471;-1.73451;27.9943;0.0578168;0.311806;39.6268;-1.74895;-38.2278;1.75179;54.6267;-5.24895;
0.440041;-1.29471;0.102986;-17.394;-1.73393;27.948;0.0578166;0.319347;39.7104;-1.74888;-38.0605;1.75188;54.7104;-5.24888;
0.450042;-1.29425;0.102424;-17.316;-1.73333;27.901;0.0578074;0.326993;39.7941;-1.74882;-37.8932;1.75198;54.794;-5.24882;
0.460043;-1.29384;0.101855;-17.2392;-1.73272;27.8547;0.0577881;0.334515;39.8777;-1.74875;-37.7259;1.75208;54.8776;-5.24875;
0.470044;-1.29345;0.101262;-17.1601;-1.73209;27.8069;0.0577566;0.342274;39.9614;-1.74869;-37.5586;1.75218;54.9613;-5.24869;
0.480045;-1.29308;0.100681;-17.0822;-1.73146;27.7598;0.0577156;0.349917;40.0446;-1.74861;-37.3921;1.75228;55.0446;-5.24861;
0.490046;-1.29274;0.100116;-17.0051;-1.73082;27.7131;0.057665;0.357484;40.1278;-1.74854;-37.2258;1.75239;55.1277;-5.24854;
0.500047;-1.29241;0.0995667;-16.928;-1.73018;27.6663;0.0576046;0.365057;40.2109;-1.74847;-37.0594;1.7525;55.2109;-5.24847;
0.510048;-1.2921;0.0990481;-16.8521;-1.72953;27.6202;0.0575364;0.372511;40.2941;-1.74839;-36.8931;1.7526;55.294;-5.24839;
0.520049;-1.29178;0.09855;-16.7757;-1.72887;27.5738;0.0574604;0.380017;40.3773;-1.74832;-36.7268;1.75271;55.3772;-5.24832;
0.53005;-1.29146;0.0980748;-16.6988;-1.72819;27.527;0.0573776;0.387578;40.4607;-1.74824;-36.5599;1.75282;55.4606;-5.24824;
0.54005;-1.29114;0.0976353;-16.6229;-1.72752;27.4807;0.0572903;0.395043;40.5442;-1.74816;-36.3929;1.75294;55.5441;-5.24816;
0.550051;-1.29082;0.0972311;-16.5479;-1.72684;27.4349;0.0571998;0.402426;40.6277;-1.74807;-36.226;1.75305;55.6276;-5.24807;
0.560052;-1.29048;0.0968477;-16.4715;-1.72613;27.3882;0.0571048;0.409939;40.7112;-1.74799;-36.059;1.75317;55.7111;-5.24799;
0.570053;-1.29014;0.0964911;-16.3952;-1.72542;27.3415;0.0570082;0.417444;40.7947;-1.74791;-35.892;1.75329;55.7946;-5.24791;
0.580054;-1.28978;0.0961598;-16.319;-1.72471;27.2948;0.0569107;0.424946;40.8781;-1.74782;-35.7252;1.75341;55.878;-5.24782;
0.590055;-1.2894;0.095845;-16.2411;-1.72396;27.247;0.0568112;0.432614;40.9614;-1.74773;-35.5585;1.75353;55.9613;-5.24773;
0.600056;-1.28903;0.0955592;-16.1663;-1.72323;27.2011;0.0567165;0.439979;41.0447;-1.74764;-35.3918;1.75365;56.0447;-5.24764;
0.610057;-1.28864;0.0952883;-16.0918;-1.7225;27.1552;0.0566236;0.447316;41.1281;-1.74755;-35.2252;1.75377;56.128;-5.24755;
0.620058;-1.28822;0.0950224;-16.0156;-1.72174;27.1083;0.0565307;0.454819;41.2114;-1.74746;-35.0585;1.7539;56.2114;-5.24746;
0.630059;-1.2878;0.0947666;-15.9401;-1.72098;27.0617;0.0564411;0.462257;41.2948;-1.74736;-34.8918;1.75403;56.2947;-5.24736;
0.64006;-1.28736;0.0945185;-15.8657;-1.72022;27.0157;0.0563554;0.469584;41.3781;-1.74727;-34.7251;1.75416;56.3781;-5.24727;
0.650061;-1.2869;0.0942688;-15.7904;-1.71944;26.9692;0.0562712;0.477003;41.4615;-1.74717;-34.5584;1.75429;56.4614;-5.24717;
0.660062;-1.28643;0.0940165;-15.7147;-1.71865;26.9222;0.0561893;0.484467;41.5448;-1.74707;-34.3917;1.75441;56.5448;-5.24707;
0.670063;-1.28596;0.0937656;-15.6404;-1.71786;26.8762;0.0561118;0.491785;41.6282;-1.74697;-34.225;1.75454;56.6281;-5.24697;
0.680064;-1.28547;0.0935113;-15.5665;-1.71706;26.8303;0.056037;0.499062;41.7116;-1.74687;-34.0582;1.75468;56.7115;-5.24687;
0.690065;-1.28496;0.0932457;-15.4912;-1.71624;26.7835;0.055963;0.506482;41.795;-1.74676;-33.8914;1.75481;56.7949;-5.24676;
0.700065;-1.28445;0.0929748;-15.4166;-1.71542;26.737;0.0558917;0.513833;41.8784;-1.74666;-33.7246;1.75495;56.8783;-5.24666;
0.710066;-1.28393;0.0926946;-15.3419;-1.71459;26.6904;0.055822;0.521198;41.9618;-1.74655;-33.5578;1.75509;56.9617;-5.24655;
0.720067;-1.2834;0.0924116;-15.2684;-1.71377;26.6446;0.0557548;0.528432;42.0452;-1.74645;-33.391;1.75522;57.0451;-5.24645;
0.730068;-1.28287;0.092122;-15.1954;-1.71293;26.599;0.055689;0.535628;42.1285;-1.74634;-33.2243;1.75536;57.1285;-5.24634;
0.740069;-1.2823;0.0918066;-15.1181;-1.71204;26.5506;0.0556201;0.543243;42.2119;-1.74623;-33.0576;1.7555;57.2118;-5.24623;
0.75007;-1.28178;0.0915128;-15.048;-1.71123;26.5067;0.0555579;0.550153;42.2952;-1.74612;-32.8908;1.75564;57.2952;-5.24612;
0.760071;-1.28122;0.0912008;-14.9751;-1.71037;26.461;0.0554934;0.557338;42.3786;-1.746;-32.7241;1.75578;57.3785;-5.246;
0.770072;-1.28066;0.0908809;-14.9018;-1.7095;26.4149;0.0554284;0.564568;42.462;-1.74589;-32.5574;1.75592;57.4619;-5.24589;
0.780073;-1.28007;0.0905487;-14.8269;-1.7086;26.3678;0.0553616;0.571952;42.5453;-1.74577;-32.3907;1.75607;57.5453;-5.24577;
0.790074;-1.2795;0.090226;-14.7551;-1.70773;26.3226;0.0552972;0.579022;42.6287;-1.74566;-32.2239;1.75621;57.6286;-5.24566;
0.800075;-1.27892;0.0898943;-14.6821;-1.70683;26.2766;0.0552309;0.58622;42.7121;-1.74554;-32.0572;1.75636;57.712;-5.24554;
0.810076;-1.2783;0.0895433;-14.6054;-1.70588;26.2282;0.0551606;0.593782;42.7955;-1.74542;-31.8904;1.7565;57.7954;-5.24542;
0.820077;-1.27773;0.0892202;-14.5352;-1.705;26.1838;0.0550953;0.600708;42.8788;-1.7453;-31.7237;1.75665;57.8788;-5.2453;
0.830078;-1.27712;0.088884;-14.4623;-1.70407;26.1376;0.0550267;0.607895;42.9621;-1.74518;-31.5571;1.7568;57.962;-5.24518;
0.840079;-1.27653;0.0885525;-14.3904;-1.70316;26.0921;0.0549582;0.614982;43.0453;-1.74506;-31.3907;1.75694;58.0453;-5.24506;
0.850079;-1.27591;0.0882152;-14.3172;-1.70221;26.0456;0.0548876;0.622204;43.1286;-1.74493;-31.2242;1.75709;58.1285;-5.24493;
0.86008;-1.27532;0.0903286;-14.2445;-1.70126;25.9995;0.0548303;0.629371;43.2118;-1.74481;-31.0577;1.75724;58.2117;-5.24481;
0.870081;-1.27483;0.103039;-14.1727;-1.70032;25.9538;0.054984;0.636464;43.295;-1.74468;-30.8912;1.75739;58.295;-5.24468;
0.880082;-1.27412;0.0919642;-14.1017;-1.69937;25.9086;0.0551988;0.643505;43.3783;-1.74456;-30.7247;1.75754;58.3783;-5.24456;
0.890083;-1.27347;0.088476;-14.0297;-1.69841;25.8626;0.0551943;0.65068;43.4616;-1.74443;-30.5581;1.75769;58.4616;-5.24443;
0.900084;-1.27282;0.0874996;-13.9545;-1.69739;25.8146;0.0551253;0.658166;43.5449;-1.7443;-30.3915;1.75785;58.5448;-5.2443;
0.910085;-1.27223;0.0872578;-13.8867;-1.69646;25.7713;0.0550566;0.664929;43.6282;-1.74417;-30.2249;1.758;58.6281;-5.24417;
0.920086;-1.27159;0.0870953;-13.8134;-1.69545;25.7243;0.0549867;0.672242;43.7115;-1.74404;-30.0583;1.75815;58.7114;-5.24404;
0.930087;-1.27099;0.0868995;-13.7443;-1.69448;25.68;0.0549249;0.679133;43.7949;-1.7439;-29.8916;1.7583;58.7948;-5.2439;
0.940088;-1.27034;0.0866311;-13.6703;-1.69344;25.6326;0.0548617;0.686506;43.8782;-1.74377;-29.7249;1.75846;58.8782;-5.24377;
0.950089;-1.26972;0.086329;-13.6002;-1.69245;25.5875;0.0548023;0.693503;43.9616;-1.74364;-29.5581;1.75862;58.9615;-5.24364;
0.96009;-1.26912;0.0860098;-13.5316;-1.69146;25.5433;0.0547435;0.700345;44.045;-1.7435;-29.3913;1.75877;59.0449;-5.2435;
0.970091;-1.26849;0.0856626;-13.4604;-1.69044;25.4975;0.0546813;0.707443;44.1284;-1.74337;-29.2246;1.75893;59.1283;-5.24337;
0.980092;-1.26785;0.0853042;-13.3893;-1.6894;25.4517;0.0546172;0.714532;44.2117;-1.74323;-29.058;1.75908;59.2116;-5.24323;
0.990093;-1.26722;0.0849397;-13.3186;-1.68836;25.406;0.0545512;0.72159;44.295;-1.74309;-28.8913;1.75924;59.2949;-5.24309;
1.00009;-1.26658;0.0845683;-13.2471;-1.68731;25.3597;0.0544822;0.728722;44.3783;-1.74295;-28.7247;1.7594;59.3782;-5.24295;
1.01009;-1.26595;0.084204;-13.177;-1.68626;25.3143;0.0544123;0.735715;44.4616;-1.74281;-28.5581;1.75956;59.4615;-5.24281;
1.0201;-1.26522;0.0721667;-13.1067;-1.6852;25.2687;0.0539889;0.742721;44.5449;-1.74267;-28.3915;1.75971;59.5448;-5.24267;
1.0301;-1.26465;0.0800453;-13.0358;-1.68413;25.2227;0.0537151;0.749736;44.6283;-1.74253;-28.2248;1.75987;59.6282;-5.24253;
1.0401;-1.26404;0.0819586;-12.966;-1.68306;25.1773;0.0535995;0.756637;44.7117;-1.74238;-28.058;1.76003;59.7116;-5.24238;
1.0501;-1.26341;0.0819711;-12.8955;-1.68197;25.1314;0.0535207;0.763593;44.795;-1.74224;-27.8913;1.76019;59.795;-5.24224;
1.0601;-1.26278;0.0814993;-12.8264;-1.6809;25.0864;0.0534436;0.770418;44.8784;-1.7421;-27.7245;1.76035;59.8783;-5.2421;
1.0701;-1.26214;0.0810105;-12.7565;-1.67981;25.0408;0.0533583;0.777315;44.9618;-1.74195;-27.5578;1.76051;59.9617;-5.24195;
1.0801;-1.2615;0.0805925;-12.6869;-1.67871;24.9953;0.0532682;0.784191;45.045;-1.74181;-27.3914;1.76067;60.0449;-5.24181;
1.0901;-1.26086;0.0802378;-12.6167;-1.67759;24.9493;0.0531747;0.791119;45.1281;-1.74166;-27.2251;1.76083;60.1281;-5.24166;
1.1001;-1.26023;0.0799363;-12.5471;-1.67648;24.9038;0.0530813;0.797985;45.2113;-1.74151;-27.0588;1.76099;60.2112;-5.24151;
1.1101;-0.12881;0.0758881;-12.4783;-1.67537;24.877;0.0529703;0.804785;45.2944;-1.74136;-26.8925;1.76115;60.2943;-5.24136;
1.1201;2.11111;0.0598215;-12.4098;-1.67426;24.923;0.0525066;0.811538;45.3776;-1.74122;-26.7262;1.76131;60.3775;-5.24122;
1.13011;2.42201;0.0485197;-12.3409;-1.67314;25.0062;0.0514725;0.818323;45.4611;-1.74107;-26.5592;1.76148;60.461;-5.24107;
1.14011;2.4591;0.0413475;-12.2699;-1.67197;25.0961;0.0501051;0.82526;45.5447;-1.74091;-26.3919;1.76164;60.5446;-5.24091;
1.15011;2.46448;0.0514422;-12.2002;-1.67083;25.1848;0.048909;0.831984;45.6283;-1.74076;-26.2247;1.7618;60.6282;-5.24076;
1.16011;2.46583;0.0587901;-12.1307;-1.66968;25.273;0.048031;0.838606;45.7119;-1.74061;-26.0575;1.76197;60.7119;-5.24061;
1.17011;2.46648;0.0516721;-12.0606;-1.66852;25.3618;0.0472019;0.845203;45.7955;-1.74046;-25.8903;1.76213;60.7955;-5.24046;
1.18011;2.54105;0.0652201;-11.9909;-1.66736;25.4511;0.046514;0.851639;45.8789;-1.74031;-25.7235;1.76229;60.8789;-5.24031;
1.19011;2.55994;0.0723102;-11.9188;-1.66615;25.5449;0.0462066;0.858174;45.9623;-1.74015;-25.5568;1.76246;60.9622;-5.24015;
1.20011;2.73642;0.0774363;-11.8483;-1.66497;25.6377;0.0460766;0.864472;46.0456;-1.74;-25.3901;1.76262;61.0455;-5.24;
1.21011;3.11105;0.067961;-11.7767;-1.66375;25.7434;0.0461496;0.870783;46.1289;-1.73984;-25.2234;1.76279;61.1289;-5.23984;
1.22011;3.21686;0.0818364;-11.7036;-1.66251;25.8605;0.0461542;0.877113;46.2123;-1.73969;-25.0568;1.76295;61.2122;-5.23969;
1.23011;3.23216;0.0875133;-11.6315;-1.66127;25.9771;0.0464316;0.883242;46.2955;-1.73953;-24.8903;1.76312;61.2955;-5.23953;
1.24012;3.23763;0.0878722;-11.5601;-1.66004;26.0924;0.0466858;0.889202;46.3787;-1.73937;-24.7238;1.76328;61.3787;-5.23937;
1.25012;3.24092;0.0871941;-11.4867;-1.65877;26.2105;0.0470565;0.895207;46.462;-1.73922;-24.5574;1.76345;61.4619;-5.23922;
1.26012;3.15457;0.088902;-11.4133;-1.65749;26.3274;0.0476085;0.901091;46.5452;-1.73906;-24.3909;1.76361;61.5451;-5.23906;
1.27012;3.07134;0.0814505;-11.3397;-1.6562;26.4394;0.0480024;0.906852;46.6284;-1.7389;-24.2245;1.76377;61.6283;-5.2389;
1.28012;3.05894;0.0876397;-11.2659;-1.65489;26.5502;0.0484659;0.912515;46.7118;-1.73874;-24.0578;1.76394;61.7117;-5.23874;
1.29012;3.05827;0.0770822;-11.1931;-1.6536;26.6591;0.0488947;0.918001;46.7952;-1.73858;-23.891;1.76411;61.7951;-5.23858;
1.30012;3.07124;0.0711854;-11.1162;-1.65222;26.7736;0.0491388;0.923669;46.8786;-1.73842;-23.7241;1.76427;61.8785;-5.23842;
1.31012;3.17374;0.0643592;-11.0433;-1.65091;26.8841;0.049158;0.928912;46.962;-1.73826;-23.5573;1.76444;61.9619;-5.23826;
1.32012;3.20069;0.0561048;-10.969;-1.64957;26.9985;0.0490296;0.934142;47.0454;-1.7381;-23.3905;1.7646;62.0453;-5.2381;
1.33012;3.20631;0.0408341;-10.8955;-1.64824;27.1115;0.0486487;0.939176;47.1287;-1.73794;-23.2239;1.76477;62.1286;-5.23794;
1.34013;3.20842;0.0565337;-10.819;-1.64684;27.2289;0.0481313;0.944258;47.2119;-1.73778;-23.0574;1.76494;62.2119;-5.23778;
1.35013;3.21046;0.0297491;-10.7438;-1.64547;27.3436;0.0471312;0.949069;47.2952;-1.73762;-22.8909;1.7651;62.2951;-5.23762;
1.36013;3.50061;0.0221534;-10.6676;-1.64408;27.4612;0.0458966;0.953751;47.3785;-1.73746;-22.7244;1.76527;62.3784;-5.23746;
1.37013;4.15351;0.0293608;-10.5929;-1.64271;27.5956;0.0446113;0.958149;47.4617;-1.73729;-22.5578;1.76544;62.4617;-5.23729;
1.38013;4.3936;0.00834182;-10.5136;-1.64126;27.7556;0.0426323;0.96258;47.5451;-1.73713;-22.3911;1.7656;62.5451;-5.23713;
1.39013;4.43434;0.00219199;-10.4381;-1.63987;27.9111;0.040755;0.966533;47.6285;-1.73697;-22.2242;1.76577;62.6285;-5.23697;
1.40013;4.44809;-0.000899945;-10.3615;-1.63847;28.0688;0.0388618;0.970312;47.712;-1.7368;-22.0574;1.76594;62.7119;-5.2368;
1.41013;4.45522;-0.00786068;-10.2794;-1.63697;28.2373;0.0366316;0.974099;47.7954;-1.73664;-21.8905;1.76611;62.7953;-5.23664;
1.42013;4.47119;-0.0119882;-10.2015;-1.63554;28.3965;0.0344457;0.977408;47.8788;-1.73647;-21.7237;1.76627;62.8787;-5.23647;
1.43013;4.57989;-0.00773947;-10.1213;-1.63408;28.5618;0.0323195;0.980539;47.9622;-1.73631;-21.5568;1.76644;62.9622;-5.23631;
1.44013;4.63605;-0.0124185;-10.0421;-1.63264;28.7274;0.0302928;0.983394;48.0457;-1.73614;-21.39;1.76661;63.0456;-5.23614;
1.45014;4.86456;-0.0180869;-9.9612;-1.63117;28.8986;0.0280308;0.986073;48.1291;-1.73598;-21.2231;1.76678;63.129;-5.23598;
1.46014;5.08042;-0.0171385;-9.88155;-1.62972;29.0765;0.0260771;0.988463;48.2125;-1.73581;-21.0562;1.76694;63.2125;-5.23581;
1.47014;5.14852;-0.0153674;-9.79944;-1.62823;29.2636;0.0241361;0.990689;48.296;-1.73564;-20.8894;1.76711;63.2959;-5.23564;
1.48014;5.17232;-0.0203608;-9.72034;-1.6268;29.444;0.0223238;0.992629;48.3793;-1.73548;-20.7227;1.76728;63.3792;-5.23548;
1.49014;5.18297;-0.0115244;-9.63938;-1.62534;29.6281;0.0207828;0.994404;48.4626;-1.73531;-20.5562;1.76745;63.4625;-5.23531;
1.50014;5.18927;-0.0058556;-9.55385;-1.6238;29.8216;0.0194077;0.996058;48.5459;-1.73514;-20.3896;1.76762;63.5458;-5.23514;
1.51014;5.23864;-0.00161788;-9.47653;-1.6224;29.9958;0.0184737;0.99739;48.6291;-1.73497;-20.223;1.76778;63.6291;-5.23497;
1.52014;5.50559;0.00238159;-9.38766;-1.6208;30.2008;0.0176112;0.998767;48.7124;-1.73481;-20.0564;1.76795;63.7124;-5.23481;
1.53014;5.69536;0.00132769;-9.3033;-1.61928;30.4035;0.0169075;0.999942;48.7957;-1.73464;-19.8898;1.76812;63.7957;-5.23464;
1.54014;5.75816;0.0108239;-9.21858;-1.61776;30.6099;0.0165347;1.00098;48.8791;-1.73447;-19.7232;1.76829;63.879;-5.23447;
1.55014;5.64287;0.0256819;-9.13483;-1.61625;30.8118;0.0166277;1.00189;48.9624;-1.7343;-19.5565;1.76846;63.9623;-5.2343;
1.56015;5.355;0.0219878;-9.0496;-1.61471;31.0073;0.0169846;1.00274;49.0457;-1.73413;-19.3899;1.76862;64.0456;-5.23413;
1.57015;5.2362;0.0352878;-8.96354;-1.61316;31.1969;0.0173869;1.00354;49.129;-1.73396;-19.2232;1.76879;64.129;-5.23396;
1.58015;5.19437;0.0311931;-8.8761;-1.61158;31.3857;0.0180964;1.00434;49.2124;-1.73379;-19.0566;1.76896;64.2123;-5.23379;
1.59015;5.18113;0.0332691;-8.78728;-1.60997;31.5753;0.0187917;1.00517;49.2957;-1.73362;-18.8899;1.76913;64.2956;-5.23362;
1.60015;5.17632;0.0362065;-8.69816;-1.60835;31.7641;0.0196505;1.00604;49.379;-1.73345;-18.7232;1.7693;64.379;-5.23345;
1.61015;4.92146;0.0418422;-8.61157;-1.60677;31.9451;0.0205611;1.00693;49.4624;-1.73328;-18.5566;1.76947;64.4623;-5.23328;
1.62015;4.28346;0.0403263;-8.52228;-1.60514;32.11;0.0214684;1.0079;49.5457;-1.73311;-18.3899;1.76964;64.5456;-5.23311;
1.63015;4.06133;0.0492577;-8.43164;-1.60349;32.2608;0.022614;1.00897;49.629;-1.73294;-18.2233;1.7698;64.629;-5.23294;
1.64015;4.00147;0.0542981;-8.3422;-1.60185;32.4051;0.02374;1.01015;49.7123;-1.73277;-18.0566;1.76997;64.7123;-5.23277;
1.65015;3.98574;0.0520927;-8.25133;-1.60017;32.5498;0.024923;1.01147;49.7957;-1.7326;-17.89;1.77014;64.7956;-5.2326;
1.66016;3.98153;0.0481883;-8.16029;-1.59849;32.6939;0.0258893;1.01293;49.879;-1.73243;-17.7233;1.77031;64.8789;-5.23243;
1.67016;3.93397;0.0491306;-8.07011;-1.59683;32.8354;0.0268156;1.01449;49.9623;-1.73226;-17.5567;1.77048;64.9622;-5.23226;
1.68016;3.80549;0.04591;-7.97846;-1.59513;32.9751;0.0275398;1.01618;50.0455;-1.73209;-17.3903;1.77065;65.0455;-5.23209;
1.69016;3.75137;0.043888;-7.88623;-1.59341;33.1116;0.0281262;1.01797;50.1287;-1.73192;-17.2239;1.77082;65.1287;-5.23192;
1.70016;4.53378;0.0390899;-7.79359;-1.59168;33.2563;0.028547;1.01986;50.2119;-1.73175;-17.0575;1.77098;65.2118;-5.23175;
1.71016;5.42335;0.0323298;-7.70062;-1.58995;33.4417;0.0286613;1.02184;50.2951;-1.73158;-16.8911;1.77115;65.295;-5.23158;
1.72016;5.68917;0.0281142;-7.6091;-1.58823;33.6393;0.028564;1.0238;50.3783;-1.7314;-16.7247;1.77132;65.3782;-5.2314;
1.73016;5.79115;0.0356072;-7.51494;-1.58647;33.8472;0.0285782;1.02582;50.4615;-1.73123;-16.5583;1.77149;65.4615;-5.23123;
1.74016;5.83165;0.0310024;-7.42028;-1.58469;34.0572;0.0285761;1.02784;50.5447;-1.73106;-16.3919;1.77166;65.5447;-5.23106;
1.75016;5.85107;0.0285302;-7.32631;-1.58293;34.2655;0.0284473;1.02981;50.6279;-1.73089;-16.2254;1.77183;65.6279;-5.23089;
1.76016;5.73122;0.0299382;-7.2309;-1.58113;34.4744;0.0283763;1.03175;50.7111;-1.73072;-16.059;1.772;65.7111;-5.23072;
