Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300117;-1.30128;0.0796415;-18.4839;-1.74321;28.5997;0.0442826;0.165025;38.6954;-1.74954;-40.0904;1.75086;53.6954;-5.24954;
0.310121;-1.30115;0.0803196;-18.405;-1.74285;28.5529;0.0441689;0.171001;38.7788;-1.7495;-39.9237;1.75093;53.7787;-5.2495;
0.320125;-1.30088;0.080876;-18.3262;-1.74249;28.5061;0.0440895;0.176963;38.862;-1.74945;-39.7572;1.75101;53.862;-5.24945;
0.330129;-1.3005;0.0813092;-18.2467;-1.74212;28.4589;0.044039;0.18297;38.9453;-1.7494;-39.5907;1.75109;53.9452;-5.2494;
0.340133;-1.30004;0.0815994;-18.1681;-1.74174;28.4121;0.0440157;0.188905;39.0285;-1.74935;-39.4242;1.75116;54.0285;-5.24935;
0.350137;-1.29953;0.081771;-18.0895;-1.74135;28.3652;0.0440124;0.194838;39.1118;-1.7493;-39.2577;1.75124;54.1117;-5.2493;
0.360141;-1.299;0.0818292;-18.0107;-1.74096;28.3182;0.0440233;0.200781;39.195;-1.74925;-39.0913;1.75132;54.1949;-5.24925;
0.370145;-1.29842;0.0817746;-17.9319;-1.74056;28.2711;0.0440442;0.206722;39.2782;-1.7492;-38.9249;1.75141;54.2781;-5.2492;
0.380148;-1.2978;0.0816096;-17.8529;-1.74014;28.2239;0.0440712;0.212674;39.3613;-1.74914;-38.7586;1.75149;54.3613;-5.24914;
0.390152;-1.29716;0.0813565;-17.7736;-1.73972;28.1765;0.0440999;0.218649;39.4445;-1.74908;-38.5923;1.75158;54.4444;-5.24908;
0.400156;-1.29654;0.0810445;-17.6962;-1.7393;28.1301;0.0441265;0.224484;39.5276;-1.74903;-38.4259;1.75167;54.5276;-5.24903;
0.41016;-1.29593;0.0806764;-17.6178;-1.73886;28.0831;0.0441497;0.230394;39.6109;-1.74897;-38.2594;1.75176;54.6109;-5.24897;
0.420164;-1.29536;0.0802681;-17.5402;-1.73843;28.0365;0.0441663;0.236245;39.6943;-1.7489;-38.0926;1.75186;54.6943;-5.2489;
0.430168;-1.29482;0.0798214;-17.4611;-1.73797;27.9889;0.0441756;0.242211;39.7777;-1.74883;-37.9258;1.75196;54.7777;-5.24883;
0.440172;-1.29434;0.0793677;-17.3843;-1.73752;27.9427;0.0441767;0.248013;39.8611;-1.74877;-37.759;1.75205;54.861;-5.24877;
0.450176;-1.29389;0.0789006;-17.3072;-1.73706;27.8962;0.0441693;0.253837;39.9445;-1.7487;-37.5923;1.75215;54.9444;-5.2487;
0.46018;-1.29347;0.0784193;-17.2285;-1.73658;27.8488;0.0441516;0.259778;40.0279;-1.74863;-37.4255;1.75225;55.0278;-5.24863;
0.470184;-1.29309;0.0779548;-17.1522;-1.73611;27.8027;0.0441254;0.265544;40.1112;-1.74856;-37.2588;1.75236;55.1111;-5.24856;
0.480188;-1.29274;0.0774931;-17.0751;-1.73563;27.756;0.0440904;0.271383;40.1945;-1.74849;-37.0922;1.75247;55.1945;-5.24849;
0.490191;-1.2924;0.0770462;-16.9982;-1.73514;27.7095;0.0440474;0.277198;40.2779;-1.74841;-36.9255;1.75257;55.2778;-5.24841;
0.500195;-1.29207;0.0766105;-16.9198;-1.73463;27.662;0.0439953;0.28313;40.3612;-1.74834;-36.7588;1.75268;55.3612;-5.24834;
0.510199;-1.29175;0.0762104;-16.844;-1.73413;27.616;0.043938;0.28887;40.4446;-1.74826;-36.592;1.75279;55.4445;-5.24826;
0.520203;-1.29143;0.0758201;-16.7656;-1.7336;27.5683;0.043873;0.29481;40.528;-1.74818;-36.4252;1.75291;55.5279;-5.24818;
0.530207;-1.2911;0.0754565;-16.6878;-1.73308;27.5209;0.0438038;0.300709;40.6114;-1.7481;-36.2584;1.75302;55.6113;-5.2481;
0.540211;-1.29078;0.075126;-16.6111;-1.73255;27.4742;0.0437313;0.306522;40.6948;-1.74801;-36.0916;1.75314;55.6947;-5.24801;
0.550215;-1.29045;0.0748303;-16.5367;-1.73203;27.4287;0.0436584;0.312168;40.7782;-1.74793;-35.9248;1.75325;55.7781;-5.24793;
0.560219;-1.29013;0.0745578;-16.4623;-1.7315;27.3833;0.0435838;0.317811;40.8616;-1.74785;-35.7581;1.75337;55.8615;-5.24785;
0.570223;-1.28979;0.0743016;-16.3867;-1.73095;27.337;0.0435073;0.323548;40.9449;-1.74776;-35.5914;1.75349;55.9449;-5.24776;
0.580227;-1.28943;0.0740634;-16.3103;-1.7304;27.2902;0.0434299;0.329346;41.0283;-1.74767;-35.4246;1.75362;56.0282;-5.24767;
0.590231;-1.28906;0.0738431;-16.2345;-1.72984;27.2437;0.043354;0.335094;41.1117;-1.74758;-35.2579;1.75374;56.1116;-5.24758;
0.600234;-1.28868;0.0736348;-16.1587;-1.72927;27.1971;0.0432792;0.340847;41.195;-1.74749;-35.0912;1.75386;56.195;-5.24749;
0.610238;-1.28827;0.0734325;-16.0816;-1.72868;27.1497;0.0432049;0.346699;41.2785;-1.74739;-34.9243;1.75399;56.2784;-5.24739;
0.620242;-1.28787;0.0732449;-16.0075;-1.72811;27.104;0.0431355;0.352332;41.362;-1.74729;-34.7572;1.75412;56.3619;-5.24729;
0.630246;-1.28744;0.0730577;-15.9319;-1.72752;27.0574;0.0430671;0.358066;41.4455;-1.7472;-34.5902;1.75425;56.4455;-5.2472;
0.64025;-1.287;0.0728753;-15.8578;-1.72694;27.0116;0.0430021;0.363698;41.5291;-1.7471;-34.4231;1.75438;56.529;-5.2471;
0.650254;-1.28655;0.072691;-15.783;-1.72634;26.9654;0.0429389;0.369372;41.6126;-1.747;-34.2561;1.75451;56.6125;-5.247;
0.660258;-1.28608;0.0725033;-15.708;-1.72573;26.9189;0.042878;0.375071;41.6961;-1.7469;-34.0891;1.75464;56.696;-5.2469;
0.670262;-1.2856;0.0723111;-15.6328;-1.72512;26.8723;0.0428191;0.380781;41.7795;-1.74679;-33.9222;1.75478;56.7795;-5.24679;
0.680266;-1.2851;0.0721135;-15.5576;-1.72449;26.8256;0.0427621;0.386494;41.863;-1.74669;-33.7553;1.75491;56.8629;-5.24669;
0.69027;-1.28461;0.0719146;-15.4841;-1.72388;26.7799;0.0427081;0.392076;41.9464;-1.74658;-33.5883;1.75505;56.9464;-5.24658;
0.700274;-1.28408;0.0717023;-15.4084;-1.72323;26.7328;0.0426542;0.397823;42.0299;-1.74648;-33.4214;1.75518;57.0298;-5.24648;
0.710277;-1.28357;0.0714882;-15.3348;-1.7226;26.6869;0.0426029;0.40342;42.1131;-1.74637;-33.255;1.75532;57.1131;-5.24637;
0.720281;-1.28304;0.0712662;-15.2608;-1.72196;26.6407;0.0425523;0.409042;42.1961;-1.74626;-33.089;1.75546;57.1961;-5.24626;
0.730285;-1.28249;0.0710335;-15.1855;-1.7213;26.5937;0.0425016;0.414761;42.2792;-1.74615;-32.9229;1.7556;57.2791;-5.24615;
0.740289;-1.28195;0.0707996;-15.1122;-1.72064;26.5478;0.0424526;0.420329;42.3622;-1.74604;-32.7569;1.75574;57.3621;-5.24604;
0.750293;-1.2814;0.0705591;-15.0387;-1.71998;26.5018;0.0424037;0.42591;42.4452;-1.74593;-32.5909;1.75588;57.4451;-5.24593;
0.760297;-1.28092;0.0823247;-14.9655;-1.71932;26.4558;0.0425221;0.431478;42.5286;-1.74581;-32.424;1.75602;57.5286;-5.24581;
0.770301;-1.2803;0.0764275;-14.8909;-1.71863;26.409;0.0428006;0.43718;42.6124;-1.74569;-32.2565;1.75617;57.6123;-5.24569;
0.780305;-1.27971;0.0718376;-14.8192;-1.71796;26.3639;0.0428508;0.44269;42.6961;-1.74557;-32.089;1.75631;57.6961;-5.24557;
0.790309;-1.27912;0.0705958;-14.7465;-1.71728;26.3181;0.0428152;0.448289;42.7799;-1.74545;-31.9214;1.75646;57.7798;-5.24545;
0.800313;-1.27854;0.070282;-14.6731;-1.71658;26.2719;0.0427647;0.45394;42.8637;-1.74534;-31.7539;1.75661;57.8636;-5.24534;
0.810317;-1.27789;0.060997;-14.5994;-1.71587;26.2253;0.0423367;0.459608;42.947;-1.74521;-31.5872;1.75675;57.947;-5.24521;
0.82032;-1.27734;0.0667927;-14.5263;-1.71517;26.1791;0.04211;0.465189;43.0301;-1.74509;-31.421;1.7569;58.03;-5.24509;
0.830324;-1.27675;0.0685797;-14.4531;-1.71445;26.1328;0.042032;0.47076;43.1132;-1.74497;-31.2549;1.75705;58.1131;-5.24497;
0.840328;-1.27615;0.068669;-14.3808;-1.71374;26.087;0.0419886;0.47626;43.1962;-1.74484;-31.0888;1.7572;58.1962;-5.24484;
0.850332;-1.27555;0.0682559;-14.3085;-1.71302;26.0411;0.0419467;0.481757;43.2793;-1.74472;-30.9227;1.75735;58.2792;-5.24472;
0.860336;-1.27495;0.0678544;-14.2372;-1.7123;25.9958;0.0418987;0.487179;43.3625;-1.74459;-30.7562;1.7575;58.3624;-5.24459;
0.87034;-1.27433;0.0674539;-14.1644;-1.71156;25.9495;0.0418432;0.492714;43.4459;-1.74446;-30.5895;1.75765;58.4458;-5.24446;
0.880344;-1.27375;0.073699;-14.0926;-1.71082;25.9038;0.042068;0.498189;43.5292;-1.74433;-30.4228;1.7578;58.5292;-5.24433;
0.890348;-1.2731;0.0706476;-14.0206;-1.71007;25.8579;0.0422712;0.503711;43.6126;-1.74421;-30.256;1.75795;58.6126;-5.24421;
0.900352;-1.27246;0.0678301;-13.9489;-1.70932;25.8121;0.0422543;0.509233;43.696;-1.74408;-30.0893;1.75811;58.6959;-5.24408;
0.910356;-1.27184;0.067141;-13.8779;-1.70857;25.7667;0.0421929;0.514711;43.7795;-1.74394;-29.9223;1.75826;58.7794;-5.24394;
0.920359;-1.27121;0.0669889;-13.8061;-1.7078;25.7207;0.0421268;0.52025;43.8631;-1.74381;-29.7551;1.75841;58.863;-5.24381;
0.930363;-1.27059;0.0669256;-13.7341;-1.70703;25.6747;0.0420655;0.525796;43.9467;-1.74367;-29.5879;1.75857;58.9466;-5.24367;
0.940367;-1.26995;0.0668123;-13.6618;-1.70624;25.6282;0.04201;0.531378;44.0303;-1.74354;-29.4207;1.75873;59.0302;-5.24354;
0.950371;-1.26931;0.0666455;-13.5889;-1.70544;25.5814;0.0419575;0.537003;44.1139;-1.7434;-29.2535;1.75888;59.1138;-5.2434;
0.960375;-1.2687;0.0664508;-13.5195;-1.70467;25.5368;0.0419093;0.542351;44.1973;-1.74327;-29.0866;1.75904;59.1973;-5.24327;
0.970379;-1.26807;0.0662281;-13.4483;-1.70388;25.4908;0.0418606;0.54785;44.2806;-1.74313;-28.92;1.7592;59.2806;-5.24313;
0.980383;-1.26745;0.0659912;-13.3788;-1.7031;25.4461;0.0418131;0.553206;44.3639;-1.74299;-28.7534;1.75935;59.3639;-5.24299;
0.990387;-1.26681;0.0657347;-13.3073;-1.70228;25.3998;0.0417637;0.558726;44.4472;-1.74285;-28.5867;1.75951;59.4472;-5.24285;
1.00039;-1.26619;0.0654772;-13.2382;-1.70149;25.3552;0.0417152;0.564058;44.5306;-1.74271;-28.4201;1.75967;59.5305;-5.24271;
1.01039;-1.26556;0.0652054;-13.1671;-1.70067;25.3091;0.0416641;0.569542;44.6139;-1.74257;-28.2534;1.75983;59.6139;-5.24257;
1.0204;-1.26493;0.0649335;-13.0973;-1.69986;25.2638;0.0416125;0.574933;44.6973;-1.74242;-28.0866;1.75999;59.6972;-5.24242;
1.0304;-1.26429;0.0646577;-13.0267;-1.69903;25.218;0.0415589;0.580382;44.7807;-1.74228;-27.9198;1.76015;59.7806;-5.24228;
1.04041;-1.26366;0.0643862;-12.9569;-1.69821;25.1726;0.0415045;0.585767;44.8641;-1.74214;-27.7531;1.76031;59.864;-5.24214;
1.05041;-1.26303;0.0641155;-12.8866;-1.69737;25.1269;0.0414484;0.591193;44.9475;-1.74199;-27.5863;1.76046;59.9474;-5.24199;
1.06041;-1.26239;0.0638493;-12.8162;-1.69652;25.081;0.041391;0.596623;45.0307;-1.74185;-27.4198;1.76063;60.0307;-5.24185;
1.07042;-1.26176;0.063591;-12.7468;-1.69568;25.0357;0.0413333;0.601985;45.1139;-1.7417;-27.2534;1.76079;60.1138;-5.2417;
1.08042;-1.26114;0.06334;-12.678;-1.69484;24.9907;0.0412753;0.607292;45.1971;-1.74155;-27.0871;1.76095;60.197;-5.24155;
1.09043;-1.2605;0.0630885;-12.6078;-1.69398;24.9448;0.0412155;0.612707;45.2802;-1.74141;-26.9208;1.76111;60.2802;-5.24141;
1.10043;-1.25987;0.0628451;-12.5387;-1.69312;24.8995;0.041156;0.618047;45.3634;-1.74126;-26.7544;1.76127;60.3633;-5.24126;
1.11043;-1.25925;0.0626081;-12.4702;-1.69226;24.8546;0.0410969;0.623328;45.4467;-1.74111;-26.5878;1.76143;60.4467;-5.24111;
1.12044;-1.25861;0.0623702;-12.4006;-1.69139;24.8089;0.0410365;0.628704;45.5302;-1.74096;-26.4208;1.76159;60.5301;-5.24096;
1.13044;-1.25799;0.0621412;-12.3328;-1.69053;24.7643;0.0409776;0.63394;45.6137;-1.74081;-26.2539;1.76176;60.6136;-5.24081;
1.14045;-1.25736;0.061909;-12.2632;-1.68964;24.7184;0.0409171;0.63931;45.6971;-1.74065;-26.087;1.76192;60.6971;-5.24065;
1.15045;-1.25668;0.0570796;-12.1924;-1.68873;24.6717;0.0406715;0.644767;45.7806;-1.7405;-25.9201;1.76208;60.7805;-5.2405;
1.16045;-1.25607;0.0562453;-12.1255;-1.68786;24.6275;0.0402948;0.649893;45.8639;-1.74035;-25.7534;1.76225;60.8639;-5.24035;
1.17046;-1.25547;0.0598285;-12.0569;-1.68697;24.5822;0.0401529;0.65512;45.9471;-1.7402;-25.587;1.76241;60.9471;-5.2402;
1.18046;-1.25486;0.0603298;-11.989;-1.68608;24.5372;0.0400936;0.660293;46.0304;-1.74004;-25.4205;1.76257;61.0303;-5.24004;
1.19046;-1.25423;0.0599644;-11.9204;-1.68517;24.4917;0.0400385;0.66551;46.1136;-1.73989;-25.2541;1.76274;61.1135;-5.23989;
1.20047;-1.25361;0.0595588;-11.8535;-1.68428;24.4473;0.0399802;0.6706;46.1968;-1.73973;-25.0876;1.7629;61.1967;-5.23973;
1.21047;-1.253;0.0591936;-11.7866;-1.68339;24.4028;0.0399156;0.675695;46.2802;-1.73958;-24.9209;1.76307;61.2801;-5.23958;
1.22048;-1.25234;0.0588939;-11.7158;-1.68243;24.3557;0.0398432;0.681083;46.3636;-1.73942;-24.7539;1.76323;61.3636;-5.23942;
1.23048;-1.25175;0.0586704;-11.6507;-1.68155;24.3123;0.0397757;0.686033;46.4471;-1.73926;-24.587;1.7634;61.4471;-5.23926;
1.24048;-1.25112;0.0584659;-11.5827;-1.68062;24.2669;0.0397057;0.691204;46.5306;-1.73911;-24.42;1.76356;61.5306;-5.23911;
1.25049;-1.2505;0.0582822;-11.5155;-1.67969;24.222;0.0396377;0.696322;46.6141;-1.73895;-24.253;1.76373;61.614;-5.23895;
1.26049;0.370454;0.0508302;-11.4474;-1.67875;24.2049;0.0394487;0.701495;46.6974;-1.73879;-24.0863;1.76389;61.6974;-5.23879;
1.2705;0.805308;0.038048;-11.3798;-1.67781;24.23;0.0387291;0.706616;46.7807;-1.73863;-23.9198;1.76406;61.7807;-5.23863;
1.2805;0.846558;0.0376309;-11.3123;-1.67687;24.2602;0.0379511;0.711694;46.864;-1.73847;-23.7533;1.76422;61.8639;-5.23847;
1.2905;0.850069;0.0397501;-11.2457;-1.67594;24.2905;0.0372343;0.716665;46.9472;-1.73831;-23.5868;1.76439;61.9472;-5.23831;
1.30051;0.850266;0.0291199;-11.1783;-1.67499;24.3211;0.0363416;0.721646;47.0305;-1.73815;-23.4202;1.76456;62.0304;-5.23815;
1.31051;0.85036;0.0387705;-11.1106;-1.67403;24.3519;0.03558;0.726559;47.1139;-1.73799;-23.2534;1.76472;62.1139;-5.23799;
1.32052;1.00409;0.0448202;-11.0426;-1.67307;24.3831;0.0350429;0.731428;47.1974;-1.73783;-23.0863;1.76489;62.1974;-5.23783;
1.33052;2.1384;0.0270846;-10.975;-1.67211;24.4415;0.0344355;0.736209;47.281;-1.73766;-22.9193;1.76506;62.2809;-5.23766;
1.34052;2.33618;0.0356547;-10.9061;-1.67112;24.5247;0.0336165;0.740966;47.3645;-1.7375;-22.7522;1.76522;62.3645;-5.2375;
1.35053;2.36085;0.0318894;-10.8377;-1.67014;24.6098;0.0327384;0.745585;47.448;-1.73734;-22.5851;1.76539;62.448;-5.23734;
1.36053;2.36685;0.0281061;-10.769;-1.66916;24.6954;0.0320298;0.750115;47.5314;-1.73718;-22.4184;1.76556;62.5313;-5.23718;
1.37054;2.36947;0.0379276;-10.7016;-1.66819;24.7793;0.0314175;0.754441;47.6146;-1.73701;-22.252;1.76572;62.6146;-5.23701;
1.38054;2.61848;0.0355371;-10.6333;-1.6672;24.8679;0.0309779;0.758683;47.6978;-1.73685;-22.0855;1.76589;62.6978;-5.23685;
1.39054;3.74913;0.0357276;-10.5638;-1.66619;24.9882;0.0305449;0.762863;47.7811;-1.73668;-21.9191;1.76606;62.781;-5.23668;
1.40055;3.97814;0.0349789;-10.494;-1.66518;25.1293;0.0301523;0.766918;47.8643;-1.73652;-21.7526;1.76622;62.8642;-5.23652;
1.41055;3.96523;0.0430299;-10.4233;-1.66415;25.2752;0.0297647;0.770866;47.9477;-1.73636;-21.5859;1.76639;62.9476;-5.23636;
1.42055;3.48777;0.033388;-10.353;-1.66312;25.4063;0.0292667;0.774583;48.0312;-1.73619;-21.4189;1.76656;63.0311;-5.23619;
1.43056;3.39949;0.0434616;-10.2812;-1.66206;25.5316;0.029092;0.778187;48.1147;-1.73602;-21.2518;1.76673;63.1146;-5.23602;
1.44056;3.38584;0.0432328;-10.2107;-1.66102;25.6529;0.0290684;0.78157;48.1982;-1.73586;-21.0848;1.7669;63.1981;-5.23586;
1.45057;3.38406;0.0388598;-10.1395;-1.65997;25.7747;0.0289573;0.784837;48.2817;-1.73569;-20.9178;1.76706;63.2816;-5.23569;
1.46057;3.38436;0.043242;-10.0681;-1.65891;25.8962;0.0288635;0.787941;48.3651;-1.73552;-20.7511;1.76723;63.365;-5.23552;
1.47057;3.42807;0.0449369;-9.99638;-1.65785;26.0179;0.0288729;0.790925;48.4483;-1.73536;-20.5846;1.7674;63.4483;-5.23536;
1.48058;3.56004;0.038724;-9.92378;-1.65676;26.1441;0.028801;0.793824;48.5316;-1.73519;-20.418;1.76757;63.5315;-5.23519;
1.49058;3.61818;0.0209706;-9.8507;-1.65567;26.2743;0.0283962;0.796612;48.6149;-1.73502;-20.2515;1.76774;63.6148;-5.23502;
1.50059;3.65092;0.0250489;-9.77707;-1.65457;26.406;0.0278308;0.799231;48.6981;-1.73485;-20.0849;1.7679;63.6981;-5.23485;
1.51059;3.80443;0.0169413;-9.70229;-1.65345;26.5423;0.0273317;0.801731;48.7814;-1.73469;-19.9183;1.76807;63.7814;-5.23469;
1.52059;3.89906;0.0104681;-9.62847;-1.65234;26.6815;0.0265591;0.804032;48.8648;-1.73452;-19.7517;1.76824;63.8647;-5.23452;
1.5306;3.91765;0.00544477;-9.55367;-1.65122;26.8235;0.0257486;0.806186;48.9481;-1.73435;-19.5851;1.76841;63.948;-5.23435;
1.5406;3.92236;-0.00551431;-9.48023;-1.65011;26.9624;0.024762;0.808104;49.0314;-1.73418;-19.4184;1.76858;64.0313;-5.23418;
1.55061;3.92528;-0.0143903;-9.40449;-1.64898;27.105;0.023382;0.809884;49.1147;-1.73401;-19.2518;1.76874;64.1147;-5.23401;
1.56061;3.92758;-0.0231598;-9.32947;-1.64786;27.2456;0.0220323;0.811452;49.198;-1.73384;-19.0852;1.76891;64.198;-5.23384;
1.57061;3.51224;-0.0296421;-9.25335;-1.64672;27.3835;0.0204782;0.812841;49.2813;-1.73367;-18.9186;1.76908;64.2813;-5.23367;
1.58062;3.23151;-0.0323787;-9.17723;-1.64559;27.5029;0.0186038;0.81398;49.3646;-1.7335;-18.752;1.76925;64.3645;-5.2335;
1.59062;3.18246;-0.0430618;-9.10014;-1.64444;27.6189;0.0165964;0.814902;49.4479;-1.73333;-18.5855;1.76942;64.4478;-5.23333;
1.60063;3.17452;-0.0418259;-9.02246;-1.64329;27.7346;0.0145743;0.815598;49.5312;-1.73316;-18.4189;1.76959;64.5311;-5.23316;
1.61063;3.17338;-0.0668786;-8.94699;-1.64218;27.8465;0.0126066;0.816059;49.6146;-1.73299;-18.2519;1.76975;64.6146;-5.23299;
1.62063;3.17342;-0.065164;-8.86825;-1.64103;27.9626;0.00994911;0.816246;49.6983;-1.73282;-18.0847;1.76992;64.6982;-5.23282;
1.63064;3.17374;-0.0745187;-8.79089;-1.63991;28.0762;0.00733018;0.816157;49.7819;-1.73265;-17.9174;1.77009;64.7818;-5.23265;
1.64064;3.17429;-0.0789268;-8.70997;-1.63874;28.1946;0.00435846;0.815759;49.8655;-1.73248;-17.7502;1.77026;64.8655;-5.23248;
1.65064;3.17463;-0.0994159;-8.63445;-1.63766;28.3047;0.00149879;0.815109;49.9491;-1.73231;-17.5829;1.77043;64.9491;-5.23231;
1.66065;3.22123;-0.0951013;-8.55569;-1.63654;28.4197;-0.00167117;0.814065;50.0325;-1.73214;-17.4162;1.7706;65.0325;-5.23214;
1.67065;3.4133;-0.108861;-8.4746;-1.6354;28.5428;-0.00511084;0.812652;50.1157;-1.73196;-17.2498;1.77077;65.1156;-5.23196;
1.68066;3.45298;-0.115677;-8.39773;-1.63433;28.6627;-0.00841528;0.810969;50.1989;-1.73179;-17.0834;1.77094;65.1988;-5.23179;
1.69066;3.46098;-0.118102;-8.31634;-1.6332;28.7897;-0.0119401;0.808846;50.2821;-1.73162;-16.917;1.77111;65.282;-5.23162;
1.70066;3.4626;-0.128639;-8.23627;-1.63212;28.9142;-0.0154357;0.806354;50.3653;-1.73145;-16.7507;1.77128;65.3652;-5.23145;
1.71067;3.46356;-0.133731;-8.1564;-1.63104;29.038;-0.0188709;0.803525;50.4486;-1.73128;-16.584;1.77144;65.4485;-5.23128;
1.72067;3.44292;-0.140358;-8.07634;-1.62998;29.1615;-0.0223117;0.800346;50.532;-1.73111;-16.4172;1.77161;65.5319;-5.23111;
1.73068;3.20601;-0.139262;-7.99509;-1.62891;29.2812;-0.0257718;0.796766;50.6154;-1.73093;-16.2504;1.77178;65.6153;-5.23093;
1.74068;3.14499;-0.136991;-7.91186;-1.62784;29.3975;-0.0289313;0.792689;50.6988;-1.73076;-16.0836;1.77195;65.6987;-5.23076;
1.75068;3.13538;-0.137777;-7.83062;-1.6268;29.5097;-0.0320109;0.788374;50.7822;-1.73059;-15.9168;1.77212;65.7821;-5.23059;
