Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.310035;-1.30084;0.035917;-18.4181;-1.74704;28.5612;0.0180766;0.0723909;38.6107;-1.74958;-40.2599;1.75079;53.6106;-5.24958;
0.320037;-1.3006;0.0361007;-18.3405;-1.74689;28.5152;0.0180775;0.0749392;38.6942;-1.74954;-40.0929;1.75086;53.6941;-5.24954;
0.330038;-1.30022;0.0362105;-18.2608;-1.74673;28.4678;0.018089;0.0775534;38.7776;-1.7495;-39.9261;1.75093;53.7775;-5.2495;
0.340039;-1.29974;0.0362491;-18.1776;-1.74656;28.4183;0.0181089;0.0802807;38.861;-1.74945;-39.7593;1.751;53.8609;-5.24945;
0.35004;-1.29925;0.0362306;-18.1027;-1.74641;28.3736;0.0181318;0.0827351;38.9443;-1.7494;-39.5926;1.75108;53.9443;-5.2494;
0.360041;-1.29872;0.036165;-18.0255;-1.74625;28.3276;0.0181579;0.0852636;39.0277;-1.74935;-39.4258;1.75116;54.0276;-5.24935;
0.370042;-1.29812;0.0360279;-17.9433;-1.74607;28.2786;0.018186;0.0879543;39.1111;-1.74931;-39.2591;1.75123;54.111;-5.24931;
0.380043;-1.29749;0.0358395;-17.8636;-1.74589;28.2309;0.0182114;0.0905652;39.1944;-1.74925;-39.0925;1.75131;54.1943;-5.24925;
0.390044;-1.29687;0.035616;-17.787;-1.74572;28.1851;0.0182317;0.0930767;39.2776;-1.7492;-38.9261;1.7514;54.2775;-5.2492;
0.400046;-1.29623;0.0353604;-17.7072;-1.74554;28.1373;0.0182476;0.095692;39.3608;-1.74914;-38.7597;1.75149;54.3607;-5.24914;
0.410047;-1.29562;0.0351015;-17.6297;-1.74535;28.0908;0.0182575;0.0982346;39.444;-1.74909;-38.5932;1.75158;54.444;-5.24909;
0.420048;-1.29503;0.034835;-17.5505;-1.74517;28.0433;0.0182613;0.100831;39.5272;-1.74903;-38.4268;1.75166;54.5272;-5.24903;
0.430049;-1.29449;0.0345803;-17.4735;-1.74498;27.997;0.0182584;0.103361;39.6104;-1.74897;-38.2604;1.75175;54.6103;-5.24897;
0.44005;-1.29399;0.0343302;-17.3953;-1.74478;27.95;0.0182497;0.105931;39.6936;-1.7489;-38.0942;1.75185;54.6935;-5.2489;
0.450051;-1.29355;0.0341003;-17.3203;-1.74459;27.9048;0.0182364;0.108397;39.7767;-1.74884;-37.9279;1.75195;54.7766;-5.24884;
0.460052;-1.29312;0.0338675;-17.24;-1.74439;27.8565;0.0182168;0.111037;39.8598;-1.74877;-37.7616;1.75205;54.8598;-5.24877;
0.470054;-1.29277;0.033678;-17.1703;-1.7442;27.8144;0.0181956;0.113331;39.943;-1.74871;-37.5953;1.75214;54.9429;-5.24871;
0.480055;-1.29239;0.0334695;-17.0882;-1.74399;27.7647;0.0181666;0.116039;40.0264;-1.74864;-37.4285;1.75225;55.0263;-5.24864;
0.490056;-1.29205;0.0332859;-17.0098;-1.74377;27.7173;0.0181356;0.118622;40.11;-1.74856;-37.2612;1.75235;55.11;-5.24856;
0.500057;-1.29172;0.0331217;-16.9335;-1.74356;27.671;0.0181028;0.121138;40.1936;-1.74849;-37.094;1.75246;55.1936;-5.24849;
0.510058;-1.2914;0.0329695;-16.855;-1.74334;27.6234;0.0180668;0.123726;40.2773;-1.74842;-36.9267;1.75257;55.2772;-5.24842;
0.520059;-1.29109;0.0328397;-16.7813;-1.74313;27.5786;0.0180317;0.126162;40.3609;-1.74834;-36.7595;1.75267;55.3608;-5.24834;
0.53006;-1.29077;0.0327127;-16.7019;-1.74291;27.5303;0.017993;0.128783;40.4444;-1.74826;-36.5925;1.75278;55.4443;-5.24826;
0.540062;-1.29044;0.0326014;-16.6241;-1.74268;27.4829;0.0179546;0.131351;40.5278;-1.74818;-36.4256;1.7529;55.5278;-5.24818;
0.550063;-1.29012;0.0325114;-16.5515;-1.74246;27.4386;0.017919;0.13375;40.6113;-1.7481;-36.2587;1.75302;55.6112;-5.2481;
0.560064;-1.28979;0.0324279;-16.4746;-1.74223;27.3917;0.0178819;0.136291;40.6947;-1.74802;-36.0919;1.75313;55.6946;-5.24802;
0.570065;-1.28944;0.032352;-16.3964;-1.74199;27.3438;0.0178451;0.138877;40.7781;-1.74794;-35.925;1.75325;55.7781;-5.24794;
0.580066;-1.28911;0.0322904;-16.3271;-1.74178;27.3014;0.0178138;0.141168;40.8615;-1.74785;-35.7583;1.75336;55.8614;-5.24785;
0.590067;-1.28872;0.0322215;-16.2455;-1.74152;27.2514;0.0177787;0.143865;40.9447;-1.74776;-35.5919;1.75349;55.9446;-5.24776;
0.600068;-1.28835;0.0321601;-16.1721;-1.74129;27.2063;0.0177487;0.146293;41.0279;-1.74767;-35.4254;1.75361;56.0279;-5.24767;
0.61007;-1.28797;0.0320981;-16.0989;-1.74105;27.1612;0.0177203;0.148715;41.1111;-1.74758;-35.259;1.75373;56.1111;-5.24758;
0.620071;-1.28755;0.0320301;-16.0212;-1.74079;27.1134;0.0176918;0.151286;41.1944;-1.74749;-35.0925;1.75385;56.1943;-5.24749;
0.630072;-1.17509;0.0317337;-15.9502;-1.74056;27.0702;0.0176667;0.153632;41.2776;-1.7474;-34.926;1.75398;56.2776;-5.2474;
0.640073;-0.419961;0.0273961;-15.8744;-1.7403;27.0398;0.0175643;0.156142;41.3609;-1.7473;-34.7595;1.75411;56.3608;-5.2473;
0.650074;0.0579367;0.0203465;-15.7992;-1.74005;27.0366;0.0172456;0.158623;41.4441;-1.7472;-34.593;1.75424;56.4441;-5.2472;
0.660075;0.0999265;0.0181635;-15.7156;-1.73976;27.0401;0.0167221;0.161364;41.5274;-1.7471;-34.4265;1.75437;56.5273;-5.2471;
0.670076;0.10221;0.0191427;-15.6441;-1.73952;27.0436;0.0162815;0.163685;41.6106;-1.74701;-34.26;1.7545;56.6106;-5.24701;
0.680078;0.102953;0.0214647;-15.5686;-1.73925;27.0473;0.0158891;0.166105;41.6938;-1.74691;-34.0937;1.75463;56.6937;-5.24691;
0.690079;0.366137;0.0233504;-15.4978;-1.73901;27.0528;0.0156276;0.168348;41.7768;-1.7468;-33.9276;1.75476;56.7768;-5.2468;
0.70008;0.70283;0.0221735;-15.4249;-1.73875;27.0715;0.0153751;0.170632;41.8599;-1.7467;-33.7615;1.7549;56.8598;-5.2467;
0.710081;0.761877;0.0216932;-15.3495;-1.73848;27.0984;0.0150931;0.172957;41.9429;-1.74659;-33.5954;1.75503;56.9429;-5.24659;
0.720082;0.797634;0.0225971;-15.2738;-1.73821;27.1262;0.0148384;0.175254;42.026;-1.74649;-33.4293;1.75517;57.0259;-5.24649;
0.730083;1.11555;0.0222845;-15.1943;-1.73792;27.163;0.0146065;0.177621;42.1094;-1.74638;-33.2625;1.75531;57.1093;-5.24638;
0.740084;1.28029;0.0222218;-15.1182;-1.73764;27.2076;0.0143861;0.179852;42.193;-1.74627;-33.0952;1.75545;57.193;-5.24627;
0.750086;1.29129;0.0244881;-15.0408;-1.73736;27.2551;0.0142327;0.182071;42.2767;-1.74616;-32.9278;1.75559;57.2767;-5.24616;
0.760087;1.29333;0.0276334;-14.9644;-1.73707;27.3022;0.0141961;0.184222;42.3604;-1.74604;-32.7605;1.75573;57.3603;-5.24604;
0.770088;1.29406;0.0309541;-14.8891;-1.73679;27.3486;0.0142808;0.186303;42.4441;-1.74593;-32.5931;1.75587;57.444;-5.24593;
0.780089;1.29455;0.0340988;-14.8135;-1.73651;27.3951;0.0145014;0.188356;42.5277;-1.74582;-32.4258;1.75601;57.5277;-5.24582;
0.79009;1.29503;0.0368194;-14.7378;-1.73622;27.4416;0.0148428;0.190373;42.6114;-1.7457;-32.2585;1.75616;57.6113;-5.2457;
0.800091;1.29555;0.0391717;-14.66;-1.73591;27.4893;0.0152853;0.192416;42.6951;-1.74558;-32.0911;1.75631;57.695;-5.24558;
0.810092;1.29612;0.0410106;-14.5844;-1.73562;27.5356;0.0157924;0.19438;42.7787;-1.74546;-31.9238;1.75645;57.7787;-5.24546;
0.820094;1.29673;0.0424421;-14.5072;-1.73531;27.5828;0.0163705;0.196364;42.8624;-1.74534;-31.7565;1.7566;57.8623;-5.24534;
0.830095;1.29734;0.043402;-14.4316;-1.735;27.6291;0.0169791;0.198294;42.9456;-1.74522;-31.59;1.75674;57.9456;-5.24522;
0.840096;1.2979;0.0439525;-14.3606;-1.73471;27.6723;0.0175691;0.200097;43.0286;-1.7451;-31.4241;1.75689;58.0285;-5.2451;
0.850097;1.19284;0.0444423;-14.2833;-1.73439;27.7189;0.0182203;0.20206;43.1115;-1.74498;-31.2583;1.75704;58.1114;-5.24498;
0.860098;0.99293;0.0460621;-14.1983;-1.73404;27.7623;0.018968;0.204216;43.1944;-1.74485;-31.0924;1.75719;58.1944;-5.24485;
0.870099;0.970173;0.0463751;-14.1231;-1.73372;27.7967;0.0196575;0.206134;43.2774;-1.74473;-30.9265;1.75733;58.2773;-5.24473;
0.8801;0.898904;0.0457693;-14.049;-1.73339;27.8299;0.0203137;0.208035;43.3596;-1.7446;-30.762;1.75748;58.3596;-5.2446;
0.890102;0.694157;0.0458182;-13.9676;-1.73304;27.8601;0.0210051;0.21014;43.4414;-1.74448;-30.5985;1.75763;58.4413;-5.24448;
0.900103;0.639288;0.0451849;-13.8901;-1.73269;27.8839;0.0216413;0.212172;43.5231;-1.74435;-30.435;1.75778;58.5231;-5.24435;
0.910104;0.636274;0.0434765;-13.8186;-1.73237;27.9052;0.0221652;0.214072;43.6049;-1.74422;-30.2715;1.75793;58.6048;-5.24422;
0.920105;0.636186;0.0408671;-13.7356;-1.732;27.9298;0.0226667;0.216313;43.6866;-1.7441;-30.108;1.75808;58.6866;-5.2441;
0.930106;0.636402;0.0382278;-13.6585;-1.73164;27.9526;0.0230274;0.218426;43.77;-1.74396;-29.9413;1.75823;58.7699;-5.24396;
0.940107;0.563338;0.035589;-13.5786;-1.73127;27.976;0.0232778;0.220649;43.8552;-1.74383;-29.7709;1.75839;58.8551;-5.24383;
0.950108;0.421058;0.0314334;-13.5014;-1.73091;27.9926;0.0233151;0.222826;43.9404;-1.74369;-29.6005;1.75855;58.9403;-5.24369;
0.96011;0.401367;0.0262165;-13.4229;-1.73054;28.0074;0.0230535;0.225038;44.0256;-1.74355;-29.4301;1.75871;59.0255;-5.24355;
0.970111;0.399271;0.0279564;-13.3446;-1.73016;28.0219;0.0229463;0.227246;44.1108;-1.74341;-29.2597;1.75887;59.1107;-5.24341;
0.980112;0.399091;0.0266736;-13.2741;-1.72982;28.035;0.0228375;0.229249;44.195;-1.74328;-29.0913;1.75903;59.1949;-5.24328;
0.990113;0.399051;0.0244759;-13.1917;-1.72943;28.0502;0.0226223;0.231612;44.2784;-1.74314;-28.9245;1.75918;59.2783;-5.24314;
1.00011;0.398999;0.0227046;-13.1187;-1.72907;28.0637;0.0223585;0.233725;44.3618;-1.743;-28.7577;1.75934;59.3617;-5.243;
1.01012;0.337675;0.0214092;-13.0343;-1.72866;28.0782;0.0219865;0.236184;44.4452;-1.74286;-28.5908;1.7595;59.4452;-5.24286;
1.02012;0.306735;0.0206681;-12.9579;-1.72828;28.0895;0.0216111;0.238429;44.5286;-1.74272;-28.424;1.75966;59.5286;-5.24272;
1.03012;0.387694;0.0195522;-12.8789;-1.72789;28.1009;0.021186;0.240761;44.6119;-1.74258;-28.2575;1.75981;59.6118;-5.24258;
1.04012;0.806579;0.0157184;-12.7981;-1.72749;28.122;0.0206644;0.243154;44.695;-1.74243;-28.0912;1.75997;59.6949;-5.24243;
1.05012;1.03424;0.0117567;-12.7254;-1.72713;28.1543;0.0200481;0.245315;44.7781;-1.74229;-27.925;1.76013;59.7781;-5.24229;
1.06012;1.06153;0.0104278;-12.6431;-1.72672;28.1942;0.0192585;0.247761;44.8613;-1.74215;-27.7587;1.76029;59.8612;-5.24215;
1.07012;1.06325;0.0112324;-12.5709;-1.72636;28.2294;0.0185689;0.249897;44.9444;-1.742;-27.5924;1.76045;59.9444;-5.242;
1.08012;1.06346;0.0132575;-12.4908;-1.72595;28.2685;0.0178688;0.252253;45.0276;-1.74186;-27.426;1.76061;60.0276;-5.24186;
1.09012;1.06347;0.0159461;-12.4071;-1.72553;28.3093;0.0172348;0.254694;45.1109;-1.74171;-27.2595;1.76077;60.1108;-5.24171;
1.10013;1.30622;0.0175123;-12.3319;-1.72515;28.3489;0.0167634;0.256861;45.1941;-1.74156;-27.093;1.76093;60.1941;-5.24156;
1.11013;1.42788;0.0182726;-12.2496;-1.72473;28.4013;0.0162974;0.259198;45.2774;-1.74142;-26.9265;1.76109;60.2773;-5.24142;
1.12013;1.44217;0.0198967;-12.1709;-1.72433;28.4529;0.0159141;0.261399;45.3606;-1.74127;-26.76;1.76126;60.3606;-5.24127;
1.13013;1.38736;0.022321;-12.093;-1.72393;28.5031;0.0156189;0.263543;45.444;-1.74112;-26.5932;1.76142;60.4439;-5.24112;
1.14013;1.35381;0.025151;-12.0158;-1.72353;28.5512;0.0154328;0.265635;45.5274;-1.74097;-26.4264;1.76158;60.5274;-5.24097;
1.15013;1.35084;0.0278373;-11.9397;-1.72314;28.5978;0.0153648;0.267664;45.6109;-1.74082;-26.2595;1.76174;60.6108;-5.24082;
1.16013;1.35076;0.030539;-11.8584;-1.72271;28.6476;0.015405;0.269801;45.6943;-1.74067;-26.0926;1.76191;60.6943;-5.24067;
1.17013;1.35111;0.0207677;-11.7768;-1.72228;28.6975;0.0154173;0.271921;45.7778;-1.74051;-25.9257;1.76207;60.7777;-5.24051;
1.18013;1.35144;0.0286112;-11.6958;-1.72186;28.7469;0.0153074;0.273973;45.8613;-1.74036;-25.7587;1.76223;60.8612;-5.24036;
1.19014;1.41526;0.0341918;-11.6156;-1.72143;28.7969;0.0155025;0.27595;45.9448;-1.74021;-25.5916;1.7624;60.9448;-5.24021;
1.20014;1.60137;0.0355716;-11.5374;-1.72101;28.8506;0.0157976;0.277849;46.0283;-1.74005;-25.4246;1.76256;61.0283;-5.24005;
1.21014;1.63292;0.0361963;-11.4613;-1.7206;28.906;0.0161146;0.279676;46.1119;-1.7399;-25.2575;1.76273;61.1118;-5.2399;
1.22014;1.63796;0.0327386;-11.3736;-1.72012;28.9704;0.0163161;0.281752;46.1954;-1.73974;-25.0904;1.76289;61.1954;-5.23974;
1.23014;1.63864;0.0360435;-11.2951;-1.71969;29.0279;0.0166212;0.283573;46.2787;-1.73959;-24.9239;1.76306;61.2786;-5.23959;
1.24014;1.63898;0.0374047;-11.2142;-1.71924;29.0871;0.0170164;0.285433;46.3617;-1.73943;-24.7578;1.76322;61.3617;-5.23943;
1.25014;1.63927;0.0299734;-11.1313;-1.71878;29.1476;0.0171348;0.28731;46.4448;-1.73927;-24.5917;1.76338;61.4447;-5.23927;
1.26014;1.91056;0.0316337;-11.0505;-1.71833;29.212;0.0172946;0.289101;46.5278;-1.73912;-24.4256;1.76355;61.5277;-5.23912;
1.27014;1.96361;0.0262535;-10.971;-1.71788;29.2807;0.0174104;0.290831;46.6109;-1.73896;-24.2595;1.76371;61.6108;-5.23896;
1.28015;1.96701;0.0297246;-10.8908;-1.71742;29.3505;0.0175441;0.292546;46.6941;-1.7388;-24.093;1.76388;61.6941;-5.2388;
1.29015;1.90674;0.0229107;-10.8054;-1.71693;29.4236;0.0174506;0.294343;46.7776;-1.73864;-23.926;1.76404;61.7775;-5.23864;
1.30015;1.88241;0.0269211;-10.7236;-1.71647;29.4916;0.0174464;0.296019;46.8611;-1.73848;-23.7591;1.76421;61.861;-5.23848;
1.31015;1.88043;0.0260897;-10.6468;-1.71602;29.5551;0.0174952;0.297567;46.9446;-1.73832;-23.5921;1.76438;61.9445;-5.23832;
1.32015;1.88042;0.0220778;-10.5623;-1.71553;29.6248;0.0173074;0.299234;47.028;-1.73816;-23.4252;1.76454;62.028;-5.23816;
1.33015;1.88076;0.0200275;-10.48;-1.71506;29.6924;0.0172466;0.300826;47.1114;-1.738;-23.2585;1.76471;62.1113;-5.238;
1.34015;1.88117;0.022597;-10.3959;-1.71457;29.7615;0.0171896;0.302428;47.1946;-1.73784;-23.092;1.76488;62.1945;-5.23784;
1.35015;1.8155;0.012104;-10.3138;-1.71408;29.8275;0.0169224;0.303962;47.2778;-1.73768;-22.9256;1.76504;62.2778;-5.23768;
1.36016;1.70581;0.0166626;-10.2291;-1.71359;29.8915;0.0166956;0.305506;47.3611;-1.73752;-22.7591;1.76521;62.361;-5.23752;
1.37016;1.69332;0.0190241;-10.1476;-1.71311;29.9514;0.0165432;0.306964;47.4443;-1.73735;-22.5926;1.76537;62.4443;-5.23735;
1.38016;1.72246;0.0122646;-10.0687;-1.71264;30.0093;0.0161166;0.308343;47.5276;-1.73719;-22.426;1.76554;62.5276;-5.23719;
1.39016;1.94353;0.00646101;-9.97758;-1.7121;30.0833;0.0153914;0.30986;47.611;-1.73703;-22.2592;1.76571;62.611;-5.23703;
1.40016;1.97358;0.000929748;-9.8928;-1.7116;30.155;0.0147775;0.311207;47.6944;-1.73686;-22.0925;1.76588;62.6943;-5.23686;
1.41016;1.97816;-0.00107907;-9.8096;-1.71111;30.2257;0.0140963;0.312469;47.7778;-1.7367;-21.9257;1.76604;62.7777;-5.2367;
1.42016;1.97902;-0.00924702;-9.72952;-1.71064;30.2936;0.0133997;0.313616;47.8611;-1.73653;-21.759;1.76621;62.8611;-5.23653;
1.43016;1.97933;-0.00950286;-9.64506;-1.71014;30.365;0.0124545;0.314734;47.9445;-1.73637;-21.5923;1.76638;62.9444;-5.23637;
1.44016;1.87041;-0.00464989;-9.55917;-1.70963;30.436;0.0115004;0.315772;48.0277;-1.7362;-21.4258;1.76655;63.0277;-5.2362;
1.45017;1.72609;-0.0137161;-9.47927;-1.70916;30.4967;0.0106107;0.316646;48.111;-1.73604;-21.2592;1.76671;63.111;-5.23604;
1.46017;1.69716;-0.0121521;-9.3966;-1.70868;30.5566;0.00951113;0.317442;48.1943;-1.73587;-21.0926;1.76688;63.1943;-5.23587;
1.47017;1.69418;-0.0225865;-9.30251;-1.70813;30.6242;0.00827317;0.31819;48.2776;-1.73571;-20.9261;1.76705;63.2775;-5.23571;
1.48017;1.69397;-0.0249908;-9.21945;-1.70765;30.6837;0.00711313;0.318718;48.3611;-1.73554;-20.7591;1.76722;63.361;-5.23554;
1.49017;1.6941;-0.0273063;-9.1349;-1.70716;30.7442;0.00590555;0.319118;48.4447;-1.73537;-20.5918;1.76738;63.4447;-5.23537;
1.50017;1.68735;-0.0199766;-9.04913;-1.70667;30.8053;0.00478412;0.319385;48.5284;-1.7352;-20.4245;1.76755;63.5283;-5.2352;
1.51017;1.62454;-0.034101;-8.96223;-1.70617;30.8658;0.00346599;0.319499;48.612;-1.73504;-20.2572;1.76772;63.612;-5.23504;
1.52017;1.60253;-0.029823;-8.8758;-1.70568;30.9242;0.00230045;0.319463;48.6957;-1.73487;-20.0899;1.76789;63.6956;-5.23487;
1.53017;1.59959;-0.0355805;-8.79255;-1.70522;30.98;0.00117188;0.319297;48.779;-1.7347;-19.9233;1.76806;63.7789;-5.2347;
1.54018;1.52801;-0.0270524;-8.70513;-1.70473;31.0373;4.33519e-005;0.318979;48.8621;-1.73453;-19.7571;1.76823;63.862;-5.23453;
1.55018;1.50791;-0.0343194;-8.61981;-1.70426;31.0912;-0.00108066;0.318507;48.9452;-1.73436;-19.5909;1.76839;63.9451;-5.23436;
1.56018;1.50429;-0.0357077;-8.53414;-1.70379;31.1449;-0.00222728;0.317906;49.0283;-1.73419;-19.4247;1.76856;64.0282;-5.23419;
1.57018;1.50384;-0.0410108;-8.44634;-1.70331;31.1998;-0.00328273;0.317151;49.1114;-1.73403;-19.2585;1.76873;64.1113;-5.23403;
1.58018;1.50382;-0.0349094;-8.35862;-1.70283;31.2546;-0.00415318;0.31627;49.1946;-1.73386;-19.092;1.7689;64.1946;-5.23386;
1.59018;1.50385;-0.0383922;-8.27213;-1.70237;31.3084;-0.00509259;0.315279;49.278;-1.73369;-18.9253;1.76907;64.2779;-5.23369;
1.60018;1.39736;-0.0356287;-8.1825;-1.70189;31.3625;-0.00604298;0.314129;49.3613;-1.73352;-18.7587;1.76923;64.3612;-5.23352;
1.61018;1.28438;-0.0365846;-8.09804;-1.70145;31.409;-0.00685413;0.312947;49.4446;-1.73335;-18.592;1.7694;64.4446;-5.23335;
1.62018;1.26715;-0.0346862;-8.01212;-1.701;31.4541;-0.00754184;0.311643;49.528;-1.73318;-18.4253;1.76957;64.5279;-5.23318;
1.63019;1.26117;-0.0397122;-7.92312;-1.70054;31.5004;-0.00815386;0.310209;49.6113;-1.73301;-18.2586;1.76974;64.6113;-5.23301;
1.64019;1.2342;-0.0362635;-7.83504;-1.70009;31.5455;-0.00878342;0.308706;49.6947;-1.73284;-18.0918;1.76991;64.6947;-5.23284;
1.65019;1.21849;-0.0335357;-7.74678;-1.69964;31.5899;-0.00928776;0.307132;49.7781;-1.73267;-17.925;1.77008;64.7781;-5.23267;
1.66019;1.21647;-0.0349963;-7.65927;-1.6992;31.6335;-0.00972515;0.305514;49.8615;-1.73249;-17.7582;1.77025;64.8615;-5.23249;
1.67019;1.21603;-0.0357701;-7.57785;-1.69879;31.674;-0.00998798;0.303968;49.9449;-1.73232;-17.5914;1.77042;64.9449;-5.23232;
1.68019;1.21571;-0.0420443;-7.4865;-1.69834;31.7194;-0.0104259;0.302193;50.0281;-1.73215;-17.425;1.77058;65.0281;-5.23215;
1.69019;1.31827;-0.0357335;-7.40241;-1.69793;31.7617;-0.0107967;0.300513;50.1112;-1.73198;-17.2588;1.77075;65.1112;-5.23198;
1.70019;1.50545;-0.034955;-7.31427;-1.6975;31.8123;-0.0110614;0.298719;50.1943;-1.73181;-17.0926;1.77092;65.1943;-5.23181;
1.7102;1.54404;-0.036847;-7.21748;-1.69703;31.8727;-0.0113889;0.296716;50.2774;-1.73164;-16.9265;1.77109;65.2773;-5.23164;
1.7202;1.54902;-0.038258;-7.13113;-1.69661;31.9269;-0.0117747;0.294895;50.3605;-1.73147;-16.7603;1.77126;65.3604;-5.23147;
1.7302;1.55004;-0.0358408;-7.04192;-1.69619;31.983;-0.0120334;0.292981;50.443;-1.7313;-16.5951;1.77142;65.443;-5.2313;
1.7402;1.55043;-0.0344613;-6.95537;-1.69578;32.0373;-0.0122083;0.291101;50.5252;-1.73113;-16.4307;1.77159;65.5252;-5.23113;
1.7502;1.55078;-0.0334749;-6.86845;-1.69538;32.0917;-0.0123232;0.289191;50.6074;-1.73096;-16.2663;1.77176;65.6074;-5.23096;
