Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.610266;0.976882;-0.0314535;-15.605;-1.75744;32.5189;-0.0122947;-0.118649;41.1061;-1.74759;-35.269;1.75372;56.106;-5.24759;
0.62027;0.976837;-0.031687;-15.5151;-1.75766;32.5538;-0.0122649;-0.120694;41.1898;-1.7475;-35.1016;1.75385;56.1898;-5.2475;
0.630275;0.976797;-0.0319079;-15.4316;-1.75787;32.5862;-0.0122436;-0.122589;41.2734;-1.7474;-34.9345;1.75397;56.2733;-5.2474;
0.640279;0.976749;-0.0321571;-15.3352;-1.75811;32.6236;-0.0122269;-0.124777;41.3568;-1.7473;-34.7676;1.7541;56.3568;-5.2473;
0.650283;0.976703;-0.0323851;-15.2435;-1.75835;32.6591;-0.0122186;-0.126855;41.4402;-1.74721;-34.6008;1.75423;56.4402;-5.24721;
0.660288;0.976658;-0.0325976;-15.1535;-1.75859;32.694;-0.0122168;-0.128894;41.5237;-1.74711;-34.4339;1.75436;56.5236;-5.24711;
0.670292;0.976611;-0.0328014;-15.0615;-1.75883;32.7295;-0.0122207;-0.130974;41.6071;-1.74701;-34.2671;1.75449;56.607;-5.24701;
0.680296;0.976566;-0.0329851;-14.9721;-1.75907;32.764;-0.0122292;-0.132997;41.6903;-1.74691;-34.1005;1.75462;56.6903;-5.24691;
0.690301;0.976521;-0.0331544;-14.8809;-1.75932;32.7992;-0.0122423;-0.135059;41.7734;-1.74681;-33.9344;1.75476;56.7734;-5.24681;
0.700305;0.976477;-0.0333026;-14.7907;-1.75957;32.834;-0.0122589;-0.137099;41.8565;-1.7467;-33.7682;1.75489;56.8565;-5.2467;
0.710309;0.976436;-0.0334316;-14.7012;-1.75982;32.8684;-0.0122777;-0.139121;41.9396;-1.7466;-33.602;1.75503;56.9395;-5.2466;
0.720314;0.944746;-0.0333362;-14.6087;-1.76008;32.9035;-0.0122966;-0.141211;42.0227;-1.74649;-33.4359;1.75516;57.0226;-5.24649;
0.730318;0.930721;-0.0332131;-14.5136;-1.76035;32.9385;-0.0123073;-0.14336;42.1051;-1.74639;-33.2709;1.7553;57.1051;-5.24639;
0.740322;0.928825;-0.0332208;-14.4246;-1.76061;32.971;-0.0123137;-0.145369;42.1869;-1.74628;-33.1074;1.75544;57.1868;-5.24628;
0.750327;0.928427;-0.0332961;-14.3293;-1.76089;33.0058;-0.0123203;-0.14752;42.2686;-1.74617;-32.9439;1.75557;57.2686;-5.24617;
0.760331;0.928324;-0.0334008;-14.2372;-1.76116;33.0393;-0.012328;-0.149599;42.3504;-1.74606;-32.7805;1.75571;57.3503;-5.24606;
0.770336;0.929803;-0.033505;-14.1585;-1.7614;33.0679;-0.0123364;-0.151374;42.4321;-1.74595;-32.617;1.75585;57.4321;-5.24595;
0.78034;0.957742;-0.0338211;-14.0583;-1.7617;33.1049;-0.0123528;-0.153634;42.5151;-1.74584;-32.4511;1.75599;57.515;-5.24584;
0.790344;0.973314;-0.0341378;-13.9671;-1.76198;33.1394;-0.0123779;-0.155688;42.6003;-1.74571;-32.2806;1.75614;57.6002;-5.24571;
0.800349;0.975667;-0.0343068;-13.8734;-1.76227;33.1751;-0.0124092;-0.1578;42.6855;-1.74559;-32.1102;1.75629;57.6855;-5.24559;
0.810353;0.9759;-0.0343714;-13.7808;-1.76257;33.2103;-0.0124411;-0.159888;42.7707;-1.74547;-31.9398;1.75643;57.7707;-5.24547;
0.820357;0.975926;-0.0343876;-13.6889;-1.76286;33.2453;-0.0124708;-0.161961;42.8559;-1.74535;-31.7694;1.75658;57.8559;-5.24535;
0.830362;0.975937;-0.0343808;-13.5966;-1.76316;33.2804;-0.0124974;-0.164042;42.9403;-1.74523;-31.6006;1.75673;57.9403;-5.24523;
0.840366;0.97596;-0.0343634;-13.5044;-1.76346;33.3154;-0.0125204;-0.166125;43.0238;-1.74511;-31.4337;1.75688;58.0237;-5.24511;
0.85037;2.34486;-0.0443435;-13.4072;-1.76378;33.3824;-0.0127294;-0.168321;43.1072;-1.74498;-31.2668;1.75703;58.1072;-5.24498;
0.860375;2.66415;-0.0559542;-13.3159;-1.76409;33.4732;-0.0132891;-0.170401;43.1907;-1.74486;-31.0998;1.75718;58.1906;-5.24486;
0.870379;2.733;-0.0602638;-13.2211;-1.76441;33.5725;-0.0141548;-0.172609;43.2742;-1.74474;-30.9329;1.75733;58.2741;-5.24474;
0.880383;2.74834;-0.0540623;-13.1306;-1.76472;33.6682;-0.0148502;-0.174784;43.3575;-1.74461;-30.7662;1.75748;58.3575;-5.24461;
0.890388;2.76024;-0.0509609;-13.038;-1.76505;33.7662;-0.0153378;-0.17708;43.4408;-1.74448;-30.5996;1.75763;58.4408;-5.24448;
0.900392;2.90102;-0.0496714;-12.9411;-1.7654;33.8709;-0.0157156;-0.179543;43.5241;-1.74435;-30.4329;1.75778;58.5241;-5.24435;
0.910397;3.08782;-0.049675;-12.8464;-1.76574;33.9804;-0.0160284;-0.182008;43.6075;-1.74422;-30.2663;1.75793;58.6074;-5.24422;
0.920401;3.1278;-0.0488906;-12.7555;-1.76608;34.0883;-0.0162726;-0.184431;43.6908;-1.74409;-30.0997;1.75809;58.6907;-5.24409;
0.930405;2.96601;-0.0465452;-12.657;-1.76644;34.2037;-0.0164329;-0.187117;43.7741;-1.74396;-29.933;1.75824;58.774;-5.24396;
0.94041;2.7713;-0.043224;-12.5651;-1.76679;34.3022;-0.0164249;-0.18968;43.8575;-1.74382;-29.7662;1.7584;58.8574;-5.24382;
0.950414;2.72302;-0.0404963;-12.4689;-1.76716;34.4018;-0.0162854;-0.192404;43.9409;-1.74369;-29.5995;1.75855;58.9408;-5.24369;
0.960418;2.71403;-0.0385552;-12.3722;-1.76753;34.5008;-0.0160341;-0.195181;44.0243;-1.74356;-29.4327;1.75871;59.0242;-5.24356;
0.970423;2.73411;-0.0373007;-12.2772;-1.7679;34.5979;-0.0157076;-0.197935;44.1077;-1.74342;-29.2659;1.75886;59.1076;-5.24342;
0.980427;2.75546;-0.0364114;-12.1788;-1.76829;34.6992;-0.0153136;-0.20081;44.1911;-1.74328;-29.0991;1.75902;59.191;-5.24328;
0.990431;2.76018;-0.0356901;-12.083;-1.76867;34.7978;-0.0148887;-0.203623;44.2745;-1.74314;-28.9323;1.75917;59.2744;-5.24314;
1.00044;2.76162;-0.035138;-11.9864;-1.76906;34.8971;-0.0144272;-0.20647;44.3579;-1.74301;-28.7654;1.75933;59.3578;-5.24301;
1.01044;2.7623;-0.0357629;-11.888;-1.76946;34.9981;-0.0139636;-0.20938;44.4413;-1.74287;-28.5986;1.75949;59.4413;-5.24287;
1.02044;2.76276;-0.0388318;-11.7913;-1.76985;35.0969;-0.0136483;-0.212251;44.5247;-1.74273;-28.4318;1.75965;59.5247;-5.24273;
1.03045;2.72946;-0.0370847;-11.6944;-1.77025;35.1954;-0.0132311;-0.215141;44.6081;-1.74259;-28.2651;1.75981;59.608;-5.24259;
1.04045;2.6825;-0.0367289;-11.5962;-1.77066;35.2932;-0.0127685;-0.218073;44.6914;-1.74244;-28.0985;1.75996;59.6913;-5.24244;
1.05046;2.67063;-0.0391113;-11.4967;-1.77108;35.3909;-0.0123687;-0.221039;44.7746;-1.7423;-27.932;1.76012;59.7746;-5.2423;
1.06046;2.66847;-0.0461591;-11.398;-1.7715;35.4873;-0.0123044;-0.223993;44.8579;-1.74215;-27.7654;1.76028;59.8579;-5.24215;
1.07047;2.66806;-0.0484737;-11.2991;-1.77192;35.5837;-0.0121457;-0.226971;44.9412;-1.74201;-27.5988;1.76044;59.9411;-5.24201;
1.08047;2.66807;-0.0476859;-11.1999;-1.77235;35.68;-0.0120383;-0.229965;45.0245;-1.74187;-27.4323;1.7606;60.0244;-5.24187;
1.09047;2.71643;-0.0493338;-11.1007;-1.77279;35.7768;-0.0119563;-0.232966;45.1078;-1.74172;-27.2656;1.76076;60.1077;-5.24172;
1.10048;2.95919;-0.0578255;-11.0021;-1.77323;35.8788;-0.0122134;-0.235964;45.1911;-1.74157;-27.099;1.76093;60.1911;-5.24157;
1.11048;3.0322;-0.0659421;-10.9019;-1.77368;35.9875;-0.0124905;-0.239035;45.2744;-1.74142;-26.9324;1.76109;60.2744;-5.24142;
1.12049;3.10311;-0.0651739;-10.8048;-1.77412;36.0947;-0.0129095;-0.242043;45.3577;-1.74128;-26.7657;1.76125;60.3577;-5.24128;
1.13049;3.13893;-0.0691178;-10.7023;-1.77459;36.2095;-0.0133517;-0.245257;45.441;-1.74113;-26.5992;1.76141;60.4409;-5.24113;
1.1405;3.14711;-0.0698658;-10.6024;-1.77506;36.3218;-0.0138877;-0.248433;45.5242;-1.74098;-26.4329;1.76157;60.5241;-5.24098;
1.1505;3.14951;-0.0761703;-10.4995;-1.77555;36.4373;-0.0145998;-0.251762;45.6073;-1.74083;-26.2666;1.76173;60.6073;-5.24083;
1.16051;3.15035;-0.0735723;-10.3985;-1.77604;36.5503;-0.0151787;-0.25508;45.6905;-1.74068;-26.1003;1.7619;60.6904;-5.24068;
1.17051;3.14596;-0.0814263;-10.2969;-1.77654;36.6637;-0.0160058;-0.258484;45.7737;-1.74052;-25.9339;1.76206;60.7736;-5.24052;
1.18051;2.96478;-0.0832934;-10.1961;-1.77705;36.7726;-0.0169107;-0.261947;45.857;-1.74037;-25.7673;1.76222;60.8569;-5.24037;
1.19052;2.7325;-0.0885537;-10.0913;-1.77758;36.8763;-0.0177129;-0.265621;45.9404;-1.74022;-25.6004;1.76239;60.9404;-5.24022;
1.20052;2.68189;-0.0825263;-9.98702;-1.77812;36.9753;-0.0184854;-0.269356;46.0239;-1.74006;-25.4335;1.76255;61.0238;-5.24006;
1.21053;2.67987;-0.0966574;-9.88531;-1.77865;37.0706;-0.0192587;-0.273081;46.1074;-1.73991;-25.2665;1.76272;61.1073;-5.23991;
1.22053;2.72361;-0.0893377;-9.78307;-1.7792;37.167;-0.0201188;-0.27691;46.1908;-1.73975;-25.0996;1.76288;61.1908;-5.23975;
1.23054;2.7575;-0.100584;-9.67954;-1.77976;37.266;-0.0211208;-0.280876;46.2743;-1.7396;-24.9326;1.76304;61.2743;-5.2396;
1.24054;2.7649;-0.0933752;-9.57452;-1.78034;37.3668;-0.0220241;-0.285001;46.3579;-1.73944;-24.7655;1.76321;61.3578;-5.23944;
1.25054;2.7661;-0.105193;-9.4721;-1.78092;37.4649;-0.0230654;-0.289136;46.4414;-1.73928;-24.5984;1.76338;61.4414;-5.23928;
1.26055;2.7663;-0.109378;-9.36739;-1.78152;37.5649;-0.0242596;-0.293496;46.525;-1.73912;-24.4312;1.76354;61.5249;-5.23912;
1.27055;2.76617;-0.120488;-9.26304;-1.78212;37.6644;-0.0254662;-0.297973;46.6085;-1.73897;-24.2641;1.76371;61.6085;-5.23897;
1.28056;2.55429;-0.123813;-9.15724;-1.78275;37.7629;-0.0269782;-0.302675;46.692;-1.73881;-24.0972;1.76387;61.692;-5.23881;
1.29056;2.38386;-0.110004;-9.05201;-1.78339;37.851;-0.02797;-0.307537;46.7754;-1.73865;-23.9305;1.76404;61.7753;-5.23865;
1.30057;2.34456;-0.123094;-8.94993;-1.78402;37.9333;-0.0291472;-0.312391;46.8587;-1.73849;-23.7637;1.7642;61.8587;-5.23849;
1.31057;2.33506;-0.135831;-8.84271;-1.7847;38.0189;-0.0307233;-0.317669;46.9421;-1.73833;-23.597;1.76437;61.942;-5.23833;
1.32058;2.33259;-0.149891;-8.74085;-1.78535;38.0998;-0.0322015;-0.322856;47.0255;-1.73817;-23.4303;1.76454;62.0254;-5.23817;
1.33058;2.33191;-0.139233;-8.62892;-1.78609;38.1885;-0.0336268;-0.328788;47.1088;-1.73801;-23.2636;1.7647;62.1088;-5.23801;
1.34058;2.26183;-0.152047;-8.52315;-1.78679;38.2714;-0.0349429;-0.334566;47.1922;-1.73785;-23.0969;1.76487;62.1921;-5.23785;
1.35059;2.1118;-0.159778;-8.42094;-1.78749;38.3471;-0.0364208;-0.340321;47.2755;-1.73768;-22.9302;1.76504;62.2755;-5.23768;
1.36059;2.05402;-0.14688;-8.31409;-1.78824;38.422;-0.0378832;-0.346535;47.3589;-1.73752;-22.7635;1.7652;62.3588;-5.23752;
1.3706;2.04394;-0.160747;-8.2083;-1.78899;38.495;-0.0393914;-0.352896;47.4422;-1.73736;-22.5968;1.76537;62.4421;-5.23736;
1.3806;2.04113;-0.158722;-8.09642;-1.7898;38.5718;-0.040975;-0.359837;47.5255;-1.7372;-22.4301;1.76554;62.5255;-5.2372;
1.39061;2.03993;-0.171821;-7.99096;-1.79059;38.644;-0.0423608;-0.366551;47.6089;-1.73703;-22.2635;1.7657;62.6088;-5.23703;
1.40061;2.03929;-0.16387;-7.88553;-1.79139;38.716;-0.0437302;-0.373438;47.6922;-1.73687;-22.0968;1.76587;62.6921;-5.23687;
1.41061;1.82956;-0.170548;-7.77274;-1.79226;38.7886;-0.0451494;-0.380999;47.7755;-1.73671;-21.9302;1.76604;62.7755;-5.23671;
1.42062;1.76813;-0.171844;-7.6683;-1.79309;38.8509;-0.0463845;-0.388171;47.8588;-1.73654;-21.7635;1.7662;62.8588;-5.23654;
1.43062;1.66775;-0.171933;-7.55678;-1.79398;38.9149;-0.0474577;-0.395972;47.942;-1.73638;-21.5972;1.76637;62.9419;-5.23638;
1.44063;1.5787;-0.163052;-7.44954;-1.79486;38.9726;-0.0482423;-0.403602;48.025;-1.73621;-21.4313;1.76654;63.0249;-5.23621;
1.45063;1.5599;-0.161155;-7.34138;-1.79577;39.0289;-0.0487548;-0.411394;48.1079;-1.73605;-21.2654;1.7667;63.1079;-5.23605;
1.46064;1.55616;-0.161269;-7.23649;-1.79666;39.083;-0.0492986;-0.419027;48.1909;-1.73588;-21.0994;1.76687;63.1908;-5.23588;
1.47064;1.55491;-0.153943;-7.12817;-1.7976;39.1388;-0.049499;-0.42696;48.2739;-1.73572;-20.9335;1.76704;63.2738;-5.23572;
1.48064;1.55424;-0.157056;-7.0181;-1.79857;39.1954;-0.0496467;-0.435041;48.3572;-1.73555;-20.7668;1.76721;63.3571;-5.23555;
1.49065;1.55207;-0.153584;-6.91158;-1.79952;39.25;-0.0496357;-0.442871;48.4409;-1.73538;-20.5994;1.76737;63.4408;-5.23538;
1.50065;1.52195;-0.152507;-6.81048;-1.80044;39.3012;-0.0495864;-0.450298;48.5246;-1.73521;-20.432;1.76754;63.5245;-5.23521;
1.51066;1.46921;-0.143127;-6.69788;-1.80147;39.3563;-0.0491399;-0.458538;48.6083;-1.73505;-20.2646;1.76771;63.6083;-5.23505;
1.52066;1.45909;-0.146233;-6.58827;-1.80249;39.409;-0.0487894;-0.466507;48.692;-1.73488;-20.0972;1.76788;63.692;-5.23488;
1.53067;1.38988;-0.132236;-6.4705;-1.80361;39.4646;-0.0482163;-0.47501;48.7756;-1.73471;-19.93;1.76805;63.7756;-5.23471;
1.54067;1.33007;-0.136134;-6.36137;-1.80465;39.5128;-0.0476332;-0.482805;48.8591;-1.73454;-19.763;1.76822;63.8591;-5.23454;
1.55068;1.31568;-0.12418;-6.25017;-1.80573;39.5609;-0.0469552;-0.490681;48.9426;-1.73437;-19.596;1.76839;63.9425;-5.23437;
1.56068;1.31269;-0.130121;-6.13929;-1.80682;39.6085;-0.046145;-0.498439;49.0261;-1.7342;-19.4291;1.76855;64.026;-5.2342;
1.57068;1.31208;-0.129322;-6.02969;-1.80791;39.6555;-0.0454186;-0.505997;49.1096;-1.73403;-19.2621;1.76872;64.1095;-5.23403;
1.58069;1.31185;-0.120502;-5.92024;-1.809;39.7023;-0.0443716;-0.513433;49.193;-1.73386;-19.0952;1.76889;64.193;-5.23386;
1.59069;1.31168;-0.112183;-5.80829;-1.81014;39.7501;-0.04337;-0.520912;49.2764;-1.73369;-18.9284;1.76906;64.2763;-5.23369;
1.6007;1.31143;-0.118999;-5.69681;-1.81128;39.7977;-0.0424701;-0.528237;49.3598;-1.73352;-18.7617;1.76923;64.3597;-5.23352;
1.6107;1.30838;-0.108781;-5.58575;-1.81243;39.845;-0.0413217;-0.535389;49.4432;-1.73335;-18.5949;1.7694;64.4431;-5.23335;
1.62071;1.28488;-0.0904096;-5.47545;-1.81358;39.8915;-0.0400405;-0.542341;49.5265;-1.73318;-18.4282;1.76957;64.5265;-5.23318;
1.63071;1.26739;-0.0825134;-5.36474;-1.81474;39.9372;-0.0386929;-0.549152;49.6099;-1.73301;-18.2614;1.76973;64.6098;-5.23301;
1.64071;1.26357;-0.0838618;-5.25504;-1.81591;39.9822;-0.0369951;-0.555713;49.6932;-1.73284;-18.0948;1.7699;64.6932;-5.23284;
1.65072;1.26277;-0.0684593;-5.14366;-1.81709;40.0277;-0.0352675;-0.562141;49.7765;-1.73267;-17.9281;1.77007;64.7765;-5.23267;
1.66072;1.26242;-0.0771902;-5.03119;-1.8183;40.0736;-0.0335872;-0.568395;49.8599;-1.7325;-17.7615;1.77024;64.8598;-5.2325;
1.67073;1.26226;-0.0570141;-4.91975;-1.8195;40.119;-0.0315031;-0.574357;49.9432;-1.73233;-17.5948;1.77041;64.9431;-5.23233;
1.68073;1.26209;-0.0540017;-4.80888;-1.82071;40.1641;-0.0293663;-0.580021;50.0266;-1.73216;-17.4281;1.77058;65.0265;-5.23216;
1.69074;1.26193;-0.0417406;-4.69711;-1.82192;40.2095;-0.0271657;-0.585418;50.11;-1.73199;-17.2613;1.77075;65.1099;-5.23199;
1.70074;1.26178;-0.0204966;-4.59008;-1.82309;40.253;-0.0247094;-0.590284;50.1934;-1.73182;-17.0945;1.77092;65.1933;-5.23182;
