Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.360115;2.31813;0.0118643;-17.7638;-1.74826;33.4844;0.0147939;0.0292488;39.1882;-1.74926;-39.1048;1.75131;54.1882;-5.24926;
0.370118;2.29219;0.026096;-17.6704;-1.74817;33.5674;0.0147077;0.030276;39.2717;-1.7492;-38.9379;1.7514;54.2716;-5.2492;
0.380121;2.28748;0.0206857;-17.5765;-1.74808;33.6502;0.0148992;0.0313433;39.3552;-1.74915;-38.7709;1.75148;54.3551;-5.24915;
0.390124;2.28642;0.0165865;-17.4831;-1.74798;33.7323;0.0148909;0.032451;39.4386;-1.74909;-38.604;1.75157;54.4386;-5.24909;
0.400127;2.41403;0.0148789;-17.3943;-1.74789;33.8108;0.0147911;0.0335277;39.5221;-1.74903;-38.4371;1.75166;54.522;-5.24903;
0.410131;2.88944;0.0115361;-17.2975;-1.74779;33.9083;0.0145829;0.0347194;39.6061;-1.74897;-38.269;1.75175;54.6061;-5.24897;
0.420134;3.10406;0.00875672;-17.2014;-1.7477;34.0191;0.0142471;0.035911;39.6907;-1.7489;-38.0999;1.75185;54.6906;-5.2489;
0.430137;3.09816;0.00826452;-17.1153;-1.74761;34.1209;0.0138949;0.0369728;39.7752;-1.74884;-37.9309;1.75195;54.7751;-5.24884;
0.44014;2.98596;0.00406302;-17.0167;-1.7475;34.2338;0.0133868;0.0381673;39.8597;-1.74877;-37.7618;1.75205;54.8597;-5.24877;
0.450143;2.96256;0.00406431;-16.9173;-1.7474;34.3453;0.0127615;0.0393223;39.9443;-1.74871;-37.5927;1.75215;54.9442;-5.24871;
0.460146;2.95846;0.0247553;-16.8308;-1.74731;34.4418;0.0124979;0.0402819;40.0274;-1.74864;-37.4265;1.75225;55.0273;-5.24864;
0.47015;2.95756;0.0188264;-16.7252;-1.74719;34.5591;0.0126278;0.0414393;40.1092;-1.74856;-37.2628;1.75235;55.1092;-5.24856;
0.480153;2.95745;0.0168539;-16.629;-1.74709;34.6656;0.0126294;0.042489;40.1911;-1.74849;-37.0991;1.75246;55.191;-5.24849;
0.490156;2.90117;0.0170836;-16.5317;-1.74698;34.7729;0.0126152;0.0435391;40.2729;-1.74842;-36.9354;1.75256;55.2729;-5.24842;
0.500159;2.28887;0.0214551;-16.4352;-1.74687;34.8651;0.0126906;0.0445623;40.3548;-1.74835;-36.7717;1.75267;55.3547;-5.24835;
0.510162;2.13723;0.0250348;-16.3469;-1.74677;34.9367;0.0129058;0.0454895;40.4384;-1.74827;-36.6044;1.75278;55.4384;-5.24827;
0.520166;2.10032;0.0274234;-16.2381;-1.74664;35.0219;0.0132812;0.0466349;40.5238;-1.74818;-36.4337;1.7529;55.5237;-5.24818;
0.530169;1.88612;0.0292073;-16.1403;-1.74653;35.0945;0.0136697;0.0476716;40.6091;-1.7481;-36.263;1.75301;55.6091;-5.2481;
0.540172;1.73811;0.0308446;-16.0471;-1.74641;35.1565;0.0140893;0.0486729;40.6945;-1.74802;-36.0923;1.75313;55.6944;-5.24802;
0.550175;1.71344;0.0313952;-15.9468;-1.74629;35.22;0.0145652;0.0497732;40.7798;-1.74793;-35.9216;1.75325;55.7798;-5.24793;
0.560178;1.70868;0.0312347;-15.8515;-1.74616;35.2799;0.0150005;0.050845;40.8637;-1.74784;-35.7539;1.75337;55.8636;-5.24784;
0.570182;1.70708;0.0306924;-15.7604;-1.74604;35.3369;0.0153861;0.0518947;40.9467;-1.74776;-35.5878;1.75349;55.9467;-5.24776;
0.580185;1.70586;0.0293243;-15.6549;-1.7459;35.4028;0.015773;0.0531428;41.0298;-1.74767;-35.4217;1.75362;56.0297;-5.24767;
0.590188;1.6947;0.0275689;-15.5553;-1.74576;35.4648;0.016046;0.054359;41.1128;-1.74758;-35.2556;1.75374;56.1128;-5.24758;
0.600191;1.66423;0.0258306;-15.4565;-1.74562;35.5252;0.0162351;0.055593;41.1959;-1.74749;-35.0895;1.75386;56.1958;-5.24749;
0.610194;1.65635;0.0240329;-15.3584;-1.74548;35.5844;0.0163436;0.0568428;41.2782;-1.74739;-34.9248;1.75398;56.2782;-5.24739;
0.620197;1.65437;0.0222275;-15.2592;-1.74534;35.6442;0.016371;0.0581317;41.36;-1.7473;-34.7613;1.75411;56.3599;-5.2473;
0.630201;1.65357;0.0205868;-15.1595;-1.74519;35.704;0.0163135;0.0594485;41.4418;-1.7472;-34.5977;1.75424;56.4417;-5.2472;
0.640204;1.65306;0.019187;-15.0593;-1.74504;35.764;0.0161901;0.0607896;41.5236;-1.74711;-34.4342;1.75436;56.5235;-5.24711;
0.650207;1.65273;0.0180993;-14.9606;-1.74489;35.823;0.0160154;0.0621253;41.6053;-1.74701;-34.2706;1.75449;56.6053;-5.24701;
0.66021;1.65257;0.0173943;-14.8719;-1.74475;35.8759;0.0158222;0.0633357;41.689;-1.74691;-34.1033;1.75462;56.6889;-5.24691;
0.670213;1.6525;0.0169154;-14.7704;-1.7446;35.9364;0.0155712;0.0647298;41.7743;-1.7468;-33.9328;1.75476;56.7742;-5.2468;
0.680217;1.65255;0.0167396;-14.661;-1.74443;36.0015;0.0152819;0.06624;41.8596;-1.7467;-33.7622;1.7549;56.8595;-5.2467;
0.69022;1.65264;0.016824;-14.5687;-1.74428;36.0563;0.0150338;0.0675175;41.9448;-1.74659;-33.5916;1.75504;56.9448;-5.24659;
0.700223;1.65281;0.0171569;-14.4605;-1.74411;36.1205;0.0147488;0.0690161;42.0301;-1.74648;-33.421;1.75518;57.0301;-5.24648;
0.710226;1.65298;0.0176668;-14.3605;-1.74394;36.1796;0.0145014;0.0703993;42.1139;-1.74637;-33.2535;1.75532;57.1138;-5.24637;
0.720229;1.65314;0.0182699;-14.2659;-1.74379;36.2355;0.0142857;0.0717069;42.1969;-1.74626;-33.0875;1.75546;57.1968;-5.24626;
0.730232;1.65328;0.0189724;-14.1698;-1.74363;36.2923;0.0140893;0.0730324;42.2798;-1.74615;-32.9216;1.7556;57.2798;-5.24615;
0.740236;1.91299;0.018927;-14.0692;-1.74346;36.3531;0.0139073;0.074415;42.3628;-1.74604;-32.7556;1.75574;57.3628;-5.24604;
0.750239;2.31322;0.013719;-13.9643;-1.74329;36.4341;0.0135872;0.0758491;42.4458;-1.74593;-32.5897;1.75588;57.4457;-5.24593;
0.760242;2.39895;0.00630329;-13.861;-1.74311;36.521;0.0129461;0.077226;42.5292;-1.74581;-32.4229;1.75602;57.5291;-5.24581;
0.770245;2.4184;0.0116876;-13.7543;-1.74293;36.6123;0.0124405;0.0785937;42.613;-1.74569;-32.2553;1.75617;57.6129;-5.24569;
0.780248;2.66248;0.0135368;-13.6529;-1.74276;36.7016;0.0121115;0.0798492;42.6967;-1.74557;-32.0878;1.75631;57.6967;-5.24557;
0.790252;2.84948;0.0140146;-13.5475;-1.74258;36.8053;0.0118277;0.081111;42.7805;-1.74546;-31.9203;1.75646;57.7804;-5.24546;
0.800255;2.89112;0.0150348;-13.4486;-1.7424;36.9053;0.0116085;0.0822568;42.8642;-1.74534;-31.7528;1.7566;57.8642;-5.24534;
0.810258;2.90288;0.0169301;-13.3454;-1.74222;37.0102;0.0114526;0.083413;42.9468;-1.74522;-31.5877;1.75675;57.9467;-5.24522;
0.820261;2.90601;0.0190044;-13.2427;-1.74204;37.1145;0.0113948;0.0845247;43.0286;-1.7451;-31.424;1.75689;58.0286;-5.2451;
0.830264;2.90684;0.0198137;-13.1512;-1.74188;37.2073;0.0114096;0.0854833;43.1105;-1.74497;-31.2603;1.75704;58.1104;-5.24497;
0.840267;2.92241;0.0199793;-13.0409;-1.74168;37.3189;0.0114622;0.0866021;43.1923;-1.74485;-31.0966;1.75719;58.1923;-5.24485;
0.850271;2.97057;0.0199214;-12.9396;-1.7415;37.4224;0.0115255;0.0875997;43.2742;-1.74473;-30.9329;1.75733;58.2741;-5.24473;
0.860274;2.99661;0.020211;-12.8391;-1.74131;37.5262;0.0116035;0.0885612;43.3577;-1.7446;-30.7658;1.75748;58.3577;-5.2446;
0.870277;3.00301;0.0213421;-12.7194;-1.74109;37.6501;0.0117447;0.0896706;43.4426;-1.74447;-30.596;1.75764;58.4426;-5.24447;
0.88028;3.00452;0.0226989;-12.6166;-1.7409;37.7562;0.0119209;0.0905978;43.5275;-1.74434;-30.4262;1.75779;58.5275;-5.24434;
0.890283;3.00511;0.0241134;-12.5146;-1.7407;37.8613;0.0121521;0.091498;43.6124;-1.74421;-30.2564;1.75795;58.6124;-5.24421;
0.900287;2.9894;0.0254392;-12.4078;-1.7405;37.9709;0.0124504;0.0924215;43.6973;-1.74408;-30.0866;1.7581;58.6973;-5.24408;
0.91029;2.89372;0.026902;-12.3027;-1.74029;38.0758;0.0128046;0.0933128;43.7802;-1.74395;-29.9209;1.75826;58.7801;-5.24395;
0.920293;2.86973;0.027792;-12.2017;-1.74009;38.1745;0.013183;0.0941585;43.862;-1.74381;-29.7573;1.75841;58.8619;-5.24381;
0.930296;2.78774;0.0285055;-12.0916;-1.73987;38.2808;0.0136192;0.0950747;43.9437;-1.74368;-29.5938;1.75856;58.9437;-5.24368;
0.940299;2.70284;0.0290904;-11.994;-1.73968;38.3714;0.0140237;0.0958858;44.0255;-1.74355;-29.4302;1.75871;59.0255;-5.24355;
0.950303;2.67628;0.0148058;-11.8859;-1.73946;38.4693;0.014325;0.0967849;44.1073;-1.74342;-29.2667;1.75886;59.1072;-5.24342;
0.960306;2.66983;0.0224961;-11.7681;-1.73921;38.5752;0.0144556;0.0977425;44.1908;-1.74328;-29.0997;1.75902;59.1907;-5.24328;
0.970309;2.66823;0.0245994;-11.6617;-1.73899;38.6705;0.01472;0.098597;44.2756;-1.74314;-28.9301;1.75918;59.2755;-5.24314;
0.980312;2.66764;0.0247527;-11.554;-1.73877;38.7667;0.0150148;0.0994654;44.3604;-1.743;-28.7604;1.75934;59.3604;-5.243;
0.990315;2.62866;0.0243458;-11.4462;-1.73854;38.8622;0.0152886;0.100346;44.4453;-1.74285;-28.5907;1.7595;59.4452;-5.24285;
1.00032;2.51659;0.0241917;-11.3368;-1.7383;38.9556;0.0155442;0.101253;44.5301;-1.74271;-28.421;1.75966;59.53;-5.24271;
1.01032;2.48335;0.0198275;-11.2286;-1.73807;39.0453;0.0156328;0.102162;44.614;-1.74257;-28.2533;1.75982;59.6139;-5.24257;
1.02032;2.47612;0.0186261;-11.1246;-1.73784;39.1309;0.0156842;0.10304;44.6971;-1.74243;-28.0871;1.75998;59.697;-5.24243;
1.03033;2.4743;0.00534106;-11.0232;-1.73762;39.2139;0.0156123;0.103902;44.7802;-1.74228;-27.9208;1.76014;59.7802;-5.24228;
1.04033;2.47345;0.00917535;-10.9078;-1.73736;39.3081;0.0152458;0.104863;44.8634;-1.74214;-27.7546;1.7603;59.8633;-5.24214;
1.05033;2.47293;-0.000812198;-10.792;-1.73711;39.4025;0.0146677;0.105798;44.9465;-1.742;-27.5883;1.76046;59.9464;-5.242;
1.06034;2.47251;-0.00639678;-10.6823;-1.73686;39.4915;0.0137688;0.106616;45.0291;-1.74185;-27.4231;1.76062;60.029;-5.24185;
1.07034;2.4721;-0.0127452;-10.5741;-1.73663;39.5793;0.0127496;0.107334;45.1112;-1.74171;-27.2589;1.76078;60.1111;-5.24171;
1.08034;2.47167;-0.0156086;-10.4627;-1.73638;39.6693;0.0118982;0.107986;45.1933;-1.74156;-27.0946;1.76094;60.1933;-5.24156;
1.09035;2.68759;-0.0278012;-10.3532;-1.73615;39.7598;0.0106193;0.108536;45.2755;-1.74142;-26.9303;1.76109;60.2754;-5.24142;
1.10035;2.91793;-0.0521464;-10.2429;-1.73591;39.8608;0.0088839;0.108946;45.3576;-1.74127;-26.7661;1.76125;60.3575;-5.24127;
1.11035;2.97555;-0.0690275;-10.1353;-1.73569;39.964;0.00663649;0.109139;45.4404;-1.74112;-26.6004;1.76141;60.4404;-5.24112;
1.12036;2.99148;-0.0836692;-10.0319;-1.73548;40.064;0.00419145;0.109097;45.5238;-1.74097;-26.4337;1.76158;60.5237;-5.24097;
1.13036;2.99646;-0.101593;-9.91042;-1.73524;40.1815;0.000970053;0.108716;45.6071;-1.74082;-26.267;1.76174;60.6071;-5.24082;
1.14036;2.99736;-0.129873;-9.79628;-1.73502;40.2917;-0.0023977;0.107966;45.6905;-1.74067;-26.1003;1.7619;60.6904;-5.24067;
1.15037;2.99739;-0.153036;-9.68558;-1.73483;40.3983;-0.00630296;0.106775;45.7738;-1.74052;-25.9336;1.76207;60.7738;-5.24052;
1.16037;2.8535;-0.167346;-9.57319;-1.73465;40.5048;-0.0107937;0.105062;45.8579;-1.74036;-25.7655;1.76223;60.8578;-5.24036;
1.17037;2.60933;-0.198706;-9.46946;-1.73449;40.5954;-0.0154801;0.102964;45.9425;-1.74021;-25.5963;1.7624;60.9424;-5.24021;
1.18038;2.40091;-0.223238;-9.35981;-1.73435;40.6838;-0.0206713;0.100148;46.027;-1.74005;-25.4272;1.76256;61.027;-5.24005;
1.19038;2.20009;-0.245979;-9.24603;-1.73422;40.7661;-0.0262487;0.096446;46.1116;-1.73989;-25.258;1.76273;61.1116;-5.23989;
1.20038;2.14762;-0.246206;-9.12548;-1.73411;40.849;-0.0322823;0.0916734;46.1962;-1.73974;-25.0888;1.7629;61.1961;-5.23974;
1.21039;2.13536;-0.240698;-9.00645;-1.73403;40.9297;-0.0381549;0.0861277;46.2801;-1.73958;-24.9211;1.76306;61.28;-5.23958;
1.22039;2.13179;-0.272697;-8.89288;-1.73398;41.0063;-0.0436619;0.0800264;46.3634;-1.73942;-24.7544;1.76323;61.3634;-5.23942;
1.23039;2.13009;-0.30775;-8.77855;-1.73396;41.0832;-0.0496905;0.0730095;46.4468;-1.73927;-24.5877;1.76339;61.4467;-5.23927;
1.24039;2.07469;-0.319638;-8.66311;-1.73397;41.1599;-0.0556331;0.0651011;46.5301;-1.73911;-24.421;1.76356;61.5301;-5.23911;
1.2504;2.00509;-0.33004;-8.54748;-1.73401;41.2339;-0.0613751;0.056365;46.6134;-1.73895;-24.2544;1.76372;61.6134;-5.23895;
1.2604;1.98769;-0.366849;-8.44724;-1.73408;41.2967;-0.0663916;0.0481101;46.6962;-1.73879;-24.0889;1.76389;61.6961;-5.23879;
1.2704;1.983;-0.365421;-8.32982;-1.73419;41.3697;-0.0727007;0.0375578;46.7784;-1.73864;-23.9245;1.76405;61.7783;-5.23864;
1.28041;2.43881;-0.368271;-8.20417;-1.73435;41.4543;-0.0783405;0.0253552;46.8606;-1.73848;-23.76;1.76421;61.8606;-5.23848;
1.29041;3.01492;-0.417308;-8.0881;-1.73454;41.5544;-0.0837788;0.0133417;46.9429;-1.73832;-23.5955;1.76438;61.9428;-5.23832;
1.30041;3.16769;-0.428774;-7.97517;-1.73476;41.6636;-0.0893979;0.000896897;47.0251;-1.73816;-23.431;1.76454;62.0251;-5.23816;
1.31042;3.20485;-0.42659;-7.87157;-1.735;41.7663;-0.0945837;-0.0112101;47.1089;-1.738;-23.2634;1.76471;62.1089;-5.238;
1.32042;3.21817;-0.429134;-7.74729;-1.73533;41.8901;-0.0997137;-0.0265156;47.1939;-1.73784;-23.0935;1.76488;62.1938;-5.23784;
1.33042;3.22195;-0.433133;-7.6269;-1.7357;42.0099;-0.104104;-0.0420226;47.2788;-1.73767;-22.9236;1.76505;62.2788;-5.23767;
1.34043;3.14855;-0.427562;-7.51064;-1.73609;42.1247;-0.107733;-0.0576423;47.3638;-1.73751;-22.7536;1.76522;62.3637;-5.23751;
1.35043;3.03037;-0.422714;-7.39015;-1.73655;42.2384;-0.110908;-0.0744555;47.4488;-1.73734;-22.5837;1.76539;62.4487;-5.23734;
1.36043;2.99813;-0.40601;-7.27543;-1.73702;42.3442;-0.113142;-0.0909453;47.5326;-1.73718;-22.416;1.76556;62.5326;-5.23718;
1.37044;2.98794;-0.396131;-7.15715;-1.73754;42.4525;-0.114773;-0.108345;47.616;-1.73701;-22.2493;1.76572;62.6159;-5.23701;
1.38044;2.98529;-0.386426;-7.04135;-1.73809;42.558;-0.115666;-0.125712;47.6993;-1.73685;-22.0827;1.76589;62.6992;-5.23685;
1.39044;2.98467;-0.382168;-6.93314;-1.73864;42.6562;-0.116029;-0.142183;47.7826;-1.73669;-21.9161;1.76606;62.7825;-5.23669;
1.40045;2.77704;-0.36815;-6.80642;-1.73933;42.7681;-0.11595;-0.161673;47.8659;-1.73652;-21.7495;1.76622;62.8658;-5.23652;
1.41045;2.45592;-0.359586;-6.6915;-1.73998;42.8585;-0.115407;-0.179469;47.9492;-1.73636;-21.5828;1.76639;62.9492;-5.23636;
1.42045;2.34816;-0.355141;-6.57555;-1.74067;42.9424;-0.114373;-0.197485;48.0326;-1.73619;-21.4161;1.76656;63.0325;-5.23619;
1.43046;2.36646;-0.341571;-6.44172;-1.74152;43.0372;-0.112878;-0.218287;48.1159;-1.73602;-21.2494;1.76673;63.1159;-5.23602;
1.44046;2.39813;-0.331717;-6.32197;-1.7423;43.1232;-0.111163;-0.236849;48.1993;-1.73586;-21.0827;1.76689;63.1992;-5.23586;
1.45046;2.40495;-0.32597;-6.20577;-1.7431;43.207;-0.109264;-0.254759;48.2827;-1.73569;-20.916;1.76706;63.2826;-5.23569;
1.46046;2.40585;-0.323056;-6.08484;-1.74396;43.2942;-0.107282;-0.273257;48.3648;-1.73553;-20.7516;1.76723;63.3648;-5.23553;
1.47047;2.4052;-0.319983;-5.97784;-1.74475;43.3712;-0.105346;-0.289476;48.4464;-1.73536;-20.5885;1.76739;63.4463;-5.23536;
1.48047;2.4042;-0.308473;-5.84882;-1.74574;43.4638;-0.10284;-0.308818;48.5279;-1.7352;-20.4254;1.76756;63.5279;-5.2352;
1.49047;2.55221;-0.314065;-5.73093;-1.74667;43.5497;-0.100446;-0.326266;48.6095;-1.73504;-20.2623;1.76772;63.6094;-5.23504;
1.50048;2.74552;-0.29982;-5.61377;-1.74762;43.642;-0.0982708;-0.343385;48.691;-1.73487;-20.0992;1.76788;63.691;-5.23487;
1.51048;2.80829;-0.30665;-5.47835;-1.74876;43.754;-0.095628;-0.362846;48.7747;-1.7347;-19.9319;1.76805;63.7746;-5.2347;
1.52048;2.82269;-0.304749;-5.35653;-1.74981;43.8555;-0.0933379;-0.380088;48.8599;-1.73453;-19.7614;1.76823;63.8599;-5.23453;
1.53049;2.63673;-0.282631;-5.23399;-1.7509;43.955;-0.0908843;-0.397171;48.9452;-1.73436;-19.5909;1.7684;63.9451;-5.23436;
1.54049;2.50435;-0.285389;-5.12569;-1.75189;44.0368;-0.0885693;-0.412014;49.0304;-1.73419;-19.4204;1.76857;64.0304;-5.23419;
1.55049;2.45942;-0.272809;-4.98625;-1.75319;44.1382;-0.0855116;-0.430722;49.1157;-1.73401;-19.2499;1.76874;64.1156;-5.23401;
1.5605;2.44905;-0.26003;-4.86693;-1.75433;44.2241;-0.0829482;-0.446396;49.1985;-1.73385;-19.0842;1.76891;64.1984;-5.23385;
1.5705;2.4455;-0.261941;-4.74661;-1.75551;44.3103;-0.0803794;-0.461866;49.28;-1.73368;-18.9212;1.76907;64.28;-5.23368;
1.5805;2.44411;-0.253252;-4.62306;-1.75674;44.3985;-0.077765;-0.477391;49.3616;-1.73351;-18.7581;1.76924;64.3615;-5.23351;
1.59051;2.49209;-0.247284;-4.51233;-1.75787;44.4782;-0.0753511;-0.490963;49.4431;-1.73335;-18.595;1.7694;64.443;-5.23335;
1.60051;2.74395;-0.246934;-4.38821;-1.75916;44.5735;-0.0727211;-0.505801;49.5246;-1.73318;-18.432;1.76957;64.5246;-5.23318;
1.61051;2.83449;-0.237943;-4.26373;-1.76047;44.6747;-0.0701929;-0.520304;49.6083;-1.73301;-18.2646;1.76974;64.6082;-5.23301;
1.62052;2.85977;-0.229021;-4.13942;-1.76181;44.7774;-0.0676686;-0.534413;49.6936;-1.73283;-18.094;1.76991;64.6936;-5.23283;
1.63052;2.86585;-0.212842;-4.00171;-1.76332;44.8914;-0.0647587;-0.549534;49.779;-1.73266;-17.9233;1.77008;64.7789;-5.23266;
1.64052;2.86672;-0.21986;-3.87536;-1.76472;44.9958;-0.0621216;-0.562988;49.8643;-1.73249;-17.7526;1.77026;64.8643;-5.23249;
1.65053;2.65811;-0.19603;-3.74913;-1.76615;45.0988;-0.0596257;-0.576043;49.9497;-1.73231;-17.5819;1.77043;64.9496;-5.23231;
1.66053;2.2091;-0.189452;-3.62588;-1.76756;45.184;-0.0568353;-0.58838;50.0323;-1.73214;-17.4167;1.7706;65.0322;-5.23214;
1.67053;1.99611;-0.16925;-3.50017;-1.76902;45.2597;-0.0537343;-0.600494;50.1137;-1.73197;-17.2538;1.77076;65.1137;-5.23197;
1.68053;1.6355;-0.175687;-3.37475;-1.7705;45.3253;-0.0508795;-0.612131;50.1952;-1.73181;-17.0909;1.77093;65.1951;-5.23181;
1.69054;1.40864;-0.175134;-3.24855;-1.772;45.3792;-0.048175;-0.62341;50.2766;-1.73164;-16.928;1.77109;65.2766;-5.23164;
1.70054;1.35631;-0.160632;-3.12355;-1.7735;45.4283;-0.0453033;-0.63412;50.3581;-1.73147;-16.7651;1.77126;65.358;-5.23147;
1.71054;1.34411;-0.154304;-2.99636;-1.77504;45.4772;-0.0428183;-0.644532;50.4406;-1.7313;-16.6001;1.77142;65.4405;-5.2313;
1.72055;1.33991;-0.148683;-2.87518;-1.77653;45.5235;-0.0405209;-0.654059;50.5239;-1.73113;-16.4334;1.77159;65.5239;-5.23113;
1.73055;1.33747;-0.145882;-2.74321;-1.77816;45.5737;-0.0382994;-0.664012;50.6073;-1.73096;-16.2667;1.77176;65.6072;-5.23096;
1.74055;1.3245;-0.142925;-2.61897;-1.77971;45.6207;-0.0365295;-0.672986;50.6906;-1.73078;-16.1001;1.77193;65.6905;-5.23078;
