Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.720294;0.0144924;0.0649891;-14.986;-1.719;29.617;0.0369266;0.414789;41.949;-1.74658;-33.5833;1.75505;56.9489;-5.24658;
0.730298;0.00178149;0.0650979;-14.9046;-1.71831;29.6174;0.0368125;0.419493;42.0326;-1.74647;-33.416;1.75519;57.0326;-5.24647;
0.740302;-0.0912604;0.0536479;-14.8293;-1.71766;29.6157;0.0364121;0.423825;42.1159;-1.74637;-33.2494;1.75533;57.1159;-5.24637;
0.750306;-0.107367;0.0622964;-14.7413;-1.7169;29.6117;0.0361088;0.428846;42.199;-1.74625;-33.0833;1.75547;57.1989;-5.24625;
0.760311;-0.109336;0.0648866;-14.6609;-1.7162;29.6079;0.0360032;0.43341;42.282;-1.74614;-32.9172;1.7556;57.282;-5.24614;
0.770315;-0.10966;0.0655979;-14.5818;-1.7155;29.604;0.0359519;0.43789;42.3651;-1.74603;-32.7511;1.75574;57.365;-5.24603;
0.780319;-0.109887;0.0779428;-14.5012;-1.71478;29.6002;0.036226;0.442454;42.4481;-1.74592;-32.585;1.75588;57.4481;-5.24592;
0.790323;-0.110164;0.0914427;-14.4134;-1.71399;29.5959;0.0368604;0.447482;42.5314;-1.74581;-32.4185;1.75603;57.5313;-5.24581;
0.800327;-0.110302;0.0848625;-14.3322;-1.71325;29.592;0.0375571;0.452212;42.6148;-1.74569;-32.2517;1.75617;57.6147;-5.24569;
0.810331;-0.110571;0.0968883;-14.2467;-1.71246;29.5878;0.0385142;0.45729;42.6982;-1.74557;-32.0848;1.75632;57.6982;-5.24557;
0.820335;-0.110664;0.0843225;-14.1624;-1.71168;29.5837;0.0392373;0.462401;42.7816;-1.74545;-31.918;1.75646;57.7816;-5.24545;
0.830339;-0.110846;0.0899502;-14.0811;-1.71091;29.5798;0.0398302;0.467423;42.865;-1.74533;-31.7512;1.75661;57.865;-5.24533;
0.840343;-0.110928;0.0850471;-13.9978;-1.71011;29.5757;0.0402688;0.472635;42.9487;-1.74521;-31.5839;1.75676;57.9487;-5.24521;
0.850347;-0.110972;0.0796882;-13.9188;-1.70935;29.5719;0.0405255;0.47762;43.0326;-1.74509;-31.4162;1.75691;58.0325;-5.24509;
0.860351;-0.111021;0.0782324;-13.8345;-1.70853;29.5677;0.0406797;0.482967;43.1164;-1.74496;-31.2485;1.75706;58.1163;-5.24496;
0.870355;-0.11105;0.0782282;-13.7575;-1.70777;29.564;0.0407942;0.487863;43.2002;-1.74484;-31.0808;1.7572;58.2002;-5.24484;
0.88036;-0.111064;0.0783103;-13.6743;-1.70694;29.5599;0.0409156;0.493165;43.2841;-1.74471;-30.9131;1.75735;58.284;-5.24471;
0.890364;-0.111041;0.073654;-13.591;-1.7061;29.5559;0.0409185;0.498479;43.3674;-1.74459;-30.7465;1.75751;58.3673;-5.24459;
0.900368;-0.110919;0.0566833;-13.5148;-1.70533;29.5521;0.0407797;0.503323;43.4504;-1.74446;-30.5805;1.75766;58.4503;-5.24446;
0.910372;-0.111022;0.0700242;-13.4268;-1.70443;29.5478;0.0404479;0.508875;43.5334;-1.74433;-30.4145;1.75781;58.5333;-5.24433;
0.920376;-0.181198;0.074389;-13.3435;-1.70358;29.5428;0.0404087;0.5141;43.6164;-1.7442;-30.2485;1.75796;58.6163;-5.2442;
0.93038;-0.260927;0.0903194;-13.2665;-1.70278;29.535;0.0405406;0.518928;43.6994;-1.74407;-30.0825;1.75811;58.6993;-5.24407;
0.940384;-0.274562;0.0934448;-13.1808;-1.70188;29.5248;0.0410631;0.52432;43.7825;-1.74394;-29.9162;1.75827;58.7825;-5.24394;
0.950388;-0.275559;0.115638;-13.0964;-1.70098;29.5146;0.0421296;0.529725;43.8658;-1.7438;-29.7496;1.75842;58.8658;-5.2438;
0.960392;-0.275722;0.118231;-13.0152;-1.70011;29.5048;0.0433376;0.535047;43.9491;-1.74367;-29.583;1.75857;58.9491;-5.24367;
0.970396;-0.275892;0.124162;-12.9309;-1.6992;29.4946;0.0444687;0.540723;44.0324;-1.74353;-29.4164;1.75873;59.0324;-5.24353;
0.9804;-0.240273;0.109376;-12.8491;-1.69829;29.4851;0.0457574;0.546392;44.1157;-1.7434;-29.2498;1.75888;59.1157;-5.2434;
0.990405;-0.127894;0.0994029;-12.7707;-1.69742;29.4795;0.0465087;0.551969;44.1983;-1.74326;-29.0846;1.75904;59.1983;-5.24326;
1.00041;-0.113571;0.0840733;-12.6868;-1.69647;29.4752;0.0469986;0.558046;44.2805;-1.74313;-28.9203;1.7592;59.2804;-5.24313;
1.01041;-0.112076;0.0777083;-12.6097;-1.6956;29.4714;0.0468509;0.563675;44.3626;-1.74299;-28.756;1.75935;59.3626;-5.24299;
1.02042;0.827215;0.0699915;-12.5216;-1.69459;29.4878;0.0464432;0.570099;44.4448;-1.74285;-28.5917;1.75951;59.4447;-5.24285;
1.03042;0.985202;0.0617524;-12.4412;-1.69366;29.521;0.0456177;0.575927;44.5269;-1.74271;-28.4274;1.75966;59.5269;-5.24271;
1.04042;1.00898;0.0672084;-12.3582;-1.69269;29.5575;0.0448819;0.581868;44.6103;-1.74257;-28.2606;1.75982;59.6103;-5.24257;
1.05043;1.01252;0.062637;-12.2757;-1.69172;29.5941;0.0441528;0.587717;44.695;-1.74243;-28.0913;1.75998;59.6949;-5.24243;
1.06043;1.01291;0.0712536;-12.1934;-1.69075;29.6307;0.0436101;0.593479;44.7797;-1.74228;-27.9219;1.76014;59.7796;-5.24228;
1.07044;1.01307;0.0755214;-12.1105;-1.68977;29.6674;0.0433342;0.599223;44.8643;-1.74214;-27.7526;1.76031;59.8643;-5.24214;
1.08044;1.01338;0.0776135;-12.0279;-1.68878;29.704;0.0431696;0.604915;44.949;-1.74199;-27.5832;1.76047;59.949;-5.24199;
1.09045;1.01382;0.0791464;-11.9484;-1.68782;29.7393;0.0430784;0.610364;45.0329;-1.74184;-27.4154;1.76063;60.0329;-5.24184;
1.10045;1.01439;0.0808523;-11.8627;-1.68678;29.7772;0.0430469;0.616203;45.1163;-1.7417;-27.2487;1.76079;60.1162;-5.2417;
1.11045;0.725608;0.0835852;-11.7805;-1.68578;29.8091;0.0430955;0.621783;45.1997;-1.74155;-27.082;1.76095;60.1996;-5.24155;
1.12046;0.134124;0.0892175;-11.6993;-1.68477;29.8219;0.0432981;0.627272;45.283;-1.7414;-26.9152;1.76111;60.283;-5.2414;
1.13046;0.0246769;0.0940064;-11.6141;-1.68371;29.8242;0.0437119;0.633021;45.3664;-1.74125;-26.7485;1.76128;60.3663;-5.24125;
1.14047;0.016141;0.0957173;-11.5387;-1.68277;29.8249;0.04418;0.638101;45.4497;-1.7411;-26.5818;1.76144;60.4497;-5.2411;
1.15047;0.0156807;0.0896482;-11.4501;-1.68164;29.8256;0.0446359;0.644082;45.5331;-1.74095;-26.4151;1.7616;60.533;-5.24095;
1.16047;0.0158724;0.0821955;-11.3669;-1.68058;29.8262;0.0446812;0.649665;45.6164;-1.7408;-26.2485;1.76176;60.6163;-5.2408;
1.17048;-0.0684343;0.0744744;-11.2904;-1.6796;29.8263;0.0448564;0.654779;45.6997;-1.74065;-26.0818;1.76193;60.6997;-5.24065;
1.18048;-0.244193;0.0743869;-11.2087;-1.67854;29.8207;0.0448133;0.660212;45.7831;-1.7405;-25.9151;1.76209;60.783;-5.2405;
1.19049;-0.270299;0.0815872;-11.1175;-1.67734;29.8102;0.0448105;0.666223;45.8664;-1.74035;-25.7485;1.76225;60.8663;-5.24035;
1.20049;-0.273423;0.0673491;-11.036;-1.67627;29.8006;0.0445719;0.671555;45.9497;-1.74019;-25.5819;1.76242;60.9496;-5.24019;
1.21049;-0.274194;0.0732724;-10.9522;-1.67516;29.7906;0.0442422;0.676969;46.033;-1.74004;-25.4153;1.76258;61.0329;-5.24004;
1.2205;-0.274456;0.042646;-10.8782;-1.67417;29.7817;0.0436709;0.6817;46.1163;-1.73988;-25.2486;1.76274;61.1163;-5.23988;
1.2305;-0.187619;0.0409778;-10.7894;-1.67298;29.7725;0.0426709;0.687259;46.1996;-1.73973;-25.082;1.76291;61.1996;-5.23973;
1.24051;0.0213213;0.0294261;-10.708;-1.67189;29.7704;0.0415398;0.692246;46.2831;-1.73957;-24.915;1.76307;61.2831;-5.23957;
1.25051;0.057113;0.0238396;-10.6209;-1.67071;29.7721;0.0399251;0.697453;46.3667;-1.73941;-24.7478;1.76324;61.3667;-5.23941;
1.26051;0.195139;0.0212445;-10.5377;-1.66959;29.7756;0.0382255;0.702265;46.4504;-1.73926;-24.5805;1.7634;61.4503;-5.23926;
1.27052;1.21453;0.0181286;-10.4545;-1.66846;29.8012;0.0364903;0.70691;46.534;-1.7391;-24.4132;1.76357;61.5339;-5.2391;
1.28052;1.53454;0.00395897;-10.3721;-1.66734;29.8527;0.0345245;0.711372;46.6176;-1.73894;-24.246;1.76373;61.6176;-5.23894;
1.29053;1.58018;-0.0128998;-10.2899;-1.66623;29.9085;0.0323528;0.715669;46.7009;-1.73878;-24.0794;1.7639;61.7009;-5.23878;
1.30053;1.58668;-0.0124068;-10.215;-1.66521;29.9599;0.030196;0.719417;46.784;-1.73862;-23.9132;1.76407;61.784;-5.23862;
1.31054;1.58787;0.00177124;-10.1276;-1.66403;30.0199;0.0279736;0.72355;46.8671;-1.73846;-23.747;1.76423;61.8671;-5.23846;
1.32054;1.58833;-0.030061;-10.038;-1.66281;30.0813;0.0252177;0.727528;46.9502;-1.7383;-23.5809;1.7644;61.9501;-5.2383;
1.33054;1.6133;-0.0280445;-9.95499;-1.66169;30.1385;0.0228209;0.730941;47.0333;-1.73814;-23.4147;1.76456;62.0332;-5.23814;
1.34055;1.63307;-0.0309925;-9.87941;-1.66067;30.1913;0.0206285;0.733798;47.1166;-1.73798;-23.2481;1.76473;62.1165;-5.23798;
1.35055;1.63735;-0.0325684;-9.78965;-1.65946;30.2544;0.0180368;0.736844;47.2;-1.73782;-23.0813;1.76489;62.1999;-5.23782;
1.36056;1.40474;-0.0327955;-9.70543;-1.65833;30.3108;0.0156883;0.739383;47.2834;-1.73766;-22.9145;1.76506;62.2833;-5.23766;
1.37056;1.10091;-0.0375933;-9.6259;-1.65726;30.3537;0.0135315;0.741506;47.3668;-1.7375;-22.7477;1.76523;62.3667;-5.2375;
1.38056;1.02681;-0.0351008;-9.53384;-1.65603;30.3951;0.0112966;0.743593;47.4502;-1.73733;-22.5809;1.76539;62.4501;-5.23733;
1.39057;1.021;-0.030745;-9.44882;-1.6549;30.4323;0.00937662;0.745174;47.5336;-1.73717;-22.4141;1.76556;62.5335;-5.23717;
1.40057;1.02044;-0.0345891;-9.36515;-1.65379;30.4687;0.00749717;0.746428;47.6171;-1.73701;-22.2471;1.76573;62.617;-5.23701;
1.41058;1.02058;-0.0497247;-9.28125;-1.65268;30.5052;0.00545659;0.7474;47.7005;-1.73684;-22.0802;1.7659;62.7005;-5.23684;
1.42058;1.15934;-0.0535894;-9.19843;-1.65159;30.5435;0.00343184;0.74801;47.784;-1.73668;-21.9133;1.76606;62.7839;-5.23668;
1.43058;1.98593;-0.0641818;-9.11041;-1.65043;30.6059;0.00120797;0.748311;47.8674;-1.73651;-21.7464;1.76623;62.8674;-5.23651;
1.44059;2.13722;-0.0742675;-9.02569;-1.64933;30.6809;-0.00118771;0.748264;47.951;-1.73635;-21.5792;1.7664;62.951;-5.23635;
1.45059;2.16418;-0.0779021;-8.93948;-1.64821;30.7594;-0.00351871;0.747902;48.0347;-1.73618;-21.4118;1.76657;63.0346;-5.23618;
1.4606;2.16787;-0.0954419;-8.85408;-1.64711;30.8373;-0.00594012;0.747178;48.1184;-1.73601;-21.2445;1.76674;63.1183;-5.23601;
1.4706;2.16882;-0.0994045;-8.76997;-1.64603;30.914;-0.00827589;0.746123;48.2021;-1.73585;-21.0771;1.7669;63.202;-5.23585;
1.4806;2.27642;-0.0837774;-8.68366;-1.64494;30.9936;-0.0107684;0.744702;48.2857;-1.73568;-20.9098;1.76707;63.2857;-5.23568;
1.49061;2.42049;-0.103167;-8.5965;-1.64384;31.0792;-0.0132012;0.742941;48.369;-1.73552;-20.7432;1.76724;63.3689;-5.23552;
1.50061;2.45088;-0.105385;-8.51956;-1.64288;31.1575;-0.0151231;0.741102;48.452;-1.73535;-20.5773;1.76741;63.4519;-5.23535;
1.51062;2.58945;-0.122935;-8.43196;-1.6418;31.2483;-0.0178154;0.738665;48.535;-1.73518;-20.4113;1.76757;63.5349;-5.23518;
1.52062;3.09876;-0.122446;-8.34;-1.64067;31.3572;-0.0204739;0.735737;48.618;-1.73501;-20.2453;1.76774;63.6179;-5.23501;
1.53063;3.28631;-0.127919;-8.24917;-1.63957;31.4779;-0.0230593;0.732525;48.701;-1.73485;-20.0793;1.76791;63.7009;-5.23485;
1.54063;3.31444;-0.139731;-8.16259;-1.63853;31.5956;-0.0254009;0.729116;48.7842;-1.73468;-19.9128;1.76808;63.7842;-5.23468;
1.55063;3.32174;-0.136556;-8.08043;-1.63756;31.7074;-0.027834;0.725577;48.8676;-1.73451;-19.746;1.76825;63.8675;-5.23451;
1.56064;3.32547;-0.12144;-7.98487;-1.63644;31.8371;-0.0302772;0.721108;48.951;-1.73434;-19.5793;1.76841;63.9509;-5.23434;
1.57064;3.32697;-0.146533;-7.89603;-1.63542;31.9573;-0.0323765;0.716652;49.0344;-1.73417;-19.4125;1.76858;64.0343;-5.23417;
1.58065;3.32851;-0.133793;-7.80639;-1.63439;32.0782;-0.0345274;0.711818;49.1178;-1.73401;-19.2457;1.76875;64.1177;-5.23401;
1.59065;3.32975;-0.11402;-7.72013;-1.63342;32.1942;-0.036053;0.706902;49.2012;-1.73384;-19.0788;1.76892;64.2012;-5.23384;
1.60065;3.33068;-0.120934;-7.63238;-1.63245;32.3117;-0.037674;0.701652;49.2847;-1.73367;-18.9118;1.76909;64.2846;-5.23367;
1.61066;3.33152;-0.135594;-7.54436;-1.63148;32.4293;-0.0394292;0.696167;49.3682;-1.7335;-18.7449;1.76926;64.3681;-5.2335;
1.62066;3.33235;-0.145569;-7.45793;-1.63054;32.5443;-0.0408999;0.690543;49.4517;-1.73332;-18.5779;1.76943;64.4516;-5.23332;
1.63067;3.3337;-0.133475;-7.36175;-1.62951;32.6718;-0.042513;0.683994;49.5351;-1.73315;-18.411;1.76959;64.5351;-5.23315;
1.64067;3.41912;-0.132461;-7.26442;-1.62848;32.8017;-0.0438285;0.677131;49.6177;-1.73299;-18.2458;1.76976;64.6177;-5.23299;
1.65067;3.50218;-0.141935;-7.176;-1.62756;32.9227;-0.0447533;0.670711;49.6998;-1.73282;-18.0817;1.76993;64.6997;-5.23282;
1.66068;3.51115;-0.141325;-7.08302;-1.62661;33.0512;-0.0459256;0.663762;49.7818;-1.73265;-17.9176;1.77009;64.7818;-5.23265;
1.67068;3.18758;-0.140914;-6.99102;-1.62568;33.1724;-0.046798;0.656695;49.8639;-1.73248;-17.7535;1.77026;64.8638;-5.23248;
1.68069;2.69086;-0.13579;-6.89922;-1.62477;33.2749;-0.0473417;0.649497;49.9459;-1.73231;-17.5894;1.77043;64.9459;-5.23231;
1.69069;2.59061;-0.123884;-6.80567;-1.62385;33.3706;-0.0476815;0.642044;50.0293;-1.73214;-17.4226;1.7706;65.0292;-5.23214;
1.70069;2.57565;-0.128669;-6.72277;-1.62304;33.4536;-0.0479406;0.635356;50.1139;-1.73197;-17.2535;1.77077;65.1138;-5.23197;
1.7107;2.57237;-0.124032;-6.62327;-1.62209;33.5528;-0.0479728;0.627249;50.1984;-1.73179;-17.0844;1.77094;65.1984;-5.23179;
1.7207;2.57158;-0.125313;-6.53027;-1.62121;33.6451;-0.0479529;0.619637;50.283;-1.73162;-16.9153;1.77111;65.2829;-5.23162;
1.73071;2.57147;-0.114973;-6.43361;-1.62031;33.7408;-0.0478541;0.611701;50.3675;-1.73145;-16.7462;1.77128;65.3675;-5.23145;
1.74071;2.00642;-0.114728;-6.33972;-1.61945;33.8225;-0.0474831;0.604002;50.4514;-1.73127;-16.5785;1.77145;65.4513;-5.23127;
1.75072;1.84134;-0.115121;-6.24998;-1.61863;33.8876;-0.0471107;0.596672;50.5347;-1.7311;-16.4118;1.77162;65.5347;-5.2311;
