Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.500155;-1.29193;0.0646201;-16.9181;-1.73686;27.6612;0.0374745;0.242637;40.5225;-1.74849;-36.4352;1.7524;55.5225;-5.24849;
0.510158;-1.2916;0.0618194;-16.8415;-1.73643;27.6147;0.0372306;0.2476;40.6058;-1.74842;-36.2686;1.75251;55.6058;-5.24842;
0.520161;-1.29131;0.0637834;-16.7677;-1.736;27.5698;0.037117;0.252376;40.6892;-1.74835;-36.1019;1.75261;55.6892;-5.24835;
0.530164;-1.291;0.06416;-16.692;-1.73557;27.5237;0.0370429;0.257267;40.7725;-1.74827;-35.9353;1.75272;55.7725;-5.24827;
0.540167;-1.29066;0.0639222;-16.6118;-1.73509;27.4749;0.0369733;0.262444;40.856;-1.7482;-35.7681;1.75283;55.856;-5.2482;
0.550171;-1.29033;0.0668048;-16.5328;-1.73462;27.4267;0.0369854;0.26755;40.9399;-1.74811;-35.6005;1.75294;55.9399;-5.24811;
0.560174;-1.29;0.0667337;-16.4578;-1.73417;27.3808;0.0370702;0.272418;41.0237;-1.74803;-35.4329;1.75306;56.0237;-5.24803;
0.570177;-1.28963;0.0640991;-16.3799;-1.73369;27.3332;0.0370546;0.277479;41.1075;-1.74795;-35.2653;1.75317;56.1075;-5.24795;
0.58018;-1.28927;0.0634852;-16.3038;-1.73321;27.2865;0.0369912;0.282437;41.1913;-1.74787;-35.0976;1.75329;56.1913;-5.24787;
0.590183;-1.2889;0.0632878;-16.2281;-1.73273;27.24;0.0369225;0.287374;41.2747;-1.74778;-34.9309;1.7534;56.2747;-5.24778;
0.600186;-1.28851;0.0631894;-16.1521;-1.73224;27.1934;0.0368565;0.292323;41.3577;-1.74769;-34.7647;1.75353;56.3577;-5.24769;
0.610189;-1.28816;0.0631083;-16.0839;-1.7318;27.1514;0.036801;0.29677;41.4408;-1.7476;-34.5986;1.75365;56.4408;-5.2476;
0.620192;-1.28775;0.0630045;-16.009;-1.73131;27.1052;0.0367441;0.301652;41.5239;-1.74751;-34.4325;1.75377;56.5239;-5.24751;
0.630195;-1.28732;0.062882;-15.9332;-1.7308;27.0585;0.0366903;0.306591;41.6069;-1.74742;-34.2663;1.75389;56.6069;-5.24742;
0.640198;-1.28685;0.0627401;-15.8538;-1.73026;27.0095;0.036637;0.311771;41.6904;-1.74733;-34.0995;1.75402;56.6904;-5.24733;
0.650201;-1.28644;0.0626072;-15.7851;-1.72979;26.967;0.0365932;0.316251;41.7741;-1.74723;-33.9321;1.75414;56.7741;-5.24723;
0.660205;-1.28594;0.0624423;-15.7063;-1.72925;26.9182;0.0365453;0.321389;41.8578;-1.74714;-33.7646;1.75427;56.8578;-5.24714;
0.670208;-1.28544;0.0622662;-15.6283;-1.7287;26.8698;0.0364999;0.326478;41.9415;-1.74704;-33.5971;1.7544;56.9415;-5.24704;
0.680211;-1.28496;0.0620885;-15.5543;-1.72818;26.8239;0.036458;0.331302;42.0253;-1.74694;-33.4297;1.75453;57.0253;-5.24694;
0.690214;-1.28446;0.0619011;-15.4806;-1.72765;26.7781;0.0364173;0.336108;42.1086;-1.74684;-33.2631;1.75466;57.1086;-5.24684;
0.700217;-1.28395;0.0617041;-15.4073;-1.72711;26.7324;0.0363773;0.340891;42.1916;-1.74674;-33.0971;1.7548;57.1916;-5.24674;
0.71022;-1.28345;0.0615026;-15.3351;-1.72658;26.6874;0.0363381;0.345602;42.2746;-1.74663;-32.9311;1.75493;57.2746;-5.24663;
0.720223;-1.28291;0.0612881;-15.2606;-1.72603;26.641;0.0362976;0.350457;42.3576;-1.74653;-32.7651;1.75506;57.3576;-5.24653;
0.730226;-1.28233;0.061052;-15.1807;-1.72543;26.591;0.0362539;0.355671;42.4406;-1.74642;-32.5991;1.7552;57.4406;-5.24642;
0.740229;-1.28181;0.0608398;-15.1104;-1.72489;26.5471;0.0362149;0.360258;42.523;-1.74632;-32.4342;1.75533;57.523;-5.24632;
0.750232;-1.28128;0.0606223;-15.0393;-1.72434;26.5025;0.0361749;0.3649;42.6049;-1.74621;-32.2705;1.75547;57.6049;-5.24621;
0.760236;-1.28073;0.0604001;-14.9673;-1.72378;26.4574;0.0361338;0.369597;42.6868;-1.7461;-32.1067;1.75561;57.6868;-5.2461;
0.770239;-1.28013;0.0601585;-14.8895;-1.72317;26.4085;0.0360886;0.374675;42.7686;-1.74599;-31.9429;1.75575;57.7686;-5.24599;
0.780242;-1.2796;0.0599495;-14.8224;-1.72264;26.3663;0.0360489;0.379056;42.8505;-1.74588;-31.7791;1.75588;57.8505;-5.24588;
0.790245;-1.27896;0.0596975;-14.7415;-1.72199;26.3154;0.0360001;0.384335;42.9338;-1.74577;-31.6126;1.75602;57.9338;-5.24577;
0.800248;-1.27839;0.0594734;-14.6694;-1.7214;26.2699;0.0359558;0.389044;43.0186;-1.74565;-31.4431;1.75617;58.0186;-5.24565;
0.810251;-1.2778;0.059248;-14.5966;-1.7208;26.2239;0.0359105;0.393799;43.1033;-1.74553;-31.2736;1.75632;58.1033;-5.24553;
0.820254;-1.27719;0.0590216;-14.5229;-1.72019;26.1774;0.0358638;0.398609;43.188;-1.74541;-31.1042;1.75646;58.188;-5.24541;
0.830257;-1.27659;0.0587996;-14.4501;-1.71958;26.1313;0.0358172;0.403361;43.2728;-1.74529;-30.9347;1.75661;58.2728;-5.24529;
0.84026;-1.276;0.058582;-14.3782;-1.71898;26.0858;0.0357706;0.408055;43.3568;-1.74517;-30.7665;1.75676;58.3568;-5.24517;
0.850263;-1.27538;0.058363;-14.3052;-1.71835;26.0395;0.0357229;0.412823;43.4403;-1.74505;-30.5997;1.75691;58.4403;-5.24505;
0.860267;-1.27478;0.0581504;-14.2336;-1.71773;25.994;0.0356758;0.417498;43.5237;-1.74492;-30.4329;1.75706;58.5237;-5.24492;
0.87027;-1.27416;0.0579351;-14.1605;-1.7171;25.9475;0.0356273;0.422271;43.6071;-1.7448;-30.266;1.7572;58.6071;-5.2448;
0.880273;-1.27354;0.0577255;-14.0888;-1.71647;25.9018;0.0355796;0.426955;43.6905;-1.74468;-30.0992;1.75735;58.6905;-5.24468;
0.890276;-1.27292;0.0575147;-14.0161;-1.71582;25.8555;0.0355311;0.431703;43.7732;-1.74455;-29.9338;1.7575;58.7732;-5.24455;
0.900279;-1.27233;0.0573176;-13.9477;-1.71521;25.8118;0.0354853;0.436173;43.8551;-1.74443;-29.77;1.75765;58.8551;-5.24443;
0.910282;-1.27171;0.0571159;-13.8772;-1.71457;25.7667;0.0354382;0.440772;43.937;-1.7443;-29.6061;1.7578;58.937;-5.2443;
0.920285;-1.27106;0.0569031;-13.8026;-1.71389;25.719;0.0353883;0.445647;44.019;-1.74417;-29.4423;1.75795;59.019;-5.24417;
0.930288;-1.27046;0.056708;-13.734;-1.71326;25.675;0.0353424;0.450131;44.1009;-1.74405;-29.2784;1.7581;59.1009;-5.24405;
0.940291;-1.26981;0.0564972;-13.6596;-1.71257;25.6273;0.0352928;0.454987;44.1835;-1.74392;-29.1132;1.75825;59.1835;-5.24392;
0.950294;-1.26918;0.0562968;-13.5888;-1.71191;25.5818;0.0352457;0.459609;44.2669;-1.74378;-28.9464;1.7584;59.2669;-5.24378;
0.960298;-1.26859;0.0561075;-13.522;-1.71128;25.5388;0.0352012;0.463976;44.3503;-1.74365;-28.7796;1.75856;59.3503;-5.24365;
0.970301;-1.26791;0.0558926;-13.4461;-1.71055;25.4899;0.0351508;0.468932;44.4337;-1.74352;-28.6129;1.75871;59.4337;-5.24352;
0.980304;-1.26736;0.0557154;-13.3836;-1.70995;25.4496;0.0351094;0.473013;44.5171;-1.74338;-28.4461;1.75887;59.5171;-5.24338;
0.990307;-1.26669;0.0555033;-13.309;-1.70923;25.4014;0.0350599;0.477889;44.6014;-1.74324;-28.2775;1.75902;59.6014;-5.24324;
1.00031;-1.26602;0.0552907;-13.2343;-1.7085;25.3531;0.0350104;0.482766;44.6866;-1.7431;-28.107;1.75919;59.6866;-5.2431;
1.01031;-1.2654;0.0550917;-13.1646;-1.70782;25.308;0.0349643;0.487317;44.7719;-1.74296;-27.9365;1.75935;59.7719;-5.24296;
1.02032;-1.26476;0.0548905;-13.0944;-1.70712;25.2624;0.0349178;0.491906;44.8571;-1.74282;-27.7659;1.75951;59.8571;-5.24282;
1.03032;-1.26412;0.0546837;-13.0223;-1.7064;25.2157;0.03487;0.496611;44.9424;-1.74268;-27.5954;1.75967;59.9424;-5.24268;
1.04032;-1.26349;0.0544848;-12.9532;-1.7057;25.1708;0.0348242;0.501123;45.0254;-1.74254;-27.4294;1.75983;60.0254;-5.24254;
1.05033;-1.26288;0.0542881;-12.8851;-1.70501;25.1264;0.0347789;0.505574;45.1069;-1.7424;-27.2665;1.75998;60.1069;-5.2424;
1.06033;-1.26224;0.0540853;-12.815;-1.70429;25.0807;0.0347322;0.510154;45.1883;-1.74226;-27.1035;1.76014;60.1883;-5.24226;
1.07033;-1.26164;0.0538919;-12.7483;-1.7036;25.0372;0.0346876;0.514511;45.2698;-1.74212;-26.9406;1.76029;60.2698;-5.24212;
1.08033;-1.26104;0.0537007;-12.6825;-1.70291;24.9942;0.0346435;0.518809;45.3513;-1.74198;-26.7777;1.76045;60.3513;-5.24198;
1.09034;-1.26029;0.0445907;-12.6058;-1.70211;24.944;0.0344673;0.523814;45.4346;-1.74183;-26.611;1.76061;60.4346;-5.24183;
1.10034;-1.25971;0.0509285;-12.5366;-1.70138;24.8987;0.0342814;0.528311;45.5198;-1.74168;-26.4405;1.76077;60.5198;-5.24168;
1.11034;-1.25908;0.0522899;-12.4668;-1.70063;24.8529;0.0342026;0.532838;45.6051;-1.74153;-26.27;1.76094;60.6051;-5.24153;
1.12035;-1.25846;0.0524462;-12.3987;-1.6999;24.8082;0.0341551;0.537247;45.6903;-1.74138;-26.0995;1.7611;60.6903;-5.24138;
1.13035;-1.25789;0.0522805;-12.3363;-1.69923;24.7671;0.0341147;0.54129;45.7756;-1.74123;-25.9291;1.76127;60.7756;-5.24123;
1.14035;-1.25722;0.0519589;-12.2625;-1.69843;24.7185;0.0340631;0.54607;45.8597;-1.74108;-25.7607;1.76143;60.8597;-5.24108;
1.15036;-1.25661;0.0516968;-12.1953;-1.69769;24.6742;0.0340127;0.550422;45.9432;-1.74093;-25.5938;1.76159;60.9432;-5.24093;
1.16036;-1.25594;0.0514525;-12.1228;-1.69689;24.6263;0.0339564;0.555119;46.0266;-1.74078;-25.427;1.76176;61.0266;-5.24078;
1.17036;-1.25531;0.0512465;-12.0542;-1.69613;24.581;0.0339023;0.559561;46.1101;-1.74063;-25.2601;1.76192;61.1101;-5.24063;
1.18037;-1.25469;0.0510628;-11.9866;-1.69537;24.5362;0.033849;0.563939;46.1935;-1.74048;-25.0932;1.76208;61.1935;-5.24048;
1.19037;-1.25407;0.050885;-11.9182;-1.6946;24.4909;0.0337956;0.568371;46.2769;-1.74033;-24.9264;1.76224;61.2769;-5.24033;
1.20037;-0.946259;0.0504019;-11.8518;-1.69385;24.4486;0.033745;0.572671;46.3602;-1.74017;-24.7598;1.76241;61.3602;-5.24017;
1.21038;-0.480169;0.0458594;-11.7834;-1.69307;24.4229;0.0336131;0.577096;46.4435;-1.74002;-24.5932;1.76257;61.4435;-5.24002;
1.22038;-0.430134;0.0432796;-11.7169;-1.6923;24.4073;0.0333431;0.581396;46.5268;-1.73987;-24.4265;1.76274;61.5268;-5.23987;
1.23038;-0.28631;0.0427616;-11.651;-1.69154;24.3932;0.0330423;0.585651;46.6101;-1.73971;-24.2599;1.7629;61.6101;-5.23971;
1.24038;0.0897654;0.0408709;-11.5797;-1.69072;24.3891;0.032693;0.590232;46.6934;-1.73956;-24.0934;1.76306;61.6934;-5.23956;
1.25039;0.187063;0.0394756;-11.512;-1.68992;24.3948;0.032302;0.594568;46.7766;-1.7394;-23.927;1.76323;61.7766;-5.2394;
1.26039;0.191356;0.0402859;-11.4439;-1.68913;24.4017;0.0319173;0.598902;46.8598;-1.73924;-23.7606;1.76339;61.8598;-5.23924;
1.27039;0.192045;0.0419912;-11.3751;-1.68831;24.4088;0.0315893;0.603254;46.943;-1.73909;-23.5942;1.76356;61.943;-5.23909;
1.2804;0.19247;0.0440433;-11.3076;-1.68751;24.4158;0.031346;0.607491;47.0262;-1.73893;-23.4279;1.76372;62.0262;-5.23893;
1.2904;0.673373;0.0455109;-11.2406;-1.68672;24.4257;0.0311881;0.611677;47.1093;-1.73877;-23.2616;1.76389;62.1093;-5.23877;
1.3004;1.08829;0.0418648;-11.1725;-1.6859;24.4613;0.0309687;0.615901;47.1923;-1.73861;-23.0955;1.76405;62.1923;-5.23861;
1.31041;1.13166;0.0418172;-11.1038;-1.68507;24.5022;0.0307023;0.620129;47.2754;-1.73846;-22.9294;1.76422;62.2754;-5.23846;
1.32041;1.13686;0.0440404;-11.0357;-1.68425;24.5432;0.0304937;0.62429;47.3585;-1.7383;-22.7633;1.76438;62.3585;-5.2383;
1.33041;1.13802;0.0472802;-10.9666;-1.68341;24.5848;0.0303939;0.628475;47.4415;-1.73814;-22.5972;1.76455;62.4415;-5.23814;
1.34042;1.13865;0.0505748;-10.8996;-1.68259;24.6251;0.0304337;0.632488;47.525;-1.73798;-22.4302;1.76471;62.525;-5.23798;
1.35042;1.19701;0.0539835;-10.8297;-1.68173;24.6672;0.0306044;0.636637;47.6089;-1.73781;-22.2625;1.76488;62.6089;-5.23781;
1.36042;1.68211;0.053939;-10.7612;-1.68088;24.7196;0.0308385;0.640678;47.6927;-1.73765;-22.0948;1.76505;62.6927;-5.23765;
1.37042;1.88266;0.0529448;-10.6924;-1.68002;24.7853;0.0310471;0.644704;47.7766;-1.73749;-21.9271;1.76522;62.7766;-5.23749;
1.38043;1.94316;0.0540264;-10.6264;-1.67919;24.851;0.0312567;0.648536;47.8604;-1.73733;-21.7594;1.76538;62.8604;-5.23733;
1.39043;2.19793;0.0551263;-10.5597;-1.67835;24.922;0.0315128;0.652371;47.9437;-1.73716;-21.5927;1.76555;62.9437;-5.23716;
1.40043;2.3558;0.0554286;-10.4878;-1.67744;25.0085;0.0318069;0.656481;48.0268;-1.737;-21.4267;1.76572;63.0268;-5.237;
1.41044;2.37337;0.0569111;-10.4162;-1.67653;25.0964;0.0321333;0.660532;48.1098;-1.73684;-21.2607;1.76588;63.1098;-5.23684;
1.42044;2.37606;0.0587248;-10.3534;-1.67572;25.1735;0.0324803;0.664054;48.1928;-1.73668;-21.0947;1.76605;63.1928;-5.23668;
1.43044;2.37792;0.0559073;-10.2788;-1.67476;25.2648;0.0327813;0.668197;48.2758;-1.73651;-20.9287;1.76622;63.2758;-5.23651;
1.44045;2.37937;0.0575991;-10.2058;-1.67381;25.3539;0.0329859;0.672192;48.359;-1.73635;-20.7622;1.76638;63.359;-5.23635;
1.45045;2.38252;0.0623477;-10.1345;-1.67288;25.4407;0.0334814;0.676047;48.4424;-1.73618;-20.5954;1.76655;63.4424;-5.23618;
1.46045;2.45109;0.0605503;-10.064;-1.67196;25.5275;0.0339454;0.679833;48.5258;-1.73602;-20.4285;1.76672;63.5258;-5.23602;
1.47046;2.47501;0.0567816;-9.99192;-1.671;25.6179;0.0341606;0.683666;48.6092;-1.73585;-20.2617;1.76689;63.6092;-5.23585;
1.48046;2.47926;0.0554251;-9.92052;-1.67005;25.7075;0.034538;0.687428;48.6927;-1.73569;-20.0949;1.76705;63.6927;-5.23569;
1.49046;2.48099;0.05951;-9.85103;-1.66913;25.7944;0.0348968;0.691064;48.7763;-1.73552;-19.9276;1.76722;63.7763;-5.23552;
1.50046;2.48254;0.0512356;-9.77913;-1.66816;25.8841;0.0349394;0.694783;48.8601;-1.73535;-19.7601;1.76739;63.8601;-5.23535;
1.51047;2.51685;0.0434895;-9.70626;-1.66718;25.9749;0.0350918;0.698512;48.9439;-1.73518;-19.5925;1.76756;63.9439;-5.23518;
1.52047;2.59887;0.0337529;-9.63223;-1.66617;26.0694;0.0347953;0.702248;49.0277;-1.73501;-19.4249;1.76773;64.0277;-5.23501;
1.53047;2.62651;0.0320699;-9.5593;-1.66518;26.1642;0.034318;0.705841;49.1114;-1.73485;-19.2573;1.7679;64.1114;-5.23485;
1.54048;2.79722;0.0253426;-9.48623;-1.66418;26.2623;0.0336509;0.709324;49.1938;-1.73468;-19.0926;1.76806;64.1938;-5.23468;
1.55048;2.85849;0.0223054;-9.41308;-1.66319;26.3648;0.0329329;0.712703;49.2752;-1.73452;-18.9298;1.76823;64.2752;-5.23452;
1.56048;2.86817;0.0272669;-9.33891;-1.66217;26.4692;0.032162;0.716015;49.3566;-1.73435;-18.767;1.76839;64.3566;-5.23435;
1.57049;2.87058;0.00657178;-9.26987;-1.66122;26.5662;0.0311244;0.718996;49.438;-1.73419;-18.6042;1.76856;64.438;-5.23419;
1.58049;2.87167;0.0166959;-9.20296;-1.66031;26.6598;0.0300535;0.721741;49.5194;-1.73402;-18.4414;1.76872;64.5194;-5.23402;
1.59049;2.87278;0.00980773;-9.12852;-1.65929;26.7637;0.0289875;0.724668;49.6024;-1.73386;-18.2753;1.76889;64.6024;-5.23386;
1.6005;2.87382;0.00732687;-9.04693;-1.65817;26.8771;0.0276244;0.727717;49.6871;-1.73368;-18.106;1.76906;64.6871;-5.23368;
1.6105;2.87473;0.00875716;-8.97003;-1.65711;26.9836;0.0264054;0.730438;49.7717;-1.73351;-17.9367;1.76923;64.7717;-5.23351;
1.6205;2.87563;-0.00548667;-8.89785;-1.65612;27.0832;0.0251403;0.732851;49.8564;-1.73334;-17.7675;1.7694;64.8564;-5.23334;
1.63051;2.87647;-0.00590457;-8.82457;-1.65512;27.1839;0.0239019;0.735168;49.941;-1.73317;-17.5982;1.76957;64.941;-5.23317;
1.64051;2.61607;-0.0131985;-8.74617;-1.65404;27.2874;0.0223037;0.73749;50.0242;-1.733;-17.4317;1.76974;65.0242;-5.233;
1.65051;2.46605;-0.0197083;-8.66533;-1.65294;27.3842;0.0205722;0.739693;50.1063;-1.73283;-17.2676;1.76991;65.1063;-5.23283;
1.66051;2.45367;-0.0112569;-8.59175;-1.65194;27.4697;0.0190063;0.741486;50.1884;-1.73266;-17.1034;1.77007;65.1884;-5.23266;
1.67052;2.45203;-0.018029;-8.52258;-1.651;27.5497;0.0176088;0.743022;50.2705;-1.73249;-16.9393;1.77024;65.2705;-5.23249;
1.68052;2.45199;-0.0232429;-8.44251;-1.64991;27.642;0.015884;0.744611;50.3526;-1.73233;-16.7751;1.77041;65.3526;-5.23233;
1.69052;2.45224;-0.027609;-8.37064;-1.64893;27.7246;0.0143337;0.745861;50.4352;-1.73216;-16.6099;1.77057;65.4352;-5.23216;
1.70053;2.47238;-0.0300664;-8.28526;-1.64778;27.8226;0.0124232;0.747106;50.5183;-1.73199;-16.4436;1.77074;65.5183;-5.23199;
1.71053;2.535;-0.0319639;-8.2068;-1.64673;27.9143;0.0104395;0.748016;50.6014;-1.73181;-16.2774;1.77091;65.6014;-5.23181;
1.72053;2.54661;-0.0525211;-8.12903;-1.64568;28.006;0.00871277;0.748707;50.6845;-1.73164;-16.1111;1.77108;65.6845;-5.23164;
1.73054;2.54831;-0.0532519;-8.04992;-1.64463;28.0992;0.00647732;0.749191;50.7677;-1.73147;-15.9448;1.77125;65.7677;-5.23147;
1.74054;2.54872;-0.0528864;-7.97515;-1.64364;28.1869;0.00421261;0.74936;50.8518;-1.7313;-15.7766;1.77142;65.8518;-5.2313;
1.75054;2.54911;-0.050756;-7.89602;-1.6426;28.2795;0.00199123;0.749281;50.9368;-1.73112;-15.6065;1.77159;65.9368;-5.23112;
