Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.21009;-1.29503;0.0119753;-19.216;-1.74926;29.0306;0.00763684;0.0212726;38.2404;-1.74982;-40.9993;1.75036;53.2404;-5.24982;
0.220094;-1.29589;0.0125815;-19.1348;-1.74921;28.9833;0.007451;0.0225098;38.3238;-1.7498;-40.8326;1.7504;53.3238;-5.2498;
0.230098;-1.29686;0.0132717;-19.0544;-1.74915;28.9363;0.00729669;0.0237337;38.4071;-1.74977;-40.666;1.75045;53.4071;-5.24977;
0.240102;-1.29786;0.0139863;-18.9738;-1.7491;28.8891;0.00717189;0.0249562;38.4905;-1.74974;-40.4993;1.7505;53.4905;-5.24974;
0.250107;-1.29878;0.0146766;-18.8936;-1.74904;28.842;0.0070762;0.0261704;38.5738;-1.7497;-40.3326;1.75055;53.5738;-5.2497;
0.260111;-1.29957;0.0153161;-18.8133;-1.74899;28.7949;0.00700788;0.0273809;38.6572;-1.74967;-40.1659;1.7506;53.6572;-5.24967;
0.270115;-1.30018;0.0158739;-18.733;-1.74893;28.7476;0.00696794;0.0285862;38.7405;-1.74964;-39.9992;1.75066;53.7405;-5.24964;
0.280119;-1.3006;0.016343;-18.6527;-1.74887;28.7002;0.00695047;0.0297889;38.8238;-1.7496;-39.8327;1.75072;53.8238;-5.2496;
0.290124;-1.30083;0.0167062;-18.5758;-1.74881;28.6547;0.00695093;0.030937;38.907;-1.74956;-39.6662;1.75078;53.907;-5.24956;
0.300128;-1.30089;0.0169985;-18.4933;-1.74874;28.6059;0.00696711;0.0321655;38.9903;-1.74953;-39.4997;1.75084;53.9903;-5.24953;
0.310132;-1.30077;0.0171728;-18.4174;-1.74868;28.5609;0.00699392;0.0332918;39.0735;-1.74949;-39.3331;1.75091;54.0735;-5.24949;
0.320137;-1.30051;0.0172771;-18.3381;-1.74861;28.5138;0.00702944;0.0344677;39.1568;-1.74945;-39.1665;1.75097;54.1568;-5.24945;
0.330141;-1.30013;0.0173132;-18.2588;-1.74854;28.4667;0.00706968;0.0356421;39.2403;-1.7494;-38.9996;1.75105;54.2403;-5.2494;
0.340145;-1.29967;0.0172918;-18.179;-1.74847;28.4192;0.00711247;0.036822;39.3238;-1.74935;-38.8327;1.75112;54.3238;-5.24935;
0.350149;-1.29915;0.017231;-18.1006;-1.7484;28.3725;0.00715483;0.0379823;39.4072;-1.7493;-38.6658;1.7512;54.4072;-5.2493;
0.360154;-1.29861;0.0171325;-18.0214;-1.74833;28.3252;0.00719645;0.0391537;39.4907;-1.74925;-38.4989;1.75127;54.4907;-5.24925;
0.370158;-1.29802;0.0169833;-17.9426;-1.74825;28.2782;0.00723498;0.0403195;39.5741;-1.74921;-38.332;1.75135;54.5741;-5.24921;
0.380162;-1.29741;0.0167915;-17.8639;-1.74818;28.2312;0.00726889;0.0414842;39.6575;-1.74915;-38.1652;1.75143;54.6575;-5.24915;
0.390166;-1.29677;0.0165683;-17.785;-1.7481;28.184;0.00729585;0.0426524;39.7409;-1.74909;-37.9984;1.75152;54.7409;-5.24909;
0.400171;-1.29611;0.00647557;-17.7065;-1.74802;28.137;0.00726094;0.043816;39.8243;-1.74904;-37.8317;1.7516;54.8243;-5.24904;
0.410175;-1.29551;0.00545306;-17.6281;-1.74794;28.09;0.00695961;0.0449615;39.9076;-1.74898;-37.6649;1.75169;54.9076;-5.24898;
0.420179;-1.29495;0.0125906;-17.5502;-1.74785;28.0433;0.00676097;0.0460663;39.991;-1.74892;-37.4982;1.75178;54.991;-5.24892;
0.430184;-1.29441;0.0141117;-17.4721;-1.74777;27.9963;0.00671897;0.0471579;40.0744;-1.74886;-37.3314;1.75187;55.0744;-5.24886;
0.440188;-1.29391;0.014268;-17.3938;-1.74769;27.9492;0.00670194;0.0482463;40.1578;-1.74879;-37.1646;1.75197;55.1578;-5.24879;
0.450192;-1.29345;0.0140431;-17.3158;-1.7476;27.9022;0.00668363;0.0493311;40.2412;-1.74873;-36.9979;1.75206;55.2412;-5.24873;
0.460196;-1.29303;0.0137869;-17.2385;-1.74752;27.8556;0.00665818;0.050406;40.3245;-1.74866;-36.8311;1.75216;55.3245;-5.24866;
0.470201;-1.29264;0.0135958;-17.1608;-1.74743;27.8087;0.00662551;0.0514866;40.4079;-1.74859;-36.6644;1.75226;55.4079;-5.24859;
0.480205;-1.29228;0.0134674;-17.0835;-1.74734;27.762;0.0065893;0.0525618;40.4913;-1.74852;-36.4976;1.75236;55.4913;-5.24852;
0.490209;-1.29195;0.01339;-17.0094;-1.74725;27.7172;0.00655285;0.0535939;40.5747;-1.74845;-36.3309;1.75247;55.5747;-5.24845;
0.500213;-1.29162;0.0133468;-16.9326;-1.74716;27.6707;0.00651481;0.0546622;40.658;-1.74837;-36.1642;1.75257;55.658;-5.24837;
0.510218;-1.29132;0.0133335;-16.859;-1.74707;27.626;0.00647918;0.0556883;40.7414;-1.7483;-35.9974;1.75268;55.7414;-5.2483;
0.520222;-1.29099;0.0133416;-16.7789;-1.74697;27.5773;0.00644239;0.0568036;40.8248;-1.74823;-35.8307;1.75279;55.8248;-5.24823;
0.530226;-1.29067;0.023362;-16.7021;-1.74688;27.5306;0.00666932;0.0578795;40.9081;-1.74814;-35.6641;1.7529;55.9081;-5.24814;
0.54023;-1.29033;0.0181836;-16.6255;-1.74678;27.484;0.00691296;0.0589887;40.9914;-1.74806;-35.4974;1.75301;55.9914;-5.24806;
0.550235;-1.29;0.0153236;-16.5488;-1.74668;27.4371;0.00695577;0.0601252;41.0747;-1.74798;-35.3308;1.75313;56.0747;-5.24798;
0.560239;-1.28966;0.00766224;-16.4725;-1.74658;27.3905;0.00676488;0.0612568;41.158;-1.7479;-35.1641;1.75324;56.158;-5.2479;
0.570243;-1.28933;0.00832871;-16.3958;-1.74648;27.3436;0.00645361;0.0623671;41.2414;-1.74782;-34.9975;1.75336;56.2414;-5.24782;
0.580248;-1.28899;0.0128328;-16.3202;-1.74638;27.2973;0.00633614;0.0634371;41.3248;-1.74773;-34.8306;1.75348;56.3248;-5.24773;
0.590252;-1.28862;0.0138079;-16.244;-1.74628;27.2506;0.00631627;0.0645052;41.4082;-1.74764;-34.6638;1.7536;56.4082;-5.24764;
0.600256;-1.28824;0.0139336;-16.1679;-1.74617;27.2038;0.00631489;0.0655675;41.4916;-1.74755;-34.497;1.75372;56.4916;-5.24755;
0.61026;-1.28785;0.0138503;-16.0926;-1.74607;27.1575;0.00631501;0.0666175;41.5751;-1.74746;-34.3301;1.75384;56.5751;-5.24746;
0.620265;-1.28743;0.0137379;-16.0167;-1.74596;27.1108;0.00631318;0.0676757;41.6585;-1.74737;-34.1633;1.75397;56.6585;-5.24737;
0.630269;-1.287;0.0136454;-15.9414;-1.74585;27.0644;0.00630922;0.0687256;41.7418;-1.74727;-33.9967;1.75409;56.7418;-5.24727;
0.640273;-1.28656;0.0135684;-15.8658;-1.74574;27.0177;0.00630398;0.0697794;41.8251;-1.74717;-33.8301;1.75422;56.8251;-5.24717;
0.650277;-1.2861;0.0135001;-15.7906;-1.74563;26.9712;0.00629796;0.070828;41.9084;-1.74708;-33.6635;1.75435;56.9084;-5.24708;
0.660282;-1.28563;0.0134361;-15.7154;-1.74552;26.9247;0.00629132;0.0718765;41.9917;-1.74698;-33.4969;1.75448;56.9917;-5.24698;
0.670286;-1.28517;0.0133786;-15.6436;-1.74541;26.8802;0.00628444;0.0728766;42.075;-1.74688;-33.3303;1.75461;57.075;-5.24688;
0.68029;-1.28465;0.0133198;-15.5657;-1.74529;26.8319;0.00627655;0.073963;42.1583;-1.74678;-33.1635;1.75474;57.1583;-5.24678;
0.690294;-1.2842;0.0132724;-15.4983;-1.74519;26.79;0.00626947;0.074902;42.2417;-1.74667;-32.9968;1.75488;57.2417;-5.24667;
0.700299;-1.28366;0.013221;-15.4199;-1.74507;26.7412;0.00626103;0.0759963;42.3251;-1.74657;-32.8301;1.75501;57.3251;-5.24657;
0.710303;-1.28314;0.0131762;-15.3458;-1.74495;26.6951;0.00625298;0.0770286;42.4084;-1.74646;-32.6633;1.75515;57.4084;-5.24646;
0.720307;-1.28261;0.0131332;-15.2714;-1.74483;26.6487;0.00624491;0.078067;42.4918;-1.74636;-32.4966;1.75528;57.4918;-5.24636;
0.730312;-1.28207;0.0130914;-15.1974;-1.74471;26.6024;0.00623697;0.0790993;42.5752;-1.74625;-32.3298;1.75542;57.5752;-5.24625;
0.740316;-1.28152;0.0130497;-15.1231;-1.74459;26.556;0.00622911;0.0801357;42.6586;-1.74614;-32.163;1.75556;57.6586;-5.24614;
0.75032;-1.28097;0.0130077;-15.049;-1.74447;26.5096;0.00622138;0.0811697;42.742;-1.74603;-31.9962;1.7557;57.742;-5.24603;
0.760324;-1.2804;0.0129652;-14.9752;-1.74435;26.4633;0.00621378;0.0822003;42.8254;-1.74592;-31.8294;1.75584;57.8254;-5.24592;
0.770329;-1.27984;0.0129223;-14.9017;-1.74422;26.4172;0.00620629;0.083225;42.9088;-1.7458;-31.6626;1.75598;57.9088;-5.2458;
0.780333;-1.27927;0.0128786;-14.8281;-1.7441;26.3709;0.00619884;0.0842525;42.9922;-1.74569;-31.4957;1.75613;57.9922;-5.24569;
0.790337;-1.27868;0.0128342;-14.7543;-1.74397;26.3245;0.00619142;0.085282;43.0757;-1.74557;-31.3288;1.75627;58.0757;-5.24557;
0.800341;-1.2781;0.0127899;-14.6813;-1.74384;26.2785;0.00618409;0.0863015;43.1592;-1.74545;-31.1619;1.75642;58.1592;-5.24545;
0.810346;-1.27751;0.0127452;-14.608;-1.74372;26.2323;0.00617676;0.087324;43.2426;-1.74533;-30.995;1.75656;58.2426;-5.24533;
0.82035;-1.27691;0.0127006;-14.5353;-1.74359;26.1863;0.00616949;0.0883395;43.3261;-1.74522;-30.8281;1.7567;58.3261;-5.24522;
0.830354;-1.27631;0.0126554;-14.4619;-1.74346;26.1399;0.00616216;0.0893637;43.4094;-1.74509;-30.6614;1.75685;58.4094;-5.24509;
0.840358;-1.27571;0.0126105;-14.3891;-1.74332;26.0938;0.00615489;0.0903797;43.4927;-1.74497;-30.4948;1.757;58.4927;-5.24497;
0.850363;-1.2751;0.0125657;-14.3168;-1.74319;26.048;0.00614767;0.0913886;43.5761;-1.74485;-30.3281;1.75715;58.5761;-5.24485;
0.860367;-1.27452;0.0125232;-14.2483;-1.74307;26.0045;0.00614082;0.0923449;43.6594;-1.74472;-30.1614;1.7573;58.6594;-5.24472;
0.870371;-1.2739;0.0124779;-14.1754;-1.74293;25.9581;0.00613353;0.093363;43.7428;-1.7446;-29.9947;1.75745;58.7428;-5.2446;
0.880376;-1.27329;0.0124329;-14.1033;-1.74279;25.9122;0.00612631;0.0943698;43.8261;-1.74447;-29.828;1.7576;58.8261;-5.24447;
0.89038;-1.27266;0.0123876;-14.0306;-1.74266;25.8659;0.00611902;0.095384;43.9095;-1.74434;-29.6612;1.75775;58.9095;-5.24434;
0.900384;-1.27204;0.0123426;-13.9586;-1.74252;25.8199;0.0061118;0.0963899;43.9929;-1.74421;-29.4945;1.7579;58.9929;-5.24421;
0.910388;-1.27142;0.0122981;-13.8872;-1.74238;25.7744;0.00610463;0.0973851;44.0762;-1.74408;-29.3278;1.75805;59.0762;-5.24408;
0.920393;-1.27079;0.0122532;-13.8154;-1.74224;25.7284;0.00609741;0.0983884;44.1596;-1.74395;-29.161;1.75821;59.1596;-5.24395;
0.930397;-1.27017;0.0122084;-13.7437;-1.7421;25.6825;0.0060902;0.0993881;44.243;-1.74382;-28.9942;1.75836;59.243;-5.24382;
0.940401;-1.26954;0.0121638;-13.6724;-1.74196;25.6368;0.00608301;0.100384;44.3264;-1.74369;-28.8274;1.75851;59.3264;-5.24369;
0.950405;-1.26891;0.0121189;-13.6006;-1.74181;25.5907;0.00607577;0.101385;44.4098;-1.74355;-28.6606;1.75867;59.4098;-5.24355;
0.96041;-1.26828;0.0120743;-13.5294;-1.74167;25.5449;0.00606858;0.102379;44.4932;-1.74342;-28.4937;1.75882;59.4932;-5.24342;
0.970414;-1.26764;0.0120298;-13.4583;-1.74152;25.4991;0.0060614;0.103371;44.5766;-1.74328;-28.327;1.75898;59.5766;-5.24328;
0.980418;-1.26701;0.0119853;-13.3872;-1.74138;25.4533;0.0060542;0.104363;44.6599;-1.74315;-28.1604;1.75914;59.6599;-5.24315;
0.990422;-1.26638;0.011941;-13.3166;-1.74123;25.4077;0.00604705;0.105348;44.7432;-1.74301;-27.9938;1.75929;59.7432;-5.24301;
1.00043;-1.26575;0.0118965;-13.2456;-1.74108;25.3618;0.00603984;0.106339;44.8265;-1.74287;-27.8273;1.75945;59.8265;-5.24287;
1.01043;-1.26511;0.0118523;-13.1751;-1.74093;25.3162;0.00603268;0.107323;44.9097;-1.74273;-27.6607;1.75961;59.9097;-5.24273;
1.02044;-1.26449;0.0118087;-13.1055;-1.74079;25.2711;0.0060256;0.108293;44.993;-1.74259;-27.4941;1.75976;59.993;-5.24259;
1.03044;-1.26385;0.0117645;-13.0351;-1.74064;25.2254;0.00601842;0.109275;45.0764;-1.74245;-27.3273;1.75992;60.0764;-5.24245;
1.04044;-1.26322;0.0117204;-12.965;-1.74048;25.1799;0.00601126;0.110254;45.1599;-1.7423;-27.1605;1.76008;60.1599;-5.2423;
1.05045;-1.26259;0.0116763;-12.8949;-1.74033;25.1342;0.00600408;0.111232;45.2433;-1.74216;-26.9937;1.76024;60.2433;-5.24216;
1.06045;-1.26196;0.0116324;-12.825;-1.74018;25.0887;0.00599691;0.112207;45.3267;-1.74202;-26.8269;1.7604;60.3267;-5.24202;
1.07046;-1.26132;0.0115882;-12.7548;-1.74002;25.0429;0.0059897;0.113186;45.4101;-1.74187;-26.6601;1.76056;60.4101;-5.24187;
1.08046;-1.26069;0.0115444;-12.6852;-1.73987;24.9975;0.00598252;0.114156;45.4935;-1.74173;-26.4932;1.76072;60.4935;-5.24173;
1.09047;-1.26006;0.0115006;-12.6156;-1.73971;24.952;0.00597533;0.115127;45.5769;-1.74158;-26.3264;1.76088;60.5769;-5.24158;
1.10047;-1.25946;0.0114591;-12.5497;-1.73956;24.9088;0.0059685;0.116045;45.6603;-1.74143;-26.1596;1.76105;60.6603;-5.24143;
1.11047;-1.25881;0.0114138;-12.4778;-1.7394;24.8617;0.00596102;0.117047;45.7437;-1.74129;-25.9928;1.76121;60.7437;-5.24129;
1.12048;-1.2582;0.0113717;-12.4111;-1.73925;24.8179;0.00595406;0.117978;45.8271;-1.74114;-25.826;1.76137;60.8271;-5.24114;
1.13048;-1.25757;0.0113282;-12.3421;-1.73909;24.7725;0.00594684;0.118939;45.9104;-1.74099;-25.6594;1.76153;60.9104;-5.24099;
1.14049;-1.25694;0.0112848;-12.2731;-1.73893;24.7271;0.00593959;0.119901;45.9937;-1.74084;-25.4928;1.76169;60.9937;-5.24084;
1.15049;-1.25631;0.0112412;-12.204;-1.73876;24.6816;0.00593231;0.120864;46.077;-1.74069;-25.3262;1.76185;61.077;-5.24069;
1.1605;-1.25569;0.0111977;-12.1351;-1.7386;24.6361;0.00592502;0.121825;46.1603;-1.74054;-25.1595;1.76202;61.1603;-5.24054;
1.1705;-1.25506;0.0111544;-12.0664;-1.73844;24.5907;0.00591772;0.122782;46.2437;-1.74039;-24.9929;1.76218;61.2437;-5.24039;
1.1805;-1.25444;0.0111115;-11.9982;-1.73827;24.5456;0.00591045;0.123732;46.3271;-1.74023;-24.826;1.76234;61.3271;-5.24023;
1.19051;-1.25381;0.0110683;-11.9297;-1.73811;24.5002;0.00590312;0.124687;46.4105;-1.74008;-24.6592;1.76251;61.4105;-5.24008;
1.20051;-1.25319;0.0110254;-11.8616;-1.73794;24.455;0.00589581;0.125635;46.4939;-1.73993;-24.4923;1.76267;61.4939;-5.23993;
1.21052;-1.25257;0.0109826;-11.7936;-1.73778;24.4098;0.00588848;0.126582;46.5774;-1.73977;-24.3255;1.76284;61.5774;-5.23977;
1.22052;-1.25194;0.0109397;-11.7255;-1.73761;24.3645;0.0058811;0.127531;46.6608;-1.73962;-24.1587;1.763;61.6608;-5.23962;
1.23052;-1.25132;0.0108971;-11.6576;-1.73744;24.3193;0.00587372;0.128477;46.7442;-1.73946;-23.9919;1.76316;61.7442;-5.23946;
1.24053;-1.2507;0.0108545;-11.5899;-1.73727;24.2741;0.00586633;0.12942;46.8276;-1.7393;-23.8251;1.76333;61.8276;-5.2393;
1.25053;-1.25008;0.0108119;-11.5221;-1.7371;24.2288;0.0058589;0.130364;46.9109;-1.73915;-23.6583;1.76349;61.9109;-5.23915;
1.26054;-1.24946;0.0107695;-11.4546;-1.73693;24.1836;0.00585148;0.131304;46.9943;-1.73899;-23.4915;1.76366;61.9943;-5.23899;
1.27054;-1.24885;0.0107274;-11.3875;-1.73676;24.1387;0.00584407;0.132238;47.0777;-1.73883;-23.3248;1.76382;62.0777;-5.23883;
1.28055;-1.24825;0.0106862;-11.3219;-1.73659;24.0947;0.0058368;0.133151;47.161;-1.73867;-23.1582;1.76399;62.161;-5.23867;
1.29055;-1.24765;0.0106453;-11.2566;-1.73642;24.0508;0.00582953;0.134061;47.2443;-1.73851;-22.9915;1.76416;62.2443;-5.23851;
1.30055;-1.24703;0.0106031;-11.1893;-1.73625;24.0056;0.00582203;0.134997;47.3277;-1.73836;-22.8249;1.76432;62.3277;-5.23836;
1.31056;-1.24642;0.0105613;-11.1225;-1.73607;23.9606;0.00581454;0.135926;47.411;-1.7382;-22.6583;1.76449;62.411;-5.2382;
1.32056;-1.24581;0.0105196;-11.0558;-1.7359;23.9156;0.00580703;0.136855;47.4943;-1.73804;-22.4916;1.76465;62.4943;-5.23804;
1.33057;-1.2452;0.010478;-10.9894;-1.73572;23.8707;0.00579953;0.137779;47.5777;-1.73787;-22.3249;1.76482;62.5777;-5.23787;
1.34057;-1.24459;0.0104364;-10.9229;-1.73554;23.8257;0.00579198;0.138705;47.661;-1.73771;-22.1581;1.76499;62.661;-5.23771;
1.35058;-1.24399;0.00698292;-10.8567;-1.73537;23.7809;0.00569256;0.139623;47.7444;-1.73755;-21.9914;1.76515;62.7444;-5.23755;
1.36058;-1.24338;0.00273665;-10.7905;-1.73519;23.736;0.00535721;0.140517;47.8278;-1.73739;-21.8246;1.76532;62.8278;-5.23739;
1.37058;-1.24278;0.00827623;-10.7245;-1.73501;23.6912;0.00522104;0.141379;47.9112;-1.73723;-21.6579;1.76549;62.9112;-5.23723;
1.38059;-1.24218;0.00952936;-10.6584;-1.73483;23.6462;0.00519751;0.142231;47.9945;-1.73706;-21.4912;1.76565;62.9945;-5.23706;
1.39059;-1.24157;0.00948105;-10.5923;-1.73465;23.6012;0.00519311;0.143078;48.0778;-1.7369;-21.3246;1.76582;63.0778;-5.2369;
1.4006;-1.24096;0.00577419;-10.5269;-1.73448;23.5566;0.00508847;0.143915;48.1612;-1.73674;-21.1579;1.76599;63.1612;-5.23674;
1.4106;-1.24036;0.0063086;-10.4612;-1.7343;23.5117;0.00492195;0.144738;48.2445;-1.73657;-20.9912;1.76615;63.2445;-5.23657;
1.42061;-1.23976;0.00749713;-10.3958;-1.73412;23.467;0.00484066;0.145544;48.3278;-1.73641;-20.8245;1.76632;63.3278;-5.23641;
1.43061;-1.23917;-0.00109479;-10.3304;-1.73394;23.4222;0.00444313;0.146325;48.4112;-1.73624;-20.6577;1.76649;63.4112;-5.23624;
1.44061;-1.23857;0.00253607;-10.2651;-1.73376;23.3774;0.00417485;0.147066;48.4947;-1.73608;-20.4909;1.76666;63.4947;-5.23608;
1.45062;-1.23795;-0.012676;-10.2001;-1.73358;23.3328;0.00388924;0.147774;48.5781;-1.73591;-20.3241;1.76682;63.5781;-5.23591;
1.46062;-1.23738;-0.00069181;-10.1349;-1.7334;23.2879;0.00343459;0.148438;48.6615;-1.73575;-20.1573;1.76699;63.6615;-5.23575;
1.47063;-1.23679;-0.00752035;-10.0705;-1.73322;23.2435;0.00292764;0.149036;48.7448;-1.73558;-19.9905;1.76716;63.7448;-5.23558;
1.48063;-1.23622;-0.00226513;-10.0078;-1.73305;23.2003;0.00261388;0.149569;48.8281;-1.73541;-19.824;1.76733;63.8281;-5.23541;
1.49064;-1.23564;-0.00463739;-9.94438;-1.73288;23.1564;0.00210632;0.150062;48.9113;-1.73525;-19.6575;1.7675;63.9113;-5.23525;
1.50064;-1.23505;-0.00570686;-9.87973;-1.7327;23.1117;0.00166633;0.150507;48.9946;-1.73508;-19.491;1.76766;63.9946;-5.23508;
1.51064;-1.23443;-0.0211589;-9.81524;-1.73253;23.067;0.00125849;0.150901;49.0778;-1.73491;-19.3246;1.76783;64.0778;-5.23491;
1.52065;-1.23386;-0.0130438;-9.75114;-1.73236;23.0225;0.000655612;0.15123;49.1611;-1.73475;-19.1579;1.768;64.1611;-5.23475;
1.53065;-1.23328;-0.00571595;-9.68708;-1.73219;22.978;0.00021524;0.1515;49.2447;-1.73458;-18.9908;1.76817;64.2447;-5.23458;
1.54066;-1.2327;-0.015951;-9.62299;-1.73202;22.9334;-0.000250897;0.15172;49.3282;-1.73441;-18.8237;1.76834;64.3282;-5.23441;
1.55066;-1.23209;-0.00910351;-9.55908;-1.73185;22.8889;-0.000684775;0.15188;49.4118;-1.73424;-18.6566;1.7685;64.4118;-5.23424;
1.56067;-1.23146;-0.00631347;-9.49547;-1.73168;22.8445;-0.00108369;0.151991;49.4953;-1.73407;-18.4895;1.76867;64.4953;-5.23407;
1.57067;-1.23085;-0.0168851;-9.43195;-1.73152;22.8001;-0.00163991;0.152053;49.5788;-1.7339;-18.3225;1.76884;64.5788;-5.2339;
1.58067;-1.23023;-0.00625939;-9.3684;-1.73135;22.7556;-0.00205975;0.152057;49.6621;-1.73373;-18.1561;1.76901;64.6621;-5.23373;
1.59068;-1.22964;-0.0135314;-9.30569;-1.73119;22.7117;-0.00242877;0.15201;49.7453;-1.73356;-17.9896;1.76918;64.7453;-5.23356;
1.60068;-1.22904;-0.0157645;-9.24257;-1.73103;22.6674;-0.00281141;0.151924;49.8285;-1.73339;-17.8232;1.76935;64.8285;-5.23339;
1.61069;-1.22844;-0.00980786;-9.17952;-1.73087;22.623;-0.00321685;0.151793;49.9117;-1.73323;-17.6568;1.76952;64.9117;-5.23323;
1.62069;-1.22785;-0.00518312;-9.11659;-1.73072;22.5787;-0.00342624;0.151624;49.995;-1.73306;-17.4902;1.76968;64.995;-5.23306;
1.6307;-1.22726;-0.0124695;-9.05356;-1.73056;22.5343;-0.00385242;0.151418;50.0784;-1.73289;-17.3234;1.76985;65.0784;-5.23289;
1.6407;-1.22669;-0.0175249;-8.99072;-1.7304;22.4899;-0.0040931;0.151175;50.1618;-1.73271;-17.1566;1.77002;65.1618;-5.23271;
1.6507;-1.22611;-0.0126367;-8.92805;-1.73025;22.4456;-0.00447096;0.150897;50.2452;-1.73254;-16.9898;1.77019;65.2452;-5.23254;
1.66071;-1.22554;-0.00553708;-8.86568;-1.7301;22.4014;-0.00464503;0.150583;50.3286;-1.73237;-16.823;1.77036;65.3286;-5.23237;
1.67071;-1.22497;-0.00842441;-8.8033;-1.72995;22.3571;-0.0048507;0.150245;50.412;-1.7322;-16.6562;1.77053;65.412;-5.2322;
1.68072;-1.22441;-0.0046356;-8.74124;-1.7298;22.3131;-0.00492107;0.149889;50.4954;-1.73203;-16.4894;1.7707;65.4954;-5.23203;
1.69072;-1.22386;-0.012611;-8.67946;-1.72965;22.2691;-0.00519856;0.14952;50.5788;-1.73186;-16.3226;1.77087;65.5788;-5.23186;
1.70073;-1.22331;-0.00740323;-8.61763;-1.7295;22.225;-0.00543177;0.149115;50.6622;-1.73169;-16.1558;1.77103;65.6622;-5.23169;
1.71073;-1.22275;-0.0132969;-8.55616;-1.72936;22.1812;-0.00556396;0.148686;50.7456;-1.73152;-15.989;1.7712;65.7456;-5.23152;
1.72073;-1.22219;-0.00624016;-8.49494;-1.72922;22.1374;-0.00569146;0.148236;50.8291;-1.73135;-15.8221;1.77137;65.8291;-5.23135;
1.73074;-1.22163;-0.0122934;-8.43436;-1.72907;22.094;-0.00600805;0.147767;50.9126;-1.73117;-15.655;1.77154;65.9126;-5.23117;
