Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200057;-1.2943;-0.00749505;-19.2997;-1.75017;29.0793;-0.00395515;-0.00452897;37.7096;-1.74993;-42.062;1.75017;52.7096;-5.24993;
0.21006;-1.29497;-0.00666185;-19.2191;-1.75019;29.0324;-0.00409855;-0.0047513;37.7929;-1.7499;-41.8954;1.75023;52.7929;-5.2499;
0.220062;-1.29582;-0.00575767;-19.1384;-1.75021;28.9854;-0.00420994;-0.00497723;37.8762;-1.74987;-41.7288;1.75029;52.8762;-5.24987;
0.230065;-1.29678;-0.00487662;-19.0594;-1.75022;28.9393;-0.00428187;-0.00520255;37.9596;-1.74984;-41.5621;1.75035;52.9595;-5.24984;
0.240068;-1.29777;-0.00404918;-18.9794;-1.75024;28.8924;-0.00432241;-0.00543478;38.0429;-1.74981;-41.3954;1.7504;53.0429;-5.24981;
0.250071;-1.29871;-0.00331457;-18.8985;-1.75026;28.845;-0.00433423;-0.00567371;38.1263;-1.74978;-41.2287;1.75045;53.1262;-5.24978;
0.260074;-1.29951;-0.00271068;-18.819;-1.75028;28.7982;-0.00432109;-0.0059127;38.2096;-1.74975;-41.062;1.7505;53.2096;-5.24975;
0.270077;-1.30013;-0.00223948;-18.7388;-1.7503;28.751;-0.00428548;-0.00615781;38.293;-1.74972;-40.8954;1.75055;53.2929;-5.24972;
0.280079;-1.30056;-0.00189715;-18.6591;-1.75032;28.7039;-0.00423428;-0.00640503;38.3763;-1.74969;-40.7286;1.75062;53.3763;-5.24969;
0.290082;-1.30081;-0.00166533;-18.5787;-1.75034;28.6565;-0.00417207;-0.00665668;38.4597;-1.74965;-40.5619;1.75068;53.4596;-5.24965;
0.300085;-1.30088;-0.00153388;-18.4965;-1.75036;28.6078;-0.00410142;-0.00691657;38.5431;-1.74961;-40.3951;1.75075;53.543;-5.24961;
0.310088;-1.30076;-0.00150221;-18.4186;-1.75039;28.5616;-0.00403156;-0.00716418;38.6265;-1.74957;-40.2284;1.75081;53.6264;-5.24957;
0.320091;-1.30049;-0.00153711;-18.338;-1.75041;28.5138;-0.0039598;-0.00742091;38.7098;-1.74953;-40.0616;1.75088;53.7098;-5.24953;
0.330094;-1.30012;-0.00162007;-18.2605;-1.75043;28.4677;-0.00389342;-0.007668;38.7932;-1.74949;-39.8949;1.75095;53.7931;-5.24949;
0.340097;-1.29967;-0.00174113;-18.1816;-1.75045;28.4207;-0.00383029;-0.00791914;38.8766;-1.74944;-39.7281;1.75102;53.8765;-5.24944;
0.350099;-1.29919;-0.00186412;-18.1092;-1.75047;28.3777;-0.00377796;-0.00814857;38.96;-1.74939;-39.5614;1.7511;53.9599;-5.24939;
0.360102;-1.2986;-0.00202283;-18.0236;-1.75049;28.3266;-0.00372258;-0.00841907;39.0433;-1.74934;-39.3946;1.75118;54.0433;-5.24934;
0.370105;-1.29803;-0.00219807;-17.9462;-1.75051;28.2804;-0.00367908;-0.00866245;39.1267;-1.7493;-39.2279;1.75125;54.1266;-5.2493;
0.380108;-1.29743;-0.00239539;-17.8702;-1.75053;28.235;-0.00364384;-0.00890028;39.2101;-1.74924;-39.0612;1.75134;54.21;-5.24924;
0.390111;-1.29675;-0.00262661;-17.7859;-1.75056;28.1845;-0.00361507;-0.00916264;39.2934;-1.74918;-38.8945;1.75142;54.2933;-5.24918;
0.400114;-1.29613;-0.00282913;-17.7099;-1.75058;28.1391;-0.00359755;-0.00939781;39.3767;-1.74913;-38.7278;1.75151;54.3767;-5.24913;
0.410116;-1.29552;-0.00301742;-17.6327;-1.7506;28.0928;-0.00358765;-0.00963557;39.4601;-1.74907;-38.5611;1.7516;54.46;-5.24907;
0.420119;-1.29492;-0.00318886;-17.5521;-1.75062;28.0444;-0.00358456;-0.00988239;39.5434;-1.74901;-38.3944;1.75169;54.5434;-5.24901;
0.430122;-1.2944;-0.00331697;-17.4765;-1.75065;27.999;-0.00358855;-0.0101121;39.6268;-1.74895;-38.2277;1.75178;54.6267;-5.24895;
0.440125;-1.2939;-0.00341955;-17.3991;-1.75067;27.9524;-0.00359742;-0.0103465;39.7102;-1.74889;-38.0609;1.75188;54.7101;-5.24889;
0.450128;-1.29343;-0.00349586;-17.3191;-1.75069;27.9043;-0.00361058;-0.0105872;39.7936;-1.74882;-37.8942;1.75198;54.7935;-5.24882;
0.460131;-1.29302;-0.00354169;-17.244;-1.75072;27.859;-0.00362558;-0.0108125;39.8769;-1.74876;-37.7274;1.75207;54.8769;-5.24876;
0.470133;-1.29265;0.00176204;-17.1679;-1.75074;27.8131;-0.00345787;-0.011031;39.9603;-1.74869;-37.5606;1.75217;54.9603;-5.24869;
0.480136;-1.29229;-0.00176875;-17.0889;-1.75077;27.7653;-0.00337943;-0.0112384;40.0436;-1.74862;-37.394;1.75227;55.0436;-5.24862;
0.490139;-1.29194;-0.00278856;-17.0099;-1.75079;27.7175;-0.00337346;-0.0114372;40.1269;-1.74855;-37.2276;1.75238;55.1268;-5.24855;
0.500142;-1.29162;-0.00293762;-16.9336;-1.75082;27.6713;-0.00338666;-0.0116253;40.2101;-1.74847;-37.0611;1.75249;55.21;-5.24847;
0.510145;-1.2913;3.99866e-005;-16.8582;-1.75084;27.6255;-0.00335874;-0.0118092;40.2933;-1.7484;-36.8946;1.75259;55.2933;-5.2484;
0.520148;-1.29099;0.00898433;-16.7802;-1.75086;27.5781;-0.00307383;-0.0119836;40.3766;-1.74832;-36.7282;1.7527;55.3765;-5.24832;
0.53015;-1.29069;0.00128638;-16.7063;-1.75089;27.5332;-0.0028702;-0.0121142;40.4599;-1.74824;-36.5616;1.75281;55.4598;-5.24824;
0.540153;-1.29036;-0.00102208;-16.6296;-1.75091;27.4864;-0.00281574;-0.012232;40.5432;-1.74816;-36.3949;1.75293;55.5431;-5.24816;
0.550156;-1.29002;0.00677037;-16.5517;-1.75094;27.439;-0.00272225;-0.0123404;40.6265;-1.74808;-36.2283;1.75304;55.6264;-5.24808;
0.560159;-1.2897;0.0018183;-16.4764;-1.75096;27.3929;-0.00255519;-0.0124256;40.7098;-1.748;-36.0616;1.75316;55.7098;-5.248;
0.570162;-1.28934;5.36201e-005;-16.3987;-1.75098;27.3454;-0.00249728;-0.0124996;40.7932;-1.74792;-35.895;1.75327;55.7931;-5.24792;
0.580165;-1.28898;0.020082;-16.325;-1.751;27.3003;-0.00239715;-0.0125642;40.8765;-1.74783;-35.7282;1.7534;55.8765;-5.24783;
0.590168;-1.28863;0.0065843;-16.2467;-1.75103;27.2523;-0.00197083;-0.0125942;40.9599;-1.74774;-35.5614;1.75352;55.9599;-5.24774;
0.60017;-1.28824;0.00225623;-16.1709;-1.75105;27.2057;-0.00183797;-0.0125937;41.0434;-1.74765;-35.3946;1.75364;56.0433;-5.24765;
0.610173;-1.28786;0.00974507;-16.0966;-1.75107;27.1601;-0.00156302;-0.0125752;41.1268;-1.74756;-35.2278;1.75376;56.1267;-5.24756;
0.620176;-1.28745;0.00597581;-16.0212;-1.75109;27.1136;-0.00124707;-0.0125192;41.2102;-1.74747;-35.0609;1.75389;56.2101;-5.24747;
0.630179;-1.28702;0.00503205;-15.9459;-1.75111;27.0672;-0.00112752;-0.0124338;41.2936;-1.74737;-34.894;1.75401;56.2936;-5.24737;
0.640182;-1.28657;0.00952924;-15.8707;-1.75113;27.0208;-0.000953274;-0.0123323;41.3771;-1.74727;-34.727;1.75414;56.3771;-5.24727;
0.650185;-1.28611;0.0045408;-15.7966;-1.75114;26.975;-0.000784887;-0.0122101;41.4606;-1.74718;-34.56;1.75427;56.4606;-5.24718;
0.660187;-1.28563;0.00338991;-15.7205;-1.75116;26.9279;-0.000708231;-0.0120712;41.5441;-1.74708;-34.393;1.7544;56.5441;-5.24708;
0.67019;-1.28514;0.0134921;-15.6469;-1.75118;26.8823;-0.000298924;-0.0119115;41.6277;-1.74698;-34.226;1.75453;56.6276;-5.24698;
0.680193;-1.28463;0.00921928;-15.5714;-1.75119;26.8354;5.78567e-006;-0.0117066;41.7109;-1.74688;-34.0594;1.75467;56.7109;-5.24688;
0.690196;-1.28414;0.0216815;-15.4974;-1.75121;26.7895;0.000317231;-0.0114725;41.7941;-1.74677;-33.893;1.7548;56.7941;-5.24677;
0.700199;-1.28358;0.0128071;-15.42;-1.75122;26.7413;0.000797227;-0.0111794;41.8773;-1.74667;-33.7266;1.75494;56.8773;-5.24667;
0.710202;-1.28305;0.0174077;-15.3459;-1.75123;26.6951;0.0013549;-0.0108348;41.9605;-1.74656;-33.5603;1.75507;56.9604;-5.24656;
0.720204;-1.28253;0.0168623;-15.275;-1.75124;26.651;0.00193728;-0.0104357;42.0437;-1.74646;-33.3939;1.75521;57.0436;-5.24646;
0.730207;-1.28199;0.0170612;-15.2014;-1.75125;26.605;0.00254428;-0.00994896;42.1272;-1.74635;-33.2269;1.75535;57.1271;-5.24635;
0.74021;-1.28144;0.0218326;-15.1271;-1.75125;26.5585;0.0032103;-0.00938305;42.2108;-1.74624;-33.0596;1.75549;57.2108;-5.24624;
0.750213;-1.28088;0.0280159;-15.053;-1.75125;26.5122;0.00393084;-0.00873046;42.2944;-1.74613;-32.8924;1.75563;57.2944;-5.24613;
0.760216;-1.28034;0.0354577;-14.9802;-1.75125;26.4666;0.00470329;-0.00799959;42.3781;-1.74601;-32.7251;1.75577;57.378;-5.24601;
0.770219;-1.27977;0.0344812;-14.9059;-1.75125;26.4199;0.00539868;-0.00716207;42.4617;-1.7459;-32.5579;1.75591;57.4616;-5.2459;
0.780221;-1.27919;0.0342527;-14.8317;-1.75124;26.3733;0.00628382;-0.00623428;42.545;-1.74579;-32.3913;1.75605;57.5449;-5.24579;
0.790224;-1.27864;0.0435295;-14.7586;-1.75123;26.3273;0.0070927;-0.00520611;42.6282;-1.74567;-32.2249;1.7562;57.6281;-5.24567;
0.800227;-1.27806;0.0425202;-14.6852;-1.75121;26.2811;0.00802065;-0.0040669;42.7114;-1.74555;-32.0586;1.75634;57.7113;-5.24555;
0.81023;-1.27748;0.0438526;-14.612;-1.75119;26.2349;0.00903148;-0.00281748;42.7945;-1.74543;-31.8922;1.75649;57.7945;-5.24543;
0.820233;-1.27688;0.0374351;-14.5389;-1.75117;26.1887;0.00992874;-0.00145451;42.8777;-1.74531;-31.7258;1.75663;57.8777;-5.24531;
0.830236;-1.2763;0.0329358;-14.4662;-1.75114;26.1427;0.0105709;8.65081e-006;42.9613;-1.74519;-31.5588;1.75678;57.9612;-5.24519;
0.840238;-1.27572;0.0381079;-14.3936;-1.75111;26.0967;0.0113111;0.00155177;43.0449;-1.74507;-31.3914;1.75693;58.0449;-5.24507;
0.850241;-1.27513;0.0359554;-14.3211;-1.75107;26.0508;0.0120088;0.00317813;43.1286;-1.74494;-31.224;1.75708;58.1286;-5.24494;
0.860244;-1.27457;0.0473001;-14.2485;-1.75103;26.0047;0.0124956;0.00487604;43.2123;-1.74482;-31.0567;1.75723;58.2122;-5.24482;
0.870247;-1.27395;0.0326495;-14.1773;-1.75099;25.9594;0.0130399;0.00661582;43.296;-1.74469;-30.8893;1.75738;58.2959;-5.24469;
0.88025;-1.27337;0.0403404;-14.1045;-1.75094;25.9131;0.0134654;0.00844703;43.3791;-1.74457;-30.7231;1.75753;58.379;-5.24457;
0.890253;-1.27275;0.0372877;-14.032;-1.75089;25.8669;0.0139374;0.0103254;43.4621;-1.74444;-30.5571;1.75768;58.462;-5.24444;
0.900256;-1.27215;0.0282767;-13.9631;-1.75084;25.8229;0.0142185;0.0121552;43.5451;-1.74431;-30.3911;1.75783;58.545;-5.24431;
0.910258;-1.27156;0.0400206;-13.8905;-1.75078;25.7766;0.0146121;0.014119;43.628;-1.74418;-30.2252;1.75798;58.628;-5.24418;
0.920261;-1.27092;0.0296146;-13.8192;-1.75072;25.7309;0.0149145;0.0161001;43.711;-1.74405;-30.0592;1.75813;58.711;-5.24405;
0.930264;-1.27031;0.0265287;-13.748;-1.75066;25.6853;0.0150046;0.0181043;43.7945;-1.74392;-29.8923;1.75829;58.7944;-5.24392;
0.940267;-1.26968;0.0307231;-13.6745;-1.75059;25.6382;0.0152421;0.0201965;43.8781;-1.74378;-29.7251;1.75844;58.878;-5.24378;
0.95027;-1.26908;0.0320229;-13.6054;-1.75052;25.5938;0.0153589;0.0221903;43.9617;-1.74365;-29.5579;1.7586;58.9616;-5.24365;
0.960273;-1.2685;0.0444216;-13.5363;-1.75045;25.5494;0.0156369;0.0242058;44.0453;-1.74351;-29.3907;1.75876;59.0452;-5.24351;
0.970275;-1.26785;0.0492592;-13.4627;-1.75038;25.502;0.0161241;0.0264098;44.1289;-1.74338;-29.2234;1.75891;59.1289;-5.24338;
0.980278;-1.26723;0.0548515;-13.392;-1.7503;25.4564;0.0167257;0.0285923;44.2121;-1.74324;-29.0571;1.75907;59.212;-5.24324;
0.990281;-1.26661;0.0632654;-13.3211;-1.75021;25.4106;0.017628;0.0308892;44.2951;-1.7431;-28.891;1.75922;59.2951;-5.2431;
1.00028;-1.26596;0.0640963;-13.2507;-1.75012;25.3652;0.0187143;0.0332931;44.3781;-1.74296;-28.725;1.75938;59.3781;-5.24296;
1.01029;-1.26531;0.0626537;-13.1798;-1.75002;25.3193;0.0198504;0.0358589;44.4611;-1.74282;-28.559;1.75954;59.4611;-5.24282;
1.02029;-1.26483;0.106684;-13.1086;-1.74992;25.2731;0.0210903;0.0385836;44.5442;-1.74268;-28.3929;1.7597;59.5441;-5.24268;
1.03029;-1.26406;0.0713296;-13.0398;-1.74981;25.2284;0.0225585;0.0414254;44.6276;-1.74254;-28.2261;1.75985;59.6275;-5.24254;
1.0403;-1.26346;0.0776812;-12.9697;-1.74969;25.1829;0.0237399;0.0444794;44.7112;-1.7424;-28.0589;1.76001;59.7111;-5.2424;
1.0503;-1.26284;0.0778821;-12.8998;-1.74957;25.1374;0.0248757;0.0476773;44.7947;-1.74225;-27.8918;1.76017;59.7947;-5.24225;
1.0603;-1.26218;0.0745958;-12.8275;-1.74943;25.0904;0.0261505;0.0511425;44.8783;-1.74211;-27.7246;1.76033;59.8783;-5.24211;
1.0703;-0.916335;0.0748157;-12.7589;-1.7493;25.0478;0.0272142;0.0545941;44.9619;-1.74197;-27.5575;1.76049;59.9618;-5.24197;
1.08031;0.786881;0.0631413;-12.6893;-1.74915;25.0414;0.0279225;0.0582197;45.0452;-1.74182;-27.3908;1.76066;60.0452;-5.24182;
1.09031;1.52885;0.0402869;-12.6209;-1.749;25.0879;0.0281201;0.0618729;45.1285;-1.74167;-27.2244;1.76082;60.1284;-5.24167;
1.10031;1.60523;0.042151;-12.5485;-1.74884;25.1471;0.0277287;0.0658038;45.2117;-1.74152;-27.0579;1.76098;60.2116;-5.24152;
1.11032;1.61159;0.0282032;-12.4788;-1.74868;25.2049;0.0272655;0.0696045;45.2949;-1.74138;-26.8914;1.76114;60.2949;-5.24138;
1.12032;1.6125;0.0165783;-12.4095;-1.74852;25.2624;0.0263559;0.0733527;45.3782;-1.74123;-26.725;1.7613;60.3781;-5.24123;
1.13032;1.61273;0.0153118;-12.3416;-1.74836;25.3187;0.0254119;0.0769402;45.4616;-1.74108;-26.558;1.76146;60.4616;-5.24108;
1.14032;1.9977;0.00689656;-12.2701;-1.7482;25.3801;0.0243112;0.080598;45.5452;-1.74093;-26.3909;1.76163;60.5451;-5.24093;
1.15033;2.40068;-0.00202064;-12.2004;-1.74803;25.4612;0.0229531;0.0839827;45.6288;-1.74078;-26.2237;1.76179;60.6287;-5.24078;
1.16033;2.45868;-0.011495;-12.1287;-1.74786;25.5504;0.0213184;0.0872551;45.7123;-1.74063;-26.0566;1.76195;60.7123;-5.24063;
1.17033;2.46907;-0.00844264;-12.0569;-1.74769;25.6403;0.0195809;0.090283;45.7959;-1.74047;-25.8894;1.76211;60.7959;-5.24047;
1.18034;2.4728;-0.0343832;-11.9852;-1.74753;25.7299;0.0178906;0.0930489;45.8792;-1.74032;-25.7228;1.76228;60.8792;-5.24032;
1.19034;2.47482;-0.0209645;-11.915;-1.74737;25.8175;0.0161897;0.0954329;45.9624;-1.74017;-25.5564;1.76244;60.9624;-5.24017;
1.20034;2.2609;-0.0191032;-11.8436;-1.74721;25.9029;0.0141309;0.097532;46.0457;-1.74001;-25.3899;1.76261;61.0456;-5.24001;
1.21034;1.91867;-0.0226499;-11.7716;-1.74705;25.977;0.0124925;0.0993167;46.1289;-1.73986;-25.2235;1.76277;61.1288;-5.23986;
1.22035;1.8662;-0.0169965;-11.6977;-1.74689;26.0466;0.0112643;0.100838;46.2121;-1.7397;-25.057;1.76293;61.2121;-5.2397;
1.23035;2.37392;-0.0347381;-11.6252;-1.74673;26.1229;0.00991881;0.102013;46.2954;-1.73955;-24.8904;1.7631;61.2954;-5.23955;
1.24035;2.54848;-0.0376271;-11.5525;-1.74658;26.2131;0.00846677;0.102899;46.3788;-1.73939;-24.7237;1.76326;61.3787;-5.23939;
1.25035;2.57226;-0.0286634;-11.4839;-1.74643;26.3001;0.00706938;0.103469;46.4621;-1.73923;-24.557;1.76343;61.4621;-5.23923;
1.26036;2.57755;-0.0344688;-11.4122;-1.74629;26.3912;0.00565037;0.103815;46.5455;-1.73908;-24.3904;1.76359;61.5454;-5.23908;
1.27036;2.57989;-0.0474363;-11.3328;-1.74613;26.4918;0.00413334;0.10388;46.6288;-1.73892;-24.2237;1.76376;61.6287;-5.23892;
1.28036;2.58132;-0.0485915;-11.2595;-1.74599;26.5843;0.00262474;0.103666;46.7121;-1.73876;-24.0571;1.76392;61.712;-5.23876;
1.29037;2.48695;-0.0748979;-11.1848;-1.74585;26.6774;0.000965485;0.103196;46.7954;-1.7386;-23.8905;1.76409;61.7953;-5.2386;
1.30037;2.40624;-0.0415784;-11.1124;-1.74572;26.7634;-0.000560266;0.102483;46.8787;-1.73844;-23.724;1.76426;61.8786;-5.23844;
1.31037;2.39684;-0.0560088;-11.0376;-1.74559;26.8503;-0.00176094;0.101511;46.9619;-1.73828;-23.5574;1.76442;61.9619;-5.23828;
1.32037;2.40435;-0.0475759;-10.9601;-1.74547;26.94;-0.0031515;0.100306;47.0452;-1.73812;-23.3908;1.76459;62.0452;-5.23812;
1.33038;2.49097;-0.0582863;-10.8855;-1.74535;27.0278;-0.0043292;0.0989803;47.1286;-1.73796;-23.2241;1.76475;62.1285;-5.23796;
1.34038;2.53628;-0.0595463;-10.8086;-1.74523;27.1209;-0.00565636;0.0974566;47.212;-1.7378;-23.0572;1.76492;62.212;-5.2378;
1.35038;2.54106;-0.0522954;-10.7348;-1.74512;27.2104;-0.00684941;0.0958413;47.2955;-1.73763;-22.8903;1.76509;62.2954;-5.23763;
1.36039;2.54253;-0.0565058;-10.6602;-1.74502;27.3006;-0.00802981;0.0940891;47.3789;-1.73747;-22.7235;1.76525;62.3788;-5.23747;
1.37039;2.54354;-0.046337;-10.5847;-1.74492;27.3918;-0.00894881;0.0922155;47.4623;-1.73731;-22.5566;1.76542;62.4623;-5.23731;
1.38039;2.53517;-0.041075;-10.5088;-1.74483;27.4831;-0.00959385;0.0902687;47.5458;-1.73715;-22.3897;1.76559;62.5457;-5.23715;
1.39039;2.12335;-0.037283;-10.4333;-1.74474;27.5675;-0.0100477;0.0882958;47.6293;-1.73698;-22.2227;1.76576;62.6292;-5.23698;
1.4004;1.82599;-0.0303757;-10.3551;-1.74465;27.6376;-0.0102668;0.0862405;47.7128;-1.73682;-22.0557;1.76592;62.7127;-5.23682;
1.4104;1.78965;-0.0287178;-10.2783;-1.74456;27.7024;-0.0103234;0.084238;47.7963;-1.73665;-21.8887;1.76609;62.7962;-5.23665;
1.4204;1.78586;-0.0188898;-10.2005;-1.74448;27.7675;-0.010149;0.0822373;47.8798;-1.73649;-21.7217;1.76626;62.8797;-5.23649;
1.43041;1.78568;-0.0231787;-10.1234;-1.7444;27.8318;-0.0100831;0.0803136;47.963;-1.73632;-21.5552;1.76642;62.963;-5.23632;
1.44041;1.78579;-0.0165789;-10.0471;-1.74432;27.8952;-0.00997906;0.0784554;48.0462;-1.73616;-21.3889;1.76659;63.0461;-5.23616;
1.45041;1.46237;-0.0239828;-9.96762;-1.74424;27.9556;-0.00987716;0.076574;48.1294;-1.73599;-21.2225;1.76676;63.1293;-5.23599;
1.46041;1.23461;-0.0234269;-9.88739;-1.74417;28.005;-0.00986408;0.0747116;48.2125;-1.73583;-21.0562;1.76693;63.2125;-5.23583;
1.47042;1.21768;-0.0251794;-9.81335;-1.7441;28.0469;-0.00991704;0.0730154;48.2957;-1.73566;-20.8899;1.76709;63.2956;-5.23566;
1.48042;1.14597;-0.030008;-9.73616;-1.74403;28.0891;-0.0102481;0.0712368;48.3778;-1.7355;-20.7257;1.76726;63.3777;-5.2355;
1.49042;1.0405;-0.0354106;-9.6584;-1.74396;28.1279;-0.0104411;0.0694309;48.4595;-1.73533;-20.5622;1.76742;63.4595;-5.23533;
1.50043;1.02567;-0.0300475;-9.58006;-1.7439;28.1651;-0.0107199;0.067588;48.5413;-1.73517;-20.3987;1.76759;63.5412;-5.23517;
1.51043;1.0242;-0.0343961;-9.50243;-1.74384;28.2016;-0.0108856;0.0657379;48.6231;-1.735;-20.2351;1.76775;63.623;-5.235;
1.52043;1.02361;-0.0368022;-9.42182;-1.74378;28.2395;-0.0111817;0.0637943;48.7048;-1.73484;-20.0716;1.76792;63.7048;-5.23484;
1.53043;1.02303;-0.0426424;-9.34223;-1.74373;28.2768;-0.0116012;0.0618432;48.7886;-1.73467;-19.904;1.76809;63.7886;-5.23467;
1.54044;0.990147;-0.0524751;-9.26524;-1.74368;28.3125;-0.0120875;0.0599154;48.8736;-1.7345;-19.734;1.76826;63.8736;-5.2345;
1.55044;0.97603;-0.041411;-9.18571;-1.74363;28.3481;-0.0127124;0.0578632;48.9586;-1.73433;-19.5641;1.76843;63.9585;-5.23433;
1.56044;0.97384;-0.0422183;-9.10666;-1.74359;28.3832;-0.013296;0.0557685;49.0436;-1.73415;-19.3941;1.7686;64.0435;-5.23415;
1.57045;0.97311;-0.0414648;-9.02837;-1.74355;28.418;-0.0137552;0.0536475;49.1286;-1.73398;-19.2241;1.76877;64.1285;-5.23398;
1.58045;0.926491;-0.0386092;-8.94911;-1.74352;28.4527;-0.014137;0.0514626;49.2126;-1.73381;-19.0561;1.76894;64.2125;-5.23381;
1.59045;0.882934;-0.0462944;-8.86979;-1.74349;28.4849;-0.0147323;0.0492342;49.2962;-1.73364;-18.8888;1.76911;64.2962;-5.23364;
1.60045;0.877451;-0.0397401;-8.79158;-1.74346;28.5162;-0.0151158;0.0469941;49.3799;-1.73347;-18.7215;1.76928;64.3798;-5.23347;
1.61046;0.876583;-0.0452606;-8.71299;-1.74344;28.5474;-0.0154052;0.0447217;49.4635;-1.7333;-18.5543;1.76945;64.4634;-5.2333;
1.62046;0.87637;-0.041286;-8.6309;-1.74343;28.58;-0.0158084;0.0423226;49.5471;-1.73313;-18.387;1.76962;64.5471;-5.23313;
1.63046;0.876274;-0.0438945;-8.55094;-1.74341;28.6117;-0.0160949;0.0399602;49.6302;-1.73296;-18.2209;1.76979;64.6301;-5.23296;
1.64047;0.876242;-0.0513675;-8.47161;-1.74341;28.6431;-0.0165451;0.037593;49.7129;-1.73279;-18.0554;1.76996;64.7129;-5.23279;
1.65047;0.876298;-0.0421743;-8.3926;-1.7434;28.6744;-0.0169772;0.0351944;49.7957;-1.73262;-17.8898;1.77012;64.7956;-5.23262;
1.66047;0.87631;-0.0564155;-8.31514;-1.7434;28.705;-0.0172982;0.0328167;49.8785;-1.73245;-17.7243;1.77029;64.8784;-5.23245;
1.67047;0.876444;-0.0459367;-8.23721;-1.74341;28.7357;-0.017803;0.0303791;49.9613;-1.73228;-17.5588;1.77046;64.9612;-5.23228;
1.68048;0.876548;-0.0438447;-8.15704;-1.74342;28.7673;-0.018132;0.0278326;50.0448;-1.73211;-17.3917;1.77063;65.0447;-5.23211;
1.69048;0.876663;-0.0422683;-8.07353;-1.74343;28.8003;-0.0184429;0.0251449;50.1285;-1.73194;-17.2242;1.7708;65.1285;-5.23194;
