Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.270031;-1.30046;0.0622182;-20.366;-1.74474;28.7485;0.0413141;0.134334;38.5137;-1.74973;-40.4528;1.75051;53.5137;-5.24973;
0.280032;-1.30092;0.0697405;-20.2867;-1.74444;28.7017;0.0409233;0.139895;38.597;-1.7497;-40.2862;1.75056;53.597;-5.2497;
0.290033;-1.30117;0.0723801;-20.2065;-1.74413;28.6543;0.0407074;0.145501;38.6803;-1.74967;-40.1196;1.75061;53.6803;-5.24967;
0.300034;-1.30124;0.0734548;-20.1265;-1.74381;28.6069;0.0405637;0.151073;38.7637;-1.74963;-39.9529;1.75067;53.7637;-5.24963;
0.310035;-1.30112;0.073956;-20.0468;-1.74348;28.5597;0.0404656;0.156617;38.8472;-1.74959;-39.7858;1.75073;53.8472;-5.24959;
0.320036;-1.30087;0.074306;-19.9682;-1.74315;28.513;0.040394;0.162081;38.9307;-1.74956;-39.6188;1.7508;53.9307;-5.24956;
0.330037;-1.30051;0.0745781;-19.8895;-1.74281;28.4662;0.0403446;0.167548;39.0142;-1.74952;-39.4518;1.75086;54.0142;-5.24952;
0.340038;-1.30005;0.07478;-19.8104;-1.74246;28.4191;0.0403149;0.17303;39.0977;-1.74948;-39.2847;1.75092;54.0977;-5.24948;
0.35004;-1.29953;0.0749107;-19.7303;-1.7421;28.3714;0.0403029;0.17858;39.1811;-1.74943;-39.118;1.75099;54.1811;-5.24943;
0.360041;-1.29901;0.0749623;-19.6526;-1.74174;28.325;0.0403035;0.183967;39.2643;-1.74939;-38.9515;1.75106;54.2643;-5.24939;
0.370042;-1.29844;0.0749224;-19.5749;-1.74138;28.2786;0.0403137;0.189347;39.3475;-1.74934;-38.7851;1.75114;54.3475;-5.24934;
0.380043;-1.29784;0.0747946;-19.4971;-1.74101;28.2321;0.0403298;0.194732;39.4307;-1.74929;-38.6187;1.75121;54.4307;-5.24929;
0.390044;-1.29719;0.0745812;-19.4174;-1.74062;28.1844;0.0403491;0.200249;39.5139;-1.74924;-38.4523;1.75129;54.5139;-5.24924;
0.400045;-1.29656;0.0743116;-19.3388;-1.74023;28.1373;0.0403676;0.205693;39.5972;-1.74919;-38.2858;1.75136;54.5972;-5.24919;
0.410046;-1.29595;0.073996;-19.2606;-1.73983;28.0905;0.0403833;0.211106;39.6806;-1.74914;-38.119;1.75145;54.6806;-5.24914;
0.420048;-1.29537;0.0736469;-19.1827;-1.73943;28.0437;0.0403949;0.216501;39.764;-1.74908;-37.9522;1.75154;54.764;-5.24908;
0.430049;-1.29483;0.0732679;-19.105;-1.73902;27.997;0.0404;0.221888;39.8474;-1.74902;-37.7854;1.75162;54.8474;-5.24902;
0.44005;-1.29434;0.0728783;-19.0285;-1.73861;27.951;0.040399;0.227183;39.9308;-1.74897;-37.6186;1.75171;54.9308;-5.24897;
0.450051;-1.29389;0.0724725;-18.9513;-1.73818;27.9045;0.040391;0.232541;40.0141;-1.74891;-37.4521;1.7518;55.0141;-5.24891;
0.460052;-1.29346;0.0720568;-18.8734;-1.73775;27.8575;0.0403753;0.237943;40.097;-1.74884;-37.2862;1.75189;55.097;-5.24884;
0.470053;-1.29307;0.0716365;-18.7948;-1.73731;27.81;0.040351;0.243402;40.18;-1.74878;-37.1203;1.75199;55.18;-5.24878;
0.480054;-1.29271;0.0712278;-18.7174;-1.73686;27.7632;0.0403199;0.248775;40.2629;-1.74871;-36.9544;1.75208;55.2629;-5.24871;
0.490055;-1.29237;0.0708283;-18.64;-1.73641;27.7164;0.0402816;0.254152;40.3459;-1.74865;-36.7884;1.75218;55.3459;-5.24865;
0.500057;-1.29204;0.0704441;-18.5632;-1.73595;27.6698;0.0402374;0.259491;40.4292;-1.74858;-36.6218;1.75228;55.4292;-5.24858;
0.510058;-1.29173;0.0700795;-18.4867;-1.73549;27.6234;0.0401868;0.26481;40.5131;-1.74851;-36.454;1.75238;55.5131;-5.24851;
0.520059;-1.29141;0.069736;-18.4108;-1.73503;27.5773;0.0401315;0.270091;40.597;-1.74843;-36.2861;1.75249;55.597;-5.24843;
0.53006;-1.29109;0.0694036;-18.333;-1.73454;27.5299;0.0400706;0.275501;40.681;-1.74836;-36.1183;1.7526;55.681;-5.24836;
0.540061;-1.29077;0.0690954;-18.2563;-1.73406;27.4832;0.040007;0.280842;40.7649;-1.74828;-35.9504;1.7527;55.7649;-5.24828;
0.550062;-1.29044;0.0688133;-18.1798;-1.73357;27.4365;0.0399406;0.286168;40.8485;-1.74821;-35.7833;1.75281;55.8485;-5.24821;
0.560063;-1.29011;0.0685564;-18.1048;-1.73308;27.3907;0.0398738;0.291394;40.9315;-1.74813;-35.6172;1.75292;55.9315;-5.24813;
0.570064;-1.28977;0.0683203;-18.0304;-1.73259;27.3452;0.0398066;0.296576;41.0146;-1.74805;-35.451;1.75304;56.0146;-5.24805;
0.580066;-1.28942;0.0680939;-17.9537;-1.73208;27.2982;0.0397372;0.301918;41.0976;-1.74796;-35.2849;1.75315;56.0976;-5.24796;
0.590067;-1.28905;0.0678834;-17.8772;-1.73156;27.2513;0.0396683;0.307246;41.1807;-1.74788;-35.1188;1.75326;56.1807;-5.24788;
0.600068;-1.28867;0.067685;-17.8012;-1.73104;27.2046;0.0396007;0.312545;41.2639;-1.7478;-34.9523;1.75338;56.2639;-5.2478;
0.610069;-1.28827;0.0674961;-17.7256;-1.73051;27.1581;0.0395348;0.317816;41.3475;-1.74771;-34.7852;1.7535;56.3475;-5.24771;
0.62007;-1.28786;0.0673132;-17.6498;-1.72998;27.1114;0.0394702;0.3231;41.431;-1.74762;-34.6181;1.75362;56.431;-5.24762;
0.630071;-1.28744;0.0671372;-17.575;-1.72944;27.0653;0.0394085;0.328314;41.5146;-1.74753;-34.4511;1.75375;56.5146;-5.24753;
0.640072;-1.287;0.066964;-17.5007;-1.7289;27.0194;0.039349;0.333496;41.5981;-1.74744;-34.284;1.75387;56.5981;-5.24744;
0.650074;-1.28655;0.0667889;-17.4255;-1.72835;26.9729;0.0392906;0.338741;41.6815;-1.74735;-34.1172;1.75399;56.6815;-5.24735;
0.660075;-1.28609;0.0666153;-17.3515;-1.7278;26.9271;0.0392352;0.3439;41.7646;-1.74725;-33.951;1.75412;56.7646;-5.24725;
0.670076;-1.2856;0.0664338;-17.2755;-1.72723;26.88;0.0391802;0.349201;41.8477;-1.74715;-33.7848;1.75425;56.8477;-5.24715;
0.680077;-1.28511;0.0662511;-17.2007;-1.72666;26.8335;0.0391278;0.354421;41.9308;-1.74706;-33.6186;1.75438;56.9308;-5.24706;
0.690078;-1.28461;0.0660662;-17.1268;-1.72609;26.7876;0.0390775;0.359572;42.0139;-1.74696;-33.4524;1.7545;57.0139;-5.24696;
0.700079;-1.28409;0.0658711;-17.0512;-1.72551;26.7405;0.0390274;0.364849;42.0972;-1.74686;-33.2858;1.75463;57.0972;-5.24686;
0.71008;-1.28358;0.0656739;-16.9772;-1.72492;26.6945;0.0389797;0.370006;42.1808;-1.74676;-33.1187;1.75477;57.1808;-5.24676;
0.720081;-1.28305;0.0654701;-16.9031;-1.72433;26.6482;0.0389327;0.375179;42.2644;-1.74665;-32.9515;1.7549;57.2644;-5.24665;
0.730083;-1.28252;0.0652653;-16.8305;-1.72375;26.6029;0.0388873;0.380243;42.3479;-1.74655;-32.7843;1.75504;57.3479;-5.24655;
0.740084;-1.28197;0.0650492;-16.7561;-1.72314;26.5563;0.0388412;0.385435;42.4315;-1.74644;-32.6172;1.75517;57.4315;-5.24644;
0.750085;-1.28142;0.0648289;-16.6821;-1.72253;26.51;0.0387956;0.390594;42.515;-1.74634;-32.4501;1.75531;57.515;-5.24634;
0.760086;-1.28086;0.0646062;-16.609;-1.72192;26.4641;0.0387506;0.3957;42.5984;-1.74623;-32.2834;1.75545;57.5984;-5.24623;
0.770087;-1.28028;0.0643718;-16.5333;-1.72128;26.4166;0.0387039;0.400979;42.6818;-1.74611;-32.1166;1.75559;57.6818;-5.24611;
0.780088;-1.27973;0.0641512;-16.4633;-1.72069;26.3726;0.0386604;0.405868;42.7652;-1.746;-31.9498;1.75573;57.7652;-5.246;
0.790089;-1.27915;0.0639144;-16.389;-1.72005;26.3259;0.038614;0.411047;42.8486;-1.74589;-31.7831;1.75587;57.8486;-5.24589;
0.800091;-1.27856;0.0636784;-16.3157;-1.71941;26.2797;0.0385676;0.416163;42.932;-1.74578;-31.6163;1.75601;57.932;-5.24578;
0.810092;-1.27797;0.0634401;-16.2422;-1.71877;26.2333;0.0385206;0.421295;43.0154;-1.74566;-31.4495;1.75616;58.0154;-5.24566;
0.820093;-1.27737;0.0632024;-16.1692;-1.71812;26.1871;0.0384733;0.42639;43.0988;-1.74555;-31.2827;1.7563;58.0988;-5.24555;
0.830094;-1.27678;0.0629658;-16.0967;-1.71747;26.1412;0.0384257;0.431454;43.1822;-1.74543;-31.1159;1.75644;58.1822;-5.24543;
0.840095;-1.27616;0.0598989;-16.0244;-1.71682;26.0954;0.0382771;0.436498;43.2656;-1.74531;-30.9491;1.75659;58.2656;-5.24531;
0.850096;-1.27555;0.0598606;-15.9514;-1.71615;26.0491;0.0380753;0.441573;43.3489;-1.74519;-30.7824;1.75673;58.3489;-5.24519;
0.860097;-1.27497;0.0614275;-15.8809;-1.7155;26.0044;0.0379855;0.446461;43.4321;-1.74507;-30.616;1.75688;58.4321;-5.24507;
0.870098;-1.2743;0.0519211;-15.8074;-1.71482;25.9577;0.0375322;0.451531;43.5153;-1.74495;-30.4495;1.75703;58.5153;-5.24495;
0.8801;-1.27368;0.0508494;-15.7352;-1.71414;25.9117;0.0371169;0.456471;43.5986;-1.74482;-30.2831;1.75718;58.5986;-5.24482;
0.890101;-1.27309;0.0539888;-15.6641;-1.71347;25.8664;0.0367328;0.461296;43.6818;-1.7447;-30.1166;1.75733;58.6818;-5.2447;
0.900102;-1.27246;0.0520977;-15.5921;-1.71278;25.8204;0.03641;0.46614;43.7651;-1.74457;-29.9501;1.75748;58.7651;-5.24457;
0.910103;-1.27182;0.0502116;-15.5196;-1.71209;25.7741;0.0361469;0.470981;43.8484;-1.74445;-29.7834;1.75763;58.8484;-5.24445;
0.920104;-1.27117;0.0426029;-15.4494;-1.71141;25.7291;0.0355836;0.475632;43.9317;-1.74432;-29.6167;1.75778;58.9317;-5.24432;
0.930105;-1.27055;0.0425567;-15.3775;-1.71071;25.6831;0.0349549;0.480331;44.0151;-1.74419;-29.45;1.75793;59.0151;-5.24419;
0.940106;-1.2699;0.0381679;-15.3057;-1.71001;25.637;0.0342155;0.484951;44.0984;-1.74406;-29.2834;1.75808;59.0984;-5.24406;
0.950107;-1.26924;0.0348612;-15.2344;-1.70931;25.5912;0.0337232;0.489459;44.1817;-1.74393;-29.1168;1.75823;59.1817;-5.24393;
0.960109;-1.26863;0.0376029;-15.163;-1.7086;25.5453;0.033155;0.493919;44.2649;-1.7438;-28.9503;1.75839;59.2649;-5.2438;
0.97011;-1.26802;0.0428666;-15.0919;-1.70789;25.4995;0.0326522;0.498299;44.3482;-1.74366;-28.7839;1.75854;59.3482;-5.24366;
0.980111;-1.26733;0.0321321;-15.0211;-1.70719;25.4539;0.0321389;0.502609;44.4314;-1.74353;-28.6174;1.7587;59.4314;-5.24353;
0.990112;-1.26667;0.0254471;-14.9503;-1.70647;25.4081;0.0310601;0.506831;44.5146;-1.74339;-28.451;1.75885;59.5146;-5.24339;
1.00011;-1.26605;0.0287201;-14.8801;-1.70576;25.3627;0.030273;0.51091;44.5978;-1.74326;-28.2846;1.75901;59.5978;-5.24326;
1.01011;-1.26533;0.010862;-14.8111;-1.70506;25.3181;0.0294707;0.514841;44.681;-1.74312;-28.1181;1.75916;59.681;-5.24312;
1.02012;-1.26482;0.030465;-14.741;-1.70435;25.2727;0.0285585;0.518726;44.7642;-1.74298;-27.9517;1.75932;59.7642;-5.24298;
1.03012;-1.26406;0.0108716;-14.67;-1.70363;25.2266;0.0277767;0.522571;44.8475;-1.74284;-27.7853;1.75948;59.8475;-5.24284;
1.04012;-1.2634;0.00839362;-14.5968;-1.70288;25.179;0.0266828;0.526422;44.9307;-1.74271;-27.6189;1.75963;59.9307;-5.24271;
1.05012;-1.26285;0.0188212;-14.5299;-1.70219;25.1355;0.0257263;0.529831;45.014;-1.74257;-27.4521;1.75979;60.014;-5.24257;
1.06012;-0.490683;0.0126698;-14.461;-1.70148;25.0972;0.0246755;0.533231;45.0977;-1.74242;-27.2849;1.75995;60.0977;-5.24242;
1.07012;0.253104;-0.0155433;-14.3904;-1.70076;25.0996;0.02325;0.536576;45.1813;-1.74228;-27.1176;1.76011;60.1813;-5.24228;
1.08012;0.327275;-0.00940888;-14.3205;-1.70004;25.1107;0.0215979;0.539744;45.2649;-1.74214;-26.9503;1.76027;60.2649;-5.24214;
1.09012;0.334117;0.000357901;-14.2502;-1.69931;25.1228;0.020058;0.54278;45.3486;-1.74199;-26.7831;1.76043;60.3486;-5.24199;
1.10012;0.334549;-0.0243567;-14.1816;-1.69861;25.1347;0.0184278;0.545595;45.4319;-1.74185;-26.6164;1.76059;60.4319;-5.24185;
1.11013;0.33462;-0.0182127;-14.1106;-1.69788;25.147;0.0168102;0.548317;45.5148;-1.7417;-26.4507;1.76075;60.5148;-5.2417;
1.12013;0.901128;-0.00560963;-14.0409;-1.69717;25.1653;0.0155303;0.550816;45.5976;-1.74156;-26.285;1.76091;60.5976;-5.24156;
1.13013;1.85116;-0.0162146;-13.9722;-1.69647;25.2136;0.0143112;0.553149;45.6805;-1.74141;-26.1193;1.76107;60.6805;-5.24141;
1.14013;2.02117;-0.0364876;-13.901;-1.69574;25.2857;0.0122267;0.555386;45.7633;-1.74126;-25.9535;1.76123;60.7633;-5.24126;
1.15013;2.03807;-0.0309442;-13.8287;-1.69501;25.3611;0.0102209;0.557417;45.8464;-1.74112;-25.7875;1.76139;60.8464;-5.24112;
1.16013;2.04195;-0.0443805;-13.7598;-1.69431;25.433;0.00839499;0.559136;45.9297;-1.74097;-25.6207;1.76155;60.9297;-5.24097;
1.17013;2.0437;-0.038449;-13.689;-1.6936;25.5068;0.00655089;0.560672;46.0131;-1.74082;-25.454;1.76172;61.0131;-5.24082;
1.18013;2.04479;-0.0375135;-13.6176;-1.69288;25.5811;0.0049811;0.561971;46.0965;-1.74066;-25.2872;1.76188;61.0965;-5.24066;
1.19013;0.552591;-0.0353533;-13.5463;-1.69217;25.6203;0.00392408;0.563003;46.1799;-1.74051;-25.1205;1.76204;61.1799;-5.24051;
1.20014;0.273622;-0.0262858;-13.4753;-1.69146;25.6331;0.00307759;0.56382;46.2634;-1.74036;-24.9534;1.76221;61.2634;-5.24036;
1.21014;0.248547;-0.0051981;-13.4041;-1.69076;25.6425;0.00231175;0.564421;46.3473;-1.74021;-24.7857;1.76237;61.3473;-5.24021;
1.22014;0.801176;-0.0337803;-13.3337;-1.69006;25.662;0.00194166;0.56481;46.4311;-1.74005;-24.6179;1.76254;61.4311;-5.24005;
1.23014;0.900145;-0.0291635;-13.2611;-1.68934;25.6942;0.00120897;0.564999;46.515;-1.7399;-24.4502;1.7627;61.515;-5.2399;
1.24014;0.911525;-0.0570055;-13.1894;-1.68863;25.7272;0.000192623;0.564995;46.5989;-1.73974;-24.2825;1.76286;61.5989;-5.23974;
1.25014;0.913407;-0.0431769;-13.1185;-1.68793;25.7599;-0.000908736;0.564758;46.6825;-1.73959;-24.1152;1.76303;61.6825;-5.23959;
1.26014;0.914271;-0.0349088;-13.0468;-1.68723;25.793;-0.0022404;0.564294;46.7658;-1.73943;-23.9486;1.76319;61.7658;-5.23943;
1.27014;0.914602;-0.045494;-12.9747;-1.68653;25.8262;-0.00321663;0.563576;46.8491;-1.73928;-23.782;1.76336;61.8491;-5.23928;
1.28014;1.5668;-0.0730579;-12.9033;-1.68584;25.8677;-0.00468774;0.562651;46.9324;-1.73912;-23.6154;1.76352;61.9324;-5.23912;
1.29015;2.35739;-0.100129;-12.8326;-1.68516;25.9408;-0.00682652;0.561486;47.0157;-1.73896;-23.4487;1.76369;62.0157;-5.23896;
1.30015;2.46695;-0.0660725;-12.76;-1.68448;26.0289;-0.00914607;0.559986;47.0989;-1.7388;-23.2823;1.76385;62.0989;-5.2388;
1.31015;2.54449;-0.101924;-12.6866;-1.68379;26.1203;-0.0115066;0.558184;47.182;-1.73865;-23.1162;1.76402;62.182;-5.23865;
1.32015;2.68982;-0.0859635;-12.614;-1.68312;26.2151;-0.0136199;0.556146;47.2651;-1.73849;-22.9501;1.76418;62.2651;-5.23849;
1.33015;2.7164;-0.101255;-12.5388;-1.68243;26.3158;-0.0158874;0.553795;47.3481;-1.73833;-22.784;1.76435;62.3481;-5.23833;
1.34015;2.72041;-0.115353;-12.4688;-1.6818;26.4095;-0.0183616;0.551359;47.4312;-1.73817;-22.6179;1.76451;62.4312;-5.23817;
1.35015;2.72217;-0.095145;-12.3947;-1.68115;26.5085;-0.0206905;0.548491;47.5144;-1.73801;-22.4514;1.76468;62.5144;-5.23801;
1.36015;2.72339;-0.0934774;-12.3207;-1.6805;26.6069;-0.0225309;0.545411;47.5979;-1.73785;-22.2845;1.76485;62.5979;-5.23785;
1.37016;2.62783;-0.0803941;-12.2466;-1.67987;26.705;-0.0241124;0.54214;47.6813;-1.73769;-22.1175;1.76501;62.6813;-5.23769;
1.38016;1.82105;-0.0853117;-12.1731;-1.67924;26.7811;-0.025844;0.538705;47.7648;-1.73752;-21.9506;1.76518;62.7648;-5.23752;
1.39016;1.70022;-0.0764435;-12.0973;-1.67861;26.8447;-0.0268171;0.534985;47.8483;-1.73736;-21.7836;1.76535;62.8483;-5.23736;
1.40016;1.68546;-0.0738266;-12.023;-1.67799;26.9054;-0.0277332;0.531228;47.9317;-1.7372;-21.6169;1.76551;62.9317;-5.2372;
1.41016;1.68457;-0.0617773;-11.9486;-1.67738;26.9658;-0.0282982;0.527349;48.0149;-1.73704;-21.4504;1.76568;63.0149;-5.23704;
1.42016;1.68504;-0.0567101;-11.8745;-1.67678;27.0259;-0.0285295;0.523425;48.0982;-1.73687;-21.2839;1.76585;63.0982;-5.23687;
1.43016;1.58373;-0.0669008;-11.7984;-1.67617;27.0863;-0.0287685;0.519354;48.1814;-1.73671;-21.1174;1.76601;63.1814;-5.23671;
1.44016;1.32866;-0.053859;-11.7237;-1.67558;27.1384;-0.0289661;0.515316;48.2647;-1.73655;-20.9509;1.76618;63.2647;-5.23655;
1.45016;1.265;-0.0396669;-11.6462;-1.67497;27.1859;-0.0285767;0.511117;48.348;-1.73638;-20.7843;1.76635;63.348;-5.23638;
1.46017;1.3262;-0.0442412;-11.5734;-1.6744;27.2304;-0.0281485;0.507205;48.4314;-1.73622;-20.6175;1.76652;63.4314;-5.23622;
1.47017;2.22554;-0.0549345;-11.4944;-1.67378;27.2962;-0.0280041;0.502985;48.5147;-1.73605;-20.4507;1.76668;63.5147;-5.23605;
1.48017;2.4959;-0.0559703;-11.4212;-1.67322;27.3801;-0.0281618;0.499087;48.5981;-1.73589;-20.2839;1.76685;63.5981;-5.23589;
1.49017;2.53577;-0.0592593;-11.3439;-1.67263;27.4723;-0.0283279;0.494972;48.6815;-1.73572;-20.1172;1.76702;63.6815;-5.23572;
1.50017;2.54083;-0.061121;-11.2675;-1.67205;27.5638;-0.0285879;0.490911;48.765;-1.73555;-19.9502;1.76719;63.765;-5.23555;
1.51017;2.54192;-0.0490423;-11.1903;-1.67147;27.6558;-0.0286873;0.486808;48.8487;-1.73539;-19.7829;1.76736;63.8487;-5.23539;
1.52017;2.54233;-0.058262;-11.1144;-1.67091;27.7462;-0.0286885;0.482782;48.9323;-1.73522;-19.6155;1.76752;63.9323;-5.23522;
1.53017;2.49046;-0.0507583;-11.035;-1.67033;27.8397;-0.0285735;0.478589;49.016;-1.73505;-19.4482;1.76769;64.016;-5.23505;
1.54017;2.45403;-0.0494013;-10.9589;-1.66977;27.9271;-0.0283103;0.474596;49.0997;-1.73488;-19.2809;1.76786;64.0997;-5.23488;
1.55018;2.4011;-0.0493053;-10.8803;-1.6692;28.0163;-0.0282002;0.470501;49.1831;-1.73472;-19.1141;1.76803;64.1831;-5.23472;
1.56018;1.99184;-0.0404673;-10.8022;-1.66864;28.0972;-0.0278989;0.466451;49.2661;-1.73455;-18.9479;1.7682;64.2661;-5.23455;
1.57018;1.68744;-0.0366007;-10.7251;-1.6681;28.1602;-0.0274323;0.462495;49.3492;-1.73438;-18.7818;1.76836;64.3492;-5.23438;
1.58018;1.64567;-0.0398231;-10.6463;-1.66754;28.2204;-0.026864;0.458486;49.4323;-1.73421;-18.6156;1.76853;64.4323;-5.23421;
1.59018;1.64333;-0.0213809;-10.5677;-1.66699;28.2798;-0.0261876;0.454537;49.5154;-1.73404;-18.4494;1.7687;64.5154;-5.23404;
1.60018;1.64318;-0.0258399;-10.4894;-1.66644;28.3386;-0.0252024;0.450684;49.598;-1.73388;-18.2842;1.76887;64.598;-5.23388;
1.61018;1.64327;-0.0368048;-10.4097;-1.66589;28.3985;-0.0244877;0.446837;49.6799;-1.73371;-18.1205;1.76903;64.6799;-5.23371;
1.62018;1.72671;-0.0346279;-10.3303;-1.66534;28.4583;-0.0238664;0.443059;49.7617;-1.73354;-17.9567;1.7692;64.7617;-5.23354;
1.63018;2.21868;-0.0425169;-10.2592;-1.66485;28.5254;-0.0234911;0.439729;49.8436;-1.73338;-17.793;1.76936;64.8436;-5.23338;
1.64019;2.29599;-0.0357886;-10.1798;-1.66431;28.6074;-0.022982;0.436053;49.9255;-1.73321;-17.6292;1.76953;64.9255;-5.23321;
1.65019;2.30775;-0.0421519;-10.095;-1.66374;28.6957;-0.0226054;0.43219;50.0083;-1.73304;-17.4635;1.7697;65.0083;-5.23304;
1.66019;2.30938;-0.0483081;-10.0155;-1.6632;28.7786;-0.0224491;0.428601;50.0933;-1.73287;-17.2936;1.76987;65.0933;-5.23287;
1.67019;2.30974;-0.0352866;-9.93478;-1.66266;28.8624;-0.0222448;0.424987;50.1783;-1.73269;-17.1236;1.77004;65.1783;-5.23269;
1.68019;2.11089;-0.0450278;-9.85342;-1.66213;28.9455;-0.0219598;0.421381;50.2633;-1.73252;-16.9537;1.77021;65.2633;-5.23252;
1.69019;1.67183;-0.0447967;-9.77259;-1.66159;29.0141;-0.0218095;0.417825;50.3483;-1.73235;-16.7837;1.77038;65.3483;-5.23235;
1.70019;1.56074;-0.0437131;-9.69316;-1.66108;29.0708;-0.0216187;0.414353;50.4325;-1.73217;-16.6151;1.77056;65.4325;-5.23217;
1.71019;1.48118;-0.0436117;-9.61135;-1.66055;29.127;-0.0214137;0.4108;50.5157;-1.732;-16.4487;1.77072;65.5157;-5.232;
1.72019;1.24526;-0.0519479;-9.53017;-1.66003;29.1763;-0.0212857;0.407298;50.5989;-1.73183;-16.2823;1.77089;65.5989;-5.23183;
1.7302;1.1311;-0.0508131;-9.44733;-1.65951;29.2192;-0.0213386;0.403729;50.6821;-1.73166;-16.116;1.77106;65.6821;-5.23166;
1.7402;1.12192;-0.046437;-9.36819;-1.65901;29.2586;-0.0212807;0.400317;50.7653;-1.73149;-15.9496;1.77123;65.7653;-5.23149;
