Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.370048;1.22152;-0.0327823;-17.7669;-1.7528;31.6041;-0.0107508;-0.0634192;39.0382;-1.74935;-39.4049;1.75117;54.0381;-5.24935;
0.380049;1.22116;-0.03292;-17.6795;-1.75293;31.6477;-0.0108935;-0.065295;39.1218;-1.7493;-39.2377;1.75125;54.1217;-5.2493;
0.390051;1.22082;-0.0329661;-17.5912;-1.75306;31.6918;-0.011037;-0.0671886;39.205;-1.74924;-39.0713;1.75133;54.2049;-5.24924;
0.400052;1.2205;-0.0329364;-17.5027;-1.7532;31.7358;-0.0111769;-0.069087;39.288;-1.74919;-38.9053;1.75142;54.2879;-5.24919;
0.410053;1.22021;-0.0328416;-17.4155;-1.75334;31.7792;-0.0113079;-0.0709599;39.371;-1.74913;-38.7393;1.7515;54.3709;-5.24913;
0.420055;1.21994;-0.032684;-17.3259;-1.75348;31.8236;-0.0114323;-0.0728868;39.4539;-1.74908;-38.5734;1.75159;54.4539;-5.24908;
0.430056;1.21969;-0.0324808;-17.2381;-1.75363;31.8671;-0.0115415;-0.0747788;39.5369;-1.74902;-38.4074;1.75168;54.5369;-5.24902;
0.440057;1.20179;-0.0321361;-17.1486;-1.75378;31.9112;-0.0116383;-0.076711;39.6203;-1.74896;-38.2406;1.75177;54.6203;-5.24896;
0.450059;1.17714;-0.031626;-17.0592;-1.75393;31.9543;-0.0117136;-0.0786463;39.7039;-1.74889;-38.0734;1.75187;54.7039;-5.24889;
0.46006;1.17188;-0.0312282;-16.9702;-1.75409;31.9966;-0.0117653;-0.0805781;39.7876;-1.74883;-37.9062;1.75197;54.7875;-5.24883;
0.470061;1.17113;-0.0309476;-16.882;-1.75425;32.0383;-0.0117986;-0.0824946;39.8712;-1.74876;-37.7389;1.75206;54.8711;-5.24876;
0.480062;1.17086;-0.0307276;-16.794;-1.75441;32.08;-0.0118188;-0.0844136;39.9548;-1.74869;-37.5717;1.75216;54.9547;-5.24869;
0.490064;1.17068;-0.0305415;-16.7039;-1.75458;32.1225;-0.0118276;-0.0863795;40.038;-1.74862;-37.4052;1.75227;55.038;-5.24862;
0.500065;1.17053;-0.0314386;-16.6143;-1.75475;32.1647;-0.0118649;-0.08834;40.1211;-1.74855;-37.239;1.75237;55.1211;-5.24855;
0.510066;1.17039;-0.0383381;-16.5248;-1.75492;32.2069;-0.0122463;-0.0903287;40.2042;-1.74848;-37.0728;1.75248;55.2042;-5.24848;
0.520068;1.17025;-0.0338807;-16.436;-1.7551;32.2486;-0.0123826;-0.0923319;40.2873;-1.7484;-36.9066;1.75259;55.2873;-5.2484;
0.530069;1.17012;-0.0324432;-16.3467;-1.75528;32.2905;-0.0124179;-0.0943673;40.3705;-1.74833;-36.7404;1.75269;55.3704;-5.24833;
0.54007;1.16999;-0.0321048;-16.2564;-1.75547;32.3328;-0.0124172;-0.0964344;40.4537;-1.74825;-36.5738;1.7528;55.4537;-5.24825;
0.550072;1.16987;-0.0354128;-16.1667;-1.75565;32.3748;-0.0125329;-0.0985012;40.5371;-1.74817;-36.407;1.75292;55.5371;-5.24817;
0.560073;1.16978;-0.0387721;-16.0763;-1.75585;32.4171;-0.0128584;-0.100617;40.6205;-1.74809;-36.2402;1.75304;55.6205;-5.24809;
0.570074;1.16969;-0.0351607;-15.9861;-1.75604;32.4592;-0.0129638;-0.102756;40.7039;-1.748;-36.0735;1.75315;55.7038;-5.248;
0.580075;1.1696;-0.0350837;-15.8954;-1.75624;32.5015;-0.0129976;-0.104926;40.7873;-1.74792;-35.9067;1.75327;55.7872;-5.24792;
0.590077;1.16952;-0.0401302;-15.805;-1.75645;32.5435;-0.0131391;-0.107102;40.8706;-1.74783;-35.74;1.75339;55.8706;-5.24783;
0.600078;1.16946;-0.0368275;-15.715;-1.75666;32.5854;-0.0132554;-0.109292;40.954;-1.74774;-35.5734;1.75351;55.9539;-5.24774;
0.610079;1.1694;-0.0357305;-15.6247;-1.75687;32.6273;-0.0132947;-0.111501;41.0373;-1.74765;-35.4067;1.75363;56.0372;-5.24765;
0.620081;1.16933;-0.0355619;-15.5324;-1.75709;32.6702;-0.0133089;-0.113768;41.1206;-1.74756;-35.24;1.75375;56.1206;-5.24756;
0.630082;1.16928;-0.0356755;-15.4425;-1.7573;32.7118;-0.0133178;-0.115976;41.204;-1.74747;-35.0734;1.75388;56.2039;-5.24747;
0.640083;1.16923;-0.0358467;-15.3527;-1.75752;32.7533;-0.0133277;-0.118185;41.2874;-1.74738;-34.9065;1.754;56.2873;-5.24738;
0.650085;1.16919;-0.0360344;-15.2613;-1.75775;32.7956;-0.0133402;-0.120436;41.3709;-1.74728;-34.7395;1.75413;56.3708;-5.24728;
0.660086;1.16916;-0.0362237;-15.1697;-1.75799;32.8378;-0.0133559;-0.122691;41.4544;-1.74718;-34.5725;1.75426;56.4544;-5.24718;
0.670087;1.16913;-0.0346865;-15.0789;-1.75822;32.8797;-0.0133103;-0.124924;41.5379;-1.74709;-34.4054;1.75439;56.5379;-5.24709;
0.680088;1.1691;-0.0331342;-14.9869;-1.75846;32.922;-0.013157;-0.12717;41.6214;-1.74699;-34.2384;1.75452;56.6214;-5.24699;
0.69009;1.18608;-0.0352169;-14.8943;-1.7587;32.9647;-0.0131129;-0.129421;41.7047;-1.74688;-34.0719;1.75466;56.7046;-5.24688;
0.700091;1.21155;-0.035004;-14.8033;-1.75895;33.0076;-0.0130809;-0.131624;41.7878;-1.74678;-33.9056;1.75479;56.7878;-5.24678;
0.710092;1.21604;-0.0285935;-14.7118;-1.7592;33.0512;-0.0127296;-0.13381;41.871;-1.74668;-33.7393;1.75493;56.8709;-5.24668;
0.720094;1.21681;-0.0326049;-14.6195;-1.75945;33.0951;-0.0126008;-0.135984;41.9541;-1.74657;-33.5731;1.75506;56.954;-5.24657;
0.730095;1.21695;-0.0340661;-14.5269;-1.75971;33.1392;-0.0125613;-0.138153;42.0373;-1.74647;-33.4068;1.7552;57.0372;-5.24647;
0.740096;1.21698;-0.0343787;-14.4343;-1.75997;33.1833;-0.0125496;-0.140311;42.1205;-1.74636;-33.2402;1.75534;57.1205;-5.24636;
0.750098;1.80414;-0.0378908;-14.3429;-1.76023;33.2328;-0.0125726;-0.142436;42.2039;-1.74625;-33.0735;1.75548;57.2038;-5.24625;
0.760099;3.33787;-0.0500742;-14.2516;-1.76049;33.324;-0.0128793;-0.14456;42.2872;-1.74613;-32.9068;1.75562;57.2872;-5.24613;
0.7701;3.88329;-0.0577061;-14.159;-1.76076;33.4564;-0.0135605;-0.146733;42.3706;-1.74602;-32.7401;1.75576;57.3705;-5.24602;
0.780101;4.01144;-0.0585752;-14.0657;-1.76104;33.5992;-0.0143326;-0.148976;42.4539;-1.74591;-32.5734;1.7559;57.4539;-5.24591;
0.790103;4.1462;-0.0621534;-13.9713;-1.76133;33.7475;-0.015093;-0.151323;42.5373;-1.7458;-32.4067;1.75604;57.5372;-5.2458;
0.800104;4.21461;-0.0646427;-13.8776;-1.76163;33.8981;-0.0159374;-0.153758;42.6206;-1.74568;-32.24;1.75619;57.6206;-5.24568;
0.810105;4.23722;-0.0632054;-13.7817;-1.76193;34.0529;-0.0166464;-0.156379;42.704;-1.74556;-32.0732;1.75633;57.704;-5.24556;
0.820107;4.24494;-0.0588409;-13.6864;-1.76225;34.2064;-0.017162;-0.15913;42.7874;-1.74544;-31.9065;1.75648;57.7873;-5.24544;
0.830108;4.24833;-0.0647232;-13.5921;-1.76256;34.3581;-0.0176478;-0.161993;42.8708;-1.74532;-31.7398;1.75662;57.8707;-5.24532;
0.840109;4.25052;-0.0605927;-13.4982;-1.76288;34.5084;-0.0179997;-0.164974;42.9541;-1.7452;-31.5731;1.75677;57.954;-5.2452;
0.850111;4.78688;-0.0580841;-13.4021;-1.76321;34.6693;-0.0181976;-0.168141;43.0374;-1.74508;-31.4064;1.75692;58.0374;-5.24508;
0.860112;5.20557;-0.0642339;-13.3051;-1.76355;34.8512;-0.0185681;-0.171466;43.1207;-1.74495;-31.2398;1.75707;58.1207;-5.24495;
0.870113;5.34302;-0.0660415;-13.2081;-1.7639;35.0418;-0.0187676;-0.17496;43.2041;-1.74483;-31.0732;1.75722;58.204;-5.24483;
0.880114;5.19738;-0.0581524;-13.1108;-1.76425;35.2331;-0.0187413;-0.178639;43.2874;-1.74471;-30.9065;1.75736;58.2873;-5.24471;
0.890116;4.77681;-0.0539841;-13.0116;-1.76462;35.4152;-0.0183917;-0.182565;43.3707;-1.74458;-30.74;1.75751;58.3706;-5.24458;
0.900117;4.56952;-0.0599565;-12.914;-1.76498;35.5813;-0.0181199;-0.186596;43.4539;-1.74445;-30.5734;1.75767;58.4539;-5.24445;
0.910118;4.50345;-0.0563317;-12.8147;-1.76536;35.7448;-0.0175938;-0.190827;43.5372;-1.74432;-30.4069;1.75782;58.5371;-5.24432;
0.92012;4.47974;-0.056814;-12.7148;-1.76575;35.9071;-0.0170198;-0.195154;43.6204;-1.74419;-30.2404;1.75797;58.6204;-5.24419;
0.930121;4.47029;-0.0552874;-12.613;-1.76615;36.0714;-0.0162961;-0.199609;43.7037;-1.74406;-30.0738;1.75812;58.7037;-5.24406;
0.940122;4.2262;-0.0668266;-12.5122;-1.76655;36.2299;-0.0157398;-0.204028;43.7871;-1.74393;-29.9071;1.75828;58.787;-5.24393;
0.950124;3.14095;-0.055764;-12.4121;-1.76695;36.3556;-0.0151272;-0.208434;43.8705;-1.74379;-29.7402;1.75843;58.8705;-5.24379;
0.960125;2.82453;-0.0491723;-12.3119;-1.76736;36.4604;-0.0142357;-0.212805;43.9539;-1.74366;-29.5734;1.75859;58.9539;-5.24366;
0.970126;2.74965;-0.0466745;-12.2106;-1.76778;36.5603;-0.0132231;-0.217133;44.0374;-1.74352;-29.4065;1.75874;59.0373;-5.24352;
0.980127;2.73412;-0.0470675;-12.109;-1.76821;36.6589;-0.0122325;-0.221369;44.1208;-1.74339;-29.2397;1.7589;59.1207;-5.24339;
0.990129;2.73032;-0.0490327;-12.0067;-1.76864;36.7577;-0.0113476;-0.225511;44.2043;-1.74325;-29.0726;1.75906;59.2043;-5.24325;
1.00013;2.62684;-0.051516;-11.9035;-1.76908;36.8563;-0.0106003;-0.229575;44.2879;-1.74311;-28.9055;1.75921;59.2878;-5.24311;
1.01013;2.35701;-0.0531888;-11.8002;-1.76953;36.947;-0.00997791;-0.233538;44.3714;-1.74297;-28.7384;1.75937;59.3714;-5.24297;
1.02013;2.26536;-0.0662042;-11.6987;-1.76997;37.0288;-0.00978849;-0.237333;44.455;-1.74283;-28.5713;1.75953;59.4549;-5.24283;
1.03013;2.42705;-0.0662645;-11.5954;-1.77043;37.1112;-0.00972284;-0.241124;44.5386;-1.74269;-28.4041;1.75969;59.5385;-5.24269;
1.04014;3.13455;-0.0776364;-11.4909;-1.7709;37.2111;-0.00996446;-0.244893;44.622;-1.74255;-28.2373;1.75985;59.6219;-5.24255;
1.05014;3.52707;-0.0863374;-11.3879;-1.77137;37.3321;-0.0105895;-0.248559;44.7053;-1.74241;-28.0707;1.76001;59.7052;-5.24241;
1.06014;3.60717;-0.101429;-11.2854;-1.77185;37.4592;-0.0116884;-0.252185;44.7886;-1.74226;-27.904;1.76016;59.7886;-5.24226;
1.07014;3.62564;-0.102024;-11.1799;-1.77236;37.5911;-0.0129603;-0.255929;44.8719;-1.74212;-27.7374;1.76032;59.8719;-5.24212;
1.08014;3.6307;-0.113352;-11.0754;-1.77287;37.7215;-0.014409;-0.259652;44.9553;-1.74198;-27.5707;1.76048;59.9552;-5.24198;
1.09014;3.63215;-0.113148;-10.9702;-1.77339;37.8526;-0.0160147;-0.263452;45.0384;-1.74183;-27.4046;1.76064;60.0383;-5.24183;
1.10014;3.84608;-0.122438;-10.8663;-1.77392;37.9845;-0.0177559;-0.267273;45.1213;-1.74168;-27.2386;1.7608;60.1213;-5.24168;
1.11014;3.99919;-0.125915;-10.7599;-1.77447;38.1276;-0.0195976;-0.271276;45.2043;-1.74154;-27.0726;1.76097;60.2043;-5.24154;
1.12015;4.04443;-0.130519;-10.6534;-1.77504;38.2731;-0.0214105;-0.275372;45.2873;-1.74139;-26.9066;1.76113;60.2873;-5.24139;
1.13015;4.05583;-0.1214;-10.5463;-1.77562;38.4197;-0.0231275;-0.279597;45.3703;-1.74124;-26.7406;1.76129;60.3703;-5.24124;
1.14015;4.03041;-0.126247;-10.4408;-1.7762;38.5633;-0.0247392;-0.283876;45.4537;-1.74109;-26.5739;1.76145;60.4536;-5.24109;
1.15015;4.02161;-0.127824;-10.3331;-1.77681;38.7087;-0.026358;-0.288391;45.5372;-1.74094;-26.4069;1.76161;60.5371;-5.24094;
1.16015;4.01928;-0.120353;-10.2254;-1.77744;38.8533;-0.0276464;-0.293043;45.6207;-1.74079;-26.2399;1.76178;60.6206;-5.24079;
1.17015;4.01874;-0.123847;-10.1185;-1.77807;38.9964;-0.0287056;-0.297788;45.7042;-1.74064;-26.0728;1.76194;60.7042;-5.24064;
1.18015;4.01964;-0.115106;-10.0094;-1.77872;39.1418;-0.0296063;-0.302766;45.7877;-1.74049;-25.9058;1.7621;60.7877;-5.24049;
1.19015;4.0578;-0.109038;-9.89968;-1.77939;39.2882;-0.0301177;-0.307904;45.8712;-1.74033;-25.7388;1.76227;60.8712;-5.24033;
1.20016;4.12904;-0.105478;-9.79204;-1.78006;39.4336;-0.0303802;-0.313033;45.9547;-1.74018;-25.5718;1.76243;60.9546;-5.24018;
1.21016;4.15175;-0.102668;-9.68244;-1.78074;39.5825;-0.0304557;-0.318336;46.0382;-1.74002;-25.4049;1.76259;61.0381;-5.24002;
1.22016;4.15841;-0.100322;-9.57189;-1.78145;39.7327;-0.0303549;-0.323765;46.1217;-1.73987;-25.2379;1.76276;61.1216;-5.23987;
1.23016;4.16025;-0.0984621;-9.46064;-1.78217;39.8833;-0.0300938;-0.329302;46.2052;-1.73971;-25.0709;1.76292;61.2051;-5.23971;
1.24016;4.16075;-0.0971431;-9.34926;-1.7829;40.0336;-0.0297113;-0.334904;46.2884;-1.73956;-24.9044;1.76309;61.2884;-5.23956;
1.25016;4.12914;-0.0962719;-9.23672;-1.78365;40.1847;-0.029226;-0.340617;46.3716;-1.7394;-24.7381;1.76325;61.3715;-5.2394;
1.26016;4.0567;-0.0856466;-9.12658;-1.78439;40.3297;-0.028398;-0.346246;46.4548;-1.73924;-24.5717;1.76342;61.4547;-5.23924;
1.27017;4.02972;-0.0878832;-9.01385;-1.78515;40.4757;-0.0275032;-0.35201;46.5379;-1.73909;-24.4054;1.76358;61.5379;-5.23909;
1.28017;3.92344;-0.0874236;-8.90209;-1.78592;40.6189;-0.0265929;-0.357716;46.6211;-1.73893;-24.2391;1.76375;61.621;-5.23893;
1.29017;3.60924;-0.0817892;-8.78948;-1.7867;40.7545;-0.0254345;-0.363442;46.7044;-1.73877;-24.0725;1.76391;61.7043;-5.23877;
1.30017;3.45002;-0.0841129;-8.67567;-1.7875;40.8814;-0.0243274;-0.369173;46.7878;-1.73861;-23.9057;1.76408;61.7877;-5.23861;
1.31017;3.40846;-0.0774536;-8.56136;-1.78831;41.0052;-0.0231646;-0.374858;46.8712;-1.73845;-23.7389;1.76424;61.8711;-5.23845;
1.32017;3.39489;-0.0852105;-8.44594;-1.78913;41.1291;-0.0221087;-0.380511;46.9545;-1.73829;-23.5722;1.76441;61.9545;-5.23829;
1.33017;3.38992;-0.0895573;-8.33222;-1.78996;41.2504;-0.0212984;-0.386003;47.0379;-1.73813;-23.4054;1.76458;62.0379;-5.23813;
1.34017;3.39796;-0.0925608;-8.21766;-1.79079;41.3722;-0.0206432;-0.391465;47.1213;-1.73797;-23.2387;1.76474;62.1212;-5.23797;
1.35018;3.77886;-0.0967959;-8.10314;-1.79164;41.5;-0.0201474;-0.396857;47.2046;-1.73781;-23.0721;1.76491;62.2045;-5.23781;
1.36018;4.5084;-0.103651;-7.98628;-1.79251;41.6548;-0.019872;-0.402305;47.2879;-1.73765;-22.9055;1.76508;62.2878;-5.23765;
1.37018;4.73052;-0.118967;-7.87139;-1.79338;41.8203;-0.0199283;-0.407634;47.3712;-1.73748;-22.7389;1.76524;62.3711;-5.23748;
1.38018;4.52321;-0.117272;-7.75466;-1.79427;41.9889;-0.0202225;-0.41307;47.4545;-1.73732;-22.5722;1.76541;62.4545;-5.23732;
1.39018;4.28276;-0.115903;-7.63665;-1.79518;42.1476;-0.0203898;-0.418604;47.5379;-1.73716;-22.4055;1.76558;62.5378;-5.23716;
1.40018;4.1932;-0.122876;-7.51912;-1.79611;42.3001;-0.0206522;-0.424142;47.6212;-1.73699;-22.2388;1.76574;62.6212;-5.23699;
1.41018;4.16068;-0.124743;-7.40024;-1.79705;42.4519;-0.0210389;-0.42978;47.7046;-1.73683;-22.0721;1.76591;62.7045;-5.23683;
1.42018;4.14919;-0.131251;-7.28182;-1.79801;42.6018;-0.0213995;-0.435433;47.7879;-1.73667;-21.9054;1.76608;62.7879;-5.23667;
1.43019;4.14407;-0.128867;-7.16461;-1.79896;42.7493;-0.0218223;-0.441056;47.8713;-1.7365;-21.7387;1.76624;62.8712;-5.2365;
1.44019;4.3354;-0.128989;-7.04764;-1.79993;42.8978;-0.0221698;-0.446685;47.9547;-1.73634;-21.5718;1.76641;62.9546;-5.23634;
1.45019;4.70547;-0.138637;-6.92781;-1.80093;43.0609;-0.0228033;-0.45247;48.0382;-1.73617;-21.4049;1.76658;63.0381;-5.23617;
1.46019;4.87664;-0.13686;-6.80599;-1.80197;43.2368;-0.0234048;-0.458399;48.1216;-1.736;-21.238;1.76675;63.1216;-5.236;
1.47019;4.93641;-0.135027;-6.68736;-1.80299;43.4111;-0.0238149;-0.464226;48.2051;-1.73584;-21.0711;1.76692;63.205;-5.23584;
1.48019;4.9621;-0.133971;-6.56768;-1.80403;43.5877;-0.0241059;-0.470157;48.2885;-1.73567;-20.9042;1.76708;63.2885;-5.23567;
1.49019;4.97351;-0.133495;-6.44504;-1.80511;43.7685;-0.0242973;-0.47629;48.3718;-1.7355;-20.7376;1.76725;63.3718;-5.2355;
1.5002;4.97396;-0.132698;-6.32434;-1.80619;43.9459;-0.0243638;-0.482386;48.4551;-1.73534;-20.571;1.76742;63.4551;-5.23534;
1.5102;4.93006;-0.12598;-6.20175;-1.8073;44.1245;-0.0240445;-0.488616;48.5384;-1.73517;-20.4044;1.76759;63.5384;-5.23517;
1.5202;4.90445;-0.129954;-6.07858;-1.80842;44.3019;-0.0238371;-0.494895;48.6217;-1.735;-20.2378;1.76775;63.6216;-5.235;
1.5302;4.90739;-0.126686;-5.95487;-1.80957;44.4788;-0.0235999;-0.501225;48.705;-1.73484;-20.0713;1.76792;63.7049;-5.23484;
1.5402;5.11016;-0.129702;-5.83026;-1.81073;44.6607;-0.0232924;-0.507611;48.7883;-1.73467;-19.9047;1.76809;63.7882;-5.23467;
1.5502;5.20973;-0.131417;-5.70446;-1.81192;44.8492;-0.0230178;-0.514068;48.8716;-1.7345;-19.7381;1.76826;63.8715;-5.2345;
1.5602;5.25345;-0.126189;-5.57962;-1.81311;45.0376;-0.0225331;-0.520489;48.9549;-1.73433;-19.5715;1.76843;63.9548;-5.23433;
1.5702;5.27267;-0.125987;-5.45352;-1.81432;45.2283;-0.0219137;-0.526977;49.0382;-1.73416;-19.4049;1.76859;64.0381;-5.23416;
1.58021;5.27997;-0.128361;-5.32755;-1.81555;45.4183;-0.0213726;-0.533468;49.1215;-1.73399;-19.2383;1.76876;64.1214;-5.23399;
1.59021;5.28215;-0.12983;-5.20216;-1.81678;45.6068;-0.0208454;-0.539949;49.2048;-1.73382;-19.0716;1.76893;64.2048;-5.23382;
1.60021;5.21437;-0.131295;-5.07479;-1.81805;45.797;-0.020303;-0.546555;49.2882;-1.73365;-18.9048;1.7691;64.2882;-5.23365;
1.61021;5.06971;-0.133163;-4.95147;-1.81929;45.9763;-0.0197788;-0.552972;49.3716;-1.73348;-18.738;1.76927;64.3716;-5.23348;
1.62021;4.97926;-0.136532;-4.82138;-1.82061;46.1599;-0.0192651;-0.559758;49.455;-1.73331;-18.5712;1.76944;64.455;-5.23331;
1.63021;4.93726;-0.147404;-4.69283;-1.82192;46.3383;-0.0190055;-0.566473;49.5384;-1.73314;-18.4044;1.76961;64.5383;-5.23314;
1.64021;4.91489;-0.14494;-4.56362;-1.82326;46.5159;-0.018788;-0.57324;49.6219;-1.73297;-18.2374;1.76978;64.6219;-5.23297;
1.65021;4.90166;-0.144852;-4.43409;-1.82462;46.6926;-0.0184937;-0.580024;49.7055;-1.7328;-18.0703;1.76994;64.7054;-5.2328;
1.66022;4.53753;-0.145249;-4.30565;-1.82598;46.8633;-0.0181847;-0.586739;49.7891;-1.73263;-17.9031;1.77011;64.789;-5.23263;
1.67022;3.83032;-0.145053;-4.17404;-1.82738;47.0118;-0.0178455;-0.5936;49.8726;-1.73246;-17.736;1.77028;64.8726;-5.23246;
1.68022;3.53378;-0.136671;-4.04243;-1.8288;47.1439;-0.0173891;-0.600407;49.9562;-1.73229;-17.5688;1.77045;64.9562;-5.23229;
1.69022;3.1333;-0.13549;-3.91025;-1.83025;47.2671;-0.0167668;-0.607143;50.0395;-1.73212;-17.4023;1.77062;65.0394;-5.23212;
1.70022;2.74902;-0.137387;-3.78061;-1.83167;47.3705;-0.0162702;-0.613617;50.1227;-1.73194;-17.2359;1.77079;65.1226;-5.23194;
